Position,Value,Nucleosome_Distance,Centromere_Distance
708,1,27,555307
711,2,30,555304
717,1,36,555298
724,1,43,555291
731,1,50,555284
740,5,59,555275
745,2,64,555270
748,4,67,555267
751,1,70,555264
754,6,73,555261
758,5,77,555257
760,12,79,555255
765,9,76,555250
768,1,73,555247
772,1,69,555243
775,11,66,555240
781,1,60,555234
785,4,56,555230
796,2,45,555219
804,14,37,555211
812,14,29,555203
816,12,25,555199
819,6,22,555196
821,5,20,555194
825,10,16,555190
828,8,13,555187
829,5,12,555186
836,6,5,555179
837,5,4,555178
839,3,2,555176
840,6,1,555175
847,6,6,555168
851,6,10,555164
853,1,12,555162
857,1,16,555158
859,2,18,555156
863,8,22,555152
877,3,36,555138
881,3,40,555134
889,1,48,555126
907,6,66,555108
912,7,71,555103
915,3,70,555100
918,6,67,555097
924,5,61,555091
931,7,54,555084
935,3,50,555080
941,1,44,555074
944,3,41,555071
945,1,40,555070
953,6,32,555062
959,1,26,555056
963,1,22,555052
964,1,21,555051
967,8,18,555048
973,19,12,555042
975,1,10,555040
978,30,7,555037
981,3,4,555034
983,1,2,555032
985,1,0,555030
995,6,10,555020
1000,14,15,555015
1007,2,22,555008
1023,1,38,554992
1041,5,56,554974
1047,14,62,554968
1056,3,71,554959
1060,12,69,554955
1064,2,65,554951
1081,1,48,554934
1084,1,45,554931
1089,6,40,554926
1093,1,36,554922
1104,1,25,554911
1111,8,18,554904
1120,13,9,554895
1126,1,3,554889
1129,7,0,554886
1136,13,7,554879
1151,10,22,554864
1156,13,27,554859
1160,4,31,554855
1166,1,37,554849
1168,2,39,554847
1173,2,44,554842
1176,3,47,554839
1180,2,51,554835
1190,5,61,554825
1192,1,63,554823
1197,1,68,554818
1201,7,72,554814
1210,1,79,554805
1211,1,78,554804
1231,3,58,554784
1241,2,48,554774
1247,4,42,554768
1249,1,40,554766
1257,1,32,554758
1259,5,30,554756
1269,2,20,554746
1272,2,17,554743
1280,1,9,554735
1307,1,18,554708
1310,1,21,554705
1311,1,22,554704
1315,1,26,554700
1330,3,41,554685
1336,1,47,554679
1369,10,64,554646
1387,2,46,554628
1394,4,39,554621
1405,1,28,554610
1409,1,24,554606
1413,1,20,554602
1421,2,12,554594
1424,3,9,554591
1426,1,7,554589
1432,1,1,554583
1433,2,0,554582
1435,1,2,554580
1437,2,4,554578
1439,3,6,554576
1441,1,8,554574
1445,1,12,554570
1446,1,13,554569
1448,3,15,554567
1449,3,16,554566
1452,4,19,554563
1456,1,23,554559
1463,1,30,554552
1467,1,34,554548
1469,1,36,554546
1476,1,43,554539
1479,1,46,554536
1483,3,50,554532
1488,3,55,554527
1490,1,57,554525
1498,1,65,554517
1499,1,66,554516
1506,1,71,554509
1514,4,63,554501
1519,1,58,554496
1531,4,46,554484
1534,1,43,554481
1535,1,42,554480
1536,2,41,554479
1545,1,32,554470
1548,8,29,554467
1552,2,25,554463
1558,1,19,554457
1559,1,18,554456
1567,3,10,554448
1573,4,4,554442
1574,2,3,554441
1584,4,7,554431
1586,2,9,554429
1594,1,17,554421
1600,1,23,554415
1603,1,26,554412
1606,2,29,554409
1610,4,33,554405
1616,1,39,554399
1618,1,41,554397
1620,3,43,554395
1621,1,44,554394
1624,2,47,554391
1627,3,50,554388
1640,5,63,554375
1645,3,68,554370
1654,2,77,554361
1659,1,78,554356
1667,6,70,554348
1675,3,62,554340
1676,1,61,554339
1678,1,59,554337
1694,2,43,554321
1704,2,33,554311
1707,1,30,554308
1711,1,26,554304
1712,5,25,554303
1717,2,20,554298
1722,14,15,554293
1727,5,10,554288
1735,2,2,554280
1746,1,9,554269
1748,15,11,554267
1755,11,18,554260
1756,1,19,554259
1758,3,21,554257
1765,7,28,554250
1775,9,38,554240
1776,1,39,554239
1779,9,42,554236
1784,3,47,554231
1787,17,50,554228
1794,3,57,554221
1795,1,58,554220
1796,1,59,554219
1799,1,62,554216
1807,3,70,554208
1810,4,73,554205
1816,4,79,554199
1820,18,77,554195
1840,5,57,554175
1850,7,47,554165
1862,14,35,554153
1864,1,33,554151
1879,2,18,554136
1892,2,5,554123
1895,1,2,554120
1898,1,1,554117
1902,5,5,554113
1903,1,6,554112
1907,2,10,554108
1911,1,14,554104
1921,1,24,554094
1924,6,27,554091
1927,2,30,554088
1931,10,34,554084
1936,1,39,554079
1939,31,42,554076
1943,10,46,554072
1948,2,51,554067
1951,4,54,554064
1957,11,60,554058
1963,1,66,554052
1972,6,75,554043
1978,1,79,554037
1992,4,65,554023
2012,1,45,554003
2015,4,42,554000
2026,1,31,553989
2043,1,14,553972
2050,1,7,553965
2051,6,6,553964
2054,1,3,553961
2058,7,1,553957
2059,3,2,553956
2067,2,10,553948
2070,4,13,553945
2071,1,14,553944
2074,18,17,553941
2075,2,18,553940
2080,3,23,553935
2081,1,24,553934
2083,36,26,553932
2090,2,33,553925
2091,1,34,553924
2097,4,40,553918
2100,4,43,553915
2104,9,47,553911
2106,4,49,553909
2110,2,53,553905
2115,16,58,553900
2120,1,63,553895
2133,1,68,553882
2146,3,55,553869
2156,1,45,553859
2163,1,38,553852
2165,1,36,553850
2172,1,29,553843
2180,3,21,553835
2189,3,12,553826
2196,5,5,553819
2197,1,4,553818
2198,1,3,553817
2201,4,0,553814
2203,3,2,553812
2207,1,6,553808
2211,4,10,553804
2216,1,15,553799
2225,2,24,553790
2229,3,28,553786
2241,1,40,553774
2245,2,44,553770
2249,4,48,553766
2251,4,50,553764
2254,3,53,553761
2259,9,58,553756
2264,5,63,553751
2270,2,59,553745
2272,5,57,553743
2280,4,49,553735
2283,1,46,553732
2287,5,42,553728
2290,9,39,553725
2294,9,35,553721
2304,4,25,553711
2323,1,6,553692
2325,1,4,553690
2330,1,1,553685
2335,1,6,553680
2359,2,30,553656
2375,2,46,553640
2376,7,47,553639
2378,1,49,553637
2380,3,51,553635
2386,1,57,553629
2387,2,58,553628
2391,3,62,553624
2395,19,66,553620
2397,1,68,553618
2399,16,70,553616
2403,2,70,553612
2404,4,69,553611
2406,6,67,553609
2412,13,61,553603
2414,1,59,553601
2417,5,56,553598
2418,3,55,553597
2421,1,52,553594
2425,4,48,553590
2429,9,44,553586
2431,1,42,553584
2435,9,38,553580
2439,1,34,553576
2445,6,28,553570
2449,1,24,553566
2454,6,19,553561
2459,3,14,553556
2462,4,11,553553
2467,15,6,553548
2475,5,2,553540
2476,6,3,553539
2478,1,5,553537
2484,3,11,553531
2489,1,16,553526
2503,1,30,553512
2519,4,46,553496
2521,7,48,553494
2523,2,50,553492
2524,4,51,553491
2525,3,52,553490
2527,4,54,553488
2531,4,58,553484
2533,5,60,553482
2535,12,62,553480
2538,6,65,553477
2540,5,67,553475
2541,2,68,553474
2542,3,69,553473
2544,8,71,553471
2548,3,75,553467
2553,1,80,553462
2564,5,69,553451
2572,4,61,553443
2579,1,54,553436
2582,1,51,553433
2586,1,47,553429
2595,1,38,553420
2600,4,33,553415
2605,5,28,553410
2629,3,4,553386
2660,2,27,553355
2669,3,36,553346
2672,1,39,553343
2675,1,42,553340
2679,1,46,553336
2680,3,47,553335
2683,2,50,553332
2685,1,52,553330
2691,3,58,553324
2692,1,59,553323
2695,1,62,553320
2701,8,68,553314
2703,3,70,553312
2704,2,71,553311
2706,5,73,553309
2711,4,78,553304
2714,1,79,553301
2721,1,72,553294
2722,5,71,553293
2728,1,65,553287
2734,1,59,553281
2741,4,52,553274
2751,1,42,553264
2759,6,34,553256
2772,2,21,553243
2780,2,13,553235
2783,3,10,553232
2789,2,4,553226
2794,4,1,553221
2800,2,7,553215
2809,1,16,553206
2822,6,29,553193
2827,3,34,553188
2830,8,37,553185
2835,1,42,553180
2844,6,51,553171
2846,1,53,553169
2847,3,54,553168
2851,9,58,553164
2853,1,60,553162
2854,2,61,553161
2856,5,63,553159
2859,2,66,553156
2860,20,67,553155
2862,1,69,553153
2865,5,72,553150
2866,2,73,553149
2868,3,75,553147
2871,17,78,553144
2873,9,80,553142
2874,5,79,553141
2876,10,77,553139
2877,3,76,553138
2880,5,73,553135
2885,11,68,553130
2888,4,65,553127
2889,10,64,553126
2893,4,60,553122
2896,1,57,553119
2899,4,54,553116
2903,4,50,553112
2909,6,44,553106
2911,2,42,553104
2913,3,40,553102
2917,2,36,553098
2919,1,34,553096
2920,4,33,553095
2942,1,11,553073
2946,2,7,553069
2950,2,3,553065
2953,2,0,553062
2958,2,5,553057
2964,2,11,553051
2980,2,27,553035
2981,1,28,553034
2992,2,39,553023
2993,5,40,553022
2996,3,43,553019
3004,12,51,553011
3010,2,57,553005
3012,5,59,553003
3013,7,60,553002
3019,1,66,552996
3021,2,68,552994
3024,1,71,552991
3027,9,74,552988
3030,16,77,552985
3035,5,78,552980
3037,3,76,552978
3040,1,73,552975
3042,1,71,552973
3043,10,70,552972
3045,1,68,552970
3046,1,67,552969
3047,2,66,552968
3051,1,62,552964
3052,1,61,552963
3058,2,55,552957
3068,1,45,552947
3071,1,42,552944
3079,2,34,552936
3081,1,32,552934
3082,2,31,552933
3087,1,26,552928
3115,2,2,552900
3118,2,5,552897
3128,6,15,552887
3146,5,33,552869
3147,1,34,552868
3150,5,37,552865
3152,2,39,552863
3153,1,40,552862
3154,1,41,552861
3160,1,47,552855
3161,2,48,552854
3162,1,49,552853
3165,5,52,552850
3169,6,56,552846
3172,9,59,552843
3174,3,61,552841
3176,19,63,552839
3177,2,64,552838
3178,13,65,552837
3179,7,66,552836
3184,39,71,552831
3185,6,72,552830
3186,6,73,552829
3188,5,75,552827
3189,12,76,552826
3190,21,77,552825
3191,7,78,552824
3192,7,79,552823
3193,6,80,552822
3194,8,79,552821
3195,17,78,552820
3196,3,77,552819
3197,10,76,552818
3199,12,74,552816
3200,11,73,552815
3201,4,72,552814
3202,10,71,552813
3203,2,70,552812
3204,17,69,552811
3205,4,68,552810
3207,19,66,552808
3208,24,65,552807
3209,4,64,552806
3212,14,61,552803
3215,14,58,552800
3218,23,55,552797
3221,3,52,552794
3223,10,50,552792
3225,7,48,552790
3226,1,47,552789
3227,22,46,552788
3229,34,44,552786
3230,8,43,552785
3231,6,42,552784
3233,5,40,552782
3236,4,37,552779
3237,6,36,552778
3238,9,35,552777
3239,7,34,552776
3241,3,32,552774
3242,2,31,552773
3245,8,28,552770
3246,1,27,552769
3247,10,26,552768
3248,6,25,552767
3250,13,23,552765
3254,15,19,552761
3257,2,16,552758
3260,1,13,552755
3268,10,5,552747
3272,2,1,552743
3282,1,9,552733
3292,2,19,552723
3302,3,29,552713
3308,3,35,552707
3314,3,41,552701
3325,31,52,552690
3331,13,58,552684
3333,10,60,552682
3334,1,61,552681
3335,1,62,552680
3338,1,65,552677
3340,4,67,552675
3341,43,68,552674
3344,50,71,552671
3345,1,72,552670
3346,17,71,552669
3347,9,70,552668
3349,14,68,552666
3351,10,66,552664
3352,19,65,552663
3353,35,64,552662
3354,5,63,552661
3355,38,62,552660
3357,15,60,552658
3358,15,59,552657
3359,6,58,552656
3360,14,57,552655
3361,10,56,552654
3362,5,55,552653
3363,8,54,552652
3364,18,53,552651
3365,56,52,552650
3366,106,51,552649
3367,14,50,552648
3368,2,49,552647
3369,1,48,552646
3370,13,47,552645
3371,9,46,552644
3372,50,45,552643
3373,50,44,552642
3374,11,43,552641
3375,55,42,552640
3376,4,41,552639
3379,6,38,552636
3380,46,37,552635
3381,47,36,552634
3383,36,34,552632
3384,5,33,552631
3385,3,32,552630
3387,8,30,552628
3389,3,28,552626
3390,1,27,552625
3391,16,26,552624
3392,9,25,552623
3395,6,22,552620
3396,7,21,552619
3397,19,20,552618
3399,1,18,552616
3400,5,17,552615
3403,17,14,552612
3405,1,12,552610
3406,3,11,552609
3410,21,7,552605
3411,2,6,552604
3412,2,5,552603
3413,4,4,552602
3414,16,3,552601
3415,12,2,552600
3417,4,0,552598
3418,74,1,552597
3419,31,2,552596
3420,9,3,552595
3422,14,5,552593
3425,40,8,552590
3426,24,9,552589
3427,3,10,552588
3428,18,11,552587
3429,5,12,552586
3430,7,13,552585
3431,33,14,552584
3433,40,16,552582
3434,9,17,552581
3435,6,18,552580
3436,14,19,552579
3437,84,20,552578
3438,4,21,552577
3439,27,22,552576
3440,35,23,552575
3441,24,24,552574
3442,9,25,552573
3443,25,26,552572
3445,31,28,552570
3446,7,29,552569
3447,8,30,552568
3448,13,31,552567
3449,16,32,552566
3450,19,33,552565
3451,67,34,552564
3454,9,37,552561
3455,43,38,552560
3457,15,40,552558
3458,11,41,552557
3459,34,42,552556
3460,34,43,552555
3462,4,45,552553
3463,7,46,552552
3465,36,48,552550
3468,38,51,552547
3469,6,52,552546
3472,55,55,552543
3474,7,57,552541
3475,33,58,552540
3477,6,60,552538
3478,3,61,552537
3480,49,63,552535
3481,1,64,552534
3483,28,66,552532
3484,3,67,552531
3485,5,68,552530
3486,2,69,552529
3487,13,70,552528
3488,16,71,552527
3491,5,70,552524
3493,50,68,552522
3498,6,63,552517
3499,9,62,552516
3501,5,60,552514
3503,9,58,552512
3507,5,54,552508
3510,1,51,552505
3512,12,49,552503
3520,5,41,552495
3523,1,38,552492
3525,2,36,552490
3528,1,33,552487
3532,1,29,552483
3533,1,28,552482
3534,7,27,552481
3537,2,24,552478
3548,20,13,552467
3554,12,7,552461
3559,1,2,552456
3569,1,8,552446
3575,1,14,552440
3581,1,20,552434
3582,4,21,552433
3586,4,25,552429
3591,3,30,552424
3593,2,32,552422
3595,6,34,552420
3605,1,44,552410
3609,6,48,552406
3618,3,57,552397
3621,1,60,552394
3622,4,61,552393
3626,3,65,552389
3627,4,66,552388
3628,4,67,552387
3629,3,68,552386
3630,2,69,552385
3634,26,73,552381
3636,5,75,552379
3638,28,77,552377
3640,3,79,552375
3643,19,78,552372
3647,1,74,552368
3649,5,72,552366
3650,3,71,552365
3651,7,70,552364
3655,2,66,552360
3659,1,62,552356
3661,2,60,552354
3662,5,59,552353
3664,2,57,552351
3667,8,54,552348
3670,10,51,552345
3671,3,50,552344
3672,3,49,552343
3674,11,47,552341
3677,4,44,552338
3678,21,43,552337
3681,7,40,552334
3685,9,36,552330
3687,7,34,552328
3689,6,32,552326
3690,2,31,552325
3692,17,29,552323
3693,1,28,552322
3695,5,26,552320
3699,6,22,552316
3700,1,21,552315
3702,1,19,552313
3706,2,15,552309
3707,12,14,552308
3710,30,11,552305
3714,5,7,552301
3718,1,3,552297
3720,2,1,552295
3730,4,9,552285
3737,1,16,552278
3743,7,22,552272
3745,1,24,552270
3746,6,25,552269
3752,7,31,552263
3757,17,36,552258
3761,1,40,552254
3765,3,44,552250
3767,2,46,552248
3768,4,47,552247
3771,1,50,552244
3772,1,51,552243
3773,1,52,552242
3777,6,56,552238
3781,1,60,552234
3788,16,67,552227
3793,2,72,552222
3797,53,76,552218
3809,28,72,552206
3813,1,68,552202
3817,2,64,552198
3820,7,61,552195
3821,6,60,552194
3823,1,58,552192
3824,1,57,552191
3831,3,50,552184
3834,1,47,552181
3861,2,20,552154
3873,2,8,552142
3904,2,23,552111
3908,7,27,552107
3930,6,49,552085
3935,1,54,552080
3940,3,59,552075
3951,2,70,552064
3957,2,76,552058
3959,1,78,552056
3962,1,79,552053
3968,4,73,552047
3977,1,64,552038
3980,3,61,552035
3982,2,59,552033
3986,1,55,552029
3990,3,51,552025
3993,4,48,552022
3997,8,44,552018
3998,8,43,552017
4008,1,33,552007
4014,10,27,552001
4017,1,24,551998
4029,2,12,551986
4050,1,9,551965
4060,2,19,551955
4064,1,23,551951
4072,8,31,551943
4076,2,35,551939
4078,15,37,551937
4089,3,48,551926
4092,2,51,551923
4094,3,53,551921
4098,2,57,551917
4105,15,64,551910
4108,1,67,551907
4111,1,70,551904
4113,1,72,551902
4114,1,73,551901
4117,2,76,551898
4119,3,78,551896
4124,4,77,551891
4126,6,75,551889
4129,5,72,551886
4134,11,67,551881
4137,13,64,551878
4141,3,60,551874
4144,2,57,551871
4146,3,55,551869
4147,1,54,551868
4148,14,53,551867
4151,1,50,551864
4154,2,47,551861
4160,1,41,551855
4162,1,39,551853
4165,11,36,551850
4166,1,35,551849
4170,3,31,551845
4174,1,27,551841
4179,1,22,551836
4190,1,11,551825
4199,3,2,551816
4204,4,3,551811
4211,1,10,551804
4214,1,13,551801
4216,1,15,551799
4232,5,31,551783
4237,3,36,551778
4240,1,39,551775
4243,3,42,551772
4255,5,54,551760
4256,1,55,551759
4259,1,58,551756
4263,5,62,551752
4267,2,66,551748
4286,1,75,551729
4289,3,72,551726
4308,7,53,551707
4312,1,49,551703
4317,1,44,551698
4337,1,24,551678
4340,2,21,551675
4381,3,20,551634
4390,6,29,551625
4399,1,38,551616
4412,2,51,551603
4435,1,74,551580
4450,2,59,551565
4451,1,58,551564
4462,6,47,551553
4473,1,36,551542
4474,1,35,551541
4502,3,7,551513
4505,5,4,551510
4506,2,3,551509
4516,10,7,551499
4524,5,15,551491
4527,1,18,551488
4537,4,28,551478
4540,1,31,551475
4548,2,39,551467
4552,5,43,551463
4570,1,61,551445
4573,16,64,551442
4576,5,67,551439
4587,11,66,551428
4594,1,59,551421
4598,1,55,551417
4607,14,46,551408
4610,5,43,551405
4615,5,38,551400
4617,18,36,551398
4626,2,27,551389
4627,1,26,551388
4628,1,25,551387
4636,4,17,551379
4640,4,13,551375
4648,2,5,551367
4650,1,3,551365
4654,1,1,551361
4657,18,4,551358
4659,1,6,551356
4661,1,8,551354
4665,4,12,551350
4668,19,15,551347
4685,4,32,551330
4693,1,40,551322
4705,21,52,551310
4710,1,57,551305
4713,1,60,551302
4717,11,64,551298
4720,2,67,551295
4728,2,75,551287
4736,1,77,551279
4744,7,69,551271
4756,11,57,551259
4762,1,51,551253
4770,7,43,551245
4772,2,41,551243
4786,11,27,551229
4790,2,23,551225
4795,3,18,551220
4798,4,15,551217
4800,10,13,551215
4803,7,10,551212
4808,2,5,551207
4810,15,3,551205
4813,9,0,551202
4815,11,2,551200
4819,47,6,551196
4821,1,8,551194
4822,9,9,551193
4825,8,12,551190
4826,14,13,551189
4827,27,14,551188
4828,3,15,551187
4830,20,17,551185
4833,1,20,551182
4834,4,21,551181
4837,6,24,551178
4839,1,26,551176
4840,1,27,551175
4842,3,29,551173
4846,1,33,551169
4848,24,35,551167
4850,13,37,551165
4859,4,46,551156
4862,3,49,551153
4863,2,50,551152
4867,6,54,551148
4874,9,61,551141
4878,5,65,551137
4880,2,67,551135
4882,2,69,551133
4890,16,77,551125
4893,4,80,551122
4895,1,78,551120
4908,6,65,551107
4909,5,64,551106
4916,2,57,551099
4920,5,53,551095
4924,1,49,551091
4926,8,47,551089
4931,2,42,551084
4934,2,39,551081
4937,1,36,551078
4944,33,29,551071
4947,11,26,551068
4950,2,23,551065
4951,16,22,551064
4952,2,21,551063
4954,16,19,551061
4956,21,17,551059
4958,28,15,551057
4959,9,14,551056
4960,2,13,551055
4961,5,12,551054
4965,5,8,551050
4966,1,7,551049
4967,15,6,551048
4970,1,3,551045
4974,8,1,551041
4977,18,4,551038
4981,5,8,551034
4982,4,9,551033
4988,1,15,551027
4990,6,17,551025
4998,15,25,551017
4999,1,26,551016
5001,2,28,551014
5003,5,30,551012
5004,4,31,551011
5005,2,32,551010
5006,19,33,551009
5008,4,35,551007
5009,1,36,551006
5013,5,40,551002
5017,8,44,550998
5024,1,51,550991
5025,1,52,550990
5028,2,55,550987
5032,2,59,550983
5036,1,63,550979
5045,2,72,550970
5050,23,67,550965
5054,5,63,550961
5058,2,59,550957
5064,1,53,550951
5070,1,47,550945
5075,1,42,550940
5081,4,36,550934
5100,1,17,550915
5115,7,2,550900
5122,2,5,550893
5125,2,8,550890
5133,1,16,550882
5136,3,19,550879
5141,3,24,550874
5147,2,30,550868
5154,3,37,550861
5164,3,47,550851
5175,4,58,550840
5178,10,61,550837
5179,5,62,550836
5183,16,62,550832
5186,1,59,550829
5194,18,51,550821
5197,10,48,550818
5206,26,39,550809
5213,1,32,550802
5214,13,31,550801
5215,5,30,550800
5220,3,25,550795
5226,16,19,550789
5230,7,15,550785
5235,18,10,550780
5238,2,7,550777
5241,5,4,550774
5242,1,3,550773
5245,1,0,550770
5248,1,3,550767
5253,6,8,550762
5262,3,17,550753
5266,14,21,550749
5269,10,24,550746
5271,10,26,550744
5277,7,32,550738
5286,1,41,550729
5289,5,44,550726
5300,1,55,550715
5304,1,59,550711
5306,1,61,550709
5312,1,67,550703
5316,3,71,550699
5318,1,71,550697
5326,1,63,550689
5330,4,59,550685
5334,1,55,550681
5338,1,51,550677
5346,1,43,550669
5348,1,41,550667
5352,8,37,550663
5361,4,28,550654
5362,1,27,550653
5366,3,23,550649
5368,1,21,550647
5374,4,15,550641
5375,3,14,550640
5380,3,9,550635
5387,4,2,550628
5390,2,1,550625
5395,10,6,550620
5398,1,9,550617
5399,1,10,550616
5406,5,17,550609
5410,4,21,550605
5426,2,37,550589
5430,6,41,550585
5432,1,43,550583
5440,1,51,550575
5469,13,80,550546
5477,8,72,550538
5485,5,64,550530
5491,1,58,550524
5498,11,51,550517
5504,5,45,550511
5510,1,39,550505
5537,1,12,550478
5570,1,21,550445
5579,9,30,550436
5580,1,31,550435
5583,4,34,550432
5588,2,39,550427
5594,2,45,550421
5599,1,50,550416
5600,1,51,550415
5601,1,52,550414
5602,1,53,550413
5607,2,58,550408
5611,4,62,550404
5613,1,64,550402
5620,1,71,550395
5630,2,63,550385
5644,4,49,550371
5646,3,47,550369
5649,3,44,550366
5652,7,41,550363
5662,6,31,550353
5668,4,25,550347
5674,3,19,550341
5690,1,3,550325
5701,9,8,550314
5702,8,9,550313
5710,4,17,550305
5717,1,24,550298
5723,1,30,550292
5724,1,31,550291
5737,3,44,550278
5741,3,48,550274
5745,1,52,550270
5746,2,53,550269
5758,1,63,550257
5765,5,56,550250
5771,2,50,550244
5775,6,46,550240
5779,22,42,550236
5783,2,38,550232
5785,1,36,550230
5786,3,35,550229
5791,2,30,550224
5797,9,24,550218
5802,2,19,550213
5804,1,17,550211
5808,4,13,550207
5824,1,3,550191
5832,9,11,550183
5852,2,31,550163
5882,1,61,550133
5885,1,64,550130
5888,4,61,550127
5897,1,52,550118
5901,4,48,550114
5904,1,45,550111
5906,13,43,550109
5912,4,37,550103
5914,2,35,550101
5920,14,29,550095
5924,13,25,550091
5932,12,17,550083
5935,17,14,550080
5939,9,10,550076
5943,3,6,550072
5945,9,4,550070
5947,3,2,550068
5948,2,1,550067
5953,24,4,550062
5960,5,11,550055
5961,1,12,550054
5978,4,29,550037
5982,6,33,550033
5984,1,35,550031
5986,1,37,550029
6012,6,63,550003
6021,1,56,549994
6043,2,34,549972
6046,6,31,549969
6047,4,30,549968
6061,2,16,549954
6062,7,15,549953
6064,4,13,549951
6067,2,10,549948
6068,2,9,549947
6071,1,6,549944
6072,5,5,549943
6077,3,0,549938
6080,6,3,549935
6084,4,7,549931
6085,11,8,549930
6086,5,9,549929
6090,24,13,549925
6092,6,15,549923
6093,29,16,549922
6096,3,19,549919
6097,5,20,549918
6099,6,22,549916
6100,8,23,549915
6101,2,24,549914
6102,4,25,549913
6103,3,26,549912
6104,12,27,549911
6107,13,30,549908
6109,29,32,549906
6110,6,33,549905
6111,9,34,549904
6112,10,35,549903
6113,15,36,549902
6114,7,37,549901
6115,5,38,549900
6116,13,39,549899
6117,28,40,549898
6118,13,41,549897
6119,13,42,549896
6120,4,43,549895
6121,17,44,549894
6122,48,45,549893
6123,16,46,549892
6125,50,48,549890
6126,3,49,549889
6127,19,50,549888
6128,29,51,549887
6129,7,52,549886
6130,4,53,549885
6131,22,54,549884
6132,6,55,549883
6133,49,56,549882
6134,25,57,549881
6135,2,58,549880
6136,38,59,549879
6137,32,60,549878
6138,7,61,549877
6139,57,62,549876
6141,11,64,549874
6142,8,65,549873
6143,21,66,549872
6145,1,68,549870
6146,53,69,549869
6149,20,72,549866
6150,19,73,549865
6152,20,75,549863
6153,2,76,549862
6154,10,77,549861
6156,7,79,549859
6157,65,80,549858
