Position,Value,Nucleosome_Distance,Centromere_Distance
1588,1,7,149935
1652,1,71,149871
1662,3,81,149861
1670,1,89,149853
1673,3,92,149850
1683,4,86,149840
1693,9,76,149830
1701,14,68,149822
1702,1,67,149821
1704,1,65,149819
1706,4,63,149817
1710,2,59,149813
1713,1,56,149810
1722,1,47,149801
1747,1,22,149776
1770,2,1,149753
1805,1,36,149718
1811,3,42,149712
1819,18,50,149704
1824,35,55,149699
1830,15,61,149693
1834,3,65,149689
1838,1,69,149685
1843,1,70,149680
1847,2,66,149676
1854,2,59,149669
1934,2,21,149589
1937,1,24,149586
1949,2,36,149574
1964,1,51,149559
1971,4,58,149552
1977,1,64,149546
1981,1,68,149542
1983,8,70,149540
1991,4,78,149532
1995,35,78,149528
2002,1,71,149521
2005,1,68,149518
2015,33,58,149508
2020,1,53,149503
2024,1,49,149499
2108,5,35,149415
2114,1,41,149409
2128,34,55,149395
2132,4,59,149391
2140,4,67,149383
2152,1,79,149371
2167,1,66,149356
2171,3,62,149352
2252,1,19,149271
2261,25,28,149262
2275,1,42,149248
2281,3,48,149242
2283,1,50,149240
2284,1,51,149239
2285,11,52,149238
2291,30,58,149232
2294,2,61,149229
2299,1,66,149224
2304,122,71,149219
2314,35,71,149209
2318,18,67,149205
2334,1,51,149189
2341,4,44,149182
2362,1,23,149161
2435,6,50,149088
2437,2,52,149086
2438,2,53,149085
2446,4,61,149077
2461,8,76,149062
2462,41,77,149061
2473,130,88,149050
2480,3,95,149043
2484,7,99,149039
2489,1,104,149034
2490,1,105,149033
2496,6,111,149027
2552,21,121,148971
2560,72,113,148963
2564,18,109,148959
2572,19,101,148951
2574,6,99,148949
2582,2,91,148941
2583,9,90,148940
2591,20,82,148932
2597,30,76,148926
2603,3,70,148920
2606,3,67,148917
2609,10,64,148914
2613,1,60,148910
2621,34,52,148902
2676,2,3,148847
2707,3,34,148816
2717,1,44,148806
2746,9,73,148777
2753,1,80,148770
2778,4,63,148745
2794,5,47,148729
2801,1,40,148722
2817,6,24,148706
2825,2,16,148698
2895,1,54,148628
2917,2,76,148606
2933,2,68,148590
2937,6,64,148586
2947,13,54,148576
2955,1,46,148568
2992,1,9,148531
3086,10,85,148437
3105,8,100,148418
3109,5,96,148414
3120,2,85,148403
3131,28,74,148392
3135,2,70,148388
3141,14,64,148382
3149,3,56,148374
3153,8,52,148370
3170,1,35,148353
3183,17,22,148340
3274,2,69,148249
3291,3,74,148232
3303,1,62,148220
3307,1,58,148216
3325,4,40,148198
3376,13,11,148147
3407,1,42,148116
3414,1,49,148109
3428,1,63,148095
3475,67,34,148048
3516,33,7,148007
3519,57,10,148004
3520,27,11,148003
3532,1,23,147991
3552,1,43,147971
3556,2,47,147967
3604,5,49,147919
3619,33,34,147904
3628,1,25,147895
3631,5,22,147892
3655,1,2,147868
3676,7,23,147847
3682,11,29,147841
3686,1,33,147837
3696,4,43,147827
3733,1,80,147790
3738,1,75,147785
3764,2,49,147759
3789,1,24,147734
3804,1,9,147719
3811,3,2,147712
3814,1,1,147709
3821,17,8,147702
3845,1,32,147678
3861,9,48,147662
3887,57,70,147636
3893,4,64,147630
3902,9,55,147621
3976,6,19,147547
3980,6,23,147543
4015,1,58,147508
4023,17,62,147500
4033,1,52,147490
4044,7,41,147479
4047,1,38,147476
4120,15,35,147403
4123,1,38,147400
4138,11,53,147385
4177,19,36,147346
4196,1,17,147327
4225,20,12,147298
4233,2,20,147290
4244,23,31,147279
4280,25,67,147243
4321,1,36,147202
4333,1,24,147190
4354,25,3,147169
4369,7,12,147154
4399,6,42,147124
4400,2,43,147123
4407,18,50,147116
4410,1,53,147113
4415,1,58,147108
4429,1,72,147094
4439,8,82,147084
4507,1,18,147016
4548,14,23,146975
4556,11,31,146967
4570,2,45,146953
4603,3,66,146920
4627,1,42,146896
4633,1,36,146890
4651,1,18,146872
4720,18,51,146803
4751,1,78,146772
4758,1,71,146765
4771,13,58,146752
4818,9,11,146705
4851,31,22,146672
4861,1,32,146662
4864,21,35,146659
4882,32,53,146641
4896,22,67,146627
4913,3,60,146610
4926,1,47,146597
4948,33,25,146575
4959,10,14,146564
4974,5,1,146549
4988,12,15,146535
5036,9,63,146487
5055,2,82,146468
5062,1,89,146461
5070,1,97,146453
5112,3,77,146411
5208,4,19,146315
5274,1,59,146249
5281,23,52,146242
5285,13,48,146238
5319,1,14,146204
5378,26,45,146145
5382,1,49,146141
5393,22,60,146130
5396,28,63,146127
5419,38,58,146104
5437,12,40,146086
5449,5,28,146074
5491,1,14,146032
5500,1,23,146023
5507,1,30,146016
5545,2,68,145978
5550,31,73,145973
5557,2,80,145966
5558,1,81,145965
5572,1,95,145951
5577,22,92,145946
5581,2,88,145942
5607,1,62,145916
5645,3,24,145878
5646,1,23,145877
5659,6,10,145864
5675,7,6,145848
5678,13,9,145845
5679,2,10,145844
5691,1,22,145832
5694,7,25,145829
5719,6,50,145804
5753,59,48,145770
5770,1,31,145753
5819,10,18,145704
5830,3,29,145693
5856,19,55,145667
5860,4,59,145663
5866,6,65,145657
5889,18,76,145634
5923,1,42,145600
5992,1,27,145531
6015,66,50,145508
6025,1,60,145498
6032,1,67,145491
6037,1,72,145486
6040,3,75,145483
6042,2,77,145481
6046,4,75,145477
6060,10,61,145463
6063,4,58,145460
6068,3,53,145455
6103,1,18,145420
6176,2,55,145347
6184,3,63,145339
6193,2,72,145330
6195,13,74,145328
6202,4,81,145321
6206,16,85,145317
6217,21,84,145306
6221,17,80,145302
6227,6,74,145296
6231,5,70,145292
6235,25,66,145288
6239,6,62,145284
6279,1,22,145244
6311,1,10,145212
6321,1,20,145202
6331,5,30,145192
6350,35,49,145173
6353,94,52,145170
6354,8,53,145169
6359,1,58,145164
6363,1,62,145160
6364,1,63,145159
6368,73,67,145155
6371,22,70,145152
6376,53,75,145147
6378,24,77,145145
6379,48,78,145144
6382,46,81,145141
6384,8,83,145139
6385,74,84,145138
6387,15,86,145136
6389,1,88,145134
6391,33,90,145132
6393,15,92,145130
6397,54,96,145126
6399,19,98,145124
6400,18,99,145123
6403,12,102,145120
6411,15,110,145112
6414,111,113,145109
6423,5,122,145100
6429,1,128,145094
6448,46,147,145075
6454,29,153,145069
6456,20,153,145067
6457,3,152,145066
6459,1,150,145064
6461,1,148,145062
6467,2,142,145056
6489,6,120,145034
6490,3,119,145033
6491,76,118,145032
6496,15,113,145027
6500,3,109,145023
6506,4,103,145017
6508,4,101,145015
6519,11,90,145004
6524,5,85,144999
6549,1,60,144974
6578,11,31,144945
6653,1,44,144870
6659,13,50,144864
6661,14,52,144862
6673,2,64,144850
6679,1,70,144844
6693,8,84,144830
6694,13,85,144829
6698,3,89,144825
6701,2,92,144822
6703,8,94,144820
6705,6,96,144818
6712,2,103,144811
6723,13,114,144800
6727,24,118,144796
6765,1,156,144758
6766,1,157,144757
6769,2,160,144754
6800,17,149,144723
6821,2,128,144702
6855,3,94,144668
6866,14,83,144657
6874,1,75,144649
6880,5,69,144643
6914,2,35,144609
6924,6,25,144599
6936,1,13,144587
6991,1,42,144532
7003,2,54,144520
7007,6,58,144516
7008,1,59,144515
7020,2,71,144503
7022,1,73,144501
7042,23,93,144481
7050,10,101,144473
7051,1,102,144472
7064,10,101,144459
7068,1,97,144455
7071,4,94,144452
7073,2,92,144450
7078,2,87,144445
7081,2,84,144442
7091,1,74,144432
7098,8,67,144425
7108,3,57,144415
7257,2,60,144266
7293,3,24,144230
7306,2,11,144217
7320,1,3,144203
7353,1,36,144170
7359,2,42,144164
7380,3,63,144143
7406,1,55,144117
7408,13,53,144115
7423,2,38,144100
7445,1,16,144078
7536,1,75,143987
7546,26,75,143977
7560,17,61,143963
7566,6,55,143957
7584,1,37,143939
7589,1,32,143934
7605,6,16,143918
7667,5,46,143856
7670,25,49,143853
7685,1,64,143838
7697,26,76,143826
7700,56,79,143823
7708,2,73,143815
7727,28,54,143796
7743,3,38,143780
7751,15,30,143772
7754,1,27,143769
7755,5,26,143768
7780,3,1,143743
7794,2,13,143729
7822,5,41,143701
7830,9,49,143693
7834,6,53,143689
7844,3,63,143679
7862,24,79,143661
7925,14,16,143598
7934,28,7,143589
7959,12,18,143564
8009,3,68,143514
8010,5,69,143513
8015,3,74,143508
8021,2,80,143502
8044,2,77,143479
8057,10,64,143466
8060,45,61,143463
8111,11,10,143412
8119,6,2,143404
8159,10,38,143364
8204,32,83,143319
8260,8,33,143263
8275,1,18,143248
8276,80,17,143247
8280,38,13,143243
8293,2,0,143230
8300,2,7,143223
8309,11,16,143214
8314,1,21,143209
8360,8,67,143163
8380,28,73,143143
8391,18,62,143132
8397,2,56,143126
8417,29,36,143106
8465,9,12,143058
8475,4,22,143048
8523,1,70,143000
8534,8,81,142989
8558,18,99,142965
8563,5,94,142960
8574,8,83,142949
8577,1,80,142946
8580,27,77,142943
8582,9,75,142941
8585,4,72,142938
8626,2,31,142897
8651,1,6,142872
8728,2,71,142795
8740,25,83,142783
8741,2,84,142782
8745,79,88,142778
8750,21,83,142773
8757,1,76,142766
8766,51,67,142757
8773,73,60,142750
8774,1,59,142749
8779,8,54,142744
8787,63,46,142736
8789,3,44,142734
8793,1,40,142730
8806,3,27,142717
8818,1,15,142705
8828,3,5,142695
8830,2,3,142693
8849,15,16,142674
8864,13,31,142659
8865,36,32,142658
8869,21,36,142654
8874,27,41,142649
8875,1,42,142648
8888,48,55,142635
8900,8,67,142623
8909,5,68,142614
8918,20,59,142605
8926,72,51,142597
8931,7,46,142592
8932,14,45,142591
8939,2,38,142584
8951,4,26,142572
8957,3,20,142566
8979,20,2,142544
9018,7,41,142505
9038,5,61,142485
9085,11,68,142438
9089,32,64,142434
9098,34,55,142425
9102,5,51,142421
9107,2,46,142416
9110,16,43,142413
9123,8,30,142400
9133,9,20,142390
9135,4,18,142388
9139,1,14,142384
9157,42,4,142366
9192,1,39,142331
9206,1,53,142317
9210,2,57,142313
9217,78,64,142306
9228,14,75,142295
9240,4,87,142283
9245,1,92,142278
9246,9,93,142277
9250,8,97,142273
9251,2,98,142272
9261,15,108,142262
9264,1,111,142259
9267,17,114,142256
9269,13,116,142254
9270,2,117,142253
9272,5,119,142251
9280,11,127,142243
9282,23,129,142241
9286,21,133,142237
9287,21,134,142236
9288,17,133,142235
9289,2,132,142234
9292,1,129,142231
9295,64,126,142228
9298,22,123,142225
9302,8,119,142221
9303,12,118,142220
9308,2,113,142215
9310,7,111,142213
9311,30,110,142212
9314,23,107,142209
9315,2,106,142208
9316,28,105,142207
9319,32,102,142204
9322,31,99,142201
9326,8,95,142197
9327,6,94,142196
9328,2,93,142195
9329,8,92,142194
9330,7,91,142193
9333,3,88,142190
9335,2,86,142188
9338,8,83,142185
9343,5,78,142180
9348,1,73,142175
9353,5,68,142170
9356,26,65,142167
9357,1,64,142166
9366,8,55,142157
9369,3,52,142154
9373,5,48,142150
9377,5,44,142146
9387,6,34,142136
9388,7,33,142135
9395,10,26,142128
9400,10,21,142123
9406,12,15,142117
9407,7,14,142116
9408,12,13,142115
9411,12,10,142112
9414,49,7,142109
9417,19,4,142106
9440,36,19,142083
9452,37,31,142071
9454,1,33,142069
9455,15,34,142068
9456,4,35,142067
9460,4,39,142063
9465,8,44,142058
9469,37,48,142054
9472,2,51,142051
9480,30,59,142043
9484,2,63,142039
9488,9,67,142035
9490,3,69,142033
9494,3,73,142029
9496,2,75,142027
9503,2,82,142020
9513,7,84,142010
9524,1,73,141999
9529,18,68,141994
9534,1,63,141989
9536,81,61,141987
9540,10,57,141983
9547,6,50,141976
9554,15,43,141969
9557,2,40,141966
9559,7,38,141964
9564,3,33,141959
9574,4,23,141949
9578,1,19,141945
9585,2,12,141938
9594,5,3,141929
9596,1,1,141927
9602,1,5,141921
9605,7,8,141918
9611,1,14,141912
9632,1,35,141891
9645,18,48,141878
9651,16,54,141872
9660,21,63,141863
9681,3,84,141842
9684,9,81,141839
9687,87,78,141836
9694,48,71,141829
9697,9,68,141826
9699,7,66,141824
9702,3,63,141821
9705,1,60,141818
9708,79,57,141815
9709,6,56,141814
9713,42,52,141810
9715,8,50,141808
9717,23,48,141806
9720,76,45,141803
9722,2,43,141801
9725,16,40,141798
9727,41,38,141796
9728,1,37,141795
9731,1,34,141792
9739,5,26,141784
9748,1,17,141775
9753,3,12,141770
9754,4,11,141769
9755,2,10,141768
9760,1,5,141763
9765,4,0,141758
9775,10,10,141748
9782,2,17,141741
9787,4,22,141736
9814,2,49,141709
9844,20,79,141679
9863,2,62,141660
9901,23,24,141622
9908,1,17,141615
9916,5,9,141607
9919,24,6,141604
9920,4,5,141603
9922,20,3,141601
9926,56,1,141597
9928,7,3,141595
9934,1,9,141589
9939,3,14,141584
9942,51,17,141581
9948,1,23,141575
9953,13,28,141570
9954,23,29,141569
9956,3,31,141567
9959,80,34,141564
9966,2,41,141557
9987,3,62,141536
9995,2,70,141528
10007,32,82,141516
10009,1,84,141514
10013,6,88,141510
10015,11,90,141508
10025,12,92,141498
10034,1,83,141489
10040,72,77,141483
10044,3,73,141479
10076,3,41,141447
10087,29,30,141436
10091,5,26,141432
10097,1,20,141426
10124,1,7,141399
10129,2,12,141394
10132,4,15,141391
10138,16,21,141385
10144,7,27,141379
10157,46,40,141366
10184,2,67,141339
10200,1,83,141323
10220,26,103,141303
10232,5,115,141291
10247,8,130,141276
10252,1,135,141271
10260,1,143,141263
10272,2,155,141251
10284,19,157,141239
10287,33,154,141236
10293,27,148,141230
10298,29,143,141225
10302,13,139,141221
10303,21,138,141220
10307,7,134,141216
10315,6,126,141208
10320,5,121,141203
10322,12,119,141201
10323,53,118,141200
10326,12,115,141197
10329,12,112,141194
10333,1,108,141190
10369,3,72,141154
10375,3,66,141148
10393,1,48,141130
10399,5,42,141124
10437,3,4,141086
10443,15,2,141080
10445,31,4,141078
10451,1,10,141072
10462,26,21,141061
10468,17,27,141055
10471,7,30,141052
10478,47,37,141045
10493,50,52,141030
10496,1,55,141027
10501,7,60,141022
10505,16,64,141018
10506,15,65,141017
10508,22,67,141015
10514,3,71,141009
10518,9,67,141005
10529,13,56,140994
10537,19,48,140986
10548,5,37,140975
10550,1,35,140973
10563,24,22,140960
10574,4,11,140949
10601,2,16,140922
10616,2,31,140907
10623,1,38,140900
10646,6,61,140877
10650,8,65,140873
10652,30,67,140871
10667,1,82,140856
10670,9,79,140853
10678,15,71,140845
10681,2,68,140842
10691,7,58,140832
10718,1,31,140805
10722,7,27,140801
10753,3,4,140770
10754,1,5,140769
10802,1,53,140721
10809,2,60,140714
10812,5,63,140711
10816,2,67,140707
10821,31,72,140702
10833,25,84,140690
10845,1,96,140678
10850,5,95,140673
10852,4,93,140671
10883,1,62,140640
10886,9,59,140637
10890,4,55,140633
10922,2,23,140601
10959,1,14,140564
10967,1,22,140556
10970,2,25,140553
10971,41,26,140552
10981,1,36,140542
10985,1,40,140538
10991,76,46,140532
10995,1,50,140528
10997,1,52,140526
11005,46,60,140518
11022,1,77,140501
11025,1,80,140498
11035,1,90,140488
11047,42,102,140476
11052,32,107,140471
11058,1,113,140465
11059,1,114,140464
11069,30,124,140454
11075,7,130,140448
11081,3,136,140442
11089,3,144,140434
11100,4,155,140423
11109,2,164,140414
11124,1,179,140399
11139,1,194,140384
11151,16,206,140372
11153,4,208,140370
11161,3,216,140362
11171,3,226,140352
11176,4,231,140347
11179,5,234,140344
11182,1,237,140341
11186,10,241,140337
11189,7,244,140334
11190,64,245,140333
11197,35,252,140326
11198,1,253,140325
11199,1,254,140324
11202,4,257,140321
11205,7,260,140318
11208,5,263,140315
11211,36,266,140312
11216,4,271,140307
11219,15,274,140304
11224,26,279,140299
11228,6,283,140295
11231,4,286,140292
11239,1,294,140284
11241,10,296,140282
11244,3,293,140279
11248,16,289,140275
11252,5,285,140271
11253,1,284,140270
11256,6,281,140267
11262,5,275,140261
11265,2,272,140258
11269,1,268,140254
11274,8,263,140249
11280,10,257,140243
11284,19,253,140239
11288,1,249,140235
11293,2,244,140230
11307,1,230,140216
11310,2,227,140213
11312,7,225,140211
11314,7,223,140209
11318,2,219,140205
11327,1,210,140196
11388,3,149,140135
11417,2,120,140106
11422,1,115,140101
11428,10,109,140095
11432,1,105,140091
11435,11,102,140088
11442,3,95,140081
11446,3,91,140077
11455,2,82,140068
11462,7,75,140061
11468,7,69,140055
11478,2,59,140045
11517,1,20,140006
11521,1,16,140002
11548,1,11,139975
11553,1,16,139970
11570,1,33,139953
11619,1,70,139904
11634,13,55,139889
11646,2,43,139877
11698,34,9,139825
11729,45,40,139794
11747,1,58,139776
11752,1,63,139771
11757,3,60,139766
11764,3,53,139759
11784,3,33,139739
11788,1,29,139735
11790,1,27,139733
11798,14,19,139725
11804,45,13,139719
11809,3,8,139714
11814,14,3,139709
11817,6,0,139706
11824,2,7,139699
11828,9,11,139695
11835,1,18,139688
11837,1,20,139686
11843,12,26,139680
11856,33,39,139667
11860,4,43,139663
11863,7,46,139660
11868,1,51,139655
11875,5,58,139648
11884,1,61,139639
11892,13,53,139631
11901,69,44,139622
11915,1,30,139608
11916,4,29,139607
11920,2,25,139603
11922,6,23,139601
11924,3,21,139599
11935,15,10,139588
11937,14,8,139586
11943,85,2,139580
11946,1,1,139577
11955,1,10,139568
11960,76,15,139563
11989,9,44,139534
11992,1,47,139531
11996,3,51,139527
12004,43,59,139519
12012,7,61,139511
12013,1,60,139510
12016,2,57,139507
12030,4,43,139493
12040,1,33,139483
12052,16,21,139471
12055,8,18,139468
12060,34,13,139463
12114,1,41,139409
12117,21,44,139406
12137,3,64,139386
12179,1,38,139344
12198,16,19,139325
12217,4,0,139306
12225,19,8,139298
12234,31,17,139289
12283,1,66,139240
12287,12,70,139236
12293,1,68,139230
12299,44,62,139224
12306,1,55,139217
12308,5,53,139215
12309,1,52,139214
12327,1,34,139196
12330,1,31,139193
12336,2,25,139187
12342,2,19,139181
12344,1,17,139179
12345,2,16,139178
12347,8,14,139176
12364,6,3,139159
12366,4,5,139157
12367,4,6,139156
12370,13,9,139153
12375,14,14,139148
12378,10,17,139145
12380,19,19,139143
12381,12,20,139142
12384,16,23,139139
12386,21,25,139137
12387,2,26,139136
12393,3,32,139130
12400,5,39,139123
12405,12,44,139118
12418,33,57,139105
12423,1,62,139100
12426,1,65,139097
12490,1,15,139033
12502,5,3,139021
12506,1,1,139017
12513,11,8,139010
12562,5,57,138961
12591,88,58,138932
12666,3,17,138857
12670,2,21,138853
12677,1,28,138846
12678,5,29,138845
12709,13,60,138814
12723,1,54,138800
12725,2,52,138798
12726,22,51,138797
12733,2,44,138790
12739,7,38,138784
12749,1,28,138774
12757,2,20,138766
12766,3,11,138757
12780,1,3,138743
12787,18,10,138736
12790,1,13,138733
12792,1,15,138731
12861,3,44,138662
12950,1,45,138573
12996,2,53,138527
12999,10,50,138524
13008,1,41,138515
13018,1,31,138505
13040,3,9,138483
13055,6,6,138468
13155,37,54,138368
13156,8,53,138367
13166,3,43,138357
13182,1,27,138341
13223,22,14,138300
13272,13,63,138251
13287,1,78,138236
13294,23,75,138229
13323,6,46,138200
13327,1,42,138196
13330,16,39,138193
13353,1,16,138170
13396,2,27,138127
13407,1,38,138116
13414,18,45,138109
13427,7,58,138096
13433,1,64,138090
13436,16,67,138087
13440,69,71,138083
13443,13,74,138080
13444,8,75,138079
13453,8,76,138070
13463,13,66,138060
13466,1,63,138057
13475,40,54,138048
13479,46,50,138044
13495,6,34,138028
13511,37,18,138012
13516,2,13,138007
13540,5,11,137983
13541,25,12,137982
13544,1,15,137979
13549,24,20,137974
13563,3,34,137960
13571,58,42,137952
13574,12,45,137949
13587,24,58,137936
13592,1,63,137931
13595,1,66,137928
13596,20,67,137927
13613,43,76,137910
13617,1,72,137906
13621,20,68,137902
13625,4,64,137898
13635,21,54,137888
13651,62,38,137872
13667,1,22,137856
13678,1,11,137845
13693,1,4,137830
13719,41,30,137804
13723,2,34,137800
13725,113,36,137798
13727,34,38,137796
13733,4,44,137790
13773,1,76,137750
13779,5,70,137744
13795,1,54,137728
13805,9,44,137718
13810,9,39,137713
13824,1,25,137699
13842,9,7,137681
13853,1,4,137670
13859,6,10,137664
13868,4,19,137655
13884,1,35,137639
13888,2,39,137635
13897,4,48,137626
13909,1,60,137614
13918,15,69,137605
13934,5,75,137589
13946,18,63,137577
13953,2,56,137570
13988,6,21,137535
13991,31,18,137532
14004,4,5,137519
14012,1,3,137511
14030,3,21,137493
14072,23,63,137451
14087,15,78,137436
14096,4,73,137427
14101,26,68,137422
14110,8,59,137413
14112,3,57,137411
14114,13,55,137409
14120,2,49,137403
14144,1,25,137379
14150,1,19,137373
14164,1,5,137359
14171,2,2,137352
14195,1,26,137328
14198,2,29,137325
14202,5,33,137321
14205,1,36,137318
14208,1,39,137315
14215,27,46,137308
14228,45,59,137295
14236,1,67,137287
14237,18,68,137286
14245,37,76,137278
14247,2,78,137276
14256,43,77,137267
14263,2,70,137260
14268,19,65,137255
14270,2,63,137253
14274,1,59,137249
14276,99,57,137247
14281,8,52,137242
14285,6,48,137238
14290,116,43,137233
14297,7,36,137226
14298,75,35,137225
14299,1,34,137224
14305,18,28,137218
14306,18,27,137217
14312,1,21,137211
14317,30,16,137206
14320,5,13,137203
14321,1,12,137202
14325,1,8,137198
14333,1,0,137190
14338,31,5,137185
14341,5,8,137182
14344,2,11,137179
14354,1,21,137169
14357,1,24,137166
14361,2,28,137162
14364,2,31,137159
14379,10,46,137144
14384,70,51,137139
14389,10,56,137134
14397,2,64,137126
14399,3,66,137124
14410,2,77,137113
14419,1,82,137104
14425,1,76,137098
14432,1,69,137091
14443,2,58,137080
14449,3,52,137074
14454,16,47,137069
14456,1,45,137067
14485,1,16,137038
14506,2,5,137017
14511,14,10,137012
14535,7,34,136988
14536,10,35,136987
14545,2,44,136978
14546,21,45,136977
14551,7,50,136972
14556,29,55,136967
14568,2,67,136955
14573,14,72,136950
14575,44,70,136948
14578,1,67,136945
14582,15,63,136941
14586,33,59,136937
14589,6,56,136934
14606,24,39,136917
14616,43,29,136907
14629,11,16,136894
14639,12,6,136884
14659,1,14,136864
14675,5,30,136848
14685,3,40,136838
14711,39,66,136812
14721,3,68,136802
14722,7,67,136801
14724,7,65,136799
14726,6,63,136797
14729,16,60,136794
14733,31,56,136790
14738,8,51,136785
14739,11,50,136784
14740,11,49,136783
14742,6,47,136781
14743,25,46,136780
14744,37,45,136779
14746,18,43,136777
14750,9,39,136773
14752,9,37,136771
14756,22,33,136767
14759,6,30,136764
14762,30,27,136761
14764,42,25,136759
14766,7,23,136757
14768,66,21,136755
14777,2,12,136746
14786,80,3,136737
14787,22,2,136736
14793,5,4,136730
14797,3,8,136726
14800,24,11,136723
14803,87,14,136720
14807,1,18,136716
14808,18,19,136715
14810,1,21,136713
14811,5,22,136712
14815,7,26,136708
14823,83,34,136700
14829,12,40,136694
14830,10,41,136693
14832,52,43,136691
14840,20,51,136683
14842,7,53,136681
14848,11,59,136675
14853,7,64,136670
14855,63,66,136668
14856,12,67,136667
14857,1,68,136666
14860,27,71,136663
14866,1,77,136657
14869,1,80,136654
14884,21,95,136639
14889,2,100,136634
14895,2,106,136628
14921,24,120,136602
14931,37,110,136592
14945,12,96,136578
14949,9,92,136574
14950,1,91,136573
14955,7,86,136568
14957,3,84,136566
14972,7,69,136551
14975,2,66,136548
14980,11,61,136543
14983,1,58,136540
14985,17,56,136538
14988,3,53,136535
14989,8,52,136534
14994,9,47,136529
15003,6,38,136520
15006,2,35,136517
15008,6,33,136515
15011,3,30,136512
15023,1,18,136500
15045,16,4,136478
15070,1,29,136453
15082,8,41,136441
15092,20,51,136431
15093,9,52,136430
15098,1,57,136425
15102,5,61,136421
15106,19,65,136417
15131,21,70,136392
15152,9,49,136371
15168,53,33,136355
15170,1,31,136353
15186,7,15,136337
15194,1,7,136329
15213,1,12,136310
15246,1,45,136277
15253,5,52,136270
15254,15,53,136269
15257,8,56,136266
15268,72,67,136255
15274,12,73,136249
15276,2,75,136247
15277,17,76,136246
15299,11,62,136224
15303,1,58,136220
