Position,Value,Nucleosome_Distance,Centromere_Distance
347,79,72,-326296
348,0,73,-326295
349,0,74,-326294
350,1,75,-326293
351,0,76,-326292
352,14,77,-326291
353,0,78,-326290
354,1,79,-326289
355,0,80,-326288
356,0,81,-326287
357,89,82,-326286
358,0,83,-326285
359,0,83,-326284
360,0,82,-326283
361,0,81,-326282
362,10,80,-326281
363,0,79,-326280
364,0,78,-326279
365,0,77,-326278
366,0,76,-326277
367,4,75,-326276
368,0,74,-326275
369,0,73,-326274
370,0,72,-326273
371,11,71,-326272
372,0,70,-326271
373,0,69,-326270
374,0,68,-326269
375,0,67,-326268
376,0,66,-326267
377,0,65,-326266
378,0,64,-326265
379,0,63,-326264
380,0,62,-326263
381,0,61,-326262
382,0,60,-326261
383,0,59,-326260
384,0,58,-326259
385,35,57,-326258
386,0,56,-326257
387,0,55,-326256
388,0,54,-326255
389,2,53,-326254
390,0,52,-326253
391,0,51,-326252
392,0,50,-326251
393,0,49,-326250
394,0,48,-326249
395,0,47,-326248
396,0,46,-326247
397,0,45,-326246
398,0,44,-326245
399,0,43,-326244
400,0,42,-326243
401,5,41,-326242
402,0,40,-326241
403,0,39,-326240
404,0,38,-326239
405,5,37,-326238
406,0,36,-326237
407,0,35,-326236
408,0,34,-326235
409,0,33,-326234
410,0,32,-326233
411,0,31,-326232
412,0,30,-326231
413,0,29,-326230
414,0,28,-326229
415,0,27,-326228
416,0,26,-326227
417,0,25,-326226
418,0,24,-326225
419,1,23,-326224
420,0,22,-326223
421,0,21,-326222
422,0,20,-326221
423,0,19,-326220
424,0,18,-326219
425,0,17,-326218
426,0,16,-326217
427,0,15,-326216
428,0,14,-326215
429,0,13,-326214
430,1,12,-326213
431,3,11,-326212
432,0,10,-326211
433,0,9,-326210
434,0,8,-326209
435,0,7,-326208
436,0,6,-326207
437,0,5,-326206
438,0,4,-326205
439,0,3,-326204
440,0,2,-326203
441,2,1,-326202
442,0,0,-326201
443,0,1,-326200
444,0,2,-326199
445,0,3,-326198
446,22,4,-326197
447,0,5,-326196
448,0,6,-326195
449,0,7,-326194
450,0,8,-326193
451,16,9,-326192
452,0,10,-326191
453,0,11,-326190
454,38,12,-326189
455,0,13,-326188
456,0,14,-326187
457,0,15,-326186
458,0,16,-326185
459,0,17,-326184
460,0,18,-326183
461,0,19,-326182
462,3,20,-326181
463,0,21,-326180
464,0,22,-326179
465,0,23,-326178
466,0,24,-326177
467,0,25,-326176
468,0,26,-326175
469,26,27,-326174
470,0,28,-326173
471,0,29,-326172
472,1,30,-326171
473,0,31,-326170
474,0,32,-326169
475,20,33,-326168
476,16,34,-326167
477,0,35,-326166
478,1,36,-326165
479,0,37,-326164
480,0,38,-326163
481,0,39,-326162
482,42,40,-326161
483,0,41,-326160
484,0,42,-326159
485,46,43,-326158
486,0,44,-326157
487,0,45,-326156
488,0,46,-326155
489,0,47,-326154
490,0,48,-326153
491,0,49,-326152
492,0,50,-326151
493,0,51,-326150
494,30,52,-326149
495,0,53,-326148
496,0,54,-326147
497,0,55,-326146
498,0,56,-326145
499,0,57,-326144
500,0,58,-326143
501,0,59,-326142
502,0,60,-326141
503,0,61,-326140
504,17,62,-326139
505,0,63,-326138
506,0,64,-326137
507,0,65,-326136
508,2,66,-326135
509,0,67,-326134
510,0,68,-326133
511,0,69,-326132
512,0,70,-326131
513,0,71,-326130
514,0,72,-326129
515,0,73,-326128
516,0,74,-326127
517,0,75,-326126
518,0,76,-326125
519,0,77,-326124
520,0,78,-326123
521,0,79,-326122
522,0,80,-326121
523,0,81,-326120
524,0,82,-326119
525,0,83,-326118
526,0,84,-326117
527,1,85,-326116
528,0,86,-326115
529,0,87,-326114
530,0,88,-326113
531,2,89,-326112
532,0,90,-326111
533,0,91,-326110
534,0,92,-326109
535,0,93,-326108
536,0,94,-326107
537,0,95,-326106
538,0,96,-326105
539,0,97,-326104
540,0,98,-326103
541,0,99,-326102
542,5,100,-326101
543,0,101,-326100
544,0,102,-326099
545,139,103,-326098
546,0,104,-326097
547,0,105,-326096
548,85,106,-326095
549,42,107,-326094
550,57,108,-326093
551,0,109,-326092
552,42,110,-326091
553,1,111,-326090
554,0,112,-326089
555,0,113,-326088
556,4,114,-326087
557,0,115,-326086
558,0,116,-326085
559,0,117,-326084
560,0,118,-326083
561,0,119,-326082
562,27,120,-326081
563,7,121,-326080
564,0,122,-326079
565,0,123,-326078
566,0,124,-326077
567,0,125,-326076
568,0,126,-326075
569,0,127,-326074
570,0,128,-326073
571,0,129,-326072
572,0,129,-326071
573,0,128,-326070
574,0,127,-326069
575,0,126,-326068
576,0,125,-326067
577,0,124,-326066
578,0,123,-326065
579,0,122,-326064
580,0,121,-326063
581,0,120,-326062
582,0,119,-326061
583,0,118,-326060
584,0,117,-326059
585,0,116,-326058
586,1,115,-326057
587,0,114,-326056
588,0,113,-326055
589,0,112,-326054
590,0,111,-326053
591,2,110,-326052
592,1,109,-326051
593,0,108,-326050
594,0,107,-326049
595,0,106,-326048
596,0,105,-326047
597,0,104,-326046
598,0,103,-326045
599,0,102,-326044
600,0,101,-326043
601,0,100,-326042
602,0,99,-326041
603,0,98,-326040
604,21,97,-326039
605,0,96,-326038
606,0,95,-326037
607,0,94,-326036
608,65,93,-326035
609,0,92,-326034
610,2,91,-326033
611,0,90,-326032
612,0,89,-326031
613,0,88,-326030
614,35,87,-326029
615,0,86,-326028
616,0,85,-326027
617,0,84,-326026
618,0,83,-326025
619,14,82,-326024
620,0,81,-326023
621,0,80,-326022
622,0,79,-326021
623,0,78,-326020
624,0,77,-326019
625,0,76,-326018
626,0,75,-326017
627,0,74,-326016
628,0,73,-326015
629,0,72,-326014
630,16,71,-326013
631,0,70,-326012
632,0,69,-326011
633,0,68,-326010
634,0,67,-326009
635,0,66,-326008
636,0,65,-326007
637,0,64,-326006
638,8,63,-326005
639,0,62,-326004
640,2,61,-326003
641,0,60,-326002
642,0,59,-326001
643,6,58,-326000
644,0,57,-325999
645,0,56,-325998
646,0,55,-325997
647,0,54,-325996
648,0,53,-325995
649,2,52,-325994
650,0,51,-325993
651,0,50,-325992
652,0,49,-325991
653,0,48,-325990
654,0,47,-325989
655,0,46,-325988
656,0,45,-325987
657,0,44,-325986
658,0,43,-325985
659,0,42,-325984
660,0,41,-325983
661,0,40,-325982
662,0,39,-325981
663,0,38,-325980
664,0,37,-325979
665,0,36,-325978
666,0,35,-325977
667,0,34,-325976
668,0,33,-325975
669,0,32,-325974
670,0,31,-325973
671,0,30,-325972
672,0,29,-325971
673,0,28,-325970
674,0,27,-325969
675,0,26,-325968
676,0,25,-325967
677,0,24,-325966
678,0,23,-325965
679,0,22,-325964
680,0,21,-325963
681,0,20,-325962
682,0,19,-325961
683,0,18,-325960
684,0,17,-325959
685,0,16,-325958
686,0,15,-325957
687,0,14,-325956
688,0,13,-325955
689,0,12,-325954
690,0,11,-325953
691,0,10,-325952
692,0,9,-325951
693,0,8,-325950
694,0,7,-325949
695,0,6,-325948
696,0,5,-325947
697,0,4,-325946
698,0,3,-325945
699,0,2,-325944
700,0,1,-325943
701,0,0,-325942
702,0,1,-325941
703,0,2,-325940
704,0,3,-325939
705,0,4,-325938
706,0,5,-325937
707,0,6,-325936
708,0,7,-325935
709,0,8,-325934
710,0,9,-325933
711,0,10,-325932
712,0,11,-325931
713,0,12,-325930
714,0,13,-325929
715,0,14,-325928
716,0,15,-325927
717,0,16,-325926
718,0,17,-325925
719,0,18,-325924
720,0,19,-325923
721,0,20,-325922
722,0,21,-325921
723,0,22,-325920
724,0,23,-325919
725,0,24,-325918
726,0,25,-325917
727,0,26,-325916
728,0,27,-325915
729,0,28,-325914
730,0,29,-325913
731,0,30,-325912
732,0,31,-325911
733,0,32,-325910
734,0,33,-325909
735,21,34,-325908
736,0,35,-325907
737,0,36,-325906
738,0,37,-325905
739,0,38,-325904
740,0,39,-325903
741,0,40,-325902
742,2,41,-325901
743,0,42,-325900
744,0,43,-325899
745,0,44,-325898
746,0,45,-325897
747,0,46,-325896
748,0,47,-325895
749,0,48,-325894
750,0,49,-325893
751,0,50,-325892
752,0,51,-325891
753,0,52,-325890
754,0,53,-325889
755,0,54,-325888
756,0,55,-325887
757,0,56,-325886
758,0,57,-325885
759,0,58,-325884
760,0,59,-325883
761,0,60,-325882
762,0,61,-325881
763,12,62,-325880
764,0,63,-325879
765,0,64,-325878
766,0,65,-325877
767,0,66,-325876
768,0,67,-325875
769,0,68,-325874
770,0,69,-325873
771,0,70,-325872
772,0,71,-325871
773,0,72,-325870
774,0,73,-325869
775,0,74,-325868
776,0,75,-325867
777,0,76,-325866
778,0,77,-325865
779,0,78,-325864
780,0,79,-325863
781,0,80,-325862
782,1,81,-325861
783,0,82,-325860
784,0,83,-325859
785,0,84,-325858
786,0,85,-325857
787,0,86,-325856
788,0,87,-325855
789,0,88,-325854
790,0,89,-325853
791,0,90,-325852
792,2,91,-325851
793,0,92,-325850
794,0,93,-325849
795,0,94,-325848
796,0,95,-325847
797,0,96,-325846
798,0,97,-325845
799,1,98,-325844
800,0,99,-325843
801,0,100,-325842
802,0,101,-325841
803,0,102,-325840
804,0,103,-325839
805,0,104,-325838
806,0,105,-325837
807,0,106,-325836
808,0,107,-325835
809,0,108,-325834
810,0,108,-325833
811,0,107,-325832
812,0,106,-325831
813,0,105,-325830
814,0,104,-325829
815,0,103,-325828
816,0,102,-325827
817,0,101,-325826
818,0,100,-325825
819,0,99,-325824
820,0,98,-325823
821,0,97,-325822
822,0,96,-325821
823,0,95,-325820
824,0,94,-325819
825,0,93,-325818
826,0,92,-325817
827,0,91,-325816
828,0,90,-325815
829,0,89,-325814
830,0,88,-325813
831,0,87,-325812
832,0,86,-325811
833,0,85,-325810
834,0,84,-325809
835,0,83,-325808
836,0,82,-325807
837,0,81,-325806
838,0,80,-325805
839,0,79,-325804
840,0,78,-325803
841,41,77,-325802
842,0,76,-325801
843,0,75,-325800
844,0,74,-325799
845,0,73,-325798
846,1,72,-325797
847,0,71,-325796
848,0,70,-325795
849,0,69,-325794
850,0,68,-325793
851,0,67,-325792
852,0,66,-325791
853,0,65,-325790
854,0,64,-325789
855,0,63,-325788
856,61,62,-325787
857,0,61,-325786
858,0,60,-325785
859,0,59,-325784
860,0,58,-325783
861,0,57,-325782
862,0,56,-325781
863,0,55,-325780
864,0,54,-325779
865,0,53,-325778
866,0,52,-325777
867,3,51,-325776
868,0,50,-325775
869,0,49,-325774
870,21,48,-325773
871,0,47,-325772
872,0,46,-325771
873,0,45,-325770
874,0,44,-325769
875,0,43,-325768
876,0,42,-325767
877,0,41,-325766
878,0,40,-325765
879,0,39,-325764
880,0,38,-325763
881,0,37,-325762
882,0,36,-325761
883,0,35,-325760
884,0,34,-325759
885,0,33,-325758
886,16,32,-325757
887,0,31,-325756
888,0,30,-325755
889,0,29,-325754
890,0,28,-325753
891,0,27,-325752
892,11,26,-325751
893,0,25,-325750
894,0,24,-325749
895,0,23,-325748
896,2,22,-325747
897,0,21,-325746
898,0,20,-325745
899,0,19,-325744
900,1,18,-325743
901,0,17,-325742
902,21,16,-325741
903,0,15,-325740
904,0,14,-325739
905,0,13,-325738
906,0,12,-325737
907,3,11,-325736
908,15,10,-325735
909,0,9,-325734
910,0,8,-325733
911,0,7,-325732
912,0,6,-325731
913,0,5,-325730
914,0,4,-325729
915,0,3,-325728
916,0,2,-325727
917,0,1,-325726
918,0,0,-325725
919,0,1,-325724
920,0,2,-325723
921,0,3,-325722
922,0,4,-325721
923,0,5,-325720
924,0,6,-325719
925,0,7,-325718
926,0,8,-325717
927,0,9,-325716
928,0,10,-325715
929,0,11,-325714
930,0,12,-325713
931,0,13,-325712
932,0,14,-325711
933,0,15,-325710
934,0,16,-325709
935,0,17,-325708
936,0,18,-325707
937,0,19,-325706
938,0,20,-325705
939,0,21,-325704
940,0,22,-325703
941,0,23,-325702
942,1,24,-325701
943,0,25,-325700
944,0,26,-325699
945,0,27,-325698
946,0,28,-325697
947,0,29,-325696
948,0,30,-325695
949,0,31,-325694
950,0,32,-325693
951,0,33,-325692
952,0,34,-325691
953,0,35,-325690
954,0,36,-325689
955,0,37,-325688
956,0,38,-325687
957,0,39,-325686
958,1,40,-325685
959,0,41,-325684
960,0,42,-325683
961,0,43,-325682
962,0,44,-325681
963,0,45,-325680
964,0,46,-325679
965,0,47,-325678
966,0,48,-325677
967,0,49,-325676
968,0,50,-325675
969,0,51,-325674
970,0,52,-325673
971,0,53,-325672
972,0,54,-325671
973,1,55,-325670
974,0,56,-325669
975,0,57,-325668
976,0,58,-325667
977,0,59,-325666
978,0,60,-325665
979,0,61,-325664
980,0,62,-325663
981,0,63,-325662
982,0,64,-325661
983,0,65,-325660
984,0,66,-325659
985,0,67,-325658
986,0,68,-325657
987,0,69,-325656
988,0,70,-325655
989,0,71,-325654
990,0,72,-325653
991,0,73,-325652
992,1,74,-325651
993,0,75,-325650
994,0,76,-325649
995,0,77,-325648
996,0,78,-325647
997,0,79,-325646
998,0,80,-325645
999,0,81,-325644
1000,0,82,-325643
1001,0,83,-325642
1002,0,84,-325641
1003,0,85,-325640
1004,0,86,-325639
1005,0,87,-325638
1006,3,88,-325637
1007,0,89,-325636
1008,0,90,-325635
1009,0,91,-325634
1010,0,92,-325633
1011,0,93,-325632
1012,0,94,-325631
1013,0,95,-325630
1014,0,96,-325629
1015,0,97,-325628
1016,0,97,-325627
1017,1,96,-325626
1018,0,95,-325625
1019,0,94,-325624
1020,0,93,-325623
1021,0,92,-325622
1022,0,91,-325621
1023,0,90,-325620
1024,0,89,-325619
1025,0,88,-325618
1026,0,87,-325617
1027,0,86,-325616
1028,31,85,-325615
1029,0,84,-325614
1030,0,83,-325613
1031,0,82,-325612
1032,0,81,-325611
1033,0,80,-325610
1034,0,79,-325609
1035,0,78,-325608
1036,0,77,-325607
1037,0,76,-325606
1038,0,75,-325605
1039,0,74,-325604
1040,2,73,-325603
1041,0,72,-325602
1042,0,71,-325601
1043,0,70,-325600
1044,0,69,-325599
1045,0,68,-325598
1046,0,67,-325597
1047,0,66,-325596
1048,0,65,-325595
1049,0,64,-325594
1050,0,63,-325593
1051,0,62,-325592
1052,0,61,-325591
1053,0,60,-325590
1054,0,59,-325589
1055,0,58,-325588
1056,0,57,-325587
1057,0,56,-325586
1058,0,55,-325585
1059,0,54,-325584
1060,0,53,-325583
1061,0,52,-325582
1062,0,51,-325581
1063,0,50,-325580
1064,0,49,-325579
1065,32,48,-325578
1066,0,47,-325577
1067,0,46,-325576
1068,0,45,-325575
1069,0,44,-325574
1070,0,43,-325573
1071,0,42,-325572
1072,0,41,-325571
1073,0,40,-325570
1074,0,39,-325569
1075,0,38,-325568
1076,0,37,-325567
1077,21,36,-325566
1078,0,35,-325565
1079,0,34,-325564
1080,0,33,-325563
1081,14,32,-325562
1082,0,31,-325561
1083,0,30,-325560
1084,0,29,-325559
1085,0,28,-325558
1086,0,27,-325557
1087,4,26,-325556
1088,0,25,-325555
1089,0,24,-325554
1090,0,23,-325553
1091,0,22,-325552
1092,0,21,-325551
1093,0,20,-325550
1094,0,19,-325549
1095,0,18,-325548
1096,0,17,-325547
1097,0,16,-325546
1098,0,15,-325545
1099,0,14,-325544
1100,0,13,-325543
1101,0,12,-325542
1102,0,11,-325541
1103,0,10,-325540
1104,0,9,-325539
1105,2,8,-325538
1106,0,7,-325537
1107,0,6,-325536
1108,0,5,-325535
1109,0,4,-325534
1110,0,3,-325533
1111,0,2,-325532
1112,0,1,-325531
1113,0,0,-325530
1114,0,1,-325529
1115,0,2,-325528
1116,0,3,-325527
1117,0,4,-325526
1118,0,5,-325525
1119,0,6,-325524
1120,0,7,-325523
1121,0,8,-325522
1122,0,9,-325521
1123,0,10,-325520
1124,0,11,-325519
1125,0,12,-325518
1126,0,13,-325517
1127,0,14,-325516
1128,0,15,-325515
1129,0,16,-325514
1130,0,17,-325513
1131,0,18,-325512
1132,0,19,-325511
1133,0,20,-325510
1134,0,21,-325509
1135,0,22,-325508
1136,0,23,-325507
1137,0,24,-325506
1138,0,25,-325505
1139,0,26,-325504
1140,0,27,-325503
1141,0,28,-325502
1142,0,29,-325501
1143,0,30,-325500
1144,0,31,-325499
1145,0,32,-325498
1146,0,33,-325497
1147,0,34,-325496
1148,0,35,-325495
1149,0,36,-325494
1150,0,37,-325493
1151,0,38,-325492
1152,1,39,-325491
1153,0,40,-325490
1154,0,41,-325489
1155,0,42,-325488
1156,0,43,-325487
1157,10,44,-325486
1158,0,45,-325485
1159,0,46,-325484
1160,0,47,-325483
1161,0,48,-325482
1162,0,49,-325481
1163,0,50,-325480
1164,0,51,-325479
1165,0,52,-325478
1166,0,53,-325477
1167,0,54,-325476
1168,0,55,-325475
1169,0,56,-325474
1170,0,57,-325473
1171,0,58,-325472
1172,0,59,-325471
1173,0,60,-325470
1174,0,61,-325469
1175,0,62,-325468
1176,0,63,-325467
1177,0,64,-325466
1178,0,65,-325465
1179,0,66,-325464
1180,0,67,-325463
1181,0,68,-325462
1182,0,69,-325461
1183,0,70,-325460
1184,0,71,-325459
1185,0,72,-325458
1186,0,73,-325457
1187,1,74,-325456
1188,0,75,-325455
1189,0,76,-325454
1190,1,77,-325453
1191,0,78,-325452
1192,0,79,-325451
1193,1,80,-325450
1194,0,81,-325449
1195,0,82,-325448
1196,0,83,-325447
1197,0,84,-325446
1198,0,83,-325445
1199,0,82,-325444
1200,0,81,-325443
1201,0,80,-325442
1202,0,79,-325441
1203,0,78,-325440
1204,0,77,-325439
1205,0,76,-325438
1206,0,75,-325437
1207,0,74,-325436
1208,0,73,-325435
1209,0,72,-325434
1210,0,71,-325433
1211,64,70,-325432
1212,0,69,-325431
1213,0,68,-325430
1214,0,67,-325429
1215,0,66,-325428
1216,3,65,-325427
1217,0,64,-325426
1218,0,63,-325425
1219,0,62,-325424
1220,0,61,-325423
1221,0,60,-325422
1222,0,59,-325421
1223,0,58,-325420
1224,0,57,-325419
1225,0,56,-325418
1226,0,55,-325417
1227,0,54,-325416
1228,0,53,-325415
1229,0,52,-325414
1230,0,51,-325413
1231,0,50,-325412
1232,0,49,-325411
1233,0,48,-325410
1234,3,47,-325409
1235,0,46,-325408
1236,0,45,-325407
1237,0,44,-325406
1238,0,43,-325405
1239,0,42,-325404
1240,0,41,-325403
1241,0,40,-325402
1242,1,39,-325401
1243,0,38,-325400
1244,0,37,-325399
1245,0,36,-325398
1246,0,35,-325397
1247,0,34,-325396
1248,0,33,-325395
1249,0,32,-325394
1250,0,31,-325393
1251,1,30,-325392
1252,0,29,-325391
1253,0,28,-325390
1254,0,27,-325389
1255,0,26,-325388
1256,0,25,-325387
1257,3,24,-325386
1258,0,23,-325385
1259,0,22,-325384
1260,0,21,-325383
1261,1,20,-325382
1262,0,19,-325381
1263,0,18,-325380
1264,0,17,-325379
1265,0,16,-325378
1266,0,15,-325377
1267,0,14,-325376
1268,0,13,-325375
1269,0,12,-325374
1270,0,11,-325373
1271,0,10,-325372
1272,0,9,-325371
1273,0,8,-325370
1274,0,7,-325369
1275,0,6,-325368
1276,0,5,-325367
1277,0,4,-325366
1278,0,3,-325365
1279,0,2,-325364
1280,0,1,-325363
1281,0,0,-325362
1282,0,1,-325361
1283,0,2,-325360
1284,0,3,-325359
1285,0,4,-325358
1286,0,5,-325357
1287,0,6,-325356
1288,0,7,-325355
1289,0,8,-325354
1290,0,9,-325353
1291,0,10,-325352
1292,0,11,-325351
1293,0,12,-325350
1294,0,13,-325349
1295,0,14,-325348
1296,0,15,-325347
1297,0,16,-325346
1298,0,17,-325345
1299,0,18,-325344
1300,0,19,-325343
1301,0,20,-325342
1302,0,21,-325341
1303,0,22,-325340
1304,0,23,-325339
1305,0,24,-325338
1306,0,25,-325337
1307,0,26,-325336
1308,0,27,-325335
1309,0,28,-325334
1310,0,29,-325333
1311,0,30,-325332
1312,0,31,-325331
1313,0,32,-325330
1314,0,33,-325329
1315,0,34,-325328
1316,0,35,-325327
1317,0,36,-325326
1318,0,37,-325325
1319,0,38,-325324
1320,0,39,-325323
1321,0,40,-325322
1322,0,41,-325321
1323,0,42,-325320
1324,0,43,-325319
1325,0,44,-325318
1326,0,45,-325317
1327,0,46,-325316
1328,0,47,-325315
1329,0,48,-325314
1330,0,49,-325313
1331,0,50,-325312
1332,1,51,-325311
1333,0,52,-325310
1334,0,53,-325309
1335,0,54,-325308
1336,0,55,-325307
1337,0,56,-325306
1338,0,57,-325305
1339,0,58,-325304
1340,0,59,-325303
1341,0,60,-325302
1342,0,61,-325301
1343,0,62,-325300
1344,0,63,-325299
1345,0,64,-325298
1346,0,65,-325297
1347,0,66,-325296
1348,0,67,-325295
1349,0,68,-325294
1350,0,69,-325293
1351,0,70,-325292
1352,0,71,-325291
1353,0,72,-325290
1354,0,73,-325289
1355,0,74,-325288
1356,0,75,-325287
1357,0,76,-325286
1358,0,75,-325285
