Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
390000.0,9.526785714285714,14.725567175341329,224
400000.0,14.446078431372548,22.283675547039486,408
410000.0,10.405109489051094,17.462889258940496,274
420000.0,10.106100795755967,16.79822020462301,377
430000.0,9.108108108108109,15.346401619106015,148
440000.0,9.164765525982256,14.278883830812381,789
450000.0,7.862010221465076,14.760073371023067,587
460000.0,12.498507462686566,20.476490773869656,335
470000.0,8.357142857142858,12.909146937194361,112
480000.0,10.014423076923077,15.251032550894726,208
490000.0,10.781609195402298,15.970712585149526,261
500000.0,7.2991318074191005,12.49573794780365,1267
510000.0,11.583177570093458,18.5194527041411,535
520000.0,13.945147679324894,20.774239152666134,237
530000.0,12.418410041841005,22.38323192505924,239
540000.0,12.450331125827814,20.589216835266576,151
550000.0,12.034632034632034,21.01073462115341,231
560000.0,11.9375,17.3824880014726,240
570000.0,12.24561403508772,18.377957462251057,285
580000.0,12.690417690417691,19.197123182785905,407
590000.0,3.838709677419355,6.837063828518161,93
600000.0,9.835365853658537,15.280316316637412,164
610000.0,10.711026615969581,17.94393708052028,263
620000.0,6.963963963963964,12.87416576497849,111
630000.0,13.73491773308958,21.519331247664265,547
640000.0,13.100334448160535,22.03314997621416,299
650000.0,10.818181818181818,18.582046914494313,176
660000.0,12.195,19.080021254057257,200
670000.0,11.566153846153846,18.129321765921297,325
680000.0,16.06611570247934,23.675859948506307,484
690000.0,12.96376811594203,20.28646101858975,276
700000.0,11.0,16.659624949208066,233
710000.0,10.615384615384615,14.831381095041685,195
720000.0,13.0,20.75886225487784,360
730000.0,14.672955974842766,22.605657105921185,318
740000.0,12.920245398773005,22.06135708614993,163
750000.0,12.065445026178011,18.352151917013956,382
760000.0,11.160714285714286,18.715752869568586,168
770000.0,10.936254980079681,19.76349969814874,251
780000.0,12.13279132791328,18.105254854009104,369
790000.0,7.502197802197802,12.687905400781524,910
800000.0,10.867704280155642,17.437887762346225,514
810000.0,11.574007220216606,18.92354304425505,277
820000.0,8.67123287671233,14.151451534683567,146
830000.0,6.060324825986079,8.526304390592223,862
840000.0,12.024691358024691,20.111451021687497,243
850000.0,9.925233644859814,17.710876176002124,214
860000.0,15.18809980806142,23.529015075450744,521
870000.0,14.851851851851851,22.452975071868536,216
880000.0,13.446194225721785,19.381227147451845,381
890000.0,11.653992395437262,17.55009333264854,263
900000.0,11.03763440860215,15.398970930717413,186
910000.0,12.409972299168976,20.863000483293302,361
920000.0,10.51017441860465,16.166304075561126,2064
930000.0,7.567632850241546,11.478752482203081,414
940000.0,,,0
