Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
360000.0,1.8991596638655461,1.932746171235893,119
370000.0,1.56,1.3656685194623568,100
380000.0,1.882882882882883,1.4443541415313927,111
390000.0,1.88,1.2083881910222476,100
400000.0,1.6376811594202898,1.237740046676236,138
410000.0,1.8990825688073394,1.7264014925531188,109
420000.0,1.5726495726495726,1.0530435308505508,117
430000.0,1.9180327868852458,1.7934230805985445,122
440000.0,1.4444444444444444,1.0888999888434134,144
450000.0,2.204724409448819,2.7727087857812722,127
460000.0,1.8970588235294117,1.8309253348237189,136
470000.0,1.7777777777777777,1.626865586167364,90
480000.0,1.7777777777777777,1.1999622065099196,99
490000.0,1.6703296703296704,1.3748126745523876,91
500000.0,1.6730769230769231,1.2508090639755194,260
510000.0,2.253623188405797,2.476345300388789,138
520000.0,2.306122448979592,2.602172618287868,98
530000.0,2.0762711864406778,2.250002012006762,118
540000.0,1.7796610169491525,1.565443603651291,59
550000.0,2.3,2.4456409017453598,70
560000.0,1.619047619047619,1.2311691172602846,84
570000.0,1.9270833333333333,1.8651642606747125,96
580000.0,1.6111111111111112,1.0716376012473379,144
590000.0,1.9924242424242424,1.6368663606924656,132
600000.0,1.9673913043478262,1.9580832013017877,92
610000.0,1.7676767676767677,1.5174379779429967,99
620000.0,1.7422680412371134,1.1298815435281249,97
630000.0,1.8,1.6157508742296767,170
640000.0,2.0841121495327104,2.0471862665486342,107
650000.0,2.1343283582089554,2.7241652732537744,67
660000.0,1.8202247191011236,1.5192836062434836,89
670000.0,1.5169491525423728,0.967268166949656,118
680000.0,2.0338983050847457,1.70435442017491,118
690000.0,2.086021505376344,1.7109361407701227,93
700000.0,1.6868686868686869,1.4890516407107446,99
710000.0,1.6555555555555554,1.367036580978298,90
720000.0,1.616,1.2686289271645628,125
730000.0,2.047244094488189,1.8892270516386904,127
740000.0,1.8415841584158417,1.7362757457692408,101
750000.0,1.5940594059405941,1.0786864031940162,101
760000.0,1.6601941747572815,1.248947777195593,103
770000.0,2.0776699029126213,2.2521855197691494,103
780000.0,1.679245283018868,1.3630998971973562,106
790000.0,1.976608187134503,1.601298063058875,171
800000.0,1.7698412698412698,1.476009205460174,126
810000.0,1.7920792079207921,1.290866621174847,101
820000.0,1.8533333333333333,1.3724443899858398,75
830000.0,1.6650485436893203,1.613794724327156,206
840000.0,1.925531914893617,1.9245966576582771,94
850000.0,1.7228915662650603,1.2027737557874014,83
860000.0,2.008771929824561,1.979968776168787,114
870000.0,1.6956521739130435,1.9197452942734121,69
880000.0,1.936936936936937,1.78008824745128,111
890000.0,1.6635514018691588,1.1650890745252933,107
900000.0,1.7938144329896908,1.6828679905267434,97
910000.0,2.1839080459770117,2.3798022960301397,87
920000.0,2.003030303030303,2.0068249580999318,330
930000.0,1.875,1.6475089420958282,64
940000.0,,,0
