Position,Value,Nucleosome_Distance,Centromere_Distance
15349,1,20,90295
15352,1,17,90292
15432,1,63,90212
15475,1,62,90169
15572,1,35,90072
15633,1,72,90011
15713,1,8,89931
15742,1,37,89902
15759,1,54,89885
15800,4,93,89844
15803,1,90,89841
15815,1,78,89829
15939,1,46,89705
15974,4,81,89670
15998,16,103,89646
16032,6,69,89612
16082,1,19,89562
16166,1,65,89478
16188,1,87,89456
16357,9,68,89287
16461,6,8,89183
16565,3,88,89079
16576,3,77,89068
16581,1,72,89063
16597,1,56,89047
16611,1,42,89033
16621,3,32,89023
16636,1,17,89008
16681,2,28,88963
16757,1,68,88887
16811,1,14,88833
16879,2,54,88765
16939,2,46,88705
16975,1,10,88669
16980,8,5,88664
16992,1,7,88652
17197,5,12,88447
17213,3,4,88431
17216,2,7,88428
17464,2,71,88180
17523,3,130,88121
17680,1,141,87964
17755,3,66,87889
17812,1,9,87832
17832,3,11,87812
17837,1,16,87807
17872,1,51,87772
18108,1,73,87536
18149,1,32,87495
18326,4,1,87318
18385,2,60,87259
18439,1,50,87205
18461,1,28,87183
18524,1,35,87120
18589,2,44,87055
18595,3,38,87049
18601,5,32,87043
18633,13,0,87011
18635,9,2,87009
18810,10,49,86834
18890,1,15,86754
18894,4,11,86750
18949,1,44,86695
18955,1,50,86689
18972,2,67,86672
18976,2,71,86668
19004,1,61,86640
19035,4,30,86609
19046,1,19,86598
19049,2,16,86595
19145,7,64,86499
19148,1,61,86496
19185,1,24,86459
19216,1,7,86428
19220,7,11,86424
19284,10,53,86360
19329,1,8,86315
19344,1,7,86300
19604,6,21,86040
19691,1,62,85953
19748,1,5,85896
19887,10,6,85757
19970,1,39,85674
20017,1,8,85627
20025,17,16,85619
20087,1,66,85557
20133,4,20,85511
20143,1,10,85501
20208,1,55,85436
20214,1,61,85430
20247,1,50,85397
20263,1,34,85381
20286,6,11,85358
20324,1,27,85320
20390,1,51,85254
20508,1,67,85136
20839,2,70,84805
20864,1,73,84780
20872,1,65,84772
20886,12,51,84758
20947,1,10,84697
21015,2,78,84629
21071,1,34,84573
21078,2,27,84566
21085,3,20,84559
21093,2,12,84551
21128,3,23,84516
21176,1,71,84468
21178,21,73,84466
21241,1,120,84403
21248,6,113,84396
21282,1,79,84362
21291,3,70,84353
21366,1,5,84278
21384,1,23,84260
21399,46,38,84245
21401,1,40,84243
21405,17,44,84239
21417,1,56,84227
21424,5,63,84220
21433,1,72,84211
21510,6,51,84134
21555,1,6,84089
21584,1,23,84060
21587,1,26,84057
21616,2,55,84028
21617,9,56,84027
21778,1,3,83866
21785,3,4,83859
21845,2,64,83799
21850,4,69,83794
21887,1,50,83757
21923,1,14,83721
21962,1,25,83682
22227,1,14,83417
22238,1,3,83406
22252,1,11,83392
22424,1,23,83220
22590,1,45,83054
22621,1,76,83023
22635,1,82,83009
22664,1,53,82980
22831,2,30,82813
23012,1,7,82632
23208,1,15,82436
23249,1,56,82395
23257,2,64,82387
23307,1,50,82337
23315,1,42,82329
23383,2,26,82261
23423,1,66,82221
23477,5,28,82167
23479,1,26,82165
23480,1,25,82164
23549,2,44,82095
23553,1,48,82091
23662,1,43,81982
23826,1,43,81818
23961,3,68,81683
23991,2,38,81653
24316,1,49,81328
24324,2,41,81320
24351,1,14,81293
24354,1,11,81290
24357,1,8,81287
24362,2,3,81282
24490,1,35,81154
24497,1,28,81147
24639,1,46,81005
24640,1,45,81004
24676,1,9,80968
24694,1,9,80950
25175,6,6,80469
25247,1,78,80397
25319,1,14,80325
25354,4,21,80290
25430,7,63,80214
25467,2,26,80177
25482,1,11,80162
25529,2,36,80115
25556,3,63,80088
25611,3,118,80033
25613,1,120,80031
25621,1,128,80023
25650,4,107,79994
25664,1,93,79980
25665,20,92,79979
25678,7,79,79966
25704,1,53,79940
25717,1,40,79927
25913,2,4,79731
25936,1,19,79708
26000,3,83,79644
26019,8,102,79625
26036,1,119,79608
26039,1,122,79605
26074,4,123,79570
26107,1,90,79537
26111,2,86,79533
26129,4,68,79515
26131,1,66,79513
26143,2,54,79501
26170,1,27,79474
26299,1,62,79345
26306,1,55,79338
26346,1,15,79298
26352,1,9,79292
26373,1,12,79271
26381,2,20,79263
26404,1,43,79240
26408,1,47,79236
26421,1,60,79223
26438,2,67,79206
26469,2,36,79175
26481,1,24,79163
26482,1,23,79162
26553,5,48,79091
26570,3,65,79074
26573,1,68,79071
26612,1,93,79032
26628,1,77,79016
26677,15,28,78967
26728,2,23,78916
26731,3,26,78913
26743,1,38,78901
26765,4,60,78879
26780,8,75,78864
26783,1,78,78861
26810,2,55,78834
26837,2,28,78807
26885,2,20,78759
26955,1,70,78689
26973,2,52,78671
27433,2,72,78211
27471,1,82,78173
27474,3,79,78170
27660,2,41,77984
27665,2,36,77979
27688,1,13,77956
27705,1,4,77939
27834,10,5,77810
27870,1,41,77774
28053,1,48,77591
28113,1,20,77531
28153,1,20,77491
28158,2,25,77486
28248,1,29,77396
28255,1,22,77389
28287,3,10,77357
28294,1,17,77350
28295,3,18,77349
28298,4,21,77346
28299,3,22,77345
28303,1,26,77341
28428,1,7,77216
28499,2,58,77145
28515,1,42,77129
28543,2,14,77101
28544,3,13,77100
28581,3,24,77063
28584,10,27,77060
28668,2,33,76976
28716,3,15,76928
28764,1,63,76880
28850,1,11,76794
28901,1,40,76743
28907,1,46,76737
28908,1,47,76736
28927,2,66,76717
28957,10,64,76687
28966,1,55,76678
29030,1,9,76614
29037,5,16,76607
29056,1,35,76588
29067,3,46,76577
29094,2,71,76550
29402,17,35,76242
29429,1,8,76215
29462,1,25,76182
29473,2,36,76171
29502,1,63,76142
29506,1,59,76138
29508,1,57,76136
29558,2,7,76086
29681,1,52,75963
29756,1,23,75888
29883,2,6,75761
30218,1,69,75426
30221,3,72,75423
30278,1,15,75366
30321,1,28,75323
30326,1,33,75318
30336,3,43,75308
30354,4,61,75290
30407,1,14,75237
30415,2,6,75229
30443,1,22,75201
30479,4,58,75165
30480,1,59,75164
30492,1,71,75152
30553,1,12,75091
30643,1,66,75001
30645,1,64,74999
30828,1,53,74816
30897,4,16,74747
30915,2,34,74729
30957,1,52,74687
30987,1,22,74657
31005,1,4,74639
31045,1,36,74599
31061,1,52,74583
31073,2,64,74571
31081,1,72,74563
31147,2,50,74497
31590,2,73,74054
31634,1,31,74010
31709,1,44,73935
32335,1,46,73309
32418,1,31,73226
32587,4,54,73057
32590,2,51,73054
32654,1,13,72990
32688,4,47,72956
32701,1,60,72943
32745,2,56,72899
32748,1,53,72896
32789,1,12,72855
32840,1,39,72804
32862,3,61,72782
32893,1,92,72751
32924,1,61,72720
32938,1,47,72706
33081,1,96,72563
33282,1,47,72362
33396,6,67,72248
33526,2,37,72118
33531,1,42,72113
33571,2,78,72073
33697,1,48,71947
33700,2,51,71944
33720,3,71,71924
33875,1,46,71769
34286,1,123,71358
34559,2,62,71085
34616,1,5,71028
34622,1,1,71022
34627,5,6,71017
34636,1,15,71008
34695,5,74,70949
34697,1,76,70947
34757,2,72,70887
34761,1,68,70883
34762,1,67,70882
34773,2,56,70871
34823,5,6,70821
35020,1,47,70624
35076,5,41,70568
35239,2,46,70405
35596,1,39,70048
35656,2,45,69988
35682,1,19,69962
35724,2,23,69920
35834,1,11,69810
36097,2,124,69547
36191,3,218,69453
36305,3,124,69339
36312,1,117,69332
36664,1,21,68980
36791,3,22,68853
37029,5,56,68615
37032,1,53,68612
37049,1,36,68595
37080,5,5,68564
37084,1,1,68560
37104,1,19,68540
37180,3,65,68464
37185,1,60,68459
37203,1,42,68441
37235,1,10,68409
37237,1,8,68407
37242,4,3,68402
37244,3,1,68400
37246,1,1,68398
37274,1,29,68370
37287,1,42,68357
37292,2,47,68352
37296,3,51,68348
37336,1,69,68308
37340,1,65,68304
37368,5,37,68276
37379,1,26,68265
37391,1,14,68253
37393,1,12,68251
37399,1,6,68245
37423,1,18,68221
37450,2,45,68194
37467,5,62,68177
37472,1,67,68172
37495,8,70,68149
37506,1,59,68138
37541,2,24,68103
37621,1,56,68023
37636,1,71,68008
37704,1,21,67940
37721,6,4,67923
37754,1,29,67890
37804,5,79,67840
37825,4,60,67819
37876,2,9,67768
37892,1,7,67752
37913,37,28,67731
37961,7,76,67683
38037,1,8,67607
38070,1,25,67574
38113,1,68,67531
38116,6,71,67528
38173,1,24,67471
38246,5,49,67398
38298,1,59,67346
38411,1,54,67233
38442,5,85,67202
38451,1,78,67193
38456,1,73,67188
38477,13,52,67167
38595,1,66,67049
38601,8,72,67043
38607,6,78,67037
38613,2,84,67031
38624,1,95,67020
38630,11,101,67014
38668,1,133,66976
38679,6,122,66965
38681,10,120,66963
38684,10,117,66960
38694,2,107,66950
38699,6,102,66945
38713,29,88,66931
38728,2,73,66916
38739,2,62,66905
38750,6,51,66894
38757,2,44,66887
38773,8,28,66871
38784,1,17,66860
38824,1,23,66820
39049,2,60,66595
39106,2,27,66538
39118,1,15,66526
39175,1,42,66469
39215,3,82,66429
39224,1,77,66420
39227,5,74,66417
39486,1,29,66158
39547,1,90,66097
39559,1,90,66085
39580,3,69,66064
39625,1,24,66019
39803,1,26,65841
39867,2,90,65777
39868,1,91,65776
39870,3,93,65774
39902,1,125,65742
39941,2,160,65703
39954,4,147,65690
39971,9,130,65673
39974,8,127,65670
39980,2,121,65664
39985,9,116,65659
40013,3,88,65631
40019,1,82,65625
40181,1,68,65463
40228,1,21,65416
40236,1,13,65408
40305,2,56,65339
40517,1,64,65127
40560,1,21,65084
40605,1,24,65039
40635,1,54,65009
40701,5,40,64943
40738,1,3,64906
40819,2,78,64825
40821,1,80,64823
40822,2,79,64822
40851,1,50,64793
40856,1,45,64788
40931,1,30,64713
41040,1,21,64604
41176,2,29,64468
41395,1,62,64249
41407,1,74,64237
41599,5,86,64045
41649,1,56,63995
41667,4,38,63977
41677,1,28,63967
41681,2,24,63963
41815,4,34,63829
41819,4,30,63825
41820,1,29,63824
41843,1,6,63801
41884,5,35,63760
41930,1,47,63714
41969,1,8,63675
41999,9,22,63645
42041,1,64,63603
42085,1,36,63559
42090,2,31,63554
42138,1,17,63506
42145,1,24,63499
42153,2,32,63491
42162,1,41,63482
42191,1,70,63453
42208,1,57,63436
42229,1,36,63415
42274,1,9,63370
42295,1,30,63349
42318,6,53,63326
42376,2,17,63268
42450,1,57,63194
42469,3,52,63175
42470,1,51,63174
42473,3,48,63171
42474,1,47,63170
42475,1,46,63169
42564,18,43,63080
42610,1,55,63034
42669,1,4,62975
42681,1,16,62963
42691,1,26,62953
42763,5,62,62881
42782,1,43,62862
42819,1,6,62825
42941,1,44,62703
43069,3,60,62575
43307,1,34,62337
43731,1,6,61913
43775,2,38,61869
43851,1,14,61793
43857,1,8,61787
43863,15,2,61781
44511,2,70,61133
44552,2,29,61092
44556,1,25,61088
44686,1,55,60958
44700,2,41,60944
44721,8,20,60923
44786,52,45,60858
44818,1,77,60826
44892,11,9,60752
44894,2,7,60750
44895,1,6,60749
44900,82,1,60744
44915,1,14,60729
44959,1,58,60685
44975,1,74,60669
44994,1,93,60650
45057,1,60,60587
45092,1,25,60552
45095,1,22,60549
45097,2,20,60547
45099,1,18,60545
45160,3,43,60484
45216,1,61,60428
45231,1,46,60413
45270,3,7,60374
45274,1,3,60370
45279,3,2,60365
45306,1,29,60338
45435,1,14,60209
45440,13,9,60204
45446,2,3,60198
45495,1,46,60149
45499,1,50,60145
45503,1,54,60141
45544,1,65,60100
45579,5,30,60065
45607,13,2,60037
45660,2,51,59984
45747,2,138,59897
45751,1,142,59893
45783,2,138,59861
45847,1,74,59797
45865,1,56,59779
45998,4,77,59646
46047,1,34,59597
46179,1,50,59465
46309,4,48,59335
46364,1,7,59280
46409,1,52,59235
46479,2,46,59165
46485,1,40,59159
46525,2,0,59119
46545,1,20,59099
46580,1,55,59064
46589,5,64,59055
46632,2,37,59012
46690,1,21,58954
46697,1,28,58947
46802,1,11,58842
46846,2,33,58798
46850,1,37,58794
46915,1,58,58729
46935,1,38,58709
47034,1,61,58610
47038,3,65,58606
47141,1,8,58503
47145,3,12,58499
47176,1,43,58468
47182,1,49,58462
47211,2,78,58433
47252,3,41,58392
47292,1,1,58352
47305,1,12,58339
47306,1,13,58338
47403,1,50,58241
47408,1,45,58236
47435,1,18,58209
47500,1,47,58144
47535,2,78,58109
47547,1,66,58097
47583,5,30,58061
47630,1,17,58014
47636,1,23,58008
47749,1,24,57895
47778,1,5,57866
47787,3,14,57857
47823,1,50,57821
47824,2,51,57820
47854,2,81,57790
47855,2,82,57789
47982,1,37,57662
47990,1,45,57654
48001,2,56,57643
48023,1,78,57621
48030,14,85,57614
48075,10,130,57569
48094,1,149,57550
48190,8,245,57454
48214,9,269,57430
48218,11,273,57426
48228,1,283,57416
48244,2,299,57400
48252,2,307,57392
48506,23,135,57138
48603,1,38,57041
48627,1,14,57017
48653,1,12,56991
48676,1,35,56968
48686,24,45,56958
48690,2,49,56954
48696,1,55,56948
48744,3,69,56900
48755,1,58,56889
48765,1,48,56879
48775,3,38,56869
48866,1,53,56778
48890,2,77,56754
48965,5,16,56679
48967,5,14,56677
49093,1,80,56551
49106,1,67,56538
49236,4,63,56408
49245,1,72,56399
49246,4,73,56398
49333,4,0,56311
49357,1,24,56287
49656,1,3,55988
49706,3,53,55938
50272,13,73,55372
50344,5,1,55300
50348,3,3,55296
50438,7,67,55206
50465,1,40,55179
50588,3,83,55056
50611,1,106,55033
50675,1,170,54969
50702,1,197,54942
50738,1,233,54906
50905,6,136,54739
50925,4,116,54719
51126,1,85,54518
51178,2,35,54466
51198,1,15,54446
51225,2,12,54419
51310,1,67,54334
51326,1,51,54318
51363,1,14,54281
51403,1,26,54241
51409,1,32,54235
51412,1,35,54232
51427,1,50,54217
52226,1,79,53418
52479,3,14,53165
52734,1,51,52910
52745,2,40,52899
52824,2,39,52820
52846,1,61,52798
52880,3,49,52764
52883,1,46,52761
52981,1,52,52663
53024,11,95,52620
53056,1,127,52588
53060,2,131,52584
53081,2,124,52563
53091,1,114,52553
53152,1,53,52492
53190,2,15,52454
53194,1,11,52450
53235,39,30,52409
53255,4,50,52389
53258,15,53,52386
53274,6,69,52370
53311,4,38,52333
53314,4,35,52330
53322,9,27,52322
53325,30,24,52319
53328,10,21,52316
53353,13,4,52291
53358,1,9,52286
53371,7,22,52273
53375,1,26,52269
53442,2,51,52202
53443,1,50,52201
53454,2,39,52190
53497,2,4,52147
53501,3,8,52143
53510,1,17,52134
53522,2,29,52122
53532,2,39,52112
53545,1,52,52099
53547,3,54,52097
53548,4,55,52096
53550,1,57,52094
53565,1,56,52079
53570,1,51,52074
53587,1,34,52057
53717,5,76,51927
53729,1,64,51915
53789,5,4,51855
53796,3,3,51848
53840,1,47,51804
53879,1,62,51765
53925,1,16,51719
54005,1,60,51639
54008,1,57,51636
54011,3,54,51633
54016,2,49,51628
54020,1,45,51624
54026,2,39,51618
54047,1,18,51597
54084,6,19,51560
54124,1,59,51520
54149,26,84,51495
54194,1,112,51450
54211,1,95,51433
54273,1,33,51371
54279,3,27,51365
54283,1,23,51361
54332,1,26,51312
54365,5,59,51279
54376,3,70,51268
54399,2,93,51245
54402,2,96,51242
54416,1,110,51228
54426,2,120,51218
54438,5,132,51206
54474,8,140,51170
54480,6,134,51164
54496,1,118,51148
54509,3,105,51135
54525,3,89,51119
54550,3,64,51094
54571,3,43,51073
54620,17,6,51024
54626,7,12,51018
54630,2,16,51014
54643,5,29,51001
54658,12,44,50986
54664,2,50,50980
54666,4,52,50978
54670,3,56,50974
54675,1,61,50969
54689,1,75,50955
54704,13,90,50940
54725,1,111,50919
54733,1,119,50911
54746,2,116,50898
54774,3,88,50870
54778,2,84,50866
54781,1,81,50863
54787,1,75,50857
54790,1,72,50854
54793,7,69,50851
54811,1,51,50833
54820,1,42,50824
54867,1,5,50777
54874,3,12,50770
54876,1,14,50768
54878,1,16,50766
54881,3,19,50763
54884,1,22,50760
54925,1,63,50719
54933,1,71,50711
54939,1,77,50705
54940,2,78,50704
54945,1,81,50699
54966,4,60,50678
54984,1,42,50660
55033,1,7,50611
55034,1,8,50610
55037,1,11,50607
55041,2,15,50603
55137,1,33,50507
55162,2,8,50482
55206,2,36,50438
55208,2,38,50436
55209,1,39,50435
55228,1,58,50416
55262,3,80,50382
55286,2,56,50358
55313,8,29,50331
55355,1,13,50289
55410,15,68,50234
55479,1,137,50165
55508,1,154,50136
55544,2,118,50100
55548,5,114,50096
55549,4,113,50095
55576,2,86,50068
55584,1,78,50060
55587,3,75,50057
55604,1,58,50040
55615,1,47,50029
55640,2,22,50004
55667,2,5,49977
55710,1,48,49934
55713,4,51,49931
55733,2,71,49911
55742,3,64,49902
55746,2,60,49898
55749,1,57,49895
55769,4,37,49875
55772,1,34,49872
55786,1,20,49858
55829,1,23,49815
55830,3,24,49814
55836,1,30,49808
55865,1,59,49779
55872,2,62,49772
55916,4,18,49728
55968,1,34,49676
55977,1,43,49667
55999,2,63,49645
56030,4,32,49614
56050,1,12,49594
56059,1,3,49585
56065,1,3,49579
56069,1,7,49575
56103,10,41,49541
56104,4,42,49540
56106,3,44,49538
56167,1,105,49477
56197,1,135,49447
56234,6,156,49410
56240,1,150,49404
56241,3,149,49403
56242,3,148,49402
56270,1,120,49374
56305,3,85,49339
56380,1,10,49264
56383,3,7,49261
56523,1,35,49121
56540,2,18,49104
56686,6,52,48958
56690,1,48,48954
56698,1,40,48946
56701,18,37,48943
56722,1,16,48922
56733,5,5,48911
56744,1,6,48900
56779,2,41,48865
56783,5,45,48861
56786,2,48,48858
56856,4,42,48788
56866,1,32,48778
56926,1,28,48718
56953,1,55,48691
56958,4,60,48686
56978,3,80,48666
56987,1,89,48657
57018,1,68,48626
57085,4,1,48559
57212,2,58,48432
57216,4,54,48428
57289,1,19,48355
57342,1,72,48302
57385,3,57,48259
57509,1,67,48135
57537,2,77,48107
57547,1,67,48097
57554,1,60,48090
57664,1,50,47980
57673,1,59,47971
57687,1,55,47957
57752,2,10,47892
57757,1,15,47887
57864,1,22,47780
57891,1,5,47753
57900,2,14,47744
57903,1,17,47741
57948,1,62,47696
57983,4,47,47661
58021,1,9,47623
58042,1,12,47602
58056,1,26,47588
58060,1,30,47584
58063,1,33,47581
58158,1,0,47486
58165,5,7,47479
58200,1,42,47444
58330,4,44,47314
58529,1,37,47115
58530,1,36,47114
58540,24,26,47104
58618,1,52,47026
58620,1,54,47024
58655,1,39,46989
58705,1,11,46939
59040,2,178,46604
59258,1,40,46386
59301,2,83,46343
59362,1,24,46282
59374,8,12,46270
59377,1,9,46267
59415,1,29,46229
59432,1,46,46212
59436,1,50,46208
59437,1,51,46207
59440,1,54,46204
59441,6,55,46203
59493,1,21,46151
59507,3,7,46137
59522,2,8,46122
59538,1,24,46106
59553,16,39,46091
59601,1,41,46043
59604,1,38,46040
59654,8,12,45990
59866,2,32,45778
59869,2,29,45775
59930,1,32,45714
59935,3,37,45709
59936,3,38,45708
59960,2,62,45684
59968,1,70,45676
60052,3,22,45592
60118,1,44,45526
60527,1,13,45117
60551,2,37,45093
60554,2,40,45090
60597,3,77,45047
60649,3,25,44995
60654,2,20,44990
60722,1,48,44922
60740,1,66,44904
60756,1,62,44888
60815,1,3,44829
60910,1,52,44734
60968,2,6,44676
60972,2,10,44672
61004,1,42,44640
