Position,Value,Nucleosome_Distance,Centromere_Distance
11063,1,70,544952
11119,1,54,544896
11153,1,20,544862
11176,1,3,544839
11206,2,33,544809
11216,4,43,544799
11220,6,47,544795
11233,1,60,544782
11254,1,67,544761
11292,3,29,544723
11334,2,13,544681
11358,1,37,544657
11434,1,113,544581
11437,1,116,544578
11494,3,91,544521
11499,12,86,544516
11505,4,80,544510
11509,30,76,544506
11519,2,66,544496
11522,1,63,544493
11530,1,55,544485
11574,1,11,544441
11719,6,46,544296
12007,1,74,544008
12105,2,24,543910
12131,1,50,543884
12147,1,66,543868
12149,1,68,543866
12152,1,71,543863
12154,1,73,543861
12207,1,34,543808
12245,1,4,543770
12288,11,47,543727
12302,1,61,543713
12303,2,62,543712
12304,1,63,543711
12411,3,10,543604
12511,4,50,543504
12535,1,26,543480
12703,1,18,543312
12739,4,18,543276
12820,1,73,543195
12951,3,58,543064
12993,4,100,543022
13002,3,91,543013
13079,1,14,542936
13205,11,36,542810
13224,1,17,542791
13332,3,91,542683
13372,1,65,542643
13381,1,56,542634
13426,1,11,542589
13429,7,8,542586
13431,3,6,542584
13475,1,38,542540
13490,2,53,542525
13523,1,58,542492
13526,1,55,542489
13532,1,49,542483
13622,3,41,542393
13638,1,57,542377
13654,3,73,542361
13865,1,32,542150
13870,1,27,542145
13876,1,21,542139
13884,1,13,542131
13912,1,15,542103
13931,1,34,542084
13939,1,42,542076
13947,2,50,542068
13957,1,60,542058
13978,4,79,542037
14026,1,31,541989
14043,1,14,541972
14084,1,27,541931
14090,2,33,541925
14112,1,55,541903
14128,2,71,541887
14146,2,55,541869
14173,2,28,541842
14177,2,24,541838
14196,2,5,541819
14259,1,58,541756
14269,1,68,541746
14292,1,65,541723
14303,1,54,541712
14306,1,51,541709
14310,1,47,541705
14373,1,16,541642
14413,9,56,541602
14423,1,66,541592
14452,2,95,541563
14463,9,106,541552
14507,1,146,541508
14542,1,111,541473
14543,3,110,541472
14550,1,103,541465
14585,2,68,541430
14599,3,54,541416
14685,1,32,541330
14688,1,35,541327
14694,5,41,541321
14874,2,73,541141
14910,2,75,541105
14959,3,26,541056
14967,22,18,541048
15036,4,51,540979
15048,2,63,540967
15563,2,70,540452
15709,3,68,540306
15714,1,63,540301
15746,3,31,540269
15793,1,16,540222
15806,1,29,540209
15828,1,51,540187
15830,2,53,540185
15885,1,52,540130
15888,1,49,540127
15903,1,34,540112
15926,1,11,540089
15939,1,2,540076
15942,2,5,540073
15969,2,32,540046
15974,17,37,540041
16017,1,80,539998
16146,1,49,539869
16368,1,13,539647
16403,2,22,539612
16415,1,34,539600
16432,5,51,539583
16441,1,60,539574
16461,3,68,539554
16498,3,31,539517
16501,1,28,539514
16507,1,22,539508
16542,3,13,539473
16550,1,21,539465
16592,2,63,539423
16627,1,98,539388
16649,1,92,539366
16657,3,84,539358
16665,2,76,539350
16669,1,72,539346
16787,3,46,539228
16903,1,34,539112
16967,1,98,539048
16969,4,100,539046
16981,1,112,539034
17034,1,127,538981
17058,4,103,538957
17067,3,94,538948
17077,1,84,538938
17109,12,52,538906
17116,5,45,538899
17120,3,41,538895
17449,1,60,538566
17483,3,26,538532
17487,2,22,538528
17540,1,31,538475
17542,1,33,538473
17551,2,42,538464
17556,6,47,538459
17563,1,54,538452
17657,1,92,538358
17850,1,75,538165
17908,1,17,538107
17993,2,68,538022
18001,1,76,538014
18016,2,89,537999
18023,1,82,537992
18038,2,67,537977
18214,1,51,537801
18499,1,58,537516
18517,1,76,537498
18730,1,23,537285
18775,1,22,537240
19311,1,42,536704
19318,3,49,536697
19326,1,57,536689
19334,1,65,536681
19424,7,11,536591
19516,1,103,536499
19560,1,93,536455
19574,15,79,536441
19593,1,60,536422
19655,1,2,536360
19658,2,5,536357
19700,2,47,536315
19703,1,50,536312
19706,1,53,536309
19894,1,15,536121
20142,1,39,535873
20256,1,75,535759
20440,1,61,535575
20502,2,1,535513
20552,1,51,535463
20582,1,63,535433
21224,1,9,534791
21236,1,3,534779
21299,2,62,534716
21355,1,6,534660
21382,1,21,534633
21386,1,25,534629
21424,1,63,534591
21449,5,40,534566
21455,1,34,534560
21467,2,22,534548
21543,3,54,534472
21950,1,45,534065
22004,7,99,534011
22046,9,87,533969
22080,3,53,533935
22113,4,20,533902
22326,1,33,533689
22345,1,52,533670
22388,2,65,533627
22390,1,63,533625
22391,1,62,533624
22415,1,38,533600
22433,1,20,533582
22465,15,12,533550
22525,3,72,533490
22601,1,148,533414
22609,3,156,533406
22614,2,161,533401
22650,4,197,533365
22654,1,201,533361
22657,1,204,533358
22687,11,222,533328
22714,5,195,533301
22717,2,192,533298
22758,6,151,533257
22938,1,29,533077
22956,1,47,533059
23077,2,8,532938
23120,1,51,532895
23147,1,66,532868
23156,2,57,532859
23191,1,22,532824
23227,1,14,532788
23229,1,16,532786
23246,2,33,532769
23369,3,8,532646
23545,1,24,532470
23615,1,94,532400
23759,1,34,532256
23992,1,37,532023
24220,1,47,531795
24337,1,8,531678
24445,1,44,531570
24785,12,152,531230
24815,1,182,531200
24867,5,174,531148
25469,1,36,530546
25515,1,10,530500
25584,2,65,530431
25620,3,29,530395
25622,1,27,530393
25623,1,26,530392
25625,4,24,530390
25628,2,21,530387
25694,1,45,530321
25697,1,48,530318
26009,1,40,530006
26178,5,129,529837
26266,1,67,529749
26356,1,23,529659
26395,1,62,529620
26398,2,63,529617
27697,2,52,528318
27717,1,32,528298
27778,2,29,528237
28268,2,63,527747
28277,2,72,527738
28423,1,62,527592
28526,1,115,527489
28973,2,12,527042
29126,1,3,526889
29135,1,6,526880
29205,2,76,526810
29295,1,14,526720
29338,1,29,526677
29341,1,32,526674
29361,1,52,526654
29363,1,54,526652
29366,1,57,526649
29379,2,70,526636
29446,11271,7,526569
29469,13,16,526546
29477,4,24,526538
29481,6,28,526534
29501,34,48,526514
29503,2,50,526512
29511,2,58,526504
29521,9,68,526494
29532,2,79,526483
29539,4,86,526476
29543,2,86,526472
29553,3,76,526462
29562,9,67,526453
29577,2,52,526438
29581,1,48,526434
29585,1,44,526430
29588,2,41,526427
29600,1,29,526415
29602,2,27,526413
29608,1,21,526407
29609,1,20,526406
29615,1,14,526400
29619,3,10,526396
29624,2,5,526391
29651,1,22,526364
29654,1,25,526361
29659,2,30,526356
29671,1,42,526344
29679,3,50,526336
29682,1,53,526333
29685,3,56,526330
29690,4,61,526325
29694,5,65,526321
29700,3,71,526315
29720,2,69,526295
29738,2,51,526277
29749,1,40,526266
29760,2,29,526255
29763,2,26,526252
29774,5,15,526241
29785,1,4,526230
29790,1,1,526225
29884,5,95,526131
29893,1,104,526122
29906,2,117,526109
29914,3,125,526101
29958,1,151,526057
29979,1,130,526036
29990,5,119,526025
30009,2,100,526006
30071,1,38,525944
30079,1,30,525936
30088,3,21,525927
30128,1,19,525887
30195,2,42,525820
30320,2,83,525695
30383,6,130,525632
30530,1,17,525485
30565,3,52,525450
30566,1,53,525449
30604,4,53,525411
30605,1,52,525410
30626,1,31,525389
30713,1,56,525302
30826,1,17,525189
30864,1,55,525151
30871,1,62,525144
31084,1,73,524931
31113,1,44,524902
31177,1,20,524838
31214,2,57,524801
31300,1,1,524715
31611,1,10,524404
31637,1,16,524378
31642,2,21,524373
31678,1,57,524337
31703,1,78,524312
31721,5,60,524294
31730,4,51,524285
31732,1,49,524283
31768,8,13,524247
31780,2,1,524235
31804,1,23,524211
31807,3,26,524208
31810,4,29,524205
31850,2,69,524165
31906,4,51,524109
32460,1,19,523555
32503,1,62,523512
32524,3,69,523491
32552,1,41,523463
32576,1,17,523439
32591,1,2,523424
32597,1,4,523418
32624,1,31,523391
32628,1,35,523387
32635,1,42,523380
32717,2,36,523298
32722,5,31,523293
32789,5,36,523226
32860,12,107,523155
32964,1,73,523051
33017,1,20,522998
33032,1,5,522983
33151,1,54,522864
33376,1,13,522639
33385,1,4,522630
33429,1,40,522586
33464,1,69,522551
33527,6,6,522488
33635,9,42,522380
34158,3,1,521857
34179,13,22,521836
34355,11,54,521660
34487,2,26,521528
34492,1,31,521523
34566,1,55,521449
34587,56,34,521428
34592,15,29,521423
34675,1,54,521340
34680,1,59,521335
34691,3,70,521324
34737,2,68,521278
34886,1,63,521129
35067,1,118,520948
35149,1,104,520866
35159,1,94,520856
35202,2,51,520813
35299,1,46,520716
35316,1,63,520699
35321,3,68,520694
35335,3,82,520680
35359,1,58,520656
35373,1,44,520642
35385,1,32,520630
35392,2,25,520623
35404,1,13,520611
35492,1,75,520523
35494,1,77,520521
35530,1,47,520485
35538,1,39,520477
35573,3,4,520442
35581,1,4,520434
35668,1,57,520347
35715,1,10,520300
36325,2,4,519690
37055,1,18,518960
37309,1,56,518706
37345,2,52,518670
37380,1,17,518635
37426,2,29,518589
37427,3,30,518588
37698,1,31,518317
37701,1,28,518314
37787,2,58,518228
37790,4,61,518225
37793,1,64,518222
37841,1,100,518174
37852,1,89,518163
37866,1,75,518149
37913,1,28,518102
37916,1,25,518099
37976,1,35,518039
38049,1,108,517966
38058,1,117,517957
38283,9,42,517732
38294,9,31,517721
38362,1,37,517653
38396,1,71,517619
38577,1,68,517438
38578,1,69,517437
38884,1,71,517131
38959,1,146,517056
39146,1,33,516869
39181,1,68,516834
39217,3,60,516798
39218,2,59,516797
39318,2,41,516697
39344,4,61,516671
39347,1,58,516668
39379,2,26,516636
39438,1,33,516577
39443,1,38,516572
39449,1,44,516566
39520,1,49,516495
39523,1,46,516492
39557,1,12,516458
39563,1,6,516452
39623,1,54,516392
39661,1,80,516354
39845,1,40,516170
39896,2,11,516119
39905,1,20,516110
40055,1,10,515960
40105,3,60,515910
40331,3,102,515684
40341,2,112,515674
40418,1,189,515597
40508,2,279,515507
40579,2,326,515436
40587,1,318,515428
40599,3,306,515416
40650,1,255,515365
40694,10,211,515321
40704,1,201,515311
40727,1,178,515288
40788,14,117,515227
40806,1,99,515209
40818,2,87,515197
40830,4,75,515185
40841,11,64,515174
40934,2,29,515081
41110,1,37,514905
41153,1,64,514862
41170,1,47,514845
41185,1,32,514830
41198,1,19,514817
41225,1,8,514790
41322,2,23,514693
41325,3,20,514690
41354,1,9,514661
41377,1,32,514638
41382,2,37,514633
41390,2,45,514625
41444,1,29,514571
41447,1,26,514568
41466,2,7,514549
41509,1,36,514506
41517,3,44,514498
41521,3,48,514494
41568,1,33,514447
41616,1,15,514399
41642,2,41,514373
41687,1,42,514328
41743,1,14,514272
41746,1,17,514269
41758,1,29,514257
41809,2,64,514206
41842,1,31,514173
41849,2,24,514166
42022,1,5,513993
42240,1,65,513775
42287,2,18,513728
42292,2,13,513723
42367,1,62,513648
42382,3,67,513633
42386,1,63,513629
42414,1,35,513601
42427,2,22,513588
42444,4,5,513571
42447,3,2,513568
42869,1,60,513146
43052,1,123,512963
43460,2,5,512555
43503,1,38,512512
43694,2,69,512321
43848,1,47,512167
43978,1,13,512037
44017,1,52,511998
44037,1,72,511978
44055,1,82,511960
44741,1,16,511274
44911,1,58,511104
45200,25,37,510815
45247,2,10,510768
45340,1,53,510675
45390,1,3,510625
45420,4,27,510595
45519,1,22,510496
45619,2,78,510396
45737,2,36,510278
45756,2,55,510259
45769,1,68,510246
45793,2,68,510222
45801,1,60,510214
45829,1,32,510186
45855,2,6,510160
45868,1,7,510147
45914,1,53,510101
45918,1,57,510097
45933,1,72,510082
45942,1,63,510073
45968,2,37,510047
45988,4,17,510027
46001,1,4,510014
46038,1,33,509977
46045,4,40,509970
46090,3,59,509925
46095,7,54,509920
46132,1,17,509883
46194,1,45,509821
46197,1,48,509818
46198,4,49,509817
46244,15,65,509771
46268,1,41,509747
46277,1,32,509738
46293,1,16,509722
46300,3,9,509715
46311,2,2,509704
46357,1,48,509658
46360,2,51,509655
46361,1,52,509654
46377,2,68,509638
46401,1,64,509614
46404,1,61,509611
46440,1,25,509575
46450,1,15,509565
46535,2,70,509480
46586,2,121,509429
46684,1,101,509331
46686,1,99,509329
46712,1,73,509303
46860,1,75,509155
46873,5,88,509142
46887,1,90,509128
46946,1,31,509069
46977,1,0,509038
47338,1,67,508677
47373,1,32,508642
47449,3,44,508566
47454,1,49,508561
47480,1,69,508535
47494,1,55,508521
47552,2,3,508463
47589,2,40,508426
47592,1,43,508423
47600,1,51,508415
47604,2,55,508411
47608,2,59,508407
47613,7,64,508402
47617,1,68,508398
47621,2,72,508394
47638,1,71,508377
47679,3,30,508336
47685,1,24,508330
47724,1,15,508291
47756,2,47,508259
47763,5,54,508252
47781,3,72,508234
47799,1,70,508216
47821,1,48,508194
47848,1,21,508167
47852,3,17,508163
47876,1,7,508139
47961,1,68,508054
48102,1,73,507913
48191,1,2,507824
48331,1,2,507684
48334,1,1,507681
48370,3,37,507645
48388,1,55,507627
48429,1,32,507586
48431,1,30,507584
48432,1,29,507583
48444,1,17,507571
48466,1,5,507549
48474,2,13,507541
48482,1,21,507533
48503,1,42,507512
48526,5,65,507489
48530,1,69,507485
48544,1,69,507471
48564,1,49,507451
48568,2,45,507447
48607,6,6,507408
48655,2,42,507360
48656,2,43,507359
48660,3,47,507355
48786,1,29,507229
48904,2,29,507111
49056,13,123,506959
49064,2,131,506951
49072,6,139,506943
49132,1,137,506883
49138,9,131,506877
49144,23,125,506871
49412,2,13,506603
49508,1,73,506507
49511,1,70,506504
49579,1,2,506436
49883,1,10,506132
50136,3,65,505879
50186,3,15,505829
50215,3,14,505800
50234,2,33,505781
50244,2,43,505771
50254,1,53,505761
50326,1,23,505689
50836,3,23,505179
50868,6,55,505147
51055,1,98,504960
51189,3,24,504826
51201,1,12,504814
51243,1,30,504772
51251,1,38,504764
51296,1,77,504719
51356,1,17,504659
51554,1,17,504461
51562,3,25,504453
51626,2,71,504389
52022,2,7,503993
52077,1,48,503938
52080,6,51,503935
52113,1,60,503902
52165,1,8,503850
52199,2,26,503816
52208,1,35,503807
52213,1,40,503802
52222,1,49,503793
52297,1,8,503718
52406,2,75,503609
52479,2,2,503536
52484,1,3,503531
52524,1,43,503491
52574,1,71,503441
52592,1,53,503423
52613,1,32,503402
52623,1,22,503392
52643,1,2,503372
52644,1,1,503371
52648,1,3,503367
52661,6,16,503354
52801,1,156,503214
52889,1,80,503126
53540,35,43,502475
53588,22,81,502427
53600,2,69,502415
53717,2,48,502298
53733,1,64,502282
53763,11,66,502252
53771,1,58,502244
53791,1,38,502224
53820,2,9,502195
53828,2,1,502187
53870,1,41,502145
53936,3,53,502079
53965,1,24,502050
54003,5,14,502012
54028,7,39,501987
54090,1,43,501925
54097,6,36,501918
54131,3,2,501884
54156,1,23,501859
54166,1,33,501849
54206,1,71,501809
54215,8,62,501800
54240,2,37,501775
54275,1,2,501740
54277,1,0,501738
54288,1,11,501727
54320,22,43,501695
54345,1,68,501670
54440,5,3,501575
54539,2,58,501476
54572,2,25,501443
54738,1,19,501277
54776,1,19,501239
54856,1,61,501159
54881,1,36,501134
54888,2,29,501127
54924,3,7,501091
54935,2,18,501080
54976,1,59,501039
54988,1,71,501027
55055,6,22,500960
55116,2,39,500899
55124,1,47,500891
55162,1,75,500853
55196,3,41,500819
55198,2,39,500817
55200,3,37,500815
55207,1,30,500808
55346,5,51,500669
55497,1,48,500518
55587,4,42,500428
55596,1,51,500419
55619,3,54,500396
55716,2,43,500299
56134,2,157,499881
56145,2,168,499870
56232,1,121,499783
56237,2,116,499778
56450,4,47,499565
56470,1,27,499545
56480,1,17,499535
56493,1,4,499522
56511,1,14,499504
56578,1,47,499437
56598,1,27,499417
56600,1,25,499415
56604,1,21,499411
56629,1,4,499386
56750,1,3,499265
56785,1,32,499230
56839,1,58,499176
56842,1,55,499173
56893,1,4,499122
56900,2,3,499115
56944,2,47,499071
56951,1,54,499064
56953,7,56,499062
56962,1,65,499053
56972,1,69,499043
56981,2,60,499034
56986,1,55,499029
56996,1,45,499019
56998,1,43,499017
57014,1,27,499001
57018,1,23,498997
57019,1,22,498996
57088,1,47,498927
57090,1,49,498925
57096,1,55,498919
57115,4,70,498900
57117,1,68,498898
57122,1,63,498893
57130,2,55,498885
57133,1,52,498882
57142,2,43,498873
57151,1,34,498864
57152,2,33,498863
57156,2,29,498859
57172,1,13,498843
57189,1,4,498826
57230,1,45,498785
57236,3,51,498779
57245,4,60,498770
57254,2,69,498761
57263,1,66,498752
57267,1,62,498748
57275,4,54,498740
57276,1,53,498739
57280,4,49,498735
57303,8,26,498712
57307,2,22,498708
57313,2,16,498702
57314,1,15,498701
57318,3,11,498697
57319,1,10,498696
57331,1,2,498684
57334,2,5,498681
57337,1,8,498678
57345,1,16,498670
57350,2,21,498665
57355,4,26,498660
57356,1,27,498659
57359,1,30,498656
57374,6,45,498641
57377,2,48,498638
57386,1,57,498629
57388,2,59,498627
57398,2,69,498617
57421,1,52,498594
57447,1,26,498568
57455,3,18,498560
57459,1,14,498556
57491,1,18,498524
57494,1,21,498521
57540,1,67,498475
57555,1,62,498460
57560,1,57,498455
57565,1,52,498450
57589,2,28,498426
57625,1,8,498390
57635,1,18,498380
57666,2,49,498349
57670,1,53,498345
57675,2,58,498340
57677,1,60,498338
57680,1,63,498335
57690,1,55,498325
57714,1,31,498301
57723,1,22,498292
57732,2,13,498283
57737,1,8,498278
57778,1,33,498237
57781,2,36,498234
57803,2,58,498212
57865,1,8,498150
57873,2,0,498142
58051,1,50,497964
58069,1,68,497946
58091,1,54,497924
58098,1,47,497917
58124,1,21,497891
58156,1,11,497859
58172,1,27,497843
58310,1,21,497705
58347,1,58,497668
58400,1,33,497615
58471,1,38,497544
58485,1,52,497530
58492,1,59,497523
58507,1,70,497508
58515,1,62,497500
58560,3,17,497455
58561,1,16,497454
58840,1,9,497175
58881,1,32,497134
58933,1,76,497082
59018,2,9,496997
59020,1,11,496995
59052,3,43,496963
59082,1,73,496933
59099,1,70,496916
59107,1,62,496908
59213,2,44,496802
59216,1,47,496799
59248,1,79,496767
59278,4,51,496737
59291,1,38,496724
59304,1,25,496711
59321,1,8,496694
59330,1,1,496685
59343,1,14,496672
59354,1,25,496661
59408,2,79,496607
59428,1,61,496587
59436,3,53,496579
59437,2,52,496578
59440,3,49,496575
59441,3,48,496574
59489,1,0,496526
59527,1,38,496488
59549,1,60,496466
59567,1,78,496448
59618,1,31,496397
59642,1,7,496373
59653,1,4,496362
59663,1,14,496352
59692,1,43,496323
59707,1,58,496308
59710,1,61,496305
59740,2,69,496275
59760,7,49,496255
59770,1,39,496245
59777,1,32,496238
59782,1,27,496233
59842,1,33,496173
59908,1,61,496107
59951,1,18,496064
59977,1,8,496038
60029,1,60,495986
60054,2,59,495961
60081,1,32,495934
60137,1,24,495878
60140,1,27,495875
60143,1,30,495872
60151,1,38,495864
60154,1,41,495861
60193,1,48,495822
60260,1,19,495755
60267,1,26,495748
60269,1,28,495746
60287,4,46,495728
60288,2,47,495727
60292,1,51,495723
60338,1,47,495677
60366,2,19,495649
60374,1,11,495641
60377,1,8,495638
60408,1,23,495607
60451,1,66,495564
60460,1,69,495555
60505,1,24,495510
60513,4,16,495502
60551,1,22,495464
60628,2,45,495387
60659,1,14,495356
60699,1,26,495316
60707,3,34,495308
60747,1,70,495268
60784,1,33,495231
60792,1,25,495223
60815,1,2,495200
60926,907,35,495089
60967,1,6,495048
61034,3,71,494981
61150,1,45,494865
61156,2,51,494859
61184,1,65,494831
61192,1,57,494823
61229,1,20,494786
61233,1,16,494782
61329,1,80,494686
61336,1,73,494679
61342,2,67,494673
61350,3,59,494665
61390,1,19,494625
61400,2,9,494615
61401,2,8,494614
61407,1,2,494608
61455,1,46,494560
61471,1,62,494544
61474,1,65,494541
61528,1,25,494487
61532,1,21,494483
61592,1,39,494423
61604,1,51,494411
61649,1,32,494366
61679,1,2,494336
61684,1,3,494331
62018,1,49,493997
