Position,Value,Nucleosome_Distance,Centromere_Distance
51653,1,65,274990
52133,1,33,274510
52281,2,45,274362
52286,1,40,274357
52344,1,18,274299
52380,2,54,274263
52381,1,55,274262
52382,3,56,274261
52435,2,35,274208
52438,3,32,274205
52707,1,69,273936
52786,1,8,273857
52877,1,83,273766
52885,6,91,273758
52892,36,98,273751
52922,1,128,273721
52926,7,132,273717
52933,3,139,273710
52990,4,120,273653
52998,9,112,273645
53041,28,69,273602
53179,1,69,273464
53337,1,47,273306
53476,1,2,273167
53493,1,15,273150
53501,2,23,273142
53516,2,38,273127
53556,7,50,273087
53588,1,18,273055
53682,1,68,272961
53716,5,34,272927
53979,1,53,272664
54062,1,16,272581
54222,3,0,272421
54224,4,2,272419
54667,1,45,271976
54670,2,48,271973
54685,1,63,271958
54719,2,47,271924
54724,1,42,271919
54763,1,3,271880
54815,1,49,271828
54923,3,3,271720
54927,1,1,271716
54975,1,49,271668
55036,2,58,271607
55052,2,42,271591
55070,4,24,271573
55074,3,20,271569
55075,1,19,271568
55078,2,16,271565
55152,2,58,271491
55155,1,61,271488
55159,2,65,271484
55160,1,66,271483
55161,1,67,271482
55172,8,78,271471
55197,1,103,271446
55207,2,113,271436
55233,7,105,271410
55241,7,97,271402
55270,2,68,271373
55402,1,64,271241
55480,2,98,271163
55489,2,89,271154
55497,1,81,271146
55511,1,67,271132
55523,3,55,271120
55575,1,3,271068
55622,1,44,271021
55906,4,20,270737
55933,1,7,270710
55993,1,67,270650
55997,1,71,270646
56013,2,65,270630
56019,6,59,270624
56022,2,56,270621
56024,2,54,270619
56083,1,5,270560
56102,1,24,270541
56119,1,41,270524
56139,8,61,270504
56261,5,47,270382
56323,1,109,270320
56333,3,119,270310
56566,2,72,270077
56631,2,11,270012
56681,5,39,269962
56684,2,42,269959
56739,2,47,269904
56765,1,21,269878
56800,1,14,269843
56806,1,20,269837
56810,2,24,269833
56843,1,57,269800
56857,2,71,269786
56926,3,68,269717
56974,2,20,269669
56993,1,1,269650
57024,1,30,269619
57037,2,43,269606
57094,2,28,269549
57170,1,48,269473
57527,1,73,269116
57657,5,43,268986
57672,1,58,268971
57681,1,67,268962
57693,1,79,268950
57726,2,56,268917
57730,1,52,268913
57774,2,8,268869
57788,1,6,268855
57838,1,56,268805
57897,6,33,268746
57901,1,29,268742
57938,1,8,268705
57946,2,16,268697
57953,1,23,268690
57959,3,29,268684
57963,2,33,268680
58035,1,39,268608
58081,2,7,268562
58094,5,20,268549
58135,12,61,268508
58222,1,36,268421
58247,4,11,268396
58250,1,8,268393
58251,1,7,268392
58255,1,3,268388
58315,5,57,268328
58330,2,72,268313
58345,2,77,268298
58399,3,23,268244
58400,1,22,268243
58403,2,19,268240
58410,1,12,268233
58474,8,52,268169
58489,1,67,268154
58494,2,72,268149
58498,2,76,268145
58502,15,80,268141
58513,1,91,268130
58519,2,97,268124
58596,1,174,268047
58676,12,170,267967
58722,1,124,267921
58750,4,96,267893
58763,1,83,267880
58859,1,13,267784
58950,1,60,267693
59168,1,2,267475
59170,4,0,267473
59174,1,4,267469
59219,1,49,267424
59228,1,58,267415
59301,9,37,267342
59307,1,31,267336
59341,1,3,267302
59412,1,70,267231
59489,1,7,267154
59540,1,58,267103
60146,1,32,266497
60212,1,34,266431
60274,1,96,266369
61159,5,113,265484
61177,10,131,265466
61179,3,133,265464
61180,4,134,265463
61198,4,152,265445
61199,13,153,265444
61270,4,120,265373
61283,1,107,265360
61326,1,64,265317
61332,1,58,265311
61375,1,15,265268
61529,1,37,265114
61531,1,35,265112
61947,2,45,264696
62080,1,6,264563
62109,2,23,264534
62121,1,35,264522
62138,4,52,264505
62217,1,13,264426
62229,1,1,264414
62266,2,36,264377
62283,2,53,264360
62451,2,35,264192
62569,3,45,264074
62685,2,57,263958
62751,7,9,263892
62855,1,31,263788
62915,2,29,263728
62936,1,50,263707
62990,2,44,263653
63001,2,33,263642
63003,3,31,263640
63004,3,30,263639
63081,1,47,263562
63120,2,42,263523
63171,1,9,263472
63236,2,54,263407
63350,1,60,263293
63351,1,61,263292
63535,1,71,263108
63577,2,29,263066
63647,4,41,262996
63728,2,38,262915
63736,1,30,262907
63854,2,56,262789
63893,3,17,262750
64042,1,24,262601
64095,1,29,262548
64289,3,63,262354
64358,1,28,262285
64372,3,14,262271
64377,2,9,262266
64453,1,67,262190
64458,2,72,262185
64459,3,73,262184
64509,3,29,262134
64523,1,15,262120
64550,1,12,262093
64578,1,40,262065
64602,1,64,262041
64632,2,90,262011
64634,1,88,262009
64637,3,85,262006
64638,2,84,262005
64716,1,6,261927
64719,1,3,261924
64727,1,5,261916
64789,1,61,261854
64816,1,34,261827
64832,4,18,261811
64837,1,13,261806
64843,2,7,261800
64907,4,57,261736
64996,1,18,261647
65244,1,62,261399
65247,2,65,261396
65282,3,60,261361
65293,2,49,261350
65349,2,7,261294
65363,1,21,261280
65390,2,48,261253
65397,7,55,261246
65413,49,71,261230
65440,20,98,261203
65448,1,106,261195
65460,12,118,261183
65498,1,112,261145
65515,1,95,261128
65528,2,82,261115
65552,1,58,261091
65578,2,32,261065
65624,2,14,261019
65639,2,29,261004
65693,1,77,260950
65807,4,37,260836
65826,1,56,260817
65847,1,77,260796
65867,1,63,260776
65906,1,24,260737
65934,1,4,260709
66042,1,60,260601
66185,1,83,260458
66252,1,18,260391
66296,1,26,260347
66308,1,38,260335
66324,1,54,260319
66347,1,77,260296
66356,1,86,260287
66409,3,33,260234
66410,1,32,260233
66436,1,6,260207
66458,1,16,260185
66480,1,38,260163
66581,1,21,260062
66587,2,15,260056
66673,1,71,259970
66680,2,78,259963
66922,2,0,259721
66967,2,45,259676
66970,1,48,259673
67098,1,16,259545
67233,1,151,259410
67581,3,3,259062
67910,2,44,258733
68055,2,45,258588
68112,2,50,258531
68434,1,16,258209
68658,2,48,257985
69267,5,175,257376
69404,2,38,257239
69408,1,34,257235
69418,1,24,257225
69421,2,21,257222
69466,1,24,257177
69473,1,31,257170
69756,1,6,256887
69772,3,22,256871
69806,2,56,256837
69816,1,62,256827
69821,1,57,256822
69839,1,39,256804
69900,1,22,256743
69912,1,34,256731
69972,30,54,256671
70002,54,24,256641
70008,16,18,256635
70036,2,10,256607
70116,1,90,256527
70142,2,116,256501
70163,2,137,256480
70207,1,127,256436
70224,3,110,256419
70287,1,47,256356
70324,3,10,256319
70326,1,8,256317
70327,1,7,256316
70328,2,6,256315
70354,1,20,256289
70367,1,33,256276
70403,1,69,256240
70414,1,64,256229
70451,1,27,256192
70463,1,15,256180
70466,2,12,256177
70468,1,10,256175
70522,2,44,256121
70525,1,47,256118
70538,1,60,256105
70551,1,73,256092
70565,1,81,256078
70619,2,27,256024
70636,1,10,256007
70641,2,5,256002
70643,1,3,256000
70650,1,4,255993
70665,1,19,255978
70672,10253,26,255971
70678,5,32,255965
70681,8,35,255962
70682,1,36,255961
70683,10,37,255960
70687,12,41,255956
70688,1691,42,255955
70690,4,44,255953
70692,10,46,255951
70704,20,58,255939
70712,6,66,255931
70726,2,72,255917
70733,1,65,255910
70739,1,59,255904
70748,7,50,255895
70760,1,38,255883
70770,60,28,255873
70773,2,25,255870
70778,1,20,255865
70793,1,5,255850
70794,2,4,255849
70834,105,36,255809
70838,1,40,255805
70848,1,50,255795
70851,1,53,255792
70863,3,63,255780
70884,420,42,255759
70919,1,7,255724
70924,1,2,255719
70928,1,2,255715
70937,1,11,255706
70942,1,16,255701
70949,1,23,255694
70950,1,24,255693
70953,170,27,255690
70965,1,39,255678
70977,13,51,255666
70980,3,54,255663
70991,1,65,255652
71004,1,78,255639
71047,1,39,255596
71066,1,20,255577
71081,1,5,255562
71172,26,86,255471
71189,1,103,255454
71191,1,105,255452
71195,18,109,255448
71208,1,110,255435
71229,2,89,255414
71252,5,66,255391
71256,2,62,255387
71302,1,16,255341
71366,12,48,255277
71370,1,52,255273
71376,1,58,255267
71506,1,44,255137
71507,3,45,255136
71539,1,77,255104
71587,1,39,255056
71590,1,36,255053
71800,1,6,254843
71803,1,3,254840
72210,33,96,254433
72214,1,92,254429
72235,2,71,254408
72251,1,55,254392
72360,2,54,254283
72404,1,46,254239
72429,1,21,254214
72477,2,27,254166
72714,2,120,253929
72822,4,24,253821
73152,1,54,253491
73211,5,5,253432
73222,1,16,253421
73236,2,30,253407
73252,2,46,253391
73255,1,49,253388
73301,1,65,253342
73324,1,42,253319
73332,1,34,253311
73336,1,30,253307
73355,1,11,253288
73390,3,24,253253
73422,20,56,253221
73514,2,40,253129
73581,13,27,253062
73626,8,72,253017
73763,1,29,252880
73796,1,62,252847
73810,1,68,252833
73817,2,61,252826
73823,9,55,252820
73878,1,0,252765
73882,1,4,252761
73886,2,8,252757
73890,1,12,252753
73934,1,56,252709
73971,7,93,252672
73998,1,120,252645
74072,1,102,252571
74113,1,61,252530
74124,1,50,252519
74192,2,18,252451
74364,1,2,252279
74375,1,9,252268
74400,3,34,252243
74409,3,43,252234
74426,1,60,252217
74442,1,76,252201
74448,1,70,252195
74461,5,57,252182
74479,1,39,252164
74481,3,37,252162
74507,2,11,252136
74515,1,3,252128
74560,1,42,252083
74595,2,71,252048
74634,3,32,252009
74637,1,29,252006
74642,1,24,252001
74678,1,12,251965
74702,2,36,251941
74719,1,53,251924
74723,1,57,251920
74766,1,68,251877
74781,1,53,251862
74910,1,76,251733
74975,1,19,251668
75041,1,47,251602
75232,1,78,251411
75254,3,60,251389
75490,1,32,251153
75516,2,58,251127
75673,2,71,250970
75686,1,76,250957
75706,1,56,250937
75727,1,35,250916
75746,1,16,250897
75762,2,0,250881
75766,1,4,250877
75935,3,13,250708
76150,1,68,250493
76430,2,28,250213
76494,1,68,250149
76500,2,62,250143
76550,3,12,250093
76574,1,12,250069
76860,1,26,249783
76893,2,59,249750
77014,5,52,249629
77022,1,60,249621
77024,2,62,249619
77066,1,52,249577
77075,1,43,249568
77120,1,2,249523
77172,3,54,249471
77336,1,62,249307
77486,1,88,249157
77537,3,37,249106
77541,3,33,249102
77545,3,29,249098
77585,1,11,249058
77644,6,70,248999
77729,2,3,248914
77769,3,43,248874
77805,1,79,248838
77815,1,79,248828
77819,1,75,248824
77845,1,49,248798
77878,1,16,248765
77881,1,13,248762
77907,3,13,248736
77960,2,66,248683
78151,1,97,248492
78155,3,95,248488
78272,1,22,248371
78305,6,55,248338
78435,3,41,248208
78544,1,50,248099
78724,6,54,247919
78979,2,41,247664
78982,1,44,247661
79021,4,83,247622
79032,1,86,247611
79033,1,85,247610
79034,1,84,247609
79049,1,69,247594
79075,1,43,247568
79216,5,62,247427
79327,1,49,247316
79352,1,70,247291
79587,1,19,247056
79640,12,34,247003
79705,5,57,246938
79720,1,42,246923
79774,2,12,246869
79814,2,52,246829
79830,2,68,246813
79834,1,72,246809
79848,4,86,246795
79857,15,95,246786
79871,2,109,246772
79895,1,133,246748
79914,2,152,246729
79926,1,164,246717
79940,3,178,246703
81103,1,63,245540
81317,1,151,245326
81433,3,37,245210
81435,1,35,245208
81436,1,34,245207
81486,10,16,245157
81517,1,47,245126
81545,37,75,245098
81623,10,27,245020
81635,4,15,245008
81669,2,19,244974
81691,1,41,244952
81731,2,47,244912
81799,1,21,244844
81816,1,38,244827
81837,1,59,244806
81885,1,21,244758
81896,1,10,244747
81966,2,60,244677
81972,1,62,244671
81993,3,41,244650
81996,1,38,244647
81997,1,37,244646
81998,6,36,244645
82001,3,33,244642
82003,1,31,244640
82057,2,23,244586
82058,2,24,244585
82060,1,26,244583
82071,2,37,244572
82092,3,58,244551
82093,3,59,244550
82107,2,55,244536
82119,2,43,244524
82121,1,41,244522
82148,3,14,244495
82163,1,1,244480
82188,2,26,244455
82192,1,30,244451
82214,3,52,244429
82215,1,53,244428
82216,2,54,244427
82226,2,64,244417
82254,1,36,244389
82262,1,28,244381
82303,1,13,244340
82352,1,62,244291
82383,5,35,244260
82394,1,24,244249
82396,1,22,244247
82400,1,18,244243
82423,1,5,244220
82433,2,15,244210
82437,1,19,244206
82474,1,56,244169
82513,1,49,244130
82518,1,44,244125
82556,1,6,244087
82616,2,54,244027
82920,2,54,243723
82947,1,81,243696
83056,4,18,243587
83135,4,97,243508
83149,3,111,243494
83153,13,115,243490
83158,2,120,243485
83183,7,145,243460
83190,4,152,243453
83195,6,157,243448
83237,2,199,243406
