Position,Value,Nucleosome_Distance,Centromere_Distance
4012,2,13,-148033
4020,6,5,-148025
4023,1,2,-148022
4024,2,1,-148021
4026,1,1,-148019
4029,1,4,-148016
4062,4,37,-147983
4088,2,63,-147957
4189,1,4,-147856
4200,1,15,-147845
4282,1,63,-147763
4291,1,54,-147754
4302,3,43,-147743
4317,1,28,-147728
4337,1,8,-147708
4340,1,5,-147705
4361,1,16,-147684
4384,3,39,-147661
4462,1,43,-147583
4523,2,18,-147522
4644,1,21,-147401
4689,6,24,-147356
4691,3,26,-147354
4744,1,65,-147301
4761,1,48,-147284
4778,1,31,-147267
4786,1,23,-147259
4804,1,5,-147241
4813,2,4,-147232
4823,1,14,-147222
4849,2,40,-147196
4850,2,41,-147195
4857,1,48,-147188
4876,1,67,-147169
4894,4,59,-147151
4895,1,58,-147150
4896,1,57,-147149
4899,2,54,-147146
4905,3,48,-147140
4912,7,41,-147133
4913,5,40,-147132
4916,1,37,-147129
4929,1,24,-147116
4940,2,13,-147105
4950,3,3,-147095
4953,2,0,-147092
4974,1,21,-147071
4978,2,25,-147067
4980,2,27,-147065
4984,1,31,-147061
4999,1,46,-147046
5037,1,76,-147008
5057,1,56,-146988
5062,1,51,-146983
5172,1,59,-146873
5222,1,51,-146823
5236,2,37,-146809
5257,1,16,-146788
5275,2,2,-146770
5279,1,6,-146766
5295,1,22,-146750
5308,2,35,-146737
5362,1,71,-146683
5388,1,45,-146657
5414,1,19,-146631
5417,1,16,-146628
5437,7,4,-146608
5471,6,38,-146574
5517,1,76,-146528
5636,1,43,-146409
5704,1,49,-146341
5890,1,23,-146155
5927,10,14,-146118
6028,2,45,-146017
6050,1,23,-145995
6079,1,6,-145966
6099,2,26,-145946
6102,1,29,-145943
6107,1,34,-145938
6125,1,52,-145920
6130,1,57,-145915
6178,1,105,-145867
6205,2,132,-145840
6245,2,172,-145800
6251,2,178,-145794
6258,1,185,-145787
6363,2,194,-145682
6371,11,186,-145674
6445,6,112,-145600
6463,1,94,-145582
6466,1,91,-145579
6492,2,65,-145553
6494,2,63,-145551
6497,1,60,-145548
6590,3,33,-145455
6605,2,48,-145440
6643,1,74,-145402
6646,2,71,-145399
6650,1,67,-145395
6669,1,48,-145376
6684,1,33,-145361
6685,10,32,-145360
6689,1,28,-145356
6708,1,9,-145337
6717,2,0,-145328
6800,1,83,-145245
6814,1,79,-145231
6963,1,70,-145082
6978,1,85,-145067
7002,7,87,-145043
7040,3,49,-145005
7059,4,30,-144986
7133,1,44,-144912
7144,3,55,-144901
7157,1,68,-144888
7270,1,33,-144775
7290,1,53,-144755
7328,1,37,-144717
7462,1,31,-144583
7497,1,4,-144548
7549,7,56,-144496
7561,2,60,-144484
7571,2,50,-144474
7608,1,13,-144437
7661,2,40,-144384
7671,1,50,-144374
7696,1,75,-144349
7744,2,109,-144301
7770,1,83,-144275
7777,1,76,-144268
7785,1,68,-144260
7788,1,65,-144257
7828,2,25,-144217
7836,6,17,-144209
7879,3,26,-144166
7885,1,32,-144160
7896,1,43,-144149
8007,1,6,-144038
8040,1,39,-144005
8139,1,46,-143906
8211,2,26,-143834
8215,1,30,-143830
8258,1,73,-143787
8481,1,80,-143564
8628,1,67,-143417
8690,1,31,-143355
8731,2,10,-143314
8818,1,87,-143227
8845,3,60,-143200
8868,4,37,-143177
8888,1,17,-143157
8890,1,15,-143155
8891,1,14,-143154
8922,2,17,-143123
8961,1,56,-143084
8963,1,58,-143082
9027,2,38,-143018
9054,1,11,-142991
9129,1,64,-142916
9150,1,85,-142895
9172,1,77,-142873
9187,2,62,-142858
9265,2,16,-142780
9355,1,42,-142690
9493,1,52,-142552
9590,1,45,-142455
9618,2,73,-142427
9645,1,76,-142400
9781,1,60,-142264
9785,1,64,-142260
9803,3,82,-142242
9815,8,94,-142230
9886,1,99,-142159
9890,10,95,-142155
9901,2,84,-142144
9904,2,81,-142141
9920,19,65,-142125
10019,1,34,-142026
10091,1,22,-141954
10157,1,44,-141888
10178,1,65,-141867
10256,2,41,-141789
10289,1,8,-141756
10332,1,35,-141713
10357,19,60,-141688
10373,1,76,-141672
10406,1,67,-141639
10526,1,53,-141519
10754,3,39,-141291
10940,1,13,-141105
11235,2,22,-140810
11294,1,37,-140751
11512,4,109,-140533
11587,1,34,-140458
11641,1,20,-140404
11739,1,74,-140306
12078,1,41,-139967
12083,3,46,-139962
12169,1,48,-139876
12307,3,90,-139738
12356,2,41,-139689
12415,1,18,-139630
12528,1,13,-139517
12593,2,52,-139452
12628,2,87,-139417
12640,3,77,-139405
12686,6,31,-139359
12943,54,46,-139102
12958,2,61,-139087
12960,1,63,-139085
12961,1,64,-139084
12962,1,65,-139083
12964,1,67,-139081
12974,1,77,-139071
12997,2,100,-139048
12998,1,101,-139047
13026,1,127,-139019
13028,1,125,-139017
13031,1,122,-139014
13033,5,120,-139012
13053,2,100,-138992
13058,1,95,-138987
13117,7,36,-138928
13134,1,19,-138911
13174,2,21,-138871
13185,11,32,-138860
13229,9,68,-138816
13323,1,26,-138722
13330,16,33,-138715
13358,2,61,-138687
13372,1,75,-138673
13383,1,86,-138662
13387,1,90,-138658
13397,1,100,-138648
13399,2,102,-138646
13407,4,110,-138638
13479,1,182,-138566
13533,6,136,-138512
13630,1,39,-138415
13732,4,63,-138313
13739,1,70,-138306
13808,1,25,-138237
13854,1,21,-138191
13891,1,58,-138154
13951,1,10,-138094
13976,3,15,-138069
14028,2,67,-138017
14033,1,72,-138012
14040,1,79,-138005
14084,5,49,-137961
14092,1,41,-137953
14096,7,37,-137949
14148,2,15,-137897
14151,1,18,-137894
14200,1,67,-137845
14248,1,69,-137797
14282,2,35,-137763
14310,1,7,-137735
14316,5,1,-137729
14327,1,10,-137718
14413,1,32,-137632
14421,1,24,-137624
14498,1,53,-137547
14601,1,4,-137444
14777,1,24,-137268
15101,8,144,-136944
15136,4,153,-136909
15240,2,49,-136805
15344,1,55,-136701
15362,3,73,-136683
15394,1,59,-136651
15458,2,5,-136587
15487,1,34,-136558
15548,1,65,-136497
15557,3,56,-136488
15636,1,23,-136409
15653,4,40,-136392
15698,3,85,-136347
15707,1,86,-136338
15769,2,24,-136276
15968,1,35,-136077
16034,1,101,-136011
16085,1,144,-135960
16092,6,137,-135953
16096,2,133,-135949
16145,1,84,-135900
16163,1,66,-135882
16165,2,64,-135880
16170,10,59,-135875
16180,5,49,-135865
16190,5,39,-135855
16217,3,12,-135828
16227,1,2,-135818
16241,3,12,-135804
16251,1,22,-135794
16254,3,25,-135791
16306,1,51,-135739
16411,2,54,-135634
16555,1,70,-135490
16736,4,77,-135309
16739,1,74,-135306
16754,3,59,-135291
16806,1,7,-135239
16808,1,5,-135237
16814,2,1,-135231
16830,1,17,-135215
16857,1,44,-135188
16916,3,25,-135129
16991,6,50,-135054
17039,1,46,-135006
17345,5,60,-134700
17474,2,69,-134571
17531,1,34,-134514
17590,5,25,-134455
17640,1,73,-134405
17647,1,66,-134398
17651,2,62,-134394
17717,1,4,-134328
17722,2,9,-134323
17723,1,10,-134322
17797,2,76,-134248
17808,1,65,-134237
17850,1,23,-134195
17886,1,13,-134159
18048,1,19,-133997
18109,3,48,-133936
18204,2,47,-133841
18248,2,37,-133797
18275,22,10,-133770
18602,1,15,-133443
18634,1,17,-133411
18663,1,46,-133382
18703,1,42,-133342
18830,2,43,-133215
18841,4,32,-133204
18846,2,27,-133199
18875,2,2,-133170
18898,5,25,-133147
18962,3,89,-133083
19089,8,76,-132956
19398,1,65,-132647
19449,13,40,-132596
19558,1,69,-132487
19748,1,65,-132297
19753,1,60,-132292
19817,3,4,-132228
19840,2,27,-132205
19844,1,31,-132201
19846,1,33,-132199
19886,1,71,-132159
19897,1,60,-132148
19904,1,53,-132141
19907,1,50,-132138
19932,2,25,-132113
19986,1,29,-132059
20055,1,30,-131990
20088,1,3,-131957
20126,1,41,-131919
20127,1,42,-131918
20168,1,45,-131877
20215,1,2,-131830
20220,2,7,-131825
20296,5,61,-131749
20299,3,58,-131746
20312,1,45,-131733
20346,2,11,-131699
20369,1,12,-131676
20392,1,35,-131653
20405,1,48,-131640
20510,2,7,-131535
20570,2,53,-131475
20667,1,10,-131378
20671,1,6,-131374
20818,1,35,-131227
20861,1,8,-131184
20871,1,18,-131174
20874,1,21,-131171
20900,5,47,-131145
20936,2,73,-131109
20948,5,61,-131097
20949,1,60,-131096
20952,3,57,-131093
21002,1,7,-131043
21039,23,30,-131006
21046,1,37,-130999
21064,1,55,-130981
21112,1,77,-130933
21114,2,75,-130931
21117,3,72,-130928
21137,1,52,-130908
21155,1,34,-130890
21177,2,12,-130868
21184,2,5,-130861
21240,4,51,-130805
21256,1,67,-130789
21280,1,91,-130765
21290,17,101,-130755
21304,2,115,-130741
21306,4,117,-130739
21311,3,122,-130734
21528,8,81,-130517
21536,2,73,-130509
21609,2,0,-130436
21821,2,24,-130224
21914,1,43,-130131
21956,1,1,-130089
21960,1,3,-130085
21976,1,19,-130069
22002,1,45,-130043
22011,4,54,-130034
22023,2,66,-130022
22093,1,24,-129952
22161,1,44,-129884
22164,2,47,-129881
22212,1,49,-129833
22218,1,43,-129827
22240,1,21,-129805
22275,1,14,-129770
22289,2,28,-129756
22319,1,58,-129726
22324,1,63,-129721
22327,1,66,-129718
22331,1,70,-129714
22337,1,68,-129708
22391,1,14,-129654
22393,4,12,-129652
22394,4,11,-129651
22436,1,31,-129609
22480,1,75,-129565
22485,1,80,-129560
22531,1,42,-129514
22621,1,48,-129424
22657,4,60,-129388
22665,2,52,-129380
22730,2,13,-129315
22737,1,20,-129308
22788,1,71,-129257
22809,1,52,-129236
22813,1,48,-129232
22876,5,15,-129169
22982,5,39,-129063
23154,1,27,-128891
23158,1,23,-128887
23171,2,10,-128874
23175,5,6,-128870
23217,1,36,-128828
23238,1,57,-128807
23339,1,14,-128706
23351,1,26,-128694
23448,1,21,-128597
23461,3,8,-128584
23553,1,76,-128492
23590,2,39,-128455
23592,1,37,-128453
23624,1,5,-128421
23632,2,3,-128413
23686,5,57,-128359
24275,1,50,-127770
24293,1,32,-127752
24317,2,8,-127728
24321,1,4,-127724
24357,1,32,-127688
24408,1,83,-127637
24445,1,88,-127600
24448,2,85,-127597
24451,1,82,-127594
24497,1,36,-127548
24667,3,6,-127378
24723,25,62,-127322
24733,2,56,-127312
24762,1,27,-127283
24767,1,22,-127278
24778,1,11,-127267
24791,2,2,-127254
24840,2,51,-127205
24854,1,63,-127191
24886,1,31,-127159
24908,1,9,-127137
25036,1,33,-127009
25125,1,56,-126920
25267,5,38,-126778
25406,1,7,-126639
25422,4,9,-126623
25631,1,26,-126414
25654,1,49,-126391
25672,1,67,-126373
25705,6,64,-126340
25708,2,61,-126337
25709,1,60,-126336
25722,1,47,-126323
25744,1,25,-126301
25785,2,16,-126260
25833,1,64,-126212
26003,4,70,-126042
26090,30,75,-125955
26095,3,70,-125950
26104,3,61,-125941
26145,1,20,-125900
26204,1,39,-125841
26208,1,43,-125837
26212,2,47,-125833
26233,9,68,-125812
26238,2,73,-125807
26244,5,73,-125801
26248,3,69,-125797
26251,1,66,-125794
26253,1,64,-125792
26292,2,25,-125753
26311,1,6,-125734
26332,1,15,-125713
26342,1,25,-125703
26392,1,69,-125653
26433,16,28,-125612
26446,16,15,-125599
26482,3,21,-125563
26503,1,42,-125542
26526,5,65,-125519
26567,30,106,-125478
26570,14,109,-125475
26578,41,117,-125467
26587,1,126,-125458
26593,10,132,-125452
26600,10,133,-125445
26604,6,129,-125441
26605,2,128,-125440
26613,7,120,-125432
26619,2,114,-125426
26648,19,85,-125397
26677,3,56,-125368
26681,1,52,-125364
26690,2,43,-125355
26715,2,18,-125330
26719,1,14,-125326
26724,3,9,-125321
26730,1,3,-125315
26757,1,24,-125288
26786,1,53,-125259
26791,1,58,-125254
26911,30,34,-125134
26986,1,51,-125059
27102,10,65,-124943
27120,10,83,-124925
27274,7,61,-124771
27315,10,102,-124730
27379,1,114,-124666
27433,1,60,-124612
27439,1,54,-124606
27506,1,13,-124539
27517,1,24,-124528
27550,1,57,-124495
27571,1,66,-124474
27590,2,47,-124455
27626,1,11,-124419
27633,1,4,-124412
27691,1,54,-124354
27795,3,2,-124250
27807,5,10,-124238
27812,1,15,-124233
27857,3,60,-124188
27861,4,64,-124184
27870,1,73,-124175
27891,2,66,-124154
27909,3,48,-124136
27935,3,22,-124110
27993,2,36,-124052
28029,3,72,-124016
28154,1,37,-123891
28193,13,68,-123852
28323,2,62,-123722
28612,3,49,-123433
28619,2,42,-123426
28655,1,6,-123390
28661,2,0,-123384
28688,1,27,-123357
28730,1,69,-123315
28782,1,39,-123263
28945,1,72,-123100
28989,1,28,-123056
29041,1,24,-123004
29091,1,70,-122954
29148,1,13,-122897
29241,1,80,-122804
29255,1,66,-122790
29311,1,10,-122734
29323,1,2,-122722
29387,1,66,-122658
29391,1,70,-122654
29398,1,67,-122647
29439,3,26,-122606
29448,1,17,-122597
29572,2,93,-122473
29587,5,78,-122458
29610,1,55,-122435
29612,13,53,-122433
29645,1,20,-122400
29686,1,21,-122359
29717,1,52,-122328
29723,9,58,-122322
29749,1,44,-122296
29773,1,20,-122272
29792,1,1,-122253
29873,1,48,-122172
29877,9,44,-122168
29949,1,28,-122096
29967,2,46,-122078
29972,1,51,-122073
30000,1,49,-122045
30031,1,18,-122014
30048,1,1,-121997
30089,2,40,-121956
30118,1,69,-121927
30143,1,70,-121902
30199,3,14,-121846
30203,1,10,-121842
30257,1,44,-121788
30392,2,3,-121653
30431,1,42,-121614
30439,1,50,-121606
30464,1,75,-121581
30643,5,78,-121402
30829,1,52,-121216
30831,1,50,-121214
30834,1,47,-121211
30848,1,33,-121197
30952,1,71,-121093
31014,1,51,-121031
31056,1,9,-120989
31059,2,6,-120986
31250,1,13,-120795
31358,29,121,-120687
31404,1,97,-120641
31408,25,93,-120637
31427,15,74,-120618
31436,1,65,-120609
31602,4,75,-120443
31610,1,67,-120435
31636,1,41,-120409
31669,4,8,-120376
31673,4,4,-120372
31704,1,27,-120341
31742,8,65,-120303
31753,4,68,-120292
31840,2,19,-120205
31845,7,24,-120200
31886,2,63,-120159
31948,1,1,-120097
32000,5,51,-120045
32074,1,19,-119971
32077,1,16,-119968
32087,1,6,-119958
32152,1,59,-119893
32155,1,62,-119890
32480,2,61,-119565
32560,3,19,-119485
32671,2,30,-119374
32783,1,78,-119262
32858,1,3,-119187
32859,1,2,-119186
32904,2,43,-119141
32943,2,78,-119102
32957,3,64,-119088
33020,1,1,-119025
33520,2,79,-118525
33753,3,116,-118292
34005,1,64,-118040
34124,3,55,-117921
34380,10,41,-117665
34387,4,34,-117658
34459,1,38,-117586
34490,1,69,-117555
34585,2,12,-117460
34588,2,9,-117457
34643,1,46,-117402
34704,2,81,-117341
34705,1,80,-117340
34718,1,67,-117327
34797,1,12,-117248
35053,1,52,-116992
35221,1,20,-116824
35253,1,12,-116792
35262,1,21,-116783
35263,1,22,-116782
35264,3,23,-116781
35351,1,58,-116694
35385,1,24,-116660
35617,1,48,-116428
35674,6,39,-116371
35755,2,42,-116290
35760,1,47,-116285
36712,1,17,-115333
36744,1,15,-115301
36753,6,24,-115292
36814,1,43,-115231
36830,1,27,-115215
36844,1,13,-115201
36853,1,4,-115192
36882,2,25,-115163
36883,4,26,-115162
36884,2,27,-115161
36901,1,44,-115144
36911,1,54,-115134
36949,1,36,-115096
36953,1,32,-115092
36985,1,0,-115060
36987,1,2,-115058
37025,1,40,-115020
37048,3,63,-114997
37072,2,41,-114973
37107,1,6,-114938
37265,1,8,-114780
37534,1,11,-114511
37591,1,46,-114454
37694,1,19,-114351
37797,2,80,-114248
37909,1,32,-114136
37939,1,62,-114106
37979,7,58,-114066
38069,1,32,-113976
38360,6,19,-113685
38364,1,23,-113681
38367,2,26,-113678
38471,3,38,-113574
38486,1,23,-113559
38551,1,42,-113494
38641,1,40,-113404
38729,1,48,-113316
38898,4,71,-113147
39076,6,37,-112969
39175,1,62,-112870
39318,1,41,-112727
39708,1,95,-112337
39738,2,125,-112307
39868,3,229,-112177
39882,2,215,-112163
39932,19,165,-112113
39969,1,128,-112076
39996,2,101,-112049
40000,1,97,-112045
40061,8,36,-111984
40088,2,9,-111957
40125,1,28,-111920
40170,5,71,-111875
40176,1,65,-111869
40193,2,48,-111852
40246,7,5,-111799
40339,5,46,-111706
40402,9,17,-111643
40535,1,6,-111510
40540,1,11,-111505
40568,4,39,-111477
40694,2,5,-111351
40740,1,51,-111305
40755,1,66,-111290
40784,1,65,-111261
40794,1,55,-111251
40797,3,52,-111248
40807,2,42,-111238
40813,1,36,-111232
40820,1,29,-111225
40823,1,26,-111222
40847,1,2,-111198
40851,1,2,-111194
40860,1,11,-111185
40902,1,53,-111143
40905,3,56,-111140
41013,1,4,-111032
41036,13,27,-111009
41091,1,78,-110954
41251,1,78,-110794
41265,1,64,-110780
41354,1,25,-110691
41369,1,40,-110676
41417,5,72,-110628
41424,7,65,-110621
41426,1,63,-110619
41431,3,58,-110614
41438,1,51,-110607
41522,1,33,-110523
41528,1,39,-110517
41542,1,53,-110503
41549,1,60,-110496
41554,2,65,-110491
41569,1,80,-110476
41648,1,1,-110397
41655,1,6,-110390
41723,1,74,-110322
41743,13,66,-110302
41759,1,50,-110286
41906,1,67,-110139
41992,2,19,-110053
42005,3,32,-110040
42024,16,51,-110021
42140,4,167,-109905
42157,5,184,-109888
42204,1,231,-109841
42218,1,245,-109827
42223,12,250,-109822
42356,1,121,-109689
42366,1,111,-109679
42426,3,51,-109619
42572,9,49,-109473
42575,2,46,-109470
42599,1,22,-109446
42623,1,2,-109422
42649,19,28,-109396
42661,1,40,-109384
42673,1,52,-109372
42681,1,60,-109364
42705,1,60,-109340
42738,28,27,-109307
42782,2,17,-109263
42802,5,37,-109243
42837,1,56,-109208
42852,23,41,-109193
42867,5,26,-109178
42881,1,12,-109164
42889,4,4,-109156
42901,1,8,-109144
42929,2,36,-109116
42937,1,44,-109108
42985,2,48,-109060
43040,1,7,-109005
43056,1,23,-108989
43100,1,67,-108945
43210,1,71,-108835
43338,3,57,-108707
43395,2,62,-108650
43439,1,18,-108606
43463,1,6,-108582
43478,1,21,-108567
43482,1,25,-108563
43486,3,29,-108559
43517,1,60,-108528
43518,1,61,-108527
43609,1,8,-108436
43709,1,68,-108336
43711,2,66,-108334
43714,1,63,-108331
44395,2,18,-107650
44447,1,58,-107598
44451,2,54,-107594
44490,1,15,-107555
44511,1,6,-107534
44587,1,46,-107458
44607,1,26,-107438
44638,1,5,-107407
44686,1,53,-107359
44697,1,64,-107348
44716,1,61,-107329
44742,1,35,-107303
44745,2,32,-107300
44777,1,0,-107268
44830,2,53,-107215
44840,2,63,-107205
44846,1,69,-107199
44870,4,91,-107175
44883,1,78,-107162
45050,2,89,-106995
45058,1,97,-106987
45069,3,108,-106976
45101,1,132,-106944
45264,4,31,-106781
45422,2,33,-106623
45510,4,23,-106535
45641,1,36,-106404
45660,1,17,-106385
45680,3,3,-106365
45899,1,54,-106146
46004,3,51,-106041
46021,4,68,-106024
46036,6,83,-106009
46046,1,93,-105999
46167,10,94,-105878
46266,1,5,-105779
46309,1,48,-105736
46486,2,75,-105559
46594,4,33,-105451
46643,5,70,-105402
46668,1,45,-105377
46674,5,39,-105371
46680,1,33,-105365
46809,1,60,-105236
46819,33,50,-105226
46870,2,1,-105175
46872,1,3,-105173
46880,1,11,-105165
46889,1,20,-105156
46901,1,32,-105144
46973,15,104,-105072
46990,1,121,-105055
46997,1,128,-105048
47030,3,119,-105015
47078,1,71,-104967
47275,1,34,-104770
47557,2,80,-104488
47711,4,70,-104334
47724,2,57,-104321
47773,1,8,-104272
47826,2,45,-104219
47831,1,50,-104214
47836,1,55,-104209
47881,1,76,-104164
47898,2,59,-104147
47900,1,57,-104145
47903,2,54,-104142
47916,1,41,-104129
48007,3,50,-104038
48010,1,53,-104035
48082,1,19,-103963
48086,2,15,-103959
48146,1,45,-103899
48150,1,49,-103895
48157,3,56,-103888
48196,1,49,-103849
48204,2,41,-103841
48282,1,37,-103763
48298,1,53,-103747
48327,1,46,-103718
48424,1,51,-103621
48427,1,54,-103618
48476,13,103,-103569
48621,2,24,-103424
48689,1,52,-103356
48723,2,18,-103322
48765,9,24,-103280
48936,2,63,-103109
48982,1,35,-103063
49021,2,4,-103024
49107,2,70,-102938
49651,2,54,-102394
49743,1,18,-102302
49744,7,19,-102301
49804,1,49,-102241
49889,3,36,-102156
49891,1,38,-102154
49908,1,55,-102137
49916,1,63,-102129
49926,1,71,-102119
49940,1,57,-102105
49942,1,55,-102103
49971,1,26,-102074
49982,2,15,-102063
49986,1,11,-102059
50006,1,9,-102039
50051,1,54,-101994
50059,1,62,-101986
50111,2,46,-101934
50394,1,75,-101651
50464,1,5,-101581
50735,1,54,-101310
50988,2,55,-101057
51077,1,0,-100968
51165,1,68,-100880
51195,1,38,-100850
51199,1,34,-100846
51238,1,5,-100807
51308,1,75,-100737
51390,1,19,-100655
51415,1,6,-100630
51427,2,18,-100618
51704,1,151,-100341
51739,6,166,-100306
51802,6,103,-100243
51829,1,76,-100216
52165,3,96,-99880
52189,1,88,-99856
52402,1,19,-99643
52482,2,61,-99563
53075,2,38,-98970
53100,1,63,-98945
53137,1,44,-98908
53147,1,34,-98898
53200,2,19,-98845
53204,4,23,-98841
53300,1,119,-98745
53584,1,9,-98461
53677,1,84,-98368
54765,1,48,-97280
54768,1,51,-97277
54794,1,67,-97251
54813,1,48,-97232
54850,22,11,-97195
54871,1,10,-97174
54888,1,27,-97157
54893,1,32,-97152
54934,1,71,-97111
54969,1,36,-97076
55006,3,1,-97039
55011,1,6,-97034
55120,1,33,-96925
55156,1,3,-96889
55164,1,11,-96881
55217,1,64,-96828
55522,15,61,-96523
55686,2,33,-96359
55689,5,36,-96356
55700,4,47,-96345
55712,1,59,-96333
55859,4,38,-96186
55975,5,6,-96070
55980,1,1,-96065
55983,4,2,-96062
55995,1,14,-96050
56053,2,72,-95992
56088,1,41,-95957
56104,1,25,-95941
56163,1,34,-95882
56189,1,60,-95856
56439,6,82,-95606
56488,21,77,-95557
56520,23,45,-95525
56572,1,7,-95473
56717,1,20,-95328
56830,1,67,-95215
56841,4,56,-95204
56863,13,34,-95182
56929,1,32,-95116
57021,1,72,-95024
57030,3,63,-95015
57038,1,55,-95007
57065,1,28,-94980
57069,1,24,-94976
57102,1,9,-94943
57126,3,33,-94919
57172,2,65,-94873
57728,1,1,-94317
57735,2,6,-94310
58200,1,143,-93845
58263,1,118,-93782
58312,7,69,-93733
58382,2,1,-93663
59129,1,52,-92916
59320,1,99,-92725
59340,1,119,-92705
59360,1,139,-92685
59413,10,176,-92632
59442,8,147,-92603
59459,15,130,-92586
59482,23,107,-92563
59551,1,38,-92494
59588,1,1,-92457
59625,1,36,-92420
59634,6,45,-92411
59770,2,21,-92275
59812,5,63,-92233
59821,1,72,-92224
59835,1,58,-92210
59842,1,51,-92203
59902,3,9,-92143
59906,2,13,-92139
59938,1,45,-92107
59966,1,73,-92079
59982,1,63,-92063
60010,2,35,-92035
60024,1,21,-92021
60105,1,60,-91940
60118,1,71,-91927
60162,1,27,-91883
60200,1,11,-91845
60325,5,48,-91720
60400,2,27,-91645
60438,1,65,-91607
60471,1,62,-91574
60627,1,54,-91418
60642,1,39,-91403
60994,7,129,-91051
61060,1,89,-90985
61066,6,83,-90979
61106,1,43,-90939
61358,1,49,-90687
61379,2,58,-90666
61383,1,54,-90662
61393,1,44,-90652
61421,1,16,-90624
61717,5,8,-90328
61810,1,85,-90235
61862,8,71,-90183
61874,7,59,-90171
61919,2,14,-90126
61998,1,65,-90047
62066,1,67,-89979
62154,1,21,-89891
62158,1,25,-89887
62370,1,59,-89675
62685,7,40,-89360
62800,4,11,-89245
62840,10,51,-89205
62887,2,98,-89158
62963,1,30,-89082
63015,2,22,-89030
63029,1,36,-89016
63048,2,55,-88997
63056,3,63,-88989
63057,1,64,-88988
63219,2,46,-88826
63220,1,47,-88825
63223,10,50,-88822
63224,1,51,-88821
63295,5,50,-88750
63302,7,43,-88743
63324,2,21,-88721
63330,1,15,-88715
63342,6,3,-88703
63353,8,8,-88692
63354,1,9,-88691
63358,4,13,-88687
63395,1,50,-88650
63469,4,4,-88576
