Position,Value,Nucleosome_Distance,Centromere_Distance
6366,1,79,261724
6475,1,30,261615
6546,1,55,261544
6554,1,47,261536
6647,1,46,261443
6655,1,54,261435
6682,1,63,261408
6719,1,26,261371
6722,1,23,261368
6727,1,18,261363
6767,1,22,261323
6770,2,25,261320
6925,1,52,261165
6968,1,49,261122
7067,1,50,261023
7087,10,70,261003
7102,3,85,260988
7115,1,98,260975
7147,1,130,260943
7167,1,126,260923
7175,2,118,260915
7177,1,116,260913
7199,2,94,260891
7235,1,58,260855
7330,2,37,260760
7333,1,40,260757
7377,1,80,260713
7393,1,64,260697
7405,1,52,260685
7445,1,12,260645
7535,1,78,260555
7596,1,25,260494
7693,1,72,260397
7696,2,75,260394
7722,1,59,260368
7730,1,51,260360
7774,1,7,260316
7861,1,80,260229
7864,2,77,260226
7941,1,0,260149
8010,1,69,260080
8056,1,29,260034
8314,1,27,259776
8322,1,19,259768
8538,1,69,259552
8676,18,47,259414
8740,1,33,259350
8879,1,70,259211
8883,1,66,259207
9019,1,70,259071
9030,2,81,259060
9106,2,31,258984
9500,1,15,258590
9722,1,57,258368
9821,1,4,258269
9829,1,4,258261
9876,1,51,258214
9946,1,121,258144
9988,2,109,258102
10004,1,93,258086
10030,28,67,258060
10171,3,74,257919
10184,6,87,257906
10189,3,88,257901
10214,1,63,257876
10233,2,44,257857
10241,1,36,257849
10249,2,28,257841
10252,2,25,257838
10275,2,2,257815
10322,2,45,257768
10368,5,91,257722
10377,1,84,257713
10391,3,70,257699
10398,1,63,257692
10418,2,43,257672
10490,2,29,257600
10649,1,32,257441
10824,1,47,257266
10841,1,64,257249
11018,1,77,257072
11024,3,83,257066
11254,15,3,256836
11393,1,128,256697
11757,1,64,256333
11788,1,33,256302
11805,1,16,256285
11843,2,22,256247
11897,1,68,256193
11932,1,33,256158
12162,2,53,255928
12205,2,48,255885
12288,1,35,255802
12290,2,37,255800
12292,1,39,255798
12355,1,78,255735
12368,1,65,255722
12395,1,38,255695
12434,1,1,255656
12733,7,12,255357
12735,1,14,255355
12737,1,16,255353
12770,3,49,255320
12778,3,57,255312
12802,2,63,255288
12806,7,59,255284
12810,1,55,255280
12828,1,37,255262
12850,3,15,255240
12903,1,38,255187
12967,3,98,255123
12971,4,94,255119
12979,1,86,255111
12990,1,75,255100
13034,1,31,255056
13035,2,30,255055
13039,1,26,255051
13080,1,15,255010
13098,1,33,254992
13102,1,37,254988
13111,1,46,254979
13118,1,53,254972
13142,1,77,254948
13162,1,59,254928
13174,4,47,254916
13243,19,22,254847
13445,4,72,254645
13572,2,55,254518
13670,1,31,254420
13718,2,17,254372
13758,1,57,254332
13919,1,66,254171
13953,2,72,254137
13964,4,61,254126
13983,2,42,254107
13987,2,38,254103
13998,2,27,254092
14066,1,41,254024
14077,1,52,254013
14133,2,88,253957
14310,1,83,253780
14340,1,53,253750
14559,2,6,253531
14640,2,75,253450
14667,2,54,253423
14671,2,50,253419
14796,11,75,253294
14830,25,109,253260
14891,28,130,253199
14898,7,123,253192
14904,1,117,253186
14906,8,115,253184
14911,3,110,253179
14948,13,73,253142
14962,1,59,253128
14972,3,49,253118
14976,1,45,253114
14992,1,29,253098
15028,2,7,253062
15046,2,25,253044
15062,1,41,253028
15244,1,71,252846
15283,10,78,252807
15326,3,35,252764
15445,1,60,252645
15475,1,30,252615
15530,4,25,252560
15681,1,32,252409
15682,3,33,252408
15684,1,35,252406
15685,4,36,252405
15747,1,62,252343
15942,1,11,252148
15945,1,8,252145
16061,1,36,252029
16127,2,30,251963
16260,1,21,251830
16299,1,18,251791
16407,1,18,251683
16571,2,34,251519
16661,1,56,251429
16668,1,63,251422
16671,1,66,251419
16712,1,69,251378
16731,1,50,251359
16740,2,41,251350
16758,1,23,251332
16761,1,20,251329
16782,1,1,251308
16801,3,20,251289
16805,1,24,251285
16815,2,34,251275
16830,2,49,251260
16832,2,51,251258
16839,3,58,251251
16857,2,76,251233
16863,9,82,251227
16913,14,132,251177
16929,1,140,251161
17025,2,44,251065
17101,2,32,250989
17112,1,43,250978
17207,2,38,250883
17337,1,52,250753
17404,1,15,250686
17407,1,18,250683
17435,2,46,250655
17437,1,48,250653
17448,4,59,250642
17538,1,19,250552
17552,2,5,250538
17554,3,3,250536
17605,1,48,250485
17607,3,50,250483
17612,4,55,250478
17656,2,45,250434
17661,1,40,250429
17696,1,5,250394
17712,2,11,250378
17781,3,80,250309
17782,1,81,250308
17785,5,84,250305
17800,1,69,250290
17823,1,46,250267
17848,1,21,250242
17937,2,68,250153
18203,1,18,249887
18206,3,21,249884
18208,2,23,249882
18229,1,44,249861
18315,1,30,249775
18320,6,25,249770
19112,1,65,248978
19330,1,9,248760
19368,2,47,248722
19420,1,45,248670
19476,1,11,248614
19491,1,26,248599
19538,1,73,248552
19571,3,54,248519
19602,1,23,248488
19693,1,68,248397
19703,5,78,248387
19723,2,62,248367
19755,1,30,248335
19758,2,27,248332
19806,1,21,248284
19855,1,70,248235
19896,1,49,248194
19900,1,45,248190
19905,1,40,248185
19907,4,38,248183
19933,1,12,248157
19944,1,1,248146
20003,2,58,248087
20007,2,62,248083
20063,1,42,248027
20085,1,20,248005
20105,1,0,247985
20215,1,50,247875
20272,1,7,247818
20274,1,9,247816
20397,1,40,247693
20441,2,4,247649
20483,1,46,247607
20495,22,58,247595
20533,1,96,247557
20535,1,98,247555
20581,1,144,247509
20604,7,125,247486
20614,6,115,247476
20631,9,98,247459
20634,2,95,247456
20642,4,87,247448
20662,5,67,247428
20676,1,53,247414
20685,1,44,247405
20775,1,46,247315
20778,2,49,247312
20828,3,61,247262
20869,4,20,247221
20873,1,16,247217
20876,1,13,247214
20912,2,23,247178
20934,2,45,247156
20996,1,53,247094
21007,1,42,247083
21022,3,27,247068
21032,1,17,247058
21043,1,6,247047
21114,4,65,246976
21119,2,70,246971
21168,1,25,246922
21222,2,29,246868
21242,1,49,246848
21320,2,29,246770
21323,6,26,246767
21344,5,5,246746
21351,2,2,246739
21387,1,38,246703
21424,1,75,246666
21463,1,62,246627
21493,1,32,246597
21513,2,12,246577
21545,1,20,246545
21549,4,24,246541
21602,1,71,246488
21637,6,36,246453
21647,13,26,246443
21756,7,83,246334
21785,3,112,246305
21796,4,123,246294
21864,1,191,246226
21877,1,204,246213
21889,1,216,246201
22080,1,61,246010
22101,1,40,245989
22161,1,20,245929
22209,3,68,245881
22212,1,71,245878
22253,3,32,245837
22357,1,72,245733
22378,1,67,245712
22389,1,56,245701
22446,4,1,245644
22448,1,3,245642
22485,3,40,245605
22537,4,52,245553
22680,1,37,245410
22724,2,7,245366
23222,1,41,244868
23226,1,45,244864
23255,1,74,244835
23331,1,10,244759
23349,1,8,244741
23386,1,45,244704
23389,1,48,244701
23406,1,65,244684
23433,1,76,244657
23628,1,25,244462
23728,1,75,244362
23733,3,80,244357
23735,1,82,244355
23736,3,83,244354
23742,4,89,244348
23775,2,122,244315
23864,8,211,244226
23874,1,221,244216
23879,6,222,244211
23899,4,202,244191
23982,1,119,244108
24011,2,90,244079
24047,2,54,244043
24095,1,6,243995
24098,1,3,243992
24111,2,10,243979
24113,5,12,243977
24129,3,28,243961
24142,1,41,243948
24171,1,58,243919
24175,3,54,243915
24176,1,53,243914
24179,4,50,243911
24195,2,34,243895
24206,2,23,243884
24209,1,20,243881
24224,1,5,243866
24274,1,45,243816
24285,3,56,243805
24291,1,62,243799
24300,3,71,243790
24315,2,58,243775
24329,1,44,243761
24332,1,41,243758
24351,2,22,243739
24360,4,13,243730
24422,1,49,243668
24466,4,67,243624
24518,1,15,243572
24521,1,12,243569
24522,2,11,243568
24536,1,3,243554
24631,1,62,243459
24654,3,39,243436
24702,1,9,243388
24707,1,14,243383
24741,3,48,243349
24759,1,66,243331
24789,3,64,243301
24878,1,25,243212
24884,1,31,243206
24933,1,80,243157
24952,3,61,243138
24955,1,58,243135
25007,1,6,243083
25160,1,13,242930
25205,1,32,242885
25208,4,35,242882
25222,7,49,242868
25269,2,64,242821
25290,1,43,242800
25292,1,41,242798
25339,1,6,242751
25353,1,20,242737
25380,16,47,242710
25528,2,35,242562
25668,1,31,242422
25677,7,40,242413
25680,1,43,242410
25691,1,54,242399
25725,2,56,242365
25732,1,49,242358
25772,1,9,242318
25806,2,25,242284
25835,6,54,242255
25840,4,59,242250
25843,1,62,242247
25848,2,67,242242
25879,1,98,242211
25883,1,102,242207
25902,1,121,242188
25907,1,126,242183
25910,1,129,242180
25913,3,132,242177
25955,5,174,242135
25958,2,177,242132
25961,1,180,242129
25976,1,195,242114
25992,2,211,242098
26030,1,249,242060
26110,1,329,241980
26145,3,364,241945
26150,1,369,241940
26151,1,370,241939
26178,2,397,241912
26197,1,416,241893
26252,3,471,241838
26253,1,472,241837
26274,2,493,241816
26305,2,524,241785
26416,1,509,241674
26478,2,447,241612
26498,5,427,241592
26511,1,414,241579
26521,1,404,241569
26526,4,399,241564
26766,3,159,241324
27129,2,52,240961
27230,1,7,240860
27311,1,74,240779
27318,1,79,240772
27357,1,40,240733
27403,1,6,240687
27411,1,14,240679
27427,1,30,240663
27494,1,47,240596
27598,1,57,240492
27607,1,66,240483
27611,1,70,240479
27613,1,72,240477
27875,1,2,240215
28041,1,12,240049
28111,1,82,239979
28129,1,76,239961
28132,1,73,239958
28141,2,64,239949
28200,2,5,239890
28215,1,10,239875
28252,3,47,239838
28264,13,59,239826
28297,1,60,239793
28338,1,19,239752
28447,1,38,239643
28453,3,32,239637
28457,9,28,239633
28461,8,24,239629
28523,2,38,239567
28527,2,42,239563
28630,2,1,239460
28694,2,65,239396
28850,1,61,239240
28914,3,19,239176
28919,3,14,239171
29142,1,65,238948
29143,1,66,238947
29145,2,68,238945
29349,2,16,238741
29382,1,17,238708
29497,1,28,238593
29680,4,13,238410
29764,1,71,238326
29771,1,70,238319
29874,1,33,238216
29903,3,62,238187
29936,3,95,238154
29939,5,98,238151
29942,1,101,238148
29972,5,131,238118
30029,1,84,238061
30088,1,25,238002
30151,38,38,237939
30185,1,72,237905
30211,19,62,237879
30226,14,47,237864
30288,13,15,237802
30409,2,136,237681
30515,1,46,237575
30516,1,45,237574
30606,1,45,237484
31342,4,13,236748
31398,1,69,236692
31413,6,76,236677
31439,3,50,236651
31445,2,44,236645
31476,1,13,236614
31495,1,6,236595
31539,7,50,236551
31767,1,126,236323
31792,1,149,236298
31932,5,9,236158
32020,2,79,236070
32024,4,83,236066
32147,1,126,235943
32265,2,8,235825
32464,1,7,235626
32582,4,19,235508
32753,2,28,235337
32779,1,2,235311
32884,1,57,235206
32952,2,11,235138
33012,1,71,235078
33175,1,34,234915
33208,2,67,234882
33212,1,71,234878
33234,1,51,234856
33403,1,10,234687
33406,5,7,234684
33438,1,25,234652
33496,2,45,234594
33538,1,3,234552
33542,11,1,234548
33570,2,29,234520
33597,1,56,234493
33601,1,60,234489
33643,1,74,234447
33673,1,44,234417
33698,11,19,234392
33712,1,5,234378
33720,8,3,234370
33765,2,48,234325
33787,5,70,234303
33962,3,97,234128
33963,1,98,234127
33965,1,100,234125
34053,2,88,234037
34067,2,74,234023
34139,1,2,233951
34185,1,44,233905
34186,1,45,233904
34243,22,78,233847
34252,2,69,233838
34321,3,0,233769
34404,1,83,233686
34514,1,25,233576
34544,1,55,233546
34547,1,58,233543
34621,2,28,233469
34862,1,49,233228
34903,3,54,233187
34906,2,51,233184
34910,3,47,233180
34982,1,25,233108
35161,1,60,232929
35165,3,64,232925
35199,3,62,232891
35212,1,49,232878
35251,8,10,232839
35563,1,18,232527
35581,2,0,232509
35816,1,75,232274
36230,2,57,231860
36323,1,6,231767
36358,2,41,231732
36363,4,46,231727
36375,3,58,231715
36377,1,60,231713
36384,1,67,231706
36404,2,57,231686
36421,1,40,231669
36439,1,22,231651
36453,3,8,231637
36458,1,3,231632
36459,1,2,231631
36547,2,58,231543
36551,3,54,231539
36588,1,17,231502
36597,1,8,231493
36603,1,2,231487
36606,1,1,231484
36609,1,4,231481
36614,2,9,231476
36618,1,13,231472
36619,1,14,231471
36632,1,27,231458
36647,1,42,231443
36664,2,59,231426
36779,2,14,231311
36808,1,43,231282
36812,3,47,231278
36908,1,65,231182
37009,1,36,231081
37080,2,37,231010
37173,1,56,230917
37180,1,63,230910
37200,2,49,230890
37215,1,34,230875
37250,10,1,230840
37252,2,3,230838
37253,1,4,230837
37256,5,7,230834
37279,3,30,230811
37294,2,45,230796
37303,8,54,230787
37316,1,61,230774
37344,1,33,230746
37352,1,25,230738
37383,4,6,230707
37392,1,15,230698
37403,2,26,230687
37452,1,53,230638
37512,7,7,230578
37541,1,36,230549
37595,4,38,230495
37697,2,64,230393
37842,1,65,230248
37854,1,77,230236
37878,1,101,230212
37923,2,146,230167
37936,1,159,230154
37972,1,141,230118
37990,1,123,230100
38027,1,86,230063
38184,1,71,229906
38475,1,42,229615
38506,6,55,229584
38521,1,40,229569
38522,1,39,229568
38584,1,23,229506
38657,3,96,229433
38669,1,84,229421
38958,2,77,229132
39077,2,32,229013
39135,1,54,228955
39307,1,58,228783
39310,2,55,228780
39490,1,19,228600
39517,3,8,228573
39540,1,31,228550
39614,1,39,228476
39645,1,8,228445
39659,1,6,228431
39711,1,58,228379
39730,1,77,228360
39735,2,78,228355
39741,3,72,228349
39879,3,66,228211
39978,2,5,228112
39997,2,24,228093
40000,6,27,228090
40061,11,88,228029
40182,1,3,227908
40220,1,35,227870
40231,1,46,227859
40293,1,64,227797
40316,1,41,227774
40714,2,37,227376
40729,1,52,227361
40733,1,56,227357
40776,2,61,227314
40813,2,24,227277
40818,1,19,227272
40820,5,17,227270
40878,1,41,227212
40882,3,45,227208
40903,1,66,227187
41035,2,54,227055
41081,1,56,227009
41097,2,40,226993
41121,1,16,226969
41125,1,12,226965
41126,2,11,226964
41182,1,45,226908
41221,3,80,226869
41222,2,79,226868
41224,2,77,226866
41225,3,76,226865
41237,1,64,226853
41279,2,22,226811
41354,1,53,226736
41360,1,59,226730
41394,1,75,226696
41412,1,57,226678
41527,1,58,226563
41595,3,66,226495
41870,2,69,226220
41889,1,88,226201
41908,5,107,226182
41939,2,138,226151
42000,13,97,226090
42030,2,67,226060
42060,1,37,226030
42064,1,33,226026
42186,1,75,225904
42193,1,68,225897
42207,2,54,225883
42226,3,35,225864
42310,4,49,225780
42313,1,52,225777
42324,1,63,225766
42350,26,75,225740
42370,1,55,225720
42418,2,7,225672
42439,1,14,225651
42476,3,51,225614
42480,3,55,225610
42484,1,59,225606
42503,1,78,225587
42509,1,76,225581
42554,3,31,225536
42975,2,86,225115
43047,2,14,225043
43810,1,41,224280
43848,2,79,224242
43988,2,77,224102
43992,1,73,224098
44033,2,32,224057
44050,2,15,224040
44051,1,14,224039
44064,2,1,224026
44065,12,0,224025
44092,1,27,223998
44107,1,42,223983
44116,6,51,223974
44142,1,67,223948
44154,1,55,223936
44192,2,17,223898
44193,1,16,223897
44194,2,15,223896
44197,4,12,223893
44224,1,15,223866
44256,1,47,223834
44309,1,44,223781
44315,1,38,223775
44336,2,17,223754
44370,1,17,223720
44371,1,18,223719
44372,1,19,223718
44383,1,30,223707
44414,1,61,223676
44423,1,70,223667
44447,1,66,223643
44462,2,51,223628
44467,1,46,223623
44470,2,43,223620
44471,1,42,223619
44472,2,41,223618
44478,1,35,223612
44531,1,18,223559
44552,2,39,223538
44566,1,53,223524
44576,1,63,223514
44583,1,70,223507
44611,1,62,223479
44624,3,49,223466
44640,1,33,223450
44682,26,9,223408
44685,1,12,223405
44688,2,15,223402
44714,1,41,223376
44731,6,58,223359
44847,1,30,223243
44969,1,128,223121
45015,1,82,223075
45020,5,77,223070
45041,2,56,223049
45051,3,46,223039
45152,1,55,222938
45274,2,33,222816
45280,1,39,222810
45322,1,81,222768
45334,1,91,222756
45348,1,77,222742
45396,1,29,222694
46032,1,103,222058
46200,34,35,221890
46217,2,52,221873
46290,3,19,221800
46327,1,18,221763
46330,2,21,221760
46481,6,4,221609
46587,2,102,221503
46680,2,169,221410
46681,9,168,221409
47019,1,6,221071
47130,1,27,220960
47171,1,14,220919
47311,3,6,220779
47317,1,0,220773
47323,2,6,220767
47335,2,18,220755
47345,1,28,220745
47386,1,69,220704
47425,1,52,220665
47427,3,50,220663
47454,1,23,220636
47464,2,13,220626
47478,2,1,220612
47488,2,11,220602
47506,1,29,220584
47578,1,59,220512
47582,3,55,220508
47686,2,49,220404
47688,1,51,220402
47690,3,53,220400
47707,2,70,220383
47735,1,46,220355
47746,1,35,220344
47747,1,34,220343
47885,1,24,220205
47943,1,34,220147
47949,1,40,220141
47983,2,70,220107
48029,1,24,220061
48030,1,23,220060
48097,2,44,219993
48127,1,74,219963
48221,1,4,219869
48259,4,42,219831
48321,1,40,219769
48342,6,19,219748
48383,1,22,219707
48439,5,50,219651
48630,1,13,219460
48643,3,26,219447
48650,1,33,219440
48703,1,42,219387
48743,1,2,219347
48762,2,17,219328
48939,1,50,219151
49216,1,7,218874
49356,2,57,218734
49411,3,2,218679
49412,1,1,218678
49878,1,67,218212
49972,1,27,218118
50119,1,26,217971
50447,2,6,217643
50497,2,56,217593
50543,3,54,217547
50559,3,38,217531
50592,2,5,217498
50597,2,0,217493
50607,2,10,217483
50830,1,45,217260
50834,1,49,217256
50939,5,10,217151
50972,3,23,217118
50989,1,40,217101
51030,18,81,217060
51050,1,101,217040
51058,3,109,217032
51062,3,113,217028
51090,1,139,217000
51122,6,107,216968
51140,3,89,216950
51173,1,56,216917
51203,1,26,216887
51255,2,26,216835
51325,1,32,216765
51348,1,9,216742
51365,1,8,216725
51509,8,128,216581
51516,6,121,216574
51519,2,118,216571
51523,2,114,216567
51540,3,97,216550
51556,6,81,216534
51600,1,37,216490
51603,1,34,216487
51843,1,34,216247
51970,1,21,216120
51986,1,37,216104
52002,1,53,216088
52028,2,79,216062
52035,1,82,216055
52053,1,64,216037
52058,1,59,216032
52088,1,29,216002
52093,3,24,215997
52160,1,43,215930
52218,2,43,215872
52258,3,3,215832
52326,1,65,215764
52330,2,69,215760
52375,2,50,215715
52403,1,22,215687
52576,2,7,215514
52632,1,63,215458
52656,1,73,215434
52668,12,61,215422
52677,1,52,215413
52697,2,32,215393
52745,1,16,215345
52791,8,62,215299
52948,14,59,215142
53074,2,25,215016
53078,1,29,215012
53113,2,64,214977
53201,1,8,214889
53226,1,33,214864
53306,1,15,214784
53529,8,48,214561
54368,1,19,213722
54411,1,62,213679
54445,2,96,213645
54588,2,31,213502
54605,4,48,213485
54621,2,64,213469
54673,11,116,213417
54676,5,113,213414
54680,1,109,213410
54684,5,105,213406
54981,1,36,213109
55093,14,52,212997
55138,2,7,212952
55175,2,30,212915
55178,2,33,212912
55217,1,72,212873
55479,4,18,212611
55507,2,46,212583
55584,3,5,212506
55634,1,45,212456
55859,4,46,212231
55889,2,16,212201
55896,1,9,212194
56027,1,34,212063
56062,1,1,212028
56129,1,68,211961
56248,1,15,211842
56332,1,99,211758
56399,2,166,211691
56414,2,151,211676
56458,1,107,211632
56911,20,62,211179
56918,2,69,211172
57107,1,46,210983
57113,1,40,210977
57144,2,9,210946
57157,1,4,210933
57178,1,25,210912
57210,4,57,210880
57211,1,58,210879
57212,2,59,210878
57214,3,61,210876
57331,2,34,210759
57341,1,44,210749
57412,1,13,210678
57416,1,9,210674
57512,1,81,210578
57612,5,19,210478
57640,1,47,210450
57744,5,29,210346
58040,5,11,210050
58051,2,22,210039
58366,1,29,209724
58429,1,64,209661
58445,2,48,209645
58481,2,12,209609
58516,1,23,209574
58519,2,26,209571
58598,2,51,209492
58662,1,13,209428
58767,2,118,209323
58815,2,110,209275
58820,1,105,209270
58830,2,95,209260
58850,2,75,209240
59049,1,52,209041
59135,1,34,208955
59205,2,60,208885
59337,5,72,208753
59499,2,26,208591
59621,1,20,208469
59668,1,67,208422
59684,1,61,208406
59796,1,51,208294
59802,4,57,208288
59883,1,50,208207
60111,3,18,207979
60114,1,21,207976
60161,6,68,207929
60166,1,73,207924
60198,1,55,207892
60200,2,53,207890
60210,1,43,207880
60215,1,38,207875
60286,2,33,207804
60336,1,77,207754
60342,1,71,207748
60393,1,20,207697
60432,5,19,207658
61437,3,52,206653
61458,1,31,206632
61546,2,57,206544
61776,2,37,206314
61850,1,37,206240
62456,3,97,205634
62468,1,85,205622
62474,3,79,205616
63314,2,17,204776
63365,5,68,204725
63396,1,69,204694
63443,3,22,204647
63473,4,8,204617
63520,1,55,204570
63550,3,43,204540
64179,1,54,203911
64772,1,33,203318
64850,1,45,203240
64880,1,75,203210
64905,1,60,203185
64973,2,8,203117
64976,2,11,203114
64978,1,13,203112
65008,2,43,203082
65121,2,4,202969
65156,1,31,202934
65177,1,52,202913
65213,1,56,202877
65284,1,15,202806
65315,1,46,202775
65318,3,49,202772
65730,1,15,202360
65743,1,2,202347
65805,1,60,202285
66230,4,45,201860
66235,1,50,201855
66245,1,60,201845
66280,1,33,201810
66388,1,75,201702
66433,1,32,201657
66561,2,64,201529
66647,1,22,201443
66674,1,49,201416
66682,1,57,201408
66954,4,53,201136
67050,5,3,201040
67065,1,12,201025
67159,1,66,200931
67186,1,39,200904
67236,2,11,200854
67259,1,34,200831
67277,1,52,200813
67292,6,67,200798
67296,5,65,200794
67350,1,11,200740
67418,1,57,200672
67423,1,62,200667
67438,1,67,200652
67465,3,40,200625
67498,2,7,200592
67503,1,2,200587
67614,2,109,200476
67635,4,130,200455
67660,9,145,200430
67748,1,57,200342
67806,1,1,200284
67814,1,9,200276
67935,1,42,200155
68038,1,61,200052
68046,20,69,200044
68053,5,76,200037
68072,8,95,200018
68086,1,109,200004
68101,3,124,199989
68107,5,130,199983
68155,1,170,199935
68215,1,110,199875
68326,2,1,199764
68397,2,72,199693
68421,8,88,199669
68534,2,25,199556
68565,1,56,199525
68577,1,68,199513
68597,2,72,199493
68686,1,17,199404
68689,3,20,199401
68741,1,72,199349
68745,7,68,199345
68749,2,64,199341
68781,2,32,199309
68784,1,29,199306
68787,1,26,199303
68810,1,3,199280
68823,1,10,199267
68826,1,13,199264
68850,7,37,199240
68855,1,42,199235
68874,6,61,199216
68928,1,49,199162
68931,1,46,199159
68933,1,44,199157
69176,2,55,198914
69177,1,56,198913
69181,1,60,198909
69195,1,54,198895
69225,1,24,198865
69242,2,7,198848
69377,1,16,198713
69432,1,39,198658
69447,1,54,198643
69468,1,75,198622
69496,3,57,198594
69500,4,53,198590
69526,1,27,198564
69542,1,11,198548
69547,2,6,198543
69554,1,1,198536
69573,1,20,198517
69596,4,43,198494
69606,2,53,198484
69609,2,56,198481
69615,1,62,198475
69636,1,61,198454
69700,2,3,198390
69713,1,16,198377
69726,1,29,198364
69733,2,36,198357
69792,1,95,198298
69832,34,135,198258
69923,1,122,198167
69928,1,117,198162
69944,1,101,198146
69965,9,80,198125
69979,1,66,198111
70016,12,29,198074
