Position,Value,Nucleosome_Distance,Centromere_Distance
19119,2,50,132404
19140,1,71,132383
19182,3,67,132341
19232,5,17,132291
19288,3,39,132235
19396,10,37,132127
19402,6,31,132121
19528,5,65,131995
19623,1,30,131900
19657,2,64,131866
19671,1,66,131852
20044,1,35,131479
20330,3,33,131193
20424,1,33,131099
20429,1,28,131094
20486,6,29,131037
20487,4,30,131036
20520,1,63,131003
20599,1,18,130924
20623,3,6,130900
20659,1,42,130864
20722,1,83,130801
20743,1,62,130780
20752,1,53,130771
20850,1,45,130673
21003,14,198,130520
21010,3,205,130513
21158,2,123,130365
21292,1,11,130231
21347,2,62,130176
21352,2,57,130171
21366,1,43,130157
21370,3,39,130153
21411,3,2,130112
21428,2,19,130095
21708,1,41,129815
21712,2,37,129811
21745,10,4,129778
21806,1,57,129717
21870,1,43,129653
21907,1,6,129616
21940,3,27,129583
22049,5,8,129474
22116,4,59,129407
22121,5,64,129402
22183,1,58,129340
22209,2,32,129314
22232,1,9,129291
22249,2,8,129274
22253,3,12,129270
22309,1,68,129214
22335,1,66,129188
22349,1,52,129174
22374,2,27,129149
22375,1,26,129148
22376,5,25,129147
22422,1,21,129101
22538,4,35,128985
22581,5,8,128942
22705,1,48,128818
22735,1,18,128788
22768,1,15,128755
22806,2,53,128717
22887,2,26,128636
22898,1,15,128625
22918,2,5,128605
22949,1,36,128574
22975,1,62,128548
23011,11,62,128512
23083,2,10,128440
23111,8,38,128412
23133,2,60,128390
23152,7,79,128371
23223,1,10,128300
23405,1,32,128118
23464,13,27,128059
23516,1,69,128007
23523,1,62,128000
23546,42,39,127977
23636,9,51,127887
23791,3,6,127732
23835,1,50,127688
23904,2,117,127619
23916,2,105,127607
23941,1,80,127582
23993,1,28,127530
24013,1,8,127510
24035,1,14,127488
24052,1,31,127471
24054,2,33,127469
24109,1,56,127414
24116,1,49,127407
24118,3,47,127405
24119,1,46,127404
24120,1,45,127403
24149,9,16,127374
24179,2,14,127344
24183,82,18,127340
24190,1,25,127333
24230,13,63,127293
24235,1,58,127288
24238,1,55,127285
24262,7,31,127261
24269,2,24,127254
24278,2,15,127245
24284,1,9,127239
24301,1,8,127222
24371,1,50,127152
24422,3,1,127101
24426,2,5,127097
24480,1,59,127043
24497,1,52,127026
24499,1,50,127024
24512,1,37,127011
24580,2,31,126943
24581,1,32,126942
24621,9,72,126902
24647,2,46,126876
24718,1,25,126805
24726,1,33,126797
24789,1,48,126734
24797,1,40,126726
24800,1,37,126723
24863,1,26,126660
24879,1,42,126644
24976,3,11,126547
24995,1,30,126528
25000,3,35,126523
25028,1,63,126495
25107,1,14,126416
25167,2,54,126356
25314,4,51,126209
25503,1,22,126020
25528,3,3,125995
25555,1,30,125968
25558,1,33,125965
25587,9,62,125936
25606,1,79,125917
25609,1,76,125914
25626,2,59,125897
25632,1,53,125891
25636,4,49,125887
25637,1,48,125886
25640,8,45,125883
25679,1,6,125844
25686,11,1,125837
25707,1,22,125816
26479,7,38,125044
26565,2,48,124958
26614,2,63,124909
26652,1,25,124871
26700,1,23,124823
26749,4,72,124774
26945,2,52,124578
26984,1,13,124539
26988,2,9,124535
26998,6,1,124525
27003,1,6,124520
27027,1,30,124496
27070,1,71,124453
27072,15,69,124451
27111,3,30,124412
27129,1,12,124394
27130,1,11,124393
27154,1,13,124369
27169,1,28,124354
27224,8,45,124299
27262,4,7,124261
27416,1,19,124107
27627,1,26,123896
27819,1,18,123704
28256,1,65,123267
28294,1,27,123229
28333,2,12,123190
28347,1,26,123176
28376,1,55,123147
28385,1,64,123138
28390,2,69,123133
28441,11,56,123082
28498,1,1,123025
28501,2,4,123022
28599,2,102,122924
28601,14,104,122922
28709,1,104,122814
28732,1,81,122791
28762,1,51,122761
28801,9,12,122722
28808,1,5,122715
28827,1,14,122696
28840,2,27,122683
28845,1,32,122678
28910,23,31,122613
28979,1,38,122544
29023,1,66,122500
29069,1,20,122454
29114,1,25,122409
29171,1,46,122352
29178,1,39,122345
29215,1,2,122308
29219,1,2,122304
29239,1,22,122284
29245,1,28,122278
29280,3,63,122243
29420,2,59,122103
29735,1,30,121788
29736,1,31,121787
29848,1,143,121675
29948,1,233,121575
29956,1,225,121567
30086,4,95,121437
30120,2,61,121403
30169,1,12,121354
30190,9,9,121333
30320,1,77,121203
30366,2,31,121157
30418,1,21,121105
30430,3,33,121093
30440,1,43,121083
30447,3,50,121076
30453,5,56,121070
30506,1,51,121017
30511,1,46,121012
30521,1,36,121002
30567,4,10,120956
30602,1,45,120921
30606,10,49,120917
30983,2,90,120540
31231,4,38,120292
31270,9,77,120253
31367,5,22,120156
31479,2,78,120044
31608,8,51,119915
31618,4,61,119905
31646,1,89,119877
31661,6,104,119862
31668,2,111,119855
31681,1,100,119842
31686,1,95,119837
31693,3,88,119830
31694,1,87,119829
31695,1,86,119828
31697,8,84,119826
31730,6,51,119793
31745,2,36,119778
31751,11,30,119772
31754,1,27,119769
31772,1,9,119751
31782,1,1,119741
31786,5,5,119737
31797,9,16,119726
31854,1,73,119669
31857,2,76,119666
31859,3,78,119664
31867,1,74,119656
31885,2,56,119638
31888,2,53,119635
31892,1,49,119631
31900,1,41,119623
31916,1,25,119607
31944,13,3,119579
32008,2,67,119515
32013,1,72,119510
32017,1,76,119506
32036,5,65,119487
32053,2,48,119470
32066,6,35,119457
32070,5,31,119453
32108,14,7,119415
32125,3,24,119398
32130,4,29,119393
32131,2,30,119392
32145,1,44,119378
32182,1,79,119341
32186,4,75,119337
32189,1,72,119334
32216,2,45,119307
32247,2,14,119276
32277,4,16,119246
32278,3,17,119245
32281,7,20,119242
32284,2,23,119239
32305,11,44,119218
32326,1,65,119197
32355,1,66,119168
32382,2,39,119141
32386,6,35,119137
32429,1,8,119094
32456,8,35,119067
32468,1,47,119055
32478,3,57,119045
32483,1,62,119040
32519,1,46,119004
32528,3,37,118995
32529,1,36,118994
32542,2,23,118981
32551,1,14,118972
32589,1,24,118934
32591,1,26,118932
32608,3,43,118915
32633,7,68,118890
32729,1,12,118794
32749,1,32,118774
32761,1,44,118762
32771,1,54,118752
32822,1,55,118701
32826,1,51,118697
32898,3,21,118625
32901,3,24,118622
32968,4,91,118555
32975,3,98,118548
32987,3,110,118536
33018,7,141,118505
33021,1,144,118502
33031,5,154,118492
33038,3,161,118485
33117,3,104,118406
33147,13,74,118376
33180,16,41,118343
33185,1,36,118338
33190,1,31,118333
33212,21,9,118311
33219,4,2,118304
33245,14,24,118278
33289,4,68,118234
33484,3,85,118039
33532,2,37,117991
33567,1,2,117956
33581,7,12,117942
33593,1,24,117930
33668,4,61,117855
33684,12,45,117839
33689,2,40,117834
33751,1,22,117772
33756,1,27,117767
33807,1,66,117716
33842,1,31,117681
33845,1,28,117678
33858,1,15,117665
33872,2,1,117651
33883,3,10,117640
33896,1,23,117627
33934,2,61,117589
33952,4,65,117571
34180,1,3,117343
34203,1,26,117320
34224,1,47,117299
34249,9,72,117274
34257,3,80,117266
34275,3,62,117248
34323,1,14,117200
34328,2,9,117195
34356,1,19,117167
34397,1,60,117126
34402,2,65,117121
34408,7,71,117115
34444,1,37,117079
34458,7,23,117065
34468,12,13,117055
34476,2,5,117047
34486,1,5,117037
34516,1,35,117007
34524,1,43,116999
34527,2,46,116996
34561,3,80,116962
34582,4,101,116941
34588,1,107,116935
34596,1,113,116927
34604,2,105,116919
34609,1,100,116914
34631,15,78,116892
34633,11,76,116890
34637,1,72,116886
34642,10,67,116881
34691,1,18,116832
34696,2,13,116827
34700,1,9,116823
34701,2,8,116822
34753,1,44,116770
34840,3,29,116683
34854,1,15,116669
34856,2,13,116667
34857,3,12,116666
34890,1,21,116633
34897,4,28,116626
34918,1,49,116605
34924,6,55,116599
34940,1,71,116583
34952,6,65,116571
34977,1,40,116546
35028,1,11,116495
35051,1,34,116472
35270,1,17,116253
35278,3,25,116245
35310,1,57,116213
35313,1,60,116210
35339,2,62,116184
35360,1,41,116163
35370,2,31,116153
35371,1,30,116152
35374,1,27,116149
35375,2,26,116148
35394,1,7,116129
35423,3,22,116100
35510,1,51,116013
35513,1,48,116010
35514,4,47,116009
35517,2,44,116006
35570,1,9,115953
35577,3,16,115946
35584,1,23,115939
35591,2,30,115932
35695,3,26,115828
35745,1,24,115778
35796,1,75,115727
35873,1,8,115650
35877,2,4,115646
35926,3,45,115597
35992,1,33,115531
36098,4,55,115425
36101,1,52,115422
36178,1,25,115345
36186,1,33,115337
36205,4,52,115318
36245,6,36,115278
36283,6,2,115240
36388,3,107,115135
36669,1,72,114854
36712,1,37,114811
36831,3,74,114692
36915,1,10,114608
36955,2,50,114568
37006,2,43,114517
37030,1,19,114493
37045,1,4,114478
37050,2,1,114473
37053,4,4,114470
37076,1,27,114447
37171,1,22,114352
37241,3,48,114282
37260,1,67,114263
37279,1,86,114244
37282,6,89,114241
37386,1,59,114137
37388,1,57,114135
37425,3,20,114098
37519,19,74,114004
37526,12,81,113997
37530,13,85,113993
37532,40,87,113991
37551,14,70,113972
37589,1,32,113934
37613,2,8,113910
37635,4,14,113888
37658,2,37,113865
37697,1,68,113826
37701,2,64,113822
37751,1,14,113772
37756,1,9,113767
37838,3,73,113685
37872,1,73,113651
37875,3,70,113648
37898,1,47,113625
37952,2,7,113571
37963,1,18,113560
37987,3,42,113536
37993,1,48,113530
38001,1,56,113522
38067,46,50,113456
38077,4,40,113446
38094,7,23,113429
38110,1,7,113413
38126,1,9,113397
38135,1,18,113388
38170,1,53,113353
38191,1,70,113332
38199,3,62,113324
38247,6,14,113276
38286,1,25,113237
38314,4,53,113209
38364,2,25,113159
38386,1,3,113137
38391,1,2,113132
38401,3,12,113122
38405,2,16,113118
38413,61,24,113110
38429,28,40,113094
38439,2,50,113084
38455,1,62,113068
38482,1,35,113041
38491,38,26,113032
38522,1,5,113001
38540,19,23,112983
38556,3,39,112967
38563,2,46,112960
38634,1,11,112889
38641,1,4,112882
38700,1,55,112823
38731,157,74,112792
38760,3,45,112763
38770,2,35,112753
38775,3,30,112748
38801,1,4,112722
38857,2,52,112666
38879,2,74,112644
38880,2,75,112643
38884,3,79,112639
38944,1,25,112579
39001,1,32,112522
39013,2,44,112510
39065,1,96,112458
39076,1,107,112447
39136,1,145,112387
39142,6,139,112381
39149,3,132,112374
39156,6,125,112367
39174,1,107,112349
39180,1,101,112343
39192,13,89,112331
39224,4,57,112299
39244,1,37,112279
39263,2,18,112260
39316,2,35,112207
39351,2,58,112172
39382,1,27,112141
39615,1,26,111908
39690,1,63,111833
39702,4,51,111821
39960,1,47,111563
40045,5,12,111478
40092,1,35,111431
40202,1,15,111321
40214,1,3,111309
40221,24,4,111302
40229,1,12,111294
40244,1,27,111279
40274,1,57,111249
40308,1,69,111215
40370,1,7,111153
40447,2,70,111076
40582,1,33,110941
40679,1,2,110844
40712,1,35,110811
40740,1,63,110783
40798,1,7,110725
40801,1,4,110722
40802,1,3,110721
40840,2,35,110683
40919,2,30,110604
40973,1,24,110550
40992,1,43,110531
40998,1,49,110525
41065,12,44,110458
41122,4,13,110401
41123,1,14,110400
41124,1,15,110399
41134,2,25,110389
41208,6,61,110315
41345,2,76,110178
41402,2,27,110121
41452,1,23,110071
41491,2,62,110032
41497,1,68,110026
41560,3,29,109963
41764,1,1,109759
41765,1,0,109758
41999,2,66,109524
42073,5,140,109450
42117,3,112,109406
42199,2,30,109324
42438,22,49,109085
42457,1,68,109066
42524,1,41,108999
42663,1,30,108860
42752,1,59,108771
42815,2,110,108708
43037,1,64,108486
43040,2,61,108483
43144,4,43,108379
43161,2,60,108362
43197,6,84,108326
43219,11,62,108304
43310,7,29,108213
43345,2,64,108178
43399,50,78,108124
43553,9,76,107970
43610,3,27,107913
43630,1,7,107893
43988,1,3,107535
44008,1,23,107515
44024,1,39,107499
44037,1,52,107486
44111,1,34,107412
44123,1,22,107400
44169,1,24,107354
44242,2,63,107281
44333,1,28,107190
44337,6,32,107186
44369,7,64,107154
44374,2,69,107149
44382,1,77,107141
44386,20,79,107137
44390,1,75,107133
44401,1,64,107122
44437,1,28,107086
44453,1,12,107070
44486,2,21,107037
44541,1,76,106982
44551,1,86,106972
44557,1,92,106966
44562,2,91,106961
44599,3,54,106924
44600,1,53,106923
44602,2,51,106921
44604,1,49,106919
44651,1,2,106872
44672,1,19,106851
44689,4,36,106834
44698,1,45,106825
44832,1,19,106691
44861,1,48,106662
44866,3,53,106657
44908,4,81,106615
45008,1,19,106515
45060,1,71,106463
45275,7,86,106248
45287,1,98,106236
45305,1,116,106218
45335,2,146,106188
45362,7,173,106161
45369,1,180,106154
45391,2,202,106132
45395,1,206,106128
45413,17,224,106110
45468,1,279,106055
45578,2,389,105945
45588,1,381,105935
45671,14,298,105852
45672,3,297,105851
45703,2,266,105820
45716,3,253,105807
45904,1,65,105619
45913,1,56,105610
46029,1,60,105494
46217,2,92,105306
46261,3,48,105262
46272,1,37,105251
46296,1,13,105227
46308,1,1,105215
46336,1,27,105187
46350,2,41,105173
46353,1,44,105170
46410,2,59,105113
46529,2,60,104994
46547,1,66,104976
46643,1,30,104880
46651,1,38,104872
46655,2,42,104868
46792,1,35,104731
46860,1,57,104663
46979,1,62,104544
47127,1,42,104396
47165,1,48,104358
47214,1,1,104309
47219,1,6,104304
47256,1,43,104267
47266,3,53,104257
47414,1,55,104109
47419,2,50,104104
47463,3,6,104060
47465,1,4,104058
47466,4,3,104057
47469,5,0,104054
47524,2,55,103999
47576,2,21,103947
47742,1,1,103781
48016,1,45,103507
48045,1,16,103478
48126,5,65,103397
48267,1,206,103256
48299,1,238,103224
48307,4,246,103216
48345,17,224,103178
48420,8,149,103103
48437,4,132,103086
48474,1,95,103049
48488,1,81,103035
48493,1,76,103030
48503,1,66,103020
48624,6,55,102899
48627,2,58,102896
48678,1,71,102845
48695,10,54,102828
48714,2,35,102809
48725,1,24,102798
48779,1,30,102744
48798,5,49,102725
48825,14,68,102698
48829,1,64,102694
48833,1,60,102690
48982,10,55,102541
48998,1,39,102525
49075,5,38,102448
49101,1,64,102422
49150,2,75,102373
49166,1,59,102357
49299,2,74,102224
49311,2,74,102212
49317,1,68,102206
49375,2,10,102148
49509,1,20,102014
49550,2,21,101973
49584,1,55,101939
49799,1,14,101724
49815,1,30,101708
49862,1,71,101661
49890,3,43,101633
49900,1,33,101623
50005,1,56,101518
50024,1,37,101499
50035,1,26,101488
50087,1,26,101436
50181,4,24,101342
50221,1,16,101302
50262,3,57,101261
50385,7,20,101138
50489,2,4,101034
50647,2,6,100876
50838,1,5,100685
50940,2,21,100583
50989,1,28,100534
51202,4,15,100321
51288,1,61,100235
51305,1,44,100218
51393,1,44,100130
51403,1,54,100120
51404,2,55,100119
51466,6,11,100057
51479,2,2,100044
51735,3,124,99788
51810,2,49,99713
52055,1,60,99468
52115,1,0,99408
52153,1,38,99370
52190,1,69,99333
52225,1,34,99298
52292,1,33,99231
52327,6,68,99196
52329,1,70,99194
52357,2,70,99166
52383,1,44,99140
52412,1,15,99111
52665,1,74,98858
52679,2,88,98844
52688,1,97,98835
52750,11,149,98773
52765,1,134,98758
52956,4,57,98567
52960,1,61,98563
52964,11,65,98559
52987,1,76,98536
52995,1,68,98528
53096,2,33,98427
53133,2,70,98390
53138,1,73,98385
53207,1,4,98316
53245,2,34,98278
53266,2,55,98257
53267,1,56,98256
53324,13,47,98199
53356,1,15,98167
53375,4,4,98148
53423,1,52,98100
53428,1,57,98095
53454,22,61,98069
53471,5,44,98052
53496,3,19,98027
53516,18,1,98007
53521,1,6,98002
53703,1,60,97820
53845,1,58,97678
53909,1,22,97614
54079,3,12,97444
54275,1,32,97248
54276,1,33,97247
54280,4,37,97243
54332,1,89,97191
54352,2,75,97171
54379,32,48,97144
54396,1,31,97127
54468,1,41,97055
54479,5,52,97044
54480,1,53,97043
54483,3,56,97040
54516,2,63,97007
54522,9,57,97001
54532,2,47,96991
54535,1,44,96988
54574,1,5,96949
54814,1,79,96709
54831,1,96,96692
54841,1,106,96682
54847,3,112,96676
55027,1,36,96496
55158,1,23,96365
55789,1,10,95734
55828,3,29,95695
55844,1,45,95679
55934,4,61,95589
55940,1,55,95583
55996,1,1,95527
56133,1,6,95390
56151,1,12,95372
56154,3,15,95369
56320,1,29,95203
56337,1,46,95186
56406,6,73,95117
56409,1,70,95114
56703,2,56,94820
56729,1,82,94794
56803,1,16,94720
56826,2,7,94697
56898,36,79,94625
56913,2,94,94610
56920,57,99,94603
56927,23,92,94596
56940,2,79,94583
56999,1,20,94524
57042,1,23,94481
57080,1,61,94443
57085,2,66,94438
57086,5,67,94437
57087,2,68,94436
57118,12,65,94405
57157,1,26,94366
57186,1,3,94337
57189,1,6,94334
57208,2,25,94315
57264,4,71,94259
57276,25,59,94247
57372,1,37,94151
57405,1,70,94118
57443,1,108,94080
57457,1,98,94066
57461,2,94,94062
57473,1,82,94050
57484,18,71,94039
57495,2,60,94028
57606,1,51,93917
57615,32,60,93908
57646,1,73,93877
57650,1,69,93873
57681,1,38,93842
57693,2,26,93830
57697,1,22,93826
57727,1,8,93796
57731,2,12,93792
57782,1,63,93741
57798,2,79,93725
57845,2,86,93678
57884,1,47,93639
58012,2,63,93511
58066,5,9,93457
58088,1,13,93435
58101,1,26,93422
58146,1,71,93377
58173,1,98,93350
58193,1,78,93330
58226,2,45,93297
58298,1,27,93225
58309,3,38,93214
58313,1,42,93210
58343,2,72,93180
58351,2,72,93172
58373,2,50,93150
58425,1,2,93098
58428,2,5,93095
58472,1,49,93051
58485,1,62,93038
58487,11,64,93036
58499,1,76,93024
58508,1,85,93015
58546,11,123,92977
58598,1,121,92925
58608,5,111,92915
58623,20,96,92900
58650,6,69,92873
58664,3,55,92859
58693,10,26,92830
58775,1,56,92748
58854,4,25,92669
58883,12,4,92640
58903,1,24,92620
58906,1,27,92617
58992,2,47,92531
59000,1,39,92523
59003,1,36,92520
59007,4,32,92516
59055,3,16,92468
59058,3,19,92465
59129,1,54,92394
59147,1,36,92376
59178,1,5,92345
59257,3,54,92266
59340,1,29,92183
59345,1,34,92178
59418,2,21,92105
59433,1,6,92090
59514,2,69,92009
59646,3,63,91877
59730,1,13,91793
59864,1,39,91659
59867,1,36,91656
59868,1,35,91655
59873,2,30,91650
59898,1,5,91625
60030,2,45,91493
60054,1,21,91469
60376,1,19,91147
60621,1,66,90902
60832,2,11,90691
60901,2,58,90622
60947,1,68,90576
60969,2,46,90554
60982,2,33,90541
61000,1,15,90523
61001,1,14,90522
61002,3,13,90521
61006,1,9,90517
61010,2,5,90513
61123,29,108,90400
61131,2,116,90392
61140,5,125,90383
61157,1,142,90366
61159,2,144,90364
61161,1,146,90362
61162,3,147,90361
61189,18,150,90334
61216,10,123,90307
61219,1,120,90304
61222,17,117,90301
61227,1,112,90296
61235,4,104,90288
61264,3,75,90259
61267,1,72,90256
61311,1,28,90212
61316,3,23,90207
61319,1,20,90204
61323,1,16,90200
61380,2,41,90143
61396,1,57,90127
61400,2,61,90123
61403,1,64,90120
61416,2,75,90107
61445,1,46,90078
61466,1,25,90057
61491,3,0,90032
61495,1,4,90028
61507,4,16,90016
61517,2,26,90006
61553,2,62,89970
61560,2,69,89963
61566,14,75,89957
61587,2,72,89936
61655,1,4,89868
61658,1,1,89865
61682,1,23,89841
61725,1,66,89798
61745,1,86,89778
61757,3,74,89766
61778,1,53,89745
61797,1,34,89726
61824,1,7,89699
61825,3,6,89698
61828,7,3,89695
61854,1,23,89669
61922,2,53,89601
61933,1,42,89590
61937,2,38,89586
61940,6,35,89583
62002,1,27,89521
62019,1,44,89504
62022,1,47,89501
62028,1,53,89495
62101,1,2,89422
62105,1,2,89418
62239,1,8,89284
62268,2,37,89255
62334,1,41,89189
62379,2,4,89144
62452,1,77,89071
62469,7,66,89054
62547,2,12,88976
62597,2,62,88926
62618,10,83,88905
62627,2,92,88896
62638,8,103,88885
62717,1,102,88806
62754,20,65,88769
62840,1,21,88683
62843,3,24,88680
62878,1,59,88645
62925,1,46,88598
62935,2,36,88588
63015,3,44,88508
63061,1,86,88462
63193,1,46,88330
63198,1,51,88325
63457,1,26,88066
63462,1,21,88061
63632,1,5,87891
63706,1,49,87817
63730,1,25,87793
63765,1,10,87758
63796,1,41,87727
63800,2,45,87723
63912,2,35,87611
64728,1,45,86795
64746,2,63,86777
64763,1,80,86760
64779,1,64,86744
64797,1,46,86726
64800,2,43,86723
64845,1,2,86678
64846,1,3,86677
64847,1,4,86676
64897,1,54,86626
64968,1,35,86555
65068,1,65,86455
65175,1,12,86348
65181,2,18,86342
65284,1,47,86239
65350,2,19,86173
65500,2,3,86023
65782,2,47,85741
65840,5,39,85683
65964,2,59,85559
65972,1,51,85551
66010,3,13,85513
66068,2,45,85455
66641,2,62,84882
66645,3,66,84878
66695,1,28,84828
66709,1,14,84814
66713,2,10,84810
66802,1,79,84721
66816,1,67,84707
66821,2,62,84702
66849,1,34,84674
66994,1,33,84529
67115,2,40,84408
67190,3,35,84333
67202,11,47,84321
67222,1,61,84301
67223,1,60,84300
