Position,Value,Nucleosome_Distance,Centromere_Distance
22485,2,80,427281
22499,1,94,427267
22558,3,135,427208
22736,2,43,427030
22788,1,57,426978
22810,1,35,426956
22815,1,30,426951
22848,1,3,426918
22852,5,7,426914
22931,1,70,426835
22935,1,66,426831
22944,99,57,426822
22965,6,36,426801
22972,25,29,426794
22982,1,19,426784
22998,2,3,426768
23038,2,37,426728
23074,60,73,426692
23078,2,77,426688
23087,145,86,426679
23120,1,61,426646
23121,1,60,426645
23229,10,48,426537
23238,32,57,426528
23278,44,47,426488
23286,1,39,426480
23306,3,19,426460
23353,25,28,426413
23398,1,73,426368
23511,23,22,426255
23548,5,59,426218
23578,22,71,426188
23589,1,60,426177
23617,1,32,426149
23622,1,27,426144
23658,2,9,426108
23675,2,26,426091
23732,1,77,426034
23736,1,73,426030
24054,10,43,425712
24127,1,30,425639
24254,3,1,425512
24334,1,63,425432
24369,1,28,425397
24383,1,14,425383
24456,1,59,425310
24496,1,61,425270
24717,1,0,425049
24797,23,80,424969
24815,210,62,424951
24878,5,1,424888
24882,1,5,424884
24915,1,38,424851
24922,214,45,424844
24947,21,70,424819
24948,1,71,424818
24953,1,68,424813
24965,19,56,424801
24977,31,44,424789
25001,46,20,424765
25008,2,13,424758
25017,1,4,424749
25032,1,11,424734
25041,2,20,424725
25052,1,31,424714
25071,1,50,424695
25082,52,61,424684
25089,1,68,424677
25117,6,72,424649
25168,3,21,424598
25290,39,43,424476
25303,2,30,424463
25350,1,17,424416
25355,3,22,424411
25440,2,21,424326
25450,1,11,424316
25459,1,2,424307
25465,7,4,424301
25481,1,20,424285
25522,38,61,424244
25637,19,8,424129
25669,6,40,424097
25928,1,21,423838
26124,1,93,423642
26349,2,120,423417
26379,6,90,423387
26393,2,76,423373
26423,1,46,423343
26472,1,3,423294
26702,8,61,423064
26787,2,6,422979
26988,1,15,422778
27119,1,2,422647
27127,3,6,422639
27392,3,25,422374
27523,1,70,422243
27662,1,69,422104
27881,1,16,421885
27985,1,8,421781
28005,1,12,421761
28076,2,45,421690
28393,1,16,421373
29036,3,23,420730
29104,1,65,420662
29109,2,60,420657
29140,4,29,420626
29142,2,27,420624
29144,2,25,420622
29201,3,32,420565
29204,1,35,420562
29205,5,36,420561
29226,2,57,420540
29245,1,68,420521
29247,1,66,420519
29257,1,56,420509
29286,2,27,420480
29323,1,10,420443
29324,1,11,420442
29496,2,39,420270
29564,1,77,420202
29712,2,71,420054
29789,5,4,419977
29807,1,22,419959
29896,1,61,419870
29912,1,45,419854
29919,1,38,419847
29960,1,3,419806
29964,1,7,419802
29966,1,9,419800
29974,1,17,419792
30040,1,83,419726
30057,1,68,419709
30226,1,51,419540
30411,1,30,419355
30414,1,27,419352
30584,1,93,419182
31107,4,70,418659
31162,1,15,418604
31181,1,4,418585
31189,1,12,418577
31224,1,47,418542
31230,1,53,418536
31232,2,55,418534
31440,1,69,418326
31732,1,43,418034
31895,5,46,417871
31897,2,48,417869
31918,1,69,417848
31933,9,80,417833
32180,590,133,417586
32184,2,129,417582
32201,2,112,417565
32207,1,106,417559
32233,1,80,417533
32243,1,70,417523
32267,1,46,417499
32384,20,71,417382
32387,1,74,417379
32391,1,78,417375
32405,3,76,417361
32721,1,64,417045
32743,1,74,417023
32758,1,59,417008
32819,3,2,416947
32928,1,49,416838
32961,2,16,416805
34129,1,144,415637
34168,10,125,415598
34269,2,24,415497
34426,1,27,415340
34551,1,82,415215
34638,1,5,415128
34760,1,25,415006
34763,1,22,415003
34874,1,55,414892
34997,1,68,414769
35032,2,57,414734
35048,16,41,414718
35100,1,11,414666
35105,1,16,414661
35124,16,35,414642
35136,3,47,414630
35140,5,51,414626
35146,1,57,414620
35213,3,36,414553
35232,3,17,414534
35291,2,42,414475
35521,4,56,414245
35581,1,4,414185
35850,1,75,413916
35851,1,74,413915
35853,1,72,413913
35914,2,11,413852
36006,1,63,413760
36007,5,62,413759
36053,2,16,413713
36064,4,5,413702
36095,1,26,413671
36107,1,38,413659
36129,1,60,413637
36135,1,66,413631
36147,1,78,413619
36277,3,32,413489
36635,1,70,413131
36640,1,75,413126
36695,2,130,413071
36699,9,126,413067
36861,1,36,412905
36871,2,46,412895
36927,1,66,412839
36971,1,22,412795
37134,2,3,412632
37167,1,30,412599
37185,4,48,412581
37211,1,74,412555
37215,5,78,412551
37250,1,59,412516
37888,1,13,411878
37974,2,73,411792
38037,1,12,411729
38078,1,29,411688
38149,3,84,411617
38210,1,23,411556
38222,3,11,411544
38251,1,18,411515
38291,2,58,411475
38316,1,83,411450
38408,11,117,411358
38567,1,42,411199
39223,5,42,410543
39326,1,1,410440
39329,1,4,410437
39393,2,60,410373
39399,1,54,410367
39432,1,21,410334
39449,1,4,410317
39453,1,0,410313
39597,2,16,410169
39643,2,62,410123
39654,1,55,410112
39722,6,13,410044
39787,1,66,409979
39878,2,25,409888
39988,1,25,409778
40228,1,71,409538
40459,2,2,409307
40811,1,30,408955
40838,1,57,408928
40841,2,60,408925
40882,1,43,408884
40888,1,37,408878
40928,1,3,408838
40941,3,16,408825
40981,2,56,408785
41376,2,3,408390
41549,2,24,408217
41645,2,24,408121
41692,1,23,408074
41728,4,59,408038
41767,1,62,407999
42002,1,13,407764
42020,4,31,407746
42156,1,7,407610
42208,1,59,407558
42382,4,77,407384
42386,7,81,407380
42442,10,137,407324
42476,1,171,407290
42564,1,149,407202
42589,1,124,407177
42644,5,69,407122
42646,1,67,407120
42715,2,2,407051
42806,1,67,406960
42830,2,43,406936
43321,2,44,406445
43356,1,9,406410
43375,1,10,406391
43452,3,73,406314
43526,1,1,406240
43535,1,10,406231
43573,1,48,406193
43588,1,63,406178
43591,3,66,406175
43596,4,71,406170
43599,3,74,406167
43613,2,60,406153
43647,1,26,406119
43649,1,24,406117
43650,4,23,406116
43662,1,11,406104
43702,1,29,406064
43766,5,93,406000
43923,2,162,405843
43981,3,104,405785
44036,1,49,405730
44129,12,44,405637
44222,1,7,405544
44301,1,72,405465
44330,1,59,405436
44362,1,27,405404
44416,1,27,405350
44646,3,47,405120
44656,2,37,405110
44680,1,13,405086
44789,1,48,404977
44895,2,58,404871
45370,2,11,404396
45486,4,55,404280
45492,1,49,404274
45743,1,42,404023
45825,1,36,403941
45893,1,32,403873
46050,1,119,403716
46281,2,76,403485
46322,1,35,403444
46638,1,73,403128
49844,4,65,399922
49851,271,58,399915
49870,2,39,399896
49887,4,22,399879
49891,2,18,399875
49895,3,14,399871
49900,14,9,399866
49905,1,4,399861
49916,5,7,399850
49924,1,15,399842
49930,1,21,399836
49980,4,71,399786
49990,3,81,399776
50069,2,4,399697
50094,7,21,399672
50117,14,44,399649
50120,9,47,399646
50140,1,67,399626
50163,1,90,399603
50167,1,86,399599
50171,9,82,399595
50220,2,33,399546
50227,1,26,399539
50240,2,13,399526
50243,12,10,399523
50258,1,5,399508
50262,1,9,399504
50668,1,75,399098
50671,1,78,399095
50678,1,85,399088
50705,2,88,399061
50858,3,65,398908
51232,7,39,398534
51380,1,23,398386
51451,3,66,398315
51488,1,29,398278
51560,3,43,398206
51570,1,53,398196
51573,1,56,398193
51574,4,57,398192
51606,2,71,398160
51652,3,25,398114
51670,3,7,398096
51672,3,5,398094
51675,1,2,398091
51710,7,33,398056
51722,2,45,398044
51765,1,64,398001
51788,1,41,397978
51795,1,34,397971
51833,1,4,397933
51931,6,54,397835
51970,1,15,397796
51985,2,0,397781
52171,1,18,397595
52174,2,21,397592
52219,2,66,397547
52232,2,79,397534
52242,2,89,397524
52253,7,100,397513
52274,4,121,397492
52309,11,156,397457
52337,6,148,397429
52338,5,147,397428
52370,5,115,397396
52400,1,85,397366
52411,1,74,397355
52455,2,30,397311
52469,2,16,397297
52501,3,16,397265
52507,1,22,397259
52530,3,45,397236
52562,7,51,397204
52585,1,28,397181
52588,1,25,397178
52590,2,23,397176
52639,2,26,397127
52659,1,46,397107
52697,8,72,397069
52721,2,48,397045
52722,1,47,397044
52723,1,46,397043
52725,4,44,397041
52735,2,34,397031
52793,2,24,396973
52797,5,28,396969
52800,1,31,396966
52801,1,32,396965
52853,2,80,396913
52857,1,76,396909
52914,1,19,396852
52918,3,15,396848
52984,6,51,396782
53009,1,64,396757
53027,1,46,396739
53041,1,32,396725
53054,4,19,396712
53086,1,13,396680
53105,2,32,396661
53116,2,43,396650
53174,1,91,396592
53319,1,54,396447
53430,3,5,396336
53468,1,43,396298
53603,1,18,396163
53660,2,75,396106
53747,1,2,396019
53807,3,62,395959
53850,20,39,395916
53855,1,34,395911
54191,2,18,395575
54312,1,77,395454
54346,1,43,395420
54355,2,34,395411
54366,2,23,395400
54399,1,10,395367
54401,2,12,395365
54446,2,57,395320
54507,1,10,395259
54543,2,26,395223
54611,2,50,395155
54722,2,61,395044
54885,1,64,394881
54984,1,3,394782
55493,1,32,394273
55586,1,19,394180
55621,2,16,394145
55632,1,27,394134
55650,1,45,394116
55686,1,79,394080
55772,3,7,393994
55851,2,58,393915
55967,1,58,393799
56112,3,59,393654
56114,1,61,393652
56115,1,62,393651
56116,2,63,393650
56126,7,71,393640
56162,2,35,393604
56174,1,23,393592
56229,1,32,393537
56231,1,34,393535
56238,2,41,393528
56393,1,52,393373
56462,2,7,393304
57325,1,48,392441
57368,1,5,392398
57405,4,32,392361
57411,1,38,392355
57419,2,46,392347
57542,5,23,392224
57547,2,18,392219
57605,1,40,392161
57625,1,60,392141
57729,7,0,392037
57906,8,3,391860
57948,2,39,391818
57956,1,47,391810
57980,1,71,391786
58709,1,28,391057
58854,1,29,390912
58855,2,30,390911
59135,1,62,390631
59236,1,39,390530
59330,1,27,390436
59335,2,22,390431
59369,2,12,390397
59385,3,28,390381
59423,1,66,390343
59433,2,76,390333
59437,4,80,390329
59452,1,65,390314
59463,2,54,390303
59473,1,44,390293
59489,1,28,390277
59490,1,27,390276
59494,2,23,390272
59498,3,19,390268
59563,5,46,390203
59599,1,78,390167
59602,2,75,390164
59613,3,64,390153
59649,1,28,390117
59652,1,25,390114
59687,1,10,390079
59693,2,16,390073
59737,1,60,390029
59740,1,63,390026
59780,2,57,389986
59811,1,26,389955
59824,3,13,389942
59829,1,8,389937
59853,3,16,389913
59857,1,20,389909
59865,3,28,389901
59878,3,41,389888
59885,1,48,389881
59908,2,71,389858
59917,3,80,389849
59950,1,75,389816
59954,6,71,389812
59959,1,66,389807
59981,1,44,389785
59987,1,38,389779
60010,1,15,389756
60016,1,9,389750
60038,1,13,389728
60334,1,59,389432
60808,2,59,388958
60855,9,78,388911
61042,1,109,388724
61055,1,122,388711
61118,1,71,388648
61132,2,57,388634
61149,1,40,388617
61245,2,56,388521
61268,8,49,388498
61318,2,1,388448
61322,1,5,388444
61401,1,44,388365
61416,2,29,388350
61428,5,17,388338
61440,1,5,388326
61448,1,3,388318
61459,1,14,388307
61683,1,34,388083
61959,2,50,387807
62128,2,63,387638
62132,12,67,387634
62139,1,74,387627
62179,1,114,387587
62195,20,130,387571
62232,1,167,387534
62238,3,173,387528
62239,2,174,387527
62244,1,179,387522
62331,1,106,387435
62351,2,86,387415
62363,5,74,387403
62368,1,69,387398
62379,9,58,387387
62412,1,25,387354
62415,1,22,387351
62447,1,10,387319
62452,1,15,387314
62453,3,16,387313
62563,2,42,387203
62703,4,46,387063
62848,27,61,386918
62906,1,3,386860
62935,7,26,386831
63215,1,2,386551
63219,2,6,386547
63284,1,57,386482
63439,2,30,386327
63511,1,42,386255
63542,7,71,386224
63654,1,41,386112
63666,1,53,386100
63670,4,57,386096
63692,1,79,386074
63731,1,42,386035
63782,1,9,385984
63793,2,20,385973
63851,1,66,385915
64016,1,29,385750
64061,1,16,385705
64180,1,7,385586
64613,1,56,385153
64762,2,75,385004
64818,1,19,384948
65139,2,134,384627
65195,2,82,384571
65264,1,13,384502
65308,3,31,384458
65320,2,43,384446
65332,1,55,384434
65624,1,43,384142
65694,1,43,384072
65953,3,44,383813
66061,2,96,383705
66091,1,66,383675
66094,1,63,383672
66271,22,50,383495
66386,2,65,383380
66451,2,58,383315
66732,1,63,383034
66742,1,73,383024
66930,2,59,382836
66933,3,56,382833
67262,1,15,382504
67274,1,3,382492
67278,1,1,382488
67311,1,34,382455
67337,2,60,382429
67351,5,74,382415
67715,4,74,382051
67746,2,43,382020
67749,2,40,382017
67773,15,16,381993
67780,3,9,381986
67796,1,7,381970
67798,1,9,381968
67807,1,18,381959
67910,3,39,381856
67960,1,11,381806
68413,1,4,381353
68447,1,30,381319
68502,5,43,381264
68644,6,89,381122
68708,1,25,381058
68754,2,21,381012
68828,1,95,380938
68840,6,107,380926
68902,1,115,380864
69215,2,46,380551
69218,1,49,380548
69266,3,55,380500
69325,5,4,380441
69514,1,65,380252
69518,1,69,380248
69550,1,71,380216
69965,1,44,379801
70036,2,73,379730
70092,1,17,379674
70136,1,27,379630
70144,1,35,379622
70184,1,75,379582
70187,3,78,379579
70253,4,12,379513
70261,2,4,379505
70264,2,1,379502
70270,1,5,379496
70275,1,10,379491
70296,1,31,379470
70398,11,123,379368
70411,2,110,379355
70440,1,81,379326
70446,4,75,379320
70455,1,66,379311
70786,1,73,378980
70806,9,67,378960
71197,1,52,378569
71361,2,56,378405
71386,1,31,378380
71390,1,27,378376
71433,4,16,378333
71454,1,37,378312
71483,1,66,378283
71518,2,59,378248
71525,1,52,378241
71529,3,48,378237
71566,1,11,378200
71570,2,7,378196
71640,3,63,378126
71644,3,67,378122
71650,1,73,378116
71676,2,61,378090
71805,1,68,377961
71821,3,76,377945
71882,2,15,377884
71902,2,5,377864
71918,1,21,377848
71942,1,45,377824
71946,1,49,377820
71971,2,74,377795
72006,2,51,377760
72030,1,27,377736
72063,7,6,377703
72227,1,10,377539
72286,4,69,377480
72290,2,71,377476
72339,1,22,377427
72350,1,11,377416
72362,1,1,377404
72378,3,17,377388
72413,1,52,377353
72442,1,63,377324
72570,1,65,377196
72616,1,45,377150
72703,2,42,377063
72893,1,56,376873
73071,1,70,376695
73255,2,46,376511
73277,2,24,376489
73337,2,36,376429
73351,1,50,376415
73405,16,104,376361
73438,3,137,376328
73441,1,140,376325
73465,7,164,376301
73481,2,160,376285
73514,2,127,376252
73544,3,97,376222
73768,3,1,375998
73836,1,67,375930
73979,1,50,375787
74144,1,43,375622
74152,2,51,375614
74159,4,58,375607
74163,7,62,375603
74173,1,72,375593
74205,5,104,375561
74233,1,132,375533
74295,5,134,375471
74332,3,97,375434
74488,4,59,375278
74569,1,24,375197
74587,6,6,375179
74610,1,17,375156
74656,1,63,375110
74781,2,28,374985
74783,1,30,374983
74858,1,91,374908
74922,6,27,374844
74925,1,24,374841
74926,1,23,374840
74929,1,20,374837
74959,3,10,374807
75140,1,31,374626
75386,1,63,374380
75424,1,25,374342
75458,4,9,374308
75464,1,15,374302
75481,1,32,374285
75494,1,45,374272
75569,5,8,374197
75598,1,21,374168
75606,2,29,374160
75906,4,71,373860
76177,3,56,373589
76295,2,46,373471
76414,1,37,373352
76424,2,47,373342
76896,1,15,372870
76975,2,94,372791
77045,1,164,372721
77062,1,181,372704
77080,3,199,372686
77107,3,182,372659
77110,8,179,372656
77126,1,163,372640
77174,1,115,372592
77188,1,101,372578
77311,2,22,372455
77332,7,43,372434
77376,1,73,372390
77386,1,63,372380
77400,1,49,372366
77412,1,37,372354
77421,1,28,372345
77525,6,76,372241
77528,1,79,372238
77593,3,16,372173
77598,2,11,372168
77614,2,5,372152
77653,2,44,372113
77704,1,65,372062
77772,1,3,371994
77839,1,70,371927
77847,2,66,371919
77884,1,29,371882
77892,1,21,371874
78216,2,43,371550
78266,8,93,371500
78515,2,74,371251
78516,1,75,371250
78553,2,56,371213
78601,4,8,371165
78657,1,48,371109
79078,1,17,370688
79149,1,88,370617
79190,1,79,370576
79344,1,75,370422
79537,17,56,370229
79585,1,8,370181
79641,2,48,370125
79693,1,92,370073
79715,3,70,370051
79721,1,64,370045
79927,1,2,369839
80028,1,93,369738
80185,4,64,369581
80342,2,69,369424
80591,3,154,369175
80597,1,148,369169
80602,3,143,369164
80614,6,131,369152
80661,1,84,369105
80801,1,56,368965
80952,2,79,368814
81035,1,2,368731
81125,1,64,368641
81175,2,14,368591
81216,1,27,368550
81217,1,28,368549
81273,1,84,368493
81360,1,25,368406
81431,1,46,368335
81497,1,48,368269
81635,2,70,368131
81752,1,47,368014
81771,1,66,367995
81925,2,60,367841
82358,2,13,367408
82449,10,88,367317
82452,1,85,367314
82483,2,54,367283
82722,4,25,367044
82726,1,29,367040
82748,3,51,367018
82796,1,81,366970
82832,1,45,366934
83062,1,25,366704
83282,7,49,366484
83289,1,56,366477
83383,2,18,366383
83483,1,78,366283
83490,9,71,366276
83500,28,61,366266
83540,3,21,366226
83815,13,66,365951
83819,2,70,365947
83820,4,71,365946
83830,6,81,365936
83888,1,109,365878
83905,1,92,365861
83927,3,70,365839
83941,1,56,365825
83962,1,35,365804
83975,1,22,365791
84005,1,8,365761
84174,2,17,365592
84525,1,52,365241
84550,1,27,365216
84752,3,31,365014
84790,2,69,364976
84827,1,54,364939
84916,1,35,364850
84919,1,38,364847
84924,1,43,364842
84939,1,58,364827
85064,1,1,364702
85238,1,45,364528
85507,3,42,364259
85663,1,38,364103
85786,1,1,363980
85792,2,7,363974
85830,1,45,363936
85847,1,62,363919
85891,2,62,363875
85915,1,38,363851
86076,1,123,363690
86079,1,126,363687
86082,3,129,363684
86091,1,138,363675
86096,2,143,363670
86149,1,100,363617
86160,2,89,363606
86177,2,72,363589
86181,1,68,363585
86189,2,60,363577
86238,1,11,363528
86249,3,0,363517
86269,1,20,363497
86483,3,74,363283
86539,1,34,363227
86548,1,25,363218
86583,1,10,363183
86632,2,59,363134
86796,1,63,362970
86850,2,31,362916
87274,2,65,362492
87304,4,95,362462
87308,3,99,362458
87357,4,148,362409
87406,1,135,362360
87408,9,133,362358
87444,1,97,362322
87475,1,66,362291
87480,1,61,362286
87530,1,11,362236
87577,1,36,362189
87716,1,23,362050
87733,1,40,362033
87787,1,42,361979
87801,1,28,361965
88204,2,77,361562
88487,12,62,361279
88780,2,1,360986
88787,1,6,360979
88931,1,6,360835
89631,1,54,360135
89922,4,109,359844
89959,2,118,359807
90005,3,72,359761
90026,12,51,359740
90038,4,39,359728
90084,1,7,359682
90194,1,67,359572
90259,2,2,359507
90363,2,70,359403
90404,3,29,359362
90458,4,25,359308
90479,2,46,359287
90488,1,55,359278
90529,1,52,359237
90574,1,7,359192
90585,1,4,359181
90980,4,47,358786
90983,1,50,358783
90986,1,53,358780
91075,1,14,358691
91081,2,20,358685
91086,1,25,358680
91107,1,46,358659
91113,1,52,358653
91124,2,63,358642
91131,1,70,358635
91443,1,70,358323
91486,1,79,358280
92144,2,69,357622
92617,1,20,357149
92958,1,1,356808
92973,7,16,356793
93020,2,63,356746
93054,1,47,356712
93055,1,46,356711
93059,1,42,356707
