Position,Value,Nucleosome_Distance,Centromere_Distance
29567,1,2,410620
29572,1,7,410615
29574,1,9,410613
29588,2,23,410599
29591,1,26,410596
29604,1,39,410583
29635,1,70,410552
29639,9,74,410548
29672,5,53,410515
29675,1,50,410512
29677,1,48,410510
29717,1,8,410470
29842,1,43,410345
29853,1,32,410334
29859,1,26,410328
29968,2,77,410219
30011,3,34,410176
30012,1,33,410175
30050,1,5,410137
30058,1,13,410129
30571,1,26,409616
30618,3,73,409569
30689,1,16,409498
30695,1,10,409492
30712,2,7,409475
30780,1,75,409407
30792,1,87,409395
30797,1,92,409390
30832,3,73,409355
30844,3,61,409343
30916,1,11,409271
30932,1,27,409255
31096,1,25,409091
31238,1,11,408949
31252,2,3,408935
31321,3,72,408866
31325,1,76,408862
31382,1,35,408805
31387,1,30,408800
31389,1,28,408798
31394,1,23,408793
31436,1,19,408751
31463,1,46,408724
31482,1,65,408705
31793,1,80,408394
31849,1,124,408338
31899,1,74,408288
32226,1,35,407961
32239,1,22,407948
32367,2,70,407820
32407,1,30,407780
32463,1,26,407724
32506,2,69,407681
32509,1,72,407678
32513,1,68,407674
32542,1,39,407645
32580,1,1,407607
32591,1,10,407596
32684,1,25,407503
32687,1,22,407500
32751,1,42,407436
32827,1,26,407360
33077,1,76,407110
33593,1,24,406594
33598,1,19,406589
33627,2,10,406560
33677,1,60,406510
33689,1,72,406498
33723,1,66,406464
33726,1,63,406461
33729,2,60,406458
33776,1,13,406411
33791,2,2,406396
33797,1,8,406390
33841,2,52,406346
33872,1,77,406315
33876,1,73,406311
33878,1,71,406309
33892,1,57,406295
33911,2,38,406276
33953,3,4,406234
33962,1,13,406225
33975,2,26,406212
34031,1,58,406156
34072,2,17,406115
34203,2,114,405984
34644,2,67,405543
34798,4,67,405389
35056,4,47,405131
35105,1,48,405082
35274,1,39,404913
35304,3,9,404883
35309,1,4,404878
35314,2,1,404873
35319,3,6,404868
35429,1,44,404758
35471,1,2,404716
35478,1,5,404709
35520,3,47,404667
35522,1,49,404665
35525,4,52,404662
35568,1,49,404619
35602,1,15,404585
35603,2,14,404584
35606,2,11,404581
36129,3,64,404058
36133,1,60,404054
36136,1,57,404051
36257,6,64,403930
36299,1,38,403888
36302,1,35,403885
36305,1,32,403882
36324,12,13,403863
36393,2,56,403794
36430,1,93,403757
36472,1,135,403715
36531,1,114,403656
36561,3,84,403626
36637,2,8,403550
36640,1,5,403547
36643,1,2,403544
36674,4,29,403513
36718,1,55,403469
36730,1,43,403457
36774,3,1,403413
36815,1,42,403372
36878,1,39,403309
36888,5,29,403299
36914,1,3,403273
36985,1,68,403202
36994,3,77,403193
36999,1,78,403188
37582,26,41,402605
37658,1,27,402529
37815,1,34,402372
37860,1,11,402327
37864,1,15,402323
37956,1,53,402231
37970,1,39,402217
38033,1,24,402154
38080,22,71,402107
38112,1,73,402075
38117,1,68,402070
38313,1,116,401874
38343,2,86,401844
38356,1,73,401831
38364,4,65,401823
38374,15,55,401813
38533,9,104,401654
38568,36,133,401619
38618,2,83,401569
38791,2,66,401396
38896,2,39,401291
38944,4,87,401243
39000,2,143,401187
39045,1,128,401142
39064,1,109,401123
39805,1,12,400382
39910,1,51,400277
40358,4,63,399829
40407,1,14,399780
40484,1,63,399703
40487,2,66,399700
40582,2,17,399605
40584,1,19,399603
40585,7,20,399602
40680,1,13,399507
40682,1,11,399505
40703,1,10,399484
40768,3,53,399419
40813,1,8,399374
40819,1,2,399368
40823,3,2,399364
40958,1,7,399229
40989,2,24,399198
40993,1,28,399194
40994,2,29,399193
41036,1,71,399151
41166,1,41,399021
41212,2,57,398975
41288,1,19,398899
41337,1,60,398850
41342,2,55,398845
41361,1,36,398826
41403,2,6,398784
41421,1,24,398766
41448,1,51,398739
41482,1,59,398705
41517,2,24,398670
41560,6,19,398627
41578,1,37,398609
41585,3,44,398602
41589,3,48,398598
41593,1,52,398594
41693,1,8,398494
41706,2,21,398481
41717,3,32,398470
42472,5,77,397715
42881,1,24,397306
42929,1,24,397258
43024,1,45,397163
43120,1,51,397067
43139,2,70,397048
43164,2,65,397023
43259,1,30,396928
43311,2,82,396876
43314,1,85,396873
43315,1,86,396872
43367,2,46,396820
43373,1,40,396814
43383,1,30,396804
44114,1,19,396073
44190,2,57,395997
44210,1,51,395977
44302,2,41,395885
44325,1,64,395862
44376,2,13,395811
44413,3,24,395774
44439,1,50,395748
44442,2,53,395745
44447,1,58,395740
44454,2,65,395733
44499,3,34,395688
44541,1,8,395646
44545,1,12,395642
44781,6,72,395406
45054,2,1,395133
45110,5,57,395077
45133,9,80,395054
45199,2,14,394988
45230,3,17,394957
45280,5,67,394907
45292,1,79,394895
45296,5,83,394891
45311,1,98,394876
45316,8,103,394871
45339,1,90,394848
45349,1,80,394838
45353,2,76,394834
45354,1,75,394833
45360,1,69,394827
45398,1,31,394789
45438,1,9,394749
45447,1,18,394740
45449,1,20,394738
45450,2,21,394737
45451,4,22,394736
45466,1,37,394721
45511,4,62,394676
45702,2,31,394485
45849,10,44,394338
45859,3,34,394328
45989,1,64,394198
45990,2,63,394197
46376,1,19,393811
46762,2,27,393425
46879,6,70,393308
46937,10,12,393250
46970,1,21,393217
47006,1,57,393181
47040,1,91,393147
47088,1,81,393099
47529,1,28,392658
47558,2,57,392629
47565,1,64,392622
47601,1,44,392586
47604,5,41,392583
47694,3,49,392493
47706,1,61,392481
47710,1,65,392477
47740,1,65,392447
47750,1,55,392437
47754,1,51,392433
47765,1,40,392422
47773,1,32,392414
47825,2,20,392362
47841,5,36,392346
47843,1,38,392344
47845,1,40,392342
47894,1,55,392293
47925,1,24,392262
47929,3,20,392258
47930,3,19,392257
47979,1,30,392208
47995,12,46,392192
47999,1,50,392188
48006,3,57,392181
48028,1,79,392159
48043,16,94,392144
48046,15,97,392141
48108,2,97,392079
48118,2,87,392069
48197,1,8,391990
48211,1,6,391976
48280,2,75,391907
48288,1,77,391899
48311,2,54,391876
48316,39,49,391871
48434,2,69,391753
48438,2,73,391749
48470,1,47,391717
48474,1,43,391713
48480,1,37,391707
48493,3,24,391694
48504,2,13,391683
48518,5,1,391669
48575,1,58,391612
48659,5,42,391528
48676,1,25,391511
48683,1,18,391504
48689,5,12,391498
48726,3,25,391461
48731,1,30,391456
48744,1,43,391443
48748,1,47,391439
48759,2,58,391428
48793,1,68,391394
48943,1,62,391244
48981,1,24,391206
48999,1,6,391188
49024,2,19,391163
49068,6,63,391119
49069,10,64,391118
49264,2,41,390923
49329,1,24,390858
49333,4,28,390854
49337,1,32,390850
49348,10,43,390839
49406,1,55,390781
49407,17,54,390780
49420,6,41,390767
49453,1,8,390734
49458,1,3,390729
49488,1,27,390699
49508,3,47,390679
49551,2,62,390636
49867,6,86,390320
49914,2,133,390273
49919,10,138,390268
50056,1,13,390131
50090,1,21,390097
50094,3,25,390093
50365,1,24,389822
50453,3,64,389734
50510,1,7,389677
50657,4,44,389530
50661,2,40,389526
50671,1,30,389516
50702,2,1,389485
50729,2,28,389458
50770,1,69,389417
50933,1,56,389254
50971,1,18,389216
51090,4,43,389097
51278,1,15,388909
51370,2,77,388817
51418,1,35,388769
51609,2,12,388578
51703,1,22,388484
51706,1,19,388481
51771,2,46,388416
51805,1,48,388382
52094,1,15,388093
52266,1,29,387921
52526,2,35,387661
52804,1,83,387383
52837,1,72,387350
52896,3,13,387291
52899,1,10,387288
52970,2,61,387217
53002,1,79,387185
53004,5,77,387183
53083,3,2,387104
53181,1,76,387006
53198,3,59,386989
53220,5,37,386967
53363,1,70,386824
53537,5,104,386650
53775,2,54,386412
53952,3,73,386235
53978,2,47,386209
53993,39,32,386194
54006,1,19,386181
54033,3,8,386154
54036,2,11,386151
54039,2,14,386148
54045,1,20,386142
54059,1,34,386128
54067,1,42,386120
54072,2,47,386115
54074,1,49,386113
54083,1,58,386104
54086,16,61,386101
54094,15,69,386093
54148,1,37,386039
54160,1,25,386027
54204,2,19,385983
54209,1,24,385978
54233,1,48,385954
54236,1,51,385951
54237,4,52,385950
54263,2,78,385924
54274,2,71,385913
54278,2,67,385909
54295,1,50,385892
54314,1,31,385873
54339,1,6,385848
54371,1,26,385816
54411,1,66,385776
54424,62,79,385763
54543,3,38,385644
54588,11,61,385599
54866,1,25,385321
54921,1,64,385266
54927,1,58,385260
54947,1,38,385240
55002,19,17,385185
55063,242,50,385124
55070,2,43,385117
55125,32,12,385062
55132,3,19,385055
55137,1,24,385050
55141,2,28,385046
55165,1,52,385022
55201,3,40,384986
55212,12,29,384975
55220,11,21,384967
55228,3,13,384959
55232,1,9,384955
55254,33,13,384933
55259,1,18,384928
55289,1,48,384898
55296,2,55,384891
55307,3,62,384880
55364,1,5,384823
55395,69,26,384792
55430,10,61,384757
55498,1,15,384689
55514,1,1,384673
55543,26,30,384644
55602,2,63,384585
55785,1,120,384402
55885,4,100,384302
56393,1,60,383794
56552,1,11,383635
56569,3,28,383618
56610,1,69,383577
56611,2,70,383576
56620,2,79,383567
56642,1,59,383545
56647,4,54,383540
56674,1,27,383513
56733,1,32,383454
56735,1,34,383452
56737,2,36,383450
56786,1,83,383401
56796,2,73,383391
56800,1,69,383387
56801,1,68,383386
56891,2,22,383296
57012,3,17,383175
57037,1,8,383150
57060,1,31,383127
57102,2,73,383085
57141,1,48,383046
57339,1,10,382848
57470,1,7,382717
57471,1,6,382716
57507,1,30,382680
57652,2,31,382535
57671,2,50,382516
57696,1,75,382491
57737,1,44,382450
57739,3,42,382448
57754,2,27,382433
57917,1,8,382270
57962,1,37,382225
57964,2,39,382223
58001,1,68,382186
58052,2,17,382135
58073,1,4,382114
58098,1,29,382089
58102,2,33,382085
58134,1,65,382053
58137,4,68,382050
58141,1,72,382046
58142,2,73,382045
58165,1,64,382022
58211,1,18,381976
58233,1,4,381954
58249,2,20,381938
58296,1,67,381891
58299,3,70,381888
58312,2,83,381875
58346,2,67,381841
58353,1,60,381834
58433,3,20,381754
58434,4,21,381753
58436,2,23,381751
58437,2,24,381750
58459,1,46,381728
58483,1,70,381704
58565,2,8,381622
58569,2,4,381618
58607,1,34,381580
58791,2,58,381396
58888,2,52,381299
58921,5,19,381266
58959,1,19,381228
58998,1,58,381189
59049,4,99,381138
59187,5,39,381000
59239,1,69,380948
59242,1,66,380945
59249,2,59,380938
59322,1,14,380865
59568,1,60,380619
59575,1,53,380612
59598,1,30,380589
59601,1,27,380586
59631,1,3,380556
59660,2,32,380527
59673,1,45,380514
59688,1,60,380499
59795,1,7,380392
59823,1,35,380364
59889,1,59,380298
59934,3,14,380253
60176,2,44,380011
60214,1,6,379973
60253,1,33,379934
60320,1,44,379867
60394,4,30,379793
60402,4,38,379785
60435,1,71,379752
60438,1,70,379749
60476,2,32,379711
60481,2,27,379706
60563,7,55,379624
60567,3,59,379620
60603,1,33,379584
60609,1,27,379578
60728,1,36,379459
60732,8,32,379455
60791,1,27,379396
60796,1,32,379391
60996,2,40,379191
61002,1,34,379185
61014,1,22,379173
61084,1,48,379103
61232,1,36,378955
61306,1,34,378881
61308,1,32,378879
61346,1,6,378841
61349,1,9,378838
61353,1,13,378834
61407,3,67,378780
61415,2,69,378772
61419,2,65,378768
61452,1,32,378735
61473,1,11,378714
61510,1,26,378677
61516,1,32,378671
61548,1,64,378639
61551,1,67,378636
61591,2,37,378596
61661,3,33,378526
61803,1,31,378384
61850,2,66,378337
61914,5,2,378273
62415,1,23,377772
63227,1,55,376960
63235,2,63,376952
63253,1,63,376934
63313,1,3,376874
63373,1,57,376814
63585,5,89,376602
63589,6,93,376598
63655,9,117,376532
63817,1,45,376370
63820,1,48,376367
63863,4,91,376324
63883,1,73,376304
63903,1,53,376284
63951,2,5,376236
64594,11,2,375593
64859,2,41,375328
64989,2,55,375198
65023,1,21,375164
65094,2,50,375093
65119,1,53,375068
65209,2,37,374978
65231,1,59,374956
65280,1,20,374907
65286,1,14,374901
65290,1,10,374897
65412,5,16,374775
65453,2,25,374734
65763,19,15,374424
66019,1,65,374168
66121,1,37,374066
66252,8,16,373935
66405,3,155,373782
66699,1,5,373488
66732,1,28,373455
66767,1,63,373420
66776,1,56,373411
66820,11,12,373367
66842,13,10,373345
66915,1,45,373272
66946,1,14,373241
66990,1,30,373197
67154,1,66,373033
67211,3,61,372976
67253,1,19,372934
67356,1,76,372831
67357,1,75,372830
67360,2,72,372827
67616,5,24,372571
67622,3,18,372565
67801,2,161,372386
67993,3,239,372194
68039,3,193,372148
68170,1,62,372017
68420,1,48,371767
68469,1,83,371718
68515,1,37,371672
68520,18,32,371667
68523,1,29,371664
68547,2,5,371640
68568,1,16,371619
68570,10,18,371617
68587,10,35,371600
68635,1,77,371552
68693,11,19,371494
68716,2,4,371471
68721,1,9,371466
68736,12,24,371451
68748,4,36,371439
68759,1,47,371428
68798,3,86,371389
68818,5,106,371369
68831,1,119,371356
68850,2,138,371337
68853,1,139,371334
68875,1,117,371312
68879,3,113,371308
68895,1,97,371292
68915,1,77,371272
68925,13,67,371262
68928,1,64,371259
68948,5,44,371239
68970,20,22,371217
68975,3,17,371212
68979,1,13,371208
68982,5,10,371205
69015,1,23,371172
69018,18,26,371169
69022,1,30,371165
69032,2,40,371155
69049,1,57,371138
69072,2,80,371115
69103,1,85,371084
69104,3,84,371083
69109,7,79,371078
69116,1,72,371071
69128,4,60,371059
69131,6,57,371056
69134,3,54,371053
69145,1,43,371042
69149,1,39,371038
69153,2,35,371034
69154,2,34,371033
69164,2,24,371023
69197,9,9,370990
69207,4,19,370980
69209,1,21,370978
69213,1,25,370974
69252,4,64,370935
69258,6,70,370929
69312,1,36,370875
69324,2,24,370863
69365,2,17,370822
69378,2,30,370809
69454,1,54,370733
69456,1,52,370731
69539,2,31,370648
69547,4,39,370640
69552,41,44,370635
69561,11,53,370626
69573,15,65,370614
69582,4,74,370605
69584,4,76,370603
69587,8,79,370600
69598,3,90,370589
69610,4,102,370577
69620,6,112,370567
69653,1,145,370534
69665,1,135,370522
69678,2,122,370509
69682,1,118,370505
69683,2,117,370504
69692,2,108,370495
69697,10,103,370490
69706,1,94,370481
69715,4,85,370472
69718,1,82,370469
69719,3,81,370468
69721,1,79,370466
69725,2,75,370462
69742,2,58,370445
69757,1,43,370430
69768,1,32,370419
69782,3,18,370405
69809,1,9,370378
69812,2,12,370375
69838,1,38,370349
69860,5,60,370327
69878,2,66,370309
69881,6,63,370306
69918,1,26,370269
69932,1,12,370255
69940,2,4,370247
69946,8,2,370241
69951,1,7,370236
70213,1,35,369974
70221,1,27,369966
70245,1,3,369942
70323,1,75,369864
70574,1,90,369613
70656,1,132,369531
70713,4,75,369474
70798,1,10,369389
70811,7,23,369376
70877,5,71,369310
70965,3,17,369222
71025,1,77,369162
71163,1,19,369024
71211,1,67,368976
71282,1,58,368905
71287,2,53,368900
71375,1,35,368812
71596,1,16,368591
71639,1,27,368548
71779,1,23,368408
71808,2,52,368379
71855,2,29,368332
71936,1,52,368251
71948,1,64,368239
72004,3,8,368183
72225,3,69,367962
72245,2,55,367942
72248,5,52,367939
72311,1,11,367876
72426,4,10,367761
72544,2,20,367643
72636,1,56,367551
72638,1,54,367549
73346,2,6,366841
73379,1,27,366808
73435,1,77,366752
73649,1,51,366538
73660,2,40,366527
73693,1,7,366494
73827,1,37,366360
73841,1,23,366346
73869,1,5,366318
74021,1,39,366166
74040,6,20,366147
74055,3,5,366132
74058,1,2,366129
74094,1,34,366093
74099,1,39,366088
74214,1,2,365973
74324,2,104,365863
74539,15,97,365648
74631,1,5,365556
74666,1,30,365521
74684,1,48,365503
74691,1,55,365496
74735,1,99,365452
74743,11,107,365444
74757,1,121,365430
74769,50,127,365418
74786,1,110,365401
74935,1,39,365252
74990,1,66,365197
75004,4,52,365183
75013,1,43,365174
75035,1,21,365152
75109,1,53,365078
75113,2,57,365074
75132,3,76,365055
75165,1,51,365022
75205,1,11,364982
75287,2,71,364900
75299,1,83,364888
75527,1,21,364660
75639,4,91,364548
75660,13,112,364527
75711,2,149,364476
75718,1,142,364469
75756,1,104,364431
75894,1,34,364293
75915,1,55,364272
76733,2,75,363454
76750,2,58,363437
76765,1,43,363422
76912,1,56,363275
77020,2,52,363167
77090,1,58,363097
77313,1,23,362874
77462,1,50,362725
77500,1,12,362687
77506,2,6,362681
77556,1,44,362631
77619,1,37,362568
77694,1,38,362493
77723,3,67,362464
77729,1,73,362458
77839,1,23,362348
77869,1,53,362318
77871,1,55,362316
77901,1,59,362286
77943,1,17,362244
77951,1,9,362236
77963,3,3,362224
78124,1,12,362063
78127,2,9,362060
78138,2,2,362049
78167,1,31,362020
78179,1,43,362008
78215,1,79,361972
78232,2,72,361955
78273,1,31,361914
78279,2,25,361908
78307,3,3,361880
78314,1,10,361873
78320,1,16,361867
78354,1,50,361833
78375,2,71,361812
78474,2,2,361713
78480,1,4,361707
78507,1,31,361680
78527,2,51,361660
78559,3,61,361628
78631,1,11,361556
78648,2,28,361539
78667,1,47,361520
78671,1,51,361516
78682,2,62,361505
78951,2,83,361236
78999,1,49,361188
79040,2,8,361147
79473,1,51,360714
79508,4,16,360679
79511,1,13,360676
79521,2,3,360666
79621,1,87,360566
79648,6,60,360539
79652,3,56,360535
79653,1,55,360534
79739,1,31,360448
79755,1,47,360432
79765,4,57,360422
79770,6,62,360417
79806,2,46,360381
79884,2,32,360303
79993,2,111,360194
80000,3,104,360187
80016,5,88,360171
80032,1,72,360155
80119,1,15,360068
80203,3,45,359984
80408,3,16,359779
80412,1,20,359775
80417,2,25,359770
