Position,Value,Nucleosome_Distance,Centromere_Distance
4249,1,44,-351438
4297,5,68,-351390
4302,5,63,-351385
4334,1,31,-351353
4344,5,21,-351343
4353,3,12,-351334
4384,4,19,-351303
4438,1,73,-351249
4464,4,61,-351223
4481,2,44,-351206
4494,1,31,-351193
4538,1,13,-351149
4570,1,45,-351117
4596,3,71,-351091
4606,4,79,-351081
4612,1,73,-351075
4637,1,48,-351050
4641,1,44,-351046
4644,1,41,-351043
4645,1,40,-351042
4664,1,21,-351023
4677,1,8,-351010
4689,2,4,-350998
4771,9,74,-350916
4773,1,72,-350914
4800,1,45,-350887
4937,1,68,-350750
5002,1,3,-350685
5031,8,26,-350656
5075,3,70,-350612
5078,1,71,-350609
5107,1,42,-350580
5109,1,40,-350578
5111,2,38,-350576
5129,3,20,-350558
5147,2,2,-350540
5150,1,1,-350537
5155,1,6,-350532
5173,3,24,-350514
5181,1,32,-350506
5189,1,40,-350498
5195,1,46,-350492
5198,6,49,-350489
5208,1,59,-350479
5227,2,66,-350460
5229,1,64,-350458
5234,1,59,-350453
5236,1,57,-350451
5242,3,51,-350445
5246,2,47,-350441
5280,8,13,-350407
5287,1,6,-350400
5291,2,2,-350396
5297,5,4,-350390
5298,12,5,-350389
5301,1,8,-350386
5304,1,11,-350383
5310,2,17,-350377
5328,1,35,-350359
5330,1,37,-350357
5333,1,40,-350354
5334,2,41,-350353
5364,1,71,-350323
5365,1,72,-350322
5400,1,53,-350287
5422,1,31,-350265
5429,1,24,-350258
5435,2,18,-350252
5442,3,11,-350245
5446,4,7,-350241
5448,1,5,-350239
5495,1,42,-350192
5516,1,63,-350171
5529,3,76,-350158
5601,1,12,-350086
5653,2,40,-350034
5692,1,65,-349995
5716,1,41,-349971
5863,1,22,-349824
5868,1,17,-349819
5898,1,13,-349789
5905,6,20,-349782
5913,1,28,-349774
5951,1,62,-349736
5957,1,56,-349730
6033,1,20,-349654
6308,1,23,-349379
6325,1,40,-349362
6385,9,60,-349302
6390,1,55,-349297
6456,2,11,-349231
6484,3,39,-349203
6486,2,41,-349201
6519,1,70,-349168
6527,1,62,-349160
6552,1,37,-349135
6587,4,2,-349100
6596,1,7,-349091
6604,1,15,-349083
6617,5,28,-349070
6619,3,30,-349068
6626,2,37,-349061
6640,10,51,-349047
6641,1,52,-349046
6682,2,93,-349005
6690,3,101,-348997
6702,1,113,-348985
6712,1,123,-348975
6724,3,135,-348963
6730,2,141,-348957
6731,4,142,-348956
6741,10,152,-348946
6744,1,155,-348943
6746,2,157,-348941
6755,1,166,-348932
6756,1,167,-348931
6759,2,170,-348928
6785,5,196,-348902
6824,1,235,-348863
6830,1,241,-348857
6839,2,250,-348848
6857,4,268,-348830
6863,1,274,-348824
6868,1,279,-348819
6871,2,282,-348816
6896,2,307,-348791
6955,15,366,-348732
7179,1,170,-348508
7368,1,19,-348319
7372,3,23,-348315
7376,1,27,-348311
7396,1,47,-348291
7463,1,114,-348224
7468,2,119,-348219
7474,3,123,-348213
7499,5,98,-348188
7525,1,72,-348162
7550,4,47,-348137
7577,1,20,-348110
7619,1,22,-348068
7670,2,73,-348017
7692,5,95,-347995
7721,2,124,-347966
7794,1,75,-347893
7802,2,67,-347885
7806,2,63,-347881
7817,1,52,-347870
7825,1,44,-347862
7834,2,35,-347853
7844,1,25,-347843
7850,1,19,-347837
7874,1,5,-347813
7881,1,12,-347806
7891,1,22,-347796
7915,3,46,-347772
7971,1,54,-347716
8007,1,18,-347680
8134,1,47,-347553
8223,1,42,-347464
8227,1,46,-347460
8230,3,49,-347457
8260,3,65,-347427
8370,1,45,-347317
8396,4,71,-347291
8412,2,87,-347275
8435,9,94,-347252
8480,1,49,-347207
8572,2,43,-347115
8635,1,106,-347052
8652,1,93,-347035
8800,2,55,-346887
8823,1,66,-346864
8871,1,18,-346816
8911,1,22,-346776
8919,5,30,-346768
8922,2,33,-346765
8944,1,55,-346743
8948,1,59,-346739
8959,3,70,-346728
8988,1,61,-346699
8994,2,55,-346693
9004,3,45,-346683
9090,1,41,-346597
9120,1,71,-346567
9126,1,77,-346561
9158,1,51,-346529
9194,1,15,-346493
9222,1,13,-346465
9264,1,55,-346423
9280,5,71,-346407
9299,1,74,-346388
9439,1,66,-346248
9440,1,67,-346247
9452,2,79,-346235
9464,3,91,-346223
9535,1,126,-346152
9575,1,86,-346112
9576,1,85,-346111
9665,1,4,-346022
9681,1,20,-346006
9707,1,46,-345980
9763,1,66,-345924
10168,1,23,-345519
10267,1,38,-345420
10304,1,1,-345383
10327,1,22,-345360
10335,2,30,-345352
10342,1,37,-345345
10347,3,42,-345340
10374,1,69,-345313
10501,3,16,-345186
10509,6,24,-345178
10518,9,33,-345169
10539,1,54,-345148
10543,1,58,-345144
10549,1,64,-345138
10562,1,77,-345125
10568,1,81,-345119
10679,1,30,-345008
10697,6,48,-344990
10736,2,57,-344951
10760,7,33,-344927
10777,1,16,-344910
10807,1,14,-344880
10836,1,43,-344851
10838,2,45,-344849
10843,1,50,-344844
10867,1,74,-344820
10985,2,24,-344702
11024,1,63,-344663
11391,1,98,-344296
11423,1,130,-344264
11428,1,135,-344259
11459,2,122,-344228
11465,1,116,-344222
11469,2,112,-344218
11581,1,0,-344106
11634,4,53,-344053
11642,1,61,-344045
11670,1,55,-344017
11680,1,45,-344007
11735,1,10,-343952
11739,3,14,-343948
11742,3,17,-343945
11752,1,27,-343935
11804,2,73,-343883
11811,1,66,-343876
11857,2,20,-343830
11940,1,63,-343747
11974,1,95,-343713
11985,1,84,-343702
12082,3,13,-343605
12093,1,24,-343594
12217,1,4,-343470
12242,1,29,-343445
12266,1,53,-343421
12293,1,80,-343394
12301,3,88,-343386
12305,1,84,-343382
12343,1,46,-343344
12399,2,10,-343288
12610,2,61,-343077
12647,1,46,-343040
12677,3,16,-343010
12695,1,2,-342992
12791,1,30,-342896
12814,1,7,-342873
12823,1,2,-342864
12850,1,29,-342837
12860,1,39,-342827
12869,1,48,-342818
12895,1,54,-342792
12905,1,44,-342782
12909,2,40,-342778
12910,1,39,-342777
12911,1,38,-342776
12957,3,8,-342730
12970,2,21,-342717
12976,1,27,-342711
13038,2,55,-342649
13069,1,24,-342618
13116,1,23,-342571
13129,1,36,-342558
13156,1,63,-342531
13216,1,49,-342471
13251,1,14,-342436
13292,1,27,-342395
13298,1,33,-342389
13337,1,72,-342350
13344,2,79,-342343
13374,1,51,-342313
13378,1,47,-342309
13646,1,61,-342041
13687,3,58,-342000
13729,3,16,-341958
13733,1,12,-341954
13740,1,5,-341947
13749,1,4,-341938
13824,1,65,-341863
13900,3,11,-341787
13958,1,69,-341729
13969,1,64,-341718
13992,2,41,-341695
14007,1,26,-341680
14244,1,61,-341443
14330,1,25,-341357
14342,4,37,-341345
14376,2,57,-341311
14416,1,17,-341271
14444,1,11,-341243
14445,1,12,-341242
14474,3,41,-341213
14476,1,43,-341211
14692,1,3,-340995
14707,2,18,-340980
14725,2,36,-340962
14731,2,42,-340956
14745,21,56,-340942
14807,1,10,-340880
14830,3,13,-340857
14917,4,28,-340770
14919,2,26,-340768
14993,1,48,-340694
14997,1,52,-340690
15026,1,47,-340661
15034,1,39,-340653
15051,1,22,-340636
15057,3,16,-340630
15098,1,25,-340589
15104,2,31,-340583
15106,1,33,-340581
15294,1,77,-340393
15315,2,62,-340372
15322,1,55,-340365
15335,1,42,-340352
15338,2,39,-340349
15541,2,4,-340146
15595,1,58,-340092
15672,1,9,-340015
15724,3,43,-339963
15735,1,54,-339952
15813,1,4,-339874
15814,1,5,-339873
15827,1,18,-339860
15830,1,21,-339857
15841,2,32,-339846
15864,2,55,-339823
15870,1,61,-339817
16016,2,49,-339671
16024,2,41,-339663
16042,2,23,-339645
16093,1,28,-339594
16109,1,44,-339578
16137,2,72,-339550
16145,7,80,-339542
16184,1,73,-339503
16188,5,69,-339499
16235,1,22,-339452
16367,1,18,-339320
16387,1,2,-339300
16428,1,43,-339259
16430,1,45,-339257
16433,1,48,-339254
16463,1,78,-339224
16474,1,89,-339213
16552,1,81,-339135
16576,1,57,-339111
16693,2,60,-338994
16767,1,38,-338920
16812,1,7,-338875
16816,1,11,-338871
16929,1,20,-338758
17016,5,67,-338671
17061,1,44,-338626
17130,1,25,-338557
17140,1,35,-338547
17151,2,46,-338536
17156,2,51,-338531
17222,8,43,-338465
17223,1,42,-338464
17225,5,40,-338462
17243,1,22,-338444
17276,2,11,-338411
17288,2,23,-338399
17297,1,32,-338390
17299,3,34,-338388
17363,1,62,-338324
17450,1,25,-338237
17575,1,10,-338112
17619,6,34,-338068
17714,3,15,-337973
17730,1,1,-337957
17754,2,25,-337933
17798,2,59,-337889
17801,2,56,-337886
17827,5,30,-337860
17828,1,29,-337859
17830,1,27,-337857
17848,2,9,-337839
17859,1,2,-337828
17867,11,10,-337820
17872,2,15,-337815
17876,3,19,-337811
17907,1,50,-337780
17920,2,63,-337767
17935,6,50,-337752
17981,1,4,-337706
18001,4,16,-337686
18006,2,21,-337681
18011,1,26,-337676
18041,1,56,-337646
18056,1,71,-337631
18064,5,65,-337623
18123,1,6,-337564
18182,2,53,-337505
18259,1,14,-337428
18270,1,3,-337417
18276,1,3,-337411
18340,1,61,-337347
18347,1,54,-337340
18360,3,41,-337327
18377,2,24,-337310
18382,11,19,-337305
18447,1,46,-337240
18466,1,65,-337221
18602,1,57,-337085
18617,1,72,-337070
18634,1,59,-337053
18734,1,41,-336953
18942,1,105,-336745
18958,4,121,-336729
19123,1,42,-336564
19159,2,78,-336528
19655,2,18,-336032
19906,1,71,-335781
19923,1,54,-335764
19957,2,20,-335730
19983,5,6,-335704
20048,12,71,-335639
20133,5,12,-335554
20294,10,13,-335393
20307,1,26,-335380
20325,1,44,-335362
20354,1,73,-335333
20360,3,79,-335327
20364,3,77,-335323
20408,1,33,-335279
20419,5,22,-335268
20429,1,12,-335258
20438,2,3,-335249
20480,1,39,-335207
20526,1,75,-335161
20552,2,49,-335135
20555,6,46,-335132
20596,2,5,-335091
20782,1,21,-334905
20842,2,81,-334845
20866,6,75,-334821
21022,6,81,-334665
21030,2,89,-334657
21047,67,82,-334640
21063,1,66,-334624
21073,1,56,-334614
21129,1,0,-334558
21138,4,9,-334549
21165,1,36,-334522
21174,2,45,-334513
21177,1,48,-334510
21181,1,52,-334506
21183,1,54,-334504
21222,1,67,-334465
21292,3,3,-334395
21293,1,4,-334394
21340,3,51,-334347
21378,2,89,-334309
21413,1,60,-334274
21420,1,53,-334267
21552,3,73,-334135
21555,1,70,-334132
21590,7,35,-334097
21615,1,10,-334072
21631,2,6,-334056
21649,2,24,-334038
21684,1,59,-334003
21702,1,77,-333985
21719,17,94,-333968
21738,5,113,-333949
21780,1,155,-333907
21797,2,172,-333890
21799,1,174,-333888
21809,6,184,-333878
21811,1,186,-333876
21837,1,212,-333850
21866,3,241,-333821
21962,2,337,-333725
22014,11,389,-333673
22045,1,420,-333642
22050,1,425,-333637
22062,1,437,-333625
22063,1,438,-333624
22107,2,454,-333580
22112,2,449,-333575
22170,2,391,-333517
22213,2,348,-333474
22215,1,346,-333472
22314,2,247,-333373
22361,1,200,-333326
22401,1,160,-333286
22404,1,157,-333283
22422,1,139,-333265
22668,14,53,-333019
23542,1,47,-332145
23744,8,5,-331943
23748,1,1,-331939
23782,14,33,-331905
25011,1,50,-330676
25964,2,25,-329723
25967,1,22,-329720
25974,1,15,-329713
26017,3,28,-329670
26045,1,56,-329642
26126,2,7,-329561
26129,2,4,-329558
26171,3,38,-329516
26190,1,57,-329497
26252,2,9,-329435
26261,1,0,-329426
26308,7,47,-329379
26312,1,51,-329375
26363,1,26,-329324
26403,1,14,-329284
26434,2,45,-329253
26437,3,48,-329250
26442,2,53,-329245
26507,1,10,-329180
26519,2,2,-329168
26546,1,29,-329141
26589,2,56,-329098
26591,11,54,-329096
26625,1,20,-329062
26635,2,10,-329052
26680,3,35,-329007
26705,2,60,-328982
26729,1,44,-328958
26745,1,28,-328942
26847,1,70,-328840
26996,2,65,-328691
27126,1,65,-328561
27308,4,65,-328379
27347,2,26,-328340
27375,1,2,-328312
27396,1,23,-328291
27925,1,76,-327762
27938,7,63,-327749
27957,1,44,-327730
28128,2,49,-327559
28201,1,24,-327486
28204,1,27,-327483
28208,1,31,-327479
28281,1,24,-327406
28287,1,18,-327400
28304,2,1,-327383
28331,3,26,-327356
28334,1,29,-327353
28389,1,44,-327298
28465,1,32,-327222
28479,6,46,-327208
28615,7,30,-327072
28758,2,45,-326929
28760,7,47,-326927
28765,1,52,-326922
28910,1,187,-326777
28960,1,137,-326727
28977,10,120,-326710
28981,1,116,-326706
29031,4,66,-326656
29045,2,52,-326642
29111,1,14,-326576
29115,1,18,-326572
29119,4,22,-326568
29131,1,34,-326556
29150,1,53,-326537
29159,11,62,-326528
29180,1,77,-326507
29195,1,62,-326492
29208,1,49,-326479
29273,5,16,-326414
29278,1,21,-326409
29279,1,22,-326408
29302,1,45,-326385
29313,1,56,-326374
29352,1,77,-326335
29370,1,59,-326317
29434,1,5,-326253
29492,1,63,-326195
29587,2,2,-326100
29614,2,25,-326073
29643,2,54,-326044
29717,1,32,-325970
29855,1,54,-325832
29863,1,46,-325824
29870,1,39,-325817
29894,1,15,-325793
29942,1,33,-325745
29982,1,73,-325705
29985,1,76,-325702
30012,1,57,-325675
30070,5,1,-325617
30176,9,77,-325511
30326,1,73,-325361
30368,2,69,-325319
30479,2,42,-325208
30883,2,122,-324804
31093,1,44,-324594
31102,1,35,-324585
31165,1,28,-324522
31231,8,90,-324456
31264,1,57,-324423
31284,5,37,-324403
31322,2,1,-324365
31326,2,5,-324361
31386,1,65,-324301
31433,1,96,-324254
31551,1,22,-324136
31590,2,61,-324097
31601,2,72,-324086
31619,1,74,-324068
32016,1,17,-323671
32067,2,34,-323620
32477,1,32,-323210
32778,1,3,-322909
32890,2,43,-322797
33016,1,83,-322671
33030,3,97,-322657
33079,3,130,-322608
33097,8,112,-322590
33115,2,94,-322572
33126,1,83,-322561
33132,25,77,-322555
33141,1,68,-322546
33146,2,63,-322541
33184,2,25,-322503
33188,4,21,-322499
33375,3,42,-322312
33528,1,111,-322159
33541,2,124,-322146
33601,1,160,-322086
33607,1,154,-322080
33612,4,149,-322075
33689,1,72,-321998
33692,2,69,-321995
33750,1,11,-321937
33771,1,10,-321916
33803,4,42,-321884
33808,3,47,-321879
33816,3,55,-321871
33842,1,79,-321845
33886,1,35,-321801
33895,1,26,-321792
33901,1,20,-321786
33904,5,17,-321783
33938,1,17,-321749
33997,1,76,-321690
34019,1,62,-321668
34025,1,56,-321662
34029,1,52,-321658
34057,1,24,-321630
34073,1,8,-321614
34082,2,1,-321605
34097,1,16,-321590
34114,1,33,-321573
34127,3,46,-321560
34128,3,47,-321559
34145,1,64,-321542
34169,1,72,-321518
34178,5,63,-321509
34194,1,47,-321493
34196,1,45,-321491
34276,2,35,-321411
34289,1,48,-321398
34318,5,67,-321369
34328,2,57,-321359
34444,4,59,-321243
34453,2,60,-321234
34491,1,22,-321196
34492,1,21,-321195
34526,2,13,-321161
34529,3,16,-321158
34531,2,18,-321156
34584,1,57,-321103
34590,1,51,-321097
34595,4,46,-321092
35047,36,82,-320640
35067,5,102,-320620
35073,6,108,-320614
35154,1,59,-320533
35267,1,54,-320420
35311,1,46,-320376
35322,10,35,-320365
35331,1,26,-320356
35406,1,49,-320281
35410,1,53,-320277
35667,1,6,-320020
35669,1,4,-320018
35707,1,34,-319980
35751,1,66,-319936
35857,1,40,-319830
35955,2,18,-319732
36047,2,74,-319640
36225,1,28,-319462
36365,1,40,-319322
36548,9,59,-319139
36553,1,64,-319134
36652,1,19,-319035
36662,1,29,-319025
36666,1,33,-319021
36737,4,40,-318950
36857,3,80,-318830
36865,1,88,-318822
36870,1,93,-318817
36945,3,112,-318742
37003,1,54,-318684
37040,8,17,-318647
37060,1,3,-318627
37125,7,68,-318562
37166,1,59,-318521
37334,2,109,-318353
37442,1,15,-318245
37524,2,67,-318163
37610,1,7,-318077
37616,1,1,-318071
37642,3,25,-318045
37646,1,29,-318041
37688,1,71,-317999
37692,1,69,-317995
37701,1,60,-317986
37706,1,55,-317981
37747,2,14,-317940
37749,1,12,-317938
37752,5,9,-317935
37841,1,64,-317846
37884,5,21,-317803
37893,1,12,-317794
37896,1,9,-317791
37899,2,6,-317788
37915,1,10,-317772
37932,1,27,-317755
37941,2,36,-317746
37980,1,69,-317707
38054,1,5,-317633
38084,1,35,-317603
38089,2,40,-317598
38111,2,62,-317576
38132,2,45,-317555
38146,1,31,-317541
38172,5,5,-317515
38176,2,1,-317511
38269,2,36,-317418
38309,1,4,-317378
38331,1,26,-317356
38354,1,49,-317333
38360,1,55,-317327
38398,2,35,-317289
38422,3,11,-317265
38426,7,7,-317261
38489,2,56,-317198
38500,28,67,-317187
38528,1,49,-317159
38549,7,28,-317138
38644,1,67,-317043
38647,1,70,-317040
38652,2,69,-317035
38780,1,59,-316907
38784,1,63,-316903
38789,1,68,-316898
38825,1,40,-316862
38829,1,36,-316858
38830,2,35,-316857
38850,2,15,-316837
38913,1,48,-316774
38983,3,26,-316704
38989,1,20,-316698
39084,3,75,-316603
39515,1,50,-316172
39861,1,56,-315826
39951,1,26,-315736
39976,1,1,-315711
40032,1,55,-315655
40267,1,22,-315420
40500,1,61,-315187
40553,1,8,-315134
40720,1,31,-314967
40743,1,54,-314944
40764,2,53,-314923
40802,3,15,-314885
40848,1,31,-314839
40869,1,52,-314818
40908,1,85,-314779
40944,1,49,-314743
40979,1,14,-314708
41128,1,25,-314559
41141,1,12,-314546
41213,1,60,-314474
41258,9,95,-314429
41299,1,54,-314388
41373,1,20,-314314
41376,1,23,-314311
41393,4,40,-314294
41415,1,62,-314272
41473,2,56,-314214
41682,1,153,-314005
41727,25,122,-313960
41750,1,99,-313937
41756,1,93,-313931
41780,11,69,-313907
41833,1,16,-313854
41859,1,10,-313828
41871,1,22,-313816
41872,8,23,-313815
41879,1,30,-313808
41928,2,73,-313759
41950,2,51,-313737
41953,6,48,-313734
41964,3,37,-313723
41992,1,9,-313695
42000,1,1,-313687
42001,3,0,-313686
42005,1,4,-313682
42008,2,7,-313679
42010,2,9,-313677
42013,1,12,-313674
42028,1,27,-313659
42033,2,32,-313654
42083,3,62,-313604
42085,1,60,-313602
42107,3,38,-313580
42155,1,10,-313532
42167,1,22,-313520
42235,1,70,-313452
42326,1,21,-313361
42374,1,69,-313313
42472,6,21,-313215
42475,1,18,-313212
42476,1,17,-313211
42483,4,10,-313204
42529,2,36,-313158
42621,1,32,-313066
42731,1,78,-312956
42909,1,80,-312778
43160,16,19,-312527
43480,2,51,-312207
43531,1,70,-312156
43575,1,26,-312112
43586,1,15,-312101
43590,1,11,-312097
43690,1,83,-311997
43799,1,26,-311888
44176,1,1,-311511
44238,1,61,-311449
44246,1,69,-311441
44250,1,73,-311437
44896,1,17,-310791
44981,2,60,-310706
44985,1,56,-310702
44987,1,54,-310700
45109,2,60,-310578
45190,1,21,-310497
45198,1,29,-310489
45206,3,37,-310481
45301,1,56,-310386
45373,1,16,-310314
45382,2,25,-310305
45428,1,71,-310259
45431,1,74,-310256
45433,2,76,-310254
45465,1,68,-310222
45529,1,4,-310158
45542,1,9,-310145
45555,1,22,-310132
45603,2,70,-310084
45628,1,77,-310059
45644,1,61,-310043
45653,2,52,-310034
45670,1,35,-310017
45677,2,28,-310010
45694,1,11,-309993
45724,4,19,-309963
45739,1,34,-309948
45771,1,66,-309916
45797,1,64,-309890
45803,3,58,-309884
45866,6,5,-309821
45873,3,12,-309814
45891,1,30,-309796
45899,8,38,-309788
45911,3,50,-309776
46040,8,179,-309647
46146,4,79,-309541
46165,1,60,-309522
46441,3,72,-309246
46513,1,16,-309174
46553,1,24,-309134
46609,5,64,-309078
46613,3,60,-309074
46655,1,18,-309032
46674,8,1,-309013
46985,1,32,-308702
46989,2,28,-308698
47152,1,9,-308535
47218,1,57,-308469
47253,1,92,-308434
47271,7,82,-308416
47276,1,77,-308411
47347,2,6,-308340
47354,1,1,-308333
47403,1,50,-308284
47451,1,66,-308236
47472,1,45,-308215
47501,1,16,-308186
47523,1,6,-308164
47541,1,24,-308146
47543,1,26,-308144
47596,1,79,-308091
47618,3,101,-308069
47629,5,112,-308058
47658,2,91,-308029
47662,2,87,-308025
47680,1,69,-308007
47809,1,60,-307878
47955,1,50,-307732
48068,2,65,-307619
48116,1,17,-307571
48248,1,49,-307439
48306,1,9,-307381
48347,1,50,-307340
48443,2,38,-307244
48446,2,35,-307241
48447,1,34,-307240
48491,2,10,-307196
48499,1,18,-307188
48568,3,73,-307119
48571,2,70,-307116
48623,3,18,-307064
48691,1,50,-306996
48886,4,75,-306801
48890,1,71,-306797
48892,1,69,-306795
48902,4,59,-306785
48932,2,29,-306755
48963,1,2,-306724
48964,8,3,-306723
48968,1,7,-306719
48973,1,12,-306714
49026,1,65,-306661
49118,1,3,-306569
49119,6,2,-306568
49164,2,43,-306523
49172,1,51,-306515
49282,1,33,-306405
49684,1,45,-306003
49759,2,30,-305928
49815,1,58,-305872
49882,1,9,-305805
49987,1,46,-305700
50018,3,15,-305669
50156,1,37,-305531
50186,1,7,-305501
50262,2,69,-305425
50431,1,58,-305256
50450,1,51,-305237
50524,2,23,-305163
50563,1,62,-305124
50583,2,62,-305104
50586,1,59,-305101
50606,1,39,-305081
50655,14,10,-305032
50934,2,15,-304753
51236,1,49,-304451
51332,1,47,-304355
51359,1,74,-304328
51569,1,216,-304118
51654,1,131,-304033
51756,2,29,-303931
51862,3,67,-303825
51954,1,25,-303733
52066,3,23,-303621
52082,2,7,-303605
52085,6,4,-303602
52115,2,26,-303572
52123,1,34,-303564
52171,1,78,-303516
52380,4,29,-303307
52386,1,23,-303301
52389,1,20,-303298
52402,1,7,-303285
52434,1,25,-303253
52437,1,28,-303250
52440,2,31,-303247
52465,1,56,-303222
52498,1,71,-303189
52516,1,53,-303171
52547,1,22,-303140
52580,1,11,-303107
52704,1,25,-302983
52740,2,11,-302947
52744,1,15,-302943
52748,1,19,-302939
52773,4,44,-302914
52817,2,72,-302870
52918,1,29,-302769
52926,1,37,-302761
52961,4,72,-302726
52983,1,94,-302704
53014,2,83,-302673
53029,1,68,-302658
53101,1,4,-302586
53125,1,28,-302562
53133,2,36,-302554
53157,2,60,-302530
53229,7,28,-302458
53231,1,26,-302456
53260,1,3,-302427
53271,1,14,-302416
53306,2,49,-302381
53308,3,51,-302379
53309,1,52,-302378
53312,2,55,-302375
53362,1,39,-302325
53380,2,21,-302307
53442,1,41,-302245
53473,3,72,-302214
53478,7,67,-302209
53492,1,53,-302195
53497,11,48,-302190
53580,1,35,-302107
53583,1,38,-302104
53588,1,43,-302099
53627,1,78,-302060
53661,1,44,-302026
53668,1,37,-302019
53696,2,9,-301991
53744,12,39,-301943
53748,1,43,-301939
53801,1,96,-301886
53831,5,126,-301856
54005,4,8,-301682
54079,1,66,-301608
54156,2,17,-301531
54179,1,6,-301508
54192,2,19,-301495
54219,3,46,-301468
54332,5,1,-301355
54340,1,7,-301347
54349,1,16,-301338
54355,1,22,-301332
54365,1,32,-301322
54376,1,43,-301311
54377,1,44,-301310
54380,2,47,-301307
54437,2,56,-301250
54442,2,51,-301245
54500,2,7,-301187
54506,4,13,-301181
54508,1,15,-301179
54509,1,16,-301178
54526,2,33,-301161
54534,2,41,-301153
54588,2,69,-301099
54681,1,24,-301006
54696,2,39,-300991
54894,1,77,-300793
54902,3,75,-300785
54920,1,57,-300767
55013,1,36,-300674
55075,1,98,-300612
55087,2,110,-300600
55157,1,80,-300530
55192,1,45,-300495
55207,2,30,-300480
55208,2,29,-300479
55211,1,26,-300476
55253,2,16,-300434
55293,1,56,-300394
55337,1,60,-300350
55386,2,11,-300301
55390,6,7,-300297
