Position,Value,Nucleosome_Distance,Centromere_Distance
1519,5,30,438668
1520,24,29,438667
1522,7,27,438665
1523,19,26,438664
1527,6,22,438660
1529,5,20,438658
1531,37,18,438656
1537,1,12,438650
1540,2,9,438647
1542,29,7,438645
1554,1,5,438633
1561,1,12,438626
1565,46,16,438622
1587,1,38,438600
1608,1,59,438579
1629,1,80,438558
1633,1,84,438554
1634,6,85,438553
1636,3,87,438551
1648,1,99,438539
1657,4,108,438530
1669,19,100,438518
1709,1,60,438478
1713,3,56,438474
1720,4,49,438467
1782,3,13,438405
1794,1,25,438393
1817,34,48,438370
1828,5,59,438359
1830,1,61,438357
1847,1,66,438340
1885,3,28,438302
1900,1,13,438287
1936,1,23,438251
1976,1,63,438211
1980,3,67,438207
1990,18,77,438197
1994,6,79,438193
2114,1,41,438073
2118,1,45,438069
2120,1,47,438067
2122,12,49,438065
2138,13,65,438049
2152,19,79,438035
2155,1,78,438032
2164,4,69,438023
2169,6,64,438018
2190,1,43,437997
2213,1,20,437974
2221,1,12,437966
2299,2,66,437888
2320,1,73,437867
2322,8,71,437865
2331,33,62,437856
2337,3,56,437850
2340,13,53,437847
2346,13,47,437841
2347,4,46,437840
2350,3,43,437837
2355,1,38,437832
2395,1,2,437792
2423,1,30,437764
2433,1,40,437754
2466,6,73,437721
2467,15,74,437720
2468,11,75,437719
2470,1,77,437717
2476,1,83,437711
2482,5,89,437705
2486,5,93,437701
2489,45,96,437698
2499,27,106,437688
2505,1,112,437682
2508,13,115,437679
2511,1,118,437676
2521,1,128,437666
2527,2,134,437660
2532,1,139,437655
2541,1,148,437646
2545,2,148,437642
2553,1,140,437634
2558,7,135,437629
2566,161,127,437621
2574,28,119,437613
2575,52,118,437612
2578,28,115,437609
2579,59,114,437608
2582,2,111,437605
2584,1,109,437603
2587,25,106,437600
2589,39,104,437598
2594,1,99,437593
2595,1,98,437592
2596,10,97,437591
2597,86,96,437590
2599,21,94,437588
2602,9,91,437585
2604,1,89,437583
2606,45,87,437581
2612,43,81,437575
2616,1,77,437571
2617,8,76,437570
2618,7,75,437569
2624,26,69,437563
2634,1,59,437553
2639,1,54,437548
2644,1,49,437543
2654,2,39,437533
2706,7,13,437481
2712,1,19,437475
2714,2,21,437473
2724,3,31,437463
2740,22,47,437447
2742,5,49,437445
2757,5,64,437430
2761,2,68,437426
2765,6,72,437422
2771,15,78,437416
2778,6,71,437409
2782,1,67,437405
2796,10,53,437391
2800,3,49,437387
2801,15,48,437386
2805,11,44,437382
2807,21,42,437380
2823,1,26,437364
2825,21,24,437362
2827,1,22,437360
2834,1,15,437353
2838,1,11,437349
2879,1,30,437308
2922,8,73,437265
2928,32,79,437259
3103,1,66,437084
3154,2,63,437033
3162,1,55,437025
3170,1,47,437017
3242,1,25,436945
3313,1,76,436874
3337,1,52,436850
3342,2,47,436845
3350,1,39,436837
3364,1,25,436823
3492,4,41,436695
3499,3,34,436688
3540,2,7,436647
3556,2,23,436631
3670,1,23,436517
3906,2,53,436281
3950,6,97,436237
4017,1,48,436170
4028,20,37,436159
4041,5,24,436146
4059,1,6,436128
4115,3,50,436072
4148,2,61,436039
4164,19,45,436023
4254,31,45,435933
4279,2,58,435908
4337,57,0,435850
4340,1,3,435847
4375,3,38,435812
4377,40,40,435810
4396,2,59,435791
4410,1,59,435777
4412,3,57,435775
4414,1,55,435773
4493,24,24,435694
4515,1,46,435672
4526,2,57,435661
4531,17,62,435656
4535,2,62,435652
4613,1,16,435574
4625,3,28,435562
4634,10,37,435553
4635,2,38,435552
4646,10,49,435541
4669,2,72,435518
4712,1,29,435475
4714,12,27,435473
4794,17,53,435393
4800,26,59,435387
4803,1,62,435384
4869,1,16,435318
4891,22,6,435296
4924,1,39,435263
4935,14,50,435252
4994,1,67,435193
5025,1,36,435162
5109,10,48,435078
5112,3,51,435075
5135,7,54,435052
5141,2,48,435046
5176,6,13,435011
5223,1,34,434964
5259,3,70,434928
5262,66,73,434925
5270,10,81,434917
5273,5,84,434914
5287,3,86,434900
5307,28,66,434880
5311,1,62,434876
5321,1,52,434866
5330,1,43,434857
5386,3,13,434801
5388,1,15,434799
5406,14,33,434781
5432,2,59,434755
5439,4,66,434748
5443,4,70,434744
5446,2,73,434741
5447,1,74,434740
5461,1,68,434726
5480,1,49,434707
5497,1,32,434690
5513,1,16,434674
5527,4,2,434660
5532,2,3,434655
5537,28,8,434650
5542,1,13,434645
5576,1,47,434611
5584,8,55,434603
5605,25,76,434582
5606,3,77,434581
5613,36,84,434574
5626,17,95,434561
5641,19,80,434546
5646,3,75,434541
5649,1,72,434538
5652,37,69,434535
5659,1,62,434528
5675,1,46,434512
5676,5,45,434511
5744,1,23,434443
5771,1,50,434416
5773,12,52,434414
5781,1,60,434406
5788,30,67,434399
5792,23,71,434395
5793,5,72,434394
5795,17,74,434392
5796,37,75,434391
5797,2,76,434390
5799,64,78,434388
5804,54,83,434383
5805,10,84,434382
5815,18,94,434372
5824,3,103,434363
5826,59,105,434361
5831,2,110,434356
5833,42,112,434354
5835,9,114,434352
5841,2,120,434346
5848,6,127,434339
5852,5,131,434335
5858,4,137,434329
5860,4,139,434327
5861,24,140,434326
5862,26,141,434325
5864,41,143,434323
5866,29,145,434321
5869,1,148,434318
5872,22,151,434315
5873,2,152,434314
5874,30,153,434313
5876,2,155,434311
5881,9,160,434306
5887,5,166,434300
5888,8,167,434299
5890,39,169,434297
5898,87,177,434289
5904,38,183,434283
5909,16,188,434278
5916,20,195,434271
5917,24,196,434270
5918,9,197,434269
5922,12,201,434265
5930,32,209,434257
5933,51,212,434254
5940,15,219,434247
5944,1,221,434243
5962,2,203,434225
5990,2,175,434197
5993,3,172,434194
5998,15,167,434189
6011,1,154,434176
6015,1,150,434172
6020,2,145,434167
6034,1,131,434153
6039,1,126,434148
6042,38,123,434145
6047,32,118,434140
6053,45,112,434134
6058,40,107,434129
6063,22,102,434124
6066,8,99,434121
6072,63,93,434115
6075,13,90,434112
6080,12,85,434107
6083,18,82,434104
6088,1,77,434099
6097,4,68,434090
6100,6,65,434087
6120,4,45,434067
6138,6,27,434049
6170,1,5,434017
6181,79,16,434006
6186,2,21,434001
6192,2,27,433995
6205,23,40,433982
6211,10,46,433976
6224,17,59,433963
6230,82,65,433957
6232,8,67,433955
6233,8,68,433954
6250,1,75,433937
6255,46,70,433932
6268,1,57,433919
6311,1,14,433876
6322,1,3,433865
6332,16,7,433855
6349,2,24,433838
6351,27,26,433836
6354,2,29,433833
6365,8,40,433822
6366,2,41,433821
6378,26,53,433809
6387,13,62,433800
6404,5,79,433783
6411,6,86,433776
6412,3,87,433775
6420,4,95,433767
6423,6,98,433764
6438,1,83,433749
6442,2,79,433745
6445,1,76,433742
6448,23,73,433739
6449,12,72,433738
6452,1,69,433735
6453,1,68,433734
6459,30,62,433728
6460,21,61,433727
6468,6,53,433719
6469,1,52,433718
6471,3,50,433716
6475,24,46,433712
6476,1,45,433711
6484,9,37,433703
6488,14,33,433699
6491,3,30,433696
6500,8,21,433687
6506,3,15,433681
6514,3,7,433673
6519,30,2,433668
6522,26,1,433665
6523,20,2,433664
6527,25,6,433660
6540,6,19,433647
6543,2,22,433644
6547,11,26,433640
6555,42,34,433632
6559,1,38,433628
6563,8,42,433624
6567,16,46,433620
6568,4,47,433619
6570,10,49,433617
6573,18,52,433614
6578,10,57,433609
6579,43,58,433608
6580,61,59,433607
6583,63,62,433604
6584,1,63,433603
6587,1,62,433600
6589,3,60,433598
6592,44,57,433595
6609,3,40,433578
6619,3,30,433568
6641,1,8,433546
6644,10,5,433543
6662,1,13,433525
6668,1,19,433519
6687,16,38,433500
6691,1,42,433496
6701,2,52,433486
6711,4,62,433476
6734,9,79,433453
6760,36,53,433427
6766,22,47,433421
6784,1,29,433403
6789,11,24,433398
6833,89,20,433354
6855,1,42,433332
6856,1,43,433331
6871,4,58,433316
6872,41,59,433315
6875,7,62,433312
6879,10,66,433308
6886,40,73,433301
6888,39,75,433299
6889,2,76,433298
6900,1,87,433287
6906,1,91,433281
6908,14,89,433279
6921,3,76,433266
6925,1,72,433262
6929,13,68,433258
6935,1,62,433252
6943,3,54,433244
6980,3,17,433207
6997,1,0,433190
7008,5,11,433179
7025,1,28,433162
7039,2,42,433148
7076,2,79,433111
7087,8,74,433100
7101,31,60,433086
7129,34,32,433058
7143,1,18,433044
7146,1,15,433041
7198,24,37,432989
7221,2,60,432966
7230,1,69,432957
7364,2,43,432823
7368,2,47,432819
7382,1,61,432805
7385,38,64,432802
7399,13,78,432788
7417,19,96,432770
7428,4,85,432759
7452,1,61,432735
7463,1,50,432724
7469,6,44,432718
7512,4,1,432675
7558,1,45,432629
7567,1,54,432620
7680,1,21,432507
7720,1,19,432467
7723,6,22,432464
7765,4,64,432422
7768,16,67,432419
7815,1,50,432372
7822,1,43,432365
7875,2,10,432312
7877,22,12,432310
7890,10,25,432297
7897,31,32,432290
7903,12,38,432284
7917,7,52,432270
7921,17,56,432266
7940,25,75,432247
7948,24,83,432239
7951,1,86,432236
7957,3,92,432230
7958,4,93,432229
7967,19,102,432220
7969,1,104,432218
7976,5,111,432211
7977,2,112,432210
7979,1,114,432208
7982,27,117,432205
7983,1,118,432204
7986,1,121,432201
7987,41,122,432200
7998,1,119,432189
8008,2,109,432179
8011,21,106,432176
8013,22,104,432174
8017,63,100,432170
8018,7,99,432169
8019,4,98,432168
8020,7,97,432167
8021,17,96,432166
8034,1,83,432153
8035,2,82,432152
8036,1,81,432151
8044,1,73,432143
8058,10,59,432129
8063,20,54,432124
8068,1,49,432119
8095,1,22,432092
8106,1,11,432081
8110,2,7,432077
8126,1,9,432061
8130,1,13,432057
8133,3,16,432054
8160,2,43,432027
8162,1,45,432025
8163,11,46,432024
8169,12,52,432018
8173,1,56,432014
8178,36,61,432009
8196,6,79,431991
8197,14,80,431990
8201,7,76,431986
8205,121,72,431982
8210,2,67,431977
8211,3,66,431976
8219,4,58,431968
8228,2,49,431959
8235,82,42,431952
8240,68,37,431947
8247,25,30,431940
8279,4,2,431908
8283,6,6,431904
8292,1,15,431895
8309,13,32,431878
8319,23,42,431868
8327,3,50,431860
8343,1,66,431844
8364,3,87,431823
8375,14,78,431812
8385,1,68,431802
8389,5,64,431798
8405,1,48,431782
8409,10,44,431778
8413,5,40,431774
8420,2,33,431767
8423,1,30,431764
8440,3,13,431747
8484,21,31,431703
8516,1,63,431671
8521,1,68,431666
8526,4,73,431661
8563,27,58,431624
8570,1,51,431617
8577,13,44,431610
8600,22,21,431587
8685,6,64,431502
8702,3,81,431485
8710,22,89,431477
8714,32,87,431473
8716,32,85,431471
8720,12,81,431467
8728,5,73,431459
8730,20,71,431457
8735,4,66,431452
8739,14,62,431448
8753,24,48,431434
8758,15,43,431429
8779,5,22,431408
8780,12,21,431407
8793,26,8,431394
8795,5,6,431392
8801,19,0,431386
8811,4,10,431376
8861,101,60,431326
8887,2,86,431300
8889,1,88,431298
8903,19,82,431284
8905,1,80,431282
8911,3,74,431276
8917,2,68,431270
8932,10,53,431255
8939,16,46,431248
8942,1,43,431245
8948,5,37,431239
8950,1,35,431237
8955,3,30,431232
8974,21,11,431213
8990,3,5,431197
8994,3,9,431193
8998,2,13,431189
9052,3,67,431135
9087,2,82,431100
9095,1,74,431092
9134,12,35,431053
9178,1,9,431009
9199,7,30,430988
9235,4,66,430952
9253,1,76,430934
9274,9,55,430913
9280,6,49,430907
9284,1,45,430903
9294,2,35,430893
9305,74,24,430882
9310,1,19,430877
9341,8,12,430846
9360,75,31,430827
9361,2,32,430826
9363,41,34,430824
9381,1,52,430806
9398,15,69,430789
9415,4,74,430772
9424,86,65,430763
9428,17,61,430759
9442,2,47,430745
9499,24,10,430688
9504,1,15,430683
9517,2,28,430670
9526,1,37,430661
9528,1,39,430659
9533,28,44,430654
9541,6,52,430646
9553,5,64,430634
9562,1,71,430625
9564,2,69,430623
9590,23,43,430597
9595,6,38,430592
9599,2,34,430588
9605,3,28,430582
9619,1,14,430568
9621,1,12,430566
9627,19,6,430560
9640,7,7,430547
9650,1,17,430537
9654,2,21,430533
9658,7,25,430529
9661,1,28,430526
9664,7,31,430523
9667,47,34,430520
9671,7,38,430516
9672,1,39,430515
9682,15,49,430505
9698,1,63,430489
9700,1,61,430487
9710,42,51,430477
9721,2,40,430466
9748,9,13,430439
9789,9,28,430398
9797,5,36,430390
9809,3,48,430378
9815,3,54,430372
9845,4,44,430342
9861,1,28,430326
9865,1,24,430322
9894,2,5,430293
9908,2,19,430279
9909,1,20,430278
9925,11,36,430262
9927,36,38,430260
9949,9,60,430238
9967,2,50,430220
9973,1,44,430214
9978,2,39,430209
9994,3,23,430193
10021,1,4,430166
10028,1,11,430159
10040,1,23,430147
10043,7,26,430144
10049,18,32,430138
10052,1,35,430135
10056,4,39,430131
10062,6,45,430125
10066,26,49,430121
10075,1,58,430112
10096,16,49,430091
10100,2,45,430087
10106,9,39,430081
10113,22,32,430074
10120,1,25,430067
10123,2,22,430064
10130,3,15,430057
10135,34,10,430052
10155,1,10,430032
10156,9,11,430031
10158,1,13,430029
10180,2,35,430007
10198,13,53,429989
10211,3,66,429976
10216,4,71,429971
10222,1,67,429965
10233,2,56,429954
10240,5,49,429947
10245,10,44,429942
10263,1,26,429924
10272,8,17,429915
10277,1,12,429910
10281,2,8,429906
10333,3,44,429854
10346,2,57,429841
10355,19,66,429832
10363,5,74,429824
10369,2,80,429818
10376,11,73,429811
10395,6,54,429792
10396,23,53,429791
10397,3,52,429790
10405,21,44,429782
10412,14,37,429775
10413,15,36,429774
10441,2,8,429746
10452,29,3,429735
10462,7,13,429725
10488,1,39,429699
10497,9,48,429690
10505,10,56,429682
10512,4,63,429675
10515,18,66,429672
10520,34,71,429667
10547,3,62,429640
10568,1,41,429619
10572,4,37,429615
10574,1,35,429613
10592,24,17,429595
10599,13,10,429588
10620,7,11,429567
10622,12,13,429565
10646,4,37,429541
10668,2,59,429519
10693,1,60,429494
10697,1,56,429490
10741,2,12,429446
10746,1,7,429441
10773,5,20,429414
10782,1,29,429405
10802,1,49,429385
10830,12,51,429357
10839,30,42,429348
10840,36,41,429347
10848,29,33,429339
10860,48,21,429327
10889,16,8,429298
10900,1,19,429287
10911,2,30,429276
10918,4,37,429269
10940,1,59,429247
10964,4,45,429223
10966,4,43,429221
10971,2,38,429216
10979,66,30,429208
11005,5,4,429182
11012,1,3,429175
11030,24,21,429157
11045,13,36,429142
11049,3,40,429138
11069,19,60,429118
11077,33,68,429110
11092,32,61,429095
11105,3,48,429082
11112,20,41,429075
11131,20,22,429056
11136,28,17,429051
11152,5,1,429035
11164,14,11,429023
11168,13,15,429019
11189,1,36,428998
11202,2,49,428985
11211,2,58,428976
11220,54,67,428967
11249,9,48,428938
11292,1,5,428895
11316,1,19,428871
11339,1,42,428848
11356,6,59,428831
11361,16,64,428826
11377,1,48,428810
11388,2,37,428799
11392,1,33,428795
11420,8,5,428767
11442,7,17,428745
11450,2,25,428737
11459,1,34,428728
11502,1,67,428685
11532,4,37,428655
11533,2,36,428654
11539,3,30,428648
11540,2,29,428647
11543,8,26,428644
11548,16,21,428639
11549,43,20,428638
11550,2,19,428637
11551,4,18,428636
11552,1,17,428635
11557,9,12,428630
11559,17,10,428628
11562,20,7,428625
11566,17,3,428621
11567,9,2,428620
11571,18,2,428616
11574,10,5,428613
11576,1,7,428611
11579,41,10,428608
11586,19,17,428601
11588,1,19,428599
11594,15,25,428593
11598,6,29,428589
11599,2,30,428588
11602,1,33,428585
11609,6,40,428578
11612,7,43,428575
11617,1,48,428570
11621,3,52,428566
11625,21,56,428562
11629,4,60,428558
11631,4,62,428556
11636,17,67,428551
11638,5,69,428549
11645,31,76,428542
11649,55,80,428538
11659,2,90,428528
11661,10,92,428526
11663,1,90,428524
11664,33,89,428523
11666,7,87,428521
11670,29,83,428517
11671,5,82,428516
11672,21,81,428515
11677,1,76,428510
11680,6,73,428507
11681,2,72,428506
11684,58,69,428503
11692,20,61,428495
11695,1,58,428492
11701,1,52,428486
11704,7,49,428483
11706,6,47,428481
11716,67,37,428471
11720,7,33,428467
11724,1,29,428463
11735,13,18,428452
11742,20,11,428445
11749,46,4,428438
11760,2,7,428427
11789,11,36,428398
11793,3,40,428394
11798,6,45,428389
11808,2,55,428379
11815,15,62,428372
11823,4,70,428364
11826,5,73,428361
11829,5,76,428358
11837,4,76,428350
11838,3,75,428349
11839,21,74,428348
11842,16,71,428345
11848,3,65,428339
11855,14,58,428332
11861,14,52,428326
11865,1,48,428322
11870,42,43,428317
11874,8,39,428313
11876,1,37,428311
11877,1,36,428310
11880,14,33,428307
11884,33,29,428303
11888,5,25,428299
11891,13,22,428296
11895,24,18,428292
11899,3,14,428288
11902,2,11,428285
11908,32,5,428279
11911,1,2,428276
11914,26,1,428273
11919,1,6,428268
11934,6,21,428253
11945,7,32,428242
11946,1,33,428241
11950,1,37,428237
11953,11,40,428234
11956,75,43,428231
11959,2,46,428228
11965,1,52,428222
11966,2,53,428221
11967,66,54,428220
11974,8,61,428213
11978,1,65,428209
11982,8,69,428205
11988,44,75,428199
11992,7,79,428195
12000,16,87,428187
12007,1,94,428180
12008,16,93,428179
12010,3,91,428177
12014,20,87,428173
12020,2,81,428167
12024,9,77,428163
12030,32,71,428157
12032,80,69,428155
12033,19,68,428154
12037,4,64,428150
12039,22,62,428148
12052,10,49,428135
12054,6,47,428133
12061,2,40,428126
12062,8,39,428125
12065,68,36,428122
12073,36,28,428114
12076,19,25,428111
12082,8,19,428105
12094,7,7,428093
12096,16,5,428091
12099,15,2,428088
12104,38,3,428083
12105,9,4,428082
12110,1,9,428077
12114,1,13,428073
12119,26,18,428068
12123,34,22,428064
12130,19,29,428057
12134,1,33,428053
12135,7,34,428052
12137,30,36,428050
12145,7,44,428042
12152,8,51,428035
12156,8,55,428031
12166,56,65,428021
12171,16,70,428016
12183,16,82,428004
12186,6,83,428001
12197,4,72,427990
12240,40,29,427947
12243,1,26,427944
12251,6,18,427936
12258,1,11,427929
12260,1,9,427927
12264,1,5,427923
12269,2,0,427918
12272,6,3,427915
12278,8,9,427909
12290,19,21,427897
12308,17,39,427879
12311,10,42,427876
12315,7,46,427872
12338,4,69,427849
12346,6,77,427841
12348,1,79,427839
12359,3,70,427828
12361,1,68,427826
12365,18,64,427822
12368,1,61,427819
12369,1,60,427818
12371,46,58,427816
12379,30,50,427808
12390,13,39,427797
12449,47,20,427738
12463,1,34,427724
12487,3,58,427700
12490,27,61,427697
12494,38,65,427693
12497,14,68,427690
12502,1,73,427685
12510,9,81,427677
12512,10,83,427675
12513,26,84,427674
12520,12,91,427667
12532,1,103,427655
12536,6,105,427651
12540,17,101,427647
12556,1,85,427631
12557,16,84,427630
12566,36,75,427621
12570,4,71,427617
12578,3,63,427609
12584,31,57,427603
12591,22,50,427596
12598,41,43,427589
12599,6,42,427588
12600,1,41,427587
12604,5,37,427583
12613,34,28,427574
12626,1,15,427561
12638,21,3,427549
12643,3,2,427544
12648,4,7,427539
12653,34,12,427534
12659,1,18,427528
12672,9,31,427515
12678,1,37,427509
12681,1,40,427506
12685,32,44,427502
12696,15,55,427491
12698,11,57,427489
12702,43,61,427485
12707,5,66,427480
12710,9,69,427477
12716,4,75,427471
12720,1,79,427467
12721,5,80,427466
12723,4,82,427464
12727,1,78,427460
12733,18,72,427454
12740,21,65,427447
12746,13,59,427441
12751,33,54,427436
12754,6,51,427433
12759,38,46,427428
12763,13,42,427424
12767,22,38,427420
12770,48,35,427417
12775,18,30,427412
12791,4,14,427396
12800,1,5,427387
12812,2,7,427375
12819,3,14,427368
12840,1,35,427347
12858,3,53,427329
12862,25,57,427325
12864,18,59,427323
12878,40,73,427309
12880,2,75,427307
12887,37,82,427300
12893,41,88,427294
12896,1,91,427291
12902,67,97,427285
12903,40,98,427284
12904,17,99,427283
12909,64,96,427278
12912,64,93,427275
12916,1,89,427271
12920,24,85,427267
12928,7,77,427259
12932,5,73,427255
12935,19,70,427252
12941,2,64,427246
12944,32,61,427243
12964,8,41,427223
12972,1,33,427215
12981,2,24,427206
12984,3,21,427203
12991,2,14,427196
12996,1,9,427191
13009,1,4,427178
13018,1,13,427169
13038,3,33,427149
13045,3,40,427142
13051,18,46,427136
13063,1,58,427124
13087,4,82,427100
13095,30,78,427092
13096,28,77,427091
13102,7,71,427085
13106,2,67,427081
13107,10,66,427080
13111,1,62,427076
13133,2,40,427054
13155,18,18,427032
13170,7,3,427017
13177,7,4,427010
13214,1,41,426973
13220,1,47,426967
13226,18,53,426961
13242,2,69,426945
13246,31,73,426941
13247,5,74,426940
13251,10,78,426936
13255,28,78,426932
13276,5,57,426911
13284,28,49,426903
13285,25,48,426902
13287,1,46,426900
13293,60,40,426894
13297,4,36,426890
13318,21,15,426869
13321,5,12,426866
13324,3,9,426863
13334,8,1,426853
13356,6,23,426831
13397,2,64,426790
13405,28,72,426782
13406,1,73,426781
13422,3,87,426765
13429,1,80,426758
13487,12,22,426700
13535,1,26,426652
13536,3,27,426651
13543,18,34,426644
13565,1,56,426622
13593,2,44,426594
13631,1,6,426556
13674,1,37,426513
13679,11,42,426508
13699,2,62,426488
13700,21,63,426487
13716,16,79,426471
13727,2,90,426460
13740,7,103,426447
13748,64,105,426439
13760,2,93,426427
13771,21,82,426416
13774,1,79,426413
13786,19,67,426401
13790,9,63,426397
13827,2,26,426360
13830,3,23,426357
13873,1,20,426314
13896,7,43,426291
13920,5,61,426267
13924,1,57,426263
13927,2,54,426260
13934,1,47,426253
13936,18,45,426251
13939,5,42,426248
13945,7,36,426242
13960,2,21,426227
13998,1,17,426189
14008,8,27,426179
14023,2,42,426164
14026,21,45,426161
14073,4,92,426114
14082,12,87,426105
14086,16,83,426101
14097,3,72,426090
14100,3,69,426087
14104,15,65,426083
14119,5,50,426068
14130,2,39,426057
14140,2,29,426047
14146,1,23,426041
14224,1,55,425963
14236,5,67,425951
14240,4,71,425947
14242,10,73,425945
14250,2,81,425937
14260,19,91,425927
14266,27,91,425921
14272,11,85,425915
14295,1,62,425892
14308,10,49,425879
14315,4,42,425872
14324,13,33,425863
14330,1,27,425857
14375,5,18,425812
14392,23,35,425795
14399,4,42,425788
14400,2,43,425787
14407,3,50,425780
14410,2,53,425777
14411,1,54,425776
14414,3,57,425773
14417,11,60,425770
14418,1,61,425769
14424,57,67,425763
14432,27,75,425755
14437,40,80,425750
14438,1,81,425749
14440,16,83,425747
14448,62,91,425739
14453,1,96,425734
14456,17,99,425731
14457,1,100,425730
14476,13,117,425711
14479,5,114,425708
14480,3,113,425707
14486,18,107,425701
14487,2,106,425700
14489,40,104,425698
14492,1,101,425695
14498,91,95,425689
14502,17,91,425685
14506,4,87,425681
14507,40,86,425680
14509,1,84,425678
14510,64,83,425677
14515,52,78,425672
14518,1,75,425669
14521,37,72,425666
14527,17,66,425660
14540,2,53,425647
14574,1,19,425613
14595,1,2,425592
14599,2,6,425588
14602,1,9,425585
14606,1,13,425581
14612,2,19,425575
14620,3,27,425567
14650,1,57,425537
14662,11,69,425525
14679,1,58,425508
14696,12,41,425491
14727,2,10,425460
14737,1,0,425450
14751,1,14,425436
14758,1,21,425429
14763,1,26,425424
14777,1,40,425410
14808,13,71,425379
14811,2,74,425376
14812,62,75,425375
14817,1,80,425370
14837,6,68,425350
14841,2,64,425346
14843,1,62,425344
14856,1,49,425331
14860,1,45,425327
14889,1,16,425298
14930,1,25,425257
14964,5,59,425223
14978,1,73,425209
14993,13,68,425194
14997,7,64,425190
15018,1,43,425169
15028,12,33,425159
15126,14,65,425061
15131,14,70,425056
15141,1,64,425046
15142,3,63,425045
15149,27,56,425038
15243,1,38,424944
15264,5,59,424923
15278,1,73,424909
15285,1,80,424902
15300,1,95,424887
15314,16,83,424873
15321,2,76,424866
15324,18,73,424863
15328,2,69,424859
15331,18,66,424856
15336,3,61,424851
15363,1,34,424824
15387,6,10,424800
15395,1,2,424792
15398,1,1,424789
15421,38,24,424766
15444,11,47,424743
15451,22,54,424736
15459,1,62,424728
15470,9,71,424717
15475,44,66,424712
15490,5,51,424697
15501,1,40,424686
15510,1,31,424677
15518,4,23,424669
15530,2,11,424657
15553,1,12,424634
15556,25,15,424631
