Position,Value,Nucleosome_Distance,Centromere_Distance
480,2,5,105164
482,8,3,105162
485,5,0,105159
488,4,3,105156
490,35,5,105154
491,1,6,105153
495,12,10,105149
496,4,11,105148
497,1,12,105147
498,4,13,105146
500,20,15,105144
502,3,17,105142
503,7,18,105141
505,13,20,105139
507,1,22,105137
508,15,23,105136
510,1,25,105134
511,8,26,105133
513,3,28,105131
514,5,29,105130
518,28,33,105126
522,2,37,105122
527,2,42,105117
529,1,44,105115
531,1,46,105113
533,1,48,105111
535,1,50,105109
537,3,52,105107
543,3,58,105101
544,1,59,105100
546,4,61,105098
550,2,63,105094
553,1,60,105091
558,12,55,105086
570,12,43,105074
574,3,39,105070
587,4,26,105057
602,2,11,105042
605,1,8,105039
606,1,7,105038
618,4,5,105026
621,1,8,105023
623,5,10,105021
625,1,12,105019
626,9,13,105018
629,2,16,105015
632,19,19,105012
643,12,30,105001
654,6,41,104990
656,7,43,104988
659,3,46,104985
662,1,49,104982
667,1,54,104977
669,3,56,104975
671,1,58,104973
675,3,62,104969
682,40,59,104962
688,1,53,104956
689,31,52,104955
690,38,51,104954
692,17,49,104952
693,17,48,104951
696,8,45,104948
698,4,43,104946
699,9,42,104945
700,2,41,104944
701,35,40,104943
702,9,39,104942
704,23,37,104940
705,6,36,104939
707,1,34,104937
710,11,31,104934
711,8,30,104933
712,37,29,104932
716,8,25,104928
722,2,19,104922
723,3,18,104921
726,2,15,104918
729,1,12,104915
737,3,4,104907
746,4,5,104898
754,5,13,104890
758,4,17,104886
762,27,21,104882
763,1,22,104881
767,3,26,104877
769,1,28,104875
770,1,29,104874
771,2,30,104873
774,1,33,104870
776,2,35,104868
780,3,39,104864
782,1,41,104862
785,1,44,104859
786,2,45,104858
787,5,46,104857
793,10,52,104851
795,3,54,104849
797,7,56,104847
803,4,62,104841
804,8,63,104840
806,4,63,104838
809,3,60,104835
813,5,56,104831
814,1,55,104830
815,2,54,104829
818,11,51,104826
825,2,44,104819
828,9,41,104816
830,8,39,104814
831,2,38,104813
836,11,33,104808
839,7,30,104805
842,14,27,104802
847,12,22,104797
849,4,20,104795
850,9,19,104794
857,12,12,104787
860,5,9,104784
864,14,5,104780
868,2,1,104776
870,4,1,104774
874,1,5,104770
876,18,7,104768
878,3,9,104766
881,1,12,104763
884,1,15,104760
885,10,16,104759
893,1,24,104751
898,1,29,104746
908,1,39,104736
909,14,40,104735
911,1,42,104733
914,38,45,104730
916,2,47,104728
919,3,50,104725
922,2,53,104722
925,1,56,104719
928,7,59,104716
935,3,66,104709
937,20,68,104707
940,2,71,104704
944,6,69,104700
954,28,59,104690
961,5,52,104683
962,1,51,104682
964,2,49,104680
970,1,43,104674
975,1,38,104669
978,16,35,104666
979,69,34,104665
984,13,29,104660
986,1,27,104658
989,1,24,104655
990,3,23,104654
992,15,21,104652
996,1,17,104648
998,78,15,104646
1004,1,9,104640
1005,2,8,104639
1008,7,5,104636
1009,43,4,104635
1011,6,2,104633
1015,3,2,104629
1027,1,14,104617
1032,1,19,104612
1035,14,22,104609
1044,2,31,104600
1050,7,37,104594
1054,1,41,104590
1069,4,56,104575
1079,3,66,104565
1081,1,68,104563
1085,4,72,104559
1086,3,71,104558
1095,1,62,104549
1100,1,57,104544
1106,7,51,104538
1113,1,44,104531
1120,1,37,104524
1121,48,36,104523
1124,4,33,104520
1126,5,31,104518
1129,1,28,104515
1131,2,26,104513
1132,2,25,104512
1134,19,23,104510
1135,7,22,104509
1137,1,20,104507
1139,2,18,104505
1140,2,17,104504
1144,8,13,104500
1161,6,4,104483
1163,7,6,104481
1170,7,13,104474
1177,7,20,104467
1215,4,58,104429
1224,85,61,104420
1247,14,38,104397
1284,5,1,104360
1289,22,4,104355
1297,3,12,104347
1301,1,16,104343
1305,3,20,104339
1309,3,24,104335
1312,5,27,104332
1318,7,33,104326
1331,4,46,104313
1335,3,50,104309
1338,7,53,104306
1341,1,56,104303
1348,1,63,104296
1358,4,55,104286
1368,2,45,104276
1369,2,44,104275
1394,1,19,104250
1399,5,14,104245
1418,1,5,104226
1424,2,11,104220
1429,1,16,104215
1448,1,35,104196
1482,9,69,104162
1490,3,67,104154
1517,1,40,104127
1522,5,35,104122
1534,2,23,104110
1557,3,0,104087
1571,3,14,104073
1585,3,28,104059
1593,11,36,104051
1594,1,37,104050
1602,1,45,104042
1609,1,52,104035
1612,3,55,104032
1615,3,58,104029
1627,1,70,104017
1644,16,57,104000
1647,5,54,103997
1672,2,29,103972
1687,2,14,103957
1698,2,3,103946
1699,2,2,103945
1700,3,1,103944
1703,5,2,103941
1705,2,4,103939
1707,1,6,103937
1708,4,7,103936
1711,3,10,103933
1717,17,16,103927
1720,14,19,103924
1727,1,26,103917
1742,2,41,103902
1770,1,69,103874
1771,1,70,103873
1784,39,61,103860
1792,1,53,103852
1795,7,50,103849
1814,4,31,103830
1816,1,29,103828
1825,1,20,103819
1853,1,8,103791
1885,3,40,103759
1896,1,51,103748
1907,127,62,103737
1923,1,78,103721
1928,6,77,103716
1948,1,57,103696
1954,1,51,103690
1957,1,48,103687
1958,1,47,103686
1962,1,43,103682
1966,16,39,103678
1969,8,36,103675
1972,13,33,103672
1987,1,18,103657
1990,21,15,103654
1995,1,10,103649
1997,2,8,103647
1999,4,6,103645
2007,9,2,103637
2008,1,3,103636
2013,5,8,103631
2016,1,11,103628
2020,1,15,103624
2051,1,46,103593
2052,7,47,103592
2053,4,48,103591
2057,1,52,103587
2060,1,55,103584
2068,2,63,103576
2074,1,69,103570
2079,4,74,103565
2086,2,79,103558
2087,6,78,103557
2091,11,74,103553
2096,5,69,103548
2099,7,66,103545
2101,1,64,103543
2103,1,62,103541
2104,4,61,103540
2105,1,60,103539
2107,25,58,103537
2108,6,57,103536
2110,20,55,103534
2112,5,53,103532
2117,2,48,103527
2118,34,47,103526
2140,19,25,103504
2144,2,21,103500
2150,1,15,103494
2151,4,14,103493
2154,1,11,103490
2158,1,7,103486
2179,2,14,103465
2182,10,17,103462
2193,5,28,103451
2203,1,38,103441
2207,2,42,103437
2211,1,46,103433
2218,1,53,103426
2222,6,57,103422
2223,1,58,103421
2230,5,65,103414
2234,3,69,103410
2243,36,78,103401
2255,1,70,103389
2260,41,65,103384
2270,2,55,103374
2291,12,34,103353
2295,1,30,103349
2296,20,29,103348
2304,20,21,103340
2306,2,19,103338
2312,1,13,103332
2316,22,9,103328
2322,1,3,103322
2362,2,37,103282
2365,7,40,103279
2367,5,42,103277
2371,8,46,103273
2377,91,52,103267
2400,1,69,103244
2405,15,64,103239
2406,1,63,103238
2413,1,56,103231
2416,2,53,103228
2422,2,47,103222
2426,1,43,103218
2430,1,39,103214
2436,27,33,103208
2445,1,24,103199
2450,1,19,103194
2451,8,18,103193
2456,2,13,103188
2466,7,3,103178
2468,6,1,103176
2473,14,4,103171
2475,3,6,103169
2476,1,7,103168
2478,8,9,103166
2481,4,12,103163
2482,3,13,103162
2484,6,15,103160
2490,17,21,103154
2495,7,26,103149
2496,7,27,103148
2498,15,29,103146
2499,6,30,103145
2501,1,32,103143
2509,6,40,103135
2510,6,41,103134
2516,1,47,103128
2525,7,56,103119
2529,2,60,103115
2532,5,63,103112
2552,1,61,103092
2560,8,53,103084
2565,1,48,103079
2568,20,45,103076
2572,3,41,103072
2574,3,39,103070
2578,3,35,103066
2581,27,32,103063
2582,1,31,103062
2583,9,30,103061
2584,3,29,103060
2590,9,23,103054
2594,5,19,103050
2595,9,18,103049
2599,10,14,103045
2605,29,8,103039
2613,4,0,103031
2616,8,3,103028
2621,20,8,103023
2623,6,10,103021
2625,1,12,103019
2629,1,16,103015
2642,9,29,103002
2669,6,56,102975
2673,1,60,102971
2678,3,65,102966
2686,1,71,102958
2698,6,59,102946
2701,1,56,102943
2702,2,55,102942
2706,9,51,102938
2710,34,47,102934
2713,6,44,102931
2716,1,41,102928
2728,1,29,102916
2732,11,25,102912
2736,80,21,102908
2745,1,12,102899
2762,1,5,102882
2764,2,7,102880
2766,2,9,102878
2771,3,14,102873
2773,1,16,102871
2778,1,21,102866
2783,2,26,102861
2804,3,47,102840
2810,2,53,102834
2812,2,55,102832
2816,1,59,102828
2826,16,59,102818
2829,2,56,102815
2833,6,52,102811
2842,1,43,102802
2843,16,42,102801
2858,1,27,102786
2859,10,26,102785
2867,6,18,102777
2877,17,8,102767
2885,2,0,102759
2890,3,5,102754
2893,1,8,102751
2900,19,15,102744
2908,8,23,102736
2914,2,29,102730
2918,24,33,102726
2921,19,36,102723
2926,4,41,102718
2930,4,45,102714
2944,2,59,102700
2950,7,63,102694
2954,8,59,102690
2958,5,55,102686
2964,1,49,102680
2976,4,37,102668
2985,1,28,102659
2993,1,20,102651
2995,1,18,102649
3001,2,12,102643
3006,2,7,102638
3009,4,4,102635
3013,9,0,102631
3019,3,6,102625
3022,4,9,102622
3024,1,11,102620
3027,1,14,102617
3033,1,20,102611
3036,1,23,102608
3043,6,30,102601
3044,22,31,102600
3045,9,32,102599
3052,13,39,102592
3053,4,40,102591
3054,17,41,102590
3057,1,44,102587
3059,2,46,102585
3061,1,48,102583
3062,1,49,102582
3066,5,53,102578
3068,6,55,102576
3069,3,56,102575
3070,3,57,102574
3072,10,59,102572
3073,18,60,102571
3076,1,63,102568
3080,2,67,102564
3084,2,71,102560
3087,18,70,102557
3088,15,69,102556
3090,3,67,102554
3092,6,65,102552
3094,18,63,102550
3101,2,56,102543
3105,3,52,102539
3116,11,41,102528
3120,2,37,102524
3123,1,34,102521
3129,1,28,102515
3133,2,24,102511
3143,1,14,102501
3148,1,9,102496
3157,2,0,102487
3159,1,2,102485
3165,1,8,102479
3187,10,30,102457
3198,10,41,102446
3201,2,44,102443
3205,1,48,102439
3207,1,50,102437
3210,8,53,102434
3213,22,56,102431
3215,11,58,102429
3216,8,59,102428
3218,6,61,102426
3219,1,62,102425
3223,25,66,102421
3224,23,67,102420
3227,21,70,102417
3231,2,74,102413
3232,2,75,102412
3233,49,76,102411
3235,18,78,102409
3237,15,80,102407
3238,2,79,102406
3240,2,77,102404
3241,12,76,102403
3247,40,70,102397
3248,1,69,102396
3253,3,64,102391
3255,5,62,102389
3256,6,61,102388
3258,4,59,102386
3259,20,58,102385
3262,1,55,102382
3267,23,50,102377
3269,1,48,102375
3271,27,46,102373
3279,3,38,102365
3280,2,37,102364
3281,4,36,102363
3284,1,33,102360
3290,1,27,102354
3295,1,22,102349
3298,7,19,102346
3300,2,17,102344
3309,2,8,102335
3314,1,3,102330
3320,1,3,102324
3324,3,7,102320
3330,6,13,102314
3332,1,15,102312
3334,4,17,102310
3338,4,21,102306
3342,6,25,102302
3348,9,31,102296
3356,2,39,102288
3357,1,40,102287
3361,2,44,102283
3362,2,45,102282
3363,1,46,102281
3367,3,50,102277
3374,6,57,102270
3375,6,58,102269
3376,1,59,102268
3381,22,64,102263
3382,1,65,102262
3384,8,67,102260
3385,16,68,102259
3386,2,69,102258
3387,6,70,102257
3388,11,71,102256
3390,19,71,102254
3392,7,69,102252
3393,8,68,102251
3394,2,67,102250
3395,8,66,102249
3396,20,65,102248
3398,12,63,102246
3400,18,61,102244
3404,32,57,102240
3405,14,56,102239
3406,16,55,102238
3407,22,54,102237
3408,7,53,102236
3409,14,52,102235
3412,11,49,102232
3413,42,48,102231
3414,47,47,102230
3416,17,45,102228
3419,69,42,102225
3422,25,39,102222
3424,28,37,102220
3425,2,36,102219
3436,67,25,102208
3454,2,7,102190
3457,24,4,102187
3458,3,3,102186
3469,611,8,102175
3480,1,19,102164
3484,206,23,102160
3489,19,28,102155
3490,23,29,102154
3491,14,30,102153
3492,55,31,102152
3495,26,34,102149
3496,22,35,102148
3498,23,37,102146
3499,44,38,102145
3501,12,40,102143
3502,13,41,102142
3503,12,42,102141
3505,29,44,102139
3506,27,45,102138
3508,55,47,102136
3509,20,48,102135
3510,12,49,102134
3512,15,51,102132
3513,69,52,102131
3516,30,55,102128
3517,15,56,102127
3519,18,58,102125
3520,15,59,102124
3521,44,60,102123
3522,32,61,102122
3524,11,63,102120
3525,31,64,102119
3528,13,67,102116
3529,12,68,102115
3530,13,69,102114
3532,35,71,102112
3533,20,72,102111
3536,27,69,102108
3539,3,66,102105
3540,27,65,102104
3543,16,62,102101
3544,1,61,102100
3548,8,57,102096
3551,5,54,102093
3552,2,53,102092
3554,3,51,102090
3561,1,44,102083
3565,3,40,102079
3569,1,36,102075
3573,5,32,102071
3574,5,31,102070
3597,4,8,102047
3608,4,3,102036
3615,6,10,102029
3618,12,13,102026
3625,5,20,102019
3631,3,26,102013
3632,6,27,102012
3636,1,31,102008
3639,16,34,102005
3641,7,36,102003
3643,2,38,102001
3647,10,42,101997
3649,17,44,101995
3652,4,47,101992
3655,23,50,101989
3656,2,51,101988
3657,1,52,101987
3658,30,53,101986
3660,9,55,101984
3662,37,57,101982
3665,6,60,101979
3666,2,61,101978
3668,32,63,101976
3670,8,65,101974
3671,28,66,101973
3672,13,67,101972
3673,7,68,101971
3675,14,70,101969
3677,2,72,101967
3679,14,70,101965
3681,16,68,101963
3682,22,67,101962
3687,2,62,101957
3691,21,58,101953
3695,5,54,101949
3697,3,52,101947
3698,1,51,101946
3700,7,49,101944
3704,12,45,101940
3708,1,41,101936
3709,2,40,101935
3716,9,33,101928
3722,8,27,101922
3723,5,26,101921
3728,4,21,101916
3731,7,18,101913
3742,2,7,101902
3743,2,6,101901
3751,2,2,101893
3757,9,8,101887
3768,3,19,101876
3780,1,31,101864
3797,3,48,101847
3800,21,51,101844
3805,6,56,101839
3806,1,57,101838
3815,6,66,101829
3819,31,70,101825
3820,11,71,101824
3822,15,71,101822
3824,15,69,101820
3827,6,66,101817
3828,52,65,101816
3831,30,62,101813
3832,18,61,101812
3834,16,59,101810
3836,9,57,101808
3837,1,56,101807
3838,1,55,101806
3841,19,52,101803
3842,4,51,101802
3843,4,50,101801
3845,2,48,101799
3847,5,46,101797
3850,17,43,101794
3851,44,42,101793
3853,21,40,101791
3854,1,39,101790
3856,1,37,101788
3858,6,35,101786
3861,20,32,101783
3864,11,29,101780
3866,5,27,101778
3872,21,21,101772
3873,1,20,101771
3874,2,19,101770
3875,18,18,101769
3877,6,16,101767
3879,1,14,101765
3881,9,12,101763
3883,9,10,101761
3884,1,9,101760
3885,3,8,101759
3887,17,6,101757
3890,1,3,101754
3891,8,2,101753
3898,2,5,101746
3905,6,12,101739
3906,2,13,101738
3909,1,16,101735
3911,8,18,101733
3915,5,22,101729
3917,6,24,101727
3918,5,25,101726
3919,4,26,101725
3923,11,30,101721
3926,4,33,101718
3928,2,35,101716
3931,3,38,101713
3932,3,39,101712
3938,1,45,101706
3940,5,47,101704
3944,3,51,101700
3947,4,54,101697
3951,1,58,101693
3952,1,59,101692
3956,4,63,101688
3959,2,66,101685
3962,5,69,101682
3967,1,70,101677
3971,1,66,101673
3972,6,65,101672
3975,10,62,101669
3976,2,61,101668
3978,3,59,101666
3981,2,56,101663
3985,22,52,101659
3988,2,49,101656
3991,3,46,101653
3994,4,43,101650
3996,3,41,101648
3997,1,40,101647
3999,18,38,101645
4001,2,36,101643
4002,39,35,101642
4003,2,34,101641
4010,10,27,101634
4011,2,26,101633
4013,17,24,101631
4022,37,15,101622
4029,61,8,101615
4030,2,7,101614
4031,8,6,101613
4035,1,2,101609
4037,51,0,101607
4041,44,4,101603
4043,40,6,101601
4044,25,7,101600
4047,5,10,101597
4048,6,11,101596
4051,7,14,101593
4054,31,17,101590
4056,4,19,101588
4059,11,22,101585
4060,2,23,101584
4061,11,24,101583
4064,22,27,101580
4065,16,28,101579
4066,1,29,101578
4068,2,31,101576
4071,13,34,101573
4072,4,35,101572
4073,1,36,101571
4075,13,38,101569
4079,15,42,101565
4082,4,45,101562
4085,2,48,101559
4086,6,49,101558
4087,27,50,101557
4088,4,51,101556
4089,21,52,101555
4090,2,53,101554
4092,2,55,101552
4094,6,57,101550
4098,6,61,101546
4101,3,64,101543
4102,2,63,101542
4103,3,62,101541
4104,6,61,101540
4107,3,58,101537
4109,4,56,101535
4112,2,53,101532
4114,15,51,101530
4115,7,50,101529
4116,5,49,101528
4119,6,46,101525
4121,44,44,101523
4130,1,35,101514
4133,1,32,101511
4136,5,29,101508
4139,1,26,101505
4142,1,23,101502
4143,4,22,101501
4145,14,20,101499
4146,4,19,101498
4153,7,12,101491
4160,1,5,101484
4164,2,1,101480
4165,3,0,101479
4168,6,3,101476
4171,6,6,101473
4172,4,7,101472
4174,5,9,101470
4178,8,13,101466
4179,2,14,101465
4182,23,17,101462
4188,9,23,101456
4189,3,24,101455
4194,1,29,101450
4195,3,30,101449
4209,1,44,101435
4220,1,55,101424
4227,4,62,101417
4232,4,61,101412
4236,2,57,101408
4240,5,53,101404
4244,11,49,101400
4255,6,38,101389
4262,1,31,101382
4266,4,27,101378
4268,4,25,101376
4275,5,18,101369
4277,3,16,101367
4280,1,13,101364
4281,1,12,101363
4297,5,4,101347
4305,2,12,101339
4308,2,15,101336
4309,1,16,101335
4320,1,27,101324
4329,1,36,101315
4335,7,42,101309
4336,1,43,101308
4342,1,49,101302
4343,8,50,101301
4346,6,53,101298
4347,1,54,101297
4350,1,57,101294
4359,3,62,101285
4366,6,55,101278
4373,1,48,101271
4382,1,39,101262
4390,1,31,101254
4415,1,6,101229
4419,3,2,101225
4423,10,2,101221
4430,3,9,101214
4441,1,20,101203
4443,1,22,101201
4444,1,23,101200
4456,1,35,101188
4461,16,40,101183
4465,21,44,101179
4473,1,52,101171
4475,2,54,101169
4476,2,55,101168
4483,1,62,101161
4485,12,64,101159
4487,2,66,101157
4488,1,67,101156
4491,1,70,101153
4494,6,71,101150
4500,4,65,101144
4504,2,61,101140
4519,2,46,101125
4520,1,45,101124
4523,2,42,101121
4526,9,39,101118
4528,2,37,101116
4530,2,35,101114
4534,1,31,101110
4535,1,30,101109
4536,6,29,101108
4539,3,26,101105
4548,1,17,101096
4553,1,12,101091
4564,5,1,101080
4566,4,1,101078
4574,5,9,101070
4578,1,13,101066
4582,4,17,101062
4584,4,19,101060
4589,1,24,101055
4606,2,41,101038
4608,1,43,101036
4613,2,48,101031
4620,2,55,101024
4622,2,57,101022
4623,1,58,101021
4632,1,67,101012
4637,3,72,101007
4640,1,75,101004
4641,8,76,101003
4644,1,79,101000
4648,4,77,100996
4653,3,72,100991
4656,4,69,100988
4659,6,66,100985
4664,2,61,100980
4665,3,60,100979
4669,1,56,100975
4672,1,53,100972
4676,5,49,100968
4682,3,43,100962
4683,1,42,100961
4690,1,35,100954
4698,1,27,100946
4702,8,23,100942
4712,3,13,100932
4727,1,2,100917
4730,2,5,100914
4734,2,9,100910
4755,5,30,100889
4758,2,33,100886
4774,2,49,100870
4782,10,57,100862
4804,8,79,100840
4811,28,74,100833
4816,7,69,100828
4818,7,67,100826
4830,4,55,100814
4834,1,51,100810
4840,4,45,100804
4843,14,42,100801
4844,3,41,100800
4852,8,33,100792
4857,8,28,100787
4874,2,11,100770
4879,42,6,100765
4882,1,3,100762
4891,3,6,100753
4893,68,8,100751
4894,59,9,100750
4895,1,10,100749
4898,74,13,100746
4899,44,14,100745
4905,125,20,100739
4906,8,21,100738
4908,49,23,100736
4909,76,24,100735
4913,39,28,100731
4914,24,29,100730
4915,158,30,100729
4916,18,31,100728
4917,2,32,100727
4921,50,36,100723
4923,34,38,100721
4924,58,39,100720
4927,24,42,100717
4932,128,47,100712
4933,5,48,100711
4935,111,50,100709
4938,5,53,100706
4941,11,56,100703
4943,165,58,100701
4949,30,64,100695
4950,2,65,100694
4953,2,68,100691
4965,78,80,100679
4966,2,81,100678
4968,2,83,100676
4970,4,85,100674
4972,22,87,100672
4975,75,90,100669
4979,78,94,100665
4980,65,95,100664
4982,11,95,100662
4983,7,94,100661
4984,10,93,100660
4987,1,90,100657
4989,30,88,100655
4990,23,87,100654
4992,103,85,100652
4993,29,84,100651
4994,23,83,100650
4997,6,80,100647
4998,1,79,100646
5000,2,77,100644
5001,129,76,100643
5004,3,73,100640
5005,4,72,100639
5008,21,69,100636
5012,95,65,100632
5016,9,61,100628
5017,1,60,100627
5019,16,58,100625
5020,6,57,100624
5023,8,54,100621
5029,13,48,100615
5034,3,43,100610
5039,2,38,100605
5042,1,35,100602
5060,1,17,100584
5068,1,9,100576
5086,4,9,100558
5091,1,14,100553
5092,2,15,100552
5094,1,17,100550
5099,1,22,100545
5100,1,23,100544
5104,12,27,100540
5117,9,40,100527
5120,27,43,100524
5123,3,46,100521
5125,9,48,100519
5126,2,49,100518
5129,15,52,100515
5131,30,54,100513
5133,55,56,100511
5134,14,57,100510
5135,70,58,100509
5136,1,59,100508
5139,90,62,100505
5142,1,65,100502
5143,9,66,100501
5145,6,68,100499
5150,145,73,100494
5155,6,78,100489
5157,9,80,100487
5165,1,88,100479
5166,1,89,100478
5170,3,93,100474
5176,3,99,100468
5181,18,104,100463
5183,1,106,100461
5188,5,111,100456
5189,12,112,100455
5190,4,113,100454
5192,5,115,100452
5193,172,116,100451
5194,10,117,100450
5195,84,118,100449
5196,9,119,100448
5197,153,120,100447
5198,108,119,100446
5199,33,118,100445
5200,32,117,100444
5201,56,116,100443
5202,52,115,100442
5204,27,113,100440
5206,80,111,100438
5208,36,109,100436
5210,14,107,100434
5211,2,106,100433
5212,16,105,100432
5213,44,104,100431
5216,5,101,100428
5218,8,99,100426
5219,7,98,100425
5220,11,97,100424
5221,37,96,100423
5223,1,94,100421
5226,2,91,100418
5228,44,89,100416
5244,2,73,100400
5247,1,70,100397
5254,12,63,100390
5255,7,62,100389
5256,1,61,100388
5257,14,60,100387
5260,1,57,100384
5262,63,55,100382
5263,3,54,100381
5265,39,52,100379
5266,8,51,100378
5267,16,50,100377
5268,1,49,100376
5272,65,45,100372
5275,54,42,100369
5278,72,39,100366
5279,1,38,100365
5283,187,34,100361
5285,65,32,100359
5288,3,29,100356
5293,8,24,100351
5296,27,21,100348
5299,1,18,100345
5301,1,16,100343
5306,20,11,100338
5308,2,9,100336
5318,2,1,100326
5319,1,2,100325
5320,23,3,100324
5326,204,9,100318
5333,10,16,100311
5348,11,31,100296
5357,12,40,100287
5378,3,61,100266
5381,1,64,100263
5386,16,69,100258
5392,62,75,100252
5399,1,82,100245
5400,9,83,100244
5401,13,84,100243
5404,57,87,100240
5410,4,93,100234
5413,8,96,100231
5414,25,97,100230
5417,1,100,100227
5419,3,102,100225
5423,1,106,100221
5425,9,108,100219
5431,18,114,100213
5436,23,119,100208
5449,1,132,100195
5453,13,132,100191
5458,2,127,100186
5459,22,126,100185
5472,2,113,100172
5477,37,108,100167
5483,38,102,100161
5486,6,99,100158
5488,14,97,100156
5491,6,94,100153
5492,2,93,100152
5499,23,86,100145
5507,14,78,100137
5514,20,71,100130
5516,16,69,100128
5519,8,66,100125
5527,18,58,100117
5528,4,57,100116
5534,22,51,100110
5558,17,27,100086
5566,1,19,100078
5569,4,16,100075
5576,3,9,100068
5581,1,4,100063
5584,12,1,100060
5590,31,5,100054
5612,132,27,100032
5621,1,36,100023
5624,5,39,100020
5631,60,46,100013
5637,1,52,100007
5641,29,56,100003
5644,12,59,100000
5653,23,68,99991
5660,1,69,99984
5663,1,66,99981
5668,12,61,99976
5672,11,57,99972
5675,7,54,99969
5678,3,51,99966
5681,15,48,99963
5686,3,43,99958
5690,1,39,99954
5697,3,32,99947
5704,17,25,99940
5706,14,23,99938
5708,2,21,99936
5716,197,13,99928
5719,12,10,99925
5721,20,8,99923
5725,2,4,99919
5735,7,6,99909
5750,42,21,99894
5765,1,36,99879
5773,25,44,99871
5790,6,61,99854
5797,63,68,99847
5801,48,72,99843
5808,1,79,99836
5831,17,58,99813
5846,10,43,99798
5850,11,39,99794
5857,41,32,99787
5859,16,30,99785
5860,25,29,99784
5863,1,26,99781
5868,1,21,99776
5873,15,16,99771
5875,6,14,99769
5878,1,11,99766
5883,17,6,99761
5886,2,3,99758
5887,3,2,99757
5888,18,1,99756
5894,1,5,99750
5902,4,13,99742
5926,4,37,99718
5932,18,43,99712
5953,4,64,99691
5966,2,67,99678
6040,1,7,99604
6048,8,15,99596
6052,21,19,99592
6058,20,25,99586
6064,17,31,99580
6068,1,35,99576
6070,7,37,99574
6071,6,38,99573
6073,28,40,99571
6075,4,42,99569
6082,2,49,99562
6084,12,51,99560
6093,9,60,99551
6104,7,71,99540
6119,11,58,99525
6121,14,56,99523
6126,11,51,99518
6129,2,48,99515
6138,1,39,99506
6146,5,31,99498
6159,1,18,99485
6161,1,16,99483
6168,1,9,99476
6170,3,7,99474
6194,28,17,99450
6195,1,18,99449
6203,19,26,99441
6206,1,29,99438
6212,18,35,99432
6221,14,44,99423
6222,23,45,99422
6228,35,51,99416
6230,11,53,99414
6232,1,55,99412
6234,10,57,99410
6238,12,61,99406
6239,2,62,99405
6241,12,64,99403
6243,21,66,99401
6246,27,69,99398
6250,8,73,99394
6251,47,74,99393
6254,17,77,99390
6255,12,78,99389
6261,3,84,99383
6263,8,86,99381
6264,1,87,99380
6266,10,89,99378
6271,21,94,99373
6272,8,95,99372
6274,22,97,99370
6276,8,99,99368
6279,63,102,99365
6280,11,103,99364
6282,18,105,99362
6283,54,106,99361
6285,13,108,99359
6287,27,110,99357
6290,21,113,99354
6293,7,116,99351
6295,20,118,99349
6299,8,122,99345
6302,44,125,99342
6307,2,130,99337
6308,3,131,99336
6313,5,136,99331
6320,9,133,99324
6323,32,130,99321
6325,3,128,99319
