Position,Value,Nucleosome_Distance,Centromere_Distance
1091,2,74,266999
1093,2,76,266997
1095,1,78,266995
1100,2,77,266990
1102,3,75,266988
1109,3,68,266981
1111,2,66,266979
1122,12,55,266968
1126,2,51,266964
1138,1,39,266952
1140,3,37,266950
1143,1,34,266947
1145,1,32,266945
1147,2,30,266943
1148,2,29,266942
1150,7,27,266940
1151,10,26,266939
1158,6,19,266932
1165,1,12,266925
1172,1,5,266918
1177,10,0,266913
1179,16,2,266911
1186,12,9,266904
1196,10,19,266894
1204,2,27,266886
1232,6,55,266858
1235,8,58,266855
1240,7,63,266850
1245,1,68,266845
1246,1,69,266844
1259,5,62,266831
1274,1,47,266816
1288,2,33,266802
1291,2,30,266799
1299,5,22,266791
1305,21,16,266785
1309,1,12,266781
1313,4,8,266777
1321,5,0,266769
1325,1,4,266765
1328,5,7,266762
1334,7,13,266756
1347,2,26,266743
1351,2,30,266739
1354,2,33,266736
1357,1,36,266733
1364,3,43,266726
1374,2,53,266716
1384,7,63,266706
1410,1,39,266680
1414,12,35,266676
1416,1,33,266674
1426,5,23,266664
1430,1,19,266660
1439,1,10,266651
1515,4,62,266575
1517,1,60,266573
1525,1,52,266565
1533,1,44,266557
1538,1,39,266552
1552,3,25,266538
1572,2,5,266518
1582,1,5,266508
1585,1,8,266505
1586,2,9,266504
1588,11,11,266502
1604,1,27,266486
1609,11,32,266481
1613,4,36,266477
1624,3,47,266466
1627,3,50,266463
1632,8,55,266458
1636,3,59,266454
1640,1,63,266450
1643,1,66,266447
1646,3,69,266444
1649,3,72,266441
1652,2,69,266438
1657,5,64,266433
1660,1,61,266430
1662,1,59,266428
1663,1,58,266427
1666,1,55,266424
1675,1,46,266415
1682,3,39,266408
1685,1,36,266405
1688,2,33,266402
1692,1,29,266398
1699,1,22,266391
1708,5,13,266382
1715,1,6,266375
1718,2,3,266372
1721,2,0,266369
1727,1,6,266363
1731,2,10,266359
1743,4,22,266347
1751,3,30,266339
1757,1,36,266333
1762,4,41,266328
1766,5,45,266324
1768,3,47,266322
1774,2,53,266316
1783,3,62,266307
1784,1,63,266306
1787,1,66,266303
1792,5,71,266298
1795,1,74,266295
1798,5,77,266292
1799,1,78,266291
1804,8,77,266286
1810,2,71,266280
1812,2,69,266278
1813,1,68,266277
1817,8,64,266273
1823,10,58,266267
1826,2,55,266264
1832,2,49,266258
1835,1,46,266255
1838,3,43,266252
1841,7,40,266249
1844,4,37,266246
1847,1,34,266243
1851,1,30,266239
1852,1,29,266238
1855,2,26,266235
1860,4,21,266230
1866,3,15,266224
1874,3,7,266216
1875,1,6,266215
1876,2,5,266214
1883,1,2,266207
1896,2,15,266194
1899,4,18,266191
1902,3,21,266188
1904,1,23,266186
1906,4,25,266184
1916,2,35,266174
1919,3,38,266171
1923,7,42,266167
1926,3,45,266164
1930,12,49,266160
1941,6,60,266149
1948,6,67,266142
1952,2,71,266138
1955,4,74,266135
1959,1,78,266131
1960,1,79,266130
1962,10,79,266128
1968,3,73,266122
1970,3,71,266120
1973,8,68,266117
1984,22,57,266106
1985,1,56,266105
1986,3,55,266104
1991,2,50,266099
1994,1,47,266096
1998,13,43,266092
2003,1,38,266087
2005,11,36,266085
2014,9,27,266076
2019,3,22,266071
2022,1,19,266068
2027,2,14,266063
2028,1,13,266062
2037,10,4,266053
2044,1,3,266046
2049,1,8,266041
2062,4,21,266028
2070,4,29,266020
2072,1,31,266018
2075,4,34,266015
2081,3,40,266009
2090,1,49,266000
2098,8,57,265992
2101,1,60,265989
2104,4,63,265986
2111,1,70,265979
2114,15,71,265976
2120,4,65,265970
2124,4,61,265966
2131,1,54,265959
2135,2,50,265955
2140,1,45,265950
2145,6,40,265945
2147,3,38,265943
2149,6,36,265941
2150,1,35,265940
2152,2,33,265938
2155,1,30,265935
2158,3,27,265932
2165,4,20,265925
2168,5,17,265922
2177,2,8,265913
2198,2,13,265892
2199,7,14,265891
2203,3,18,265887
2213,15,28,265877
2222,1,37,265868
2228,4,43,265862
2235,7,50,265855
2238,1,53,265852
2243,2,58,265847
2246,1,61,265844
2247,5,62,265843
2249,1,64,265841
2251,3,66,265839
2253,2,68,265837
2254,7,69,265836
2256,14,71,265834
2259,11,70,265831
2266,8,63,265824
2286,33,43,265804
2295,1,34,265795
2299,10,30,265791
2303,1,26,265787
2306,1,23,265784
2307,3,22,265783
2322,3,7,265768
2330,3,1,265760
2341,10,12,265749
2351,2,22,265739
2354,10,25,265736
2358,6,29,265732
2364,4,35,265726
2378,4,49,265712
2379,2,50,265711
2386,2,57,265704
2389,6,60,265701
2392,1,63,265698
2397,5,68,265693
2398,14,69,265692
2400,1,71,265690
2402,31,73,265688
2405,2,76,265685
2406,1,77,265684
2412,37,77,265678
2414,1,75,265676
2417,1,72,265673
2421,1,68,265669
2422,4,67,265668
2426,4,63,265664
2429,14,60,265661
2431,7,58,265659
2432,3,57,265658
2433,4,56,265657
2436,4,53,265654
2437,10,52,265653
2442,3,47,265648
2444,13,45,265646
2446,3,43,265644
2450,5,39,265640
2455,21,34,265635
2457,3,32,265633
2460,2,29,265630
2465,5,24,265625
2470,1,19,265620
2476,2,13,265614
2478,1,11,265612
2497,1,8,265593
2500,2,11,265590
2508,14,19,265582
2509,2,20,265581
2519,2,30,265571
2524,3,35,265566
2531,3,42,265559
2536,8,47,265554
2543,2,54,265547
2544,2,55,265546
2552,1,63,265538
2553,3,64,265537
2559,1,70,265531
2569,1,80,265521
2570,5,79,265520
2578,28,71,265512
2584,1,65,265506
2594,14,55,265496
2598,1,51,265492
2601,1,48,265489
2603,2,46,265487
2609,7,40,265481
2611,1,38,265479
2614,1,35,265476
2616,11,33,265474
2620,10,29,265470
2624,9,25,265466
2627,7,22,265463
2630,15,19,265460
2634,4,15,265456
2639,12,10,265451
2643,6,6,265447
2644,2,5,265446
2646,2,3,265444
2653,11,4,265437
2659,2,10,265431
2668,14,19,265422
2672,5,23,265418
2682,5,33,265408
2687,3,38,265403
2693,5,44,265397
2695,2,46,265395
2697,3,48,265393
2703,5,54,265387
2706,3,57,265384
2709,2,60,265381
2711,11,62,265379
2712,9,63,265378
2714,8,65,265376
2716,4,67,265374
2717,8,68,265373
2722,15,73,265368
2728,4,79,265362
2732,9,77,265358
2747,8,62,265343
2748,3,61,265342
2755,10,54,265335
2758,13,51,265332
2766,6,43,265324
2770,9,39,265320
2776,7,33,265314
2784,2,25,265306
2789,2,20,265301
2793,1,16,265297
2812,3,3,265278
2822,1,13,265268
2824,1,15,265266
2835,2,26,265255
2837,1,28,265253
2840,1,31,265250
2841,1,32,265249
2850,2,41,265240
2855,5,46,265235
2863,2,54,265227
2864,2,55,265226
2867,1,58,265223
2868,8,59,265222
2870,1,61,265220
2871,4,62,265219
2875,12,66,265215
2877,2,68,265213
2879,7,70,265211
2882,2,73,265208
2885,2,76,265205
2889,5,80,265201
2895,5,74,265195
2899,10,70,265191
2904,3,65,265186
2907,8,62,265183
2912,1,57,265178
2914,7,55,265176
2915,2,54,265175
2921,5,48,265169
2931,2,38,265159
2936,1,33,265154
2942,3,27,265148
2947,9,22,265143
2955,2,14,265135
2959,2,10,265131
2965,7,4,265125
2972,6,3,265118
2976,2,7,265114
2977,1,8,265113
2978,1,9,265112
2984,2,15,265106
2985,5,16,265105
3003,1,34,265087
3007,2,38,265083
3011,2,42,265079
3014,2,45,265076
3019,5,50,265071
3020,6,51,265070
3028,1,59,265062
3030,9,61,265060
3033,3,64,265057
3036,20,67,265054
3038,5,69,265052
3040,4,71,265050
3041,2,72,265049
3042,7,73,265048
3043,3,74,265047
3044,17,75,265046
3046,2,77,265044
3047,2,78,265043
3049,3,80,265041
3051,11,78,265039
3054,3,75,265036
3055,1,74,265035
3056,2,73,265034
3057,13,72,265033
3060,9,69,265030
3064,13,65,265026
3065,6,64,265025
3067,3,62,265023
3068,10,61,265022
3069,20,60,265021
3075,10,54,265015
3080,4,49,265010
3083,3,46,265007
3090,4,39,265000
3091,5,38,264999
3093,3,36,264997
3096,2,33,264994
3097,4,32,264993
3099,2,30,264991
3101,1,28,264989
3104,1,25,264986
3106,10,23,264984
3108,1,21,264982
3119,4,10,264971
3123,1,6,264967
3127,1,2,264963
3128,2,1,264962
3136,2,7,264954
3139,4,10,264951
3142,7,13,264948
3144,4,15,264946
3148,1,19,264942
3152,3,23,264938
3156,8,27,264934
3159,1,30,264931
3162,2,33,264928
3166,9,37,264924
3173,11,44,264917
3176,3,47,264914
3180,1,51,264910
3182,4,53,264908
3183,9,54,264907
3184,2,55,264906
3187,21,58,264903
3188,1,59,264902
3189,5,60,264901
3193,9,64,264897
3197,3,68,264893
3198,8,69,264892
3201,6,72,264889
3202,1,73,264888
3204,8,75,264886
3205,1,76,264885
3207,5,78,264883
3208,4,79,264882
3209,6,80,264881
3210,1,79,264880
3211,10,78,264879
3212,1,77,264878
3213,6,76,264877
3215,12,74,264875
3217,3,72,264873
3222,7,67,264868
3227,2,62,264863
3230,17,59,264860
3234,9,55,264856
3237,3,52,264853
3243,1,46,264847
3248,1,41,264842
3252,5,37,264838
3255,2,34,264835
3258,8,31,264832
3263,3,26,264827
3266,3,23,264824
3272,1,17,264818
3286,2,3,264804
3297,1,8,264793
3298,1,9,264792
3299,2,10,264791
3300,2,11,264790
3318,1,29,264772
3321,12,32,264769
3329,2,40,264761
3330,15,41,264760
3338,8,49,264752
3342,3,53,264748
3348,4,59,264742
3352,3,63,264738
3353,11,64,264737
3355,17,66,264735
3357,3,68,264733
3358,7,69,264732
3359,10,70,264731
3360,5,71,264730
3361,5,72,264729
3362,10,73,264728
3366,31,77,264724
3367,32,78,264723
3369,10,80,264721
3370,5,79,264720
3372,14,77,264718
3373,5,76,264717
3374,26,75,264716
3375,8,74,264715
3376,27,73,264714
3378,15,71,264712
3381,16,68,264709
3383,1,66,264707
3385,40,64,264705
3388,17,61,264702
3389,6,60,264701
3391,52,58,264699
3396,7,53,264694
3398,3,51,264692
3399,25,50,264691
3401,9,48,264689
3403,11,46,264687
3405,1,44,264685
3406,12,43,264684
3408,20,41,264682
3409,12,40,264681
3410,6,39,264680
3411,16,38,264679
3412,16,37,264678
3414,20,35,264676
3415,8,34,264675
3417,13,32,264673
3421,10,28,264669
3422,7,27,264668
3423,5,26,264667
3424,3,25,264666
3425,13,24,264665
3430,1,19,264660
3432,26,17,264658
3438,1,11,264652
3439,6,10,264651
3441,1,8,264649
3442,1,7,264648
3445,5,4,264645
3452,4,3,264638
3456,4,7,264634
3467,7,18,264623
3474,3,25,264616
3477,1,28,264613
3478,1,29,264612
3481,1,32,264609
3482,1,33,264608
3485,6,36,264605
3490,4,41,264600
3496,1,47,264594
3499,1,50,264591
3500,1,51,264590
3504,5,55,264586
3506,6,57,264584
3510,9,61,264580
3512,3,63,264578
3514,1,65,264576
3515,1,66,264575
3517,31,68,264573
3518,5,69,264572
3521,1,72,264569
3522,6,71,264568
3523,2,70,264567
3525,44,68,264565
3526,2,67,264564
3527,4,66,264563
3528,33,65,264562
3529,5,64,264561
3530,24,63,264560
3531,32,62,264559
3533,20,60,264557
3534,12,59,264556
3536,22,57,264554
3537,10,56,264553
3538,7,55,264552
3539,49,54,264551
3541,39,52,264549
3542,4,51,264548
3543,3,50,264547
3544,9,49,264546
3546,29,47,264544
3547,15,46,264543
3548,18,45,264542
3549,31,44,264541
3550,11,43,264540
3551,39,42,264539
3552,2,41,264538
3553,4,40,264537
3554,7,39,264536
3555,7,38,264535
3556,75,37,264534
3557,70,36,264533
3558,8,35,264532
3559,48,34,264531
3560,3,33,264530
3563,41,30,264527
3565,33,28,264525
3567,28,26,264523
3568,6,25,264522
3569,4,24,264521
3571,4,22,264519
3573,16,20,264517
3574,10,19,264516
3575,4,18,264515
3576,3,17,264514
3577,3,16,264513
3579,2,14,264511
3583,46,10,264507
3590,7,3,264500
3595,1,2,264495
3596,3,3,264494
3598,9,5,264492
3600,17,7,264490
3601,7,8,264489
3602,107,9,264488
3603,26,10,264487
3604,28,11,264486
3606,41,13,264484
3609,50,16,264481
3610,21,17,264480
3613,45,20,264477
3614,14,21,264476
3615,128,22,264475
3617,67,24,264473
3618,24,25,264472
3619,10,26,264471
3620,1,27,264470
3621,134,28,264469
3622,4,29,264468
3623,8,30,264467
3624,66,31,264466
3625,11,32,264465
3626,14,33,264464
3627,67,34,264463
3628,14,35,264462
3629,13,36,264461
3630,16,37,264460
3631,39,38,264459
3632,22,39,264458
3633,32,40,264457
3634,11,41,264456
3635,64,42,264455
3638,29,45,264452
3639,2,46,264451
3640,29,47,264450
3641,25,48,264449
3642,62,49,264448
3644,17,51,264446
3645,5,52,264445
3646,20,53,264444
3649,36,56,264441
3651,47,58,264439
3652,17,59,264438
3653,12,60,264437
3656,93,63,264434
3658,76,65,264432
3662,1,69,264428
3663,12,70,264427
3664,69,71,264426
3665,9,72,264425
3667,26,70,264423
3668,3,69,264422
3669,3,68,264421
3671,16,66,264419
3672,17,65,264418
3673,21,64,264417
3674,2,63,264416
3675,14,62,264415
3676,22,61,264414
3679,1,58,264411
3681,54,56,264409
3687,2,50,264403
3690,4,47,264400
3694,6,43,264396
3697,7,40,264393
3708,1,29,264382
3711,1,26,264379
3712,2,25,264378
3716,5,21,264374
3729,3,8,264361
3741,4,4,264349
3750,2,13,264340
3758,3,21,264332
3761,9,24,264329
3777,6,40,264313
3779,15,42,264311
3783,29,46,264307
3786,1,49,264304
3790,9,53,264300
3791,8,54,264299
3794,1,57,264296
3795,2,58,264295
3797,15,60,264293
3801,37,64,264289
3802,4,65,264288
3808,85,71,264282
3813,8,76,264277
3815,38,78,264275
3819,1,78,264271
3822,5,75,264268
3824,10,73,264266
3833,23,64,264257
3840,6,57,264250
3841,1,56,264249
3842,1,55,264248
3847,6,50,264243
3858,22,39,264232
3865,1,32,264225
3866,9,31,264224
3871,1,26,264219
3874,1,23,264216
3883,1,14,264207
3886,2,11,264204
3887,1,10,264203
3888,1,9,264202
3890,7,7,264200
3899,3,2,264191
3914,1,17,264176
3923,31,26,264167
3925,1,28,264165
3932,15,35,264158
3939,37,42,264151
3941,9,44,264149
3942,12,45,264148
3945,4,48,264145
3946,1,49,264144
3948,5,51,264142
3950,4,53,264140
3954,12,57,264136
3957,3,60,264133
3961,1,64,264129
3962,18,65,264128
3964,42,67,264126
3965,1,68,264125
3967,3,70,264123
3968,1,71,264122
3971,10,74,264119
3973,41,76,264117
3975,39,78,264115
3977,6,80,264113
3980,1,77,264110
3981,13,76,264109
3984,6,73,264106
3987,21,70,264103
3993,3,64,264097
3994,27,63,264096
3996,22,61,264094
3998,3,59,264092
3999,5,58,264091
4003,23,54,264087
4007,28,50,264083
4008,5,49,264082
4015,18,42,264075
4018,2,39,264072
4023,4,34,264067
4026,7,31,264064
4028,13,29,264062
4030,9,27,264060
4037,4,20,264053
4038,5,19,264052
4039,1,18,264051
4041,5,16,264049
4045,1,12,264045
4048,5,9,264042
4050,2,7,264040
4052,3,5,264038
4055,6,2,264035
4061,22,4,264029
4063,1,6,264027
4066,14,9,264024
4071,4,14,264019
4074,4,17,264016
4083,2,26,264007
4085,3,28,264005
4090,5,33,264000
4094,1,37,263996
4099,2,42,263991
4105,6,48,263985
4110,1,53,263980
4113,1,56,263977
4114,1,57,263976
4115,1,58,263975
4118,1,61,263972
4120,2,63,263970
4125,2,68,263965
4134,7,67,263956
4137,4,64,263953
4139,7,62,263951
4143,1,58,263947
4145,3,56,263945
4146,1,55,263944
4149,1,52,263941
4153,8,48,263937
4154,1,47,263936
4157,1,44,263933
4165,32,36,263925
4171,11,30,263919
4173,3,28,263917
4176,5,25,263914
4181,26,20,263909
4184,2,17,263906
4185,2,16,263905
4187,12,14,263903
4190,7,11,263900
4191,4,10,263899
4194,9,7,263896
4195,3,6,263895
4196,2,5,263894
4198,5,3,263892
4201,14,0,263889
4207,26,6,263883
4208,4,7,263882
4209,3,8,263881
4211,1,10,263879
4214,5,13,263876
4218,10,17,263872
4222,12,21,263868
4225,5,24,263865
4228,1,27,263862
4229,4,28,263861
4230,21,29,263860
4232,10,31,263858
4233,2,32,263857
4234,3,33,263856
4237,5,36,263853
4240,2,39,263850
4241,6,40,263849
4244,1,43,263846
4246,8,45,263844
4247,3,46,263843
4250,2,49,263840
4252,6,51,263838
4257,15,56,263833
4258,8,57,263832
4259,3,58,263831
4262,12,61,263828
4264,48,63,263826
4266,4,63,263824
4267,1,62,263823
4273,8,56,263817
4277,6,52,263813
4279,7,50,263811
4285,1,44,263805
4286,5,43,263804
4289,14,40,263801
4296,6,33,263794
4307,3,22,263783
4308,1,21,263782
4311,2,18,263779
4314,2,15,263776
4315,6,14,263775
4320,14,9,263770
4322,3,7,263768
4325,10,4,263765
4327,2,2,263763
4332,11,3,263758
4333,4,4,263757
4338,3,9,263752
4351,1,22,263739
4370,6,41,263720
4374,3,45,263716
4383,2,54,263707
4387,5,58,263703
4398,2,59,263692
4405,2,52,263685
4408,1,49,263682
4409,2,48,263681
4411,6,46,263679
4418,2,39,263672
4420,1,37,263670
4436,3,21,263654
4440,3,17,263650
4448,2,9,263642
4449,3,8,263641
4451,1,6,263639
4455,1,2,263635
4472,4,15,263618
4478,5,21,263612
4479,1,22,263611
4485,3,28,263605
4486,6,29,263604
4489,1,32,263601
4496,1,39,263594
4502,3,45,263588
4507,5,50,263583
4519,1,62,263571
4521,1,64,263569
4526,1,59,263564
4534,1,51,263556
4537,1,48,263553
4553,2,32,263537
4561,2,24,263529
4566,16,19,263524
4573,1,12,263517
4577,1,8,263513
4586,2,1,263504
4587,3,2,263503
4597,1,12,263493
4604,15,19,263486
4608,35,23,263482
4610,1,25,263480
4612,2,27,263478
4617,4,32,263473
4618,1,33,263472
4624,5,39,263466
4628,10,43,263462
4630,2,45,263460
4631,1,46,263459
4633,1,48,263457
4634,1,49,263456
4637,3,52,263453
4640,1,55,263450
4643,4,58,263447
4648,3,63,263442
4650,1,63,263440
4658,3,55,263432
4660,2,53,263430
4663,6,50,263427
4667,1,46,263423
4668,13,45,263422
4671,2,42,263419
4673,2,40,263417
4679,4,34,263411
4682,1,31,263408
4687,1,26,263403
4691,1,22,263399
4696,4,17,263394
4709,11,4,263381
4717,2,4,263373
4720,2,7,263370
4725,4,12,263365
4727,6,14,263363
4732,3,19,263358
4734,1,21,263356
4741,2,28,263349
4749,1,36,263341
4756,2,43,263334
4763,1,50,263327
4765,2,52,263325
4780,10,61,263310
4784,8,57,263306
4787,2,54,263303
4791,8,50,263299
4796,6,45,263294
4799,3,42,263291
4804,4,37,263286
4810,4,31,263280
4815,1,26,263275
4819,3,22,263271
4825,1,16,263265
4826,2,15,263264
4832,1,9,263258
4833,5,8,263257
4844,12,3,263246
4856,3,15,263234
4866,3,25,263224
4874,6,33,263216
4898,1,57,263192
4907,4,62,263183
4914,1,55,263176
4916,3,53,263174
4917,1,52,263173
4918,35,51,263172
4922,19,47,263168
4925,15,44,263165
4930,3,39,263160
4933,7,36,263157
4936,8,33,263154
4939,1,30,263151
4940,1,29,263150
4944,16,25,263146
4949,12,20,263141
4954,10,15,263136
4956,4,13,263134
4958,6,11,263132
4963,8,6,263127
4970,1,1,263120
4971,1,2,263119
4974,1,5,263116
4985,18,16,263105
4988,2,19,263102
4994,2,25,263096
4996,3,27,263094
4997,1,28,263093
5007,2,38,263083
5013,2,44,263077
5018,6,49,263072
5027,2,58,263063
5040,6,57,263050
5054,2,43,263036
5056,2,41,263034
5059,1,38,263031
5063,2,34,263027
5064,2,33,263026
5065,8,32,263025
5071,3,26,263019
5072,2,25,263018
5074,4,23,263016
5075,10,22,263015
5080,16,17,263010
5081,1,16,263009
5082,6,15,263008
5083,17,14,263007
5085,5,12,263005
5088,18,9,263002
5091,8,6,262999
5093,30,4,262997
5095,7,2,262995
5096,7,1,262994
5097,26,0,262993
5099,5,2,262991
5100,1,3,262990
5102,13,5,262988
5103,2,6,262987
5105,45,8,262985
5106,3,9,262984
5107,17,10,262983
5108,2,11,262982
5110,13,13,262980
5111,10,14,262979
5114,31,17,262976
5115,2,18,262975
5116,4,19,262974
5117,7,20,262973
5118,15,21,262972
5119,3,22,262971
5120,25,23,262970
5122,26,25,262968
5123,16,26,262967
5124,6,27,262966
5125,38,28,262965
5126,28,29,262964
5127,17,30,262963
5128,58,31,262962
5130,18,33,262960
5131,7,34,262959
5132,7,35,262958
5133,47,36,262957
5134,26,37,262956
5136,50,39,262954
5137,10,40,262953
5138,17,41,262952
5139,31,42,262951
5140,3,43,262950
5141,5,44,262949
5142,49,45,262948
5143,12,46,262947
5144,63,47,262946
5145,15,48,262945
5146,9,49,262944
5147,16,50,262943
5148,24,51,262942
5149,47,52,262941
5150,103,53,262940
5152,17,55,262938
5153,31,56,262937
5156,52,59,262934
5157,48,60,262933
5158,31,61,262932
5159,31,62,262931
5160,49,63,262930
5162,8,65,262928
5163,30,66,262927
5164,24,67,262926
5166,5,69,262924
5168,139,71,262922
5169,16,72,262921
5170,34,73,262920
5171,56,74,262919
5172,23,75,262918
5174,28,77,262916
5176,25,79,262914
5178,44,81,262912
5179,16,82,262911
5180,67,83,262910
5181,4,84,262909
5184,33,87,262906
5187,14,90,262903
5188,49,91,262902
5189,5,92,262901
5191,18,94,262899
5194,6,97,262896
5196,1,99,262894
5199,32,102,262891
5213,58,116,262877
5217,8,120,262873
5219,7,122,262871
5220,1,123,262870
5221,157,124,262869
5222,7,125,262868
5225,36,128,262865
5226,3,129,262864
5228,5,131,262862
5229,11,132,262861
5231,33,134,262859
5232,2,135,262858
5233,60,136,262857
5234,23,137,262856
5235,14,138,262855
5240,101,143,262850
5243,4,146,262847
5244,2,147,262846
5249,19,152,262841
5250,4,153,262840
5251,16,154,262839
5253,11,156,262837
5254,4,157,262836
5256,23,159,262834
5257,6,160,262833
5259,7,162,262831
5260,1,163,262830
5263,17,166,262827
5264,6,167,262826
5265,15,168,262825
5266,6,169,262824
5267,13,170,262823
5268,59,171,262822
5269,5,172,262821
5272,25,175,262818
5273,7,176,262817
5275,9,178,262815
5276,23,179,262814
5277,50,180,262813
5278,6,181,262812
5279,52,182,262811
5280,15,183,262810
5281,4,184,262809
5284,30,187,262806
5287,106,190,262803
5291,5,194,262799
5306,1,209,262784
5311,1,214,262779
5317,16,220,262773
5324,3,227,262766
5331,5,234,262759
5338,7,241,262752
