Position,Value,Nucleosome_Distance,Centromere_Distance
640,2,41,-555375
645,3,36,-555370
646,3,35,-555369
647,3,34,-555368
650,12,31,-555365
653,2,28,-555362
657,5,24,-555358
660,5,21,-555355
662,3,19,-555353
666,2,15,-555349
669,13,12,-555346
671,10,10,-555344
673,3,8,-555342
678,9,3,-555337
680,2,1,-555335
681,12,0,-555334
687,2,6,-555328
689,16,8,-555326
696,11,15,-555319
701,1,20,-555314
702,5,21,-555313
706,1,25,-555309
710,4,29,-555305
716,1,35,-555299
722,1,41,-555293
723,1,42,-555292
725,1,44,-555290
730,3,49,-555285
733,1,52,-555282
740,6,59,-555275
746,1,65,-555269
748,2,67,-555267
751,1,70,-555264
759,1,78,-555256
760,5,79,-555255
763,5,78,-555252
768,7,73,-555247
775,6,66,-555240
776,11,65,-555239
778,1,63,-555237
783,1,58,-555232
791,2,50,-555224
794,1,47,-555221
796,2,45,-555219
804,12,37,-555211
807,3,34,-555208
811,1,30,-555204
816,18,25,-555199
819,6,22,-555196
822,11,19,-555193
824,2,17,-555191
829,1,12,-555186
832,1,9,-555183
835,10,6,-555180
839,8,2,-555176
841,4,0,-555174
843,9,2,-555172
849,8,8,-555166
859,1,18,-555156
877,1,36,-555138
889,1,48,-555126
901,1,60,-555114
907,1,66,-555108
911,1,70,-555104
918,1,67,-555097
923,1,62,-555092
925,5,60,-555090
929,3,56,-555086
934,1,51,-555081
936,4,49,-555079
938,4,47,-555077
945,1,40,-555070
949,1,36,-555066
952,1,33,-555063
953,2,32,-555062
956,2,29,-555059
961,1,24,-555054
964,3,21,-555051
967,8,18,-555048
969,3,16,-555046
972,4,13,-555043
973,1,12,-555042
975,8,10,-555040
983,1,2,-555032
987,1,2,-555028
993,6,8,-555022
995,7,10,-555020
999,1,14,-555016
1001,9,16,-555014
1003,3,18,-555012
1009,1,24,-555006
1010,2,25,-555005
1012,6,27,-555003
1021,1,36,-554994
1037,1,52,-554978
1049,6,64,-554966
1053,6,68,-554962
1058,12,71,-554957
1062,1,67,-554953
1068,6,61,-554947
1091,1,38,-554924
1095,2,34,-554920
1104,2,25,-554911
1108,1,21,-554907
1115,1,14,-554900
1116,3,13,-554899
1120,1,9,-554895
1121,30,8,-554894
1129,1,0,-554886
1130,7,1,-554885
1133,3,4,-554882
1136,1,7,-554879
1138,4,9,-554877
1141,2,12,-554874
1144,1,15,-554871
1149,5,20,-554866
1163,5,34,-554852
1167,1,38,-554848
1169,1,40,-554846
1170,3,41,-554845
1171,1,42,-554844
1173,2,44,-554842
1184,1,55,-554831
1190,5,61,-554825
1200,3,71,-554815
1226,2,63,-554789
1230,6,59,-554785
1232,2,57,-554783
1236,1,53,-554779
1237,1,52,-554778
1242,1,47,-554773
1246,3,43,-554769
1251,1,38,-554764
1255,1,34,-554760
1256,4,33,-554759
1258,1,31,-554757
1263,13,26,-554752
1275,7,14,-554740
1284,3,5,-554731
1295,1,6,-554720
1306,3,17,-554709
1308,1,19,-554707
1313,1,24,-554702
1322,1,33,-554693
1325,1,36,-554690
1331,1,42,-554684
1333,3,44,-554682
1346,4,57,-554669
1376,1,57,-554639
1389,2,44,-554626
1397,1,36,-554618
1403,8,30,-554612
1410,1,23,-554605
1424,10,9,-554591
1429,5,4,-554586
1438,3,5,-554577
1440,1,7,-554575
1442,5,9,-554573
1448,7,15,-554567
1452,3,19,-554563
1456,1,23,-554559
1459,3,26,-554556
1465,5,32,-554550
1473,4,40,-554542
1476,2,43,-554539
1478,1,45,-554537
1485,2,52,-554530
1490,2,57,-554525
1491,1,58,-554524
1494,7,61,-554521
1498,3,65,-554517
1509,2,68,-554506
1516,2,61,-554499
1525,3,52,-554490
1534,1,43,-554481
1540,1,37,-554475
1544,4,33,-554471
1559,1,18,-554456
1567,5,10,-554448
1574,4,3,-554441
1580,4,3,-554435
1584,8,7,-554431
1590,2,13,-554425
1599,4,22,-554416
1603,2,26,-554412
1606,3,29,-554409
1607,3,30,-554408
1608,1,31,-554407
1610,10,33,-554405
1611,1,34,-554404
1613,5,36,-554402
1614,2,37,-554401
1618,6,41,-554397
1621,5,44,-554394
1628,6,51,-554387
1633,6,56,-554382
1635,1,58,-554380
1639,8,62,-554376
1640,1,63,-554375
1642,2,65,-554373
1645,1,68,-554370
1648,3,71,-554367
1651,2,74,-554364
1656,1,79,-554359
1657,9,80,-554358
1660,3,77,-554355
1667,1,70,-554348
1668,1,69,-554347
1671,2,66,-554344
1676,2,61,-554339
1678,1,59,-554337
1679,2,58,-554336
1682,4,55,-554333
1684,3,53,-554331
1690,2,47,-554325
1691,1,46,-554324
1692,2,45,-554323
1693,1,44,-554322
1715,3,22,-554300
1718,4,19,-554297
1720,1,17,-554295
1722,5,15,-554293
1724,5,13,-554291
1726,1,11,-554289
1732,2,5,-554283
1735,4,2,-554280
1739,12,2,-554276
1741,1,4,-554274
1742,4,5,-554273
1747,13,10,-554268
1750,2,13,-554265
1757,5,20,-554258
1763,6,26,-554252
1768,3,31,-554247
1778,9,41,-554237
1779,1,42,-554236
1784,3,47,-554231
1786,2,49,-554229
1789,17,52,-554226
1796,4,59,-554219
1800,36,63,-554215
1807,4,70,-554208
1814,6,77,-554201
1818,1,79,-554197
1820,6,77,-554195
1826,5,71,-554189
1831,1,66,-554184
1832,3,65,-554183
1835,1,62,-554180
1838,2,59,-554177
1853,12,44,-554162
1868,1,29,-554147
1878,10,19,-554137
1879,1,18,-554136
1883,2,14,-554132
1887,2,10,-554128
1891,4,6,-554124
1896,3,1,-554119
1899,1,2,-554116
1903,1,6,-554112
1906,2,9,-554109
1914,10,17,-554101
1920,1,23,-554095
1930,18,33,-554085
1939,8,42,-554076
1947,2,50,-554068
1950,1,53,-554065
1951,7,54,-554064
1961,7,64,-554054
1963,1,66,-554052
1965,2,68,-554050
1966,1,69,-554049
1969,7,72,-554046
1979,1,78,-554036
1984,5,73,-554031
1988,3,69,-554027
1993,2,64,-554022
1999,1,58,-554016
2014,6,43,-554001
2015,9,42,-554000
2016,1,41,-553999
2021,1,36,-553994
2028,6,29,-553987
2045,3,12,-553970
2051,5,6,-553964
2054,2,3,-553961
2059,2,2,-553956
2063,5,6,-553952
2069,2,12,-553946
2070,10,13,-553945
2072,13,15,-553943
2074,8,17,-553941
2075,2,18,-553940
2076,4,19,-553939
2077,2,20,-553938
2079,4,22,-553936
2082,13,25,-553933
2087,1,30,-553928
2092,4,35,-553923
2096,6,39,-553919
2098,3,41,-553917
2102,6,45,-553913
2104,1,47,-553911
2105,8,48,-553910
2113,1,56,-553902
2114,1,57,-553901
2115,14,58,-553900
2122,2,65,-553893
2146,4,55,-553869
2148,2,53,-553867
2152,1,49,-553863
2157,5,44,-553858
2161,1,40,-553854
2167,3,34,-553848
2170,1,31,-553845
2174,1,27,-553841
2179,4,22,-553836
2187,1,14,-553828
2193,1,8,-553822
2198,4,3,-553817
2203,4,2,-553812
2207,1,6,-553808
2208,4,7,-553807
2211,2,10,-553804
2213,2,12,-553802
2214,2,13,-553801
2216,2,15,-553799
2219,12,18,-553796
2229,9,28,-553786
2238,5,37,-553777
2245,24,44,-553770
2249,6,48,-553766
2253,3,52,-553762
2257,2,56,-553758
2258,3,57,-553757
2260,5,59,-553755
2265,1,64,-553750
2270,2,59,-553745
2272,6,57,-553743
2273,2,56,-553742
2276,1,53,-553739
2281,10,48,-553734
2283,7,46,-553732
2288,3,41,-553727
2289,3,40,-553726
2294,6,35,-553721
2313,2,16,-553702
2321,1,8,-553694
2323,9,6,-553692
2324,1,5,-553691
2325,3,4,-553690
2328,3,1,-553687
2334,7,5,-553681
2340,1,11,-553675
2351,6,22,-553664
2359,1,30,-553656
2360,2,31,-553655
2361,1,32,-553654
2369,2,40,-553646
2373,1,44,-553642
2375,2,46,-553640
2386,8,57,-553629
2392,15,63,-553623
2393,4,64,-553622
2397,16,68,-553618
2403,1,70,-553612
2410,9,63,-553605
2416,5,57,-553599
2419,7,54,-553596
2425,9,48,-553590
2427,2,46,-553588
2429,1,44,-553586
2432,6,41,-553583
2435,3,38,-553580
2437,6,36,-553578
2440,13,33,-553575
2443,7,30,-553572
2446,10,27,-553569
2451,6,22,-553564
2455,13,18,-553560
2461,1,12,-553554
2462,8,11,-553553
2469,13,4,-553546
2475,1,2,-553540
2484,11,11,-553531
2488,2,15,-553527
2498,4,25,-553517
2504,3,31,-553511
2509,1,36,-553506
2512,3,39,-553503
2513,4,40,-553502
2519,8,46,-553496
2525,3,52,-553490
2527,10,54,-553488
2528,3,55,-553487
2530,7,57,-553485
2533,9,60,-553482
2536,9,63,-553479
2537,2,64,-553478
2539,4,66,-553476
2540,6,67,-553475
2544,3,71,-553471
2547,4,74,-553468
2549,8,76,-553466
2564,4,69,-553451
2571,5,62,-553444
2574,8,59,-553441
2582,4,51,-553433
2586,4,47,-553429
2592,6,41,-553423
2595,1,38,-553420
2600,11,33,-553415
2606,2,27,-553409
2609,4,24,-553406
2626,3,7,-553389
2628,3,5,-553387
2638,1,5,-553377
2640,1,7,-553375
2641,1,8,-553374
2645,1,12,-553370
2656,1,23,-553359
2657,2,24,-553358
2658,1,25,-553357
2661,1,28,-553354
2664,1,31,-553351
2672,2,39,-553343
2675,2,42,-553340
2680,2,47,-553335
2683,1,50,-553332
2684,10,51,-553331
2686,2,53,-553329
2691,27,58,-553324
2693,1,60,-553322
2694,13,61,-553321
2698,4,65,-553317
2701,12,68,-553314
2703,1,70,-553312
2705,6,72,-553310
2707,4,74,-553308
2711,3,78,-553304
2715,8,78,-553300
2718,1,75,-553297
2720,6,73,-553295
2723,8,70,-553292
2727,11,66,-553288
2728,1,65,-553287
2731,9,62,-553284
2733,1,60,-553282
2736,4,57,-553279
2751,1,42,-553264
2752,1,41,-553263
2753,3,40,-553262
2758,5,35,-553257
2763,6,30,-553252
2771,1,22,-553244
2775,1,18,-553240
2780,4,13,-553235
2788,5,5,-553227
2792,2,1,-553223
2793,1,0,-553222
2794,4,1,-553221
2800,4,7,-553215
2801,6,8,-553214
2804,1,11,-553211
2816,1,23,-553199
2819,1,26,-553196
2823,3,30,-553192
2827,3,34,-553188
2830,4,37,-553185
2835,6,42,-553180
2836,9,43,-553179
2840,1,47,-553175
2844,1,51,-553171
2845,4,52,-553170
2847,1,54,-553168
2848,5,55,-553167
2850,1,57,-553165
2852,25,59,-553163
2854,2,61,-553161
2856,9,63,-553159
2858,4,65,-553157
2859,2,66,-553156
2860,12,67,-553155
2865,3,72,-553150
2867,7,74,-553148
2870,2,77,-553145
2872,8,79,-553143
2873,31,80,-553142
2876,11,77,-553139
2880,19,73,-553135
2881,1,72,-553134
2883,25,70,-553132
2885,23,68,-553130
2891,8,62,-553124
2896,3,57,-553119
2898,1,55,-553117
2906,3,47,-553109
2907,2,46,-553108
2909,7,44,-553106
2913,10,40,-553102
2915,2,38,-553100
2917,2,36,-553098
2922,9,31,-553093
2924,1,29,-553091
2930,1,23,-553085
2935,3,18,-553080
2939,1,14,-553076
2943,1,10,-553072
2944,3,9,-553071
2952,6,1,-553063
2956,4,3,-553059
2958,3,5,-553057
2960,2,7,-553055
2964,3,11,-553051
2968,2,15,-553047
2972,8,19,-553043
2978,2,25,-553037
2980,3,27,-553035
2982,9,29,-553033
2986,8,33,-553029
2989,2,36,-553026
2990,1,37,-553025
2991,2,38,-553024
2992,1,39,-553023
2995,1,42,-553020
2997,5,44,-553018
2999,2,46,-553016
3000,2,47,-553015
3002,17,49,-553013
3007,4,54,-553008
3008,1,55,-553007
3009,3,56,-553006
3010,2,57,-553005
3012,9,59,-553003
3017,11,64,-552998
3018,1,65,-552997
3020,11,67,-552995
3021,2,68,-552994
3023,7,70,-552992
3024,1,71,-552991
3025,6,72,-552990
3028,21,75,-552987
3029,2,76,-552986
3031,9,78,-552984
3032,1,79,-552983
3038,6,75,-552977
3041,2,72,-552974
3046,11,67,-552969
3049,2,64,-552966
3051,6,62,-552964
3053,6,60,-552962
3054,3,59,-552961
3059,1,54,-552956
3064,1,49,-552951
3066,1,47,-552949
3069,1,44,-552946
3071,5,42,-552944
3074,15,39,-552941
3079,3,34,-552936
3080,1,33,-552935
3082,2,31,-552933
3088,3,25,-552927
3092,2,21,-552923
3102,7,11,-552913
3110,1,3,-552905
3114,4,1,-552901
3122,1,9,-552893
3138,10,25,-552877
3146,19,33,-552869
3147,1,34,-552868
3150,3,37,-552865
3154,6,41,-552861
3158,2,45,-552857
3162,4,49,-552853
3169,4,56,-552846
3171,17,58,-552844
3174,4,61,-552841
3175,6,62,-552840
3176,6,63,-552839
3177,1,64,-552838
3178,6,65,-552837
3182,19,69,-552833
3184,32,71,-552831
3185,10,72,-552830
3186,11,73,-552829
3188,15,75,-552827
3189,5,76,-552826
3190,26,77,-552825
3191,8,78,-552824
3192,13,79,-552823
3193,12,80,-552822
3194,25,79,-552821
3197,20,76,-552818
3200,2,73,-552815
3201,35,72,-552814
3203,14,70,-552812
3204,22,69,-552811
3207,21,66,-552808
3208,15,65,-552807
3212,17,61,-552803
3214,7,59,-552801
3215,31,58,-552800
3217,11,56,-552798
3218,18,55,-552797
3222,11,51,-552793
3224,12,49,-552791
3225,23,48,-552790
3227,17,46,-552788
3228,9,45,-552787
3230,16,43,-552785
3232,2,41,-552783
3233,7,40,-552782
3234,4,39,-552781
3237,6,36,-552778
3238,4,35,-552777
3239,6,34,-552776
3240,6,33,-552775
3241,11,32,-552774
3243,1,30,-552772
3246,2,27,-552769
3247,24,26,-552768
3249,2,24,-552766
3252,7,21,-552763
3254,9,19,-552761
3258,2,15,-552757
3259,1,14,-552756
3260,4,13,-552755
3268,12,5,-552747
3279,2,6,-552736
3283,5,10,-552732
3288,4,15,-552727
3293,3,20,-552722
3295,1,22,-552720
3297,4,24,-552718
3301,2,28,-552714
3306,2,33,-552709
3311,3,38,-552704
3315,2,42,-552700
3316,1,43,-552699
3322,8,49,-552693
3325,1,52,-552690
3326,6,53,-552689
3328,2,55,-552687
3333,40,60,-552682
3334,6,61,-552681
3338,6,65,-552677
3339,3,66,-552676
3341,47,68,-552674
3342,1,69,-552673
3344,29,71,-552671
3345,4,72,-552670
3346,18,71,-552669
3347,16,70,-552668
3348,8,69,-552667
3349,23,68,-552666
3351,14,66,-552664
3352,13,65,-552663
3353,5,64,-552662
3354,4,63,-552661
3355,49,62,-552660
3356,9,61,-552659
3358,41,59,-552657
3359,7,58,-552656
3360,14,57,-552655
3361,6,56,-552654
3362,31,55,-552653
3363,22,54,-552652
3364,20,53,-552651
3365,40,52,-552650
3366,18,51,-552649
3367,41,50,-552648
3368,11,49,-552647
3370,12,47,-552645
3371,9,46,-552644
3372,64,45,-552643
3373,69,44,-552642
3374,17,43,-552641
3375,52,42,-552640
3376,1,41,-552639
3377,9,40,-552638
3379,1,38,-552636
3380,35,37,-552635
3381,32,36,-552634
3383,26,34,-552632
3384,6,33,-552631
3385,5,32,-552630
3387,1,30,-552628
3388,2,29,-552627
3389,10,28,-552626
3390,6,27,-552625
3391,10,26,-552624
3399,54,18,-552616
3406,12,11,-552609
3412,3,5,-552603
3415,32,2,-552600
3417,7,0,-552598
3418,103,1,-552597
3419,24,2,-552596
3420,20,3,-552595
3421,7,4,-552594
3422,31,5,-552593
3423,2,6,-552592
3425,78,8,-552590
3426,6,9,-552589
3427,6,10,-552588
3429,62,12,-552586
3430,14,13,-552585
3431,103,14,-552584
3433,37,16,-552582
3434,29,17,-552581
3435,7,18,-552580
3436,1,19,-552579
3437,105,20,-552578
3438,17,21,-552577
3439,13,22,-552576
3440,36,23,-552575
3441,18,24,-552574
3442,10,25,-552573
3443,52,26,-552572
3445,11,28,-552570
3446,28,29,-552569
3448,62,31,-552567
3449,42,32,-552566
3450,25,33,-552565
3451,29,34,-552564
3452,16,35,-552563
3454,11,37,-552561
3455,42,38,-552560
3457,25,40,-552558
3458,70,41,-552557
3460,17,43,-552555
3461,1,44,-552554
3462,14,45,-552553
3463,11,46,-552552
3465,58,48,-552550
3467,12,50,-552548
3468,25,51,-552547
3469,14,52,-552546
3470,2,53,-552545
3471,18,54,-552544
3472,66,55,-552543
3474,4,57,-552541
3475,32,58,-552540
3477,2,60,-552538
3478,1,61,-552537
3479,9,62,-552536
3480,54,63,-552535
3481,15,64,-552534
3482,20,65,-552533
3484,8,67,-552531
3485,5,68,-552530
3487,5,70,-552528
3488,28,71,-552527
3491,17,70,-552524
3492,15,69,-552523
3495,27,66,-552520
3498,1,63,-552517
3499,27,62,-552516
3506,8,55,-552509
3510,4,51,-552505
3512,7,49,-552503
3513,1,48,-552502
3518,1,43,-552497
3520,4,41,-552495
3528,4,33,-552487
3531,7,30,-552484
3535,3,26,-552480
3540,2,21,-552475
3548,43,13,-552467
3552,1,9,-552463
3556,30,5,-552459
3562,2,1,-552453
3564,3,3,-552451
3569,1,8,-552446
3574,5,13,-552441
3578,2,17,-552437
3581,3,20,-552434
3582,1,21,-552433
3586,10,25,-552429
3591,3,30,-552424
3592,5,31,-552423
3596,8,35,-552419
3602,1,41,-552413
3606,4,45,-552409
3609,3,48,-552406
3613,2,52,-552402
3616,4,55,-552399
3620,3,59,-552395
3621,5,60,-552394
3622,2,61,-552393
3624,5,63,-552391
3626,12,65,-552389
3627,4,66,-552388
3628,7,67,-552387
3629,11,68,-552386
3630,13,69,-552385
3631,8,70,-552384
3633,15,72,-552382
3634,2,73,-552381
3638,26,77,-552377
3640,2,79,-552375
3642,11,79,-552373
3644,2,77,-552371
3645,1,76,-552370
3646,1,75,-552369
3649,18,72,-552366
3650,2,71,-552365
3653,6,68,-552362
3656,2,65,-552359
3659,4,62,-552356
3660,4,61,-552355
3662,4,59,-552353
3664,8,57,-552351
3667,17,54,-552348
3670,2,51,-552345
3671,5,50,-552344
3673,4,48,-552342
3674,1,47,-552341
3675,19,46,-552340
3677,15,44,-552338
3678,11,43,-552337
3680,16,41,-552335
3681,10,40,-552334
3682,4,39,-552333
3683,13,38,-552332
3684,9,37,-552331
3685,20,36,-552330
3686,14,35,-552329
3688,14,33,-552327
3689,3,32,-552326
3690,23,31,-552325
3692,18,29,-552323
3693,13,28,-552322
3695,7,26,-552320
3696,7,25,-552319
3698,25,23,-552317
3700,8,21,-552315
3701,11,20,-552314
3706,3,15,-552309
3707,10,14,-552308
3708,5,13,-552307
3709,3,12,-552306
3710,2,11,-552305
3711,1,10,-552304
3714,29,7,-552301
3717,3,4,-552298
3718,16,3,-552297
3720,1,1,-552295
3725,11,4,-552290
3726,3,5,-552289
3729,12,8,-552286
3733,9,12,-552282
3734,7,13,-552281
3736,4,15,-552279
3743,36,22,-552272
3749,1,28,-552266
3752,6,31,-552263
3757,36,36,-552258
3763,18,42,-552252
3765,12,44,-552250
3767,3,46,-552248
3769,3,48,-552246
3771,5,50,-552244
3772,2,51,-552243
3775,1,54,-552240
3779,20,58,-552236
3786,17,65,-552229
3789,1,68,-552226
3790,57,69,-552225
3791,1,70,-552224
3793,1,72,-552222
3799,30,78,-552216
3807,26,74,-552208
3809,1,72,-552206
3810,12,71,-552205
3814,7,67,-552201
3816,1,65,-552199
3821,20,60,-552194
3825,1,56,-552190
3827,6,54,-552188
3831,3,50,-552184
3850,7,31,-552165
3856,2,25,-552159
3865,161,16,-552150
3872,1,9,-552143
3875,1,6,-552140
3885,10,4,-552130
3908,2,27,-552107
3925,1,44,-552090
3932,2,51,-552083
3937,1,56,-552078
3940,11,59,-552075
3945,12,64,-552070
3948,1,67,-552067
3951,3,70,-552064
3955,1,74,-552060
3957,7,76,-552058
3959,10,78,-552056
3960,1,79,-552055
3963,21,78,-552052
3968,18,73,-552047
3972,1,69,-552043
3975,1,66,-552040
3982,1,59,-552033
3987,6,54,-552028
3990,4,51,-552025
3991,3,50,-552024
3993,13,48,-552022
3997,8,44,-552018
4003,6,38,-552012
4008,4,33,-552007
4020,5,21,-551995
4039,2,2,-551976
4047,3,6,-551968
4062,9,21,-551953
4063,1,22,-551952
4075,5,34,-551940
4078,4,37,-551937
4080,6,39,-551935
4081,3,40,-551934
4083,1,42,-551932
4093,8,52,-551922
4096,4,55,-551919
4097,3,56,-551918
4100,6,59,-551915
4101,3,60,-551914
4106,1,65,-551909
4110,16,69,-551905
4119,1,78,-551896
4123,1,78,-551892
4126,14,75,-551889
4127,8,74,-551888
4130,3,71,-551885
4134,7,67,-551881
4137,7,64,-551878
4139,5,62,-551876
4144,5,57,-551871
4148,10,53,-551867
4149,11,52,-551866
4155,10,46,-551860
4160,1,41,-551855
4165,5,36,-551850
4171,3,30,-551844
4172,6,29,-551843
4181,4,20,-551834
4184,3,17,-551831
4206,2,5,-551809
4210,6,9,-551805
4220,2,19,-551795
4224,1,23,-551791
4229,3,28,-551786
4232,1,31,-551783
4241,1,40,-551774
4252,4,51,-551763
4259,8,58,-551756
4260,1,59,-551755
4268,2,67,-551747
4277,13,76,-551738
4278,4,77,-551737
4285,2,76,-551730
4286,2,75,-551729
4290,3,71,-551725
4293,7,68,-551722
4297,1,64,-551718
4300,2,61,-551715
4311,9,50,-551704
4318,10,43,-551697
4322,1,39,-551693
4370,2,9,-551645
4381,1,20,-551634
4392,35,31,-551623
4399,1,38,-551616
4408,4,47,-551607
4409,5,48,-551606
4414,1,53,-551601
4416,5,55,-551599
4435,1,74,-551580
4438,2,71,-551577
4451,3,58,-551564
4463,2,46,-551552
4479,2,30,-551536
4486,3,23,-551529
4489,1,20,-551526
4493,18,16,-551522
4494,2,15,-551521
4500,12,9,-551515
4502,5,7,-551513
4508,2,1,-551507
4515,1,6,-551500
4516,1,7,-551499
4519,4,10,-551496
4524,4,15,-551491
4535,3,26,-551480
4557,1,48,-551458
4580,7,71,-551435
4591,3,62,-551424
4595,9,58,-551420
4596,2,57,-551419
4598,1,55,-551417
4607,6,46,-551408
4610,6,43,-551405
4615,6,38,-551400
4618,4,35,-551397
4626,2,27,-551389
4634,13,19,-551381
4637,8,16,-551378
4643,3,10,-551372
4646,1,7,-551369
4649,1,4,-551366
4656,6,3,-551359
4659,25,6,-551356
4695,26,42,-551320
4715,12,62,-551300
4726,6,73,-551289
4733,2,80,-551282
4743,1,70,-551272
4751,2,62,-551264
4754,1,59,-551261
4759,1,54,-551256
4762,8,51,-551253
4766,1,47,-551249
4782,17,31,-551233
4784,1,29,-551231
4788,32,25,-551227
4790,30,23,-551225
4795,9,18,-551220
4800,2,13,-551215
4801,5,12,-551214
4802,2,11,-551213
4803,7,10,-551212
4809,25,4,-551206
4813,59,0,-551202
4816,22,3,-551199
4817,1,4,-551198
4818,28,5,-551197
4819,17,6,-551196
4821,2,8,-551194
4822,31,9,-551193
4824,5,11,-551191
4826,2,13,-551189
4827,6,14,-551188
4830,7,17,-551185
4833,4,20,-551182
4840,15,27,-551175
4845,6,32,-551170
4850,6,37,-551165
4853,4,40,-551162
4855,1,42,-551160
4856,8,43,-551159
4857,5,44,-551158
4858,2,45,-551157
4859,17,46,-551156
4863,1,50,-551152
4868,2,55,-551147
4871,2,58,-551144
4872,2,59,-551143
4873,6,60,-551142
4881,4,68,-551134
4883,4,70,-551132
4889,8,76,-551126
4891,2,78,-551124
4894,7,79,-551121
4904,1,69,-551111
4906,12,67,-551109
4913,2,60,-551102
4915,2,58,-551100
