Position,Value,Nucleosome_Distance,Centromere_Distance
7067,48,94,-489912
7068,37,93,-489911
7071,2,90,-489908
7073,12,88,-489906
7075,19,86,-489904
7078,6,83,-489901
7079,25,82,-489900
7080,12,81,-489899
7086,1,75,-489893
7088,4,73,-489891
7092,2,69,-489887
7094,1,67,-489885
7107,1,54,-489872
7118,4,43,-489861
7177,5,16,-489802
7183,1,22,-489796
7214,12,53,-489765
7275,1,38,-489704
7305,2,8,-489674
7376,1,63,-489603
7551,1,78,-489428
7586,2,59,-489393
7595,3,50,-489384
7620,1,25,-489359
7684,1,39,-489295
7712,1,67,-489267
7725,2,80,-489254
7741,1,92,-489238
7751,4,82,-489228
7764,2,69,-489215
7779,6,54,-489200
7780,9,53,-489199
7786,2,47,-489193
7788,15,45,-489191
7792,5,41,-489187
7800,1,33,-489179
7806,30,27,-489173
7820,11,13,-489159
7844,6,11,-489135
7852,12,19,-489127
7862,1,29,-489117
7880,2,47,-489099
7883,2,50,-489096
7898,7,65,-489081
7921,10,88,-489058
7931,4,98,-489048
7934,1,101,-489045
7935,7,102,-489044
7955,10,82,-489024
7978,1,59,-489001
8001,1,36,-488978
8069,1,32,-488910
8109,1,72,-488870
8124,1,57,-488855
8130,2,51,-488849
8133,13,48,-488846
8141,7,40,-488838
8149,35,32,-488830
8153,1,28,-488826
8236,12,55,-488743
8239,10,58,-488740
8246,22,65,-488733
8250,1,69,-488729
8257,1,76,-488722
8265,5,76,-488714
8279,5,62,-488700
8324,1,17,-488655
8335,19,6,-488644
8350,1,9,-488629
8361,1,20,-488618
8403,3,62,-488576
8490,1,1,-488489
8512,45,23,-488467
8597,4,20,-488382
8781,60,36,-488198
8835,17,54,-488144
8839,36,50,-488140
8851,1,38,-488128
8854,26,35,-488125
8856,7,33,-488123
8863,1,26,-488116
8872,23,17,-488107
8878,1,11,-488101
8881,14,8,-488098
8890,9,1,-488089
8968,27,69,-488011
8980,1,57,-487999
9291,9,38,-487688
9382,4,53,-487597
9424,1,85,-487555
9441,2,68,-487538
9523,1,14,-487456
9593,3,76,-487386
9618,15,51,-487361
9621,15,48,-487358
9639,1,30,-487340
9643,8,26,-487336
9779,9,50,-487200
9897,3,68,-487082
9957,1,48,-487022
9965,5,40,-487014
9971,3,34,-487008
9977,8,28,-487002
9991,1,14,-486988
10080,1,75,-486899
10086,13,81,-486893
10113,5,60,-486866
10127,10,46,-486852
10132,5,41,-486847
10139,9,34,-486840
10182,1,9,-486797
10257,26,84,-486722
10292,5,119,-486687
10303,44,130,-486676
10307,14,134,-486672
10350,1,135,-486629
10361,11,124,-486618
10367,5,118,-486612
10378,13,107,-486601
10380,4,105,-486599
10382,20,103,-486597
10386,5,99,-486593
10388,33,97,-486591
10394,12,91,-486585
10395,2,90,-486584
10397,2,88,-486582
10398,11,87,-486581
10399,4,86,-486580
10404,6,81,-486575
10406,69,79,-486573
10411,5,74,-486568
10413,15,72,-486566
10416,8,69,-486563
10417,15,68,-486562
10421,12,64,-486558
10423,1,62,-486556
10425,1,60,-486554
10446,1,39,-486533
10475,1,10,-486504
10489,1,4,-486490
10507,2,22,-486472
10513,2,28,-486466
10538,10,53,-486441
10544,7,59,-486435
10552,1,67,-486427
10557,2,72,-486422
10573,2,84,-486406
10608,9,49,-486371
10668,2,11,-486311
10670,2,13,-486309
10702,2,45,-486277
10706,1,49,-486273
10710,2,53,-486269
10722,16,65,-486257
10725,11,68,-486254
10730,1,73,-486249
10737,1,80,-486242
10743,1,78,-486236
10767,14,54,-486212
10774,1,47,-486205
10787,5,34,-486192
10794,3,27,-486185
10810,1,11,-486169
10812,6,9,-486167
10840,1,19,-486139
10851,27,30,-486128
10880,1,59,-486099
10895,3,74,-486084
10906,3,85,-486073
10921,1,100,-486058
10933,17,92,-486046
10937,2,88,-486042
10953,1,72,-486026
10962,3,63,-486017
10974,1,51,-486005
10976,9,49,-486003
10983,2,42,-485996
10984,2,41,-485995
10999,4,26,-485980
11028,5,3,-485951
11074,2,49,-485905
11109,1,60,-485870
11113,4,56,-485866
11134,2,35,-485845
11165,2,4,-485814
11168,1,1,-485811
11187,2,18,-485792
11199,1,30,-485780
11205,1,36,-485774
11208,1,39,-485771
11219,3,50,-485760
11245,3,52,-485734
11250,2,47,-485729
11254,4,43,-485725
11270,2,27,-485709
11293,1,4,-485686
11309,2,12,-485670
11322,32,25,-485657
11323,5,26,-485656
11343,5,46,-485636
11346,1,49,-485633
11357,22,60,-485622
11361,3,64,-485618
11374,4,51,-485605
11382,3,43,-485597
11413,4,12,-485566
11422,3,3,-485557
11427,1,2,-485552
11431,3,6,-485548
11438,9,13,-485541
11441,25,16,-485538
11443,1,18,-485536
11446,3,21,-485533
11473,1,48,-485506
11487,8,62,-485492
11517,28,36,-485462
11551,6,2,-485428
11634,2,51,-485345
11637,8,48,-485342
11678,65,7,-485301
11732,39,47,-485247
11803,1,50,-485176
11807,1,46,-485172
11899,1,46,-485080
11931,1,78,-485048
11959,42,106,-485020
11976,4,117,-485003
11997,13,96,-484982
12005,34,88,-484974
12012,10,81,-484967
12016,45,77,-484963
12040,7,53,-484939
12062,3,31,-484917
12073,14,20,-484906
12107,1,14,-484872
12133,1,40,-484846
12151,16,58,-484828
12159,16,66,-484820
12166,1,73,-484813
12176,22,81,-484803
12177,12,80,-484802
12179,2,78,-484800
12194,1,63,-484785
12196,1,61,-484783
12210,1,47,-484769
12212,1,45,-484767
12227,27,30,-484752
12234,43,23,-484745
12240,1,17,-484739
12255,3,2,-484724
12263,6,6,-484716
12268,1,11,-484711
12293,1,36,-484686
12294,42,37,-484685
12299,1,42,-484680
12301,1,44,-484678
12304,4,47,-484675
12310,1,53,-484669
12316,2,59,-484663
12330,11,71,-484649
12338,10,63,-484641
12368,12,33,-484611
12382,10,19,-484597
12385,13,16,-484594
12387,33,14,-484592
12401,10,0,-484578
12431,1,30,-484548
12438,6,37,-484541
12460,6,59,-484519
12464,12,63,-484515
12501,3,60,-484478
12548,1,13,-484431
12567,1,6,-484412
12616,2,55,-484363
12651,1,54,-484328
12666,66,39,-484313
12672,1,33,-484307
12687,6,18,-484292
12725,9,20,-484254
12728,4,23,-484251
12743,11,38,-484236
12764,16,59,-484215
12770,4,65,-484209
12805,92,44,-484174
12808,15,41,-484171
12813,30,36,-484166
12877,1,28,-484102
12901,1,52,-484078
12909,19,60,-484070
12910,25,61,-484069
12911,1,62,-484068
12914,7,65,-484065
12938,1,55,-484041
12957,1,36,-484022
12972,10,21,-484007
13018,10,25,-483961
13089,7,48,-483890
13095,1,42,-483884
13101,1,36,-483878
13104,3,33,-483875
13130,21,7,-483849
13154,1,17,-483825
13159,1,22,-483820
13165,2,28,-483814
13171,2,34,-483808
13176,29,39,-483803
13187,1,50,-483792
13211,1,74,-483768
13214,9,77,-483765
13218,41,81,-483761
13221,1,80,-483758
13223,135,78,-483756
13226,2,75,-483753
13236,1,65,-483743
13241,6,60,-483738
13246,1,55,-483733
13257,3,44,-483722
13260,3,41,-483719
13267,54,34,-483712
13428,2,33,-483551
13436,1,25,-483543
13445,5,16,-483534
13446,4,15,-483533
13455,2,6,-483524
13467,3,6,-483512
13469,2,8,-483510
13473,1,12,-483506
13485,1,24,-483494
13577,1,32,-483402
13578,35,31,-483401
13588,5,21,-483391
13619,1,10,-483360
13653,72,44,-483326
13660,35,51,-483319
13663,28,54,-483316
13673,6,64,-483306
13717,7,20,-483262
13737,1,0,-483242
13755,1,18,-483224
13794,2,57,-483185
13804,1,67,-483175
13810,27,73,-483169
13823,1,86,-483156
13836,20,99,-483143
13857,5,88,-483122
13861,3,84,-483118
13881,10,64,-483098
13919,21,26,-483060
13921,1,24,-483058
13985,1,40,-482994
13986,1,41,-482993
13996,25,51,-482983
13998,1,53,-482981
14002,15,57,-482977
14008,19,63,-482971
14021,59,52,-482958
14028,33,45,-482951
14032,11,41,-482947
14035,1,38,-482944
14045,1,28,-482934
14051,3,22,-482928
14057,24,16,-482922
14086,2,13,-482893
14102,12,29,-482877
14120,4,47,-482859
14162,1,89,-482817
14166,4,87,-482813
14178,1,75,-482801
14181,9,72,-482798
14195,5,58,-482784
14200,10,53,-482779
14203,2,50,-482776
14204,4,49,-482775
14229,2,24,-482750
14249,17,4,-482730
14253,5,0,-482726
14254,36,1,-482725
14256,2,3,-482723
14257,6,4,-482722
14260,12,7,-482719
14261,2,8,-482718
14264,10,11,-482715
14268,36,15,-482711
14271,1,18,-482708
14272,8,19,-482707
14284,3,31,-482695
14290,2,37,-482689
14291,7,38,-482688
14296,1,43,-482683
14306,24,53,-482673
14307,14,54,-482672
14312,24,59,-482667
14313,13,60,-482666
14315,30,62,-482664
14319,11,66,-482660
14320,2,67,-482659
14324,48,71,-482655
14327,21,74,-482652
14330,35,77,-482649
14331,22,78,-482648
14338,3,85,-482641
14340,2,87,-482639
14344,12,91,-482635
14345,1,92,-482634
14346,24,93,-482633
14351,7,98,-482628
14354,2,101,-482625
14356,21,103,-482623
14359,26,102,-482620
14363,46,98,-482616
14367,17,94,-482612
14375,3,86,-482604
14377,37,84,-482602
14380,19,81,-482599
14394,1,67,-482585
14398,24,63,-482581
14405,14,56,-482574
14408,2,53,-482571
14418,2,43,-482561
14427,20,34,-482552
14433,17,28,-482546
14434,21,27,-482545
14441,23,20,-482538
14463,9,2,-482516
14466,1,5,-482513
14468,1,7,-482511
14477,6,16,-482502
14480,63,19,-482499
14483,1,22,-482496
14488,16,27,-482491
14499,15,38,-482480
14503,2,42,-482476
14506,26,45,-482473
14511,23,50,-482468
14514,26,53,-482465
14525,7,64,-482454
14533,24,72,-482446
14537,16,76,-482442
14542,43,81,-482437
14548,14,87,-482431
14561,3,100,-482418
14569,5,108,-482410
14576,126,115,-482403
14577,2,116,-482402
14578,41,115,-482401
14580,15,113,-482399
14583,20,110,-482396
14585,9,108,-482394
14586,8,107,-482393
14589,19,104,-482390
14590,43,103,-482389
14594,1,99,-482385
14597,3,96,-482382
14601,58,92,-482378
14610,1,83,-482369
14613,7,80,-482366
14616,6,77,-482363
14622,69,71,-482357
14625,3,68,-482354
14632,32,61,-482347
14638,2,55,-482341
14639,2,54,-482340
14643,124,50,-482336
14647,2,46,-482332
14653,19,40,-482326
14672,4,21,-482307
14680,59,13,-482299
14689,5,4,-482290
14695,3,2,-482284
14700,7,7,-482279
14704,1,11,-482275
14711,39,18,-482268
14719,146,26,-482260
14724,7,31,-482255
14725,26,32,-482254
14730,3,37,-482249
14731,3,38,-482248
14737,1,44,-482242
14741,29,48,-482238
14745,20,52,-482234
14749,73,56,-482230
14764,8,71,-482215
14767,5,74,-482212
14768,11,75,-482211
14780,21,85,-482199
14783,7,82,-482196
14788,20,77,-482191
14794,1,71,-482185
14804,14,61,-482175
14806,19,59,-482173
14810,23,55,-482169
14819,39,46,-482160
14822,7,43,-482157
14824,37,41,-482155
14825,9,40,-482154
14841,17,24,-482138
14844,1,21,-482135
14850,5,15,-482129
14864,46,1,-482115
14869,1,4,-482110
14887,2,22,-482092
14891,101,26,-482088
14894,10,29,-482085
14924,4,59,-482055
14933,26,68,-482046
14961,43,52,-482018
14967,2,46,-482012
14968,29,45,-482011
14975,44,38,-482004
14987,22,26,-481992
14995,1,18,-481984
15011,1,2,-481968
15019,3,6,-481960
15024,28,11,-481955
15030,1,17,-481949
15034,1,21,-481945
15045,2,32,-481934
15052,1,39,-481927
15112,1,45,-481867
15123,5,34,-481856
15141,1,16,-481838
15165,14,8,-481814
15224,1,67,-481755
15227,38,70,-481752
15238,3,79,-481741
15239,1,78,-481740
15270,1,47,-481709
15283,2,34,-481696
15291,5,26,-481688
15299,3,18,-481680
15311,44,6,-481668
15322,12,5,-481657
15326,2,9,-481653
15386,18,69,-481593
15441,8,36,-481538
15449,1,28,-481530
15479,11,2,-481500
15511,52,34,-481468
15517,9,40,-481462
15535,10,58,-481444
15554,72,77,-481425
15558,5,79,-481421
15561,45,76,-481418
15569,1,68,-481410
15571,22,66,-481408
15597,1,40,-481382
15627,10,10,-481352
15628,1,9,-481351
15663,1,26,-481316
15687,1,50,-481292
15690,2,53,-481289
15741,51,40,-481238
15745,1,36,-481234
15749,20,32,-481230
15762,6,19,-481217
15777,19,4,-481202
15780,1,1,-481199
15817,1,36,-481162
15824,12,43,-481155
15826,2,45,-481153
15830,1,49,-481149
15887,2,38,-481092
15890,1,35,-481089
15891,1,34,-481088
15897,1,28,-481082
15904,2,21,-481075
15912,4,13,-481067
15921,15,4,-481058
15927,1,2,-481052
15935,2,10,-481044
15950,6,25,-481029
15955,3,30,-481024
15972,2,47,-481007
16001,2,68,-480978
16022,19,47,-480957
16023,3,46,-480956
16029,2,40,-480950
16034,16,35,-480945
16037,3,32,-480942
16066,11,3,-480913
16077,1,8,-480902
16118,1,49,-480861
16136,2,67,-480843
16148,85,65,-480831
16150,1,63,-480829
16155,1,58,-480824
16160,1,53,-480819
16234,4,21,-480745
16256,2,43,-480723
16270,6,57,-480709
16288,26,69,-480691
16300,2,57,-480679
16304,59,53,-480675
16327,13,30,-480652
16341,15,16,-480638
16367,7,10,-480612
16379,2,22,-480600
16395,1,38,-480584
16413,5,56,-480566
16424,1,67,-480555
16435,7,78,-480544
16447,8,90,-480532
16461,19,104,-480518
16463,13,106,-480516
16472,1,115,-480507
16474,17,115,-480505
16478,6,111,-480501
16501,3,88,-480478
16510,13,79,-480469
16513,19,76,-480466
16524,60,65,-480455
16527,1,62,-480452
16534,30,55,-480445
16542,10,47,-480437
16562,11,27,-480417
16580,2,9,-480399
16623,1,34,-480356
16639,1,50,-480340
16645,2,56,-480334
16655,24,66,-480324
16659,2,70,-480320
16675,21,74,-480304
16699,5,50,-480280
16703,9,46,-480276
16706,65,43,-480273
16713,1,36,-480266
16722,1,27,-480257
16728,1,21,-480251
16741,9,8,-480238
16750,1,1,-480229
16763,2,14,-480216
16767,2,18,-480212
16795,10,46,-480184
16810,1,61,-480169
16813,35,64,-480166
16816,10,67,-480163
16827,13,78,-480152
16831,2,78,-480148
16836,4,73,-480143
16848,12,61,-480131
16859,24,50,-480120
16873,3,36,-480106
16887,3,22,-480092
16898,5,11,-480081
16906,2,3,-480073
16909,1,0,-480070
16922,42,13,-480057
16943,10,34,-480036
16959,17,50,-480020
16985,15,76,-479994
16992,1,83,-479987
16999,1,90,-479980
17005,9,88,-479974
17025,3,68,-479954
17027,2,66,-479952
17031,2,62,-479948
17043,3,50,-479936
17055,1,38,-479924
17070,4,23,-479909
17190,7,47,-479789
17225,6,12,-479754
17242,3,5,-479737
17266,20,29,-479713
17272,2,35,-479707
17285,3,48,-479694
17299,7,62,-479680
17326,11,89,-479653
17340,1,77,-479639
17344,6,73,-479635
17360,1,57,-479619
17383,2,34,-479596
17393,1,24,-479586
17395,17,22,-479584
17398,19,19,-479581
17401,5,16,-479578
17408,4,9,-479571
17430,12,13,-479549
17434,35,17,-479545
17436,1,19,-479543
17445,1,28,-479534
17450,3,33,-479529
17459,2,42,-479520
17474,4,57,-479505
17480,4,63,-479499
17483,1,66,-479496
17490,1,71,-479489
17496,38,65,-479483
17499,14,62,-479480
17504,2,57,-479475
17514,1,47,-479465
17526,66,35,-479453
17527,10,34,-479452
17536,50,25,-479443
17553,4,8,-479426
17562,3,1,-479417
17574,11,13,-479405
17589,1,28,-479390
17604,20,43,-479375
17632,33,71,-479347
17649,55,88,-479330
17651,4,86,-479328
17654,26,83,-479325
17669,13,68,-479310
17674,7,63,-479305
17710,8,27,-479269
17721,7,16,-479258
17724,6,13,-479255
17725,1,12,-479254
17729,7,8,-479250
17761,21,24,-479218
17782,10,45,-479197
17786,2,49,-479193
17797,59,60,-479182
17802,2,65,-479177
17813,2,76,-479166
17817,2,80,-479162
17838,2,101,-479141
17840,2,103,-479139
17848,23,111,-479131
17853,14,116,-479126
17866,24,129,-479113
17870,8,133,-479109
17896,1,159,-479083
17901,23,160,-479078
17906,1,155,-479073
17909,17,152,-479070
17912,22,149,-479067
17916,6,145,-479063
17920,9,141,-479059
17923,3,138,-479056
17928,2,133,-479051
17935,74,126,-479044
17945,18,116,-479034
17946,33,115,-479033
17955,25,106,-479024
17959,1,102,-479020
17960,3,101,-479019
17968,4,93,-479011
17970,12,91,-479009
17972,2,89,-479007
17976,29,85,-479003
17979,14,82,-479000
17981,4,80,-478998
17984,1,77,-478995
17986,40,75,-478993
17992,54,69,-478987
18000,14,61,-478979
18004,4,57,-478975
18005,4,56,-478974
18009,1,52,-478970
18014,20,47,-478965
18021,2,40,-478958
18025,23,36,-478954
18041,206,20,-478938
18045,4,16,-478934
18062,1,1,-478917
18077,15,16,-478902
18084,10,23,-478895
18095,7,34,-478884
18100,1,39,-478879
18102,7,41,-478877
18108,1,47,-478871
18111,1,50,-478868
18112,13,51,-478867
18114,87,53,-478865
18115,16,54,-478864
18143,1,82,-478836
18145,2,84,-478834
18157,3,96,-478822
18158,2,97,-478821
18159,1,98,-478820
18168,23,93,-478811
18170,36,91,-478809
18171,3,90,-478808
18176,58,85,-478803
18191,81,70,-478788
18193,46,68,-478786
18194,43,67,-478785
18197,20,64,-478782
18201,2,60,-478778
18212,1,49,-478767
18216,2,45,-478763
18217,2,44,-478762
18219,2,42,-478760
18224,10,37,-478755
18233,1,28,-478746
18235,8,26,-478744
18244,4,17,-478735
18282,2,21,-478697
18286,14,25,-478693
18292,1,31,-478687
18332,13,65,-478647
18338,2,59,-478641
18342,3,55,-478637
18350,6,47,-478629
18361,1,36,-478618
18374,5,23,-478605
18378,6,19,-478601
18382,1,15,-478597
18386,4,11,-478593
18395,4,2,-478584
18397,21,0,-478582
18401,1,4,-478578
18412,3,15,-478567
18445,1,48,-478534
18475,32,54,-478504
18492,4,37,-478487
18512,8,17,-478467
18521,20,8,-478458
18526,4,3,-478453
18556,2,27,-478423
18569,4,40,-478410
18578,3,49,-478401
18585,3,56,-478394
18587,1,58,-478392
18610,8,81,-478369
18612,1,83,-478367
18616,17,87,-478363
18621,2,88,-478358
18629,10,80,-478350
18660,1,49,-478319
18665,19,44,-478314
18772,17,63,-478207
18799,5,90,-478180
18813,9,104,-478166
18817,1,108,-478162
18822,2,113,-478157
18831,24,122,-478148
18841,28,112,-478138
18859,23,94,-478120
18862,20,91,-478117
18865,2,88,-478114
18870,4,83,-478109
18876,4,77,-478103
18879,3,74,-478100
18884,2,69,-478095
18885,6,68,-478094
18888,2,65,-478091
18892,16,61,-478087
18930,1,23,-478049
18961,2,8,-478018
18964,2,11,-478015
18973,7,20,-478006
18976,2,23,-478003
18982,1,29,-477997
18989,1,36,-477990
18994,5,41,-477985
19007,28,54,-477972
19009,3,56,-477970
19018,14,65,-477961
19031,5,70,-477948
19040,4,61,-477939
19043,8,58,-477936
19044,2,57,-477935
19052,8,49,-477927
19072,1,29,-477907
19132,2,31,-477847
19160,16,59,-477819
19172,20,71,-477807
19188,3,87,-477791
19268,2,25,-477711
19289,6,4,-477690
19297,1,4,-477682
19345,20,52,-477634
19370,1,77,-477609
19378,101,71,-477601
19407,1,42,-477572
19413,1,36,-477566
19436,5,13,-477543
19484,3,35,-477495
19494,7,45,-477485
19496,2,47,-477483
19500,1,51,-477479
19534,37,75,-477445
19601,3,8,-477378
19606,9,3,-477373
19627,1,18,-477352
19655,54,46,-477324
19667,5,58,-477312
19688,7,77,-477291
19703,11,62,-477276
19725,19,40,-477254
19756,4,9,-477223
19763,1,2,-477216
19782,1,17,-477197
19788,7,23,-477191
19813,6,48,-477166
19815,6,50,-477164
19819,6,54,-477160
19828,11,63,-477151
19831,6,66,-477148
19835,1,70,-477144
19838,9,73,-477141
19840,1,75,-477139
19843,1,78,-477136
19844,1,79,-477135
19858,7,75,-477121
19873,4,60,-477106
19880,13,53,-477099
19890,18,43,-477089
19928,4,5,-477051
19936,2,3,-477043
19954,2,21,-477025
19968,9,35,-477011
19974,7,41,-477005
19975,2,42,-477004
19983,1,50,-476996
19985,26,52,-476994
19987,26,54,-476992
19990,12,57,-476989
19993,12,60,-476986
19994,23,61,-476985
19996,64,63,-476983
19998,17,65,-476981
20001,1,68,-476978
20003,3,70,-476976
20004,14,71,-476975
20007,6,74,-476972
20010,11,77,-476969
20028,1,85,-476951
20030,21,83,-476949
20036,5,77,-476943
20039,1,74,-476940
20045,13,68,-476934
20049,2,64,-476930
20072,4,41,-476907
20079,22,34,-476900
20085,44,28,-476894
20090,33,23,-476889
20093,7,20,-476886
20100,30,13,-476879
20104,2,9,-476875
20108,3,5,-476871
20109,3,4,-476870
20112,17,1,-476867
20121,9,8,-476858
20129,10,16,-476850
20135,26,22,-476844
20138,9,25,-476841
20143,26,30,-476836
20158,14,45,-476821
20160,3,47,-476819
20161,3,48,-476818
20168,3,55,-476811
20170,20,57,-476809
20172,1,59,-476807
20175,109,62,-476804
20180,1,67,-476799
20181,11,68,-476798
20182,19,69,-476797
20183,3,70,-476796
20187,143,70,-476792
20192,6,65,-476787
20199,55,58,-476780
20207,59,50,-476772
20210,2,47,-476769
20215,313,42,-476764
20220,10,37,-476759
20222,1,35,-476757
20235,101,22,-476744
20236,80,21,-476743
20238,29,19,-476741
20239,4,18,-476740
20241,30,16,-476738
20243,3,14,-476736
20246,120,11,-476733
20254,2,3,-476725
20255,33,2,-476724
20261,2,4,-476718
20263,12,6,-476716
20265,23,8,-476714
20266,1,9,-476713
20272,40,15,-476707
20273,2,16,-476706
20275,25,18,-476704
20281,2,24,-476698
20284,26,27,-476695
20297,3,40,-476682
20302,7,45,-476677
20307,3,50,-476672
20312,2,55,-476667
20317,91,60,-476662
20321,3,64,-476658
20325,4,68,-476654
20326,3,69,-476653
20327,5,70,-476652
20335,2,78,-476644
20337,6,80,-476642
20341,4,76,-476638
20349,6,68,-476630
20355,7,62,-476624
20359,25,58,-476620
20363,6,54,-476616
20367,16,50,-476612
20368,6,49,-476611
20369,1,48,-476610
20372,53,45,-476607
20378,21,39,-476601
20382,19,35,-476597
20385,9,32,-476594
20390,20,27,-476589
20399,63,18,-476580
20403,1,14,-476576
20407,1,10,-476572
20409,2,8,-476570
20415,28,2,-476564
20416,2,1,-476563
20418,147,1,-476561
20422,26,5,-476557
20425,32,8,-476554
20428,1,11,-476551
20429,1,12,-476550
20430,136,13,-476549
20436,13,19,-476543
20439,25,22,-476540
20441,3,24,-476538
20442,85,25,-476537
20450,10,33,-476529
20455,1,38,-476524
20457,36,40,-476522
20463,33,46,-476516
20483,5,66,-476496
20494,2,77,-476485
20495,1,78,-476484
20496,5,79,-476483
20501,31,84,-476478
20502,1,85,-476477
20506,3,89,-476473
20511,3,94,-476468
20520,8,103,-476459
20532,3,115,-476447
20537,35,120,-476442
20538,8,121,-476441
20540,4,123,-476439
20541,1,124,-476438
20552,2,135,-476427
20553,33,136,-476426
20556,3,139,-476423
20562,27,145,-476417
20568,6,149,-476411
20571,11,146,-476408
20572,4,145,-476407
20573,1,144,-476406
20574,15,143,-476405
20576,6,141,-476403
20580,1,137,-476399
20582,2,135,-476397
20586,8,131,-476393
20594,4,123,-476385
20603,8,114,-476376
20606,20,111,-476373
20612,18,105,-476367
20621,34,96,-476358
20623,19,94,-476356
20627,3,90,-476352
20628,1,89,-476351
20661,8,56,-476318
20680,44,37,-476299
20691,25,26,-476288
20699,2,18,-476280
20702,39,15,-476277
20718,6,1,-476261
20721,27,4,-476258
20723,4,6,-476256
20724,7,7,-476255
20731,16,14,-476248
20735,37,18,-476244
20740,8,23,-476239
20742,9,25,-476237
20756,2,39,-476223
20786,1,69,-476193
20789,1,72,-476190
20868,3,17,-476111
20882,2,3,-476097
20938,1,53,-476041
20941,1,56,-476038
20959,2,74,-476020
20980,4,65,-475999
21013,3,32,-475966
21016,2,29,-475963
21051,1,6,-475928
21088,1,43,-475891
21141,1,64,-475838
21172,4,33,-475807
21174,3,31,-475805
21218,1,13,-475761
21237,1,32,-475742
21262,2,57,-475717
21275,1,70,-475704
21276,1,71,-475703
21283,2,66,-475696
21294,2,55,-475685
21299,1,50,-475680
21310,1,39,-475669
21315,1,34,-475664
21335,1,14,-475644
21359,3,10,-475620
21400,1,51,-475579
21410,1,61,-475569
21414,1,63,-475565
21454,1,23,-475525
21456,1,21,-475523
21481,1,4,-475498
21496,1,19,-475483
21510,1,33,-475469
21516,1,39,-475463
21529,1,52,-475450
21541,1,64,-475438
21545,2,60,-475434
21552,13,53,-475427
21569,1,36,-475410
21591,1,14,-475388
21625,7,20,-475354
21682,2,67,-475297
21694,1,55,-475285
21718,1,31,-475261
21728,2,21,-475251
21757,1,8,-475222
21782,1,33,-475197
21792,1,43,-475187
21808,3,59,-475171
21824,4,75,-475155
21856,1,57,-475123
21862,1,51,-475117
21907,1,6,-475072
21939,1,26,-475040
21953,1,40,-475026
21995,1,78,-474984
22012,1,61,-474967
22020,1,53,-474959
22037,1,36,-474942
22091,1,18,-474888
22124,1,51,-474855
22126,1,53,-474853
22129,1,56,-474850
22137,5,64,-474842
22143,2,70,-474836
22151,1,78,-474828
22161,1,88,-474818
22168,5,95,-474811
22174,5,101,-474805
