Position,Value,Nucleosome_Distance,Centromere_Distance
1842,1,57,626974
1848,6,63,626968
1856,14,71,626960
1863,3,66,626953
1866,1,63,626950
1867,1,62,626949
1870,6,59,626946
1875,3,54,626941
1880,20,49,626936
1889,1,40,626927
1891,37,38,626925
1898,6,31,626918
1901,1,28,626915
1904,3,25,626912
1906,9,23,626910
1912,10,17,626904
1921,3,8,626895
1927,5,2,626889
1935,1,6,626881
1937,1,8,626879
1944,12,15,626872
1952,1,23,626864
1956,1,27,626860
1959,1,30,626857
1966,4,37,626850
1970,9,41,626846
1973,1,44,626843
1974,1,45,626842
1978,3,49,626838
1982,3,53,626834
1986,2,57,626830
1994,1,63,626822
1997,1,60,626819
2003,3,54,626813
2004,1,53,626812
2007,20,50,626809
2013,1,44,626803
2015,1,42,626801
2017,1,40,626799
2021,13,36,626795
2027,6,30,626789
2031,8,26,626785
2038,3,19,626778
2042,4,15,626774
2049,1,8,626767
2052,7,5,626764
2054,3,3,626762
2056,4,1,626760
2063,1,6,626753
2065,2,8,626751
2074,1,17,626742
2075,7,18,626741
2080,1,23,626736
2085,2,28,626731
2105,3,48,626711
2106,2,49,626710
2109,2,52,626707
2119,9,62,626697
2136,2,49,626680
2140,1,45,626676
2142,6,43,626674
2144,2,41,626672
2148,1,37,626668
2150,2,35,626666
2153,2,32,626663
2154,2,31,626662
2157,1,28,626659
2159,2,26,626657
2161,13,24,626655
2163,17,22,626653
2165,15,20,626651
2166,1,19,626650
2167,2,18,626649
2168,3,17,626648
2172,3,13,626644
2173,14,12,626643
2174,3,11,626642
2178,2,7,626638
2182,1,3,626634
2183,2,2,626633
2186,4,1,626630
2187,3,2,626629
2188,5,3,626628
2189,1,4,626627
2195,15,10,626621
2203,1,18,626613
2205,10,20,626611
2207,4,22,626609
2213,1,28,626603
2233,1,48,626583
2237,7,52,626579
2239,2,54,626577
2248,6,63,626568
2252,2,61,626564
2258,1,55,626558
2261,1,52,626555
2262,1,51,626554
2264,1,49,626552
2272,3,41,626544
2278,2,35,626538
2283,1,30,626533
2285,4,28,626531
2292,1,21,626524
2294,9,19,626522
2295,1,18,626521
2298,1,15,626518
2299,1,14,626517
2303,5,10,626513
2308,2,5,626508
2310,14,3,626506
2312,1,1,626504
2319,13,6,626497
2329,3,16,626487
2336,19,23,626480
2340,9,27,626476
2343,4,30,626473
2344,2,31,626472
2350,11,37,626466
2356,1,43,626460
2363,3,50,626453
2367,3,54,626449
2372,5,59,626444
2373,13,60,626443
2375,1,62,626441
2380,2,67,626436
2386,2,71,626430
2412,1,45,626404
2415,8,42,626401
2416,3,41,626400
2419,1,38,626397
2425,6,32,626391
2431,2,26,626385
2443,5,14,626373
2450,3,7,626366
2453,1,4,626363
2458,3,1,626358
2460,2,3,626356
2466,1,9,626350
2473,3,16,626343
2474,1,17,626342
2475,1,18,626341
2476,4,19,626340
2483,1,26,626333
2487,34,30,626329
2494,2,37,626322
2501,6,44,626315
2508,1,51,626308
2510,3,53,626306
2516,7,59,626300
2518,1,61,626298
2523,3,66,626293
2526,1,69,626290
2527,12,70,626289
2531,12,74,626285
2534,10,77,626282
2537,9,80,626279
2542,1,75,626274
2545,5,72,626271
2546,6,71,626270
2550,1,67,626266
2552,3,65,626264
2561,9,56,626255
2571,1,46,626245
2575,8,42,626241
2579,4,38,626237
2588,1,29,626228
2594,1,23,626222
2600,5,17,626216
2603,3,14,626213
2604,2,13,626212
2610,3,7,626206
2613,4,4,626203
2616,3,1,626200
2618,9,1,626198
2619,4,2,626197
2621,9,4,626195
2624,14,7,626192
2627,11,10,626189
2628,1,11,626188
2630,3,13,626186
2631,5,14,626185
2634,2,17,626182
2640,11,23,626176
2648,1,31,626168
2654,7,37,626162
2655,2,38,626161
2662,5,45,626154
2665,12,48,626151
2672,4,55,626144
2674,1,57,626142
2677,7,60,626139
2682,4,65,626134
2686,1,69,626130
2692,8,69,626124
2696,2,65,626120
2700,2,61,626116
2719,5,42,626097
2723,1,38,626093
2730,2,31,626086
2732,4,29,626084
2736,1,25,626080
2746,2,15,626070
2748,2,13,626068
2752,1,9,626064
2755,3,6,626061
2763,3,2,626053
2766,2,5,626050
2767,1,6,626049
2770,5,9,626046
2771,3,10,626045
2774,1,13,626042
2775,12,14,626041
2778,3,17,626038
2782,13,21,626034
2784,2,23,626032
2785,12,24,626031
2789,2,28,626027
2792,8,31,626024
2794,1,33,626022
2797,9,36,626019
2802,2,41,626014
2806,6,45,626010
2812,6,51,626004
2814,10,53,626002
2818,8,57,625998
2819,1,58,625997
2821,6,60,625995
2823,8,62,625993
2828,7,67,625988
2838,2,67,625978
2844,4,61,625972
2849,2,56,625967
2854,8,51,625962
2862,1,43,625954
2866,1,39,625950
2871,7,34,625945
2879,5,26,625937
2883,2,22,625933
2886,1,19,625930
2892,4,13,625924
2897,1,8,625919
2910,1,5,625906
2914,2,9,625902
2918,1,13,625898
2921,4,16,625895
2926,1,21,625890
2927,6,22,625889
2930,1,25,625886
2934,2,29,625882
2938,11,33,625878
2940,3,35,625876
2943,19,38,625873
2945,5,40,625871
2946,1,41,625870
2948,6,43,625868
2949,3,44,625867
2951,25,46,625865
2953,3,48,625863
2955,2,50,625861
2958,12,53,625858
2963,8,58,625853
2964,18,59,625852
2967,13,62,625849
2974,63,69,625842
2982,5,77,625834
2987,3,78,625829
2990,5,75,625826
2998,9,67,625818
3000,5,65,625816
3004,8,61,625812
3007,2,58,625809
3008,2,57,625808
3013,13,52,625803
3021,3,44,625795
3026,5,39,625790
3035,2,30,625781
3046,3,19,625770
3049,3,16,625767
3051,3,14,625765
3059,2,6,625757
3063,7,2,625753
3069,4,4,625747
3072,6,7,625744
3079,9,14,625737
3086,1,21,625730
3087,4,22,625729
3088,2,23,625728
3089,2,24,625727
3090,4,25,625726
3091,3,26,625725
3093,15,28,625723
3098,4,33,625718
3101,5,36,625715
3102,5,37,625714
3104,4,39,625712
3107,2,42,625709
3110,23,45,625706
3112,3,47,625704
3114,7,49,625702
3115,3,50,625701
3116,11,51,625700
3118,9,53,625698
3120,6,55,625696
3122,7,57,625694
3125,6,60,625691
3128,5,63,625688
3129,1,64,625687
3130,1,65,625686
3134,9,69,625682
3137,13,72,625679
3140,3,75,625676
3142,4,77,625674
3144,7,79,625672
3146,2,79,625670
3155,1,70,625661
3162,1,63,625654
3164,1,61,625652
3165,13,60,625651
3170,1,55,625646
3171,3,54,625645
3179,1,46,625637
3183,3,42,625633
3193,4,32,625623
3206,2,19,625610
3207,1,18,625609
3210,1,15,625606
3215,2,10,625601
3219,1,6,625597
3228,7,3,625588
3237,11,12,625579
3246,3,21,625570
3249,4,24,625567
3255,3,30,625561
3256,3,31,625560
3260,5,35,625556
3262,21,37,625554
3266,23,41,625550
3267,5,42,625549
3268,2,43,625548
3269,12,44,625547
3273,37,48,625543
3274,14,49,625542
3275,11,50,625541
3276,19,51,625540
3277,7,52,625539
3279,17,54,625537
3280,5,55,625536
3281,17,56,625535
3282,10,57,625534
3283,6,58,625533
3284,12,59,625532
3285,20,60,625531
3287,4,62,625529
3288,11,63,625528
3289,1,64,625527
3290,2,65,625526
3291,9,66,625525
3293,28,68,625523
3295,18,70,625521
3296,5,71,625520
3298,35,73,625518
3300,1,75,625516
3303,10,78,625513
3304,2,79,625512
3306,39,79,625510
3308,7,77,625508
3310,19,75,625506
3313,7,72,625503
3315,17,70,625501
3316,30,69,625500
3318,12,67,625498
3319,10,66,625497
3321,17,64,625495
3324,7,61,625492
3328,10,57,625488
3329,6,56,625487
3330,8,55,625486
3331,4,54,625485
3332,7,53,625484
3336,3,49,625480
3338,19,47,625478
3340,1,45,625476
3343,8,42,625473
3345,1,40,625471
3346,9,39,625470
3348,1,37,625468
3349,1,36,625467
3350,2,35,625466
3359,12,26,625457
3363,3,22,625453
3370,1,15,625446
3373,1,12,625443
3380,3,5,625436
3384,4,1,625432
3388,3,3,625428
3392,4,7,625424
3396,2,11,625420
3404,4,19,625412
3407,2,22,625409
3411,3,26,625405
3413,5,28,625403
3417,17,32,625399
3419,1,34,625397
3424,23,39,625392
3425,4,40,625391
3429,7,44,625387
3432,45,47,625384
3433,4,48,625383
3434,11,49,625382
3435,27,50,625381
3436,2,51,625380
3438,55,53,625378
3440,25,55,625376
3441,14,56,625375
3443,23,58,625373
3444,12,59,625372
3445,7,60,625371
3446,52,61,625370
3448,53,63,625368
3449,3,64,625367
3450,21,65,625366
3452,8,67,625364
3453,30,68,625363
3454,15,69,625362
3455,24,70,625361
3456,29,71,625360
3457,21,72,625359
3458,38,71,625358
3459,2,70,625357
3460,4,69,625356
3461,5,68,625355
3462,13,67,625354
3463,70,66,625353
3464,61,65,625352
3466,57,63,625350
3467,2,62,625349
3471,40,58,625345
3472,24,57,625344
3473,4,56,625343
3474,22,55,625342
3476,11,53,625340
3478,6,51,625338
3480,12,49,625336
3481,13,48,625335
3483,1,46,625333
3489,52,40,625327
3497,14,32,625319
3502,5,27,625314
3504,2,25,625312
3505,24,24,625311
3506,1,23,625310
3508,21,21,625308
3509,104,20,625307
3510,23,19,625306
3511,23,18,625305
3513,43,16,625303
3514,6,15,625302
3516,35,13,625300
3517,16,12,625299
3518,6,11,625298
3520,52,9,625296
3521,16,8,625295
3522,86,7,625294
3524,39,5,625292
3525,40,4,625291
3526,5,3,625290
3527,1,2,625289
3528,93,1,625288
3530,29,1,625286
3531,31,2,625285
3532,15,3,625284
3533,7,4,625283
3534,52,5,625282
3536,10,7,625280
3537,30,8,625279
3539,44,10,625277
3540,35,11,625276
3541,11,12,625275
3542,39,13,625274
3543,18,14,625273
3545,14,16,625271
3546,36,17,625270
3548,23,19,625268
3549,47,20,625267
3550,26,21,625266
3551,13,22,625265
3553,14,24,625263
3554,16,25,625262
3555,6,26,625261
3556,48,27,625260
3558,17,29,625258
3559,30,30,625257
3560,17,31,625256
3562,17,33,625254
3563,24,34,625253
3564,44,35,625252
3566,27,37,625250
3567,18,38,625249
3568,3,39,625248
3569,4,40,625247
3570,9,41,625246
3571,43,42,625245
3572,22,43,625244
3574,35,45,625242
3575,5,46,625241
3576,13,47,625240
3578,8,49,625238
3579,27,50,625237
3582,5,53,625234
3583,37,54,625233
3586,44,57,625230
3589,2,60,625227
3590,18,61,625226
3597,6,60,625219
3601,10,56,625215
3603,5,54,625213
3606,3,51,625210
3609,1,48,625207
3611,3,46,625205
3616,2,41,625200
3619,4,38,625197
3622,10,35,625194
3630,4,27,625186
3639,40,18,625177
3643,1,14,625173
3648,25,9,625168
3653,2,4,625163
3655,5,2,625161
3663,9,6,625153
3671,2,14,625145
3672,3,15,625144
3676,14,19,625140
3682,4,25,625134
3684,2,27,625132
3688,10,31,625128
3697,2,40,625119
3699,1,42,625117
3702,1,45,625114
3703,1,46,625113
3704,1,47,625112
3707,5,50,625109
3711,3,54,625105
3712,2,55,625104
3713,9,56,625103
3715,2,58,625101
3718,7,61,625098
3719,7,62,625097
3720,8,63,625096
3721,11,64,625095
3722,3,65,625094
3723,5,66,625093
3724,7,67,625092
3725,2,68,625091
3729,23,72,625087
3730,4,71,625086
3732,20,69,625084
3735,5,66,625081
3736,2,65,625080
3737,1,64,625079
3740,27,61,625076
3741,3,60,625075
3742,5,59,625074
3744,6,57,625072
3748,1,53,625068
3750,8,51,625066
3753,5,48,625063
3755,12,46,625061
3759,21,42,625057
3761,3,40,625055
3762,5,39,625054
3763,1,38,625053
3764,2,37,625052
3765,3,36,625051
3766,16,35,625050
3768,16,33,625048
3769,5,32,625047
3771,10,30,625045
3772,5,29,625044
3773,5,28,625043
3774,4,27,625042
3775,10,26,625041
3776,16,25,625040
3777,10,24,625039
3779,12,22,625037
3780,6,21,625036
3781,24,20,625035
3783,11,18,625033
3784,13,17,625032
3786,5,15,625030
3787,7,14,625029
3788,33,13,625028
3791,12,10,625025
3792,3,9,625024
3797,3,4,625019
3798,10,3,625018
3799,5,2,625017
3800,8,1,625016
3802,4,1,625014
3806,49,5,625010
3814,1,13,625002
3816,14,15,625000
3817,3,16,624999
3820,17,19,624996
3824,5,23,624992
3825,6,24,624991
3826,4,25,624990
3834,34,33,624982
3840,1,39,624976
3843,6,42,624973
3848,35,47,624968
3850,1,49,624966
3851,4,50,624965
3853,3,52,624963
3854,7,53,624962
3856,11,55,624960
3857,7,56,624959
3862,8,61,624954
3864,1,63,624952
3870,10,69,624946
3871,3,70,624945
3877,16,76,624939
3879,3,78,624937
3881,43,80,624935
3882,2,79,624934
3885,2,76,624931
3890,36,71,624926
3898,49,63,624918
3905,4,56,624911
3908,8,53,624908
3911,4,50,624905
3912,1,49,624904
3914,10,47,624902
3918,4,43,624898
3930,2,31,624886
3935,1,26,624881
3941,6,20,624875
3945,1,16,624871
3956,154,5,624860
3976,7,15,624840
4016,1,55,624800
4023,3,62,624793
4028,1,67,624788
4031,11,70,624785
4036,2,75,624780
4039,1,78,624777
4042,7,79,624774
4048,9,73,624768
4050,12,71,624766
4051,1,70,624765
4054,18,67,624762
4059,21,62,624757
4072,1,49,624744
4074,1,47,624742
4078,5,43,624738
4080,1,41,624736
4081,3,40,624735
4082,1,39,624734
4084,15,37,624732
4088,6,33,624728
4097,6,24,624719
4111,4,10,624705
4138,3,17,624678
4153,7,32,624663
4161,1,40,624655
4169,2,48,624647
4171,2,50,624645
4172,4,51,624644
4174,2,53,624642
4181,1,60,624635
4184,3,63,624632
4187,12,66,624629
4188,3,67,624628
4191,8,70,624625
4192,2,71,624624
4196,3,75,624620
4200,19,79,624616
4210,7,71,624606
4217,13,64,624599
4218,7,63,624598
4220,8,61,624596
4225,13,56,624591
4228,3,53,624588
4230,8,51,624586
4234,5,47,624582
4237,4,44,624579
4238,2,43,624578
4239,6,42,624577
4240,8,41,624576
4245,12,36,624571
4258,4,23,624558
4262,2,19,624554
4263,6,18,624553
4272,4,9,624544
4275,3,6,624541
4286,1,5,624530
4297,1,16,624519
4301,4,20,624515
4311,4,30,624505
4315,1,34,624501
4320,6,39,624496
4343,7,62,624473
4350,5,69,624466
4351,1,70,624465
4367,2,74,624449
4368,9,73,624448
4376,2,65,624440
4377,2,64,624439
4384,6,57,624432
4388,1,53,624428
4391,2,50,624425
4402,6,39,624414
4409,3,32,624407
4413,2,28,624403
4439,1,2,624377
4440,1,1,624376
4472,1,31,624344
4483,37,42,624333
4490,1,49,624326
4495,1,54,624321
4499,4,58,624317
4504,2,63,624312
4505,9,64,624311
4507,4,66,624309
4526,2,75,624290
4529,4,72,624287
4542,2,59,624274
4555,2,46,624261
4570,3,31,624246
4577,1,24,624239
4584,15,17,624232
4585,3,16,624231
4591,1,10,624225
4594,4,7,624222
4599,2,2,624217
4607,3,6,624209
4610,5,9,624206
4614,4,13,624202
4626,5,25,624190
4648,2,47,624168
4671,1,70,624145
4674,1,73,624142
4681,1,80,624135
4682,8,79,624134
4686,4,75,624130
4687,1,74,624129
4698,9,63,624118
4701,6,60,624115
4706,7,55,624110
4709,5,52,624107
4717,6,44,624099
4718,4,43,624098
4725,11,36,624091
4729,5,32,624087
4741,3,20,624075
4747,7,14,624069
4750,32,11,624066
4754,1,7,624062
4759,1,2,624057
4786,21,25,624030
4805,1,44,624011
4806,11,45,624010
4817,4,56,623999
4824,5,63,623992
4830,4,69,623986
4834,6,73,623982
4842,2,79,623974
4853,9,68,623963
4863,1,58,623953
4867,1,54,623949
4873,10,48,623943
4877,1,44,623939
4879,16,42,623937
4881,23,40,623935
4882,1,39,623934
4886,3,35,623930
4892,5,29,623924
4893,4,28,623923
4895,3,26,623921
4903,78,18,623913
4906,3,15,623910
4907,3,14,623909
4908,44,13,623908
4910,22,11,623906
4912,6,9,623904
4913,28,8,623903
4915,4,6,623901
4917,8,4,623899
4918,4,3,623898
4921,7,0,623895
4924,4,3,623892
4931,23,10,623885
4936,6,15,623880
4941,6,20,623875
4944,5,23,623872
4947,8,26,623869
4950,23,29,623866
4954,6,33,623862
4960,1,39,623856
4962,12,41,623854
4963,1,42,623853
4964,5,43,623852
4966,1,45,623850
4971,1,50,623845
4972,1,51,623844
4973,4,52,623843
4974,6,53,623842
4981,9,60,623835
4982,1,61,623834
4984,1,63,623832
4985,4,64,623831
4988,1,67,623828
4993,1,72,623823
4996,3,69,623820
4997,1,68,623819
4998,4,67,623818
5003,3,62,623813
5005,1,60,623811
5006,2,59,623810
5012,10,53,623804
5014,4,51,623802
5015,3,50,623801
5023,2,42,623793
5027,3,38,623789
5033,2,32,623783
5036,7,29,623780
5037,19,28,623779
5038,15,27,623778
5039,11,26,623777
5041,2,24,623775
5045,9,20,623771
5046,13,19,623770
5048,41,17,623768
5049,7,16,623767
5051,28,14,623765
5053,2,12,623763
5054,4,11,623762
5055,61,10,623761
5064,48,1,623752
5068,1,3,623748
5070,22,5,623746
5073,1,8,623743
5076,23,11,623740
5081,15,16,623735
5082,4,17,623734
5090,11,25,623726
5092,17,27,623724
5094,6,29,623722
5097,1,32,623719
5098,11,33,623718
5100,13,35,623716
5101,6,36,623715
5102,5,37,623714
5104,15,39,623712
5106,2,41,623710
5107,1,42,623709
5109,6,44,623707
5122,10,57,623694
5123,2,58,623693
5126,3,61,623690
5128,3,63,623688
5130,4,63,623686
5132,2,61,623684
5136,6,57,623680
5140,20,53,623676
5143,3,50,623673
5145,3,48,623671
5148,6,45,623668
5155,1,38,623661
5157,5,36,623659
5164,2,29,623652
5184,1,9,623632
5189,14,4,623627
5198,3,5,623618
5201,7,8,623615
5206,9,13,623610
5207,7,14,623609
5214,5,21,623602
5219,8,26,623597
5229,2,36,623587
5230,4,37,623586
5234,2,41,623582
5238,2,45,623578
5242,8,49,623574
5246,21,53,623570
5247,1,54,623569
5250,9,57,623566
5255,2,62,623561
5256,9,63,623560
5258,11,65,623558
5264,17,71,623552
5265,2,72,623551
5268,2,69,623548
5277,9,60,623539
5280,6,57,623536
5285,13,52,623531
5289,2,48,623527
5291,1,46,623525
5296,10,41,623520
5299,2,38,623517
5303,10,34,623513
5306,43,31,623510
5312,4,25,623504
5314,7,23,623502
5315,4,22,623501
5318,3,19,623498
5321,6,16,623495
5329,4,8,623487
5332,18,5,623484
5335,11,2,623481
5338,1,1,623478
5347,2,10,623469
5350,3,13,623466
5353,6,16,623463
5356,2,19,623460
5363,11,26,623453
5370,4,33,623446
5373,2,36,623443
5374,2,37,623442
5383,1,46,623433
5385,6,48,623431
5391,9,54,623425
5393,5,56,623423
5395,6,58,623421
5399,18,62,623417
5400,1,63,623416
5405,6,68,623411
5406,5,69,623410
5412,4,75,623404
5421,2,76,623395
5435,1,62,623381
5440,1,57,623376
5444,4,53,623372
5448,1,49,623368
5452,1,45,623364
5454,1,43,623362
5456,1,41,623360
5457,4,40,623359
5461,9,36,623355
5463,1,34,623353
5468,1,29,623348
5469,1,28,623347
5472,4,25,623344
5479,1,18,623337
5485,5,12,623331
5492,10,5,623324
5494,2,3,623322
5510,9,13,623306
5517,1,20,623299
5522,5,25,623294
5526,10,29,623290
5527,1,30,623289
5546,2,49,623270
5552,5,55,623264
5553,1,56,623263
5560,7,63,623256
5565,4,68,623251
5576,1,65,623240
5579,1,62,623237
5582,3,59,623234
5594,1,47,623222
5615,1,26,623201
