Position,Value,Nucleosome_Distance,Centromere_Distance
2317,20,16,353370
2341,3,8,353346
2345,1,12,353342
2349,1,16,353338
2369,10,36,353318
2373,2,40,353314
2379,3,46,353308
2397,1,64,353290
2409,16,68,353278
2412,12,65,353275
2415,10,62,353272
2418,1,59,353269
2430,4,47,353257
2433,15,44,353254
2435,1,42,353252
2441,2,36,353246
2446,3,31,353241
2456,13,21,353231
2462,1,15,353225
2472,1,5,353215
2494,2,17,353193
2500,1,23,353187
2507,5,30,353180
2522,4,45,353165
2527,1,50,353160
2529,1,52,353158
2530,6,53,353157
2535,1,58,353152
2538,1,61,353149
2539,1,62,353148
2542,3,65,353145
2543,1,66,353144
2545,2,68,353142
2548,7,71,353139
2550,6,73,353137
2551,9,74,353136
2553,14,76,353134
2554,2,77,353133
2555,1,78,353132
2556,2,79,353131
2557,1,80,353130
2561,14,76,353126
2564,1,73,353123
2565,1,72,353122
2574,8,63,353113
2577,2,60,353110
2583,13,54,353104
2593,10,44,353094
2595,1,42,353092
2596,2,41,353091
2601,1,36,353086
2625,7,12,353062
2627,1,10,353060
2636,6,1,353051
2640,2,3,353047
2646,1,9,353041
2649,1,12,353038
2650,3,13,353037
2657,1,20,353030
2660,1,23,353027
2671,2,34,353016
2672,4,35,353015
2676,1,39,353011
2682,7,45,353005
2686,1,49,353001
2689,1,52,352998
2690,4,53,352997
2691,7,54,352996
2695,1,58,352992
2698,15,61,352989
2700,9,63,352987
2704,1,67,352983
2708,8,71,352979
2709,8,72,352978
2714,1,77,352973
2718,1,79,352969
2728,5,69,352959
2732,5,65,352955
2734,2,63,352953
2738,9,59,352949
2743,10,54,352944
2749,1,48,352938
2750,3,47,352937
2751,11,46,352936
2753,1,44,352934
2760,8,37,352927
2762,1,35,352925
2767,2,30,352920
2774,4,23,352913
2785,1,12,352902
2795,18,2,352892
2801,3,4,352886
2802,1,5,352885
2803,5,6,352884
2804,2,7,352883
2828,2,31,352859
2843,4,46,352844
2844,2,47,352843
2854,2,57,352833
2865,6,68,352822
2866,1,69,352821
2867,6,70,352820
2875,32,78,352812
2882,1,75,352805
2883,2,74,352804
2889,7,68,352798
2891,1,66,352796
2892,3,65,352795
2894,8,63,352793
2898,1,59,352789
2901,1,56,352786
2904,5,53,352783
2906,1,51,352781
2911,7,46,352776
2916,9,41,352771
2919,2,38,352768
2920,4,37,352767
2922,13,35,352765
2924,5,33,352763
2928,10,29,352759
2930,1,27,352757
2933,2,24,352754
2934,18,23,352753
2936,30,21,352751
2938,1,19,352749
2941,4,16,352746
2947,13,10,352740
2960,1,3,352727
2963,2,6,352724
2967,1,10,352720
2970,9,13,352717
2973,1,16,352714
2991,2,34,352696
2998,9,41,352689
3006,20,49,352681
3011,9,54,352676
3016,4,59,352671
3020,5,63,352667
3021,1,64,352666
3024,2,67,352663
3027,5,70,352660
3032,5,75,352655
3033,2,76,352654
3037,4,80,352650
3042,12,75,352645
3051,5,66,352636
3054,1,63,352633
3059,6,58,352628
3061,6,56,352626
3063,1,54,352624
3079,8,38,352608
3105,2,12,352582
3107,11,10,352580
3116,4,1,352571
3119,1,2,352568
3136,7,19,352551
3143,2,26,352544
3151,13,34,352536
3156,7,39,352531
3159,3,42,352528
3162,10,45,352525
3163,13,46,352524
3166,1,49,352521
3169,18,52,352518
3171,7,54,352516
3172,1,55,352515
3173,1,56,352514
3174,15,57,352513
3177,1,60,352510
3179,7,62,352508
3181,3,64,352506
3182,2,65,352505
3183,3,66,352504
3185,2,68,352502
3186,5,69,352501
3188,1,71,352499
3190,4,73,352497
3194,7,77,352493
3199,11,78,352488
3202,4,75,352485
3203,4,74,352484
3207,2,70,352480
3210,5,67,352477
3216,7,61,352471
3226,2,51,352461
3232,4,45,352455
3239,10,38,352448
3250,2,27,352437
3254,8,23,352433
3267,11,10,352420
3271,5,6,352416
3278,10,1,352409
3280,7,3,352407
3282,6,5,352405
3288,2,11,352399
3294,3,17,352393
3300,1,23,352387
3302,1,25,352385
3306,2,29,352381
3309,2,32,352378
3314,10,37,352373
3315,5,38,352372
3319,2,42,352368
3320,8,43,352367
3323,37,46,352364
3324,4,47,352363
3327,6,50,352360
3331,14,54,352356
3335,3,58,352352
3336,4,59,352351
3338,14,61,352349
3339,25,62,352348
3344,2,67,352343
3345,17,68,352342
3349,7,72,352338
3351,5,74,352336
3352,10,75,352335
3355,17,78,352332
3359,30,78,352328
3362,28,75,352325
3364,43,73,352323
3370,1,67,352317
3374,7,63,352313
3375,5,62,352312
3378,2,59,352309
3382,2,55,352305
3388,2,49,352299
3390,3,47,352297
3391,4,46,352296
3393,7,44,352294
3394,5,43,352293
3396,4,41,352291
3400,7,37,352287
3414,9,23,352273
3418,1,19,352269
3423,1,14,352264
3431,4,6,352256
3433,4,4,352254
3436,1,1,352251
3437,2,0,352250
3439,1,2,352248
3447,6,10,352240
3451,4,14,352236
3453,1,16,352234
3459,1,22,352228
3462,2,25,352225
3465,2,28,352222
3466,8,29,352221
3471,4,34,352216
3472,1,35,352215
3476,3,39,352211
3478,1,41,352209
3479,2,42,352208
3482,3,45,352205
3489,6,52,352198
3490,19,53,352197
3491,1,54,352196
3492,22,55,352195
3493,2,56,352194
3497,2,60,352190
3498,2,61,352189
3500,3,63,352187
3502,1,65,352185
3504,4,67,352183
3508,3,71,352179
3511,2,74,352176
3515,7,78,352172
3517,2,80,352170
3518,3,79,352169
3522,14,75,352165
3526,3,71,352161
3529,7,68,352158
3530,1,67,352157
3532,16,65,352155
3533,2,64,352154
3536,7,61,352151
3543,3,54,352144
3546,1,51,352141
3554,9,43,352133
3558,16,39,352129
3562,2,35,352125
3581,1,16,352106
3594,1,3,352093
3595,1,2,352092
3618,12,21,352069
3625,12,28,352062
3631,1,34,352056
3632,5,35,352055
3633,4,36,352054
3637,4,40,352050
3639,37,42,352048
3642,1,45,352045
3643,54,46,352044
3645,24,48,352042
3647,2,50,352040
3649,17,52,352038
3651,25,54,352036
3652,28,55,352035
3653,29,56,352034
3656,18,59,352031
3660,1,63,352027
3661,17,64,352026
3662,20,65,352025
3664,24,67,352023
3665,2,68,352022
3668,14,71,352019
3669,18,72,352018
3670,3,73,352017
3671,9,74,352016
3672,11,75,352015
3673,15,76,352014
3676,1,79,352011
3678,2,79,352009
3679,15,78,352008
3681,2,76,352006
3684,30,73,352003
3689,15,68,351998
3694,41,63,351993
3699,33,58,351988
3704,12,53,351983
3708,25,49,351979
3716,8,41,351971
3719,7,38,351968
3720,38,37,351967
3722,1,35,351965
3724,21,33,351963
3725,3,32,351962
3726,29,31,351961
3733,16,24,351954
3745,5,12,351942
3747,38,10,351940
3750,1,7,351937
3753,8,4,351934
3757,2,0,351930
3764,1,7,351923
3769,1,12,351918
3772,5,15,351915
3780,9,23,351907
3781,1,24,351906
3784,11,27,351903
3788,2,31,351899
3794,2,37,351893
3795,1,38,351892
3799,5,42,351888
3800,7,43,351887
3801,7,44,351886
3803,8,46,351884
3806,24,49,351881
3807,19,50,351880
3812,36,55,351875
3814,1,57,351873
3816,4,59,351871
3817,11,60,351870
3818,6,61,351869
3820,93,63,351867
3822,6,65,351865
3823,108,66,351864
3824,3,67,351863
3825,98,68,351862
3826,20,69,351861
3828,83,71,351859
3829,19,72,351858
3831,70,70,351856
3832,15,69,351855
3833,7,68,351854
3834,174,67,351853
3835,33,66,351852
3837,151,64,351850
3838,22,63,351849
3839,37,62,351848
3840,5,61,351847
3841,28,60,351846
3842,27,59,351845
3843,31,58,351844
3844,148,57,351843
3845,40,56,351842
3846,93,55,351841
3847,24,54,351840
3848,2,53,351839
3849,22,52,351838
3850,66,51,351837
3851,166,50,351836
3852,170,49,351835
3853,77,48,351834
3854,144,47,351833
3855,30,46,351832
3856,1,45,351831
3859,185,42,351828
3860,90,41,351827
3861,27,40,351826
3862,85,39,351825
3863,24,38,351824
3864,5,37,351823
3866,23,35,351821
3867,5,34,351820
3868,35,33,351819
3869,58,32,351818
3871,17,30,351816
3874,19,27,351813
3875,3,26,351812
3876,2,25,351811
3877,39,24,351810
3878,20,23,351809
3882,14,19,351805
3885,5,16,351802
3890,82,11,351797
3891,1,10,351796
3894,125,7,351793
3896,11,5,351791
3897,194,4,351790
3898,26,3,351789
3899,12,2,351788
3901,134,0,351786
3902,78,1,351785
3903,5,2,351784
3904,244,3,351783
3905,250,4,351782
3906,104,5,351781
3907,71,6,351780
3908,11,7,351779
3909,96,8,351778
3910,411,9,351777
3912,198,11,351775
3913,121,12,351774
3914,45,13,351773
3915,66,14,351772
3916,531,15,351771
3917,21,16,351770
3918,332,17,351769
3919,260,18,351768
3920,166,19,351767
3921,46,20,351766
3922,142,21,351765
3923,4,22,351764
3924,320,23,351763
3925,95,24,351762
3926,94,25,351761
3927,159,26,351760
3928,159,27,351759
3929,125,28,351758
3930,254,29,351757
3931,31,30,351756
3933,156,32,351754
3934,148,33,351753
3936,89,35,351751
3937,51,36,351750
3938,105,37,351749
3939,117,38,351748
3941,57,40,351746
3942,15,41,351745
3943,30,42,351744
3944,101,43,351743
3945,47,44,351742
3946,205,45,351741
3947,54,46,351740
3948,101,47,351739
3950,190,49,351737
3951,66,50,351736
3952,85,51,351735
3953,13,52,351734
3954,51,53,351733
3955,24,54,351732
3956,30,55,351731
3957,41,56,351730
3959,89,58,351728
3960,29,59,351727
3961,38,60,351726
3962,53,61,351725
3963,36,62,351724
3964,56,63,351723
3966,52,65,351721
3967,72,66,351720
3969,19,68,351718
3970,159,69,351717
3971,43,70,351716
3973,9,72,351714
3974,97,71,351713
3977,45,68,351710
3978,42,67,351709
3980,72,65,351707
3982,57,63,351705
3984,4,61,351703
3985,19,60,351702
3986,1,59,351701
3989,33,56,351698
3991,8,54,351696
3993,32,52,351694
3999,15,46,351688
4003,1,42,351684
4007,1,38,351680
4010,6,35,351677
4017,8,28,351670
4021,1,24,351666
4026,1,19,351661
4027,31,18,351660
4029,3,16,351658
4030,5,15,351657
4036,16,9,351651
4040,2,5,351647
4043,5,2,351644
4048,3,3,351639
4053,3,8,351634
4057,3,12,351630
4063,1,18,351624
4064,10,19,351623
4065,30,20,351622
4068,4,23,351619
4071,17,26,351616
4075,10,30,351612
4079,20,34,351608
4092,8,47,351595
4099,5,54,351588
4100,8,55,351587
4102,5,57,351585
4103,2,58,351584
4105,2,60,351582
4106,2,61,351581
4107,4,62,351580
4108,9,63,351579
4109,6,64,351578
4110,7,65,351577
4111,16,66,351576
4113,3,68,351574
4117,26,72,351570
4126,40,79,351561
4128,2,77,351559
4131,17,74,351556
4136,3,69,351551
4138,13,67,351549
4141,5,64,351546
4143,8,62,351544
4146,15,59,351541
4148,1,57,351539
4149,3,56,351538
4150,7,55,351537
4151,1,54,351536
4152,1,53,351535
4153,7,52,351534
4154,19,51,351533
4155,12,50,351532
4156,1,49,351531
4157,18,48,351530
4159,7,46,351528
4160,11,45,351527
4162,13,43,351525
4163,12,42,351524
4164,12,41,351523
4165,5,40,351522
4166,14,39,351521
4168,4,37,351519
4169,20,36,351518
4171,21,34,351516
4172,14,33,351515
4173,2,32,351514
4174,11,31,351513
4175,10,30,351512
4176,20,29,351511
4178,5,27,351509
4179,12,26,351508
4180,8,25,351507
4185,5,20,351502
4186,3,19,351501
4187,8,18,351500
4188,2,17,351499
4189,6,16,351498
4193,28,12,351494
4196,3,9,351491
4197,10,8,351490
4199,1,6,351488
4200,1,5,351487
4202,2,3,351485
4204,13,1,351483
4205,5,0,351482
4208,10,3,351479
4212,16,7,351475
4213,1,8,351474
4214,2,9,351473
4217,1,12,351470
4222,28,17,351465
4231,9,26,351456
4236,28,31,351451
4242,13,37,351445
4244,14,39,351443
4245,2,40,351442
4246,1,41,351441
4247,5,42,351440
4248,3,43,351439
4250,4,45,351437
4251,4,46,351436
4252,6,47,351435
4258,17,53,351429
4259,3,54,351428
4262,1,57,351425
4266,30,61,351421
4267,5,62,351420
4268,2,63,351419
4269,52,64,351418
4272,1,67,351415
4273,2,68,351414
4274,1,69,351413
4277,25,72,351410
4278,8,73,351409
4279,9,74,351408
4281,13,76,351406
4284,10,79,351403
4285,6,80,351402
4286,18,79,351401
4288,1,77,351399
4289,7,76,351398
4291,1,74,351396
4292,1,73,351395
4293,8,72,351394
4297,12,68,351390
4301,10,64,351386
4302,4,63,351385
4306,1,59,351381
4307,1,58,351380
4310,4,55,351377
4316,13,49,351371
4321,22,44,351366
4329,4,36,351358
4344,3,21,351343
4346,1,19,351341
4384,1,19,351303
4400,1,35,351287
4408,4,43,351279
4411,1,46,351276
4418,12,53,351269
4419,13,54,351268
4424,11,59,351263
4430,10,65,351257
4434,25,69,351253
4436,6,71,351251
4438,10,73,351249
4439,1,74,351248
4440,3,75,351247
4441,6,76,351246
4442,15,77,351245
4446,1,79,351241
4447,5,78,351240
4452,49,73,351235
4459,11,66,351228
4460,1,65,351227
4464,22,61,351223
4466,2,59,351221
4468,1,57,351219
4469,4,56,351218
4473,3,52,351214
4476,9,49,351211
4480,8,45,351207
4482,75,43,351205
4484,6,41,351203
4486,26,39,351201
4487,1,38,351200
4497,7,28,351190
4499,2,26,351188
4515,2,10,351172
4518,29,7,351169
4524,1,1,351163
4542,1,17,351145
4545,1,20,351142
4549,1,24,351138
4557,14,32,351130
4559,6,34,351128
4560,3,35,351127
4562,2,37,351125
4564,23,39,351123
4569,2,44,351118
4570,2,45,351117
4572,7,47,351115
4575,6,50,351112
4579,2,54,351108
4580,3,55,351107
4584,8,59,351103
4588,6,63,351099
4590,5,65,351097
4596,3,71,351091
4598,12,73,351089
4605,5,80,351082
4606,12,79,351081
4609,3,76,351078
4613,6,72,351074
4618,3,67,351069
4619,9,66,351068
4623,5,62,351064
4626,6,59,351061
4628,10,57,351059
4634,7,51,351053
4642,2,43,351045
4648,4,37,351039
4650,5,35,351037
4652,2,33,351035
4661,10,24,351026
4663,1,22,351024
4666,7,19,351021
4680,1,5,351007
4684,1,1,351003
4690,1,5,350997
4699,1,14,350988
4708,4,23,350979
4715,1,30,350972
4719,9,34,350968
4723,3,38,350964
4727,1,42,350960
4731,16,46,350956
4738,19,53,350949
4746,4,61,350941
4756,1,71,350931
4761,6,76,350926
4764,4,79,350923
4766,12,79,350921
4768,28,77,350919
4771,11,74,350916
4776,2,69,350911
4779,21,66,350908
4788,27,57,350899
4791,9,54,350896
4795,3,50,350892
4796,3,49,350891
4799,1,46,350888
4800,2,45,350887
4803,23,42,350884
4804,11,41,350883
4813,8,32,350874
4816,5,29,350871
4822,8,23,350865
4839,13,6,350848
4842,1,3,350845
4857,20,12,350830
4862,4,17,350825
4868,20,23,350819
4872,26,27,350815
4877,10,32,350810
4879,38,34,350808
4882,11,37,350805
4887,1,42,350800
4890,1,45,350797
4891,3,46,350796
4895,7,50,350792
4902,1,57,350785
4912,1,67,350775
4916,10,71,350771
4917,3,72,350770
4927,4,78,350760
4933,7,72,350754
4934,27,71,350753
4937,1,68,350750
4951,16,54,350736
4957,5,48,350730
4959,14,46,350728
4964,1,41,350723
4974,4,31,350713
4975,1,30,350712
4979,2,26,350708
4983,4,22,350704
4994,6,11,350693
4996,11,9,350691
4999,1,6,350688
5004,57,1,350683
5007,17,2,350680
5009,5,4,350678
5022,1,17,350665
5026,1,21,350661
5031,5,26,350656
5043,1,38,350644
5073,6,68,350614
5074,1,69,350613
5087,5,62,350600
5090,6,59,350597
5098,7,51,350589
5106,8,43,350581
5107,3,42,350580
5114,23,35,350573
5118,3,31,350569
5119,8,30,350568
5123,5,26,350564
5125,3,24,350562
5128,11,21,350559
5132,16,17,350555
5133,1,16,350554
5134,2,15,350553
5139,1,10,350548
5145,13,4,350542
5149,13,0,350538
5159,3,10,350528
5167,1,18,350520
5177,7,28,350510
5182,6,33,350505
5183,2,34,350504
5191,12,42,350496
5195,10,46,350492
5200,12,51,350487
5204,2,55,350483
5213,1,64,350474
5220,4,71,350467
5231,10,62,350456
5233,9,60,350454
5236,1,57,350451
5240,2,53,350447
5250,3,43,350437
5253,1,40,350434
5259,9,34,350428
5265,5,28,350422
5267,13,26,350420
5269,1,24,350418
5271,1,22,350416
5272,3,21,350415
5275,10,18,350412
5276,3,17,350411
5278,32,15,350409
5283,3,10,350404
5284,10,9,350403
5287,5,6,350400
5288,6,5,350399
5290,13,3,350397
5291,4,2,350396
5292,10,1,350395
5293,16,0,350394
5295,33,2,350392
5297,2,4,350390
5298,44,5,350389
5299,1,6,350388
5301,9,8,350386
5302,17,9,350385
5303,9,10,350384
5307,16,14,350380
5312,11,19,350375
5320,7,27,350367
5325,4,32,350362
5331,2,38,350356
5335,3,42,350352
5336,1,43,350351
5337,6,44,350350
5339,11,46,350348
5340,3,47,350347
5347,4,54,350340
5349,1,56,350338
5353,6,60,350334
5362,1,69,350325
5366,4,73,350321
5370,13,77,350317
5374,1,79,350313
5375,5,78,350312
5382,1,71,350305
5384,8,69,350303
5385,8,68,350302
5386,18,67,350301
5387,14,66,350300
5388,1,65,350299
5393,5,60,350294
5395,3,58,350292
5396,11,57,350291
5402,45,51,350285
5403,1,50,350284
5404,5,49,350283
5405,6,48,350282
5413,6,40,350274
5417,25,36,350270
5425,9,28,350262
5426,9,27,350261
5428,26,25,350259
5430,8,23,350257
5432,2,21,350255
5436,23,17,350251
5438,43,15,350249
5440,14,13,350247
5443,1,10,350244
5444,17,9,350243
5445,24,8,350242
5449,28,4,350238
5457,39,4,350230
5460,22,7,350227
5466,19,13,350221
5470,29,17,350217
5473,3,20,350214
5478,12,25,350209
5481,1,28,350206
5486,1,33,350201
5487,7,34,350200
5489,5,36,350198
5490,12,37,350197
5491,16,38,350196
5492,4,39,350195
5493,15,40,350194
5496,2,43,350191
5499,2,46,350188
5500,6,47,350187
5501,3,48,350186
5504,10,51,350183
5511,14,58,350176
5513,4,60,350174
5516,2,63,350171
5519,2,66,350168
5522,5,69,350165
5524,17,71,350163
5525,8,72,350162
5530,6,77,350157
5534,5,79,350153
5537,3,76,350150
5544,6,69,350143
5550,9,63,350137
5553,2,60,350134
5554,1,59,350133
5557,8,56,350130
5558,1,55,350129
5563,2,50,350124
5569,3,44,350118
5576,11,37,350111
5577,3,36,350110
5578,10,35,350109
5581,10,32,350106
5586,10,27,350101
5587,1,26,350100
5590,1,23,350097
5594,14,19,350093
5597,2,16,350090
5600,17,13,350087
5602,9,11,350085
5603,1,10,350084
5605,23,8,350082
5606,6,7,350081
5608,11,5,350079
5612,3,1,350075
5614,7,1,350073
5626,20,13,350061
5629,1,16,350058
5630,6,17,350057
5634,8,21,350053
5635,8,22,350052
5639,44,26,350048
5643,2,30,350044
5647,24,34,350040
5649,8,36,350038
5650,41,37,350037
5653,12,40,350034
5657,17,44,350030
5659,13,46,350028
5660,1,47,350027
5661,5,48,350026
5663,11,50,350024
5665,5,52,350022
5666,1,53,350021
5667,17,54,350020
5670,21,57,350017
5671,17,58,350016
5672,4,59,350015
5678,8,65,350009
5681,15,68,350006
5685,10,72,350002
5689,2,68,349998
5690,8,67,349997
5694,11,63,349993
5697,4,60,349990
5700,11,57,349987
5701,8,56,349986
5703,3,54,349984
5704,2,53,349983
5705,6,52,349982
5707,2,50,349980
5708,17,49,349979
5710,5,47,349977
5712,6,45,349975
5713,1,44,349974
5715,37,42,349972
5719,15,38,349968
5721,7,36,349966
5722,2,35,349965
5725,6,32,349962
5728,26,29,349959
5736,4,21,349951
5738,22,19,349949
5739,1,18,349948
5742,2,15,349945
5751,10,6,349936
5753,2,4,349934
5759,1,2,349928
5760,6,3,349927
5762,1,5,349925
5766,5,9,349921
5771,2,14,349916
5774,10,17,349913
5777,5,20,349910
5778,3,21,349909
5780,7,23,349907
5784,6,27,349903
5785,4,28,349902
5788,2,31,349899
