Position,Value,Nucleosome_Distance,Centromere_Distance
3304,2,47,-433062
3306,3,49,-433060
3310,7,53,-433056
3311,25,54,-433055
3314,30,57,-433052
3315,7,58,-433051
3317,1,60,-433049
3318,19,61,-433048
3321,32,64,-433045
3322,23,65,-433044
3325,8,68,-433041
3327,6,70,-433039
3328,20,71,-433038
3332,6,75,-433034
3333,5,76,-433033
3335,72,78,-433031
3336,9,79,-433030
3339,16,78,-433027
3342,7,75,-433024
3343,4,74,-433023
3344,17,73,-433022
3345,2,72,-433021
3346,9,71,-433020
3347,268,70,-433019
3350,2,67,-433016
3361,1,56,-433005
3366,12,51,-433000
3371,1,46,-432995
3375,4,42,-432991
3379,2,38,-432987
3382,2,35,-432984
3389,1,28,-432977
3397,1,20,-432969
3400,6,17,-432966
3406,2,11,-432960
3411,1,6,-432955
3420,2,3,-432946
3423,2,6,-432943
3430,3,13,-432936
3436,5,19,-432930
3440,1,23,-432926
3441,4,24,-432925
3444,1,27,-432922
3446,4,29,-432920
3448,1,31,-432918
3457,2,40,-432909
3458,3,41,-432908
3461,24,44,-432905
3462,2,45,-432904
3463,22,46,-432903
3464,1,47,-432902
3465,6,48,-432901
3469,2,52,-432897
3472,6,55,-432894
3475,5,58,-432891
3479,46,62,-432887
3480,1,63,-432886
3483,28,66,-432883
3486,4,69,-432880
3490,87,73,-432876
3491,2,74,-432875
3493,23,76,-432873
3494,2,77,-432872
3497,11,80,-432869
3500,12,77,-432866
3504,99,73,-432862
3505,1,72,-432861
3508,38,69,-432858
3511,6,66,-432855
3512,4,65,-432854
3516,2,61,-432850
3519,2,58,-432847
3522,1,55,-432844
3533,32,44,-432833
3541,2,36,-432825
3542,6,35,-432824
3545,1,32,-432821
3552,11,25,-432814
3559,1,18,-432807
3569,3,8,-432797
3584,1,7,-432782
3620,4,43,-432746
3626,31,49,-432740
3635,7,58,-432731
3636,8,59,-432730
3647,77,70,-432719
3652,20,75,-432714
3655,62,78,-432711
3659,15,78,-432707
3662,2277,75,-432704
3663,1,74,-432703
3664,3,73,-432702
3666,12,71,-432700
3669,16,68,-432697
3670,2,67,-432696
3671,3,66,-432695
3674,26,63,-432692
3678,31,59,-432688
3682,1,55,-432684
3685,5,52,-432681
3688,1,49,-432678
3690,11,47,-432676
3693,1,44,-432673
3695,4,42,-432671
3697,10,40,-432669
3698,2,39,-432668
3699,2,38,-432667
3703,37,34,-432663
3704,1,33,-432662
3707,1,30,-432659
3711,4,26,-432655
3713,18,24,-432653
3714,1,23,-432652
3730,9,7,-432636
3736,2,1,-432630
3746,1,9,-432620
3751,1,14,-432615
3752,7,15,-432614
3753,4,16,-432613
3759,4,22,-432607
3763,4,26,-432603
3765,3,28,-432601
3767,17,30,-432599
3770,1,33,-432596
3772,12,35,-432594
3775,7,38,-432591
3777,35,40,-432589
3783,17,46,-432583
3785,2,48,-432581
3788,13,51,-432578
3789,1,52,-432577
3792,51,55,-432574
3793,6,56,-432573
3794,10,57,-432572
3795,23,58,-432571
3796,7,59,-432570
3797,12,60,-432569
3799,29,62,-432567
3801,23,64,-432565
3803,211,66,-432563
3804,2,67,-432562
3806,94,69,-432560
3807,9,70,-432559
3808,86,71,-432558
3809,49,72,-432557
3810,5,71,-432556
3811,163,70,-432555
3813,17,68,-432553
3814,175,67,-432552
3815,26,66,-432551
3816,94,65,-432550
3817,151,64,-432549
3818,13,63,-432548
3819,16,62,-432547
3820,37,61,-432546
3821,28,60,-432545
3822,94,59,-432544
3824,77,57,-432542
3825,56,56,-432541
3826,144,55,-432540
3827,146,54,-432539
3828,137,53,-432538
3829,159,52,-432537
3830,33,51,-432536
3831,7,50,-432535
3832,224,49,-432534
3833,11,48,-432533
3834,197,47,-432532
3835,252,46,-432531
3836,15,45,-432530
3837,342,44,-432529
3838,67,43,-432528
3839,1,42,-432527
3841,130,40,-432525
3842,171,39,-432524
3843,318,38,-432523
3844,69,37,-432522
3845,269,36,-432521
3846,11,35,-432520
3848,3,33,-432518
3849,25,32,-432517
3851,66,30,-432515
3852,3,29,-432514
3853,31,28,-432513
3855,1,26,-432511
3856,14,25,-432510
3858,31,23,-432508
3859,15,22,-432507
3860,65,21,-432506
3865,40,16,-432501
3868,79,13,-432498
3869,2,12,-432497
3871,40,10,-432495
3872,3,9,-432494
3873,59,8,-432493
3874,68,7,-432492
3875,3,6,-432491
3876,19,5,-432490
3877,686,4,-432489
3879,22,2,-432487
3880,203,1,-432486
3881,13,0,-432485
3882,10,1,-432484
3884,86,3,-432482
3885,62,4,-432481
3886,4,5,-432480
3887,87,6,-432479
3888,210,7,-432478
3889,110,8,-432477
3891,109,10,-432475
3892,212,11,-432474
3893,574,12,-432473
3894,5,13,-432472
3895,252,14,-432471
3896,76,15,-432470
3897,19,16,-432469
3898,27,17,-432468
3899,433,18,-432467
3900,30,19,-432466
3901,362,20,-432465
3902,222,21,-432464
3903,237,22,-432463
3904,48,23,-432462
3905,167,24,-432461
3906,5,25,-432460
3907,379,26,-432459
3908,41,27,-432458
3909,96,28,-432457
3910,19,29,-432456
3911,103,30,-432455
3912,116,31,-432454
3913,356,32,-432453
3914,36,33,-432452
3916,202,35,-432450
3917,60,36,-432449
3918,18,37,-432448
3919,182,38,-432447
3921,100,40,-432445
3922,110,41,-432444
3923,35,42,-432443
3924,23,43,-432442
3925,61,44,-432441
3926,129,45,-432440
3927,243,46,-432439
3928,30,47,-432438
3929,158,48,-432437
3930,102,49,-432436
3931,59,50,-432435
3932,62,51,-432434
3933,57,52,-432433
3934,234,53,-432432
3937,142,56,-432429
3938,103,57,-432428
3939,7,58,-432427
3940,17,59,-432426
3941,31,60,-432425
3942,112,61,-432424
3943,9,62,-432423
3945,121,64,-432421
3946,13,65,-432420
3947,14,66,-432419
3948,5,67,-432418
3949,32,68,-432417
3950,8,69,-432416
3953,76,72,-432413
3954,35,71,-432412
3956,11,69,-432410
3957,64,68,-432409
3960,22,65,-432406
3961,35,64,-432405
3963,2269,62,-432403
3965,36,60,-432401
3966,81,59,-432400
3971,7,54,-432395
3973,23,52,-432393
3974,2,51,-432392
3975,1,50,-432391
3978,3,47,-432388
3982,1,43,-432384
3983,3,42,-432383
3988,3,37,-432378
3997,3,28,-432369
4001,12,24,-432365
4006,8,19,-432360
4007,2,18,-432359
4012,40,13,-432354
4018,1,7,-432348
4020,5,5,-432346
4024,1,1,-432342
4026,1,1,-432340
4032,5,7,-432334
4037,4,12,-432329
4038,2,13,-432328
4042,3,17,-432324
4049,5,24,-432317
4054,2,29,-432312
4056,4,31,-432310
4058,7,33,-432308
4078,1,53,-432288
4084,15,59,-432282
4088,10,63,-432278
4089,4,64,-432277
4090,6,65,-432276
4091,4,66,-432275
4092,2,67,-432274
4099,65,74,-432267
4108,65,77,-432258
4114,1,71,-432252
4117,45,68,-432249
4121,6,64,-432245
4124,11,61,-432242
4125,6,60,-432241
4126,4,59,-432240
4127,4,58,-432239
4129,11,56,-432237
4130,2,55,-432236
4132,19,53,-432234
4133,10,52,-432233
4135,17,50,-432231
4136,2,49,-432230
4137,40,48,-432229
4142,31,43,-432224
4145,5,40,-432221
4146,6,39,-432220
4148,9,37,-432218
4152,8,33,-432214
4155,7,30,-432211
4157,23,28,-432209
4158,6,27,-432208
4160,5,25,-432206
4162,20,23,-432204
4165,2,20,-432201
4166,7,19,-432200
4170,17,15,-432196
4173,11,12,-432193
4176,1,9,-432190
4177,18,8,-432189
4182,4,3,-432184
4183,3,2,-432183
4187,5,2,-432179
4191,7,6,-432175
4192,2,7,-432174
4196,1,11,-432170
4200,1,15,-432166
4205,3,20,-432161
4206,11,21,-432160
4207,3,22,-432159
4208,3,23,-432158
4214,1,29,-432152
4218,4,33,-432148
4225,3,40,-432141
4226,8,41,-432140
4227,30,42,-432139
4229,29,44,-432137
4233,1,48,-432133
4234,9,49,-432132
4235,1,50,-432131
4243,50,58,-432123
4251,57,66,-432115
4256,7,71,-432110
4260,17,75,-432106
4261,17,76,-432105
4263,5,78,-432103
4264,10,79,-432102
4270,2,75,-432096
4271,3,74,-432095
4272,3,73,-432094
4277,1,68,-432089
4279,3,66,-432087
4280,1,65,-432086
4282,7,63,-432084
4285,4,60,-432081
4286,3,59,-432080
4287,14,58,-432079
4293,3,52,-432073
4296,1,49,-432070
4304,2,41,-432062
4311,1,34,-432055
4327,1,18,-432039
4333,2,12,-432033
4338,8,7,-432028
4346,1,1,-432020
4361,20,16,-432005
4368,1,23,-431998
4369,1,24,-431997
4401,1,56,-431965
4405,6,60,-431961
4411,6,66,-431955
4414,2,69,-431952
4419,20,74,-431947
4422,5,77,-431944
4425,1,80,-431941
4429,14,76,-431937
4453,2,52,-431913
4455,104,50,-431911
4461,229,44,-431905
4470,59,35,-431896
4473,19,32,-431893
4484,16,21,-431882
4490,3,15,-431876
4512,40,7,-431854
4518,8,13,-431848
4521,2,16,-431845
4528,2,23,-431838
4532,1,27,-431834
4535,7,30,-431831
4537,12,32,-431829
4540,2,35,-431826
4543,20,38,-431823
4547,4,42,-431819
4560,7,55,-431806
4563,19,58,-431803
4566,35,61,-431800
4575,3,70,-431791
4581,14,76,-431785
4585,1,80,-431781
4588,6,77,-431778
4589,3,76,-431777
4591,6,74,-431775
4596,6,69,-431770
4601,14,64,-431765
4605,16,60,-431761
4606,1,59,-431760
4608,14,57,-431758
4612,19,53,-431754
4617,6,48,-431749
4624,2,41,-431742
4627,3,38,-431739
4631,2,34,-431735
4638,26,27,-431728
4649,5,16,-431717
4665,10,0,-431701
4687,3,22,-431679
4691,1,26,-431675
4702,1,37,-431664
4705,4,40,-431661
4707,1,42,-431659
4717,8,52,-431649
4718,6,53,-431648
4724,8,59,-431642
4729,39,64,-431637
4737,2,72,-431629
4744,3,79,-431622
4748,10,77,-431618
4754,29,71,-431612
4758,6,67,-431608
4767,1,58,-431599
4776,1,49,-431590
4778,2,47,-431588
4782,6,43,-431584
4793,1,32,-431573
4794,23,31,-431572
4799,6,26,-431567
4802,3,23,-431564
4806,14,19,-431560
4826,4,1,-431540
4829,9,4,-431537
4833,14,8,-431533
4839,1,14,-431527
4847,7,22,-431519
4852,24,27,-431514
4863,47,38,-431503
4879,9,54,-431487
4887,10,62,-431479
4893,2,68,-431473
4901,13,76,-431465
4906,1,79,-431460
4914,5,71,-431452
4915,2,70,-431451
4920,2,65,-431446
4933,5,52,-431433
4939,2,46,-431427
4942,19,43,-431424
4950,1,35,-431416
4958,11,27,-431408
4966,12,19,-431400
4976,6,9,-431390
4993,1,8,-431373
5002,6,17,-431364
5025,17,40,-431341
5045,2,60,-431321
5060,5,69,-431306
5070,1,59,-431296
5078,3,51,-431288
5081,3,48,-431285
5084,5,45,-431282
5088,7,41,-431278
5094,4,35,-431272
5099,1,30,-431267
5100,15,29,-431266
5113,10,16,-431253
5122,4,7,-431244
5125,4,4,-431241
5128,6,1,-431238
5142,2,13,-431224
5154,3,25,-431212
5156,13,27,-431210
5157,5,28,-431209
5176,27,47,-431190
5179,1,50,-431187
5183,10,54,-431183
5184,9,55,-431182
5186,11,57,-431180
5189,1,60,-431177
5191,20,62,-431175
5196,3,61,-431170
5202,7,55,-431164
5205,15,52,-431161
5210,1,47,-431156
5215,20,42,-431151
5225,7,32,-431141
5235,1,22,-431131
5239,5,18,-431127
5242,7,15,-431124
5246,17,11,-431120
5250,2,7,-431116
5255,12,2,-431111
5260,8,3,-431106
5261,13,4,-431105
5263,2,6,-431103
5268,26,11,-431098
5271,26,14,-431095
5276,88,19,-431090
5280,35,23,-431086
5281,20,24,-431085
5282,9,25,-431084
5284,4,27,-431082
5285,58,28,-431081
5288,31,31,-431078
5289,16,32,-431077
5290,151,33,-431076
5291,3,34,-431075
5294,92,37,-431072
5301,23,44,-431065
5302,12,45,-431064
5306,3,49,-431060
5307,1,50,-431059
5308,4,51,-431058
5317,4,60,-431049
5318,1,61,-431048
5320,2,63,-431046
5324,3,61,-431042
5335,47,50,-431031
5338,3,47,-431028
5345,4,40,-431021
5350,2,35,-431016
5354,10,31,-431012
5361,7,24,-431005
5365,3,20,-431001
5367,7,18,-430999
5370,5,15,-430996
5371,2,14,-430995
5372,1,13,-430994
5377,1,8,-430989
5379,1,6,-430987
5383,10,2,-430983
5384,22,1,-430982
5386,1,1,-430980
5390,5,5,-430976
5394,13,9,-430972
5400,4,15,-430966
5403,1,18,-430963
5408,13,23,-430958
5409,15,24,-430957
5410,3,25,-430956
5415,10,30,-430951
5417,30,32,-430949
5419,70,34,-430947
5420,6,35,-430946
5421,1,36,-430945
5422,8,37,-430944
5423,1,38,-430943
5425,2,40,-430941
5426,1,41,-430940
5427,25,42,-430939
5428,13,43,-430938
5429,43,44,-430937
5432,4,47,-430934
5433,1,48,-430933
5441,57,56,-430925
5443,1,58,-430923
5445,1,60,-430921
5448,16,63,-430918
5452,14,67,-430914
5453,3,68,-430913
5456,3,71,-430910
5458,10,71,-430908
5461,51,68,-430905
5462,1,67,-430904
5464,10,65,-430902
5466,9,63,-430900
5469,1,60,-430897
5471,14,58,-430895
5474,19,55,-430892
5476,14,53,-430890
5477,8,52,-430889
5479,1,50,-430887
5480,20,49,-430886
5484,14,45,-430882
5487,8,42,-430879
5490,2,39,-430876
5494,6,35,-430872
5500,2,29,-430866
5513,78,16,-430853
5522,5,7,-430844
5528,5,1,-430838
5536,1,7,-430830
5539,3,10,-430827
5544,3,15,-430822
5548,1,19,-430818
5554,1,25,-430812
5556,1,27,-430810
5561,20,32,-430805
5563,1,34,-430803
5567,2,38,-430799
5572,3,43,-430794
5575,1,46,-430791
5579,2,50,-430787
5584,6,55,-430782
5585,22,56,-430781
5587,1,58,-430779
5588,31,59,-430778
5591,11,62,-430775
5595,5,66,-430771
5598,69,69,-430768
5602,1,73,-430764
5606,1,77,-430760
5608,4,79,-430758
5615,1,74,-430751
5616,4,73,-430750
5618,40,71,-430748
5621,7,68,-430745
5627,23,62,-430739
5629,16,60,-430737
5631,111,58,-430735
5633,6,56,-430733
5636,5,53,-430730
5640,5,49,-430726
5641,23,48,-430725
5644,40,45,-430722
5646,4,43,-430720
5647,13,42,-430719
5649,1,40,-430717
5650,56,39,-430716
5653,2,36,-430713
5655,8,34,-430711
5657,15,32,-430709
5660,9,29,-430706
5664,11,25,-430702
5667,2,22,-430699
5668,12,21,-430698
5669,1,20,-430697
5671,2,18,-430695
5673,5,16,-430693
5676,24,13,-430690
5678,30,11,-430688
5679,1,10,-430687
5680,10,9,-430686
5683,2,6,-430683
5685,6,4,-430681
5688,6,1,-430678
5689,4,0,-430677
5692,15,3,-430674
5693,5,4,-430673
5696,11,7,-430670
5698,1,9,-430668
5699,1,10,-430667
5700,4,11,-430666
5701,3,12,-430665
5703,44,14,-430663
5704,11,15,-430662
5708,13,19,-430658
5710,34,21,-430656
5715,3,26,-430651
5716,2,27,-430650
5724,1,35,-430642
5728,7,39,-430638
5729,1,40,-430637
5732,12,43,-430634
5733,3,44,-430633
5738,3,49,-430628
5741,1,52,-430625
5761,1,72,-430605
5764,3,75,-430602
5765,1,76,-430601
5767,2,78,-430599
5774,7,75,-430592
5778,2,71,-430588
5783,4,66,-430583
5791,7,58,-430575
5795,8,54,-430571
5803,4,46,-430563
5809,1,40,-430557
5810,1,39,-430556
5813,5,36,-430553
5818,2,31,-430548
5824,2,25,-430542
5825,5,24,-430541
5831,1,18,-430535
5836,2,13,-430530
5843,3,6,-430523
5844,4,5,-430522
5849,9,0,-430517
5852,4,3,-430514
5854,17,5,-430512
5858,11,9,-430508
5864,8,15,-430502
5866,2,17,-430500
5871,6,22,-430495
5876,1,27,-430490
5882,2,33,-430484
5889,5,40,-430477
5897,1,48,-430469
5898,1,49,-430468
5901,12,52,-430465
5936,1,73,-430430
5942,3,67,-430424
5951,50,58,-430415
5961,6,48,-430405
5972,22,37,-430394
5976,1,33,-430390
5979,1,30,-430387
5990,1,19,-430376
5998,1,11,-430368
6019,1,10,-430347
6043,1,34,-430323
6046,3,37,-430320
6051,12,42,-430315
6054,1,45,-430312
6061,2,52,-430305
6064,1,55,-430302
6066,1,57,-430300
6070,8,61,-430296
6073,7,64,-430293
6078,8,69,-430288
6084,2,69,-430282
6093,5,60,-430273
6100,1,53,-430266
6104,6,49,-430262
6115,2,38,-430251
6118,10,35,-430248
6125,36,28,-430241
6131,2,22,-430235
6137,3,16,-430229
6153,2,0,-430213
6160,2,7,-430206
6177,2,24,-430189
6183,3,30,-430183
6186,1,33,-430180
6204,3,51,-430162
6209,3,56,-430157
6230,1,51,-430136
6242,9,39,-430124
6246,2,35,-430120
6250,1,31,-430116
6253,10,28,-430113
6257,1,24,-430109
6266,1,15,-430100
6282,4,1,-430084
6293,2,12,-430073
6342,6,61,-430024
6357,17,52,-430009
6364,2,45,-430002
6368,60,41,-429998
6372,2,37,-429994
6376,2,33,-429990
6378,10,31,-429988
6381,1,28,-429985
6384,4,25,-429982
6388,20,21,-429978
6392,3,17,-429974
6398,3,11,-429968
6402,5,7,-429964
6406,1,3,-429960
6408,4,1,-429958
6412,1,3,-429954
6414,3,5,-429952
6415,1,6,-429951
6416,1,7,-429950
6476,1,67,-429890
6485,2,68,-429881
6502,2,51,-429864
6507,4,46,-429859
6526,6,27,-429840
6527,5,26,-429839
6532,3,21,-429834
6535,10,18,-429831
6536,1,17,-429830
6546,10,7,-429820
6556,8,3,-429810
6567,11,14,-429799
6578,1,25,-429788
6602,37,49,-429764
6610,52,57,-429756
6615,21,62,-429751
6616,18,63,-429750
6619,38,66,-429747
6620,36,67,-429746
6621,1,68,-429745
6622,169,69,-429744
6630,2,77,-429736
6632,21,79,-429734
6638,5,85,-429728
6642,2,89,-429724
6643,15,90,-429723
6644,6,91,-429722
6648,1,95,-429718
6651,3,98,-429715
6658,6,105,-429708
6665,203,112,-429701
6673,34,120,-429693
6674,7,121,-429692
6677,15,124,-429689
6681,5,128,-429685
6684,61,131,-429682
6685,5,132,-429681
6688,33,135,-429678
6692,3,139,-429674
6695,12,142,-429671
6703,25,150,-429663
6706,23,153,-429660
6718,149,165,-429648
6726,201,173,-429640
6728,1,175,-429638
6731,113,178,-429635
6732,1,179,-429634
6733,41,180,-429633
6739,15,186,-429627
6750,1,197,-429616
6758,4,205,-429608
6768,371,215,-429598
6778,10,225,-429588
6781,2,228,-429585
6784,6,231,-429582
6791,1,238,-429575
6792,1,239,-429574
6796,45,243,-429570
6799,4,246,-429567
6802,4,249,-429564
6808,1,255,-429558
6813,147,260,-429553
6821,246,268,-429545
6823,1,270,-429543
6827,2,274,-429539
6837,1,284,-429529
6838,1,285,-429528
6840,3,287,-429526
6846,4,293,-429520
6850,1,297,-429516
6852,4,299,-429514
