Position,Value,Nucleosome_Distance,Centromere_Distance
15295,15,22,-481684
15334,10,17,-481645
15390,25,73,-481589
15396,6,79,-481583
15479,5,2,-481500
15486,4,9,-481493
15550,1,73,-481429
15562,1,75,-481417
15579,9,58,-481400
15595,1,42,-481384
15633,2,4,-481346
15704,1,67,-481275
15730,1,51,-481249
15744,1,37,-481235
15771,4,10,-481208
15780,2,1,-481199
15790,39,9,-481189
15799,2,18,-481180
15810,1,29,-481169
15820,1,39,-481159
15826,2,45,-481153
15832,2,51,-481147
15836,1,55,-481143
15884,32,41,-481095
15888,1,37,-481091
15892,1,33,-481087
15893,1,32,-481086
15911,17,14,-481068
15944,1,19,-481035
15949,2,24,-481030
15954,1,29,-481025
15955,3,30,-481024
15969,3,44,-481010
15985,37,60,-480994
15994,1,69,-480985
16005,1,64,-480974
16017,1,52,-480962
16021,62,48,-480958
16023,1,46,-480956
16030,28,39,-480949
16034,1,35,-480945
16040,3,29,-480939
16076,1,7,-480903
16084,1,15,-480895
16108,1,39,-480871
16112,2,43,-480867
16113,42,44,-480866
16146,1,67,-480833
16185,2,28,-480794
16217,1,4,-480762
16219,5,6,-480760
16228,2,15,-480751
16299,1,58,-480680
16335,35,22,-480644
16378,2,21,-480601
16390,11,33,-480589
16394,22,37,-480585
16435,3,78,-480544
16450,1,93,-480529
16456,3,99,-480523
16525,16,64,-480454
16609,1,20,-480370
16631,1,42,-480348
16636,19,47,-480343
16658,1,69,-480321
16667,1,78,-480312
16674,1,75,-480305
16686,2,63,-480293
16703,14,46,-480276
16713,379,36,-480266
16714,13,35,-480265
16718,1,31,-480261
16722,1,27,-480257
16735,1,14,-480244
16754,3,5,-480225
16770,41,21,-480209
16784,1,35,-480195
16787,2,38,-480192
16796,6,47,-480183
16805,3,56,-480174
16822,1,73,-480157
16835,19,74,-480144
16839,48,70,-480140
16849,24,60,-480130
16857,9,52,-480122
16861,17,48,-480118
16901,29,8,-480078
16909,1,0,-480070
16928,10,19,-480051
16959,3,50,-480020
16972,1,63,-480007
16988,8,79,-479991
16999,2,90,-479980
17037,5,56,-479942
17099,4,6,-479880
17296,1,59,-479683
17393,51,24,-479586
17408,1,9,-479571
17437,32,20,-479542
17447,37,30,-479532
17474,1,57,-479505
17480,54,63,-479499
17483,22,66,-479496
17509,23,52,-479470
17513,1,48,-479466
17518,33,43,-479461
17519,1,42,-479460
17523,1,38,-479456
17543,4,18,-479436
17566,1,5,-479413
17588,4,27,-479391
17633,35,72,-479346
17641,28,80,-479338
17650,1,87,-479329
17654,10,83,-479325
17708,40,29,-479271
17793,13,56,-479186
17860,1,123,-479119
17896,24,159,-479083
17904,11,157,-479075
17909,5,152,-479070
17912,1,149,-479067
17920,16,141,-479059
17932,7,129,-479047
17935,7,126,-479044
17944,1,117,-479035
17947,10,114,-479032
17968,1,93,-479011
17970,4,91,-479009
17976,1,85,-479003
17980,32,81,-478999
17992,14,69,-478987
17998,35,63,-478981
17999,4,62,-478980
18008,3,53,-478971
18070,1,9,-478909
18084,1,23,-478895
18134,3,73,-478845
18159,10,98,-478820
18162,1,99,-478817
18177,1,84,-478802
18179,2,82,-478800
18194,59,67,-478785
18231,9,30,-478748
18240,3,21,-478739
18287,1,26,-478692
18318,12,57,-478661
18327,1,66,-478652
18339,33,58,-478640
18346,64,51,-478633
18352,1,45,-478627
18365,1,32,-478614
18402,58,5,-478577
18406,1,9,-478573
18448,2,51,-478531
18486,3,43,-478493
18502,17,27,-478477
18611,3,82,-478368
18635,3,74,-478344
18714,1,5,-478265
18771,8,62,-478208
18786,11,77,-478193
18792,1,83,-478187
18795,8,86,-478184
18799,1,90,-478180
18812,11,103,-478167
18822,4,113,-478157
18829,54,120,-478150
18833,9,120,-478146
18841,6,112,-478138
18843,34,110,-478136
18854,1,99,-478125
18856,20,97,-478123
18859,1,94,-478120
18862,2,91,-478117
18869,123,84,-478110
18870,13,83,-478109
18879,29,74,-478100
18884,4,69,-478095
18888,6,65,-478091
18889,2,64,-478090
18898,14,55,-478081
18993,1,40,-477986
19011,2,58,-477968
19024,30,71,-477955
19035,1,66,-477944
19040,54,61,-477939
19048,40,53,-477931
19054,43,47,-477925
19076,27,25,-477903
19088,1,13,-477891
19295,30,2,-477684
19307,11,14,-477672
19326,10,33,-477653
19353,1,60,-477626
19529,30,80,-477450
19551,29,58,-477428
19593,1,16,-477386
19614,1,5,-477365
19629,1,20,-477350
19640,1,31,-477339
19677,3,68,-477302
19685,4,76,-477294
19718,27,47,-477261
19731,15,34,-477248
19755,20,10,-477224
19804,10,39,-477175
19808,1,43,-477171
19987,1,54,-476992
19990,7,57,-476989
20030,63,83,-476949
20038,5,75,-476941
20063,10,50,-476916
20069,1,44,-476910
20093,20,20,-476886
20098,40,15,-476881
20112,44,1,-476867
20132,56,19,-476847
20144,23,31,-476835
20160,2,47,-476819
20174,44,61,-476805
20179,53,66,-476800
20184,68,71,-476795
20187,7,70,-476792
20191,42,66,-476788
20202,63,55,-476777
20207,12,50,-476772
20215,135,42,-476764
20219,1,38,-476760
20220,5,37,-476759
20224,8,33,-476755
20228,82,29,-476751
20238,215,19,-476741
20241,3,16,-476738
20242,28,15,-476737
20261,2,4,-476718
20265,1,8,-476714
20270,54,13,-476709
20274,60,17,-476705
20277,106,20,-476702
20283,1,26,-476696
20299,1,42,-476680
20303,4,46,-476676
20312,1,55,-476667
20313,36,56,-476666
20316,53,59,-476663
20324,1,67,-476655
20330,1,73,-476649
20335,3,78,-476644
20338,154,79,-476641
20354,28,63,-476625
20359,19,58,-476620
20366,423,51,-476613
20380,201,37,-476599
20387,50,30,-476592
20388,27,29,-476591
20401,9,16,-476578
20406,1,11,-476573
20415,54,2,-476564
20422,262,5,-476557
20423,84,6,-476556
20425,59,8,-476554
20430,23,13,-476549
20432,69,15,-476547
20437,61,20,-476542
20441,25,24,-476538
20444,11,27,-476535
20445,33,28,-476534
20446,1,29,-476533
20450,2,33,-476529
20458,3,41,-476521
20461,20,44,-476518
20467,1,50,-476512
20471,4,54,-476508
20474,1,57,-476505
20533,1,116,-476446
20534,2,117,-476445
20538,27,121,-476441
20543,6,126,-476436
20548,1,131,-476431
20558,5,141,-476421
20564,5,147,-476415
20568,1,149,-476411
20569,42,148,-476410
20572,78,145,-476407
20579,1,138,-476400
20583,7,134,-476396
20590,3,127,-476389
20591,55,126,-476388
20594,7,123,-476385
20611,2,106,-476368
20623,21,94,-476356
20625,17,92,-476354
20656,9,61,-476323
20661,32,56,-476318
20664,3,53,-476315
20678,21,39,-476301
20691,5,26,-476288
20692,2,25,-476287
20697,1,20,-476282
20702,8,15,-476277
20715,11,2,-476264
20722,60,5,-476257
20730,5,13,-476249
20732,22,15,-476247
20733,3,16,-476246
20736,55,19,-476243
20744,17,27,-476235
20747,8,30,-476232
20749,3,32,-476230
20752,13,35,-476227
20758,3,41,-476221
20788,2,71,-476191
20832,1,53,-476147
20846,1,39,-476133
20863,1,22,-476116
20994,1,51,-475985
21279,2,70,-475700
21360,1,11,-475619
21405,1,56,-475574
21511,4,34,-475468
21550,2,55,-475429
21586,1,19,-475393
21601,1,4,-475378
21605,32,0,-475374
21682,3,67,-475297
21737,1,12,-475242
21807,1,58,-475172
22032,1,41,-474947
22168,1,95,-474811
22175,3,102,-474804
22182,2,109,-474797
22213,1,120,-474766
22216,4,117,-474763
22222,4,111,-474757
22237,4,96,-474742
22243,2,90,-474736
22257,9,76,-474722
22263,3,70,-474716
22273,1,60,-474706
22278,3,55,-474701
22287,3,46,-474692
22290,26,43,-474689
22306,1,27,-474673
22330,4,3,-474649
22352,54,19,-474627
22370,3,37,-474609
22387,14,54,-474592
22395,1,62,-474584
22399,15,66,-474580
22416,5,83,-474563
22426,17,87,-474553
22430,4,83,-474549
22436,92,77,-474543
22446,8,67,-474533
22452,26,61,-474527
22460,15,53,-474519
22466,10,47,-474513
22473,136,40,-474506
22482,21,31,-474497
22487,64,26,-474492
22497,54,16,-474482
22505,9,8,-474474
22510,4,3,-474469
22516,1,3,-474463
22520,4,7,-474459
22542,1,29,-474437
22546,1,33,-474433
22550,1,37,-474429
22567,2,54,-474412
22571,9,58,-474408
22578,1,65,-474401
22581,18,68,-474398
22585,1,72,-474394
22590,1,71,-474389
22596,4,65,-474383
22601,68,60,-474378
22611,1,50,-474368
22623,15,38,-474356
22624,1,37,-474355
22626,3,35,-474353
22627,1,34,-474352
22629,1,32,-474350
22637,14,24,-474342
22642,21,19,-474337
22651,1,10,-474328
22659,22,2,-474320
22663,2,2,-474316
22664,1,3,-474315
22669,4,8,-474310
22683,1,22,-474296
22687,1,26,-474292
22700,2,39,-474279
22703,1,42,-474276
22709,1,48,-474270
22714,55,53,-474265
22746,20,75,-474233
22814,1,7,-474165
22827,1,6,-474152
22836,12,15,-474143
22838,2,17,-474141
22839,31,18,-474140
22849,1,28,-474130
22856,2,35,-474123
22862,6,41,-474117
22863,1,42,-474116
22867,21,46,-474112
22878,54,57,-474101
22887,2,66,-474092
22893,51,72,-474086
22896,1,69,-474083
22911,29,54,-474068
22914,1,51,-474065
22955,1,10,-474024
22991,7,26,-473988
22992,1,27,-473987
23004,32,39,-473975
23010,23,45,-473969
23030,1,63,-473949
23037,70,56,-473942
23057,19,36,-473922
23067,41,26,-473912
23073,1,20,-473906
23075,3,18,-473904
23136,1,43,-473843
23162,3,69,-473817
23166,2,67,-473813
23176,32,57,-473803
23179,9,54,-473800
23180,13,53,-473799
23202,1,31,-473777
23206,20,27,-473773
23211,1,22,-473768
23216,30,17,-473763
23234,5,1,-473745
23236,1,3,-473743
23240,3,7,-473739
23247,1,14,-473732
23268,1,35,-473711
23272,4,39,-473707
23281,1,48,-473698
23290,1,57,-473689
23309,1,76,-473670
23319,3,86,-473660
23333,26,100,-473646
23340,93,107,-473639
23343,7,110,-473636
23354,18,121,-473625
23356,2,123,-473623
23357,6,124,-473622
23360,23,127,-473619
23362,7,129,-473617
23367,97,134,-473612
23369,21,136,-473610
23374,35,141,-473605
23376,18,143,-473603
23379,5,146,-473600
23383,33,150,-473596
23384,6,151,-473595
23387,125,154,-473592
23390,55,157,-473589
23392,1,159,-473587
23394,1,161,-473585
23395,36,162,-473584
23398,21,165,-473581
23401,86,168,-473578
23402,1,169,-473577
23406,1,173,-473573
23407,14,174,-473572
23411,35,178,-473568
23412,4,179,-473567
23415,16,182,-473564
23418,25,185,-473561
23421,54,188,-473558
23422,14,189,-473557
23424,87,191,-473555
23428,6,195,-473551
23429,70,196,-473550
23433,68,200,-473546
23441,28,208,-473538
23445,81,212,-473534
23451,1,218,-473528
23458,5,225,-473521
23475,17,242,-473504
23478,1,245,-473501
23483,25,250,-473496
23488,64,255,-473491
23492,61,259,-473487
23498,22,265,-473481
23499,13,266,-473480
23501,91,268,-473478
23502,5,269,-473477
23508,2,275,-473471
23526,1,293,-473453
23530,216,297,-473449
23534,94,301,-473445
23545,17,312,-473434
23547,42,314,-473432
23548,1,315,-473431
23561,16,328,-473418
23589,8,320,-473390
23603,2,306,-473376
23612,1,297,-473367
23618,19,291,-473361
23638,38,271,-473341
23643,1,266,-473336
23646,7,263,-473333
23648,9,261,-473331
23649,1,260,-473330
23651,84,258,-473328
23655,1,254,-473324
23657,4,252,-473322
23660,114,249,-473319
23663,1,246,-473316
23668,48,241,-473311
23671,1,238,-473308
23680,61,229,-473299
23683,38,226,-473296
23690,33,219,-473289
23701,28,208,-473278
23704,49,205,-473275
23713,61,196,-473266
23716,1,193,-473263
23719,38,190,-473260
23725,51,184,-473254
23734,72,175,-473245
23755,23,154,-473224
23758,99,151,-473221
23763,44,146,-473216
23769,90,140,-473210
23777,1,132,-473202
23783,1,126,-473196
23793,10,116,-473186
23800,10,109,-473179
23805,22,104,-473174
23817,4,92,-473162
23839,7,70,-473140
23845,21,64,-473134
23868,2,41,-473111
23879,6,30,-473100
23923,2,14,-473056
23946,4,37,-473033
24111,2,42,-472868
24113,1,44,-472866
24123,1,54,-472856
24129,3,60,-472850
24132,6,63,-472847
24200,14,29,-472779
24212,1,17,-472767
24251,2,22,-472728
24266,1,37,-472713
24286,2,57,-472693
24291,6,62,-472688
24294,8,65,-472685
24328,2,61,-472651
24389,5,0,-472590
24396,6,7,-472583
24404,17,15,-472575
24419,30,30,-472560
24450,31,61,-472529
24572,13,23,-472407
24578,2,29,-472401
24587,110,38,-472392
24593,23,44,-472386
24601,2,52,-472378
24621,1,72,-472358
24631,37,62,-472348
24654,4,39,-472325
24662,3,31,-472317
24681,16,12,-472298
24695,1,2,-472284
24710,1,17,-472269
24726,3,33,-472253
24740,1,47,-472239
24768,38,53,-472211
24777,1,44,-472202
24786,1,35,-472193
24794,3,27,-472185
24808,1,13,-472171
24814,1,7,-472165
24829,35,8,-472150
24832,2,11,-472147
24844,3,23,-472135
24851,3,30,-472128
24856,5,35,-472123
24864,1,43,-472115
24868,1,47,-472111
24895,2,54,-472084
24896,1,53,-472083
24897,1,52,-472082
24898,2,51,-472081
24908,38,41,-472071
24913,1,36,-472066
24963,2,14,-472016
24994,1,45,-471985
24996,2,47,-471983
25010,2,61,-471969
25046,9,47,-471933
25064,1,29,-471915
25075,1,18,-471904
25085,1,8,-471894
25086,5,7,-471893
25091,1,2,-471888
25099,23,6,-471880
25110,29,17,-471869
25118,15,25,-471861
25127,21,34,-471852
25131,5,38,-471848
25140,43,47,-471839
25145,3,52,-471834
25148,7,55,-471831
25149,6,56,-471830
25153,37,60,-471826
25157,6,64,-471822
25195,12,58,-471784
25200,12,53,-471779
25204,26,49,-471775
25208,2,45,-471771
25212,6,41,-471767
25217,1,36,-471762
25237,1,16,-471742
25246,28,7,-471733
25263,30,10,-471716
25267,3,14,-471712
25295,4,42,-471684
25308,1,55,-471671
25315,1,62,-471664
25319,1,66,-471660
25323,5,70,-471656
25340,41,57,-471639
25347,2,50,-471632
25349,3,48,-471630
25352,1,45,-471627
25356,2,41,-471623
25367,73,30,-471612
25371,27,26,-471608
25422,2,25,-471557
25424,42,27,-471555
25425,2,28,-471554
25455,14,58,-471524
25507,26,26,-471472
25522,53,11,-471457
25549,11,16,-471430
25562,1,29,-471417
25591,5,58,-471388
25660,5,121,-471319
25675,19,106,-471304
25690,1,91,-471289
25788,1,7,-471191
25865,10,60,-471114
25872,1,53,-471107
25905,13,20,-471074
25976,1,51,-471003
25979,4,54,-471000
25998,2,73,-470981
26036,4,37,-470943
26057,14,16,-470922
26075,1,2,-470904
26105,1,32,-470874
26116,2,43,-470863
26153,1,80,-470826
26155,3,78,-470824
26159,46,74,-470820
26175,1,58,-470804
26243,7,10,-470736
26304,11,71,-470675
26309,10,68,-470670
26431,1,54,-470548
26480,19,57,-470499
26484,1,53,-470495
26490,2,47,-470489
26494,2,43,-470485
26745,5,12,-470234
26770,2,37,-470209
26777,1,44,-470202
26913,21,36,-470066
27024,1,19,-469955
27055,1,50,-469924
27075,2,70,-469904
27123,7,38,-469856
27124,1,37,-469855
27240,4,79,-469739
27243,1,82,-469736
27266,10,95,-469713
27270,55,91,-469709
27287,1,74,-469692
27303,2,58,-469676
27343,1,18,-469636
27383,9,22,-469596
27398,3,37,-469581
27405,9,44,-469574
27413,1,52,-469566
27440,4,49,-469539
27454,1,35,-469525
27460,1,29,-469519
27470,46,19,-469509
27474,1,15,-469505
27482,43,7,-469497
27496,3,7,-469483
27518,3,29,-469461
27532,8,43,-469447
27540,40,51,-469439
27545,1,56,-469434
27548,1,59,-469431
27555,5,66,-469424
27563,96,74,-469416
27569,38,80,-469410
27571,2,82,-469408
27577,29,88,-469402
27578,29,89,-469401
27582,3,93,-469397
27584,44,95,-469395
27586,75,97,-469393
27590,10,101,-469389
27592,32,103,-469387
27598,89,109,-469381
27599,1,110,-469380
27602,60,113,-469377
27606,4,117,-469373
27607,92,118,-469372
27611,143,122,-469368
27618,73,129,-469361
27619,10,130,-469360
27621,39,132,-469358
27625,11,136,-469354
27627,60,138,-469352
27628,10,139,-469351
27630,51,141,-469349
27631,2,142,-469348
27632,31,143,-469347
27633,7,144,-469346
27634,104,145,-469345
27638,16,149,-469341
27641,24,152,-469338
27643,1,154,-469336
27649,1,156,-469330
27654,34,151,-469325
27657,7,148,-469322
27666,18,139,-469313
27694,33,111,-469285
27702,5,103,-469277
27706,126,99,-469273
27708,8,97,-469271
27711,23,94,-469268
27715,34,90,-469264
27717,2,88,-469262
27719,102,86,-469260
27722,71,83,-469257
27727,36,78,-469252
27732,9,73,-469247
27737,11,68,-469242
27749,71,56,-469230
27756,1,49,-469223
27757,3,48,-469222
27772,1,33,-469207
27775,1,30,-469204
27779,1,26,-469200
27789,3,16,-469190
27799,6,6,-469180
27831,4,26,-469148
27873,4,68,-469106
27882,2,77,-469097
27896,2,91,-469083
27901,10,92,-469078
27904,60,89,-469075
27906,1,87,-469073
27917,4,76,-469062
27952,2,41,-469027
27964,1,29,-469015
28009,2,16,-468970
28022,1,29,-468957
28060,7,67,-468919
28064,74,71,-468915
28086,41,67,-468893
28105,32,48,-468874
28206,40,53,-468773
28210,1,57,-468769
28228,2,75,-468751
28232,2,79,-468747
28253,1,60,-468726
28264,1,49,-468715
28387,7,74,-468592
28412,10,53,-468567
28428,4,37,-468551
28446,4,19,-468533
28480,5,15,-468499
28503,11,38,-468476
28513,1,48,-468466
28523,39,58,-468456
28528,3,63,-468451
28554,2,55,-468425
28567,2,42,-468412
28728,1,25,-468251
28732,1,21,-468247
28739,1,14,-468240
28782,1,29,-468197
28871,1,10,-468108
28979,28,62,-468000
29041,1,0,-467938
29065,1,24,-467914
29139,1,62,-467840
29200,5,1,-467779
29226,24,25,-467753
29307,9,54,-467672
29308,2,53,-467671
29326,10,35,-467653
29461,7,52,-467518
29504,3,9,-467475
29536,4,23,-467443
29537,1,24,-467442
29745,1,48,-467234
29911,1,54,-467068
30082,40,49,-466897
30087,4,54,-466892
30092,1,59,-466887
30262,1,85,-466717
30452,1,45,-466527
30473,1,24,-466506
30499,12,2,-466480
30524,7,27,-466455
30539,2,42,-466440
30633,1,8,-466346
30636,1,5,-466343
30684,3,43,-466295
30777,1,24,-466202
30816,1,15,-466163
30838,1,37,-466141
30878,1,77,-466101
30994,125,33,-465985
31000,8,39,-465979
31006,14,45,-465973
31020,23,59,-465959
31156,1,15,-465823
31162,4,21,-465817
31207,2,66,-465772
31226,1,83,-465753
31330,1,21,-465649
31357,19,48,-465622
31367,3,58,-465612
31384,5,75,-465595
31394,1,85,-465585
31400,5,85,-465579
31405,1,80,-465574
31415,2,70,-465564
31419,8,66,-465560
31540,25,55,-465439
31555,22,70,-465424
31559,43,74,-465420
31579,1,74,-465400
31592,96,61,-465387
31617,2,36,-465362
31623,1,30,-465356
31635,1,18,-465344
31643,1,10,-465336
31660,3,7,-465319
31676,1,23,-465303
31707,1,54,-465272
31717,87,64,-465262
31722,1,69,-465257
31728,56,75,-465251
31730,4,77,-465249
31736,3,83,-465243
31745,8,92,-465234
31746,53,93,-465233
31752,4,99,-465227
31755,23,102,-465224
31773,1,120,-465206
31774,6,121,-465205
31805,1,136,-465174
31811,40,130,-465168
31817,84,124,-465162
31825,115,116,-465154
31836,15,105,-465143
31841,10,100,-465138
31846,5,95,-465133
31850,9,91,-465129
31852,3,89,-465127
31854,4,87,-465125
