Position,Value,Nucleosome_Distance,Centromere_Distance
2649,3,36,-102995
2662,1,49,-102982
2670,1,57,-102974
2685,1,72,-102959
2699,1,58,-102945
2709,1,48,-102935
2713,2,44,-102931
2720,1,37,-102924
2724,3,33,-102920
2725,1,32,-102919
2732,92,25,-102912
2744,2,13,-102900
2746,1,11,-102898
2782,5,25,-102862
2800,1,43,-102844
2803,1,46,-102841
2821,3,64,-102823
2824,3,61,-102820
2830,6,55,-102814
2835,7,50,-102809
2876,2,9,-102768
2877,25,8,-102767
2889,3,4,-102755
2891,5,6,-102753
2901,4,16,-102743
2907,3,22,-102737
2917,33,32,-102727
2921,1,36,-102723
2922,1,37,-102722
2926,2,41,-102718
2931,1,46,-102713
2934,1,49,-102710
2946,9,61,-102698
2957,1,56,-102687
2983,1,30,-102661
2991,1,22,-102653
2994,1,19,-102650
2995,1,18,-102649
3005,2,8,-102639
3011,1,2,-102633
3018,1,5,-102626
3022,1,9,-102622
3023,1,10,-102621
3034,6,21,-102610
3037,1,24,-102607
3043,1,30,-102601
3044,1,31,-102600
3045,15,32,-102599
3051,12,38,-102593
3054,10,41,-102590
3057,12,44,-102587
3062,5,49,-102582
3064,12,51,-102580
3065,7,52,-102579
3068,19,55,-102576
3072,13,59,-102572
3077,14,64,-102567
3082,12,69,-102562
3085,3,72,-102559
3087,4,70,-102557
3092,3,65,-102552
3120,1,37,-102524
3123,2,34,-102521
3127,4,30,-102517
3148,1,9,-102496
3155,26,2,-102489
3188,1,31,-102456
3197,8,40,-102447
3202,2,45,-102442
3207,6,50,-102437
3209,1,52,-102435
3210,4,53,-102434
3214,7,57,-102430
3216,16,59,-102428
3217,1,60,-102427
3221,32,64,-102423
3225,19,68,-102419
3228,43,71,-102416
3231,1,74,-102413
3234,14,77,-102410
3235,1,78,-102409
3237,11,80,-102407
3238,19,79,-102406
3241,11,76,-102403
3242,2,75,-102402
3244,12,73,-102400
3247,39,70,-102397
3249,6,68,-102395
3250,5,67,-102394
3251,5,66,-102393
3259,23,58,-102385
3264,77,53,-102380
3266,9,51,-102378
3267,1,50,-102377
3269,4,48,-102375
3270,34,47,-102374
3272,3,45,-102372
3276,10,41,-102368
3279,1,38,-102365
3282,10,35,-102362
3285,32,32,-102359
3289,3,28,-102355
3290,1,27,-102354
3291,11,26,-102353
3297,1,20,-102347
3301,4,16,-102343
3304,7,13,-102340
3318,1,1,-102326
3323,1,6,-102321
3326,1,9,-102318
3334,2,17,-102310
3336,2,19,-102308
3348,3,31,-102296
3349,6,32,-102295
3365,12,48,-102279
3373,3,56,-102271
3374,1,57,-102270
3375,6,58,-102269
3376,3,59,-102268
3378,2,61,-102266
3380,3,63,-102264
3382,17,65,-102262
3385,13,68,-102259
3386,1,69,-102258
3387,9,70,-102257
3389,2,72,-102255
3390,17,71,-102254
3392,10,69,-102252
3393,10,68,-102251
3394,6,67,-102250
3395,6,66,-102249
3396,13,65,-102248
3397,3,64,-102247
3398,15,63,-102246
3399,12,62,-102245
3400,5,61,-102244
3401,22,60,-102243
3402,18,59,-102242
3403,4,58,-102241
3404,16,57,-102240
3405,26,56,-102239
3406,19,55,-102238
3407,111,54,-102237
3408,15,53,-102236
3410,2,51,-102234
3411,14,50,-102233
3413,48,48,-102231
3414,29,47,-102230
3415,4,46,-102229
3416,29,45,-102228
3417,2,44,-102227
3420,1,41,-102224
3421,59,40,-102223
3422,45,39,-102222
3424,20,37,-102220
3425,6,36,-102219
3426,3,35,-102218
3431,21,30,-102213
3439,27,22,-102205
3445,10,16,-102199
3454,8,7,-102190
3457,17,4,-102187
3458,1,3,-102186
3459,88,2,-102185
3461,1,0,-102183
3475,575,14,-102169
3489,7,28,-102155
3490,10,29,-102154
3491,16,30,-102153
3492,48,31,-102152
3494,3,33,-102150
3495,30,34,-102149
3496,21,35,-102148
3498,32,37,-102146
3499,23,38,-102145
3500,38,39,-102144
3502,16,41,-102142
3503,6,42,-102141
3506,45,45,-102138
3507,8,46,-102137
3508,88,47,-102136
3509,12,48,-102135
3513,25,52,-102131
3514,28,53,-102130
3515,18,54,-102129
3516,13,55,-102128
3518,5,57,-102126
3519,9,58,-102125
3520,6,59,-102124
3521,53,60,-102123
3523,4,62,-102121
3524,21,63,-102120
3528,10,67,-102116
3529,10,68,-102115
3532,29,71,-102112
3534,51,71,-102110
3540,10,65,-102104
3544,11,61,-102100
3546,2,59,-102098
3551,12,54,-102093
3561,3,44,-102083
3566,4,39,-102078
3568,1,37,-102076
3573,2,32,-102071
3575,1,30,-102069
3590,1,15,-102054
3614,9,9,-102030
3624,6,19,-102020
3629,2,24,-102015
3631,1,26,-102013
3635,12,30,-102009
3639,27,34,-102005
3643,2,38,-102001
3647,8,42,-101997
3648,7,43,-101996
3650,1,45,-101994
3651,5,46,-101993
3653,9,48,-101991
3656,2,51,-101988
3659,4,54,-101985
3661,10,56,-101983
3662,17,57,-101982
3664,6,59,-101980
3669,58,64,-101975
3670,70,65,-101974
3673,22,68,-101971
3677,52,72,-101967
3680,2,69,-101964
3681,17,68,-101963
3689,9,60,-101955
3693,1,56,-101951
3698,3,51,-101946
3701,1,48,-101943
3709,9,40,-101935
3712,4,37,-101932
3713,2,36,-101931
3715,10,34,-101929
3724,1,25,-101920
3727,1,22,-101917
3728,1,21,-101916
3736,1,13,-101908
3744,7,5,-101900
3751,1,2,-101893
3756,2,7,-101888
3758,1,9,-101886
3759,1,10,-101885
3763,1,14,-101881
3777,1,28,-101867
3782,8,33,-101862
3786,6,37,-101858
3796,6,47,-101848
3801,8,52,-101843
3807,2,58,-101837
3811,2,62,-101833
3819,1,70,-101825
3822,10,71,-101822
3829,14,64,-101815
3830,14,63,-101814
3831,4,62,-101813
3832,2,61,-101812
3834,2,59,-101810
3835,6,58,-101809
3838,25,55,-101806
3840,13,53,-101804
3842,12,51,-101802
3845,13,48,-101799
3852,17,41,-101792
3856,3,37,-101788
3859,4,34,-101785
3864,2,29,-101780
3870,1,23,-101774
3872,17,21,-101772
3873,1,20,-101771
3876,6,17,-101768
3878,2,15,-101766
3879,8,14,-101765
3881,21,12,-101763
3882,3,11,-101762
3883,1,10,-101761
3885,3,8,-101759
3887,6,6,-101757
3891,4,2,-101753
3895,1,2,-101749
3898,2,5,-101746
3902,6,9,-101742
3906,4,13,-101738
3913,6,20,-101731
3919,3,26,-101725
3924,36,31,-101720
3926,3,33,-101718
3928,5,35,-101716
3930,3,37,-101714
3931,2,38,-101713
3936,1,43,-101708
3938,5,45,-101706
3939,3,46,-101705
3941,7,48,-101703
3944,1,51,-101700
3945,2,52,-101699
3947,1,54,-101697
3957,4,64,-101687
3958,1,65,-101686
3959,2,66,-101685
3965,1,72,-101679
3967,1,70,-101677
3968,2,69,-101676
3971,1,66,-101673
3977,1,60,-101667
3980,1,57,-101664
3981,1,56,-101663
3982,1,55,-101662
3983,4,54,-101661
3989,31,48,-101655
3991,2,46,-101653
3992,1,45,-101652
4000,92,37,-101644
4003,3,34,-101641
4006,4,31,-101638
4008,13,29,-101636
4009,3,28,-101635
4013,24,24,-101631
4014,4,23,-101630
4017,10,20,-101627
4019,7,18,-101625
4025,50,12,-101619
4026,1,11,-101618
4028,43,9,-101616
4030,3,7,-101614
4031,5,6,-101613
4033,13,4,-101611
4035,19,2,-101609
4037,2,0,-101607
4038,58,1,-101606
4040,7,3,-101604
4041,5,4,-101603
4043,12,6,-101601
4044,11,7,-101600
4047,26,10,-101597
4048,1,11,-101596
4049,27,12,-101595
4050,1,13,-101594
4052,13,15,-101592
4053,8,16,-101591
4057,31,20,-101587
4060,8,23,-101584
4061,26,24,-101583
4063,4,26,-101581
4064,21,27,-101580
4065,2,28,-101579
4066,3,29,-101578
4068,3,31,-101576
4070,14,33,-101574
4071,13,34,-101573
4073,19,36,-101571
4076,11,39,-101568
4078,6,41,-101566
4079,10,42,-101565
4081,11,44,-101563
4082,2,45,-101562
4084,12,47,-101560
4087,12,50,-101557
4088,4,51,-101556
4090,2,53,-101554
4091,3,54,-101553
4094,4,57,-101550
4097,3,60,-101547
4098,9,61,-101546
4100,1,63,-101544
4101,10,64,-101543
4102,5,63,-101542
4104,9,61,-101540
4107,3,58,-101537
4110,17,55,-101534
4114,6,51,-101530
4119,3,46,-101525
4122,21,43,-101522
4127,4,38,-101517
4128,1,37,-101516
4135,2,30,-101509
4137,3,28,-101507
4140,2,25,-101504
4146,8,19,-101498
4152,6,13,-101492
4160,3,5,-101484
4165,6,0,-101479
4170,2,5,-101474
4178,1,13,-101466
4179,1,14,-101465
4186,6,21,-101458
4190,4,25,-101454
4192,1,27,-101452
4200,2,35,-101444
4204,2,39,-101440
4208,1,43,-101436
4212,1,47,-101432
4220,1,55,-101424
4226,4,61,-101418
4235,3,58,-101409
4240,6,53,-101404
4247,6,46,-101397
4249,2,44,-101395
4255,6,38,-101389
4261,2,32,-101383
4264,2,29,-101380
4269,7,24,-101375
4274,2,19,-101370
4281,2,12,-101363
4292,7,1,-101352
4300,1,7,-101344
4303,3,10,-101341
4304,3,11,-101340
4308,1,15,-101336
4314,4,21,-101330
4315,1,22,-101329
4316,1,23,-101328
4345,1,52,-101299
4348,1,55,-101296
4351,2,58,-101293
4353,3,60,-101291
4354,1,61,-101290
4357,3,64,-101287
4371,1,50,-101273
4372,12,49,-101272
4378,9,43,-101266
4382,3,39,-101262
4399,2,22,-101245
4405,4,16,-101239
4411,1,10,-101233
4416,1,5,-101228
4424,2,3,-101220
4425,10,4,-101219
4426,1,5,-101218
4430,1,9,-101214
4434,2,13,-101210
4441,3,20,-101203
4444,1,23,-101200
4450,1,29,-101194
4452,5,31,-101192
4459,5,38,-101185
4465,7,44,-101179
4468,5,47,-101176
4472,5,51,-101172
4474,1,53,-101170
4475,2,54,-101169
4477,5,56,-101167
4481,2,60,-101163
4485,12,64,-101159
4488,1,67,-101156
4489,1,68,-101155
4496,2,69,-101148
4504,5,61,-101140
4509,1,56,-101135
4512,2,53,-101132
4518,2,47,-101126
4520,2,45,-101124
4524,2,41,-101120
4526,7,39,-101118
4532,8,33,-101112
4535,5,30,-101109
4542,1,23,-101102
4548,2,17,-101096
4552,2,13,-101092
4557,1,8,-101087
4564,4,1,-101080
4572,1,7,-101072
4575,1,10,-101069
4584,2,19,-101060
4600,1,35,-101044
4607,2,42,-101037
4608,1,43,-101036
4615,8,50,-101029
4620,4,55,-101024
4622,1,57,-101022
4633,2,68,-101011
4638,4,73,-101006
4641,6,76,-101003
4642,3,77,-101002
4647,5,78,-100997
4653,12,72,-100991
4657,9,68,-100987
4662,1,63,-100982
4665,3,60,-100979
4669,9,56,-100975
4674,4,51,-100970
4675,2,50,-100969
4679,1,46,-100965
4687,14,38,-100957
4692,1,33,-100952
4695,2,30,-100949
4698,2,27,-100946
4710,3,15,-100934
4722,14,3,-100922
4723,1,2,-100921
4731,4,6,-100913
4755,2,30,-100889
4762,4,37,-100882
4764,2,39,-100880
4771,7,46,-100873
4776,1,51,-100868
4781,5,56,-100863
4795,11,70,-100849
4796,2,71,-100848
4804,3,79,-100840
4808,6,77,-100836
4812,27,73,-100832
4830,1,55,-100814
4834,1,51,-100810
4840,2,45,-100804
4844,1,41,-100800
4864,1,21,-100780
4879,26,6,-100765
4882,1,3,-100762
4884,8,1,-100760
4885,82,0,-100759
4886,2,1,-100758
4887,33,2,-100757
4890,1,5,-100754
4895,238,10,-100749
4898,47,13,-100746
4899,1,14,-100745
4900,13,15,-100744
4901,6,16,-100743
4905,44,20,-100739
4907,7,22,-100737
4909,85,24,-100735
4914,226,29,-100730
4916,11,31,-100728
4917,75,32,-100727
4919,106,34,-100725
4920,124,35,-100724
4921,17,36,-100723
4922,2,37,-100722
4924,166,39,-100720
4929,51,44,-100715
4932,23,47,-100712
4933,32,48,-100711
4936,4,51,-100708
4938,68,53,-100706
4942,4,57,-100702
4946,1,61,-100698
4949,34,64,-100695
4950,14,65,-100694
4958,2,73,-100686
4965,68,80,-100679
4970,4,85,-100674
4973,10,88,-100671
4975,5,90,-100669
4976,83,91,-100668
4981,48,96,-100663
4984,2,93,-100660
4985,35,92,-100659
4987,1,90,-100657
4989,2,88,-100655
4990,42,87,-100654
4992,15,85,-100652
4993,19,84,-100651
4996,3,81,-100648
5001,58,76,-100643
5003,26,74,-100641
5005,25,72,-100639
5007,3,70,-100637
5008,52,69,-100636
5012,1,65,-100632
5015,1,62,-100629
5016,3,61,-100628
5017,44,60,-100627
5018,1,59,-100626
5019,30,58,-100625
5020,52,57,-100624
5024,4,53,-100620
5043,2,34,-100601
5053,7,24,-100591
5058,3,19,-100586
5072,25,5,-100572
5084,1,7,-100560
5091,142,14,-100553
5098,53,21,-100546
5100,47,23,-100544
5106,1,29,-100538
5107,25,30,-100537
5108,3,31,-100536
5117,34,40,-100527
5122,83,45,-100522
5126,5,49,-100518
5133,55,56,-100511
5136,43,59,-100508
5139,134,62,-100505
5142,63,65,-100502
5143,3,66,-100501
5144,1,67,-100500
5145,9,68,-100499
5147,106,70,-100497
5149,9,72,-100495
5155,134,78,-100489
5158,1,81,-100486
5160,1,83,-100484
5165,2,88,-100479
5166,47,89,-100478
5179,40,102,-100465
5182,4,105,-100462
5184,7,107,-100460
5190,69,113,-100454
5191,1,114,-100453
5192,2,115,-100452
5193,83,116,-100451
5194,7,117,-100450
5197,297,120,-100447
5200,7,117,-100444
5201,135,116,-100443
5203,11,114,-100441
5204,32,113,-100440
5206,19,111,-100438
5208,41,109,-100436
5210,2,107,-100434
5211,2,106,-100433
5212,2,105,-100432
5213,256,104,-100431
5218,14,99,-100426
5221,35,96,-100423
5223,1,94,-100421
5226,9,91,-100418
5227,5,90,-100417
5229,103,88,-100415
5246,3,71,-100398
5252,2,65,-100392
5258,16,59,-100386
5259,1,58,-100385
5262,11,55,-100382
5263,10,54,-100381
5264,35,53,-100380
5265,74,52,-100379
5266,1,51,-100378
5270,106,47,-100374
5273,1,44,-100371
5274,46,43,-100370
5275,13,42,-100369
5277,105,40,-100367
5280,7,37,-100364
5282,30,35,-100362
5283,6,34,-100361
5284,396,33,-100360
5288,5,29,-100356
5290,24,27,-100354
5293,22,24,-100351
5296,34,21,-100348
5303,54,14,-100341
5304,16,13,-100340
5308,2,9,-100336
5312,5,5,-100332
5316,6,1,-100328
5325,12,8,-100319
5339,5,22,-100305
5343,2,26,-100301
5371,5,54,-100273
5378,3,61,-100266
5381,2,64,-100263
5392,35,75,-100252
5400,20,83,-100244
5405,15,88,-100239
5412,1,95,-100232
5419,25,102,-100225
5423,39,106,-100221
5424,1,107,-100220
5428,22,111,-100216
5433,2,116,-100211
5441,19,124,-100203
5453,38,132,-100191
5455,8,130,-100189
5462,2,123,-100182
5478,3,107,-100166
5485,4,100,-100159
5486,2,99,-100158
5491,20,94,-100153
5496,11,89,-100148
5500,15,85,-100144
5502,2,83,-100142
5508,3,77,-100136
5514,16,71,-100130
5522,2,63,-100122
5527,12,58,-100117
5558,61,27,-100086
5565,6,20,-100079
5566,27,19,-100078
5586,1,1,-100058
5592,3,7,-100052
5597,1,12,-100047
5602,17,17,-100042
5611,1,26,-100033
5615,3,30,-100029
5620,7,35,-100024
5627,6,42,-100017
5631,1,46,-100013
5642,1,57,-100002
5654,4,69,-99990
5662,9,67,-99982
5665,100,64,-99979
5673,1,56,-99971
5674,2,55,-99970
5675,1,54,-99969
5676,10,53,-99968
5684,64,45,-99960
5706,6,23,-99938
5715,3,14,-99929
5716,72,13,-99928
5720,2,9,-99924
5725,7,4,-99919
5728,2,1,-99916
5735,25,6,-99909
5740,4,11,-99904
5744,12,15,-99900
5799,85,70,-99845
5800,2,71,-99844
5815,31,74,-99829
5823,4,66,-99821
5831,24,58,-99813
5834,1,55,-99810
5838,1,51,-99806
5846,2,43,-99798
5850,26,39,-99794
5852,13,37,-99792
5854,46,35,-99790
5856,3,33,-99788
5860,13,29,-99784
5868,3,21,-99776
5883,7,6,-99761
5893,3,4,-99751
5917,9,28,-99727
5956,2,67,-99688
5964,1,69,-99680
5965,5,68,-99679
6043,2,10,-99601
6049,8,16,-99595
6055,11,22,-99589
6057,12,24,-99587
6060,13,27,-99584
6063,11,30,-99581
6066,2,33,-99578
6067,29,34,-99577
6068,12,35,-99576
6069,9,36,-99575
6073,6,40,-99571
6080,3,47,-99564
6095,8,62,-99549
6098,2,65,-99546
6103,46,70,-99541
6107,2,70,-99537
6113,9,64,-99531
6118,5,59,-99526
6123,77,54,-99521
6125,5,52,-99519
6128,3,49,-99516
6169,3,8,-99475
6173,4,4,-99471
6201,1,24,-99443
6204,1,27,-99440
6214,2,37,-99430
6220,13,43,-99424
6229,19,52,-99415
6231,21,54,-99413
6238,1,61,-99406
6241,25,64,-99403
6243,41,66,-99401
6246,1,69,-99398
6247,1,70,-99397
6250,16,73,-99394
6254,29,77,-99390
6255,3,78,-99389
6257,5,80,-99387
6263,30,86,-99381
6267,34,90,-99377
6271,28,94,-99373
6272,4,95,-99372
6273,10,96,-99371
6274,24,97,-99370
6276,9,99,-99368
6277,3,100,-99367
6278,6,101,-99366
6279,13,102,-99365
6281,8,104,-99363
6282,8,105,-99362
6283,29,106,-99361
6287,23,110,-99357
6288,8,111,-99356
6290,9,113,-99354
6292,14,115,-99352
6293,7,116,-99351
6296,24,119,-99348
6298,20,121,-99346
6299,1,122,-99345
6300,2,123,-99344
6302,8,125,-99342
6307,19,130,-99337
6316,1,137,-99328
6324,66,129,-99320
6328,58,125,-99316
6331,18,122,-99313
6332,61,121,-99312
6337,6,116,-99307
6340,12,113,-99304
6343,10,110,-99301
6346,7,107,-99298
6348,35,105,-99296
6351,73,102,-99293
6355,23,98,-99289
6356,21,97,-99288
6359,13,94,-99285
6362,69,91,-99282
6365,52,88,-99279
6366,40,87,-99278
6367,4,86,-99277
6373,12,80,-99271
6375,54,78,-99269
6377,3,76,-99267
6380,1,73,-99264
6382,32,71,-99262
6386,9,67,-99258
6390,19,63,-99254
6391,1,62,-99253
6396,51,57,-99248
6403,14,50,-99241
6413,93,40,-99231
6437,1,16,-99207
6447,1,6,-99197
6482,1,29,-99162
6530,2,77,-99114
6535,4,78,-99109
6536,10,77,-99108
6550,1,63,-99094
6556,36,57,-99088
6567,1,46,-99077
6569,19,44,-99075
6570,2,43,-99074
6576,21,37,-99068
6612,1,1,-99032
6616,1,3,-99028
6645,1,32,-98999
6658,2,45,-98986
6675,2,62,-98969
6676,1,63,-98968
6683,1,70,-98961
6686,22,73,-98958
6697,29,72,-98947
6756,1,13,-98888
6759,3,10,-98885
6799,1,30,-98845
