Position,Value,Nucleosome_Distance,Centromere_Distance
2278,7,75,-447488
2285,7,68,-447481
2326,3,27,-447440
2327,1,26,-447439
2406,2,53,-447360
2419,1,66,-447347
2420,2,67,-447346
2427,9,70,-447339
2433,2,64,-447333
2452,7,45,-447314
2489,1,8,-447277
2520,1,23,-447246
2539,1,42,-447227
2551,15,54,-447215
2582,15,85,-447184
2620,1,65,-447146
2656,1,29,-447110
2677,1,8,-447089
2720,1,35,-447046
2724,6,39,-447042
2742,1,57,-447024
2748,1,63,-447018
2780,16,49,-446986
2840,1,11,-446926
2847,1,18,-446919
2850,1,21,-446916
2870,9,41,-446896
2880,1,51,-446886
2884,3,55,-446882
2890,22,61,-446876
2896,7,67,-446870
2922,28,67,-446844
2991,1,2,-446775
3010,1,21,-446756
3019,3,30,-446747
3042,5,53,-446724
3067,1,78,-446699
3080,10,69,-446686
3094,4,55,-446672
3109,18,40,-446657
3151,3,2,-446615
3154,1,5,-446612
3164,9,15,-446602
3182,8,33,-446584
3189,3,40,-446577
3215,5,66,-446551
3225,5,76,-446541
3252,39,57,-446514
3256,1,53,-446510
3257,1,52,-446509
3262,17,47,-446504
3277,1,32,-446489
3289,2,20,-446477
3306,1,3,-446460
3315,1,6,-446451
3319,1,10,-446447
3326,4,17,-446440
3340,3,31,-446426
3392,1,61,-446374
3411,20,42,-446355
3424,5,29,-446342
3441,1,12,-446325
3442,1,11,-446324
3459,1,6,-446307
3472,18,19,-446294
3497,2,44,-446269
3506,7,53,-446260
3528,9,69,-446238
3582,5,15,-446184
3615,2,18,-446151
3635,1,38,-446131
3645,6,48,-446121
3657,6,60,-446109
3664,1,67,-446102
3666,2,69,-446100
3682,4,59,-446084
3683,16,58,-446083
3687,6,54,-446079
3688,2,53,-446078
3693,1,48,-446073
3696,1,45,-446070
3699,1,42,-446067
3700,1,41,-446066
3706,10,35,-446060
3713,44,28,-446053
3739,1,2,-446027
3749,45,8,-446017
3753,1,12,-446013
3758,24,17,-446008
3764,21,23,-446002
3767,4,26,-445999
3772,1,31,-445994
3781,1,40,-445985
3788,11,47,-445978
3795,1,54,-445971
3802,2,61,-445964
3807,18,62,-445959
3831,1,38,-445935
3844,16,25,-445922
3875,5,6,-445891
3896,2,27,-445870
3912,1,43,-445854
3916,2,47,-445850
3927,9,58,-445839
3934,4,65,-445832
3941,1,72,-445825
3991,2,22,-445775
4014,28,1,-445752
4025,1,12,-445741
4030,11,17,-445736
4052,2,39,-445714
4058,2,45,-445708
4060,1,47,-445706
4066,7,53,-445700
4069,29,56,-445697
4073,2,60,-445693
4075,3,62,-445691
4088,6,69,-445678
4093,8,64,-445673
4096,35,61,-445670
4100,4,57,-445666
4104,1,53,-445662
4106,12,51,-445660
4107,16,50,-445659
4111,12,46,-445655
4115,40,42,-445651
4116,22,41,-445650
4123,6,34,-445643
4126,3,31,-445640
4130,8,27,-445636
4145,10,12,-445621
4154,8,3,-445612
4161,8,4,-445605
4180,7,23,-445586
4184,4,27,-445582
4200,19,43,-445566
4211,43,54,-445555
4218,13,61,-445548
4226,9,69,-445540
4241,15,60,-445525
4247,5,54,-445519
4252,7,49,-445514
4260,4,41,-445506
4296,17,5,-445470
4368,5,67,-445398
4369,11,68,-445397
4371,10,70,-445395
4379,1,78,-445387
4382,13,81,-445384
4383,10,82,-445383
4390,10,87,-445376
4395,9,82,-445371
4400,9,77,-445366
4405,27,72,-445361
4408,2,69,-445358
4412,9,65,-445354
4432,4,45,-445334
4439,6,38,-445327
4449,1,28,-445317
4451,2,26,-445315
4461,4,16,-445305
4490,2,13,-445276
4492,3,15,-445274
4493,1,16,-445273
4494,10,17,-445272
4543,1,66,-445223
4558,1,79,-445208
4578,1,59,-445188
4579,6,58,-445187
4606,9,31,-445160
4620,37,17,-445146
4644,9,7,-445122
4669,1,32,-445097
4676,18,39,-445090
4758,8,39,-445008
4766,4,31,-445000
4773,8,24,-444993
4776,17,21,-444990
4802,1,5,-444964
4831,12,34,-444935
4839,15,42,-444927
4851,3,54,-444915
4943,2,62,-444823
4972,1,33,-444794
5011,13,6,-444755
5037,5,32,-444729
5041,1,36,-444725
5043,3,38,-444723
5050,1,45,-444716
5053,1,48,-444713
5056,18,51,-444710
5058,7,53,-444708
5064,6,59,-444702
5090,25,43,-444676
5147,8,14,-444619
5156,1,23,-444610
5159,2,26,-444607
5160,4,27,-444606
5162,1,29,-444604
5171,21,38,-444595
5172,4,39,-444594
5178,2,45,-444588
5186,17,53,-444580
5192,6,59,-444574
5221,13,64,-444545
5225,10,60,-444541
5304,29,19,-444462
5308,1,23,-444458
5323,6,38,-444443
5330,1,45,-444436
5348,2,63,-444418
5369,10,60,-444397
5372,1,57,-444394
5374,1,55,-444392
5380,47,49,-444386
5420,1,9,-444346
5458,1,29,-444308
5482,26,53,-444284
5489,4,60,-444277
5495,1,66,-444271
5497,2,68,-444269
5510,13,81,-444256
5518,1,87,-444248
5528,7,77,-444238
5536,1,69,-444230
5550,48,55,-444216
5566,12,39,-444200
5591,1,14,-444175
5594,1,11,-444172
5636,1,31,-444130
5640,1,35,-444126
5645,5,40,-444121
5649,144,44,-444117
5652,2,47,-444114
5655,34,50,-444111
5657,49,52,-444109
5665,33,60,-444101
5666,4,61,-444100
5671,18,66,-444095
5676,17,71,-444090
5678,65,73,-444088
5681,93,76,-444085
5686,98,81,-444080
5688,4,83,-444078
5690,27,85,-444076
5691,30,86,-444075
5692,1,87,-444074
5693,9,88,-444073
5694,13,89,-444072
5695,3,90,-444071
5696,1,91,-444070
5698,218,93,-444068
5701,99,96,-444065
5704,42,99,-444062
5707,4,102,-444059
5708,1,103,-444058
5709,18,104,-444057
5712,39,107,-444054
5715,64,110,-444051
5717,70,112,-444049
5718,6,113,-444048
5720,31,115,-444046
5724,67,119,-444042
5729,2,124,-444037
5730,1,125,-444036
5733,27,128,-444033
5735,7,130,-444031
5737,23,132,-444029
5739,37,134,-444027
5740,11,135,-444026
5746,10,141,-444020
5756,1,137,-444010
5764,1,129,-444002
5768,3,125,-443998
5775,1,118,-443991
5776,6,117,-443990
5781,89,112,-443985
5786,1,107,-443980
5787,2,106,-443979
5788,19,105,-443978
5789,115,104,-443977
5792,101,101,-443974
5793,4,100,-443973
5795,37,98,-443971
5796,7,97,-443970
5798,6,95,-443968
5799,66,94,-443967
5801,28,92,-443965
5802,14,91,-443964
5805,46,88,-443961
5806,3,87,-443960
5809,11,84,-443957
5812,38,81,-443954
5813,14,80,-443953
5814,6,79,-443952
5815,12,78,-443951
5817,22,76,-443949
5818,12,75,-443948
5819,5,74,-443947
5823,30,70,-443943
5826,4,67,-443940
5827,14,66,-443939
5830,2,63,-443936
5831,4,62,-443935
5832,14,61,-443934
5836,11,57,-443930
5839,1,54,-443927
5840,5,53,-443926
5845,19,48,-443921
5849,1,44,-443917
5867,1,26,-443899
5870,9,23,-443896
5909,9,16,-443857
5929,1,36,-443837
5939,5,46,-443827
5947,1,54,-443819
5948,74,55,-443818
5952,8,59,-443814
5953,3,60,-443813
5954,15,61,-443812
5959,2,66,-443807
5962,34,69,-443804
5963,8,70,-443803
5965,1,72,-443801
5966,7,73,-443800
5968,3,75,-443798
5972,4,79,-443794
5973,15,80,-443793
5974,18,81,-443792
5976,21,83,-443790
5982,45,83,-443784
5985,27,80,-443781
5990,1,75,-443776
5995,11,70,-443771
5998,1,67,-443768
6033,2,32,-443733
6045,2,20,-443721
6062,1,3,-443704
6068,3,3,-443698
6069,1,4,-443697
6101,3,36,-443665
6123,4,58,-443643
6124,2,59,-443642
6127,3,62,-443639
6130,1,65,-443636
6134,11,69,-443632
6160,7,89,-443606
6161,6,88,-443605
6167,14,82,-443599
6176,21,73,-443590
6193,1,56,-443573
6196,16,53,-443570
6206,17,43,-443560
6251,3,2,-443515
6257,2,8,-443509
6265,2,16,-443501
6268,15,19,-443498
6276,40,27,-443490
6296,21,47,-443470
6304,1,55,-443462
6312,3,63,-443454
6315,24,62,-443451
6316,2,61,-443450
6326,15,51,-443440
6329,3,48,-443437
6335,2,42,-443431
6338,11,39,-443428
6351,13,26,-443415
6352,25,25,-443414
6357,20,20,-443409
6358,5,19,-443408
6364,1,13,-443402
6366,15,11,-443400
6381,1,4,-443385
6382,1,5,-443384
6384,2,7,-443382
6421,1,44,-443345
6426,2,49,-443340
6434,33,57,-443332
6436,1,59,-443330
6441,5,64,-443325
6457,35,48,-443309
6470,4,35,-443296
6476,5,29,-443290
6484,4,21,-443282
6488,28,17,-443278
6489,2,16,-443277
6493,1,12,-443273
6495,1,10,-443271
6499,3,6,-443267
6501,1,4,-443265
6522,1,17,-443244
6530,22,25,-443236
6533,1,28,-443233
6555,29,50,-443211
6565,4,60,-443201
6571,1,66,-443195
6573,1,68,-443193
6584,3,65,-443182
6585,2,64,-443181
6595,1,54,-443171
6608,1,41,-443158
6615,3,34,-443151
6621,4,28,-443145
6623,1,26,-443143
6624,1,25,-443142
6660,7,11,-443106
6661,5,12,-443105
6669,2,20,-443097
6681,1,32,-443085
6686,15,37,-443080
6701,7,52,-443065
6746,13,63,-443020
6794,18,15,-442972
6795,12,14,-442971
6798,1,11,-442968
6799,2,10,-442967
6800,2,9,-442966
6805,1,4,-442961
6818,6,9,-442948
6819,7,10,-442947
6828,6,19,-442938
6833,2,24,-442933
6837,10,28,-442929
6865,10,56,-442901
6869,3,60,-442897
6870,2,61,-442896
6900,5,69,-442866
6916,10,53,-442850
6920,1,49,-442846
6962,8,7,-442804
6996,1,27,-442770
7001,3,32,-442765
7007,26,38,-442759
7016,9,47,-442750
7035,6,66,-442731
7081,2,48,-442685
7098,4,31,-442668
7103,3,26,-442663
7107,6,22,-442659
7121,11,8,-442645
7125,1,4,-442641
7187,2,58,-442579
7203,1,74,-442563
7251,5,38,-442515
7264,8,25,-442502
7275,3,14,-442491
7278,5,11,-442488
7284,1,5,-442482
7289,1,0,-442477
7308,4,19,-442458
7312,2,23,-442454
7316,2,27,-442450
7323,13,34,-442443
7329,1,40,-442437
7334,9,45,-442432
7353,13,64,-442413
7362,5,71,-442404
7409,5,24,-442357
7417,14,16,-442349
7421,23,12,-442345
7425,1,8,-442341
7431,1,2,-442335
7439,12,6,-442327
7463,8,30,-442303
7467,1,34,-442299
7481,2,48,-442285
7502,2,69,-442264
7505,4,72,-442261
7511,1,66,-442255
7518,3,59,-442248
7575,11,2,-442191
7605,16,28,-442161
7606,2,29,-442160
7611,9,34,-442155
7618,5,41,-442148
7620,1,43,-442146
7624,1,47,-442142
7655,4,78,-442111
7657,4,80,-442109
7662,1,83,-442104
7765,1,20,-442001
7800,2,55,-441966
7818,2,71,-441948
7824,16,65,-441942
7829,12,60,-441937
7833,37,56,-441933
7858,1,31,-441908
7866,1,23,-441900
7910,6,21,-441856
7919,1,30,-441847
7924,6,35,-441842
7932,4,43,-441834
7939,1,50,-441827
7957,30,68,-441809
7967,1,78,-441799
7969,16,80,-441797
7970,1,81,-441796
7972,5,83,-441794
7974,3,85,-441792
7986,18,95,-441780
7990,1,91,-441776
7991,1,90,-441775
7997,42,84,-441769
8002,12,79,-441764
8008,3,73,-441758
8009,1,72,-441757
8012,4,69,-441754
8013,13,68,-441753
8017,3,64,-441749
8019,101,62,-441747
8021,58,60,-441745
8024,2,57,-441742
8027,10,54,-441739
8030,6,51,-441736
8031,8,50,-441735
8038,33,43,-441728
8041,5,40,-441725
8047,5,34,-441719
8049,26,32,-441717
8050,13,31,-441716
8055,32,26,-441711
8058,33,23,-441708
8061,1,20,-441705
8063,39,18,-441703
8066,2,15,-441700
8069,10,12,-441697
8074,22,7,-441692
8084,2,3,-441682
8085,1,4,-441681
8088,43,7,-441678
8092,20,11,-441674
8104,2,23,-441662
8108,16,27,-441658
8110,15,29,-441656
8116,114,35,-441650
8130,51,49,-441636
8135,3,54,-441631
8147,18,62,-441619
8150,1,59,-441616
8180,2,29,-441586
8181,1,28,-441585
8183,6,26,-441583
8189,16,20,-441577
8193,1,16,-441573
8199,56,10,-441567
8211,1,2,-441555
8226,3,17,-441540
8229,9,20,-441537
8232,8,23,-441534
8235,2,26,-441531
8236,8,27,-441530
8239,2,30,-441527
8241,11,32,-441525
8248,1,39,-441518
8256,5,47,-441510
8260,1,51,-441506
8265,6,56,-441501
8276,4,61,-441490
8279,1,58,-441487
8292,19,45,-441474
8294,1,43,-441472
8311,7,26,-441455
8330,6,7,-441436
8332,1,5,-441434
8341,5,4,-441425
8352,3,15,-441414
8371,3,34,-441395
8383,3,46,-441383
8385,2,48,-441381
8388,1,51,-441378
8393,3,56,-441373
8395,1,58,-441371
8403,3,66,-441363
8405,2,68,-441361
8414,1,67,-441352
8416,3,65,-441350
8425,5,56,-441341
8433,1,48,-441333
8440,1,41,-441326
8456,1,25,-441310
8461,13,20,-441305
8475,11,6,-441291
8526,3,45,-441240
8532,2,51,-441234
8536,8,55,-441230
8539,11,58,-441227
8559,10,78,-441207
8566,4,85,-441200
8567,11,86,-441199
8569,10,88,-441197
8577,1,96,-441189
8579,8,98,-441187
8583,3,102,-441183
8587,3,106,-441179
8606,4,125,-441160
8607,7,126,-441159
8614,18,131,-441152
8617,9,128,-441149
8619,2,126,-441147
8620,10,125,-441146
8625,1,120,-441141
8628,6,117,-441138
8635,9,110,-441131
8643,1,102,-441123
8650,2,95,-441116
8654,2,91,-441112
8656,6,89,-441110
8663,3,82,-441103
8677,2,68,-441089
8719,17,26,-441047
8724,3,21,-441042
8725,7,20,-441041
8729,14,16,-441037
8740,13,5,-441026
8751,1,6,-441015
8761,17,16,-441005
8763,1,18,-441003
8769,24,24,-440997
8780,6,35,-440986
8786,5,41,-440980
8796,32,51,-440970
8802,15,57,-440964
8804,40,59,-440962
8810,32,65,-440956
8815,11,70,-440951
8818,1,73,-440948
8824,4,79,-440942
8830,5,75,-440936
8833,1,72,-440933
8836,18,69,-440930
8838,3,67,-440928
8841,12,64,-440925
8844,4,61,-440922
8852,39,53,-440914
8856,6,49,-440910
8886,2,19,-440880
8905,1,0,-440861
8928,40,23,-440838
8934,16,29,-440832
8943,22,38,-440823
8948,12,43,-440818
8950,1,45,-440816
8957,2,52,-440809
8963,7,58,-440803
8971,2,66,-440795
8980,2,75,-440786
8985,2,80,-440781
8986,1,79,-440780
8994,19,71,-440772
9003,2,62,-440763
9006,2,59,-440760
9021,2,44,-440745
9027,1,38,-440739
9033,2,32,-440733
9041,1,24,-440725
9047,5,18,-440719
9049,7,16,-440717
9056,1,9,-440710
9059,49,6,-440707
9063,22,2,-440703
9067,12,2,-440699
9073,9,8,-440693
9082,11,17,-440684
9088,4,23,-440678
9090,7,25,-440676
9096,1,31,-440670
9097,3,32,-440669
9099,9,34,-440667
9109,20,44,-440657
9112,27,47,-440654
9114,14,49,-440652
9115,46,50,-440651
9119,7,54,-440647
9123,17,58,-440643
9128,7,63,-440638
9132,3,67,-440634
9133,4,68,-440633
9134,31,69,-440632
9135,9,70,-440631
9136,29,71,-440630
9139,1,74,-440627
9140,18,75,-440626
9142,10,77,-440624
9143,8,78,-440623
9144,75,79,-440622
9146,11,81,-440620
9150,2,85,-440616
9154,34,89,-440612
9155,5,90,-440611
9157,5,92,-440609
9158,9,93,-440608
9161,13,96,-440605
9166,13,99,-440600
9169,18,96,-440597
9170,2,95,-440596
9172,10,93,-440594
9174,29,91,-440592
9176,2,89,-440590
9177,25,88,-440589
9181,1,84,-440585
9184,6,81,-440582
9185,9,80,-440581
9186,8,79,-440580
9187,32,78,-440579
9190,29,75,-440576
9194,15,71,-440572
9199,6,66,-440567
9200,27,65,-440566
9204,24,61,-440562
9207,29,58,-440559
9208,46,57,-440558
9211,11,54,-440555
9212,2,53,-440554
9216,54,49,-440550
9221,1,44,-440545
9222,6,43,-440544
9225,3,40,-440541
9226,3,39,-440540
9227,3,38,-440539
9228,8,37,-440538
9230,6,35,-440536
9234,3,31,-440532
9235,21,30,-440531
9238,1,27,-440528
9242,1,23,-440524
9250,2,15,-440516
9257,8,8,-440509
9260,1,5,-440506
9261,4,4,-440505
9265,17,0,-440501
9278,1,13,-440488
9280,5,15,-440486
9315,12,50,-440451
9317,1,52,-440449
9340,1,75,-440426
9343,15,78,-440423
9351,1,78,-440415
9363,1,66,-440403
9367,1,62,-440399
9378,10,51,-440388
9393,7,36,-440373
9397,10,32,-440369
9406,12,23,-440360
9422,1,7,-440344
9438,3,9,-440328
9452,3,23,-440314
9490,23,61,-440276
9518,26,55,-440248
9522,1,51,-440244
9573,1,0,-440193
9588,6,15,-440178
9597,14,24,-440169
9601,1,28,-440165
9603,5,30,-440163
9611,5,38,-440155
9642,3,69,-440124
9658,2,71,-440108
9659,11,70,-440107
9671,6,58,-440095
9715,10,14,-440051
9732,2,3,-440034
9743,15,14,-440023
9772,1,43,-439994
9776,1,47,-439990
9781,1,52,-439985
9794,20,65,-439972
9805,2,76,-439961
9808,12,79,-439958
9845,2,80,-439921
9963,1,38,-439803
9968,6,43,-439798
9982,4,57,-439784
9992,1,67,-439774
10030,1,51,-439736
10041,1,40,-439725
10051,1,30,-439715
10101,32,20,-439665
10105,14,24,-439661
10109,11,28,-439657
10114,21,33,-439652
10120,2,39,-439646
10123,3,42,-439643
10124,3,43,-439642
10127,2,46,-439639
10128,1,47,-439638
10132,14,51,-439634
10135,8,54,-439631
10137,17,56,-439629
10140,23,59,-439626
10141,10,60,-439625
10142,7,61,-439624
10145,47,64,-439621
10148,26,67,-439618
10152,39,71,-439614
10156,42,75,-439610
10159,5,78,-439607
10162,35,81,-439604
10165,8,84,-439601
10171,6,90,-439595
10173,2,92,-439593
10176,21,95,-439590
10179,2,98,-439587
10180,3,99,-439586
10181,10,100,-439585
10185,10,104,-439581
10246,13,123,-439520
10252,1,117,-439514
10257,4,112,-439509
10261,15,108,-439505
10269,1,100,-439497
10288,4,81,-439478
10296,6,73,-439470
10300,10,69,-439466
10324,3,45,-439442
10327,1,42,-439439
10334,37,35,-439432
10359,14,10,-439407
10363,2,6,-439403
10384,4,15,-439382
10398,11,29,-439368
10413,1,44,-439353
10418,12,49,-439348
10424,41,55,-439342
10427,4,58,-439339
10428,1,59,-439338
10449,3,80,-439317
10450,1,81,-439316
10454,1,85,-439312
10458,11,83,-439308
10464,1,77,-439302
10475,2,66,-439291
10476,2,65,-439290
10481,1,60,-439285
10488,9,53,-439278
10561,5,20,-439205
10591,5,50,-439175
10614,1,73,-439152
10621,9,80,-439145
10626,2,85,-439140
10640,2,81,-439126
10663,6,58,-439103
10684,1,37,-439082
10690,12,31,-439076
10704,6,17,-439062
10743,2,22,-439023
10747,1,26,-439019
10784,1,63,-438982
10801,2,80,-438965
10817,8,84,-438949
10846,3,55,-438920
10862,2,39,-438904
10864,1,37,-438902
10867,2,34,-438899
10880,2,21,-438886
10898,8,3,-438868
10905,7,4,-438861
10910,14,9,-438856
10944,14,43,-438822
10947,41,46,-438819
10951,34,50,-438815
10956,3,55,-438810
10963,5,62,-438803
10967,48,66,-438799
10979,5,66,-438787
10983,45,62,-438783
10990,10,55,-438776
11005,73,40,-438761
11013,2,32,-438753
11042,4,3,-438724
11058,2,13,-438708
11064,1,19,-438702
11066,6,21,-438700
11077,1,32,-438689
11099,1,54,-438667
11107,32,62,-438659
11110,1,65,-438656
11115,2,70,-438651
11116,40,69,-438650
11128,3,57,-438638
11146,1,39,-438620
11196,6,11,-438570
11211,6,26,-438555
11231,5,46,-438535
11235,1,50,-438531
11240,30,55,-438526
11248,7,63,-438518
11253,1,68,-438513
11269,12,84,-438497
11272,1,87,-438494
11297,7,76,-438469
11302,1,71,-438464
11359,1,14,-438407
11368,7,5,-438398
11374,1,1,-438392
11377,12,4,-438389
11382,4,9,-438384
11385,1,12,-438381
11388,6,15,-438378
11403,1,30,-438363
11407,2,34,-438359
11409,26,36,-438357
11412,20,39,-438354
11416,1,43,-438350
11418,4,45,-438348
11421,31,48,-438345
11423,16,50,-438343
11429,12,56,-438337
11439,3,66,-438327
11440,9,67,-438326
11446,1,73,-438320
11450,3,77,-438316
11466,3,71,-438300
11486,6,51,-438280
11511,7,26,-438255
11516,1,21,-438250
11550,12,13,-438216
11556,1,19,-438210
11573,7,36,-438193
11575,9,38,-438191
11581,8,44,-438185
11584,18,47,-438182
11585,2,48,-438181
11588,35,51,-438178
11592,20,55,-438174
11594,1,57,-438172
11595,3,58,-438171
11598,15,61,-438168
11601,7,64,-438165
11611,1,74,-438155
11612,1,75,-438154
11623,9,86,-438143
11626,2,89,-438140
11632,3,95,-438134
11633,1,96,-438133
11634,9,95,-438132
11638,11,91,-438128
11642,8,87,-438124
11647,5,82,-438119
11654,1,75,-438112
11657,1,72,-438109
11662,4,67,-438104
11682,11,47,-438084
11689,1,40,-438077
11715,1,14,-438051
11727,4,2,-438039
11757,15,28,-438009
11769,1,40,-437997
11772,1,43,-437994
11779,1,50,-437987
11785,20,56,-437981
11787,3,58,-437979
11788,25,59,-437978
11797,33,68,-437969
11802,66,73,-437964
11807,24,78,-437959
11811,8,82,-437955
11814,1,85,-437952
11815,5,86,-437951
11817,1,88,-437949
11819,1,86,-437947
11820,4,85,-437946
11822,1,83,-437944
11826,3,79,-437940
11828,37,77,-437938
11834,98,71,-437932
11836,1,69,-437930
11840,34,65,-437926
11849,1,56,-437917
11862,7,43,-437904
11867,1,38,-437899
11870,6,35,-437896
11879,9,26,-437887
11886,117,19,-437880
11908,1,3,-437858
11913,1,8,-437853
11961,6,56,-437805
11967,4,62,-437799
11971,5,66,-437795
11975,1,70,-437791
11991,1,86,-437775
12005,7,88,-437761
12007,15,86,-437759
12014,10,79,-437752
12015,20,78,-437751
12018,8,75,-437748
12020,17,73,-437746
12026,8,67,-437740
12034,4,59,-437732
12038,7,55,-437728
12039,3,54,-437727
12053,3,40,-437713
12087,2,6,-437679
12122,3,29,-437644
12125,1,32,-437641
12128,3,35,-437638
12130,33,37,-437636
12154,18,61,-437612
12164,5,71,-437602
12169,8,76,-437597
12174,13,81,-437592
12176,16,83,-437590
12178,4,83,-437588
12183,42,78,-437583
12204,4,57,-437562
12215,49,46,-437551
12240,1,21,-437526
12244,2,17,-437522
12281,8,20,-437485
12318,1,57,-437448
12330,32,69,-437436
12335,22,70,-437431
12347,4,58,-437419
12351,3,54,-437415
12361,17,44,-437405
12386,2,19,-437380
12392,1,13,-437374
12394,5,11,-437372
12395,1,10,-437371
12397,1,8,-437369
12403,1,2,-437363
12433,1,28,-437333
12451,22,46,-437315
12457,1,52,-437309
12462,3,57,-437304
12465,6,60,-437301
12469,3,64,-437297
12479,22,70,-437287
12481,1,68,-437285
12485,21,64,-437281
12499,3,50,-437267
12517,2,32,-437249
12518,1,31,-437248
12533,1,16,-437233
12584,1,35,-437182
12598,1,49,-437168
12613,5,64,-437153
12626,31,67,-437140
12630,13,63,-437136
12642,2,51,-437124
12646,1,47,-437120
