Position,Value,Nucleosome_Distance,Centromere_Distance
1496,35,55,-448270
1499,14,58,-448267
1506,2,65,-448260
1509,16,68,-448257
1512,1,71,-448254
1520,12,65,-448246
1526,2,59,-448240
1541,15,44,-448225
1556,3,29,-448210
1593,1,8,-448173
1610,22,25,-448156
1624,3,39,-448142
1628,19,43,-448138
1631,14,46,-448135
1636,34,51,-448130
1642,62,57,-448124
1645,1,60,-448121
1648,40,63,-448118
1655,5,70,-448111
1659,21,74,-448107
1668,15,83,-448098
1678,5,93,-448088
1685,8,100,-448081
1688,2,103,-448078
1691,43,106,-448075
1693,1,108,-448073
1695,67,110,-448071
1698,6,113,-448068
1702,32,117,-448064
1704,27,119,-448062
1708,2,123,-448058
1713,1,128,-448053
1722,1,131,-448044
1726,1,127,-448040
1727,4,126,-448039
1732,13,121,-448034
1740,11,113,-448026
1745,101,108,-448021
1749,104,104,-448017
1752,60,101,-448014
1753,2,100,-448013
1755,24,98,-448011
1760,95,93,-448006
1767,1,86,-447999
1774,5,79,-447992
1775,3,78,-447991
1786,3,67,-447980
1787,1,66,-447979
1790,1,63,-447976
1798,7,55,-447968
1806,1,47,-447960
1816,1,37,-447950
1848,1,5,-447918
1887,1,34,-447879
1915,1,62,-447851
1927,7,74,-447839
1937,3,76,-447829
1944,8,69,-447822
1953,1,60,-447813
1958,45,55,-447808
1964,2,49,-447802
1969,19,44,-447797
1974,1,39,-447792
1977,8,36,-447789
2010,12,3,-447756
2020,1,7,-447746
2041,11,28,-447725
2068,1,55,-447698
2084,8,71,-447682
2087,5,74,-447679
2110,1,63,-447656
2117,1,56,-447649
2160,1,13,-447606
2194,1,21,-447572
2230,37,57,-447536
2250,1,77,-447516
2253,1,80,-447513
2256,21,83,-447510
2261,67,88,-447505
2278,17,75,-447488
2309,1,44,-447457
2378,31,25,-447388
2384,1,31,-447382
2402,1,49,-447364
2420,3,67,-447346
2459,1,38,-447307
2462,1,35,-447304
2467,1,30,-447299
2484,2,13,-447282
2488,4,9,-447278
2519,1,22,-447247
2526,12,29,-447240
2537,2,40,-447229
2551,23,54,-447215
2555,1,58,-447211
2561,24,64,-447205
2569,1,72,-447197
2637,1,48,-447129
2641,1,44,-447125
2644,22,41,-447122
2647,27,38,-447119
2653,1,32,-447113
2668,1,17,-447098
2672,49,13,-447094
2691,1,6,-447075
2695,1,10,-447071
2701,1,16,-447065
2725,20,40,-447041
2729,26,44,-447037
2734,1,49,-447032
2745,59,60,-447021
2778,1,51,-446988
2782,8,47,-446984
2790,1,39,-446976
2870,3,41,-446896
2877,43,48,-446889
2884,7,55,-446882
2890,27,61,-446876
2897,5,68,-446869
2902,5,73,-446864
2922,4,67,-446844
2933,6,56,-446833
2944,9,45,-446822
2947,3,42,-446819
2970,1,19,-446796
2993,63,4,-446773
3002,5,13,-446764
3024,2,35,-446742
3048,1,59,-446718
3081,9,68,-446685
3096,5,53,-446670
3111,8,38,-446655
3125,8,24,-446641
3136,2,13,-446630
3172,26,23,-446594
3175,16,26,-446591
3195,5,46,-446571
3202,1,53,-446564
3205,4,56,-446561
3211,3,62,-446555
3212,26,63,-446554
3215,6,66,-446551
3220,12,71,-446546
3226,1,77,-446540
3259,27,50,-446507
3280,3,29,-446486
3291,9,18,-446475
3326,9,17,-446440
3370,20,61,-446396
3372,1,63,-446394
3376,1,67,-446390
3380,34,71,-446386
3393,8,60,-446373
3403,6,50,-446363
3417,1,36,-446349
3419,4,34,-446347
3423,2,30,-446343
3434,1,19,-446332
3464,2,11,-446302
3473,1,20,-446293
3484,1,31,-446282
3488,2,35,-446278
3491,1,38,-446275
3507,5,54,-446259
3515,1,62,-446251
3566,1,31,-446200
3579,26,18,-446187
3595,1,2,-446171
3604,29,7,-446162
3612,5,15,-446154
3620,1,23,-446146
3650,1,53,-446116
3658,10,61,-446108
3659,24,62,-446107
3662,2,65,-446104
3664,1,67,-446102
3669,1,72,-446097
3671,25,70,-446095
3679,44,62,-446087
3683,12,58,-446083
3684,10,57,-446082
3688,9,53,-446078
3692,79,49,-446074
3695,3,46,-446071
3696,1,45,-446070
3706,1,35,-446060
3715,3,26,-446051
3721,6,20,-446045
3724,11,17,-446042
3730,8,11,-446036
3736,2,5,-446030
3747,17,6,-446019
3752,3,11,-446014
3756,2,15,-446010
3758,1,17,-446008
3768,1,27,-445998
3771,20,30,-445995
3777,17,36,-445989
3782,17,41,-445984
3787,3,46,-445979
3796,1,55,-445970
3801,1,60,-445965
3805,1,64,-445961
3820,10,49,-445946
3825,1,44,-445941
3842,3,27,-445924
3853,8,16,-445913
3867,2,2,-445899
3870,22,1,-445896
3896,41,27,-445870
3905,51,36,-445861
3912,5,43,-445854
3932,1,63,-445834
3942,1,71,-445824
3951,1,62,-445815
3962,1,51,-445804
4020,2,7,-445746
4030,1,17,-445736
4055,1,42,-445711
4067,21,54,-445699
4073,12,60,-445693
4074,1,61,-445692
4081,1,68,-445685
4095,30,62,-445671
4100,26,57,-445666
4102,13,55,-445664
4103,22,54,-445663
4104,8,53,-445662
4105,28,52,-445661
4107,1,50,-445659
4112,28,45,-445654
4115,32,42,-445651
4117,25,40,-445649
4123,11,34,-445643
4145,3,12,-445621
4154,8,3,-445612
4162,5,5,-445604
4170,41,13,-445596
4190,15,33,-445576
4194,1,37,-445572
4207,1,50,-445559
4215,49,58,-445551
4225,111,68,-445541
4229,25,72,-445537
4237,1,64,-445529
4241,16,60,-445525
4264,2,37,-445502
4274,7,27,-445492
4279,1,22,-445487
4310,1,9,-445456
4313,2,12,-445453
4354,16,53,-445412
4363,24,62,-445403
4372,4,71,-445394
4380,1,79,-445386
4385,21,84,-445381
4394,39,83,-445372
4403,22,74,-445363
4410,23,67,-445356
4412,9,65,-445354
4414,1,63,-445352
4424,19,53,-445342
4427,16,50,-445339
4439,11,38,-445327
4447,1,30,-445319
4451,11,26,-445315
4454,2,23,-445312
4462,1,15,-445304
4470,7,7,-445296
4471,6,6,-445295
4490,7,13,-445276
4492,8,15,-445274
4496,1,19,-445270
4502,2,25,-445264
4520,3,43,-445246
4522,5,45,-445244
4525,4,48,-445241
4530,3,53,-445236
4575,3,62,-445191
4581,1,56,-445185
4612,13,25,-445154
4633,24,4,-445133
4636,28,1,-445130
4647,28,10,-445119
4655,19,18,-445111
4665,1,28,-445101
4668,47,31,-445098
4671,1,34,-445095
4674,49,37,-445092
4676,31,39,-445090
4691,27,54,-445075
4708,15,71,-445058
4719,1,78,-445047
4736,1,61,-445030
4744,1,53,-445022
4773,2,24,-444993
4797,1,0,-444969
4827,6,30,-444939
4841,16,44,-444925
4854,11,57,-444912
4858,11,61,-444908
4884,14,87,-444882
4907,9,98,-444859
5002,3,3,-444764
5027,16,22,-444739
5044,31,39,-444722
5056,26,51,-444710
5064,9,59,-444702
5070,15,63,-444696
5156,3,23,-444610
5167,4,34,-444599
5171,4,38,-444595
5176,5,43,-444590
5179,2,46,-444587
5186,7,53,-444580
5193,12,60,-444573
5206,1,73,-444560
5213,1,72,-444553
5221,9,64,-444545
5227,3,58,-444539
5286,10,1,-444480
5303,31,18,-444463
5307,1,22,-444459
5319,4,34,-444447
5322,27,37,-444444
5326,2,41,-444440
5348,20,63,-444418
5351,2,66,-444415
5368,27,61,-444398
5372,17,57,-444394
5380,34,49,-444386
5404,1,25,-444362
5454,1,25,-444312
5476,42,47,-444290
5481,6,52,-444285
5485,17,56,-444281
5495,144,66,-444271
5500,1,71,-444266
5506,37,77,-444260
5517,2,88,-444249
5518,13,87,-444248
5526,5,79,-444240
5529,1,76,-444237
5539,5,66,-444227
5554,1,51,-444212
5564,7,41,-444202
5567,11,38,-444199
5575,10,30,-444191
5583,1,22,-444183
5594,1,11,-444172
5625,5,20,-444141
5638,13,33,-444128
5648,2,43,-444118
5655,3,50,-444111
5661,3,56,-444105
5665,111,60,-444101
5666,94,61,-444100
5668,58,63,-444098
5671,3,66,-444095
5675,21,70,-444091
5677,30,72,-444089
5681,40,76,-444085
5682,47,77,-444084
5683,42,78,-444083
5686,44,81,-444080
5690,91,85,-444076
5692,14,87,-444074
5694,27,89,-444072
5696,46,91,-444070
5697,4,92,-444069
5700,7,95,-444066
5701,7,96,-444065
5702,58,97,-444064
5704,19,99,-444062
5705,1,100,-444061
5708,24,103,-444058
5709,21,104,-444057
5714,51,109,-444052
5715,25,110,-444051
5717,6,112,-444049
5720,54,115,-444046
5721,21,116,-444045
5724,52,119,-444042
5728,7,123,-444038
5731,32,126,-444035
5732,221,127,-444034
5734,1,129,-444032
5735,16,130,-444031
5743,1,138,-444023
5746,2,141,-444020
5749,5,144,-444017
5754,4,139,-444012
5759,1,134,-444007
5764,2,129,-444002
5768,13,125,-443998
5771,1,122,-443995
5781,110,112,-443985
5788,160,105,-443978
5792,202,101,-443974
5796,14,97,-443970
5797,7,96,-443969
5800,124,93,-443966
5804,5,89,-443962
5805,5,88,-443961
5807,31,86,-443959
5808,2,85,-443958
5811,63,82,-443955
5815,148,78,-443951
5816,33,77,-443950
5817,1,76,-443949
5818,49,75,-443948
5823,15,70,-443943
5825,78,68,-443941
5826,7,67,-443940
5828,21,65,-443938
5829,7,64,-443937
5832,35,61,-443934
5836,2,57,-443930
5838,1,55,-443928
5839,7,54,-443927
5842,4,51,-443924
5849,2,44,-443917
5874,1,19,-443892
5921,25,28,-443845
5933,16,40,-443833
5939,1,46,-443827
5946,40,53,-443820
5950,1,57,-443816
5954,26,61,-443812
5956,5,63,-443810
5961,79,68,-443805
5964,2,71,-443802
5966,13,73,-443800
5967,22,74,-443799
5972,22,79,-443794
5973,11,80,-443793
5976,31,83,-443790
5980,27,85,-443786
5982,13,83,-443784
5983,5,82,-443783
5984,2,81,-443782
5987,26,78,-443779
5990,1,75,-443776
5993,7,72,-443773
5996,17,69,-443770
5999,1,66,-443767
6005,3,60,-443761
6009,11,56,-443757
6032,3,33,-443734
6049,4,16,-443717
6067,3,2,-443699
6095,1,30,-443671
6098,1,33,-443668
6103,1,38,-443663
6108,1,43,-443658
6120,6,55,-443646
6125,14,60,-443641
6129,1,64,-443637
6130,4,65,-443636
6134,1,69,-443632
6139,18,74,-443627
6146,8,81,-443620
6153,47,88,-443613
6162,23,87,-443604
6178,1,71,-443588
6185,6,64,-443581
6186,33,63,-443580
6199,1,50,-443567
6202,1,47,-443564
6245,3,4,-443521
6250,1,1,-443516
6258,1,9,-443508
6280,41,31,-443486
6304,3,55,-443462
6313,74,64,-443453
6321,20,56,-443445
6327,34,50,-443439
6331,1,46,-443435
6335,12,42,-443431
6361,7,16,-443405
6366,1,11,-443400
6374,3,3,-443392
6395,1,18,-443371
6412,1,35,-443354
6422,6,45,-443344
6423,1,46,-443343
6428,14,51,-443338
6430,1,53,-443336
6434,3,57,-443332
6437,2,60,-443329
6443,11,62,-443323
6454,18,51,-443312
6462,12,43,-443304
6470,7,35,-443296
6475,1,30,-443291
6487,19,18,-443279
6495,12,10,-443271
6499,57,6,-443267
6517,12,12,-443249
6529,1,24,-443237
6537,1,32,-443229
6545,1,40,-443221
6574,19,69,-443192
6582,8,67,-443184
6587,1,62,-443179
6602,13,47,-443164
6621,1,28,-443145
6625,13,24,-443141
6637,1,12,-443129
6672,1,23,-443094
6679,9,30,-443087
6682,11,33,-443084
6690,1,41,-443076
6701,26,52,-443065
6709,70,60,-443057
6718,1,69,-443048
6727,48,78,-443039
6746,19,63,-443020
6748,3,61,-443018
6751,2,58,-443015
6768,1,41,-442998
6773,44,36,-442993
6780,2,29,-442986
6782,2,27,-442984
6787,5,22,-442979
6793,2,16,-442973
6799,13,10,-442967
6803,21,6,-442963
6805,26,4,-442961
6806,1,3,-442960
6810,1,1,-442956
6811,21,2,-442955
6818,27,9,-442948
6825,42,16,-442941
6868,1,59,-442898
6877,7,68,-442889
6910,51,59,-442856
6913,15,56,-442853
6920,25,49,-442846
6937,14,32,-442829
6957,3,12,-442809
6968,1,1,-442798
6970,29,1,-442796
6976,1,7,-442790
6990,2,21,-442776
6995,21,26,-442771
7020,23,51,-442746
7127,13,2,-442639
7137,17,8,-442629
7143,18,14,-442623
7209,2,80,-442557
7221,11,68,-442545
7263,9,26,-442503
7277,6,12,-442489
7284,6,5,-442482
7293,2,4,-442473
7312,4,23,-442454
7316,10,27,-442450
7324,33,35,-442442
7330,11,41,-442436
7335,12,46,-442431
7336,2,47,-442430
7340,19,51,-442426
7362,10,71,-442404
7375,17,58,-442391
7377,11,56,-442389
7380,6,53,-442386
7409,3,24,-442357
7410,5,23,-442356
7418,9,15,-442348
7422,8,11,-442344
7439,15,6,-442327
7447,2,14,-442319
7450,1,17,-442316
7452,1,19,-442314
7461,7,28,-442305
7485,19,52,-442281
7488,3,55,-442278
7493,1,60,-442273
7494,9,61,-442272
7517,3,60,-442249
7520,1,57,-442246
7610,17,33,-442156
7613,1,36,-442153
7614,2,37,-442152
7616,2,39,-442150
7620,3,43,-442146
7649,2,72,-442117
7660,4,83,-442106
7688,1,57,-442078
7764,1,19,-442002
7804,2,59,-441962
7814,104,69,-441952
7832,2,57,-441934
7838,1,51,-441928
7871,1,18,-441895
7881,2,8,-441885
7914,1,25,-441852
7926,1,37,-441840
7927,3,38,-441839
7929,1,40,-441837
7948,14,59,-441818
7953,12,64,-441813
7962,17,73,-441804
7966,1,77,-441800
7969,3,80,-441797
7973,12,84,-441793
7976,1,87,-441790
7983,8,94,-441783
7984,9,95,-441782
7990,10,91,-441776
7992,7,89,-441774
7997,97,84,-441769
8005,85,76,-441761
8009,3,72,-441757
8010,2,71,-441756
8011,39,70,-441755
8012,30,69,-441754
8013,2,68,-441753
8014,70,67,-441752
8017,65,64,-441749
8021,11,60,-441745
8025,24,56,-441741
8026,1,55,-441740
8029,59,52,-441737
8033,10,48,-441733
8036,14,45,-441730
8038,72,43,-441728
8041,10,40,-441725
8044,7,37,-441722
8045,1,36,-441721
8050,138,31,-441716
8054,8,27,-441712
8055,50,26,-441711
8057,3,24,-441709
8058,73,23,-441708
8061,93,20,-441705
8064,40,17,-441702
8065,113,16,-441701
8066,6,15,-441700
8067,12,14,-441699
8069,16,12,-441697
8076,2,5,-441690
8079,12,2,-441687
8081,5,0,-441685
8083,31,2,-441683
8088,2,7,-441678
8090,10,9,-441676
8092,9,11,-441674
8098,3,17,-441668
8105,9,24,-441661
8111,15,30,-441655
8112,8,31,-441654
8117,2,36,-441649
8121,1,40,-441645
8125,116,44,-441641
8131,15,50,-441635
8135,38,54,-441631
8142,2,61,-441624
8146,8,63,-441620
8172,4,37,-441594
8176,18,33,-441590
8180,27,29,-441586
8185,10,24,-441581
8188,2,21,-441578
8190,23,19,-441576
8192,2,17,-441574
8196,5,13,-441570
8199,62,10,-441567
8202,13,7,-441564
8204,3,5,-441562
8213,2,4,-441553
8216,6,7,-441550
8221,9,12,-441545
8225,7,16,-441541
8233,10,24,-441533
8245,2,36,-441521
8246,4,37,-441520
8247,3,38,-441519
8250,7,41,-441516
8256,4,47,-441510
8262,3,53,-441504
8268,13,59,-441498
8272,2,63,-441494
8289,3,48,-441477
8304,1,33,-441462
8326,16,11,-441440
8330,16,7,-441436
8332,11,5,-441434
8339,9,2,-441427
8342,20,5,-441424
8350,21,13,-441416
8352,2,15,-441414
8364,4,27,-441402
8367,2,30,-441399
8368,1,31,-441398
8378,9,41,-441388
8382,16,45,-441384
8385,3,48,-441381
8388,2,51,-441378
8392,14,55,-441374
8393,7,56,-441373
8400,7,63,-441366
8405,4,68,-441361
8414,3,67,-441352
8416,2,65,-441350
8422,1,59,-441344
8423,1,58,-441343
8426,6,55,-441340
8432,8,49,-441334
8433,18,48,-441333
8441,11,40,-441325
8443,3,38,-441323
8450,24,31,-441316
8455,2,26,-441311
8471,5,10,-441295
8484,2,3,-441282
8486,24,5,-441280
8494,7,13,-441272
8495,17,14,-441271
8498,17,17,-441268
8509,1,28,-441257
8538,1,57,-441228
8540,10,59,-441226
8541,2,60,-441225
8545,9,64,-441221
8547,44,66,-441219
8555,9,74,-441211
8558,19,77,-441208
8569,25,88,-441197
8572,8,91,-441194
8573,4,92,-441193
8577,8,96,-441189
8578,8,97,-441188
8581,1,100,-441185
8583,9,102,-441183
8585,1,104,-441181
8591,6,110,-441175
8597,1,116,-441169
8604,1,123,-441162
8611,20,130,-441155
8613,20,132,-441153
8614,11,131,-441152
8617,5,128,-441149
8624,2,121,-441142
8625,5,120,-441141
8628,4,117,-441138
8631,2,114,-441135
8645,1,100,-441121
8650,17,95,-441116
8655,3,90,-441111
8659,29,86,-441107
8664,8,81,-441102
8672,4,73,-441094
8697,1,48,-441069
8706,1,39,-441060
8709,1,36,-441057
8726,3,19,-441040
8737,16,8,-441029
8740,5,5,-441026
8746,4,1,-441020
8749,1,4,-441017
8773,1,28,-440993
8775,3,30,-440991
8780,17,35,-440986
8783,4,38,-440983
8786,34,41,-440980
8791,42,46,-440975
8794,2,49,-440972
8798,54,53,-440968
8814,33,69,-440952
8815,10,70,-440951
8818,41,73,-440948
8822,37,77,-440944
8830,8,75,-440936
8833,17,72,-440933
8838,2,67,-440928
8846,1,59,-440920
8850,1,55,-440916
8853,1,52,-440913
8876,1,29,-440890
8878,1,27,-440888
8881,1,24,-440885
8896,1,9,-440870
8912,23,7,-440854
8932,40,27,-440834
8941,7,36,-440825
8942,3,37,-440824
8949,2,44,-440817
8957,1,52,-440809
8960,11,55,-440806
8963,2,58,-440803
8971,4,66,-440795
8974,2,69,-440792
8976,47,71,-440790
8977,1,72,-440789
8980,4,75,-440786
8983,3,78,-440783
8984,1,79,-440782
8985,9,80,-440781
8988,2,77,-440778
8991,3,74,-440775
8995,4,70,-440771
8998,101,67,-440768
9002,7,63,-440764
9012,2,53,-440754
9023,5,42,-440743
9028,1,37,-440738
9047,3,18,-440719
9054,39,11,-440712
9058,32,7,-440708
9059,1,6,-440707
9060,32,5,-440706
9061,25,4,-440705
9062,1,3,-440704
9063,8,2,-440703
9070,16,5,-440696
9086,1,21,-440680
9089,1,24,-440677
9094,5,29,-440672
9097,14,32,-440669
9103,12,38,-440663
9105,1,40,-440661
9111,6,46,-440655
9112,32,47,-440654
9118,34,53,-440648
9127,10,62,-440639
9128,2,63,-440638
9130,18,65,-440636
9133,38,68,-440633
9135,8,70,-440631
9136,51,71,-440630
9139,7,74,-440627
9142,120,77,-440624
9146,12,81,-440620
9150,5,85,-440616
9151,62,86,-440615
9154,36,89,-440612
9162,7,97,-440604
9163,12,98,-440603
9164,2,99,-440602
9165,1,100,-440601
9169,4,96,-440597
9173,49,92,-440593
9174,21,91,-440592
9177,25,88,-440589
9183,25,82,-440583
9186,25,79,-440580
9188,23,77,-440578
9189,14,76,-440577
9191,17,74,-440575
9192,2,73,-440574
9193,46,72,-440573
9194,5,71,-440572
9196,35,69,-440570
9199,3,66,-440567
9200,7,65,-440566
9201,13,64,-440565
9203,8,62,-440563
9208,53,57,-440558
9209,19,56,-440557
9211,8,54,-440555
9214,1,51,-440552
9217,19,48,-440549
9218,11,47,-440548
9219,11,46,-440547
9221,1,44,-440545
9230,7,35,-440536
9231,1,34,-440535
9232,3,33,-440534
9233,3,32,-440533
9250,1,15,-440516
9261,1,4,-440505
9263,10,2,-440503
9265,1,0,-440501
9269,1,4,-440497
9274,4,9,-440492
9281,9,16,-440485
9282,2,17,-440484
9306,7,41,-440460
9324,1,59,-440442
9325,1,60,-440441
9374,2,55,-440392
9381,1,48,-440385
9391,1,38,-440375
9396,1,33,-440370
9406,7,23,-440360
9439,1,10,-440327
9451,13,22,-440315
9477,2,48,-440289
9491,15,62,-440275
9512,16,61,-440254
9515,3,58,-440251
9556,2,17,-440210
9598,2,25,-440168
9603,7,30,-440163
9605,7,32,-440161
9618,6,45,-440148
9619,1,46,-440147
9627,7,54,-440139
9628,23,55,-440138
9631,3,58,-440135
9632,1,59,-440134
9636,1,63,-440130
9650,13,77,-440116
9666,3,63,-440100
9671,17,58,-440095
9674,8,55,-440092
9681,5,48,-440085
9702,24,27,-440064
9721,1,8,-440045
9732,1,3,-440034
9741,10,12,-440025
9750,2,21,-440016
9752,1,23,-440014
9763,1,34,-440003
9798,8,69,-439968
9802,19,73,-439964
9803,4,74,-439963
9817,2,88,-439949
9830,1,95,-439936
9841,1,84,-439925
9846,22,79,-439920
9928,17,3,-439838
9931,1,6,-439835
10000,1,75,-439766
10003,4,78,-439763
10010,1,71,-439756
10017,1,64,-439749
10045,1,36,-439721
10076,1,5,-439690
10084,1,3,-439682
10090,2,9,-439676
10093,13,12,-439673
10105,44,24,-439661
10109,16,28,-439657
10113,12,32,-439653
10120,12,39,-439646
10127,6,46,-439639
10131,42,50,-439635
10133,10,52,-439633
10134,6,53,-439632
10135,61,54,-439631
10137,55,56,-439629
10138,7,57,-439628
10141,31,60,-439625
10142,11,61,-439624
10145,51,64,-439621
10150,22,69,-439616
10153,34,72,-439613
10156,11,75,-439610
10160,7,79,-439606
10164,15,83,-439602
10167,16,86,-439599
10169,14,88,-439597
10170,18,89,-439596
10176,50,95,-439590
10177,22,96,-439589
10183,16,102,-439583
10229,7,140,-439537
10232,1,137,-439534
10243,8,126,-439523
10270,1,99,-439496
10273,5,96,-439493
10276,1,93,-439490
10277,4,92,-439489
10279,2,90,-439487
10296,8,73,-439470
10300,9,69,-439466
10303,5,66,-439463
10328,1,41,-439438
10333,5,36,-439433
10357,85,12,-439409
10363,3,6,-439403
10370,2,1,-439396
10371,11,2,-439395
10414,10,45,-439352
10422,12,53,-439344
10424,22,55,-439342
10436,4,67,-439330
10447,3,78,-439319
10450,2,81,-439316
10463,11,78,-439303
10467,10,74,-439299
10468,1,73,-439298
10471,18,70,-439295
10473,16,68,-439293
10477,1,64,-439289
10482,23,59,-439284
10487,11,54,-439279
10507,3,34,-439259
10540,2,1,-439226
10542,3,1,-439224
10567,1,26,-439199
10578,1,37,-439188
10585,1,44,-439181
10614,1,73,-439152
10621,11,80,-439145
10628,1,87,-439138
10659,38,62,-439107
10663,6,58,-439103
10716,9,5,-439050
10721,5,0,-439045
10743,4,22,-439023
10763,16,42,-439003
10806,8,85,-438960
10811,11,90,-438955
10819,5,82,-438947
10823,9,78,-438943
10835,1,66,-438931
10898,4,3,-438868
10915,1,14,-438851
10962,2,61,-438804
10966,7,65,-438800
10983,1,62,-438783
10987,36,58,-438779
10991,1,54,-438775
11046,3,1,-438720
11063,6,18,-438703
11068,21,23,-438698
11074,1,29,-438692
11086,1,41,-438680
11097,32,52,-438669
11117,2,68,-438649
11121,1,64,-438645
11125,3,60,-438641
11128,1,57,-438638
11207,6,22,-438559
11217,1,32,-438549
11219,5,34,-438547
11270,3,85,-438496
11271,9,86,-438495
11276,10,91,-438490
11278,2,93,-438488
11296,2,77,-438470
11304,10,69,-438462
11305,11,68,-438461
11320,2,53,-438446
11325,1,48,-438441
11348,4,25,-438418
11354,3,19,-438412
11388,13,15,-438378
11398,10,25,-438368
11405,14,32,-438361
11419,12,46,-438347
11420,29,47,-438346
11428,6,55,-438338
11479,3,58,-438287
11490,1,47,-438276
11517,1,20,-438249
11525,6,12,-438241
11539,1,2,-438227
11587,52,50,-438179
11594,25,57,-438172
11598,6,61,-438168
11602,13,65,-438164
11603,6,66,-438163
11612,6,75,-438154
11617,4,80,-438149
11623,1,86,-438143
11626,31,89,-438140
11632,13,95,-438134
11634,35,95,-438132
11636,19,93,-438130
11638,15,91,-438128
11639,1,90,-438127
11640,8,89,-438126
11643,24,86,-438123
11644,4,85,-438122
11645,8,84,-438121
11646,5,83,-438120
11647,30,82,-438119
11651,1,78,-438115
11654,7,75,-438112
11655,4,74,-438111
11666,1,63,-438100
11675,18,54,-438091
11680,2,49,-438086
