Position,Value,Nucleosome_Distance,Centromere_Distance
875,14,34,-113568
878,44,31,-113565
883,109,26,-113560
893,1,16,-113550
895,2,14,-113548
898,30,11,-113545
967,1,58,-113476
982,17,73,-113461
984,141,75,-113459
993,23,84,-113450
1005,2,96,-113438
1016,1,107,-113427
1020,1,111,-113423
1026,8,117,-113417
1029,7,120,-113414
1034,18,125,-113409
1040,1,131,-113403
1073,3,108,-113370
1079,12,102,-113364
1085,52,96,-113358
1099,102,82,-113344
1103,5,78,-113340
1109,1,72,-113334
1114,1,67,-113329
1115,2,66,-113328
1116,2,65,-113327
1120,2,61,-113323
1122,3,59,-113321
1159,24,22,-113284
1166,1,15,-113277
1178,2,3,-113265
1183,1,2,-113260
1204,2,23,-113239
1246,1,65,-113197
1248,1,67,-113195
1249,1,68,-113194
1254,2,73,-113189
1264,1,83,-113179
1273,72,80,-113170
1346,2,7,-113097
1407,1,54,-113036
1416,1,63,-113027
1422,2,69,-113021
1444,55,73,-112999
1490,1,27,-112953
1498,1,19,-112945
1536,1,19,-112907
1573,126,56,-112870
1590,4,73,-112853
1592,1,75,-112851
1604,118,85,-112839
1613,1,76,-112830
1616,1,73,-112827
1690,2,1,-112753
1691,1,2,-112752
1696,1,7,-112747
1726,1,37,-112717
1778,27,71,-112665
2014,1,5,-112429
2053,1,44,-112390
2056,6,47,-112387
2062,2,53,-112381
2146,1,7,-112297
2157,23,4,-112286
2276,1,5,-112167
2389,3,36,-112054
2392,1,33,-112051
2393,1,32,-112050
2409,3,16,-112034
2423,1,2,-112020
2452,2,27,-111991
2476,1,51,-111967
2478,1,53,-111965
2536,5,49,-111907
2637,1,52,-111806
2711,1,34,-111732
2724,1,21,-111719
2752,1,7,-111691
2819,2,74,-111624
2868,3,37,-111575
2960,1,55,-111483
2970,1,65,-111473
2972,1,67,-111471
2977,253,72,-111466
3021,3,44,-111422
3039,1,26,-111404
3169,1,40,-111274
3194,2,15,-111249
3233,1,24,-111210
3270,1,61,-111173
3396,1,59,-111047
3409,1,56,-111034
3435,1,30,-111008
3446,15,19,-110997
3501,12,36,-110942
3553,1,40,-110890
3556,1,37,-110887
3591,1,2,-110852
3593,1,0,-110850
3609,1,16,-110834
3673,2,64,-110770
3691,1,46,-110752
3740,2,3,-110703
3755,1,18,-110688
3798,30,61,-110645
3816,2,65,-110627
3823,2,58,-110620
3826,1,55,-110617
3847,1,34,-110596
3858,1,23,-110585
3922,4,41,-110521
3932,3,51,-110511
3936,2,55,-110507
3963,1,54,-110480
3975,1,42,-110468
3978,1,39,-110465
3983,1,34,-110460
4001,1,16,-110442
4016,1,1,-110427
4024,3,7,-110419
4050,8,33,-110393
4058,1,41,-110385
4081,1,64,-110362
4099,7,46,-110344
4125,1,20,-110318
4164,2,19,-110279
4173,1,28,-110270
4189,3,44,-110254
4200,9,55,-110243
4236,1,53,-110207
4253,1,36,-110190
4254,47,35,-110189
4256,1,33,-110187
4289,146,0,-110154
4304,1,15,-110139
4307,3,18,-110136
4336,3,47,-110107
4358,4,69,-110085
4368,1,65,-110075
4428,1,5,-110015
4521,1,56,-109922
4538,10,39,-109905
4541,1,36,-109902
4563,1,14,-109880
4631,1,54,-109812
4639,43,62,-109804
4724,3,53,-109719
4808,1,31,-109635
4998,5,67,-109445
5040,1,25,-109403
5043,9,22,-109400
5059,6,6,-109384
5071,3,6,-109372
5107,1,42,-109336
5143,1,66,-109300
5166,1,43,-109277
5201,1,8,-109242
5208,3,1,-109235
5269,46,60,-109174
5357,1,12,-109086
5499,1,30,-108944
5516,35,13,-108927
5596,1,67,-108847
5601,132,72,-108842
5653,1,20,-108790
5671,1,2,-108772
5713,2,40,-108730
5795,1,22,-108648
5808,1,9,-108635
5850,68,33,-108593
5853,1,36,-108590
5855,4,38,-108588
5887,7,70,-108556
5891,1,74,-108552
5895,1,78,-108548
5897,20,80,-108546
5929,4,48,-108514
5936,1,41,-108507
5941,1,36,-108502
5960,1,17,-108483
5967,1,10,-108476
5974,1,3,-108469
5982,1,5,-108461
5995,15,18,-108448
6005,1,28,-108438
6019,2,42,-108424
6048,6,71,-108395
6051,63,74,-108392
6058,28,79,-108385
6062,1,75,-108381
6069,21,68,-108374
6077,1,60,-108366
6124,1,13,-108319
6132,1,5,-108311
6143,3,6,-108300
6206,2,69,-108237
6218,1,79,-108225
6230,1,67,-108213
6238,1,59,-108205
6247,24,50,-108196
6265,1,32,-108178
6272,18,25,-108171
6296,1,1,-108147
6309,1,12,-108134
6337,14,40,-108106
6356,4,59,-108087
6361,1,64,-108082
6375,1,78,-108068
6417,1,40,-108026
6434,10,23,-108009
6441,1,16,-108002
6443,1,14,-108000
6458,12,1,-107985
6465,1,8,-107978
6477,10,20,-107966
6478,1,21,-107965
6480,14,23,-107963
6481,1,24,-107962
6486,11,29,-107957
6488,1,31,-107955
6491,12,34,-107952
6531,1,74,-107912
6580,1,37,-107863
6614,1,3,-107829
6627,2,10,-107816
6652,1,35,-107791
6660,3,43,-107783
6705,86,72,-107738
6709,1,68,-107734
6710,1,67,-107733
6713,1,64,-107730
6719,1,58,-107724
6737,24,40,-107706
6748,1,29,-107695
6775,4,2,-107668
6788,1,11,-107655
6823,4,46,-107620
6827,1,50,-107616
6828,1,51,-107615
6834,2,57,-107609
6845,10,68,-107598
6859,37,78,-107584
6866,1,71,-107577
6869,14,68,-107574
6878,13,59,-107565
6885,1,52,-107558
6896,1,41,-107547
6901,23,36,-107542
6927,1,10,-107516
6931,1,6,-107512
6934,1,3,-107509
6951,2,14,-107492
6969,39,32,-107474
6986,1,49,-107457
6987,3,50,-107456
7018,4,79,-107425
7022,6,75,-107421
7031,5,66,-107412
7049,1,48,-107394
7053,11,44,-107390
7054,1,43,-107389
7055,17,42,-107388
7056,1,41,-107387
7064,5,33,-107379
7068,19,29,-107375
7070,17,27,-107373
7076,2,21,-107367
7080,10,17,-107363
7088,1,9,-107355
7089,1,8,-107354
7108,9,11,-107335
7113,1,16,-107330
7118,1,21,-107325
7129,1,32,-107314
7146,1,49,-107297
7148,55,51,-107295
7149,2,52,-107294
7153,27,56,-107290
7172,1,75,-107271
7175,17,78,-107268
7176,55,79,-107267
7180,1,77,-107263
7187,76,70,-107256
7193,15,64,-107250
7203,2,54,-107240
7209,81,48,-107234
7217,64,40,-107226
7223,34,34,-107220
7225,33,32,-107218
7228,35,29,-107215
7238,1,19,-107205
7241,3,16,-107202
7242,3,15,-107201
7253,2,4,-107190
7266,6,9,-107177
7273,2,16,-107170
7276,2,19,-107167
7282,1,25,-107161
7296,1,39,-107147
7308,4,51,-107135
7353,1,48,-107090
7372,1,29,-107071
7377,10,24,-107066
7391,14,10,-107052
7398,45,3,-107045
7491,15,54,-106952
7513,1,32,-106930
7564,1,19,-106879
7587,3,42,-106856
7595,4,50,-106848
7750,2,61,-106693
7822,1,11,-106621
7840,3,7,-106603
7863,1,30,-106580
7894,2,61,-106549
7932,1,57,-106511
7936,1,53,-106507
7962,6,27,-106481
7968,2,21,-106475
7999,3,10,-106444
8042,1,53,-106401
8050,1,61,-106393
8076,4,57,-106367
8085,3,48,-106358
8125,7,8,-106318
8133,3,0,-106310
8156,4,23,-106287
8171,1,38,-106272
8181,2,48,-106262
8202,1,69,-106241
8222,33,71,-106221
8228,7,65,-106215
8307,1,14,-106136
8312,1,19,-106131
8317,4,24,-106126
8323,7,30,-106120
8404,5,53,-106039
8489,26,32,-105954
8502,1,45,-105941
8741,1,64,-105702
8823,50,18,-105620
8837,25,32,-105606
8841,5,36,-105602
8846,1,41,-105597
8886,1,63,-105557
8898,1,51,-105545
8912,18,37,-105531
8920,1,29,-105523
8927,5,22,-105516
8931,10,18,-105512
8940,10,9,-105503
8944,36,5,-105499
8978,1,29,-105465
9026,3,51,-105417
9035,2,42,-105408
9038,1,39,-105405
9065,14,12,-105378
9072,1,5,-105371
9081,1,4,-105362
9091,1,14,-105352
9100,1,23,-105343
9116,1,39,-105327
9207,2,30,-105236
9221,6,16,-105222
9242,2,5,-105201
9247,1,10,-105196
9295,11,58,-105148
9319,1,78,-105124
9328,1,69,-105115
9337,1,60,-105106
9345,30,52,-105098
9358,36,39,-105085
9377,1,20,-105066
9380,1,17,-105063
9466,1,69,-104977
9475,13,78,-104968
9481,24,76,-104962
9488,30,69,-104955
9520,1,37,-104923
9522,28,35,-104921
9590,8,33,-104853
9643,4,74,-104800
9731,1,14,-104712
9792,1,75,-104651
9796,19,79,-104647
9821,2,56,-104622
9868,59,9,-104575
9879,1,2,-104564
9888,28,11,-104555
9895,7,18,-104548
9903,8,26,-104540
9932,1,55,-104511
9985,10,36,-104458
10070,1,49,-104373
10084,24,63,-104359
10129,26,20,-104314
10137,2,12,-104306
10184,1,35,-104259
10198,27,49,-104245
10299,1,22,-104144
10349,2,72,-104094
10355,3,78,-104088
10356,1,77,-104087
10366,1,67,-104077
10376,2,57,-104067
10417,1,16,-104026
10437,11,4,-104006
10438,1,5,-104005
10439,5,6,-104004
10442,1,9,-104001
10472,5,39,-103971
10483,13,50,-103960
10488,6,55,-103955
10496,3,63,-103947
10515,1,62,-103928
10520,2,57,-103923
10534,1,43,-103909
10545,1,32,-103898
10611,34,34,-103832
10647,3,70,-103796
10658,1,63,-103785
10669,1,52,-103774
10682,2,39,-103761
10686,1,35,-103757
10709,4,12,-103734
10745,1,24,-103698
10760,3,39,-103683
10762,2,41,-103681
10764,1,43,-103679
10765,1,44,-103678
10775,21,54,-103668
10846,1,3,-103597
10867,1,18,-103576
10883,2,34,-103560
10892,1,43,-103551
10921,1,56,-103522
10932,20,45,-103511
10936,2,41,-103507
10952,6,25,-103491
10957,24,20,-103486
10961,1,16,-103482
10972,1,5,-103471
10976,1,1,-103467
10978,1,1,-103465
10979,1,2,-103464
10987,1,10,-103456
11030,1,53,-103413
11050,25,55,-103393
11093,1,12,-103350
11134,4,29,-103309
11141,2,36,-103302
11147,1,42,-103296
11153,14,48,-103290
11167,1,62,-103276
11178,1,73,-103265
11198,1,93,-103245
11218,1,113,-103225
11224,1,119,-103219
11304,18,125,-103139
11347,1,82,-103096
11356,7,73,-103087
11358,12,71,-103085
11520,2,85,-102923
11530,3,75,-102913
11575,1,30,-102868
11667,6,62,-102776
11694,25,71,-102749
11702,11,63,-102741
11705,115,60,-102738
11713,1,52,-102730
11718,2,47,-102725
11777,1,12,-102666
11811,1,46,-102632
11853,1,72,-102590
11854,1,71,-102589
11856,3,69,-102587
11857,1,68,-102586
11859,1,66,-102584
11864,8,61,-102579
11871,11,54,-102572
11904,2,21,-102539
11908,1,17,-102535
11926,6,1,-102517
11933,1,8,-102510
11944,1,19,-102499
11949,2,24,-102494
11986,1,61,-102457
11998,42,71,-102445
12010,48,59,-102433
12018,2,51,-102425
12022,29,47,-102421
12039,20,30,-102404
12041,60,28,-102402
12042,1,27,-102401
12056,33,13,-102387
12067,9,2,-102376
12075,4,6,-102368
12108,2,39,-102335
12113,1,44,-102330
12164,2,33,-102279
12168,6,29,-102275
12174,1,23,-102269
12181,1,16,-102262
12184,43,13,-102259
12190,9,7,-102253
12213,33,16,-102230
12219,182,22,-102224
12225,98,28,-102218
12232,71,35,-102211
12236,69,39,-102207
12251,7,54,-102192
12259,1,62,-102184
12265,21,60,-102178
12278,32,47,-102165
12281,1,44,-102162
12301,26,24,-102142
12305,36,20,-102138
12309,1,16,-102134
12314,16,11,-102129
12326,2,1,-102117
12360,1,35,-102083
12384,3,59,-102059
12410,2,43,-102033
12416,1,37,-102027
12427,1,26,-102016
12442,1,11,-102001
12530,1,51,-101913
12668,1,41,-101775
12684,6,25,-101759
12911,1,58,-101532
13030,2,33,-101413
13035,1,38,-101408
13042,7,45,-101401
13049,5,52,-101394
13054,4,57,-101389
13062,23,65,-101381
13072,4,75,-101371
13076,2,79,-101367
13081,12,84,-101362
13103,16,106,-101340
13110,3,113,-101333
13152,34,113,-101291
13161,10,104,-101282
13167,22,98,-101276
13173,15,92,-101270
13181,19,84,-101262
13185,20,80,-101258
13188,8,77,-101255
13201,2,64,-101242
13204,7,61,-101239
13211,7,54,-101232
13253,1,12,-101190
13290,1,25,-101153
13307,1,42,-101136
13311,1,46,-101132
13325,1,60,-101118
13330,3,65,-101113
13333,27,68,-101110
13353,1,56,-101090
13411,3,2,-101032
13441,1,32,-101002
13450,1,41,-100993
13456,3,47,-100987
13486,1,77,-100957
13496,5,73,-100947
13500,15,69,-100943
13503,1,66,-100940
13510,1,59,-100933
13516,2,53,-100927
13533,1,36,-100910
13544,9,25,-100899
13564,1,5,-100879
13571,2,2,-100872
13579,1,10,-100864
13585,1,16,-100858
13596,8,27,-100847
13597,1,28,-100846
13599,21,30,-100844
13604,5,35,-100839
13605,7,36,-100838
13608,57,39,-100835
13610,2,41,-100833
13615,12,46,-100828
13617,3,48,-100826
13619,5,50,-100824
13620,3,51,-100823
13622,8,53,-100821
13627,11,58,-100816
13632,3,63,-100811
13635,2,66,-100808
13636,5,67,-100807
13638,3,69,-100805
13643,14,70,-100800
13646,2,67,-100797
13647,1,66,-100796
13648,19,65,-100795
13652,2,61,-100791
13654,2,59,-100789
13657,23,56,-100786
13659,1,54,-100784
13664,8,49,-100779
13665,9,48,-100778
13668,5,45,-100775
13674,24,39,-100769
13677,17,36,-100766
13679,24,34,-100764
13682,7,31,-100761
13683,8,30,-100760
13684,3,29,-100759
13686,5,27,-100757
13687,11,26,-100756
13689,1,24,-100754
13690,1,23,-100753
13691,5,22,-100752
13696,12,17,-100747
13701,17,12,-100742
13703,8,10,-100740
13705,1,8,-100738
13707,2,6,-100736
13709,4,4,-100734
13711,6,2,-100732
13717,18,4,-100726
13723,12,10,-100720
13726,7,13,-100717
13731,24,18,-100712
13736,13,23,-100707
13744,1,31,-100699
13747,3,34,-100696
13749,1,36,-100694
13771,9,58,-100672
13772,2,59,-100671
13777,5,64,-100666
13815,2,26,-100628
13819,6,22,-100624
13859,8,18,-100584
13861,9,20,-100582
13867,2,26,-100576
13868,18,27,-100575
13875,23,34,-100568
13883,13,42,-100560
13887,6,46,-100556
13896,1,55,-100547
13898,3,57,-100545
13904,1,63,-100539
13915,1,74,-100528
13923,1,82,-100520
13926,1,85,-100517
13929,5,88,-100514
13933,1,84,-100510
13936,17,81,-100507
14110,25,93,-100333
14264,1,27,-100179
14274,1,37,-100169
14277,6,40,-100166
14292,1,55,-100151
14306,2,69,-100137
14309,1,72,-100134
14391,1,10,-100052
14442,1,61,-100001
14514,1,5,-99929
14556,1,47,-99887
14577,1,68,-99866
14589,2,80,-99854
14608,1,99,-99835
14621,1,112,-99822
14629,29,120,-99814
14636,2,127,-99807
14641,1,132,-99802
14650,1,141,-99793
14654,27,145,-99789
14674,13,165,-99769
14678,2,169,-99765
14681,1,172,-99762
14684,1,175,-99759
14687,3,178,-99756
14692,14,183,-99751
14708,101,199,-99735
14713,51,204,-99730
14716,1,207,-99727
14730,1,221,-99713
14737,1,228,-99706
14738,1,229,-99705
14742,1,233,-99701
14746,70,237,-99697
14747,9,238,-99696
14749,9,240,-99694
14753,1,244,-99690
14754,1,245,-99689
14761,1,252,-99682
14762,1,253,-99681
14766,22,255,-99677
14769,13,252,-99674
14770,7,251,-99673
14778,52,243,-99665
14799,2,222,-99644
14815,15,206,-99628
14834,2,187,-99609
14881,1,140,-99562
14930,1,91,-99513
14955,11,66,-99488
14961,29,60,-99482
15008,13,13,-99435
15064,1,43,-99379
15088,6,67,-99355
15100,1,79,-99343
15120,18,97,-99323
15151,17,66,-99292
15258,26,41,-99185
15286,19,69,-99157
15294,7,75,-99149
15297,6,72,-99146
15304,1,65,-99139
15328,8,41,-99115
15331,20,38,-99112
15335,8,34,-99108
15365,6,4,-99078
15379,8,10,-99064
15386,4,17,-99057
15418,1,49,-99025
15464,40,33,-98979
15491,98,6,-98952
15503,47,6,-98940
15506,1,9,-98937
15549,8,52,-98894
15585,1,40,-98858
15622,3,3,-98821
15633,11,8,-98810
15670,1,45,-98773
15687,5,62,-98756
15713,8,48,-98730
15714,31,47,-98729
15741,1,20,-98702
15742,1,19,-98701
15747,3,14,-98696
15777,1,16,-98666
15778,2,17,-98665
15797,1,36,-98646
15873,2,16,-98570
15888,1,1,-98555
15935,25,46,-98508
15964,1,53,-98479
15979,1,38,-98464
15997,2,20,-98446
16008,1,9,-98435
16021,7,4,-98422
16031,2,14,-98412
16034,2,17,-98409
16065,1,48,-98378
16068,1,51,-98375
16072,2,55,-98371
16086,1,69,-98357
16111,2,50,-98332
16114,2,47,-98329
16115,3,46,-98328
16124,1,37,-98319
16136,75,25,-98307
16155,1,6,-98288
16159,1,2,-98284
16173,8,12,-98270
16233,1,72,-98210
16244,2,61,-98199
16266,1,39,-98177
16270,3,35,-98173
16278,4,27,-98165
16310,1,5,-98133
16319,1,14,-98124
16346,1,41,-98097
16349,1,44,-98094
16358,8,53,-98085
16415,111,18,-98028
16420,5,13,-98023
16429,1,4,-98014
16445,2,12,-97998
16452,21,19,-97991
16500,1,67,-97943
16501,1,68,-97942
16503,1,70,-97940
16512,4,65,-97931
16538,1,39,-97905
16546,13,31,-97897
16558,2,19,-97885
16571,2,6,-97872
16603,70,26,-97840
16604,1,27,-97839
16606,11,29,-97837
16627,1,50,-97816
16631,1,54,-97812
16650,1,73,-97793
16659,1,78,-97784
16685,2,52,-97758
16712,2,25,-97731
16720,1,17,-97723
16749,2,12,-97694
16754,1,17,-97689
16780,2,43,-97663
16785,1,48,-97658
16805,2,68,-97638
16821,1,60,-97622
16834,1,47,-97609
16839,2,42,-97604
16860,53,21,-97583
16864,3,17,-97579
16866,3,15,-97577
16870,18,11,-97573
16883,116,2,-97560
16891,28,10,-97552
16950,1,69,-97493
16958,1,77,-97485
16977,1,96,-97466
16985,56,104,-97458
16999,1,118,-97444
17008,1,127,-97435
17009,44,128,-97434
17012,38,131,-97431
17013,9,132,-97430
17014,1,133,-97429
17015,108,134,-97428
17017,2,136,-97426
17019,83,138,-97424
17026,158,145,-97417
17031,36,150,-97412
17032,3,151,-97411
17033,21,152,-97410
17034,2,153,-97409
17037,64,156,-97406
17040,24,159,-97403
17041,3,160,-97402
17042,24,161,-97401
17043,30,162,-97400
17045,75,164,-97398
17048,41,167,-97395
17049,128,168,-97394
17051,30,170,-97392
17065,1,184,-97378
17076,7,195,-97367
17086,223,205,-97357
17095,167,214,-97348
17112,1,213,-97331
17128,39,197,-97315
17129,24,196,-97314
17136,5,189,-97307
17140,4,185,-97303
17142,1,183,-97301
17147,12,178,-97296
17148,10,177,-97295
17149,13,176,-97294
17152,22,173,-97291
17158,9,167,-97285
17159,36,166,-97284
17163,5,162,-97280
17168,39,157,-97275
17174,4,151,-97269
17180,1,145,-97263
17184,75,141,-97259
17187,8,138,-97256
17190,2,135,-97253
17191,4,134,-97252
17195,27,130,-97248
17199,3,126,-97244
17204,2,121,-97239
17212,15,113,-97231
17213,15,112,-97230
17215,48,110,-97228
17223,84,102,-97220
17226,54,99,-97217
17228,88,97,-97215
17232,40,93,-97211
17233,15,92,-97210
17235,13,90,-97208
17239,93,86,-97204
17242,42,83,-97201
17243,1,82,-97200
17253,14,72,-97190
17265,2,60,-97178
17266,1,59,-97177
17275,2,50,-97168
17295,2,30,-97148
17302,1,23,-97141
17327,1,2,-97116
17358,5,33,-97085
17374,26,49,-97069
17376,2,51,-97067
17384,1,59,-97059
17388,8,63,-97055
17392,5,67,-97051
17396,2,71,-97047
17397,7,72,-97046
17402,10,77,-97041
17409,8,84,-97034
17411,25,86,-97032
17415,6,86,-97028
17420,8,81,-97023
17430,2,71,-97013
17444,1,57,-96999
17483,3,18,-96960
17529,1,28,-96914
17533,13,32,-96910
17535,1,34,-96908
17536,1,35,-96907
17539,9,38,-96904
17568,1,67,-96875
17573,9,72,-96870
17577,1,76,-96866
17590,9,71,-96853
17611,23,50,-96832
17619,1,42,-96824
17626,3,35,-96817
17658,1,3,-96785
17661,1,0,-96782
17687,1,26,-96756
17701,2,40,-96742
17713,4,52,-96730
17724,1,63,-96719
17727,2,66,-96716
17730,9,69,-96713
17735,14,74,-96708
17736,1,75,-96707
17742,10,79,-96701
17747,8,74,-96696
17768,4,53,-96675
17800,2,21,-96643
17804,1,17,-96639
17810,1,11,-96633
17821,2,0,-96622
17873,8,52,-96570
17883,48,62,-96560
17886,2,65,-96557
17910,2,71,-96533
17911,1,70,-96532
17917,48,64,-96526
17927,61,54,-96516
17931,3,50,-96512
17934,1,47,-96509
17940,1,41,-96503
17947,2,34,-96496
17959,18,22,-96484
17971,12,10,-96472
18036,13,55,-96407
18041,9,60,-96402
18042,42,61,-96401
18054,15,71,-96389
18064,10,61,-96379
18073,2,52,-96370
18077,11,48,-96366
18094,12,31,-96349
18128,10,3,-96315
18140,1,15,-96303
18149,1,24,-96294
18225,1,44,-96218
18236,2,33,-96207
18243,2,26,-96200
18247,6,22,-96196
18259,18,10,-96184
18284,37,15,-96159
18296,18,27,-96147
18315,2,46,-96128
18318,1,49,-96125
18333,3,64,-96110
18359,4,54,-96084
18362,2,51,-96081
18394,1,19,-96049
18404,1,9,-96039
18509,1,96,-95934
18520,33,107,-95923
18543,2,130,-95900
18568,3,155,-95875
18579,20,166,-95864
18582,1,169,-95861
18593,102,172,-95850
18634,4,131,-95809
18642,6,123,-95801
18660,19,105,-95783
18682,1,83,-95761
18700,1,65,-95743
18715,4,50,-95728
18720,30,45,-95723
18726,40,39,-95717
18747,3,18,-95696
18756,1,9,-95687
18760,28,5,-95683
18777,1,12,-95666
18783,1,18,-95660
18789,8,24,-95654
18790,3,25,-95653
18819,1,54,-95624
18849,3,44,-95594
18893,1,0,-95550
18899,1,6,-95544
18903,1,10,-95540
18905,1,12,-95538
18906,4,13,-95537
18909,1,16,-95534
18912,2,19,-95531
18942,25,49,-95501
18946,16,53,-95497
18966,6,55,-95477
18967,1,54,-95476
18972,25,49,-95471
18998,20,23,-95445
19011,4,10,-95432
19029,11,8,-95414
19041,4,20,-95402
19104,12,45,-95339
19113,39,36,-95330
19120,1,29,-95323
19127,36,22,-95316
19148,3,1,-95295
19179,3,30,-95264
19239,4,58,-95204
19280,9,17,-95163
19336,1,39,-95107
19375,1,66,-95068
19394,2,47,-95049
19494,10,53,-94949
19505,8,64,-94938
19513,22,72,-94930
19516,2,75,-94927
19527,1,86,-94916
19540,1,85,-94903
19546,57,79,-94897
19566,2,59,-94877
19642,1,17,-94801
19652,1,27,-94791
19655,1,30,-94788
19665,28,40,-94778
19668,74,43,-94775
19681,1,56,-94762
19697,14,72,-94746
19703,15,78,-94740
19743,41,50,-94700
19767,8,26,-94676
19775,1,18,-94668
19776,1,17,-94667
19778,1,15,-94665
19820,2,27,-94623
19852,1,59,-94591
19855,14,62,-94588
19866,2,55,-94577
19881,3,40,-94562
19888,1,33,-94555
19893,1,28,-94550
19910,1,11,-94533
19915,1,6,-94528
19996,1,53,-94447
20003,41,46,-94440
20034,26,15,-94409
20048,1,1,-94395
20081,14,32,-94362
20082,75,33,-94361
20100,3,51,-94343
20170,3,7,-94273
20175,10,2,-94268
20209,22,32,-94234
20296,2,9,-94147
20319,1,14,-94124
20380,8,69,-94063
20403,1,46,-94040
20471,8,22,-93972
20477,1,28,-93966
20489,1,40,-93954
20567,7,50,-93876
20613,19,4,-93830
20700,4,77,-93743
20704,1,73,-93739
20738,6,39,-93705
20762,2,15,-93681
20773,8,4,-93670
20779,8,2,-93664
20784,1,7,-93659
20791,1,14,-93652
20803,1,26,-93640
20847,2,58,-93596
20856,11,49,-93587
20864,7,41,-93579
20948,1,43,-93495
21016,2,17,-93427
21223,7,62,-93220
21294,1,11,-93149
21350,17,45,-93093
21361,2,56,-93082
21366,1,61,-93077
21367,3,62,-93076
21379,1,74,-93064
21501,1,36,-92942
21552,26,73,-92891
21613,3,12,-92830
21675,8,50,-92768
21679,8,54,-92764
21690,3,65,-92753
21707,10,62,-92736
21716,12,53,-92727
21717,3,52,-92726
21823,2,54,-92620
21866,1,71,-92577
21869,2,68,-92574
21969,1,32,-92474
21995,4,58,-92448
22006,16,69,-92437
22017,12,80,-92426
22027,40,90,-92416
22038,1,79,-92405
22058,1,59,-92385
22088,3,29,-92355
22094,2,23,-92349
22111,1,6,-92332
22139,4,22,-92304
22143,1,26,-92300
22153,3,36,-92290
22162,4,45,-92281
22165,4,48,-92278
22169,5,52,-92274
22184,1,67,-92259
22187,15,70,-92256
22188,1,71,-92255
22191,2,74,-92252
22192,9,75,-92251
22194,26,77,-92249
22198,37,81,-92245
