Position,Value,Nucleosome_Distance,Centromere_Distance
8709,4,36,488270
8726,1,19,488253
8746,11,1,488233
8758,8,13,488221
8781,26,36,488198
8821,2,68,488158
8826,4,63,488153
8836,2,53,488143
8840,9,49,488139
8859,14,30,488120
8880,94,9,488099
8912,48,23,488067
8946,1,57,488033
8959,1,70,488020
9077,2,40,487902
9082,8,45,487897
9116,37,69,487863
9181,22,4,487798
9224,10,39,487755
9400,6,71,487579
9437,3,72,487542
9548,5,39,487431
9578,2,69,487401
9618,20,51,487361
9640,2,29,487339
9658,1,11,487321
9715,1,46,487264
9737,13,68,487242
9742,9,73,487237
9780,2,49,487199
9786,2,43,487193
9861,1,32,487118
9915,1,86,487064
9917,9,88,487062
9923,11,82,487056
9927,11,78,487052
9933,6,72,487046
9950,6,55,487029
9958,8,47,487021
9968,2,37,487011
10022,2,17,486957
10032,2,27,486947
10097,15,76,486882
10100,1,73,486879
10126,1,47,486853
10133,19,40,486846
10231,32,58,486748
10251,21,78,486728
10302,214,129,486677
10309,1,136,486670
10333,1,152,486646
10344,1,141,486635
10350,3,135,486629
10357,1,128,486622
10363,2,122,486616
10368,2,117,486611
10371,1,114,486608
10376,14,109,486603
10382,40,103,486597
10383,67,102,486596
10386,16,99,486593
10387,2,98,486592
10389,45,96,486590
10390,33,95,486589
10394,71,91,486585
10398,18,87,486581
10399,11,86,486580
10404,8,81,486575
10406,39,79,486573
10407,37,78,486572
10408,26,77,486571
10409,103,76,486570
10411,2,74,486568
10412,2,73,486567
10415,5,70,486564
10416,8,69,486563
10424,20,61,486555
10431,22,54,486548
10457,2,28,486522
10461,1,24,486518
10470,1,15,486509
10483,2,2,486496
10489,24,4,486490
10497,2,12,486482
10517,1,32,486462
10531,2,46,486448
10540,1,55,486439
10547,130,62,486432
10551,19,66,486428
10558,1,73,486421
10565,2,80,486414
10573,35,84,486406
10586,50,71,486393
10592,51,65,486387
10612,49,45,486367
10619,1,38,486360
10654,51,3,486325
10702,95,45,486277
10707,5,50,486272
10713,1,56,486266
10728,2,71,486251
10734,1,77,486245
10749,1,72,486230
10754,14,67,486225
10762,103,59,486217
10765,8,56,486214
10766,2,55,486213
10768,48,53,486211
10773,6,48,486206
10779,11,42,486200
10794,2,27,486185
10804,39,17,486175
10808,8,13,486171
10812,5,9,486167
10871,1,50,486108
10878,4,57,486101
10883,1,62,486096
10918,2,97,486061
10948,8,77,486031
10950,17,75,486029
10959,28,66,486020
10960,3,65,486019
10964,1,61,486015
10982,1,43,485997
10987,1,38,485992
11029,1,4,485950
11036,1,11,485943
11040,10,15,485939
11055,1,30,485924
11074,1,49,485905
11078,1,53,485901
11094,2,69,485885
11097,1,72,485882
11099,1,70,485880
11104,11,65,485875
11111,6,58,485868
11155,28,14,485824
11168,2,1,485811
11190,3,21,485789
11208,1,39,485771
11216,2,47,485763
11227,3,58,485752
11245,3,52,485734
11278,8,19,485701
11282,12,15,485697
11293,10,4,485686
11319,23,22,485660
11352,30,55,485627
11419,62,6,485560
11422,13,3,485557
11466,11,41,485513
11469,6,44,485510
11611,16,58,485368
11625,21,60,485354
11636,1,49,485343
11664,4,21,485315
11683,7,2,485296
11689,90,4,485290
11710,90,25,485269
11728,18,43,485251
11742,2,57,485237
11748,1,63,485231
11751,11,66,485228
11760,47,75,485219
11765,1,80,485214
11767,4,82,485212
11771,1,82,485208
11805,3,48,485174
11863,8,10,485116
11908,29,55,485071
11912,1,59,485067
11941,16,88,485038
11946,38,93,485033
11948,50,95,485031
11954,58,101,485025
11967,16,114,485012
11969,49,116,485010
11975,23,118,485004
11978,9,115,485001
11982,6,111,484997
11986,1,107,484993
11997,2,96,484982
12003,2,90,484976
12008,42,85,484971
12015,2,78,484964
12022,1,71,484957
12030,1,63,484949
12044,2,49,484935
12048,1,45,484931
12056,2,37,484923
12060,21,33,484919
12067,1,26,484912
12105,3,12,484874
12112,1,19,484867
12118,69,25,484861
12128,4,35,484851
12139,1,46,484840
12145,2,52,484834
12151,40,58,484828
12157,1,64,484822
12172,17,79,484807
12176,3,81,484803
12177,2,80,484802
12189,34,68,484790
12196,5,61,484783
12208,28,49,484771
12209,6,48,484770
12213,2,44,484766
12227,38,30,484752
12231,1,26,484748
12234,11,23,484745
12237,1,20,484742
12244,2,13,484735
12254,2,3,484725
12260,1,3,484719
12269,26,12,484710
12272,1,15,484707
12303,1,46,484676
12308,2,51,484671
12310,1,53,484669
12412,8,11,484567
12493,34,68,484486
12617,2,56,484362
12667,1,38,484312
12707,51,2,484272
12720,1,15,484259
12752,8,47,484227
12755,1,50,484224
12759,1,54,484220
12780,10,69,484199
12789,14,60,484190
12797,30,52,484182
12800,1,49,484179
12809,1,40,484170
12810,23,39,484169
12813,1,36,484166
12818,16,31,484161
12823,1,26,484156
12830,116,19,484149
12842,1,7,484137
12860,2,11,484119
12874,36,25,484105
12880,73,31,484099
12885,10,36,484094
12890,2,41,484089
12907,37,58,484072
12933,1,60,484046
12969,1,24,484010
12970,5,23,484009
12975,7,18,484004
13020,52,27,483959
13049,18,56,483930
13057,1,64,483922
13064,1,71,483915
13095,1,42,483884
13096,1,41,483883
13124,3,13,483855
13134,7,3,483845
13137,9,0,483842
13139,2,2,483840
13147,1,10,483832
13158,1,21,483821
13174,1,37,483805
13176,1,39,483803
13185,1,48,483794
13196,2,59,483783
13205,1,68,483774
13206,1,69,483773
13215,7,78,483764
13218,11,81,483761
13219,25,82,483760
13222,58,79,483757
13226,116,75,483753
13231,1,70,483748
13235,29,66,483744
13256,1,45,483723
13260,35,41,483719
13272,28,29,483707
13281,39,20,483698
13301,1,0,483678
13313,1,12,483666
13328,23,27,483651
13335,1,34,483644
13340,22,39,483639
13344,1,43,483635
13369,1,68,483610
13370,16,69,483609
13413,1,48,483566
13562,2,47,483417
13619,2,10,483360
13646,1,37,483333
13657,2,48,483322
13667,73,58,483312
13682,3,55,483297
13685,5,52,483294
13702,1,35,483277
13714,1,23,483265
13739,1,2,483240
13753,2,16,483226
13755,21,18,483224
13760,10,23,483219
13817,2,80,483162
13826,7,89,483153
13845,1,100,483134
13851,1,94,483128
13862,5,83,483117
13870,22,75,483109
13881,31,64,483098
13887,1,58,483092
13990,32,45,482989
14006,6,61,482973
14014,41,59,482965
14020,21,53,482959
14027,23,46,482952
14034,16,39,482945
14038,8,35,482941
14051,9,22,482928
14068,2,5,482911
14099,8,26,482880
14102,116,29,482877
14107,3,34,482872
14111,1,38,482868
14131,1,58,482848
14145,1,72,482834
14162,2,89,482817
14174,61,79,482805
14178,8,75,482801
14189,34,64,482790
14195,3,58,482784
14201,6,52,482778
14205,2,48,482774
14211,1,42,482768
14216,1,37,482763
14217,1,36,482762
14242,8,11,482737
14250,2,3,482729
14253,1,0,482726
14264,13,11,482715
14292,1,39,482687
14300,17,47,482679
14312,51,59,482667
14318,3,65,482661
14323,92,70,482656
14327,6,74,482652
14331,53,78,482648
14338,1,85,482641
14342,12,89,482637
14344,9,91,482635
14346,138,93,482633
14350,37,97,482629
14351,46,98,482628
14352,32,99,482627
14357,101,104,482622
14364,4,97,482615
14367,28,94,482612
14369,11,92,482610
14375,60,86,482604
14376,3,85,482603
14381,16,80,482598
14388,2,73,482591
14397,5,64,482582
14400,24,61,482579
14402,16,59,482577
14405,1,56,482574
14407,5,54,482572
14415,4,46,482564
14417,5,44,482562
14419,3,42,482560
14422,45,39,482557
14425,1,36,482554
14426,8,35,482553
14431,19,30,482548
14435,51,26,482544
14439,56,22,482540
14446,25,15,482533
14447,3,14,482532
14452,16,9,482527
14460,18,1,482519
14466,46,5,482513
14471,5,10,482508
14482,1,21,482497
14488,64,27,482491
14492,20,31,482487
14502,2,41,482477
14506,1,45,482473
14508,3,47,482471
14513,1,52,482466
14533,24,72,482446
14537,21,76,482442
14541,11,80,482438
14546,42,85,482433
14569,198,108,482410
14574,64,113,482405
14577,9,116,482402
14578,25,115,482401
14581,15,112,482398
14585,90,108,482394
14586,2,107,482393
14588,19,105,482391
14591,26,102,482388
14594,5,99,482385
14599,3,94,482380
14601,74,92,482378
14603,7,90,482376
14608,12,85,482371
14616,236,77,482363
14622,51,71,482357
14624,42,69,482355
14631,42,62,482348
14640,4,53,482339
14644,187,49,482335
14647,4,46,482332
14654,3,39,482325
14655,1,38,482324
14659,3,34,482320
14673,14,20,482306
14692,1,1,482287
14697,2,4,482282
14709,3,16,482270
14716,2,23,482263
14725,3,32,482254
14731,34,38,482248
14739,1,46,482240
14748,19,55,482231
14754,14,61,482225
14764,20,71,482215
14770,1,77,482209
14774,36,81,482205
14779,2,86,482200
14783,3,82,482196
14784,18,81,482195
14789,16,76,482190
14793,28,72,482186
14805,2,60,482174
14812,1,53,482167
14819,60,46,482160
14820,35,45,482159
14824,19,41,482155
14827,7,38,482152
14833,192,32,482146
14859,1,6,482120
14866,3,1,482113
14870,1,5,482109
14875,5,10,482104
14880,86,15,482099
14881,10,16,482098
14882,1,17,482097
14885,25,20,482094
14887,1,22,482092
14917,13,52,482062
14922,1,57,482057
14926,53,61,482053
14927,2,62,482052
14942,2,71,482037
14945,122,68,482034
14951,10,62,482028
14955,140,58,482024
14961,1,52,482018
14962,76,51,482017
14970,5,43,482009
14977,58,36,482002
14980,21,33,481999
15026,157,13,481953
15084,1,71,481895
15171,25,14,481808
15176,1,19,481803
15179,1,22,481800
15190,8,33,481789
15261,27,56,481718
15279,20,38,481700
15296,42,21,481683
15314,10,3,481665
15345,4,28,481634
15373,35,56,481606
15384,1,67,481595
15447,1,30,481532
15448,2,29,481531
15450,41,27,481529
15455,68,22,481524
15459,6,18,481520
15475,40,2,481504
15498,1,21,481481
15518,98,41,481461
15542,1,65,481437
15579,11,58,481400
15602,1,35,481377
15612,1,25,481367
15623,1,14,481356
15686,1,49,481293
15689,1,52,481290
15726,76,55,481253
15734,1,47,481245
15739,1,42,481240
15754,77,27,481225
15766,4,15,481213
15778,1,3,481201
15782,1,1,481197
15787,1,6,481192
15809,1,28,481170
15810,1,29,481169
15812,1,31,481167
15831,6,50,481148
15848,1,67,481131
15854,1,71,481125
15859,1,66,481120
15884,19,41,481095
15886,2,39,481093
15888,1,37,481091
15891,25,34,481088
15895,44,30,481084
15905,4,20,481074
15921,8,4,481058
15930,1,5,481049
15939,2,14,481040
15947,3,22,481032
15952,4,27,481027
15966,14,41,481013
15993,5,68,480986
16005,5,64,480974
16024,1,45,480955
16037,1,32,480942
16040,1,29,480939
16048,55,21,480931
16056,4,13,480923
16061,1,8,480918
16099,1,30,480880
16106,1,37,480873
16134,37,65,480845
16141,1,72,480838
16145,26,68,480834
16150,1,63,480829
16166,1,47,480813
16177,1,36,480802
16190,1,23,480789
16196,1,17,480783
16216,38,3,480763
16259,25,46,480720
16278,1,65,480701
16295,1,62,480684
16314,32,43,480665
16322,5,35,480657
16330,73,27,480649
16342,1,15,480637
16345,9,12,480634
16356,23,1,480623
16378,23,21,480601
16387,31,30,480592
16390,18,33,480589
16401,12,44,480578
16450,2,93,480529
16462,1,105,480517
16466,11,109,480513
16469,8,112,480510
16472,13,115,480507
16477,10,112,480502
16481,13,108,480498
16485,1,104,480494
16490,33,99,480489
16502,54,87,480477
16504,4,85,480475
16515,4,74,480464
16519,58,70,480460
16525,3,64,480454
16530,16,59,480449
16536,1,53,480443
16539,1,50,480440
16540,1,49,480439
16554,34,35,480425
16576,3,13,480403
16602,11,13,480377
16622,4,33,480357
16640,1,51,480339
16642,24,53,480337
16660,1,71,480319
16667,1,78,480312
16677,14,72,480302
16678,2,71,480301
16689,3,60,480290
16702,1,47,480277
16705,60,44,480274
16706,2,43,480273
16712,7,37,480267
16714,11,35,480265
16719,1,30,480260
16731,1,18,480248
16754,40,5,480225
16772,2,23,480207
16783,1,34,480196
16791,1,42,480188
16816,1,67,480163
16824,19,75,480155
16828,2,79,480151
16853,32,56,480126
16858,11,51,480121
16860,1,49,480119
16862,3,47,480117
16884,1,25,480095
16887,2,22,480092
16898,7,11,480081
16901,1,8,480078
16961,1,52,480018
16982,18,73,479997
17005,54,88,479974
17008,35,85,479971
17014,12,79,479965
17070,5,23,479909
17078,2,15,479901
17082,21,11,479897
17085,1,8,479894
17132,20,39,479847
17158,12,65,479821
17174,4,63,479805
17180,1,57,479799
17191,14,46,479788
17200,3,37,479779
17223,21,14,479756
17277,1,40,479702
17288,23,51,479691
17306,2,69,479673
17349,39,68,479630
17365,13,52,479614
17368,1,49,479611
17382,12,35,479597
17385,65,32,479594
17398,2,19,479581
17415,1,2,479564
17430,8,13,479549
17437,2,20,479542
17448,1,31,479531
17456,1,39,479523
17502,1,59,479477
17517,1,44,479462
17527,10,34,479452
17541,20,20,479438
17544,2,17,479435
17566,1,5,479413
17587,7,26,479392
17593,5,32,479386
17610,50,49,479369
17612,19,51,479367
17632,22,71,479347
17636,5,75,479343
17641,70,80,479338
17649,67,88,479330
17651,10,86,479328
17688,5,49,479291
17710,7,27,479269
17723,2,14,479256
17749,67,12,479230
17755,2,18,479224
17768,1,31,479211
17797,106,60,479182
17802,1,65,479177
17809,14,72,479170
17813,3,76,479166
17834,21,97,479145
17838,2,101,479141
17841,1,104,479138
17845,7,108,479134
17853,40,116,479126
17866,5,129,479113
17884,6,147,479095
17890,9,153,479089
17900,38,161,479079
17901,1,160,479078
17906,15,155,479073
17909,51,152,479070
17912,54,149,479067
17915,7,146,479064
17920,18,141,479059
17927,29,134,479052
17930,7,131,479049
17934,29,127,479045
17937,76,124,479042
17940,1,121,479039
17944,51,117,479035
17948,1,113,479031
17960,33,101,479019
17963,1,98,479016
17970,40,91,479009
17974,11,87,479005
17976,68,85,479003
17980,60,81,478999
17987,39,74,478992
17991,26,70,478988
17993,1,68,478986
18000,39,61,478979
18001,1,60,478978
18005,4,56,478974
18008,1,53,478971
18012,9,49,478967
18015,3,46,478964
18018,4,43,478961
18031,13,30,478948
18037,1,24,478942
18038,1,23,478941
18042,7,19,478937
18045,1,16,478934
18056,7,5,478923
18068,25,7,478911
18086,54,25,478893
18094,1,33,478885
18105,19,44,478874
18106,4,45,478873
18108,1,47,478871
18116,33,55,478863
18119,50,58,478860
18135,39,74,478844
18160,1,99,478819
18165,79,96,478814
18177,1,84,478802
18183,45,78,478796
18188,14,73,478791
18233,1,28,478746
18242,130,19,478737
18279,7,18,478700
18283,5,22,478696
18298,65,37,478681
18301,1,40,478678
18333,2,64,478646
18346,20,51,478633
18352,46,45,478627
18355,2,42,478624
18358,31,39,478621
18359,29,38,478620
18363,2,34,478616
18395,1,2,478584
18428,2,31,478551
18448,1,51,478531
18502,123,27,478477
18516,26,13,478463
18554,22,25,478425
18566,5,37,478413
18579,4,50,478400
18635,20,74,478344
18644,4,65,478335
18649,2,60,478330
18736,9,27,478243
18763,2,54,478216
18770,2,61,478209
18776,2,67,478203
18780,9,71,478199
18783,3,74,478196
18787,19,78,478192
18801,9,92,478178
18809,77,100,478170
18812,34,103,478167
18817,1,108,478162
18818,6,109,478161
18819,9,110,478160
18822,25,113,478157
18826,27,117,478153
18830,37,121,478149
18833,2,120,478146
18835,80,118,478144
18839,5,114,478140
18847,6,106,478132
18849,8,104,478130
18856,22,97,478123
18858,5,95,478121
18860,40,93,478119
18862,59,91,478117
18863,3,90,478116
18869,1,84,478110
18880,1,73,478099
18881,1,72,478098
18891,19,62,478088
18894,21,59,478085
18900,13,53,478079
18914,20,39,478065
18928,2,25,478051
18929,11,24,478050
18944,27,9,478035
19007,2,54,477972
19011,2,58,477968
19021,54,68,477958
19025,1,72,477954
19031,2,70,477948
19038,35,63,477941
19041,1,60,477938
19045,2,56,477934
19076,4,25,477903
19085,1,16,477894
19174,1,73,477805
19176,16,75,477803
19180,2,79,477799
19186,1,85,477793
19216,6,77,477763
19219,27,74,477760
19264,1,29,477715
19303,51,10,477676
19315,5,22,477664
19338,1,45,477641
19376,3,73,477603
19393,8,56,477586
19422,1,27,477557
19441,14,8,477538
19484,1,35,477495
19513,1,64,477466
19516,2,67,477463
19532,5,77,477447
19535,208,74,477444
19539,28,70,477440
19563,30,46,477416
19571,6,38,477408
19579,1,30,477400
19592,1,17,477387
19615,1,6,477364
19621,1,12,477358
19641,12,32,477338
19645,17,36,477334
19664,1,55,477315
19671,1,62,477308
19679,74,70,477300
19712,6,53,477267
19714,11,51,477265
19717,1,48,477262
19753,1,12,477226
19831,2,66,477148
19843,18,78,477136
19875,10,58,477104
19876,27,57,477103
19878,6,55,477101
19922,5,11,477057
19925,17,8,477054
19931,2,2,477048
19934,19,1,477045
19968,29,35,477011
19973,1,40,477006
19986,17,53,476993
19988,7,55,476991
19993,72,60,476986
19994,19,61,476985
19997,15,64,476982
19998,13,65,476981
20002,4,69,476977
20004,16,71,476975
20012,1,79,476967
20037,8,76,476942
20039,15,74,476940
20048,19,65,476931
20053,3,60,476926
20067,2,46,476912
20078,115,35,476901
20085,10,28,476894
20089,54,24,476890
20090,2,23,476889
20091,1,22,476888
20094,7,19,476885
20098,5,15,476881
20101,115,12,476878
20107,8,6,476872
20115,5,2,476864
20117,2,4,476862
20118,12,5,476861
20125,1,12,476854
20130,3,17,476849
20132,1,19,476847
20137,3,24,476842
20144,2,31,476835
20148,1,35,476831
20153,54,40,476826
20184,1,71,476795
20189,75,68,476790
20192,1,65,476787
20198,9,59,476781
20207,2,50,476772
20214,198,43,476765
20215,1,42,476764
20216,300,41,476763
20218,18,39,476761
20219,49,38,476760
20227,169,30,476752
20236,22,21,476743
20237,77,20,476742
20243,11,14,476736
20244,11,13,476735
20253,4,4,476726
20254,4,3,476725
20258,114,1,476721
20272,1,15,476707
20278,3,21,476701
20282,3,25,476697
20286,1,29,476693
20295,22,38,476684
20296,2,39,476683
20302,4,45,476677
20308,76,51,476671
20309,11,52,476670
20318,94,61,476661
20321,3,64,476658
20325,11,68,476654
20329,1,72,476650
20332,1,75,476647
20336,17,79,476643
20339,1,78,476640
20343,1,74,476636
20347,4,70,476632
20350,2,67,476629
20354,3,63,476625
20358,1,59,476621
20366,8,51,476613
20369,15,48,476610
20370,54,47,476609
20371,16,46,476608
20378,14,39,476601
20380,40,37,476599
20386,28,31,476593
20387,53,30,476592
20391,136,26,476588
20398,1,19,476581
20406,2,11,476573
20411,1,6,476568
20418,55,1,476561
20421,34,4,476558
20422,72,5,476557
20426,41,9,476553
20430,155,13,476549
20431,92,14,476548
20433,1,16,476546
20434,52,17,476545
20438,151,21,476541
20442,19,25,476537
20446,16,29,476533
20449,34,32,476530
20454,35,37,476525
20460,60,43,476519
20467,27,50,476512
20481,6,64,476498
20483,8,66,476496
20501,42,84,476478
20511,15,94,476468
20519,18,102,476460
20521,1,104,476458
20523,42,106,476456
20527,33,110,476452
20528,6,111,476451
20530,2,113,476449
20533,9,116,476446
20534,1,117,476445
20536,24,119,476443
20537,1,120,476442
20539,4,122,476440
20543,28,126,476436
20546,26,129,476433
20547,4,130,476432
20550,14,133,476429
20554,1,137,476425
20555,43,138,476424
20558,60,141,476421
20561,13,144,476418
20563,66,146,476416
20567,21,150,476412
20568,76,149,476411
20572,75,145,476407
20576,7,141,476403
20581,33,136,476398
20583,13,134,476396
20588,17,129,476391
20591,1,126,476388
20594,10,123,476385
20600,3,117,476379
20609,15,108,476370
20632,1,85,476347
20636,2,81,476343
20650,1,67,476329
20653,13,64,476326
20659,17,58,476320
20665,49,52,476314
20670,4,47,476309
20671,56,46,476308
20679,9,38,476300
20682,19,35,476297
20688,26,29,476291
20692,4,25,476287
20694,2,23,476285
20699,5,18,476280
20702,13,15,476277
20705,21,12,476274
20710,2,7,476269
20712,15,5,476267
20713,9,4,476266
20718,5,1,476261
20723,122,6,476256
20724,2,7,476255
20729,62,12,476250
20730,6,13,476249
20740,8,23,476239
20742,93,25,476237
20746,75,29,476233
20754,16,37,476225
20755,2,38,476224
20763,16,46,476216
20778,11,61,476201
20782,1,65,476197
20785,1,68,476194
20786,1,69,476193
20789,12,72,476190
20793,4,76,476186
20801,6,84,476178
20829,7,56,476150
20832,2,53,476147
20840,3,45,476139
20844,1,41,476135
20847,1,38,476132
20860,1,25,476119
20867,2,18,476112
20869,1,16,476110
20874,1,11,476105
20879,1,6,476100
20882,2,3,476097
20900,1,15,476079
20945,1,60,476034
20973,1,72,476006
20994,1,51,475985
21052,2,7,475927
21069,1,24,475910
21092,1,47,475887
21101,2,56,475878
21172,2,33,475807
21174,5,31,475805
21175,1,30,475804
21190,1,15,475789
21209,1,4,475770
21225,1,20,475754
21232,1,27,475747
21269,1,64,475710
21285,2,64,475694
21323,1,26,475656
21329,2,20,475650
21335,2,14,475644
21361,1,12,475618
21396,2,47,475583
21407,1,58,475572
21442,1,35,475537
21454,6,23,475525
21457,6,20,475522
21476,1,1,475503
21493,1,16,475486
21543,1,62,475436
21547,2,58,475432
21550,2,55,475429
21551,6,54,475428
21552,5,53,475427
21555,1,50,475424
21599,1,6,475380
21601,3,4,475378
21603,3,2,475376
21605,1,0,475374
21606,2,1,475373
21636,3,31,475343
21640,1,35,475339
21650,1,45,475329
21681,2,68,475298
21687,2,62,475292
21692,1,57,475287
21713,1,36,475266
21726,1,23,475253
21727,1,22,475252
21734,1,15,475245
21761,3,12,475218
21789,2,40,475190
21807,1,58,475172
21808,1,59,475171
21824,2,75,475155
21842,2,71,475137
21892,1,21,475087
21930,1,17,475049
21946,1,33,475033
21958,3,45,475021
22021,1,52,474958
22027,1,46,474952
22030,1,43,474949
22032,1,41,474947
22033,1,40,474946
22048,1,25,474931
22063,1,10,474916
22073,1,0,474906
22085,1,12,474894
22089,1,16,474890
22090,1,17,474889
22110,5,37,474869
22127,1,54,474852
22130,1,57,474849
22147,10,74,474832
22160,1,87,474819
22163,1,90,474816
22168,14,95,474811
22169,17,96,474810
22172,37,99,474807
22175,17,102,474804
22183,18,110,474796
22189,14,116,474790
22192,1,119,474787
22197,1,124,474782
22211,9,122,474768
22216,8,117,474763
22217,1,116,474762
22225,1,108,474754
22228,9,105,474751
22243,15,90,474736
22247,15,86,474732
22265,8,68,474714
22269,15,64,474710
22271,12,62,474708
22272,3,61,474707
22274,3,59,474705
22276,44,57,474703
22289,23,44,474690
22290,10,43,474689
22294,1,39,474685
22301,2,32,474678
22304,13,29,474675
22310,1,23,474669
22314,2,19,474665
22320,12,13,474659
22324,8,9,474655
22329,5,4,474650
22332,19,1,474647
22337,11,4,474642
22340,5,7,474639
22343,1,10,474636
22344,2,11,474635
22349,4,16,474630
22356,4,23,474623
22367,6,34,474612
22369,99,36,474610
22379,41,46,474600
22384,69,51,474595
22387,17,54,474592
22394,32,61,474585
22407,1,74,474572
22409,15,76,474570
22413,18,80,474566
22416,2,83,474563
22431,47,82,474548
22434,29,79,474545
22436,6,77,474543
22441,53,72,474538
22442,1,71,474537
22446,61,67,474533
22448,12,65,474531
22456,2,57,474523
22461,3,52,474518
22464,2,49,474515
22468,151,45,474511
22473,210,40,474506
22476,7,37,474503
22478,447,35,474501
22481,2,32,474498
22482,7,31,474497
22485,40,28,474494
22490,1,23,474489
22494,2,19,474485
22503,26,10,474476
22515,1,2,474464
22536,1,23,474443
22545,3,32,474434
22555,1,42,474424
22556,2,43,474423
22563,12,50,474416
22580,4,67,474399
22585,5,72,474394
22599,86,62,474380
22607,62,54,474372
22614,1,47,474365
22622,1,39,474357
22624,8,37,474355
22626,3,35,474353
22628,4,33,474351
22629,1,32,474350
22651,84,10,474328
22654,9,7,474325
22665,8,4,474314
22670,128,9,474309
