Position,Value,Nucleosome_Distance,Centromere_Distance
854,5,11,-150033
857,7,8,-150030
860,11,5,-150027
863,14,2,-150024
869,26,4,-150018
870,12,5,-150017
873,5,8,-150014
876,15,11,-150011
878,10,13,-150009
881,17,16,-150006
882,1,17,-150005
883,2,18,-150004
886,4,21,-150001
887,3,22,-150000
889,6,24,-149998
895,19,30,-149992
898,4,33,-149989
903,16,38,-149984
910,3,45,-149977
927,1,62,-149960
930,1,65,-149957
942,15,77,-149945
946,6,79,-149941
949,3,76,-149938
952,3,73,-149935
953,1,72,-149934
954,15,71,-149933
960,4,65,-149927
963,2,62,-149924
967,11,58,-149920
973,1,52,-149914
982,3,43,-149905
984,2,41,-149903
985,3,40,-149902
991,3,34,-149896
1002,1,23,-149885
1004,10,21,-149883
1011,1,14,-149876
1012,1,13,-149875
1013,14,12,-149874
1015,5,10,-149872
1018,10,7,-149869
1019,37,6,-149868
1022,2,3,-149865
1024,3,1,-149863
1025,10,0,-149862
1026,9,1,-149861
1027,5,2,-149860
1034,12,9,-149853
1037,11,12,-149850
1043,4,18,-149844
1047,7,22,-149840
1050,1,25,-149837
1056,2,31,-149831
1057,20,32,-149830
1059,3,34,-149828
1062,5,37,-149825
1071,19,46,-149816
1077,3,52,-149810
1079,2,54,-149808
1089,4,64,-149798
1090,5,65,-149797
1092,1,67,-149795
1096,3,71,-149791
1102,4,77,-149785
1107,1,78,-149780
1112,2,73,-149775
1116,2,69,-149771
1120,2,65,-149767
1122,2,63,-149765
1126,3,59,-149761
1129,4,56,-149758
1131,4,54,-149756
1134,5,51,-149753
1142,2,43,-149745
1145,3,40,-149742
1152,7,33,-149735
1153,8,32,-149734
1155,13,30,-149732
1159,11,26,-149728
1160,14,25,-149727
1161,16,24,-149726
1162,1,23,-149725
1166,4,19,-149721
1174,32,11,-149713
1180,4,5,-149707
1187,8,2,-149700
1190,1,5,-149697
1191,1,6,-149696
1196,2,11,-149691
1201,7,16,-149686
1204,4,19,-149683
1207,2,22,-149680
1213,5,28,-149674
1218,1,33,-149669
1252,10,67,-149635
1258,6,73,-149629
1267,1,78,-149620
1270,1,75,-149617
1288,5,57,-149599
1301,2,44,-149586
1310,2,35,-149577
1317,9,28,-149570
1320,11,25,-149567
1321,2,24,-149566
1323,11,22,-149564
1326,1,19,-149561
1329,10,16,-149558
1332,6,13,-149555
1337,15,8,-149550
1341,1,4,-149546
1343,8,2,-149544
1350,4,5,-149537
1353,1,8,-149534
1365,1,20,-149522
1369,10,24,-149518
1376,1,31,-149511
1377,1,32,-149510
1390,1,45,-149497
1401,2,56,-149486
1409,6,64,-149478
1413,1,68,-149474
1417,7,72,-149470
1421,1,68,-149466
1430,8,59,-149457
1440,1,49,-149447
1445,1,44,-149442
1453,6,36,-149434
1460,34,29,-149427
1503,1,14,-149384
1507,1,18,-149380
1512,1,23,-149375
1513,4,24,-149374
1528,2,39,-149359
1546,1,57,-149341
1554,3,63,-149333
1558,6,59,-149329
1570,4,47,-149317
1582,1,35,-149305
1583,2,34,-149304
1586,1,31,-149301
1592,2,25,-149295
1594,5,23,-149293
1597,2,20,-149290
1603,12,14,-149284
1608,4,9,-149279
1611,2,6,-149276
1617,10,0,-149270
1623,11,6,-149264
1627,1,10,-149260
1629,2,12,-149258
1633,2,16,-149254
1640,3,23,-149247
1641,2,24,-149246
1646,4,29,-149241
1650,1,33,-149237
1659,2,42,-149228
1667,1,50,-149220
1668,1,51,-149219
1680,1,63,-149207
1683,1,62,-149204
1688,3,57,-149199
1695,1,50,-149192
1703,2,42,-149184
1707,4,38,-149180
1731,13,14,-149156
1732,6,13,-149155
1735,5,10,-149152
1738,13,7,-149149
1740,5,5,-149147
1746,2,1,-149141
1747,3,2,-149140
1752,2,7,-149135
1755,7,10,-149132
1759,2,14,-149128
1763,8,18,-149124
1768,30,23,-149119
1775,41,30,-149112
1779,1,34,-149108
1782,6,37,-149105
1785,5,40,-149102
1788,2,43,-149099
1795,1,50,-149092
1802,3,57,-149085
1804,2,59,-149083
1818,1,55,-149069
1821,4,52,-149066
1834,1,39,-149053
1835,6,38,-149052
1842,1,31,-149045
1846,1,27,-149041
1857,2,16,-149030
1866,5,7,-149021
1877,1,4,-149010
1881,1,8,-149006
1908,10,35,-148979
1914,1,41,-148973
1918,9,45,-148969
1921,1,48,-148966
1927,12,54,-148960
1932,5,59,-148955
1939,2,66,-148948
1951,3,66,-148936
1954,5,63,-148933
1965,9,52,-148922
1978,3,39,-148909
1983,1,34,-148904
1990,29,27,-148897
2017,6,0,-148870
2023,4,6,-148864
2027,1,10,-148860
2031,7,14,-148856
2035,6,18,-148852
2042,26,25,-148845
2047,14,30,-148840
2056,13,39,-148831
2064,11,47,-148823
2065,1,48,-148822
2067,4,50,-148820
2072,11,55,-148815
2073,1,56,-148814
2076,6,59,-148811
2080,1,63,-148807
2084,3,67,-148803
2086,46,69,-148801
2090,2,73,-148797
2092,2,75,-148795
2095,3,78,-148792
2097,1,80,-148790
2098,17,79,-148789
2101,4,76,-148786
2102,2,75,-148785
2104,11,73,-148783
2107,17,70,-148780
2110,9,67,-148777
2115,2,62,-148772
2118,13,59,-148769
2127,50,50,-148760
2135,1,42,-148752
2148,5,29,-148739
2151,2,26,-148736
2158,9,19,-148729
2165,1,12,-148722
2168,1,9,-148719
2169,1,8,-148718
2170,1,7,-148717
2172,1,5,-148715
2176,2,1,-148711
2177,1,0,-148710
2180,86,3,-148707
2188,1,11,-148699
2191,7,14,-148696
2200,16,23,-148687
2203,7,26,-148684
2214,1,37,-148673
2221,22,44,-148666
2229,27,52,-148658
2248,16,71,-148639
2258,5,79,-148629
2261,3,76,-148626
2262,14,75,-148625
2263,6,74,-148624
2265,1,72,-148622
2271,15,66,-148616
2272,2,65,-148615
2274,5,63,-148613
2277,1,60,-148610
2282,8,55,-148605
2286,6,51,-148601
2288,4,49,-148599
2292,1,45,-148595
2300,8,37,-148587
2305,4,32,-148582
2310,1,27,-148577
2318,2,19,-148569
2323,10,14,-148564
2324,2,13,-148563
2325,1,12,-148562
2332,1,5,-148555
2335,5,2,-148552
2346,5,9,-148541
2350,14,13,-148537
2359,1,22,-148528
2365,9,28,-148522
2366,1,29,-148521
2371,9,34,-148516
2379,12,42,-148508
2380,20,43,-148507
2382,11,45,-148505
2385,2,48,-148502
2387,18,50,-148500
2390,80,53,-148497
2398,1,61,-148489
2399,7,62,-148488
2401,8,64,-148486
2403,3,66,-148484
2404,2,67,-148483
2408,5,71,-148479
2409,1,72,-148478
2410,21,73,-148477
2413,28,76,-148474
2414,9,77,-148473
2417,10,80,-148470
2419,3,78,-148468
2422,7,75,-148465
2424,1,73,-148463
2425,2,72,-148462
2433,1,64,-148454
2449,1,48,-148438
2450,1,47,-148437
2454,1,43,-148433
2471,2,26,-148416
2472,1,25,-148415
2479,2,18,-148408
2487,2,10,-148400
2492,23,5,-148395
2497,9,0,-148390
2508,2,11,-148379
2511,3,14,-148376
2514,2,17,-148373
2519,16,22,-148368
2522,3,25,-148365
2525,7,28,-148362
2529,1,32,-148358
2534,9,37,-148353
2542,3,45,-148345
2547,1,50,-148340
2549,4,52,-148338
2553,5,56,-148334
2558,7,61,-148329
2560,4,63,-148327
2562,10,65,-148325
2566,1,69,-148321
2567,1,70,-148320
2568,3,71,-148319
2569,3,72,-148318
2570,2,71,-148317
2571,15,70,-148316
2580,22,61,-148307
2581,3,60,-148306
2582,8,59,-148305
2583,2,58,-148304
2587,8,54,-148300
2590,10,51,-148297
2591,8,50,-148296
2599,3,42,-148288
2603,1,38,-148284
2609,1,32,-148278
2630,1,11,-148257
2631,1,10,-148256
2632,1,9,-148255
2633,1,8,-148254
2636,2,5,-148251
2647,9,6,-148240
2654,2,13,-148233
2659,5,18,-148228
2663,4,22,-148224
2672,1,31,-148215
2684,5,43,-148203
2686,1,45,-148201
2688,2,47,-148199
2691,4,50,-148196
2693,4,52,-148194
2696,1,55,-148191
2697,5,56,-148190
2701,9,60,-148186
2705,16,64,-148182
2708,4,67,-148179
2710,10,69,-148177
2712,5,71,-148175
2717,4,68,-148170
2722,6,63,-148165
2725,7,60,-148162
2726,1,59,-148161
2733,7,52,-148154
2736,3,49,-148151
2740,3,45,-148147
2743,8,42,-148144
2750,9,35,-148137
2751,10,34,-148136
2761,6,24,-148126
2762,1,23,-148125
2763,1,22,-148124
2767,3,18,-148120
2769,5,16,-148118
2770,3,15,-148117
2771,1,14,-148116
2774,36,11,-148113
2777,2,8,-148110
2782,2,3,-148105
2788,1,3,-148099
2792,4,7,-148095
2795,8,10,-148092
2805,1,20,-148082
2815,13,30,-148072
2817,10,32,-148070
2821,2,36,-148066
2825,16,40,-148062
2827,4,42,-148060
2829,3,44,-148058
2830,3,45,-148057
2832,8,47,-148055
2834,7,49,-148053
2835,11,50,-148052
2838,9,53,-148049
2842,5,57,-148045
2845,2,60,-148042
2848,6,63,-148039
2851,15,66,-148036
2853,40,68,-148034
2859,11,74,-148028
2867,12,78,-148020
2872,9,73,-148015
2874,2,71,-148013
2876,2,69,-148011
2880,7,65,-148007
2894,3,51,-147993
2896,6,49,-147991
2899,1,46,-147988
2908,3,37,-147979
2914,1,31,-147973
2922,4,23,-147965
2931,1,14,-147956
2936,9,9,-147951
2948,2,3,-147939
2955,3,10,-147932
2958,3,13,-147929
2965,5,20,-147922
2975,5,30,-147912
2980,8,35,-147907
2983,5,38,-147904
2990,14,45,-147897
2995,6,50,-147892
2999,10,54,-147888
3006,5,61,-147881
3009,21,64,-147878
3010,14,65,-147877
3011,2,66,-147876
3013,5,68,-147874
3019,5,74,-147868
3022,18,77,-147865
3026,1,79,-147861
3027,8,78,-147860
3031,3,74,-147856
3036,2,69,-147851
3038,2,67,-147849
3042,6,63,-147845
3046,4,59,-147841
3052,6,53,-147835
3059,11,46,-147828
3066,3,39,-147821
3067,2,38,-147820
3071,1,34,-147816
3074,1,31,-147813
3077,3,28,-147810
3080,1,25,-147807
3082,1,23,-147805
3088,7,17,-147799
3098,8,7,-147789
3108,14,3,-147779
3112,1,7,-147775
3114,4,9,-147773
3121,1,16,-147766
3131,5,26,-147756
3136,2,31,-147751
3138,1,33,-147749
3144,7,39,-147743
3150,2,45,-147737
3152,3,47,-147735
3155,8,50,-147732
3160,28,55,-147727
3164,5,59,-147723
3167,19,62,-147720
3168,27,63,-147719
3170,5,65,-147717
3172,1,67,-147715
3173,12,68,-147714
3175,3,70,-147712
3176,5,71,-147711
3181,24,76,-147706
3182,17,77,-147705
3184,13,79,-147703
3187,7,78,-147700
3189,2,76,-147698
3191,3,74,-147696
3193,38,72,-147694
3196,1,69,-147691
3200,4,65,-147687
3207,1,58,-147680
3211,12,54,-147676
3214,5,51,-147673
3215,7,50,-147672
3217,6,48,-147670
3222,2,43,-147665
3225,4,40,-147662
3229,1,36,-147658
3231,5,34,-147656
3238,5,27,-147649
3243,2,22,-147644
3252,3,13,-147635
3254,2,11,-147633
3258,9,7,-147629
3266,1,1,-147621
3270,2,5,-147617
3276,9,11,-147611
3280,4,15,-147607
3284,14,19,-147603
3288,7,23,-147599
3294,6,29,-147593
3297,3,32,-147590
3304,1,39,-147583
3305,8,40,-147582
3306,8,41,-147581
3309,8,44,-147578
3313,11,48,-147574
3315,11,50,-147572
3318,30,53,-147569
3320,5,55,-147567
3321,32,56,-147566
3322,21,57,-147565
3323,1,58,-147564
3324,28,59,-147563
3326,25,61,-147561
3328,2,63,-147559
3329,17,64,-147558
3331,7,66,-147556
3333,9,68,-147554
3335,42,70,-147552
3336,1,71,-147551
3337,1,72,-147550
3339,36,74,-147548
3342,11,77,-147545
3343,6,78,-147544
3347,1,78,-147540
3351,20,74,-147536
3353,3,72,-147534
3358,2,67,-147529
3362,8,63,-147525
3369,3,56,-147518
3386,1,39,-147501
3387,5,38,-147500
3388,7,37,-147499
3390,2,35,-147497
3395,4,30,-147492
3420,1,5,-147467
3421,1,4,-147466
3425,2,0,-147462
3426,1,1,-147461
3429,6,4,-147458
3435,1,10,-147452
3438,10,13,-147449
3443,5,18,-147444
3449,1,24,-147438
3456,1,31,-147431
3460,6,35,-147427
3463,5,38,-147424
3469,1,44,-147418
3470,25,45,-147417
3475,12,50,-147412
3478,29,53,-147409
3480,19,55,-147407
3483,21,58,-147404
3486,11,61,-147401
3489,4,64,-147398
3490,5,65,-147397
3491,16,66,-147396
3492,14,67,-147395
3493,17,68,-147394
3494,17,69,-147393
3496,8,71,-147391
3497,33,72,-147390
3498,31,73,-147389
3500,21,75,-147387
3501,31,76,-147386
3503,23,78,-147384
3504,1,79,-147383
3505,8,80,-147382
3506,15,79,-147381
3507,4,78,-147380
3508,29,77,-147379
3510,25,75,-147377
3512,39,73,-147375
3513,36,72,-147374
3515,25,70,-147372
3516,10,69,-147371
3517,1,68,-147370
3520,42,65,-147367
3522,25,63,-147365
3523,21,62,-147364
3528,41,57,-147359
3529,11,56,-147358
3532,22,53,-147355
3534,22,51,-147353
3535,11,50,-147352
3536,10,49,-147351
3537,21,48,-147350
3539,37,46,-147348
3540,5,45,-147347
3541,9,44,-147346
3543,10,42,-147344
3545,16,40,-147342
3547,3,38,-147340
3548,59,37,-147339
3550,6,35,-147337
3551,6,34,-147336
3554,6,31,-147333
3556,18,29,-147331
3559,4,26,-147328
3561,1,24,-147326
3562,31,23,-147325
3567,7,18,-147320
3568,2,17,-147319
3571,3,14,-147316
3577,3,8,-147310
3580,9,5,-147307
3588,1,3,-147299
3591,3,6,-147296
3601,1,16,-147286
3604,2,19,-147283
3605,1,20,-147282
3613,5,28,-147274
3616,2,31,-147271
3619,3,34,-147268
3621,2,36,-147266
3623,2,38,-147264
3627,1,42,-147260
3630,11,45,-147257
3632,9,47,-147255
3635,6,50,-147252
3638,3,53,-147249
3639,7,54,-147248
3641,14,56,-147246
3642,3,57,-147245
3648,67,63,-147239
3649,2,64,-147238
3650,6,65,-147237
3651,2,66,-147236
3652,17,67,-147235
3653,8,68,-147234
3654,11,69,-147233
3656,7,71,-147231
3657,156,72,-147230
3658,5,71,-147229
3660,33,69,-147227
3661,8,68,-147226
3662,10,67,-147225
3663,71,66,-147224
3664,15,65,-147223
3665,11,64,-147222
3666,23,63,-147221
3667,17,62,-147220
3668,10,61,-147219
3669,7,60,-147218
3670,41,59,-147217
3671,9,58,-147216
3672,11,57,-147215
3673,14,56,-147214
3674,33,55,-147213
3675,13,54,-147212
3676,12,53,-147211
3678,18,51,-147209
3679,7,50,-147208
3680,63,49,-147207
3681,63,48,-147206
3682,23,47,-147205
3683,65,46,-147204
3684,4,45,-147203
3688,95,41,-147199
3689,30,40,-147198
3691,48,38,-147196
3692,17,37,-147195
3702,90,27,-147185
3713,18,16,-147174
3721,5,8,-147166
3723,28,6,-147164
3724,2,5,-147163
3725,4,4,-147162
3740,1093,11,-147147
3756,4,27,-147131
3757,31,28,-147130
3758,21,29,-147129
3759,76,30,-147128
3762,53,33,-147125
3763,45,34,-147124
3765,44,36,-147122
3766,44,37,-147121
3767,52,38,-147120
3768,44,39,-147119
3769,1,40,-147118
3770,29,41,-147117
3771,13,42,-147116
3772,40,43,-147115
3773,47,44,-147114
3774,18,45,-147113
3775,43,46,-147112
3776,2,47,-147111
3777,39,48,-147110
3779,13,50,-147108
3780,61,51,-147107
3781,19,52,-147106
3783,27,54,-147104
3785,18,56,-147102
3787,18,58,-147100
3788,44,59,-147099
3789,21,60,-147098
3790,7,61,-147097
3791,26,62,-147096
3792,2,63,-147095
3793,32,64,-147094
3795,16,66,-147092
3797,14,68,-147090
3799,74,70,-147088
3802,2,71,-147085
3803,17,70,-147084
3806,9,67,-147081
3807,37,66,-147080
3810,37,63,-147077
3811,7,62,-147076
3816,18,57,-147071
3819,9,54,-147068
3823,4,50,-147064
3827,9,46,-147060
3828,10,45,-147059
3850,1,23,-147037
3853,6,20,-147034
3866,2,7,-147021
3873,1,0,-147014
3876,2,3,-147011
3881,3,8,-147006
3886,12,13,-147001
3889,14,16,-146998
3895,12,22,-146992
3896,3,23,-146991
3898,5,25,-146989
3899,10,26,-146988
3904,31,31,-146983
3915,9,42,-146972
3917,6,44,-146970
3918,39,45,-146969
3919,22,46,-146968
3921,3,48,-146966
3924,39,51,-146963
3927,13,54,-146960
3928,45,55,-146959
3930,4,57,-146957
3936,56,63,-146951
3937,40,64,-146950
3938,8,65,-146949
3939,19,66,-146948
3940,21,67,-146947
3942,27,69,-146945
3944,13,71,-146943
3945,20,72,-146942
3946,26,73,-146941
3947,44,74,-146940
3949,5,76,-146938
3951,20,78,-146936
3952,12,79,-146935
3953,5,80,-146934
3954,1,79,-146933
3958,1,75,-146929
3965,4,68,-146922
3967,3,66,-146920
3971,11,62,-146916
3981,5,52,-146906
3983,1,50,-146904
3987,3,46,-146900
3994,2,39,-146893
3997,8,36,-146890
4000,2,33,-146887
4008,1,25,-146879
4009,6,24,-146878
4010,4,23,-146877
4026,2,7,-146861
4038,1,5,-146849
4041,1,8,-146846
4045,9,12,-146842
4049,3,16,-146838
4050,1,17,-146837
4057,9,24,-146830
4061,1,28,-146826
4068,7,35,-146819
4072,4,39,-146815
4075,1,42,-146812
4078,6,45,-146809
4080,2,47,-146807
4083,6,50,-146804
4086,9,53,-146801
4087,12,54,-146800
4088,6,55,-146799
4092,6,59,-146795
4093,1,60,-146794
4095,5,62,-146792
4096,2,63,-146791
4097,51,64,-146790
4101,16,68,-146786
4104,1,71,-146783
4105,58,72,-146782
4109,58,76,-146778
4111,14,78,-146776
4114,1,79,-146773
4116,10,77,-146771
4117,8,76,-146770
4118,38,75,-146769
4120,43,73,-146767
4122,2,71,-146765
4126,6,67,-146761
4128,36,65,-146759
4130,10,63,-146757
4131,11,62,-146756
4132,11,61,-146755
4136,2,57,-146751
4138,30,55,-146749
4139,1,54,-146748
4142,19,51,-146745
4147,17,46,-146740
4150,24,43,-146737
4151,4,42,-146736
4152,7,41,-146735
4154,12,39,-146733
4157,10,36,-146730
4159,1,34,-146728
4163,61,30,-146724
4172,10,21,-146715
4177,1,16,-146710
4189,25,4,-146698
4190,1,3,-146697
4191,12,2,-146696
4196,10,3,-146691
4205,3,12,-146682
4206,1,13,-146681
4207,1,14,-146680
4213,5,20,-146674
4223,4,30,-146664
4232,5,39,-146655
4242,1,49,-146645
4245,1,52,-146642
4250,5,57,-146637
4255,2,62,-146632
4256,19,63,-146631
4258,19,65,-146629
4263,2,70,-146624
4266,2,73,-146621
4268,26,75,-146619
4271,4,78,-146616
4273,1,80,-146614
4275,10,78,-146612
4276,6,77,-146611
4286,25,67,-146601
4296,13,57,-146591
4298,17,55,-146589
4301,33,52,-146586
4302,5,51,-146585
4306,22,47,-146581
4311,9,42,-146576
4314,31,39,-146573
4315,3,38,-146572
4316,1,37,-146571
4319,3,34,-146568
4321,44,32,-146566
4322,15,31,-146565
4324,1,29,-146563
4327,1,26,-146560
4331,10,22,-146556
4332,1,21,-146555
4334,21,19,-146553
4335,12,18,-146552
4338,10,15,-146549
4343,16,10,-146544
4346,44,7,-146541
4348,9,5,-146539
4349,7,4,-146538
4352,10,1,-146535
4354,22,1,-146533
4356,13,3,-146531
4360,25,7,-146527
4362,8,9,-146525
4365,6,12,-146522
4367,2,14,-146520
4369,2,16,-146518
4371,10,18,-146516
4376,16,23,-146511
4377,4,24,-146510
4378,9,25,-146509
4379,5,26,-146508
4380,18,27,-146507
4382,6,29,-146505
4386,1,33,-146501
4389,13,36,-146498
4394,3,41,-146493
4395,6,42,-146492
4400,2,47,-146487
4411,17,58,-146476
4419,11,66,-146468
4423,5,70,-146464
4424,9,71,-146463
4432,4,79,-146455
4438,15,75,-146449
4439,5,74,-146448
4445,2,68,-146442
4448,8,65,-146439
4453,4,60,-146434
4456,2,57,-146431
4457,1,56,-146430
4465,3,48,-146422
4471,10,42,-146416
4476,4,37,-146411
4487,5,26,-146400
4498,3,15,-146389
4502,1,11,-146385
4507,7,6,-146380
4512,4,1,-146375
4514,6,1,-146373
4517,3,4,-146370
4519,3,6,-146368
4531,14,18,-146356
4535,1,22,-146352
4538,5,25,-146349
4539,4,26,-146348
4543,7,30,-146344
4549,2,36,-146338
4560,6,47,-146327
4569,1,56,-146318
4572,5,59,-146315
4576,31,63,-146311
4581,3,68,-146306
4588,1,69,-146299
4593,1,64,-146294
4596,1,61,-146291
4602,4,55,-146285
4603,2,54,-146284
4606,2,51,-146281
4608,6,49,-146279
4609,3,48,-146278
4612,3,45,-146275
4614,6,43,-146273
4616,2,41,-146271
4617,1,40,-146270
4619,3,38,-146268
4620,1,37,-146267
4623,2,34,-146264
4626,12,31,-146261
4647,6,10,-146240
4656,1,1,-146231
4668,1,11,-146219
4682,2,25,-146205
4691,2,34,-146196
4697,1,40,-146190
4699,9,42,-146188
4701,1,44,-146186
4711,3,54,-146176
4718,16,61,-146169
4724,1,67,-146163
4726,6,69,-146161
4732,7,69,-146155
4734,2,67,-146153
4735,1,66,-146152
4741,1,60,-146146
4744,3,57,-146143
4747,3,54,-146140
4752,17,49,-146135
4755,1,46,-146132
4762,14,39,-146125
4772,9,29,-146115
4779,1,22,-146108
4782,8,19,-146105
4790,5,11,-146097
4793,11,8,-146094
4797,22,4,-146090
4803,2,2,-146084
4809,2,8,-146078
4829,1,28,-146058
4830,2,29,-146057
4834,3,33,-146053
4836,2,35,-146051
4845,2,44,-146042
4852,4,51,-146035
4855,1,54,-146032
4859,1,58,-146028
4862,8,61,-146025
4865,4,64,-146022
4869,2,68,-146018
4870,4,69,-146017
4875,2,70,-146012
4878,8,67,-146009
4884,3,61,-146003
4887,2,58,-146000
4892,1,53,-145995
4895,2,50,-145992
4899,1,46,-145988
4904,12,41,-145983
4906,1,39,-145981
4912,13,33,-145975
4916,11,29,-145971
4917,13,28,-145970
4924,1,21,-145963
4926,7,19,-145961
4932,2,13,-145955
4936,1,9,-145951
4939,4,6,-145948
4972,24,27,-145915
4974,13,29,-145913
4981,1,36,-145906
4982,7,37,-145905
4984,1,39,-145903
4990,12,45,-145897
4993,1,48,-145894
4997,1,52,-145890
5004,1,59,-145883
5012,2,61,-145875
5022,1,51,-145865
5025,11,48,-145862
5030,16,43,-145857
5033,1,40,-145854
5040,10,33,-145847
5043,3,30,-145844
5046,14,27,-145841
5047,2,26,-145840
5048,1,25,-145839
5049,11,24,-145838
5053,1,20,-145834
5054,2,19,-145833
5062,3,11,-145825
5065,7,8,-145822
5067,54,6,-145820
5069,5,4,-145818
5076,53,3,-145811
5079,12,6,-145808
5081,15,8,-145806
5083,14,10,-145804
5084,3,11,-145803
5085,3,12,-145802
5088,26,15,-145799
5095,5,22,-145792
5098,9,25,-145789
5109,21,36,-145778
5110,4,37,-145777
5112,2,39,-145775
5123,2,50,-145764
5134,1,61,-145753
5137,1,64,-145750
