Position,Value,Nucleosome_Distance,Centromere_Distance
707,28,22,435659
709,39,20,435657
710,11,19,435656
713,24,16,435653
714,3,15,435652
715,44,14,435651
717,1,12,435649
718,3,11,435648
721,41,8,435645
722,17,7,435644
726,34,3,435640
729,14,0,435637
730,62,1,435636
734,69,5,435632
737,86,8,435629
738,6,9,435628
741,9,12,435625
742,3,13,435624
752,9,23,435614
754,14,25,435612
755,46,26,435611
759,6,30,435607
764,16,35,435602
769,10,40,435597
779,14,50,435587
781,19,52,435585
784,5,55,435582
785,1,56,435581
786,4,57,435580
788,14,59,435578
790,16,61,435576
792,11,63,435574
794,27,65,435572
799,13,70,435567
800,3,71,435566
805,5,68,435561
809,1,64,435557
813,22,60,435553
815,28,58,435551
819,7,54,435547
823,30,50,435543
826,22,47,435540
829,67,44,435537
830,3,43,435536
831,13,42,435535
832,8,41,435534
835,18,38,435531
837,4,36,435529
840,1,33,435526
843,15,30,435523
846,3,27,435520
853,29,20,435513
857,3,16,435509
863,27,10,435503
868,16,5,435498
874,8,1,435492
878,17,5,435488
882,46,9,435484
884,1,11,435482
889,1,16,435477
895,1,22,435471
896,4,23,435470
900,1,27,435466
905,1,32,435461
913,1,40,435453
932,1,59,435434
937,9,64,435429
956,1,61,435410
991,39,26,435375
1013,58,4,435353
1015,4,2,435351
1021,1,4,435345
1027,10,10,435339
1046,1,29,435320
1049,1,32,435317
1062,2,45,435304
1064,1,47,435302
1083,1,66,435283
1088,4,71,435278
1095,6,78,435271
1099,2,78,435267
1100,2,77,435266
1102,2,75,435264
1106,6,71,435260
1108,5,69,435258
1112,6,65,435254
1116,10,61,435250
1120,3,57,435246
1131,4,46,435235
1138,3,39,435228
1139,4,38,435227
1141,8,36,435225
1145,3,32,435221
1146,12,31,435220
1147,2,30,435219
1148,7,29,435218
1151,28,26,435215
1157,14,20,435209
1159,10,18,435207
1162,32,15,435204
1166,6,11,435200
1173,7,4,435193
1176,1,1,435190
1178,1,1,435188
1182,5,5,435184
1185,8,8,435181
1187,13,10,435179
1192,10,15,435174
1199,1,22,435167
1231,90,54,435135
1235,11,58,435131
1245,2,68,435121
1250,6,71,435116
1274,15,47,435092
1279,1,42,435087
1294,2,27,435072
1297,2,24,435069
1305,9,16,435061
1309,10,12,435057
1314,10,7,435052
1320,11,1,435046
1336,24,15,435030
1342,1,21,435024
1359,1,38,435007
1362,3,41,435004
1363,2,42,435003
1376,29,55,434990
1387,1,62,434979
1394,1,55,434972
1417,11,32,434949
1424,8,25,434942
1428,18,21,434938
1433,19,16,434933
1441,12,8,434925
1445,12,4,434921
1454,29,5,434912
1467,1,18,434899
1491,1,42,434875
1495,3,46,434871
1498,1,49,434868
1510,9,61,434856
1523,1,54,434843
1532,1,45,434834
1556,2,21,434810
1562,1,15,434804
1569,4,8,434797
1572,1,5,434794
1577,1,0,434789
1578,2,1,434788
1580,3,3,434786
1585,1,8,434781
1589,3,12,434777
1595,6,18,434771
1598,1,21,434768
1606,6,29,434760
1608,1,31,434758
1609,6,32,434757
1616,6,39,434750
1618,1,41,434748
1619,3,42,434747
1627,2,50,434739
1632,4,55,434734
1638,1,61,434728
1652,4,69,434714
1653,1,68,434713
1654,5,67,434712
1657,12,64,434709
1666,1,55,434700
1667,1,54,434699
1669,1,52,434697
1672,1,49,434694
1674,2,47,434692
1680,7,41,434686
1690,3,31,434676
1692,6,29,434674
1693,7,28,434673
1697,5,24,434669
1701,2,20,434665
1705,12,16,434661
1717,5,4,434649
1723,9,2,434643
1726,9,5,434640
1729,1,8,434637
1735,1,14,434631
1736,1,15,434630
1742,13,21,434624
1744,4,23,434622
1746,1,25,434620
1750,6,29,434616
1754,5,33,434612
1761,2,40,434605
1762,1,41,434604
1766,2,45,434600
1767,1,46,434599
1772,5,51,434594
1774,3,53,434592
1775,1,54,434591
1777,19,56,434589
1781,8,60,434585
1789,12,68,434577
1792,1,71,434574
1796,1,75,434570
1804,5,77,434562
1806,3,75,434560
1813,2,68,434553
1817,19,64,434549
1828,6,53,434538
1835,1,46,434531
1840,1,41,434526
1843,11,38,434523
1864,2,17,434502
1870,4,11,434496
1873,2,8,434493
1876,15,5,434490
1879,4,2,434487
1886,1,5,434480
1891,11,10,434475
1897,10,16,434469
1898,12,17,434468
1900,5,19,434466
1903,27,22,434463
1908,4,27,434458
1918,20,37,434448
1921,5,40,434445
1925,105,44,434441
1928,4,47,434438
1930,1,49,434436
1932,1,51,434434
1933,3,52,434433
1935,3,54,434431
1936,38,55,434430
1937,4,56,434429
1942,7,61,434424
1949,12,68,434417
1951,6,70,434415
1957,1,68,434409
1984,2,41,434382
1987,1,38,434379
1996,3,29,434370
2008,1,17,434358
2017,2,8,434349
2023,1,2,434343
2035,8,10,434331
2051,2,26,434315
2055,1,30,434311
2056,1,31,434310
2060,37,35,434306
2069,11,44,434297
2080,24,55,434286
2093,5,68,434273
2096,2,71,434270
2105,3,64,434261
2113,1,56,434253
2121,2,48,434245
2125,19,44,434241
2129,10,40,434237
2140,2,29,434226
2145,1,24,434221
2149,1,20,434217
2152,1,17,434214
2199,2,30,434167
2201,26,32,434165
2205,1,36,434161
2218,20,49,434148
2231,6,62,434135
2254,15,75,434112
2260,7,69,434106
2270,43,59,434096
2294,1,35,434072
2300,38,29,434066
2323,22,6,434043
2331,6,2,434035
2338,1,9,434028
2350,5,21,434016
2356,1,27,434010
2360,8,31,434006
2362,1,33,434004
2365,1,36,434001
2377,7,48,433989
2379,1,50,433987
2380,2,51,433986
2385,2,56,433981
2389,1,60,433977
2392,11,63,433974
2398,1,69,433968
2401,32,72,433965
2408,1,79,433958
2412,5,77,433954
2415,3,74,433951
2416,2,73,433950
2417,4,72,433949
2420,1,69,433946
2426,14,63,433940
2436,38,53,433930
2441,7,48,433925
2444,48,45,433922
2446,2,43,433920
2455,2,34,433911
2468,1,21,433898
2472,3,17,433894
2473,11,16,433893
2477,4,12,433889
2480,1,9,433886
2489,7,0,433877
2495,1,6,433871
2500,4,11,433866
2504,16,15,433862
2511,3,22,433855
2519,12,30,433847
2525,12,36,433841
2533,7,44,433833
2534,18,45,433832
2536,15,47,433830
2540,14,51,433826
2545,70,56,433821
2552,1,63,433814
2553,2,64,433813
2555,8,66,433811
2558,6,69,433808
2560,3,71,433806
2566,63,77,433800
2571,2,78,433795
2576,6,73,433790
2587,1,62,433779
2592,1,57,433774
2608,3,41,433758
2625,1,24,433741
2634,4,15,433732
2636,2,13,433730
2641,6,8,433725
2644,1,5,433722
2646,29,3,433720
2651,9,2,433715
2658,45,9,433708
2659,1,10,433707
2662,6,13,433704
2666,8,17,433700
2668,38,19,433698
2672,1,23,433694
2673,65,24,433693
2676,2,27,433690
2681,24,32,433685
2687,1,38,433679
2691,59,42,433675
2692,2,43,433674
2694,1,45,433672
2695,1,46,433671
2697,11,48,433669
2698,2,49,433668
2700,6,51,433666
2702,9,53,433664
2705,32,56,433661
2711,7,62,433655
2713,4,64,433653
2714,17,65,433652
2715,31,66,433651
2718,12,69,433648
2719,11,70,433647
2724,9,69,433642
2725,5,68,433641
2726,1,67,433640
2733,11,60,433633
2735,40,58,433631
2737,25,56,433629
2743,9,50,433623
2744,6,49,433622
2745,4,48,433621
2752,12,41,433614
2774,1,19,433592
2780,1,13,433586
2781,1,12,433585
2785,3,8,433581
2787,1,6,433579
2788,3,5,433578
2793,2,0,433573
2810,1,17,433556
2813,1,20,433553
2836,2,43,433530
2839,2,46,433527
2840,13,47,433526
2846,3,53,433520
2849,7,56,433517
2850,11,57,433516
2851,3,58,433515
2853,4,60,433513
2857,23,64,433509
2862,8,69,433504
2864,24,71,433502
2872,2,65,433494
2876,3,61,433490
2879,2,58,433487
2880,7,57,433486
2887,5,50,433479
2890,1,47,433476
2894,1,43,433472
2897,12,40,433469
2902,1,35,433464
2904,9,33,433462
2905,3,32,433461
2907,6,30,433459
2911,8,26,433455
2915,36,22,433451
2916,11,21,433450
2921,13,16,433445
2924,23,13,433442
2925,1,12,433441
2928,13,9,433438
2931,2,6,433435
2934,2,3,433432
2941,1,4,433425
2953,1,16,433413
2959,6,22,433407
2969,2,32,433397
2971,1,34,433395
2978,36,41,433388
2979,4,42,433387
2981,30,44,433385
2986,6,49,433380
2987,14,50,433379
2989,9,52,433377
2990,4,53,433376
2993,8,56,433373
3003,33,66,433363
3007,45,70,433359
3014,8,77,433352
3022,15,75,433344
3026,19,71,433340
3036,11,61,433330
3038,1,59,433328
3044,4,53,433322
3047,5,50,433319
3050,12,47,433316
3053,31,44,433313
3054,19,43,433312
3064,2,33,433302
3067,11,30,433299
3076,1,21,433290
3079,2,18,433287
3087,4,10,433279
3091,2,6,433275
3093,4,4,433273
3098,6,1,433268
3101,3,4,433265
3112,2,15,433254
3118,1,21,433248
3126,1,29,433240
3127,3,30,433239
3131,7,34,433235
3137,3,40,433229
3142,8,45,433224
3143,1,46,433223
3150,23,53,433216
3155,1,58,433211
3157,1,60,433209
3160,8,63,433206
3163,29,66,433203
3164,11,67,433202
3165,5,68,433201
3168,2,71,433198
3173,8,76,433193
3176,9,79,433190
3182,4,75,433184
3185,5,72,433181
3186,2,71,433180
3192,23,65,433174
3195,1,62,433171
3196,1,61,433170
3200,7,57,433166
3213,1,44,433153
3217,7,40,433149
3227,11,30,433139
3228,38,29,433138
3231,17,26,433135
3239,3,18,433127
3256,8,1,433110
3268,4,11,433098
3283,1,26,433083
3285,4,28,433081
3286,1,29,433080
3290,4,33,433076
3292,19,35,433074
3298,7,41,433068
3304,4,47,433062
3309,9,52,433057
3311,2,54,433055
3314,26,57,433052
3316,10,59,433050
3317,2,60,433049
3318,39,61,433048
3321,18,64,433045
3322,23,65,433044
3324,2,67,433042
3325,7,68,433041
3327,17,70,433039
3329,15,72,433037
3330,8,73,433036
3335,35,78,433031
3338,28,79,433028
3341,17,76,433025
3343,7,74,433023
3345,7,72,433021
3347,62,70,433019
3350,2,67,433016
3353,3,64,433013
3365,13,52,433001
3368,11,49,432998
3369,3,48,432997
3371,8,46,432995
3375,1,42,432991
3376,2,41,432990
3379,4,38,432987
3383,4,34,432983
3385,4,32,432981
3392,7,25,432974
3397,3,20,432969
3403,5,14,432963
3407,2,10,432959
3412,6,5,432954
3420,1,3,432946
3424,2,7,432942
3430,2,13,432936
3433,2,16,432933
3437,1,20,432929
3438,35,21,432928
3442,11,25,432924
3446,2,29,432920
3448,1,31,432918
3452,5,35,432914
3459,5,42,432907
3461,62,44,432905
3464,11,47,432902
3466,5,49,432900
3469,12,52,432897
3472,1,55,432894
3473,1,56,432893
3474,9,57,432892
3475,70,58,432891
3478,20,61,432888
3479,2,62,432887
3482,30,65,432884
3483,37,66,432883
3484,2,67,432882
3485,68,68,432881
3486,6,69,432880
3487,23,70,432879
3489,22,72,432877
3492,3,75,432874
3497,18,80,432869
3500,29,77,432866
3501,5,76,432865
3502,17,75,432864
3505,44,72,432861
3511,13,66,432855
3513,2,64,432853
3515,9,62,432851
3516,8,61,432850
3517,1,60,432849
3520,19,57,432846
3526,3,51,432840
3530,3,47,432836
3533,34,44,432833
3536,2,41,432830
3539,14,38,432827
3540,1,37,432826
3541,1,36,432825
3542,13,35,432824
3544,16,33,432822
3546,10,31,432820
3547,1,30,432819
3555,6,22,432811
3558,3,19,432808
3574,1,3,432792
3578,6,1,432788
3599,4,22,432767
3605,2,28,432761
3610,4,33,432756
3612,19,35,432754
3615,10,38,432751
3624,3,47,432742
3627,25,50,432739
3629,1,52,432737
3632,5,55,432734
3638,25,61,432728
3639,20,62,432727
3640,6,63,432726
3646,108,69,432720
3648,1,71,432718
3651,13,74,432715
3652,1,75,432714
3655,46,78,432711
3659,38,78,432707
3661,16,76,432705
3663,39,74,432703
3664,34,73,432702
3666,40,71,432700
3669,14,68,432697
3670,1,67,432696
3674,5,63,432692
3676,22,61,432690
3677,78,60,432689
3680,23,57,432686
3682,1,55,432684
3683,6,54,432683
3685,10,52,432681
3687,12,50,432679
3688,49,49,432678
3691,44,46,432675
3693,7,44,432673
3697,9,40,432669
3702,3,35,432664
3704,2,33,432662
3708,4,29,432658
3709,64,28,432657
3710,4,27,432656
3713,1,24,432653
3715,1,22,432651
3719,48,18,432647
3721,1,16,432645
3730,2,7,432636
3732,4,5,432634
3734,19,3,432632
3735,1,2,432631
3742,5,5,432624
3746,2,9,432620
3752,6,15,432614
3755,2,18,432611
3758,8,21,432608
3762,1,25,432604
3764,36,27,432602
3770,3,33,432596
3771,1,34,432595
3774,6,37,432592
3775,1,38,432591
3776,2,39,432590
3777,2,40,432589
3778,2,41,432588
3781,3,44,432585
3782,3,45,432584
3783,1,46,432583
3784,20,47,432582
3785,16,48,432581
3788,18,51,432578
3793,16,56,432573
3795,30,58,432571
3796,36,59,432570
3799,54,62,432567
3800,5,63,432566
3801,2,64,432565
3803,228,66,432563
3805,19,68,432561
3806,122,69,432560
3808,45,71,432558
3809,20,72,432557
3811,1285,70,432555
3812,15,69,432554
3813,56,68,432553
3814,81,67,432552
3815,18,66,432551
3816,40,65,432550
3817,183,64,432549
3818,22,63,432548
3819,7,62,432547
3820,112,61,432546
3821,37,60,432545
3822,38,59,432544
3823,23,58,432543
3824,76,57,432542
3825,53,56,432541
3826,43,55,432540
3827,131,54,432539
3828,112,53,432538
3829,95,52,432537
3831,109,50,432535
3832,65,49,432534
3833,24,48,432533
3834,192,47,432532
3835,255,46,432531
3836,72,45,432530
3837,284,44,432529
3838,6,43,432528
3839,84,42,432527
3841,1,40,432525
3842,276,39,432524
3843,242,38,432523
3844,48,37,432522
3845,66,36,432521
3846,46,35,432520
3847,4,34,432519
3848,11,33,432518
3849,42,32,432517
3852,27,29,432514
3853,67,28,432513
3854,57,27,432512
3857,6,24,432509
3859,9,22,432507
3860,58,21,432506
3862,12,19,432504
3865,24,16,432501
3867,18,14,432499
3870,1,11,432496
3871,1,10,432495
3872,2,9,432494
3873,105,8,432493
3874,3,7,432492
3875,8,6,432491
3877,230,4,432489
3879,13,2,432487
3880,215,1,432486
3881,20,0,432485
3882,22,1,432484
3883,24,2,432483
3884,207,3,432482
3885,49,4,432481
3886,2,5,432480
3887,308,6,432479
3888,219,7,432478
3889,24,8,432477
3890,82,9,432476
3891,33,10,432475
3892,194,11,432474
3893,418,12,432473
3894,3,13,432472
3895,215,14,432471
3896,80,15,432470
3897,87,16,432469
3898,95,17,432468
3899,786,18,432467
3900,159,19,432466
3901,373,20,432465
3902,180,21,432464
3903,605,22,432463
3904,90,23,432462
3905,114,24,432461
3906,8,25,432460
3907,452,26,432459
3909,225,28,432457
3910,105,29,432456
3911,142,30,432455
3912,90,31,432454
3913,287,32,432453
3915,2,34,432451
3916,106,35,432450
3917,1,36,432449
3918,67,37,432448
3919,145,38,432447
3920,43,39,432446
3921,102,40,432445
3923,124,42,432443
3924,70,43,432442
3925,42,44,432441
3926,156,45,432440
3927,90,46,432439
3928,112,47,432438
3929,123,48,432437
3930,100,49,432436
3931,26,50,432435
3933,97,52,432433
3934,109,53,432432
3935,198,54,432431
3937,277,56,432429
3938,87,57,432428
3939,22,58,432427
3940,11,59,432426
3941,5,60,432425
3942,214,61,432424
3943,131,62,432423
3944,6,63,432422
3945,55,64,432421
3946,55,65,432420
3948,50,67,432418
3949,79,68,432417
3950,11,69,432416
3951,11,70,432415
3953,153,72,432413
3954,90,71,432412
3956,38,69,432410
3957,97,68,432409
3959,4,66,432407
3960,35,65,432406
3961,21,64,432405
3967,23,58,432399
3968,45,57,432398
3969,21,56,432397
3973,21,52,432393
3978,35,47,432388
3982,11,43,432384
3988,1,37,432378
3993,1,32,432373
4001,1,24,432365
4011,33,14,432355
4014,12,11,432352
4015,8,10,432351
4018,2,7,432348
4019,14,6,432347
4020,49,5,432346
4029,2,4,432337
4031,1,6,432335
4034,2,9,432332
4038,3,13,432328
4042,2,17,432324
4045,1,20,432321
4051,8,26,432315
4056,3,31,432310
4058,4,33,432308
4066,21,41,432300
4074,2,49,432292
4075,5,50,432291
4077,7,52,432289
4078,16,53,432288
4082,6,57,432284
4083,9,58,432283
4084,1,59,432282
4086,3,61,432280
4088,7,63,432278
4089,7,64,432277
4090,12,65,432276
4091,5,66,432275
4092,12,67,432274
4094,4,69,432272
4096,9,71,432270
4100,28,75,432266
4101,3,76,432265
4103,11,78,432263
4105,10,80,432261
4109,2,76,432257
4111,22,74,432255
4113,3,72,432253
4114,1,71,432252
4115,12,70,432251
4117,4,68,432249
4121,12,64,432245
4124,2,61,432242
4125,41,60,432241
4126,3,59,432240
4127,6,58,432239
4129,4,56,432237
4130,15,55,432236
4132,3,53,432234
4135,9,50,432231
4136,2,49,432230
4137,5,48,432229
4140,17,45,432226
4141,5,44,432225
4143,4,42,432223
4144,24,41,432222
4146,28,39,432220
4147,1,38,432219
4149,20,36,432217
4151,18,34,432215
4152,58,33,432214
4153,1,32,432213
4158,4,27,432208
4160,13,25,432206
4161,6,24,432205
4164,32,21,432202
4170,11,15,432196
4175,1,10,432191
4181,1,4,432185
4185,3,0,432181
4190,6,5,432176
4195,16,10,432171
4203,15,18,432163
4208,14,23,432158
4215,4,30,432151
4216,3,31,432150
4218,1,33,432148
4220,9,35,432146
4222,12,37,432144
4225,2,40,432141
4226,3,41,432140
4227,14,42,432139
4228,2,43,432138
4235,14,50,432131
4236,3,51,432130
4248,32,63,432118
4249,20,64,432117
4252,112,67,432114
4256,1,71,432110
4257,1,72,432109
4260,31,75,432106
4263,13,78,432103
4265,3,80,432101
4268,1,77,432098
4273,2,72,432093
4274,7,71,432092
4276,3,69,432090
4278,2,67,432088
4279,6,66,432087
4280,5,65,432086
4282,7,63,432084
4283,6,62,432083
4285,63,60,432081
4286,2,59,432080
4288,10,57,432078
4292,10,53,432074
4294,7,51,432072
4295,5,50,432071
4318,1,27,432048
4321,1,24,432045
4329,1,16,432037
4361,17,16,432005
4364,1,19,432002
4368,2,23,431998
4371,1,26,431995
4384,16,39,431982
4399,31,54,431967
4402,10,57,431964
4403,21,58,431963
4404,3,59,431962
4406,2,61,431960
4407,6,62,431959
4411,13,66,431955
4413,2,68,431953
4416,8,71,431950
4419,6,74,431947
4421,6,76,431945
4424,12,79,431942
4430,14,75,431936
4434,11,71,431932
4436,6,69,431930
4443,21,62,431923
4445,4,60,431921
4451,3,54,431915
4455,1,50,431911
4466,123,39,431900
4471,6,34,431895
4472,1,33,431894
4481,1,24,431885
4482,2,23,431884
4485,1,20,431881
4492,3,13,431874
4494,1,11,431872
4501,1,4,431865
4502,10,3,431864
4513,1,8,431853
4516,1,11,431850
4517,1,12,431849
4534,3,29,431832
4535,4,30,431831
4545,3,40,431821
4549,11,44,431817
4555,4,50,431811
4563,21,58,431803
4568,6,63,431798
4570,8,65,431796
4573,7,68,431793
4580,6,75,431786
4585,3,80,431781
4588,5,77,431778
4589,22,76,431777
4591,7,74,431775
4593,3,72,431773
4596,13,69,431770
4598,5,67,431768
4607,21,58,431759
4608,6,57,431758
4610,8,55,431756
4615,4,50,431751
4617,11,48,431749
4629,9,36,431737
4636,2,29,431730
4643,13,22,431723
4652,3,13,431714
4659,11,6,431707
4666,4,1,431700
4685,1,20,431681
4691,2,26,431675
4706,3,41,431660
4707,2,42,431659
4723,2,58,431643
4725,29,60,431641
4731,1,66,431635
4737,2,72,431629
4740,11,75,431626
4743,14,78,431623
4747,14,78,431619
4754,4,71,431612
4762,62,63,431604
4767,10,58,431599
4771,34,54,431595
4774,26,51,431592
4778,2,47,431588
4779,5,46,431587
4786,12,39,431580
4789,1,36,431577
4794,6,31,431572
4798,2,27,431568
4806,10,19,431560
4814,9,11,431552
4816,1,9,431550
4829,8,4,431537
4830,1,5,431536
4836,26,11,431530
4843,7,18,431523
4851,2,26,431515
4862,10,37,431504
4864,67,39,431502
4866,19,41,431500
4874,1,49,431492
4881,1,56,431485
4887,10,62,431479
4897,15,72,431469
4913,6,72,431453
4916,2,69,431450
4920,1,65,431446
4923,1,62,431443
4924,9,61,431442
4928,26,57,431438
4934,2,51,431432
4936,10,49,431430
4966,14,19,431400
4972,26,13,431394
4977,17,8,431389
4998,2,13,431368
5010,1,25,431356
5022,15,37,431344
5025,17,40,431341
5038,3,53,431328
5057,1,72,431309
5058,2,71,431308
5065,1,64,431301
5070,3,59,431296
5080,26,49,431286
5092,2,37,431274
5099,15,30,431267
5100,13,29,431266
5102,10,27,431264
5106,1,23,431260
5114,10,15,431252
5115,1,14,431251
5120,22,9,431246
5124,8,5,431242
5125,1,4,431241
5136,2,7,431230
5139,2,10,431227
5142,1,13,431224
5151,7,22,431215
5156,1,27,431210
5157,8,28,431209
5160,7,31,431206
5161,5,32,431205
5168,13,39,431198
5171,1,42,431195
5174,1,45,431192
5180,6,51,431186
5183,3,54,431183
5184,3,55,431182
5189,14,60,431177
5194,3,63,431172
5195,5,62,431171
5196,3,61,431170
5215,3,42,431151
5217,1,40,431149
5220,2,37,431146
5230,1,27,431136
5233,1,24,431133
5240,3,17,431126
5246,2,11,431120
5250,7,7,431116
5254,15,3,431112
5257,15,0,431109
5259,7,2,431107
5261,14,4,431105
5265,1,8,431101
5266,8,9,431100
5272,12,15,431094
5273,2,16,431093
5274,4,17,431092
5278,18,21,431088
5279,8,22,431087
5282,70,25,431084
5285,55,28,431081
5286,1,29,431080
5288,20,31,431078
5289,23,32,431077
5292,47,35,431074
5299,27,42,431067
5308,3,51,431058
5310,29,53,431056
5316,3,59,431050
5318,2,61,431048
5319,10,62,431047
5322,8,63,431044
5323,1,62,431043
5327,26,58,431039
5328,18,57,431038
5336,30,49,431030
5341,1,44,431025
5345,1,40,431021
5348,5,37,431018
5352,7,33,431014
5355,2,30,431011
5359,2,26,431007
5364,11,21,431002
5367,10,18,430999
5370,9,15,430996
5371,5,14,430995
5378,8,7,430988
5382,1,3,430984
5383,10,2,430983
5385,5,0,430981
5386,4,1,430980
5390,1,5,430976
5394,1,9,430972
5395,1,10,430971
5400,11,15,430966
5405,6,20,430961
5409,22,24,430957
5413,1,28,430953
5416,14,31,430950
5417,33,32,430949
5419,29,34,430947
5420,21,35,430946
5421,16,36,430945
5426,2,41,430940
5428,105,43,430938
5431,51,46,430935
5432,2,47,430934
5436,1,51,430930
5437,17,52,430929
5439,13,54,430927
5440,34,55,430926
5442,46,57,430924
5449,4,64,430917
5450,1,65,430916
5452,5,67,430914
5453,8,68,430913
5454,8,69,430912
5458,2,71,430908
5460,31,69,430906
5463,17,66,430903
5464,1,65,430902
5466,3,63,430900
5468,13,61,430898
5472,25,57,430894
5473,1,56,430893
5474,12,55,430892
5476,9,53,430890
5480,10,49,430886
5482,1,47,430884
5483,6,46,430883
5484,22,45,430882
5486,2,43,430880
5488,17,41,430878
5491,1,38,430875
5494,10,35,430872
5495,1,34,430871
5500,5,29,430866
5506,5,23,430860
5509,1,20,430857
5511,27,18,430855
5513,16,16,430853
5515,1,14,430851
5517,8,12,430849
5526,1,3,430840
5527,3,2,430839
5528,2,1,430838
5529,2,0,430837
5533,13,4,430833
5536,7,7,430830
5537,1,8,430829
5540,8,11,430826
5544,17,15,430822
5550,1,21,430816
5556,6,27,430810
5560,49,31,430806
5564,17,35,430802
5570,1,41,430796
5574,1,45,430792
5576,1,47,430790
5580,17,51,430786
5583,10,54,430783
5585,4,56,430781
5588,53,59,430778
5590,23,61,430776
5591,35,62,430775
5595,8,66,430771
5597,8,68,430769
5603,6,74,430763
5606,1,77,430760
5610,15,79,430756
5614,23,75,430752
5617,54,72,430749
5619,6,70,430747
5621,39,68,430745
5623,5,66,430743
5627,49,62,430739
5630,3,59,430736
5633,1,56,430733
5636,1,53,430730
5638,68,51,430728
5641,29,48,430725
5642,13,47,430724
5643,29,46,430723
5644,51,45,430722
5648,13,41,430718
5649,3,40,430717
5655,29,34,430711
5660,7,29,430706
5661,35,28,430705
5668,51,21,430698
5672,18,17,430694
5676,40,13,430690
5678,11,11,430688
5679,27,10,430687
5681,14,8,430685
5684,3,5,430682
5687,1,2,430679
5690,2,1,430676
5691,48,2,430675
5693,10,4,430673
5698,2,9,430668
5699,4,10,430667
5702,9,13,430664
5704,6,15,430662
5708,4,19,430658
5710,15,21,430656
5716,3,27,430650
5717,5,28,430649
5722,7,33,430644
5729,14,40,430637
5733,18,44,430633
5742,23,53,430624
5745,7,56,430621
5753,3,64,430613
5756,1,67,430610
5760,6,71,430606
5767,3,78,430599
5770,2,79,430596
5775,5,74,430591
5778,1,71,430588
5782,2,67,430584
5786,3,63,430580
5790,1,59,430576
5793,3,56,430573
5809,3,40,430557
5811,1,38,430555
5813,3,36,430553
5816,2,33,430550
5824,2,25,430542
5829,7,20,430537
5834,4,15,430532
5839,4,10,430527
5841,3,8,430525
5847,3,2,430519
5853,24,4,430513
5857,1,8,430509
5858,2,9,430508
5861,4,12,430505
5862,9,13,430504
5866,6,17,430500
