Position,Value,Nucleosome_Distance,Centromere_Distance
6491,9,118,-145032
6492,47,117,-145031
6497,14,112,-145026
6498,10,111,-145025
6501,124,108,-145022
6506,6,103,-145017
6507,2,102,-145016
6508,12,101,-145015
6509,11,100,-145014
6512,10,97,-145011
6514,9,95,-145009
6519,12,90,-145004
6522,2,87,-145001
6527,35,82,-144996
6531,3,78,-144992
6533,141,76,-144990
6552,11,57,-144971
6557,16,52,-144966
6562,44,47,-144961
6593,1,16,-144930
6599,1,10,-144924
6639,48,30,-144884
6649,1,40,-144874
6658,1,49,-144865
6664,1,55,-144859
6668,14,59,-144855
6680,1,71,-144843
6686,40,77,-144837
6690,64,81,-144833
6693,22,84,-144830
6694,9,85,-144829
6699,3,90,-144824
6704,27,95,-144819
6705,11,96,-144818
6707,2,98,-144816
6710,4,101,-144813
6712,36,103,-144811
6718,76,109,-144805
6735,8,126,-144788
6812,5,137,-144711
6816,1,133,-144707
6824,1,125,-144699
6828,9,121,-144695
6832,8,117,-144691
6843,15,106,-144680
6850,1,99,-144673
6863,3,86,-144660
6869,7,80,-144654
6871,2,78,-144652
6877,32,72,-144646
6885,1,64,-144638
6889,14,60,-144634
6904,20,45,-144619
6955,2,6,-144568
6963,56,14,-144560
6979,10,30,-144544
6998,4,49,-144525
7003,15,54,-144520
7013,13,64,-144510
7050,10,101,-144473
7052,10,103,-144471
7055,3,106,-144468
7067,3,98,-144456
7070,20,95,-144453
7073,19,92,-144450
7076,3,89,-144447
7079,16,86,-144444
7090,10,75,-144433
7092,8,73,-144431
7098,9,67,-144425
7108,1,57,-144415
7112,5,53,-144411
7120,40,45,-144403
7141,1,24,-144382
7145,1,20,-144378
7156,1,9,-144367
7171,16,6,-144352
7174,26,9,-144349
7182,1,17,-144341
7214,42,49,-144309
7226,2,61,-144297
7256,5,61,-144267
7296,6,21,-144227
7323,1,6,-144200
7325,1,8,-144198
7326,1,9,-144197
7355,35,38,-144168
7361,55,44,-144162
7367,1,50,-144156
7388,1,71,-144135
7396,1,65,-144127
7404,1,57,-144119
7405,1,56,-144118
7407,8,54,-144116
7410,2,51,-144113
7420,2,41,-144103
7430,1,31,-144093
7444,1,17,-144079
7456,1,5,-144067
7469,3,8,-144054
7475,4,14,-144048
7484,1,23,-144039
7492,5,31,-144031
7497,1,36,-144026
7521,21,60,-144002
7523,8,62,-144000
7532,1,71,-143991
7541,6,80,-143982
7543,46,78,-143980
7553,33,68,-143970
7573,31,48,-143950
7583,34,38,-143940
7584,1,37,-143939
7586,1,35,-143937
7589,19,32,-143934
7597,22,24,-143926
7623,1,2,-143900
7624,3,3,-143899
7659,1,38,-143864
7666,5,45,-143857
7685,2,64,-143838
7689,1,68,-143834
7708,54,73,-143815
7716,21,65,-143807
7738,18,43,-143785
7766,1,15,-143757
7769,1,12,-143754
7775,1,6,-143748
7776,1,5,-143747
7784,1,3,-143739
7789,17,8,-143734
7816,10,35,-143707
7836,16,55,-143687
7844,2,63,-143679
7859,15,78,-143664
7875,13,66,-143648
7944,13,3,-143579
7987,1,46,-143536
8035,1,86,-143488
8045,3,76,-143478
8078,36,43,-143445
8083,29,38,-143440
8100,7,21,-143423
8114,1,7,-143409
8121,7,0,-143402
8125,1,4,-143398
8135,1,14,-143388
8213,3,80,-143310
8224,1,69,-143299
8241,13,52,-143282
8246,2,47,-143277
8249,1,44,-143274
8252,6,41,-143271
8273,2,20,-143250
8280,129,13,-143243
8317,1,24,-143206
8347,1,54,-143176
8364,18,71,-143159
8375,5,78,-143148
8465,1,12,-143058
8498,18,45,-143025
8565,57,92,-142958
8584,21,73,-142939
8590,19,67,-142933
8594,1,63,-142929
8615,2,42,-142908
8625,2,32,-142898
8626,1,31,-142897
8639,9,18,-142884
8650,18,7,-142873
8665,6,8,-142858
8674,2,17,-142849
8679,1,22,-142844
8685,1,28,-142838
8700,6,43,-142823
8715,1,58,-142808
8734,46,77,-142789
8739,1,82,-142784
8748,2,85,-142775
8749,3,84,-142774
8751,63,82,-142772
8752,20,81,-142771
8756,19,77,-142767
8759,5,74,-142764
8762,4,71,-142761
8772,33,61,-142751
8789,15,44,-142734
8793,1,40,-142730
8794,3,39,-142729
8802,1,31,-142721
8809,95,24,-142714
8816,3,17,-142707
8818,9,15,-142705
8821,2,12,-142702
8831,2,2,-142692
8868,7,35,-142655
8876,1,43,-142647
8900,2,67,-142623
8903,1,70,-142620
8907,2,70,-142616
8910,1,67,-142613
8911,1,66,-142612
8915,223,62,-142608
8916,16,61,-142607
8919,63,58,-142604
8929,75,48,-142594
8937,1,40,-142586
8940,26,37,-142583
8943,41,34,-142580
8947,1,30,-142576
8962,2,15,-142561
8971,2,6,-142552
9012,18,35,-142511
9070,42,83,-142453
9075,69,78,-142448
9080,3,73,-142443
9085,21,68,-142438
9087,27,66,-142436
9095,2,58,-142428
9096,5,57,-142427
9098,28,55,-142425
9102,63,51,-142421
9108,6,45,-142415
9113,16,40,-142410
9116,9,37,-142407
9129,22,24,-142394
9134,1,19,-142389
9135,12,18,-142388
9141,58,12,-142382
9172,1,19,-142351
9173,1,20,-142350
9204,2,51,-142319
9205,1,52,-142318
9213,55,60,-142310
9215,11,62,-142308
9216,135,63,-142307
9217,6,64,-142306
9218,7,65,-142305
9224,155,71,-142299
9227,2,74,-142296
9235,10,82,-142288
9239,9,86,-142284
9246,47,93,-142277
9250,16,97,-142273
9259,7,106,-142264
9260,58,107,-142263
9261,37,108,-142262
9268,57,115,-142255
9269,1,116,-142254
9272,45,119,-142251
9276,70,123,-142247
9278,22,125,-142245
9279,34,126,-142244
9282,12,129,-142241
9283,1,130,-142240
9286,31,133,-142237
9289,33,132,-142234
9291,13,130,-142232
9292,76,129,-142231
9295,12,126,-142228
9300,10,121,-142223
9302,30,119,-142221
9303,25,118,-142220
9304,20,117,-142219
9308,9,113,-142215
9309,10,112,-142214
9311,38,110,-142212
9318,29,103,-142205
9320,31,101,-142203
9322,72,99,-142201
9326,19,95,-142197
9327,63,94,-142196
9330,4,91,-142193
9331,9,90,-142192
9337,5,84,-142186
9338,18,83,-142185
9342,7,79,-142181
9345,10,76,-142178
9346,22,75,-142177
9353,40,68,-142170
9358,9,63,-142165
9364,27,57,-142159
9366,1,55,-142157
9374,30,47,-142149
9381,1,40,-142142
9386,125,35,-142137
9388,9,33,-142135
9394,6,27,-142129
9396,2,25,-142127
9403,62,18,-142120
9410,1,11,-142113
9413,25,8,-142110
9416,2,5,-142107
9422,19,1,-142101
9425,1,4,-142098
9428,1,7,-142095
9431,39,10,-142092
9439,5,18,-142084
9444,2,23,-142079
9454,5,33,-142069
9457,1,36,-142066
9461,1,40,-142062
9473,16,52,-142050
9479,6,58,-142044
9480,2,59,-142043
9490,46,69,-142033
9496,1,75,-142027
9503,7,82,-142020
9504,1,83,-142019
9507,14,86,-142016
9521,24,76,-142002
9523,3,74,-142000
9525,7,72,-141998
9528,1,69,-141995
9532,16,65,-141991
9534,32,63,-141989
9536,2,61,-141987
9537,1,60,-141986
9548,106,49,-141975
9553,17,44,-141970
9561,10,36,-141962
9563,5,34,-141960
9570,36,27,-141953
9582,1,15,-141941
9591,66,6,-141932
9592,71,5,-141931
9606,70,9,-141917
9623,2,26,-141900
9645,1,48,-141878
9654,14,57,-141869
9657,15,60,-141866
9661,1,64,-141862
9669,2,72,-141854
9672,38,75,-141851
9674,2,77,-141849
9683,36,82,-141840
9692,10,73,-141831
9697,5,68,-141826
9702,13,63,-141821
9705,2,60,-141818
9708,43,57,-141815
9709,1,56,-141814
9712,7,53,-141811
9713,33,52,-141810
9714,42,51,-141809
9716,61,49,-141807
9718,25,47,-141805
9723,1,42,-141800
9726,8,39,-141797
9728,3,37,-141795
9732,39,33,-141791
9733,2,32,-141790
9743,2,22,-141780
9744,20,21,-141779
9749,5,16,-141774
9752,7,13,-141771
9756,10,9,-141767
9760,10,5,-141763
9762,49,3,-141761
9774,1,9,-141749
9784,1,19,-141739
9787,1,22,-141736
9812,1,47,-141711
9826,1,61,-141697
9851,57,74,-141672
9879,16,46,-141644
9911,1,14,-141612
9914,1,11,-141609
9935,29,10,-141588
9947,8,22,-141576
9956,3,31,-141567
9959,1,34,-141564
9970,76,45,-141553
9994,48,69,-141529
9999,2,74,-141524
10006,42,81,-141517
10018,71,93,-141505
10021,2,96,-141502
10025,3,92,-141498
10034,45,83,-141489
10040,1,77,-141483
10046,3,71,-141477
10060,79,57,-141463
10090,3,27,-141433
10094,157,23,-141429
10096,40,21,-141427
10105,1,12,-141418
10110,1,7,-141413
10129,1,12,-141394
10134,150,17,-141389
10138,13,21,-141385
10148,25,31,-141375
10169,9,52,-141354
10235,1,118,-141288
10245,1,128,-141278
10255,2,138,-141268
10265,15,148,-141258
10270,2,153,-141253
10272,28,155,-141251
10273,1,156,-141250
10276,10,159,-141247
10287,54,154,-141236
10289,5,152,-141234
10290,12,151,-141233
10298,1,143,-141225
10300,1,141,-141223
10303,1,138,-141220
10304,46,137,-141219
10307,81,134,-141216
10312,38,129,-141211
10316,24,125,-141207
10320,2,121,-141203
10321,7,120,-141202
10330,94,111,-141193
10332,13,109,-141191
10347,3,94,-141176
10348,56,93,-141175
10351,1,90,-141172
10384,14,57,-141139
10389,1,52,-141134
10403,8,38,-141120
10437,16,4,-141086
10438,50,3,-141085
10441,1,0,-141082
10446,41,5,-141077
10451,54,10,-141072
10456,1,15,-141067
10471,20,30,-141052
10478,27,37,-141045
10480,14,39,-141043
10484,98,43,-141039
10491,61,50,-141032
10499,2,58,-141024
10500,1,59,-141023
10501,6,60,-141022
10505,30,64,-141018
10513,27,72,-141010
10514,1,71,-141009
10522,36,63,-141001
10529,1,56,-140994
10536,1,49,-140987
10537,30,48,-140986
10544,1,41,-140979
10563,3,22,-140960
10566,1,19,-140957
10569,2,16,-140954
10589,3,4,-140934
10594,44,9,-140929
10597,4,12,-140926
10599,17,14,-140924
10607,1,22,-140916
10612,1,27,-140911
10628,13,43,-140895
10631,1,46,-140892
10637,1,52,-140886
10640,8,55,-140883
10652,4,67,-140871
10659,7,74,-140864
10670,1,79,-140853
10677,4,72,-140846
10678,15,71,-140845
10691,4,58,-140832
10698,27,51,-140825
10700,9,49,-140823
10701,1,48,-140822
10704,1,45,-140819
10707,2,42,-140816
10710,6,39,-140813
10714,5,35,-140809
10717,27,32,-140806
10718,1,31,-140805
10721,3,28,-140802
10724,2,25,-140799
10736,1,13,-140787
10748,67,1,-140775
10756,2,7,-140767
10761,52,12,-140762
10766,1,17,-140757
10767,2,18,-140756
10772,2,23,-140751
10773,1,24,-140750
10802,28,53,-140721
10809,1,60,-140714
10811,7,62,-140712
10814,31,65,-140709
10821,28,72,-140702
10833,21,84,-140690
10846,142,97,-140677
10850,1,95,-140673
10862,1,83,-140661
10878,1,67,-140645
10880,1,65,-140643
10916,6,29,-140607
10926,7,19,-140597
10938,1,7,-140585
10946,16,1,-140577
10959,1,14,-140564
10969,1,24,-140554
10970,3,25,-140553
10978,126,33,-140545
10986,1,41,-140537
10993,171,48,-140530
10999,1,54,-140524
11006,3,61,-140517
11022,32,77,-140501
11035,2,90,-140488
11040,16,95,-140483
11042,1,97,-140481
11047,1,102,-140476
11049,1,104,-140474
11052,64,107,-140471
11059,15,114,-140464
11063,51,118,-140460
11067,23,122,-140456
11084,1,139,-140439
11091,1,146,-140432
11105,1,160,-140418
11119,27,174,-140404
11128,5,183,-140395
11134,10,189,-140389
11148,28,203,-140375
11161,27,216,-140362
11169,1,224,-140354
11176,1,231,-140347
11177,22,232,-140346
11182,18,237,-140341
11188,28,243,-140335
11189,11,244,-140334
11190,50,245,-140333
11193,7,248,-140330
11194,2,249,-140329
11197,14,252,-140326
11202,1,257,-140321
11204,14,259,-140319
11208,1,263,-140315
11209,31,264,-140314
11212,13,267,-140311
11213,3,268,-140310
11232,5,287,-140291
11238,1,293,-140285
11239,18,294,-140284
11241,27,296,-140282
11244,5,293,-140279
11247,5,290,-140276
11250,10,287,-140273
11252,37,285,-140271
11256,2,281,-140267
11259,19,278,-140264
11264,14,273,-140259
11268,4,269,-140255
11270,2,267,-140253
11272,10,265,-140251
11273,1,264,-140250
11276,1,261,-140247
11282,4,255,-140241
11286,11,251,-140237
11287,8,250,-140236
11290,8,247,-140233
11291,3,246,-140232
11294,1,243,-140229
11299,17,238,-140224
11311,1,226,-140212
11319,3,218,-140204
11320,1,217,-140203
11329,1,208,-140194
11341,6,196,-140182
11345,4,192,-140178
11390,4,147,-140133
11396,5,141,-140127
11455,1,82,-140068
11457,36,80,-140066
11465,3,72,-140058
11467,9,70,-140056
11514,4,23,-140009
11555,2,18,-139968
11566,1,29,-139957
11572,2,35,-139951
11579,8,42,-139944
11597,1,60,-139926
11608,26,71,-139915
11621,11,68,-139902
11626,1,63,-139897
11637,1,52,-139886
11704,10,15,-139819
11712,1,23,-139811
11719,1,30,-139804
11728,35,39,-139795
11748,1,59,-139775
11751,25,62,-139772
11760,3,57,-139763
11761,17,56,-139762
11767,2,50,-139756
11774,2,43,-139749
11778,3,39,-139745
11788,7,29,-139735
11792,5,25,-139731
11793,57,24,-139730
11802,39,15,-139721
11806,11,11,-139717
11813,1,4,-139710
11818,10,1,-139705
11824,1,7,-139699
11829,22,12,-139694
11832,6,15,-139691
11835,1,18,-139688
11838,8,21,-139685
11853,10,36,-139670
11857,47,40,-139666
11862,6,45,-139661
11863,1,46,-139660
11868,2,51,-139655
11871,2,54,-139652
11875,9,58,-139648
11879,2,62,-139644
11884,1,61,-139639
11897,6,48,-139626
11906,24,39,-139617
11916,43,29,-139607
11920,4,25,-139603
11922,110,23,-139601
11923,6,22,-139600
11925,3,20,-139598
11926,87,19,-139597
11928,1,17,-139595
11929,5,16,-139594
11935,9,10,-139588
11936,12,9,-139587
11937,27,8,-139586
11943,2,2,-139580
11956,3,11,-139567
11963,1,18,-139560
11966,9,21,-139557
11969,1,24,-139554
11973,2,28,-139550
11982,2,37,-139541
11985,27,40,-139538
11992,1,47,-139531
11994,4,49,-139529
12000,1,55,-139523
12007,64,62,-139516
12015,1,58,-139508
12028,1,45,-139495
12039,84,34,-139484
12060,24,13,-139463
12079,1,6,-139444
12124,32,51,-139399
12129,1,56,-139394
12146,1,71,-139377
12156,2,61,-139367
12187,2,30,-139336
12258,1,41,-139265
12267,2,50,-139256
12287,1,70,-139236
12292,1,69,-139231
12297,22,64,-139226
12301,4,60,-139222
12310,72,51,-139213
12326,3,35,-139197
12340,3,21,-139183
12341,49,20,-139182
12342,2,19,-139181
12344,1,17,-139179
12348,1,13,-139175
12349,1,12,-139174
12367,35,6,-139156
12372,7,11,-139151
12378,5,17,-139145
12381,13,20,-139142
12387,141,26,-139136
12394,2,33,-139129
12420,1,59,-139103
12427,3,66,-139096
12430,1,69,-139093
12457,5,48,-139066
12472,1,33,-139051
12489,1,16,-139034
12518,13,13,-139005
12534,4,29,-138989
12552,1,47,-138971
12565,1,60,-138958
12573,1,68,-138950
12582,55,67,-138941
12588,66,61,-138935
12605,2,44,-138918
12626,4,23,-138897
12678,24,29,-138845
12685,2,36,-138838
12688,1,39,-138835
12694,1,45,-138829
12701,2,52,-138822
12720,12,57,-138803
12726,32,51,-138797
12757,6,20,-138766
12762,15,15,-138761
12774,1,3,-138749
12786,1,9,-138737
12839,3,62,-138684
12869,2,36,-138654
12967,17,62,-138556
12981,1,68,-138542
12994,18,55,-138529
13000,4,49,-138523
13029,1,20,-138494
13052,1,3,-138471
13072,1,23,-138451
13081,1,32,-138442
