Position,Value,Nucleosome_Distance,Centromere_Distance
1642,3,43,236623
1650,5,35,236615
1663,3,22,236602
1666,1,19,236599
1694,2,9,236571
1732,2,47,236533
1755,1,70,236510
1771,1,74,236494
1778,1,67,236487
1779,1,66,236486
1782,1,63,236483
1795,3,50,236470
1799,1,46,236466
1804,13,41,236461
1813,2,32,236452
1826,1,19,236439
1832,1,13,236433
1837,1,8,236428
1838,1,7,236427
1846,21,1,236419
1849,4,4,236416
1858,11,13,236407
1861,1,16,236404
1862,1,17,236403
1870,1,25,236395
1878,1,33,236387
1882,2,37,236383
1885,4,40,236380
1888,3,43,236377
1903,5,58,236362
1908,1,63,236357
1911,1,66,236354
1915,1,70,236350
1917,1,72,236348
1928,14,61,236337
1933,7,56,236332
1958,3,31,236307
2015,2,26,236250
2020,1,31,236245
2023,5,34,236242
2030,2,41,236235
2033,3,44,236232
2041,1,52,236224
2045,32,56,236220
2066,31,51,236199
2075,38,42,236190
2081,30,36,236184
2091,1,26,236174
2095,7,22,236170
2105,3,12,236160
2117,33,0,236148
2118,1,1,236147
2120,2,3,236145
2138,21,21,236127
2147,34,30,236118
2153,15,36,236112
2158,1,41,236107
2162,2,45,236103
2177,93,60,236088
2183,3,66,236082
2189,1,72,236076
2192,1,69,236073
2199,2,62,236066
2205,1,56,236060
2208,2,53,236057
2210,2,51,236055
2219,21,42,236046
2263,1,2,236002
2267,2,6,235998
2272,13,11,235993
2285,1,24,235980
2295,1,34,235970
2304,1,43,235961
2306,1,45,235959
2322,2,61,235943
2326,41,65,235939
2328,1,67,235937
2333,2,72,235932
2335,1,74,235930
2340,1,79,235925
2349,3,72,235916
2352,1,69,235913
2357,15,64,235908
2361,1,60,235904
2369,4,52,235896
2370,1,51,235895
2372,1,49,235893
2378,26,43,235887
2379,1,42,235886
2381,27,40,235884
2387,5,34,235878
2390,2,31,235875
2401,11,20,235864
2410,6,11,235855
2413,2,8,235852
2425,21,4,235840
2432,3,11,235833
2445,3,24,235820
2449,2,28,235816
2454,1,33,235811
2457,1,36,235808
2461,13,40,235804
2464,1,43,235801
2468,6,47,235797
2470,11,49,235795
2473,5,52,235792
2478,4,57,235787
2481,8,60,235784
2483,5,62,235782
2485,2,64,235780
2488,3,67,235777
2491,2,70,235774
2499,2,78,235766
2514,2,67,235751
2518,9,63,235747
2521,4,60,235744
2523,2,58,235742
2526,1,55,235739
2545,6,36,235720
2549,9,32,235716
2554,6,27,235711
2564,28,17,235701
2565,6,16,235700
2570,6,11,235695
2578,18,3,235687
2579,33,2,235686
2584,8,3,235681
2586,17,5,235679
2589,18,8,235676
2593,24,12,235672
2603,63,22,235662
2611,29,30,235654
2620,2,39,235645
2622,2,41,235643
2630,1,49,235635
2662,1,63,235603
2671,1,54,235594
2674,1,51,235591
2691,3,34,235574
2706,2,19,235559
2709,1,16,235556
2718,2,7,235547
2725,7,0,235540
2729,7,4,235536
2742,11,17,235523
2749,6,24,235516
2751,1,26,235514
2753,12,28,235512
2758,1,33,235507
2760,2,35,235505
2762,8,37,235503
2766,2,41,235499
2768,2,43,235497
2770,21,45,235495
2780,13,55,235485
2781,1,56,235484
2782,8,57,235483
2784,5,59,235481
2787,4,62,235478
2790,5,65,235475
2791,9,66,235474
2795,4,70,235470
2799,8,70,235466
2813,2,56,235452
2820,2,49,235445
2830,2,39,235435
2832,2,37,235433
2833,3,36,235432
2838,2,31,235427
2859,3,10,235406
2873,1,4,235392
2885,5,16,235380
2891,4,22,235374
2896,10,27,235369
2897,1,28,235368
2898,2,29,235367
2900,4,31,235365
2901,1,32,235364
2903,2,34,235362
2908,7,39,235357
2910,1,41,235355
2913,1,44,235352
2926,5,57,235339
2929,1,60,235336
2933,6,64,235332
2936,2,67,235329
2943,33,74,235322
2948,2,79,235317
2951,2,78,235314
2953,7,76,235312
2954,1,75,235311
2962,10,67,235303
2966,1,63,235299
2967,1,62,235298
2971,4,58,235294
2978,1,51,235287
2988,3,41,235277
2990,1,39,235275
2996,5,33,235269
3004,13,25,235261
3017,11,12,235248
3022,3,7,235243
3027,10,2,235238
3031,3,2,235234
3034,3,5,235231
3039,1,10,235226
3043,2,14,235222
3045,1,16,235220
3046,1,17,235219
3049,5,20,235216
3051,1,22,235214
3052,15,23,235213
3060,7,31,235205
3068,4,39,235197
3073,13,44,235192
3075,6,46,235190
3076,1,47,235189
3081,5,52,235184
3092,1,63,235173
3095,3,66,235170
3097,7,68,235168
3100,4,71,235165
3109,7,64,235156
3115,2,58,235150
3123,2,50,235142
3134,3,39,235131
3137,3,36,235128
3139,3,34,235126
3147,1,26,235118
3149,5,24,235116
3151,1,22,235114
3153,2,20,235112
3156,2,17,235109
3159,6,14,235106
3166,4,7,235099
3174,1,1,235091
3177,1,4,235088
3181,7,8,235084
3185,1,12,235080
3187,1,14,235078
3189,10,16,235076
3193,9,20,235072
3196,5,23,235069
3200,9,27,235065
3202,5,29,235063
3207,3,34,235058
3208,2,35,235057
3210,27,37,235055
3215,9,42,235050
3216,9,43,235049
3220,8,47,235045
3223,7,50,235042
3227,4,54,235038
3232,3,59,235033
3239,4,66,235026
3243,8,70,235022
3247,3,70,235018
3258,10,59,235007
3263,2,54,235002
3267,5,50,234998
3275,5,42,234990
3289,7,28,234976
3300,9,17,234965
3303,2,14,234962
3332,4,15,234933
3336,2,19,234929
3339,7,22,234926
3345,4,28,234920
3351,2,34,234914
3352,1,35,234913
3356,10,39,234909
3361,30,44,234904
3368,6,51,234897
3369,38,52,234896
3371,2,54,234894
3374,9,57,234891
3376,3,59,234889
3377,8,60,234888
3380,1,63,234885
3384,57,67,234881
3391,5,74,234874
3394,20,77,234871
3397,3,80,234868
3400,14,77,234865
3412,14,65,234853
3415,15,62,234850
3418,6,59,234847
3423,10,54,234842
3426,3,51,234839
3432,1,45,234833
3439,7,38,234826
3444,1,33,234821
3450,4,27,234815
3453,6,24,234812
3455,1,22,234810
3459,8,18,234806
3467,2,10,234798
3477,4,0,234788
3481,1,4,234784
3485,11,8,234780
3489,7,12,234776
3495,2,18,234770
3499,2,22,234766
3506,10,29,234759
3508,35,31,234757
3511,1,34,234754
3512,8,35,234753
3514,17,37,234751
3516,8,39,234749
3520,6,43,234745
3522,9,45,234743
3527,1,50,234738
3530,2,53,234735
3532,7,55,234733
3533,6,56,234732
3536,31,59,234729
3537,1,60,234728
3544,9,67,234721
3547,1,70,234718
3548,1,71,234717
3552,5,75,234713
3554,1,77,234711
3562,7,75,234703
3563,7,74,234702
3570,3,67,234695
3576,5,61,234689
3580,18,57,234685
3586,17,51,234679
3588,5,49,234677
3589,13,48,234676
3591,1,46,234674
3593,15,44,234672
3596,4,41,234669
3605,3,32,234660
3611,3,26,234654
3622,1,15,234643
3624,6,13,234641
3625,2,12,234640
3627,37,10,234638
3628,3,9,234637
3646,1,9,234619
3652,42,15,234613
3657,5,20,234608
3659,20,22,234606
3663,8,26,234602
3667,10,30,234598
3673,43,36,234592
3679,1,42,234586
3680,17,43,234585
3684,5,47,234581
3686,34,49,234579
3690,4,53,234575
3691,39,54,234574
3692,39,55,234573
3693,52,56,234572
3694,25,57,234571
3695,35,58,234570
3696,2,59,234569
3697,1,60,234568
3698,25,61,234567
3699,156,62,234566
3701,13,64,234564
3703,35,66,234562
3704,10,67,234561
3705,23,68,234560
3706,134,69,234559
3707,14,70,234558
3708,11,71,234557
3709,8,72,234556
3710,62,73,234555
3711,60,74,234554
3712,2,75,234553
3713,37,76,234552
3714,84,77,234551
3716,14,79,234549
3717,7,80,234548
3721,84,76,234544
3723,21,74,234542
3724,6,73,234541
3726,22,71,234539
3727,15,70,234538
3730,164,67,234535
3732,56,65,234533
3733,2,64,234532
3734,9,63,234531
3735,20,62,234530
3736,6,61,234529
3737,62,60,234528
3739,17,58,234526
3740,162,57,234525
3741,3,56,234524
3742,5,55,234523
3743,2,54,234522
3744,1,53,234521
3745,1,52,234520
3746,54,51,234519
3751,1,46,234514
3754,32,43,234511
3760,1,37,234505
3765,113,32,234500
3773,3,24,234492
3780,13,17,234485
3788,4,9,234477
3797,1,0,234468
3805,3,8,234460
3809,2,12,234456
3814,4,17,234451
3821,8,24,234444
3833,11,36,234432
3835,3,38,234430
3836,15,39,234429
3837,5,40,234428
3840,20,43,234425
3842,3,45,234423
3843,2,46,234422
3847,1,50,234418
3850,55,53,234415
3851,3,54,234414
3852,2,55,234413
3853,13,56,234412
3857,9,60,234408
3858,18,61,234407
3861,29,64,234404
3862,11,65,234403
3863,8,66,234402
3864,46,67,234401
3865,9,68,234400
3867,23,70,234398
3868,17,71,234397
3871,56,74,234394
3872,19,73,234393
3873,24,72,234392
3874,15,71,234391
3875,8,70,234390
3876,22,69,234389
3877,2,68,234388
3878,3,67,234387
3881,106,64,234384
3882,19,63,234383
3884,69,61,234381
3885,3,60,234380
3889,43,56,234376
3890,5,55,234375
3891,21,54,234374
3892,14,53,234373
3893,16,52,234372
3896,13,49,234369
3909,25,36,234356
3921,1,24,234344
3940,1150,5,234325
3957,4,12,234308
3958,33,13,234307
3959,14,14,234306
3960,96,15,234305
3961,2,16,234304
3962,8,17,234303
3963,43,18,234302
3964,29,19,234301
3966,56,21,234299
3967,29,22,234298
3968,62,23,234297
3969,36,24,234296
3970,3,25,234295
3971,21,26,234294
3972,8,27,234293
3973,29,28,234292
3974,50,29,234291
3975,11,30,234290
3976,45,31,234289
3977,3,32,234288
3978,50,33,234287
3980,16,35,234285
3981,51,36,234284
3982,29,37,234283
3984,24,39,234281
3986,13,41,234279
3987,7,42,234278
3988,17,43,234277
3989,71,44,234276
3990,11,45,234275
3991,10,46,234274
3992,5,47,234273
3993,53,48,234272
3996,14,51,234269
3998,18,53,234267
4000,72,55,234265
4004,41,59,234261
4008,55,63,234257
4011,40,66,234254
4012,10,67,234253
4014,4,69,234251
4017,21,72,234248
4020,11,69,234245
4024,8,65,234241
4028,5,61,234237
4029,4,60,234236
4038,1,51,234227
4040,2,49,234225
4043,1,46,234222
4077,1,12,234188
4082,6,7,234183
4087,9,2,234178
4090,22,1,234175
4096,16,7,234169
4097,2,8,234168
4099,9,10,234166
4100,11,11,234165
4105,24,16,234160
4113,1,24,234152
4116,2,27,234149
4118,6,29,234147
4119,20,30,234146
4120,25,31,234145
4122,1,33,234143
4123,4,34,234142
4126,27,37,234139
4127,1,38,234138
4128,18,39,234137
4129,42,40,234136
4131,4,42,234134
4137,56,48,234128
4138,42,49,234127
4139,6,50,234126
4140,12,51,234125
4141,22,52,234124
4143,24,54,234122
4145,15,56,234120
4147,34,58,234118
4148,44,59,234117
4150,3,61,234115
4152,20,63,234113
4153,17,64,234112
4154,6,65,234111
4158,6,69,234107
4168,4,65,234097
4169,1,64,234096
4172,10,61,234093
4182,5,51,234083
4184,5,49,234081
4188,4,45,234077
4194,3,39,234071
4195,3,38,234070
4198,3,35,234067
4201,1,32,234064
4213,23,20,234052
4224,1,9,234041
4239,1,6,234026
4247,13,14,234018
4248,1,15,234017
4253,1,20,234012
4264,1,31,234001
4269,4,36,233996
4273,3,40,233992
4279,20,46,233986
4287,49,54,233978
4288,23,55,233977
4293,3,60,233972
4296,3,63,233969
4298,29,65,233967
4302,38,69,233963
4307,79,70,233958
4310,28,67,233955
4312,1,65,233953
4315,8,62,233950
4318,29,59,233947
4319,19,58,233946
4320,17,57,233945
4321,32,56,233944
4324,4,53,233941
4327,20,50,233938
4329,39,48,233936
4331,17,46,233934
4335,1,42,233930
4336,1,41,233929
4340,24,37,233925
4347,25,30,233918
4351,1,26,233914
4352,27,25,233913
4354,12,23,233911
4355,15,22,233910
4358,11,19,233907
4359,7,18,233906
4364,33,13,233901
4367,24,10,233898
4369,1,8,233896
4373,4,4,233892
4374,6,3,233891
4386,4,9,233879
4390,45,13,233875
4391,5,14,233874
4392,18,15,233873
4397,10,20,233868
4405,1,28,233860
4407,2,30,233858
4414,1,37,233851
4416,1,39,233849
4419,1,42,233846
4420,8,43,233845
4439,1,62,233826
4457,2,64,233808
4464,39,57,233801
4467,1,54,233798
4470,9,51,233795
4480,5,41,233785
4483,5,38,233782
4488,3,33,233777
4498,1,23,233767
4501,15,20,233764
4503,1,18,233762
4504,4,17,233761
4506,8,15,233759
4511,58,10,233754
4517,35,4,233748
4520,1,1,233745
4521,1,0,233744
4523,52,2,233742
4525,4,4,233740
4528,4,7,233737
4533,46,12,233732
4535,2,14,233730
4536,3,15,233729
4540,1,19,233725
4547,23,26,233718
4550,27,29,233715
4555,2,34,233710
4557,35,36,233708
4559,2,38,233706
4561,13,40,233704
4565,16,44,233700
4569,6,48,233696
4572,10,51,233693
4578,4,57,233687
4579,12,58,233686
4581,10,60,233684
4587,4,62,233678
4596,4,53,233669
4602,3,47,233663
4610,2,39,233655
4612,8,37,233653
4624,8,25,233641
4628,1,21,233637
4632,3,17,233633
4635,1,14,233630
4639,12,10,233626
4646,4,3,233619
4649,2,0,233616
4654,2,5,233611
4657,2,8,233608
4658,3,9,233607
4664,1,15,233601
4665,4,16,233600
4672,7,23,233593
4677,1,28,233588
4688,6,39,233577
4699,1,50,233566
4703,3,54,233562
4708,10,59,233557
4713,10,64,233552
4715,1,62,233550
4719,5,58,233546
4720,3,57,233545
4723,1,54,233542
4732,14,45,233533
4736,1,41,233529
4739,5,38,233526
4740,3,37,233525
4745,6,32,233520
4749,4,28,233516
4750,2,27,233515
4756,5,21,233509
4761,3,16,233504
4770,2,7,233495
4773,50,4,233492
4777,14,0,233488
4781,3,4,233484
4782,1,5,233483
4784,6,7,233481
4797,1,20,233468
4798,2,21,233467
4803,2,26,233462
4804,1,27,233461
4808,2,31,233457
4809,9,32,233456
4812,5,35,233453
4815,3,38,233450
4820,2,43,233445
4824,5,47,233441
4827,17,50,233438
4848,8,57,233417
4857,3,48,233408
4869,4,36,233396
4877,1,28,233388
4885,1,20,233380
4889,9,16,233376
4917,1,12,233348
4922,31,17,233343
4927,1,22,233338
4933,16,28,233332
4935,1,30,233330
4936,17,31,233329
4949,1,44,233316
4953,12,48,233312
4963,15,58,233302
4972,5,61,233293
4976,13,57,233289
4978,1,55,233287
4983,7,50,233282
4986,4,47,233279
4990,5,43,233275
4994,9,39,233271
4996,1,37,233269
4998,22,35,233267
5004,1,29,233261
5034,7,1,233231
5037,4,4,233228
5049,3,16,233216
5053,1,20,233212
5056,2,23,233209
5066,1,33,233199
5071,5,38,233194
5077,1,44,233188
5093,11,60,233172
5096,3,63,233169
5106,1,55,233159
5107,1,54,233158
5110,2,51,233155
5113,4,48,233152
5117,8,44,233148
5130,3,31,233135
5133,2,28,233132
5134,1,27,233131
5155,37,6,233110
5172,6,11,233093
5175,20,14,233090
5177,11,16,233088
5182,2,21,233083
5185,5,24,233080
5191,2,30,233074
5213,1,52,233052
5218,1,57,233047
5221,7,60,233044
5227,12,62,233038
5231,3,58,233034
5233,2,56,233032
5238,2,51,233027
5240,6,49,233025
5242,17,47,233023
5248,3,41,233017
5249,3,40,233016
5252,1,37,233013
5255,2,34,233010
5259,14,30,233006
5268,3,21,232997
5272,22,17,232993
5273,1,16,232992
5274,2,15,232991
5277,3,12,232988
5279,4,10,232986
5282,11,7,232983
5283,2,6,232982
5284,7,5,232981
5287,10,2,232978
5289,1,0,232976
5291,15,2,232974
5293,2,4,232972
5294,2,5,232971
5295,13,6,232970
5299,12,10,232966
5301,15,12,232964
5307,3,18,232958
5311,7,22,232954
5316,2,27,232949
5318,1,29,232947
5321,16,32,232944
5322,1,33,232943
5329,1,40,232936
5333,1,44,232932
5336,3,47,232929
5352,2,63,232913
5371,2,46,232894
5378,1,39,232887
5383,5,34,232882
5386,9,31,232879
5391,5,26,232874
5396,2,21,232869
5402,1,15,232863
5404,6,13,232861
5408,12,9,232857
5412,25,5,232853
5416,7,1,232849
5418,15,1,232847
5419,16,2,232846
5421,1,4,232844
5424,9,7,232841
5427,6,10,232838
5430,15,13,232835
5431,6,14,232834
5432,10,15,232833
5433,4,16,232832
5436,22,19,232829
5439,6,22,232826
5441,95,24,232824
5443,23,26,232822
5446,5,29,232819
5447,18,30,232818
5449,19,32,232816
5450,20,33,232815
5451,13,34,232814
5452,18,35,232813
5453,9,36,232812
5454,27,37,232811
5455,47,38,232810
5458,11,41,232807
5460,10,43,232805
5461,6,44,232804
5462,3,45,232803
5464,3,47,232801
5466,23,49,232799
5468,6,51,232797
5469,14,52,232796
5472,23,55,232793
5473,7,56,232792
5475,4,58,232790
5477,10,60,232788
5479,3,62,232786
5480,10,63,232785
5481,19,64,232784
5482,2,65,232783
5484,2,67,232781
5485,18,68,232780
5487,37,70,232778
5489,5,72,232776
5491,6,74,232774
5495,88,78,232770
5500,61,83,232765
5501,7,84,232764
5503,3,86,232762
5504,1,87,232761
5508,27,91,232757
5518,3,101,232747
5522,254,105,232743
5528,2,111,232737
5529,4,112,232736
5530,96,113,232735
5531,6,114,232734
5532,3,115,232733
5534,104,117,232731
5535,1,118,232730
5537,17,120,232728
5539,2,122,232726
5540,116,123,232725
5541,2,124,232724
5542,128,125,232723
5543,3,126,232722
5544,18,127,232721
5547,22,130,232718
5549,9,132,232716
5550,35,133,232715
5551,9,134,232714
5552,41,135,232713
5557,84,140,232708
5559,1,142,232706
5560,4,143,232705
5564,121,147,232701
5566,4,149,232699
5568,59,151,232697
5569,2,152,232696
5571,42,154,232694
5572,5,155,232693
5573,39,156,232692
5574,2,157,232691
5575,61,158,232690
5576,25,159,232689
5577,175,160,232688
5578,1,161,232687
5579,20,162,232686
5580,20,163,232685
5581,201,164,232684
5582,18,165,232683
5583,12,166,232682
5584,27,167,232681
5585,20,168,232680
5586,119,169,232679
5587,4,170,232678
5588,223,171,232677
5589,42,172,232676
5591,145,174,232674
5594,18,177,232671
5595,5,178,232670
5596,70,179,232669
5597,4,180,232668
5598,3,181,232667
5600,4,183,232665
5601,1,184,232664
5606,6,189,232659
5614,29,197,232651
5616,1,199,232649
5618,1,201,232647
5619,1,202,232646
5620,1,203,232645
5625,9,208,232640
5626,1,209,232639
5627,2,210,232638
5633,15,216,232632
5635,13,218,232630
5638,5,221,232627
5639,1,222,232626
5640,4,223,232625
5644,3,227,232621
5646,7,229,232619
5648,1,231,232617
5653,49,236,232612
5662,40,245,232603
5665,21,248,232600
5668,28,251,232597
5669,133,252,232596
5671,46,254,232594
5672,56,255,232593
5673,2,256,232592
5675,45,258,232590
5676,3,259,232589
5677,22,260,232588
5678,38,261,232587
5679,7,262,232586
5681,77,264,232584
5685,2,268,232580
5686,14,269,232579
5687,28,270,232578
5688,5,271,232577
5690,1,273,232575
5693,20,276,232572
5694,4,277,232571
5695,4,278,232570
5696,181,279,232569
5697,5,280,232568
5699,76,282,232566
5700,1,283,232565
5702,55,285,232563
5703,6,286,232562
5704,25,287,232561
5705,30,288,232560
5706,176,289,232559
5707,102,290,232558
5708,13,291,232557
5709,11,292,232556
5710,80,293,232555
5711,19,294,232554
5713,20,296,232552
5714,68,297,232551
5715,51,298,232550
5716,573,297,232549
5717,3,296,232548
5718,53,295,232547
5720,51,293,232545
5722,11,291,232543
5723,10,290,232542
5724,89,289,232541
5725,4,288,232540
5726,12,287,232539
5727,598,286,232538
5729,5,284,232536
5732,4,281,232533
5734,2,279,232531
5735,64,278,232530
5736,11,277,232529
5742,16,271,232523
5747,2,266,232518
5749,39,264,232516
5754,1,259,232511
5755,2,258,232510
5759,15,254,232506
5777,11,236,232488
5778,1,235,232487
5780,4,233,232485
5782,1,231,232483
5783,7,230,232482
5784,1,229,232481
5788,25,225,232477
5790,1,223,232475
5792,26,221,232473
5794,10,219,232471
5798,1,215,232467
5802,35,211,232463
5807,5,206,232458
5808,1,205,232457
5812,6,201,232453
5814,13,199,232451
5815,22,198,232450
5816,13,197,232449
5821,1,192,232444
5822,10,191,232443
5823,9,190,232442
5824,30,189,232441
5826,26,187,232439
5827,19,186,232438
5830,4,183,232435
5831,4,182,232434
5832,8,181,232433
5833,1,180,232432
5834,18,179,232431
5835,63,178,232430
5838,7,175,232427
5840,6,173,232425
5844,63,169,232421
5856,3,157,232409
5859,1,154,232406
5862,2,151,232403
5868,1,145,232397
5876,2,137,232389
5880,1,133,232385
5881,85,132,232384
5885,155,128,232380
5889,1,124,232376
5892,12,121,232373
5893,1,120,232372
5895,54,118,232370
5896,103,117,232369
5900,397,113,232365
5901,4,112,232364
5903,1,110,232362
5904,2,109,232361
5913,1,100,232352
5929,1,84,232336
5932,1,81,232333
5934,1,79,232331
5938,47,75,232327
5942,1,71,232323
5946,1,67,232319
5950,1,63,232315
5954,10,59,232311
5955,2,58,232310
5960,211,53,232305
5962,17,51,232303
5965,43,48,232300
5966,17,47,232299
5968,2,45,232297
5969,106,44,232296
5971,116,42,232294
5972,84,41,232293
5973,30,40,232292
5974,67,39,232291
5975,23,38,232290
5976,124,37,232289
5977,55,36,232288
5978,5,35,232287
5980,189,33,232285
5981,32,32,232284
5983,43,30,232282
5984,5,29,232281
5986,66,27,232279
5987,24,26,232278
5988,1,25,232277
5991,114,22,232274
5992,1,21,232273
5993,43,20,232272
5994,159,19,232271
5999,15,14,232266
6003,4,10,232262
6005,69,8,232260
6007,1,6,232258
6009,19,4,232256
6011,13,2,232254
6013,45,0,232252
6021,2,8,232244
6028,5,15,232237
6036,14,23,232229
6042,1,29,232223
6044,44,31,232221
6049,3,36,232216
6055,5,42,232210
6068,1,55,232197
6077,56,64,232188
6081,30,68,232184
6084,3,71,232181
6086,172,73,232179
6088,14,75,232177
