Position,Value,Nucleosome_Distance,Centromere_Distance
817,19,52,104827
825,15,44,104819
827,4,42,104817
828,1,41,104816
829,6,40,104815
831,11,38,104813
837,35,32,104807
839,6,30,104805
843,12,26,104801
844,1,25,104800
846,8,23,104798
848,3,21,104796
849,25,20,104795
850,1,19,104794
851,3,18,104793
854,4,15,104790
857,8,12,104787
860,1,9,104784
864,17,5,104780
868,1,1,104776
869,1,0,104775
870,1,1,104774
871,1,2,104773
872,1,3,104772
877,4,8,104767
884,18,15,104760
896,1,27,104748
898,2,29,104746
910,1,41,104734
916,8,47,104728
923,20,54,104721
928,1,59,104716
931,1,62,104713
935,6,66,104709
941,2,72,104703
949,1,64,104695
950,5,63,104694
956,57,57,104688
959,2,54,104685
969,1,44,104675
972,71,41,104672
983,32,30,104661
993,16,20,104651
994,1,19,104650
995,3,18,104649
998,78,15,104646
1003,1,10,104641
1005,16,8,104639
1008,3,5,104636
1012,1,1,104632
1016,7,3,104628
1023,7,10,104621
1024,4,11,104620
1027,7,14,104617
1037,24,24,104607
1042,1,29,104602
1044,13,31,104600
1049,1,36,104595
1057,1,44,104587
1059,1,46,104585
1063,1,50,104581
1065,1,52,104579
1071,6,58,104573
1077,10,64,104567
1080,4,67,104564
1081,2,68,104563
1082,1,69,104562
1084,3,71,104560
1088,3,69,104556
1090,5,67,104554
1094,5,63,104550
1098,6,59,104546
1102,6,55,104542
1106,1,51,104538
1114,4,43,104530
1120,2,37,104524
1121,3,36,104523
1123,10,34,104521
1127,3,30,104517
1128,13,29,104516
1130,6,27,104514
1142,42,15,104502
1148,2,9,104496
1150,1,7,104494
1155,10,2,104489
1164,4,7,104480
1167,2,10,104477
1169,9,12,104475
1172,7,15,104472
1175,9,18,104469
1181,2,24,104463
1186,1,29,104458
1223,3,62,104421
1229,1,56,104415
1251,1,34,104393
1256,4,29,104388
1269,1,16,104375
1276,3,9,104368
1279,1,6,104365
1284,4,1,104360
1288,7,3,104356
1289,1,4,104355
1294,29,9,104350
1300,6,15,104344
1305,18,20,104339
1312,6,27,104332
1318,6,33,104326
1322,2,37,104322
1326,1,41,104318
1328,1,43,104316
1333,5,48,104311
1336,2,51,104308
1337,7,52,104307
1345,2,60,104299
1358,1,55,104286
1365,1,48,104279
1377,7,36,104267
1381,1,32,104263
1385,3,28,104259
1399,6,14,104245
1402,1,11,104242
1409,2,4,104235
1410,11,3,104234
1432,8,19,104212
1478,12,65,104166
1483,12,70,104161
1498,26,59,104146
1538,3,19,104106
1551,3,6,104093
1562,3,5,104082
1565,1,8,104079
1571,9,14,104073
1579,3,22,104065
1580,1,23,104064
1584,8,27,104060
1588,1,31,104056
1598,7,41,104046
1601,9,44,104043
1609,7,52,104035
1617,1,60,104027
1633,3,68,104011
1643,1,58,104001
1647,56,54,103997
1651,43,50,103993
1661,4,40,103983
1699,12,2,103945
1700,37,1,103944
1703,4,2,103941
1706,5,5,103938
1716,4,15,103928
1717,1,16,103927
1722,1,21,103922
1725,1,24,103919
1727,1,26,103917
1744,1,43,103900
1759,5,58,103885
1763,17,62,103881
1766,25,65,103878
1767,17,66,103877
1777,22,68,103867
1783,11,62,103861
1789,9,56,103855
1799,20,46,103845
1810,2,35,103834
1813,1,32,103831
1817,1,28,103827
1820,1,25,103824
1823,6,22,103821
1834,221,11,103810
1843,2,2,103801
1846,117,1,103798
1883,1,38,103761
1884,1,39,103760
1885,2,40,103759
1896,4,51,103748
1898,114,53,103746
1903,1,58,103741
1907,4,62,103737
1922,54,77,103722
1927,6,78,103717
1940,1,65,103704
1952,1,53,103692
1958,6,47,103686
1961,1,44,103683
1967,5,38,103677
1972,1,33,103672
1975,36,30,103669
1980,1,25,103664
1987,3,18,103657
2000,18,5,103644
2010,10,5,103634
2015,12,10,103629
2018,2,13,103626
2020,2,15,103624
2029,2,24,103615
2049,2,44,103595
2051,3,46,103593
2074,3,69,103570
2078,17,73,103566
2083,6,78,103561
2087,1,78,103557
2093,23,72,103551
2094,4,71,103550
2099,7,66,103545
2107,28,58,103537
2109,27,56,103535
2113,7,52,103531
2114,15,51,103530
2118,27,47,103526
2121,1,44,103523
2122,20,43,103522
2128,6,37,103516
2130,16,35,103514
2131,4,34,103513
2133,40,32,103511
2134,1,31,103510
2137,5,28,103507
2140,19,25,103504
2145,1,20,103499
2148,1,17,103496
2151,1,14,103493
2152,1,13,103492
2167,1,2,103477
2168,1,3,103476
2178,1,13,103466
2182,3,17,103462
2200,1,35,103444
2207,3,42,103437
2215,4,50,103429
2218,1,53,103426
2220,29,55,103424
2224,7,59,103420
2229,1,64,103415
2239,1,74,103405
2245,9,80,103399
2248,3,77,103396
2254,4,71,103390
2260,1,65,103384
2271,1,54,103373
2275,2,50,103369
2284,66,41,103360
2296,15,29,103348
2299,4,26,103345
2302,14,23,103342
2303,27,22,103341
2305,1,20,103339
2314,5,11,103330
2317,5,8,103327
2323,11,2,103321
2328,2,3,103316
2338,2,13,103306
2342,18,17,103302
2366,2,41,103278
2392,13,67,103252
2400,1,69,103244
2421,5,48,103223
2425,4,44,103219
2430,3,39,103214
2436,21,33,103208
2440,1,29,103204
2443,5,26,103201
2445,2,24,103199
2451,1,18,103193
2452,1,17,103192
2455,3,14,103189
2458,5,11,103186
2464,35,5,103180
2469,2,0,103175
2473,1,4,103171
2476,7,7,103168
2483,12,14,103161
2484,3,15,103160
2486,14,17,103158
2490,15,21,103154
2491,1,22,103153
2494,39,25,103150
2495,7,26,103149
2500,11,31,103144
2503,2,34,103141
2507,17,38,103137
2510,1,41,103134
2519,1,50,103125
2525,5,56,103119
2537,2,68,103107
2548,2,65,103096
2550,5,63,103094
2554,1,59,103090
2557,35,56,103087
2558,2,55,103086
2560,37,53,103084
2562,2,51,103082
2565,14,48,103079
2566,11,47,103078
2568,16,45,103076
2569,4,44,103075
2572,2,41,103072
2582,33,31,103062
2587,45,26,103057
2593,9,20,103051
2601,11,12,103043
2605,27,8,103039
2615,13,2,103029
2617,1,4,103027
2620,1,7,103024
2626,2,13,103018
2629,13,16,103015
2632,31,19,103012
2633,16,20,103011
2642,2,29,103002
2646,9,33,102998
2652,1,39,102992
2658,1,45,102986
2669,3,56,102975
2680,6,67,102964
2681,1,68,102963
2685,2,72,102959
2692,2,65,102952
2698,1,59,102946
2702,2,55,102942
2712,1,45,102932
2713,13,44,102931
2717,4,40,102927
2719,1,38,102925
2720,2,37,102924
2723,215,34,102921
2724,56,33,102920
2728,20,29,102916
2731,145,26,102913
2734,12,23,102910
2739,1,18,102905
2742,2,15,102902
2748,12,9,102896
2755,1,2,102889
2762,2,5,102882
2775,1,18,102869
2779,3,22,102865
2791,3,34,102853
2794,4,37,102850
2799,8,42,102845
2807,11,50,102837
2810,2,53,102834
2821,9,64,102823
2832,5,53,102812
2863,8,22,102781
2870,1,15,102774
2871,5,14,102773
2883,50,2,102761
2884,1,1,102760
2889,56,4,102755
2893,1,8,102751
2897,22,12,102747
2900,1,15,102744
2901,49,16,102743
2904,1,19,102740
2908,6,23,102736
2924,9,39,102720
2926,21,41,102718
2932,27,47,102712
2936,56,51,102708
2943,59,58,102701
2944,2,59,102700
2948,41,63,102696
2950,3,63,102694
2955,1,58,102689
2958,3,55,102686
2962,18,51,102682
2964,3,49,102680
2971,4,42,102673
2976,1,37,102668
2982,2,31,102662
2985,5,28,102659
2991,3,22,102653
3001,2,12,102643
3009,4,4,102635
3013,2,0,102631
3018,14,5,102626
3038,2,25,102606
3039,10,26,102605
3042,15,29,102602
3045,7,32,102599
3048,2,35,102596
3051,39,38,102593
3053,2,40,102591
3054,26,41,102590
3055,25,42,102589
3056,1,43,102588
3057,16,44,102587
3058,16,45,102586
3059,2,46,102585
3060,10,47,102584
3061,1,48,102583
3062,14,49,102582
3063,1,50,102581
3064,10,51,102580
3065,6,52,102579
3066,7,53,102578
3068,36,55,102576
3070,1,57,102574
3072,33,59,102572
3075,5,62,102569
3076,6,63,102568
3080,1,67,102564
3084,22,71,102560
3086,1,71,102558
3090,2,67,102554
3095,11,62,102549
3101,2,56,102543
3120,5,37,102524
3121,7,36,102523
3123,2,34,102521
3128,6,29,102516
3134,1,23,102510
3156,1,1,102488
3157,2,0,102487
3162,2,5,102482
3172,2,15,102472
3179,97,22,102465
3189,2,32,102455
3193,1,36,102451
3196,3,39,102448
3202,1,45,102442
3205,1,48,102439
3206,1,49,102438
3208,1,51,102436
3210,18,53,102434
3211,5,54,102433
3215,25,58,102429
3218,25,61,102426
3224,43,67,102420
3230,26,73,102414
3231,73,74,102413
3233,14,76,102411
3234,71,77,102410
3236,20,79,102408
3237,10,80,102407
3238,60,79,102406
3240,31,77,102404
3242,7,75,102402
3243,3,74,102401
3244,31,73,102400
3245,157,72,102399
3248,20,69,102396
3253,5,64,102391
3255,23,62,102389
3256,1,61,102388
3260,30,57,102384
3263,1,54,102381
3264,24,53,102380
3266,135,51,102378
3267,13,50,102377
3270,26,47,102374
3272,1,45,102372
3279,43,38,102365
3281,5,36,102363
3283,3,34,102361
3287,2,30,102357
3288,2,29,102356
3291,3,26,102353
3292,1,25,102352
3294,3,23,102350
3300,38,17,102344
3301,1,16,102343
3304,2,13,102340
3309,1,8,102335
3315,11,2,102329
3324,2,7,102320
3327,1,10,102317
3334,1,17,102310
3337,2,20,102307
3341,1,24,102303
3346,2,29,102298
3349,3,32,102295
3352,5,35,102292
3356,5,39,102288
3362,6,45,102282
3365,9,48,102279
3368,1,51,102276
3370,9,53,102274
3372,13,55,102272
3374,8,57,102270
3375,3,58,102269
3379,12,62,102265
3382,62,65,102262
3383,10,66,102261
3384,3,67,102260
3385,16,68,102259
3387,20,70,102257
3389,9,72,102255
3390,151,71,102254
3391,6,70,102253
3392,3,69,102252
3393,38,68,102251
3394,6,67,102250
3395,17,66,102249
3396,68,65,102248
3397,6,64,102247
3398,10,63,102246
3399,35,62,102245
3400,12,61,102244
3401,8,60,102243
3402,12,59,102242
3403,30,58,102241
3404,7,57,102240
3405,16,56,102239
3406,16,55,102238
3407,29,54,102237
3408,17,53,102236
3409,2,52,102235
3410,1,51,102234
3411,15,50,102233
3412,11,49,102232
3413,70,48,102231
3414,60,47,102230
3415,25,46,102229
3416,55,45,102228
3417,5,44,102227
3421,101,40,102223
3422,31,39,102222
3423,15,38,102221
3424,44,37,102220
3425,11,36,102219
3435,91,26,102209
3445,17,16,102199
3452,4,9,102192
3456,13,5,102188
3471,1035,10,102173
3486,1,25,102158
3488,79,27,102156
3489,4,28,102155
3490,33,29,102154
3491,19,30,102153
3492,84,31,102152
3495,62,34,102149
3496,28,35,102148
3497,12,36,102147
3498,54,37,102146
3499,40,38,102145
3500,48,39,102144
3501,23,40,102143
3502,7,41,102142
3503,16,42,102141
3504,12,43,102140
3506,94,45,102138
3507,16,46,102137
3508,40,47,102136
3509,21,48,102135
3510,23,49,102134
3512,12,51,102132
3513,47,52,102131
3514,33,53,102130
3516,29,55,102128
3518,12,57,102126
3519,3,58,102125
3520,21,59,102124
3521,50,60,102123
3522,19,61,102122
3523,3,62,102121
3524,14,63,102120
3525,45,64,102119
3528,10,67,102116
3530,20,69,102114
3532,79,71,102112
3536,43,69,102108
3539,10,66,102105
3540,32,65,102104
3543,39,62,102101
3546,1,59,102098
3547,9,58,102097
3549,1,56,102095
3551,10,54,102093
3552,10,53,102092
3556,7,49,102088
3560,2,45,102084
3561,4,44,102083
3575,1,30,102069
3587,6,18,102057
3606,4,1,102038
3614,1,9,102030
3619,5,14,102025
3622,15,17,102022
3628,6,23,102016
3629,4,24,102015
3631,14,26,102013
3632,13,27,102012
3637,17,32,102007
3640,1,35,102004
3644,1,39,102000
3648,9,43,101996
3650,5,45,101994
3651,27,46,101993
3652,26,47,101992
3654,4,49,101990
3655,4,50,101989
3657,27,52,101987
3660,15,55,101984
3662,26,57,101982
3663,6,58,101981
3669,70,64,101975
3670,56,65,101974
3671,6,66,101973
3672,17,67,101972
3673,20,68,101971
3675,20,70,101969
3677,15,72,101967
3679,48,70,101965
3680,1,69,101964
3681,31,68,101963
3682,4,67,101962
3684,29,65,101960
3685,13,64,101959
3686,8,63,101958
3688,1,61,101956
3698,4,51,101946
3700,5,49,101944
3704,17,45,101940
3708,3,41,101936
3713,1,36,101931
3714,4,35,101930
3716,4,33,101928
3720,1,29,101924
3725,1,24,101919
3726,3,23,101918
3727,2,22,101917
3730,11,19,101914
3733,4,16,101911
3739,1,10,101905
3740,2,9,101904
3742,3,7,101902
3744,2,5,101900
3745,27,4,101899
3746,1,3,101898
3747,1,2,101897
3756,1,7,101888
3759,1,10,101885
3763,1,14,101881
3767,1,18,101877
3774,1,25,101870
3778,20,29,101866
3783,5,34,101861
3796,1,47,101848
3801,8,52,101843
3805,3,56,101839
3806,2,57,101838
3811,9,62,101833
3819,47,70,101825
3820,25,71,101824
3824,1,69,101820
3826,12,67,101818
3828,7,65,101816
3830,52,63,101814
3834,39,59,101810
3836,2,57,101808
3837,1,56,101807
3839,68,54,101805
3842,49,51,101802
3850,47,43,101794
3851,42,42,101793
3852,9,41,101792
3853,50,40,101791
3860,47,33,101784
3864,14,29,101780
3873,41,20,101771
3879,9,14,101765
3880,6,13,101764
3883,20,10,101761
3884,7,9,101760
3885,31,8,101759
3887,11,6,101757
3891,9,2,101753
3892,3,1,101752
3895,25,2,101749
3897,1,4,101747
3899,29,6,101745
3903,2,10,101741
3905,10,12,101739
3906,5,13,101738
3910,12,17,101734
3916,3,23,101728
3922,58,29,101722
3927,6,34,101717
3928,1,35,101716
3929,5,36,101715
3932,2,39,101712
3938,2,45,101706
3939,2,46,101705
3942,2,49,101702
3945,13,52,101699
3946,3,53,101698
3947,1,54,101697
3952,14,59,101692
3956,5,63,101688
3957,4,64,101687
3964,4,71,101680
3975,26,62,101669
3980,11,57,101664
3983,3,54,101661
3988,1,49,101656
3989,1,48,101655
3991,10,46,101653
3994,6,43,101650
3996,19,41,101648
3999,29,38,101645
4001,6,36,101643
4002,1,35,101642
4003,9,34,101641
4005,1,32,101639
4006,2,31,101638
4008,61,29,101636
4010,5,27,101634
4014,15,23,101630
4017,8,20,101627
4021,13,16,101623
4028,4,9,101616
4030,16,7,101614
4031,17,6,101613
4032,6,5,101612
4033,5,4,101611
4034,25,3,101610
4035,6,2,101609
4040,60,3,101604
4044,16,7,101600
4045,19,8,101599
4047,31,10,101597
4048,1,11,101596
4051,50,14,101593
4054,40,17,101590
4056,102,19,101588
4060,5,23,101584
4061,26,24,101583
4064,11,27,101580
4065,10,28,101579
4066,13,29,101578
4067,3,30,101577
4068,37,31,101576
4071,11,34,101573
4072,15,35,101572
4076,21,39,101568
4079,52,42,101565
4081,13,44,101563
4082,13,45,101562
4085,7,48,101559
4087,21,50,101557
4089,21,52,101555
4091,16,54,101553
4093,1,56,101551
4094,8,57,101550
4095,19,58,101549
4098,6,61,101546
4101,4,64,101543
4102,1,63,101542
4104,19,61,101540
4109,24,56,101535
4110,1,55,101534
4111,7,54,101533
4112,4,53,101532
4113,15,52,101531
4119,5,46,101525
4122,15,43,101522
4126,2,39,101518
4127,7,38,101517
4128,6,37,101516
4144,16,21,101500
4151,7,14,101493
4153,5,12,101491
4156,8,9,101488
4157,6,8,101487
4164,1,1,101480
4171,12,6,101473
4172,1,7,101472
4175,1,10,101469
4178,3,13,101466
4181,3,16,101463
4184,2,19,101460
4186,1,21,101458
4187,7,22,101457
4190,1,25,101454
4197,2,32,101447
4201,1,36,101443
4204,4,39,101440
4216,1,51,101428
4220,7,55,101424
4229,1,64,101415
4235,1,58,101409
4240,5,53,101404
4244,8,49,101400
4247,5,46,101397
4250,10,43,101394
4252,2,41,101392
4255,2,38,101389
4264,12,29,101380
4268,1,25,101376
4271,3,22,101373
4272,8,21,101372
4273,1,20,101371
4276,12,17,101368
4293,4,0,101351
4302,1,9,101342
4305,5,12,101339
4308,1,15,101336
4309,34,16,101335
4315,7,22,101329
4328,1,35,101316
4329,2,36,101315
4335,3,42,101309
4341,4,48,101303
4342,3,49,101302
4347,7,54,101297
4350,1,57,101294
4353,5,60,101291
4356,3,63,101288
4358,1,63,101286
4359,17,62,101285
4380,1,41,101264
4389,3,32,101255
4390,1,31,101254
4405,1,16,101239
4428,1,7,101216
4430,1,9,101214
4432,4,11,101212
4438,1,17,101206
4441,1,20,101203
4444,1,23,101200
4451,11,30,101193
4453,1,32,101191
4456,1,35,101188
4459,6,38,101185
4465,9,44,101179
4467,1,46,101177
4468,1,47,101176
4472,1,51,101172
4476,2,55,101168
4478,1,57,101166
4481,2,60,101163
4484,1,63,101160
4485,13,64,101159
4488,1,67,101156
4495,11,70,101149
4504,6,61,101140
4512,2,53,101132
4515,6,50,101129
4518,2,47,101126
4522,3,43,101122
4526,5,39,101118
4530,18,35,101114
4535,2,30,101109
4536,2,29,101108
4548,3,17,101096
4567,1,2,101077
4569,2,4,101075
4575,4,10,101069
4578,1,13,101066
4581,2,16,101063
4585,1,20,101059
4588,3,23,101056
4591,2,26,101053
4595,7,30,101049
4598,5,33,101046
4602,1,37,101042
4603,4,38,101041
4611,10,46,101033
4616,1,51,101028
4620,4,55,101024
4628,2,63,101016
4629,1,64,101015
4636,10,71,101008
4639,2,74,101005
4640,1,75,101004
4645,8,80,100999
4649,9,76,100995
4650,19,75,100994
4657,1,68,100987
4660,7,65,100984
4665,9,60,100979
4668,2,57,100976
4673,2,52,100971
4683,1,42,100961
4687,1,38,100957
4693,3,32,100951
4695,1,30,100949
4705,12,20,100939
4707,14,18,100937
4714,4,11,100930
4717,8,8,100927
4726,16,1,100918
4737,1,12,100907
4739,1,14,100905
4748,42,23,100896
4771,1,46,100873
4772,10,47,100872
4782,6,57,100862
4786,19,61,100858
4787,2,62,100857
4790,2,65,100854
4795,1,70,100849
4798,2,73,100846
4802,3,77,100842
4814,30,71,100830
4824,3,61,100820
4827,17,58,100817
4828,3,57,100816
4843,236,42,100801
4846,3,39,100798
4852,5,33,100792
4855,11,30,100789
4871,2,14,100773
4874,11,11,100770
4876,273,9,100768
4880,14,5,100764
4884,81,1,100760
4885,32,0,100759
4887,14,2,100757
4895,138,10,100749
4898,2,13,100746
4899,84,14,100745
4900,34,15,100744
4901,9,16,100743
4905,423,20,100739
4906,8,21,100738
4907,180,22,100737
4908,51,23,100736
4909,91,24,100735
4913,14,28,100731
4914,60,29,100730
4915,436,30,100729
4916,63,31,100728
4917,14,32,100727
4918,267,33,100726
4921,71,36,100723
4923,55,38,100721
4925,22,40,100719
4926,74,41,100718
4927,1,42,100717
4928,1,43,100716
4929,85,44,100715
4930,52,45,100714
4932,131,47,100712
4934,117,49,100710
4935,1,50,100709
4936,2,51,100708
4938,73,53,100706
4940,37,55,100704
4941,22,56,100703
4946,14,61,100698
4947,4,62,100697
4948,2,63,100696
4949,54,64,100695
4953,1,68,100691
4954,5,69,100690
4955,1,70,100689
4956,1,71,100688
4959,1,74,100685
4960,2,75,100684
4964,5,79,100680
4967,42,82,100677
4971,100,86,100673
4976,1,91,100668
4979,3,94,100665
4980,21,95,100664
4983,22,94,100661
4984,57,93,100660
4985,77,92,100659
4989,7,88,100655
4992,156,85,100652
4993,32,84,100651
4995,44,82,100649
4998,107,79,100646
5001,288,76,100643
5004,19,73,100640
5006,45,71,100638
5008,37,69,100636
5012,53,65,100632
5013,45,64,100631
5016,122,61,100628
5017,11,60,100627
5019,2,58,100625
5020,27,57,100624
5022,1,55,100622
5026,13,51,100618
5031,2,46,100613
5033,2,44,100611
5034,8,43,100610
5037,52,40,100607
5042,2,35,100602
5046,1,31,100598
5055,1,22,100589
5065,1,12,100579
5072,1,5,100572
5078,1,1,100566
5081,1,4,100563
5083,3,6,100561
5090,5,13,100554
5092,21,15,100552
5093,7,16,100551
5094,8,17,100550
5099,89,22,100545
5105,3,28,100539
5108,1,31,100536
5110,42,33,100534
5112,21,35,100532
5114,8,37,100530
5118,36,41,100526
5121,167,44,100523
5125,9,48,100519
5126,33,49,100518
5128,4,51,100516
5130,22,53,100514
5134,75,57,100510
5136,225,59,100508
5137,403,60,100507
5138,2,61,100506
5143,4,66,100501
5145,171,68,100499
5146,72,69,100498
5154,295,77,100490
5160,1,83,100484
5164,4,87,100480
5165,1,88,100479
5166,59,89,100478
5171,6,94,100473
5174,1,97,100470
5182,2,105,100462
5184,2,107,100460
5186,2,109,100458
5187,5,110,100457
5188,249,111,100456
5190,122,113,100454
5191,1,114,100453
5192,87,115,100452
5193,99,116,100451
5194,12,117,100450
5195,3,118,100449
5196,265,119,100448
5198,139,119,100446
5199,32,118,100445
5200,93,117,100444
5201,87,116,100443
5202,92,115,100442
5203,6,114,100441
5205,160,112,100439
5207,61,110,100437
5209,10,108,100435
5210,110,107,100434
5211,21,106,100433
5212,251,105,100432
5215,1,102,100429
5218,69,99,100426
5221,134,96,100423
5229,90,88,100415
5246,1,71,100398
5252,1,65,100392
5257,10,60,100387
5261,77,56,100383
5263,1,54,100381
5264,86,53,100380
5265,50,52,100379
5266,82,51,100378
5267,31,50,100377
5268,8,49,100376
5269,122,48,100375
5270,46,47,100374
5273,27,44,100371
5275,15,42,100369
5277,43,40,100367
5278,25,39,100366
5279,7,38,100365
5280,247,37,100364
5282,2,35,100362
5283,186,34,100361
5285,73,32,100359
5291,2,26,100353
5293,40,24,100351
5295,43,22,100349
5296,2,21,100348
5298,29,19,100346
5300,8,17,100344
5302,72,15,100342
5304,30,13,100340
5305,238,12,100339
5310,1,7,100334
5311,77,6,100333
5315,3,2,100329
5316,67,1,100328
5324,13,7,100320
5325,1,8,100319
5331,1,14,100313
5348,20,31,100296
5350,1,33,100294
5367,45,50,100277
5370,1,53,100274
5375,1,58,100269
5380,2,63,100264
5383,1,66,100261
5386,91,69,100258
5392,39,75,100252
5396,4,79,100248
5400,2,83,100244
5403,1,86,100241
5407,37,90,100237
5411,1,94,100233
5415,38,98,100229
5422,13,105,100222
5424,2,107,100220
5429,1,112,100215
5431,20,114,100213
5432,31,115,100212
5433,13,116,100211
5440,2,123,100204
5448,33,131,100196
5453,30,132,100191
5461,59,124,100183
5462,55,123,100182
5469,1,116,100175
5473,1,112,100171
5483,219,102,100161
5485,6,100,100159
5486,56,99,100158
5488,10,97,100156
5490,17,95,100154
5491,36,94,100153
5497,27,88,100147
5498,22,87,100146
5500,13,85,100144
5506,23,79,100138
5508,11,77,100136
5510,22,75,100134
5514,17,71,100130
5516,11,69,100128
5518,35,67,100126
5519,23,66,100125
5522,9,63,100122
5527,16,58,100117
5534,1,51,100110
5549,7,36,100095
5560,21,25,100084
5572,6,13,100072
5575,1,10,100069
5585,1,0,100059
5609,2,24,100035
5611,1,26,100033
5624,3,39,100020
5631,93,46,100013
5634,1,49,100010
5637,1,52,100007
5641,26,56,100003
5642,3,57,100002
5643,17,58,100001
5646,5,61,99998
5654,2,69,99990
5662,26,67,99982
5673,1,56,99971
5674,3,55,99970
5675,1,54,99969
5678,123,51,99966
5682,9,47,99962
5686,1,43,99958
5697,9,32,99947
5698,2,31,99946
5700,88,29,99944
5703,10,26,99941
5705,45,24,99939
5706,7,23,99938
5715,14,14,99929
5716,223,13,99928
5726,6,3,99918
5733,2,4,99911
5736,1,7,99908
5744,1,15,99900
5756,17,27,99888
5761,3,32,99883
5771,42,42,99873
5775,1,46,99869
5791,1,62,99853
5795,4,66,99849
5798,149,69,99846
5807,35,78,99837
5818,2,71,99826
5823,46,66,99821
5830,54,59,99814
5834,22,55,99810
5837,34,52,99807
5841,1,48,99803
