distance,median_nonzero,std_nonzero,count_nonzero
363,2.0,1.4142135623730951,2.0
364,4.0,12.165525060596439,3.0
365,56.0,0,1.0
366,18.5,24.748737341529164,2.0
367,19.0,18.384776310850235,2.0
368,5.0,0,1.0
369,2.0,1.0,3.0
370,6.0,0,1.0
371,4.0,2.8284271247461903,2.0
373,28.5,37.476659402887016,2.0
374,19.0,0,1.0
375,56.0,0,1.0
376,24.0,32.526911934581186,2.0
378,6.0,1.7320508075688772,3.0
379,1.0,0,1.0
381,44.5,23.33452377915607,2.0
383,9.0,18.520259177452136,3.0
384,72.0,0,1.0
385,33.0,0,1.0
386,14.0,1.4142135623730951,2.0
388,2.0,0,1.0
389,19.0,25.45584412271571,2.0
390,11.0,0,1.0
392,6.0,0,1.0
395,7.0,0,1.0
396,1.0,0,1.0
398,2.0,0,1.0
399,1.0,0,1.0
400,12.0,0,1.0
401,3.0,30.615900008546756,3.0
402,7.0,0,1.0
403,1.0,0,1.0
404,40.0,0,1.0
405,13.0,15.556349186104045,2.0
408,43.0,0,1.0
410,26.0,0,1.0
411,38.0,0,1.0
413,26.5,31.81980515339464,2.0
414,1.0,0,1.0
415,1.0,0,1.0
417,43.0,14.142135623730951,2.0
418,1.0,1.1547005383792517,3.0
420,2.0,1.4142135623730951,2.0
422,9.5,10.606601717798213,2.0
423,1.0,0,1.0
424,3.5,3.5355339059327378,2.0
425,8.0,0,1.0
427,1.0,0.0,2.0
428,18.0,0,1.0
430,21.0,0,1.0
431,13.0,14.142135623730951,2.0
434,16.0,21.213203435596427,2.0
435,31.0,0,1.0
436,5.5,6.363961030678928,2.0
438,40.0,53.74011537017761,2.0
439,60.0,0,1.0
440,29.0,0,1.0
441,32.5,44.54772721475249,2.0
442,40.0,0,1.0
444,38.0,0,1.0
445,4.0,0,1.0
446,42.0,29.698484809834994,2.0
447,9.0,0,1.0
449,1.0,0,1.0
451,3.0,0,1.0
452,14.0,0,1.0
453,1.0,0,1.0
459,2.0,0,1.0
460,8.5,10.606601717798213,2.0
461,1.0,0,1.0
463,4.0,0,1.0
467,17.0,0,1.0
468,4.0,0,1.0
476,5.0,4.242640687119285,2.0
477,1.0,0,1.0
478,1.5,0.7071067811865476,2.0
481,5.0,5.656854249492381,2.0
482,39.0,0,1.0
483,1.0,0,1.0
486,12.0,0,1.0
487,24.0,0,1.0
488,10.0,0,1.0
489,30.0,0,1.0
493,12.0,0,1.0
496,3.0,0,1.0
497,2.0,0,1.0
498,15.0,0,1.0
500,2.0,0,1.0
502,4.5,2.1213203435596424,2.0
506,3.0,0,1.0
508,5.0,0,1.0
509,3.0,15.044378795195678,3.0
511,1.0,0,1.0
512,14.5,19.091883092036785,2.0
514,31.0,35.35533905932738,2.0
516,2.0,0,1.0
517,1.0,0,1.0
519,3.0,0,1.0
521,1.0,0,1.0
525,14.5,19.091883092036785,2.0
527,2.0,0,1.0
528,1.0,0,1.0
529,18.0,0,1.0
530,18.5,3.5355339059327378,2.0
531,8.0,0,1.0
533,18.0,16.11417595369576,4.0
534,10.0,0,1.0
536,29.0,0,1.0
537,19.0,0,1.0
538,4.0,0,1.0
539,5.0,0,1.0
541,1.0,6.3508529610858835,3.0
542,14.0,0,1.0
543,1.0,0.0,2.0
545,35.5,48.79036790187178,2.0
546,3.0,0,1.0
547,48.0,0,1.0
548,1.0,2.3094010767585034,3.0
550,3.0,2.8284271247461903,2.0
552,40.0,18.384776310850235,2.0
556,1.0,0.0,2.0
557,17.0,0,1.0
558,1.0,0,1.0
561,62.0,0,1.0
562,15.0,19.79898987322333,2.0
567,13.5,16.263455967290593,2.0
568,48.0,12.727922061357855,2.0
569,45.0,28.023799409311604,3.0
570,7.0,0,1.0
571,28.0,8.48528137423857,2.0
572,26.0,22.516660498395403,3.0
573,31.0,31.11269837220809,2.0
575,2.0,13.279056191361391,3.0
576,11.0,0,1.0
577,1.0,0,1.0
578,8.0,2.8284271247461903,2.0
579,20.0,11.313708498984761,2.0
581,14.5,0.7071067811865476,2.0
582,15.0,0,1.0
583,16.0,0,1.0
584,2.0,0,1.0
585,28.5,23.33452377915607,2.0
587,7.5,6.363961030678928,2.0
588,36.0,0,1.0
589,41.0,0,1.0
591,18.0,0,1.0
295,0,0,0
355,0,0,0
372,0,0,0
377,0,0,0
380,0,0,0
382,0,0,0
387,0,0,0
391,0,0,0
393,0,0,0
394,0,0,0
397,0,0,0
406,0,0,0
407,0,0,0
409,0,0,0
412,0,0,0
416,0,0,0
419,0,0,0
421,0,0,0
426,0,0,0
429,0,0,0
432,0,0,0
433,0,0,0
437,0,0,0
443,0,0,0
448,0,0,0
450,0,0,0
454,0,0,0
455,0,0,0
456,0,0,0
457,0,0,0
458,0,0,0
462,0,0,0
464,0,0,0
465,0,0,0
466,0,0,0
469,0,0,0
470,0,0,0
471,0,0,0
472,0,0,0
473,0,0,0
474,0,0,0
475,0,0,0
479,0,0,0
480,0,0,0
484,0,0,0
485,0,0,0
490,0,0,0
491,0,0,0
492,0,0,0
494,0,0,0
495,0,0,0
499,0,0,0
501,0,0,0
503,0,0,0
504,0,0,0
505,0,0,0
507,0,0,0
510,0,0,0
513,0,0,0
515,0,0,0
518,0,0,0
520,0,0,0
522,0,0,0
523,0,0,0
524,0,0,0
526,0,0,0
532,0,0,0
535,0,0,0
540,0,0,0
544,0,0,0
549,0,0,0
551,0,0,0
553,0,0,0
554,0,0,0
555,0,0,0
559,0,0,0
560,0,0,0
563,0,0,0
564,0,0,0
565,0,0,0
566,0,0,0
574,0,0,0
580,0,0,0
586,0,0,0
590,0,0,0
