distance,median_nonzero,std_nonzero,count_nonzero
87,5.0,19.831876232901593,181.0
88,5.0,17.545847036383044,182.0
89,8.0,18.229814615824967,166.0
90,6.0,16.798235385576874,157.0
91,4.0,18.600314570059073,138.0
92,5.0,18.600675268749573,146.0
93,5.0,21.465383812316766,133.0
94,3.5,16.662282348740618,144.0
95,5.5,20.95485822396706,122.0
96,6.0,15.451537140362442,121.0
97,6.0,19.337758245827402,115.0
98,5.0,19.46068437670187,113.0
99,6.5,19.230086676161566,122.0
100,6.0,16.320320804091427,120.0
101,4.5,17.08656085342374,90.0
102,7.0,18.669682498985967,107.0
103,5.0,16.975593054911577,103.0
104,6.0,18.18794163728323,91.0
105,7.0,19.15505777438419,103.0
106,7.0,17.510399772293287,99.0
107,7.0,17.966579717094884,94.0
108,5.0,16.566104484922914,70.0
109,5.0,13.95309712173773,86.0
110,7.0,21.691192846003077,71.0
111,6.0,17.152596060255384,77.0
112,5.0,17.320813914723793,77.0
113,5.5,18.471142319617083,72.0
114,7.5,15.104405754621464,58.0
115,9.0,17.514182120283717,73.0
116,5.0,18.48869414705425,73.0
117,6.0,21.10817346935249,69.0
118,8.5,18.302651280405268,62.0
119,5.0,17.786251500738338,63.0
120,6.0,20.26559364327346,50.0
121,8.0,23.415168798668304,56.0
122,7.5,20.215453230246784,58.0
123,5.0,18.339939744462313,60.0
124,4.0,18.693122348319758,49.0
125,9.0,21.89612394700119,41.0
126,5.0,21.347621184397997,43.0
127,5.0,17.56336486507935,47.0
128,12.0,18.2759051286895,53.0
129,8.0,16.412201569575007,37.0
130,3.0,23.729587719413356,25.0
131,7.0,23.230801772371613,42.0
132,5.0,18.25430196501321,30.0
133,5.0,19.130138397877605,41.0
134,3.5,17.632419509016213,32.0
135,5.0,19.10258704753971,27.0
136,6.0,16.050489917787093,29.0
137,5.0,15.021187992621536,32.0
138,4.5,20.218646116732224,28.0
139,4.5,18.62049478630889,24.0
140,3.0,17.189690216389874,28.0
141,26.0,25.331982938686643,29.0
142,13.0,19.925540743303394,24.0
143,13.0,17.35693600590921,28.0
144,19.0,16.66670175434903,20.0
145,1.0,15.935815525106221,22.0
146,7.0,17.418507736448202,17.0
147,9.5,25.045927044900168,26.0
148,4.5,17.280178678572707,18.0
149,4.0,15.177358688150203,29.0
150,12.0,20.267797752370488,19.0
151,17.0,20.44225316068936,15.0
152,4.5,20.488106305854622,16.0
153,3.0,8.812869377601524,15.0
154,8.0,21.4485320171731,23.0
155,5.0,10.506300630630006,18.0
156,7.0,26.131170950382135,15.0
157,3.0,24.786132835768893,15.0
158,9.0,24.14352915379191,25.0
159,7.0,17.286300253975348,17.0
160,2.0,8.135865515869083,13.0
161,2.0,6.776723146786146,19.0
162,3.0,28.79139531951247,9.0
163,5.0,27.90920653698004,15.0
164,8.5,17.58933243146582,14.0
165,6.5,22.525047786359472,10.0
166,17.0,21.359832027486174,12.0
167,1.5,20.564532574313475,10.0
168,3.0,16.393596310755,12.0
169,4.0,19.44663026262979,15.0
170,9.0,27.20718230965436,13.0
171,2.5,5.969243514204135,14.0
172,12.5,17.979383798068323,14.0
173,5.0,13.06487309892098,11.0
174,9.0,16.078163854780698,17.0
175,7.0,17.01120079185924,15.0
176,15.0,31.753390020244733,9.0
177,5.0,11.640446726822816,5.0
178,4.0,20.333333333333332,9.0
179,7.0,17.231828035234606,13.0
180,3.0,13.13664449436874,7.0
181,9.0,13.35830993967592,9.0
182,1.0,29.359025545007125,7.0
183,15.0,16.15549442140351,9.0
184,4.0,17.838670965578736,11.0
185,3.0,22.521784326086806,14.0
186,24.0,26.23437485899796,12.0
187,8.0,28.77912603325708,7.0
188,8.0,18.271866656450594,9.0
189,10.5,26.78722747048592,10.0
190,6.5,20.272087123428342,18.0
191,2.0,17.7341478509682,9.0
192,11.0,23.06840946297588,12.0
193,20.0,18.04892618035035,14.0
194,9.0,33.09186347988624,8.0
195,6.0,4.83359455929398,11.0
196,3.0,22.367883722476346,10.0
197,4.0,21.71660910711226,9.0
198,14.0,22.241103090149704,7.0
199,8.0,19.517798145396537,9.0
200,20.0,18.04438970982394,6.0
201,22.0,12.607631853460068,7.0
202,20.0,21.828879952943073,5.0
203,21.0,26.092326914430682,7.0
204,2.0,26.580067720004024,9.0
205,28.0,19.8949622721312,7.0
206,11.0,25.471552759892752,5.0
207,5.5,25.193253065056922,6.0
208,45.0,27.7814600733929,7.0
209,32.0,41.012193308819754,2.0
210,13.0,23.383755044902433,5.0
211,11.0,25.382783816707622,7.0
212,6.0,16.206994374857622,7.0
213,4.0,14.57166199626293,7.0
214,9.0,17.123083834403193,5.0
215,4.0,29.228410836034175,6.0
216,11.0,23.295803150877724,9.0
217,4.0,0,1.0
218,20.0,16.92842073471204,8.0
219,29.0,5.033222956847167,3.0
220,10.5,12.419742348374221,4.0
221,30.0,21.40649656618512,7.0
222,20.5,14.72809107341025,4.0
223,7.5,20.877420019405335,6.0
224,2.0,0.5773502691896257,3.0
225,18.0,14.881756168768076,6.0
226,8.0,15.142654985173506,5.0
227,11.0,24.751142349779485,7.0
228,7.0,11.05667219374799,4.0
229,15.5,13.723459233492603,4.0
230,5.0,14.853357271075863,10.0
231,1.0,24.24871130596428,3.0
232,20.5,33.36714951365589,6.0
233,15.0,22.864820139244483,5.0
234,6.0,25.092210895396356,7.0
235,35.0,23.542514733987105,4.0
236,3.0,29.770231216211048,10.0
237,7.0,19.747292360107387,10.0
238,7.0,20.177781274036477,7.0
239,21.0,15.614096195425466,5.0
240,21.0,19.007517309888588,7.0
241,5.0,4.06201920231798,9.0
242,1.0,28.284271247461902,5.0
243,19.0,24.800415441290617,12.0
244,24.0,21.96750847436797,7.0
245,12.0,13.938641048743392,7.0
246,12.5,25.3298243183801,6.0
247,11.0,20.211382931407737,5.0
248,14.0,14.783557468639659,8.0
249,8.0,25.11971337416094,3.0
250,6.0,14.467204291085407,5.0
251,1.0,1.4142135623730951,5.0
252,5.0,16.601539419918595,9.0
253,21.0,2.5166114784235836,3.0
254,36.0,25.01332977967281,4.0
255,1.0,0,1.0
256,14.5,17.677669529663685,8.0
258,24.0,14.742229591663987,3.0
259,17.0,34.325646388669796,4.0
260,5.0,28.049955436684744,5.0
261,18.0,29.597297173897484,4.0
262,39.5,54.44722215136416,2.0
263,5.5,6.363961030678928,2.0
264,1.0,1.7320508075688772,3.0
265,2.0,1.0,3.0
266,24.0,28.676354952004157,3.0
267,42.0,27.725439581727105,5.0
268,3.0,3.4034296427770228,4.0
269,4.5,4.573474244670748,4.0
270,13.0,7.937253933193772,3.0
271,4.0,5.131601439446884,3.0
272,6.0,3.2145502536643185,3.0
273,8.0,44.55707949735186,3.0
274,48.0,31.11269837220809,2.0
275,34.5,38.55191305240247,4.0
277,33.0,31.744290825280693,5.0
278,5.0,0,1.0
279,14.5,14.849242404917497,2.0
280,3.0,3.0550504633038935,3.0
281,23.0,0,1.0
282,42.0,0,1.0
283,19.0,29.687258770949757,3.0
284,4.5,3.5355339059327378,2.0
285,23.0,0,1.0
286,11.0,16.50252505931542,3.0
287,6.0,22.368132093076824,3.0
288,9.0,10.598742063723098,3.0
289,1.5,0.9574271077563382,4.0
290,12.5,16.263455967290593,2.0
291,1.0,0,1.0
293,50.0,39.59797974644666,2.0
294,3.5,2.1213203435596424,2.0
295,63.0,0,1.0
296,35.5,3.5355339059327378,2.0
297,1.0,0,1.0
301,17.0,0,1.0
302,13.0,21.656407827707714,3.0
304,15.5,20.506096654409877,2.0
305,9.0,11.313708498984761,2.0
306,1.0,0,1.0
308,4.0,4.242640687119285,2.0
310,6.0,4.242640687119285,2.0
311,21.5,15.56438241627338,4.0
312,2.0,1.4142135623730951,2.0
313,41.0,0,1.0
314,1.0,0,1.0
315,10.0,12.727922061357855,2.0
316,23.0,10.016652800877813,3.0
317,25.0,0,1.0
318,6.0,9.708243919473798,4.0
321,14.0,0,1.0
322,5.0,27.244265451650556,4.0
323,14.0,36.09709129556009,3.0
324,24.0,14.224392195567912,3.0
327,4.0,16.19670748434179,3.0
328,1.5,0.7071067811865476,2.0
329,20.5,16.263455967290593,2.0
330,39.0,0,1.0
331,49.0,0,1.0
332,21.5,20.506096654409877,2.0
333,1.0,0,1.0
335,61.0,0,1.0
336,5.5,4.949747468305833,2.0
337,1.0,0.0,2.0
338,25.0,0,1.0
339,1.0,0,1.0
340,33.5,43.1335136523794,2.0
341,1.0,0,1.0
342,31.5,41.71930009000631,2.0
343,12.0,22.11334438749598,3.0
344,7.5,7.7781745930520225,2.0
345,2.0,1.5275252316519468,3.0
346,21.0,14.142135623730951,2.0
347,1.0,0,1.0
348,21.0,0,1.0
350,6.0,34.44318994131254,3.0
351,35.0,28.284271247461902,2.0
352,11.0,6.8068592855540455,3.0
355,3.0,30.315012782448235,3.0
356,22.0,0,1.0
357,62.0,15.556349186104045,2.0
358,33.5,36.062445840513924,2.0
359,1.0,0,1.0
360,40.5,55.86143571373726,2.0
362,27.5,3.5355339059327378,2.0
363,7.0,28.112867753634337,3.0
364,27.0,0,1.0
365,2.0,1.8708286933869707,5.0
366,36.0,49.49747468305833,2.0
367,2.0,0.0,2.0
368,5.0,13.428824718989123,3.0
371,1.0,0.0,2.0
372,9.0,0,1.0
373,6.0,7.0710678118654755,2.0
374,1.0,39.25981830489455,3.0
375,8.0,8.48528137423857,2.0
376,13.5,9.192388155425117,2.0
379,9.5,25.729360660537214,4.0
380,15.0,0,1.0
382,38.0,50.91168824543142,2.0
383,1.0,0,1.0
384,30.0,9.899494936611665,2.0
385,9.0,0,1.0
387,12.0,33.08070938376826,3.0
389,49.0,0,1.0
390,4.0,0,1.0
393,3.0,0,1.0
394,1.0,0,1.0
398,2.0,1.0,3.0
400,3.0,2.8284271247461903,2.0
409,4.0,0,1.0
412,1.0,0,1.0
414,3.0,0,1.0
415,3.0,0,1.0
416,1.0,0,1.0
420,7.0,0,1.0
423,1.0,0,1.0
424,28.0,0,1.0
430,1.0,0,1.0
432,25.0,0,1.0
434,5.0,0,1.0
436,1.0,0,1.0
438,32.0,0,1.0
440,5.0,0,1.0
441,2.0,0,1.0
442,15.0,0,1.0
447,40.0,0,1.0
448,7.0,0,1.0
449,10.5,12.020815280171307,2.0
450,2.0,0,1.0
451,28.0,0,1.0
452,2.0,0,1.0
455,2.0,0,1.0
460,4.0,0,1.0
461,1.0,0,1.0
463,35.0,0,1.0
467,1.0,0,1.0
468,6.0,0,1.0
471,1.0,0,1.0
473,6.0,0,1.0
474,17.0,5.656854249492381,2.0
475,10.0,0,1.0
478,54.0,0,1.0
481,1.0,0,1.0
483,1.0,0,1.0
485,74.0,0,1.0
486,8.0,0,1.0
490,5.0,0,1.0
491,3.0,0,1.0
493,1.0,0,1.0
495,64.0,0,1.0
499,3.0,0,1.0
501,37.0,0,1.0
503,10.0,0,1.0
507,7.0,0,1.0
516,19.0,0,1.0
524,1.0,0,1.0
533,18.0,0,1.0
536,1.0,0,1.0
539,43.0,0,1.0
543,1.0,0,1.0
544,1.0,0,1.0
545,2.0,0,1.0
549,32.0,0,1.0
550,6.5,7.7781745930520225,2.0
553,3.0,0,1.0
558,14.0,0,1.0
561,1.0,0.0,2.0
564,1.0,0,1.0
567,6.0,0,1.0
573,22.0,0,1.0
575,16.0,21.213203435596427,2.0
577,33.0,0,1.0
586,1.0,0,1.0
588,9.0,0,1.0
593,17.0,0,1.0
595,7.0,0,1.0
598,66.0,0,1.0
600,76.0,0,1.0
603,32.0,43.840620433565945,2.0
607,2.0,0,1.0
608,31.0,0,1.0
611,41.0,0,1.0
614,1.0,0,1.0
617,58.0,0,1.0
618,9.0,0,1.0
619,27.0,0,1.0
623,8.0,0,1.0
627,15.0,0,1.0
629,32.0,0,1.0
637,24.0,0,1.0
639,1.0,0,1.0
640,30.0,0,1.0
641,1.0,0,1.0
642,1.0,0,1.0
643,4.0,0,1.0
644,5.0,5.656854249492381,2.0
647,44.0,0,1.0
650,25.0,31.11269837220809,2.0
654,19.0,0,1.0
658,79.0,0,1.0
659,16.0,0,1.0
665,3.0,0,1.0
666,36.0,0,1.0
669,34.0,0,1.0
671,8.0,0,1.0
673,1.0,0,1.0
675,25.0,0,1.0
679,7.0,0,1.0
680,5.0,0,1.0
684,6.0,2.8284271247461903,2.0
685,2.0,0,1.0
687,13.0,0,1.0
690,25.5,27.577164466275352,2.0
691,17.0,0,1.0
696,18.0,0,1.0
697,1.0,0,1.0
698,18.0,0,1.0
699,30.0,0,1.0
700,3.0,0,1.0
702,37.0,0,1.0
704,13.0,0,1.0
706,2.0,0,1.0
710,80.0,0,1.0
713,20.5,23.33452377915607,2.0
716,1.0,0,1.0
719,8.0,0,1.0
723,27.0,0,1.0
724,2.0,0,1.0
726,19.0,0,1.0
728,53.0,0,1.0
730,9.0,0,1.0
734,4.0,0,1.0
736,37.0,0,1.0
738,7.0,0,1.0
741,4.0,0,1.0
743,8.0,0,1.0
744,7.0,0,1.0
257,0,0,0
276,0,0,0
292,0,0,0
298,0,0,0
299,0,0,0
300,0,0,0
303,0,0,0
307,0,0,0
309,0,0,0
319,0,0,0
320,0,0,0
325,0,0,0
326,0,0,0
334,0,0,0
349,0,0,0
353,0,0,0
354,0,0,0
361,0,0,0
369,0,0,0
370,0,0,0
377,0,0,0
378,0,0,0
381,0,0,0
386,0,0,0
388,0,0,0
391,0,0,0
392,0,0,0
395,0,0,0
396,0,0,0
397,0,0,0
399,0,0,0
401,0,0,0
402,0,0,0
403,0,0,0
404,0,0,0
405,0,0,0
406,0,0,0
407,0,0,0
408,0,0,0
410,0,0,0
411,0,0,0
413,0,0,0
417,0,0,0
418,0,0,0
419,0,0,0
421,0,0,0
422,0,0,0
425,0,0,0
426,0,0,0
427,0,0,0
428,0,0,0
429,0,0,0
431,0,0,0
433,0,0,0
435,0,0,0
437,0,0,0
439,0,0,0
443,0,0,0
444,0,0,0
445,0,0,0
446,0,0,0
453,0,0,0
454,0,0,0
456,0,0,0
457,0,0,0
458,0,0,0
459,0,0,0
462,0,0,0
464,0,0,0
465,0,0,0
466,0,0,0
469,0,0,0
470,0,0,0
472,0,0,0
476,0,0,0
477,0,0,0
479,0,0,0
480,0,0,0
482,0,0,0
484,0,0,0
487,0,0,0
488,0,0,0
489,0,0,0
492,0,0,0
494,0,0,0
496,0,0,0
497,0,0,0
498,0,0,0
500,0,0,0
502,0,0,0
504,0,0,0
505,0,0,0
506,0,0,0
508,0,0,0
509,0,0,0
510,0,0,0
511,0,0,0
512,0,0,0
513,0,0,0
514,0,0,0
515,0,0,0
517,0,0,0
518,0,0,0
519,0,0,0
520,0,0,0
521,0,0,0
522,0,0,0
523,0,0,0
525,0,0,0
526,0,0,0
527,0,0,0
528,0,0,0
529,0,0,0
530,0,0,0
531,0,0,0
532,0,0,0
534,0,0,0
535,0,0,0
537,0,0,0
538,0,0,0
540,0,0,0
541,0,0,0
542,0,0,0
546,0,0,0
547,0,0,0
548,0,0,0
551,0,0,0
552,0,0,0
554,0,0,0
555,0,0,0
556,0,0,0
557,0,0,0
559,0,0,0
560,0,0,0
562,0,0,0
563,0,0,0
565,0,0,0
566,0,0,0
568,0,0,0
569,0,0,0
570,0,0,0
571,0,0,0
572,0,0,0
574,0,0,0
576,0,0,0
578,0,0,0
579,0,0,0
580,0,0,0
581,0,0,0
582,0,0,0
583,0,0,0
584,0,0,0
585,0,0,0
587,0,0,0
589,0,0,0
590,0,0,0
591,0,0,0
592,0,0,0
594,0,0,0
596,0,0,0
597,0,0,0
599,0,0,0
601,0,0,0
602,0,0,0
604,0,0,0
605,0,0,0
606,0,0,0
609,0,0,0
610,0,0,0
612,0,0,0
613,0,0,0
615,0,0,0
616,0,0,0
620,0,0,0
621,0,0,0
622,0,0,0
624,0,0,0
625,0,0,0
626,0,0,0
628,0,0,0
630,0,0,0
631,0,0,0
632,0,0,0
633,0,0,0
634,0,0,0
635,0,0,0
636,0,0,0
638,0,0,0
645,0,0,0
646,0,0,0
648,0,0,0
649,0,0,0
651,0,0,0
652,0,0,0
653,0,0,0
655,0,0,0
656,0,0,0
657,0,0,0
660,0,0,0
661,0,0,0
662,0,0,0
663,0,0,0
664,0,0,0
667,0,0,0
668,0,0,0
670,0,0,0
672,0,0,0
674,0,0,0
676,0,0,0
677,0,0,0
678,0,0,0
681,0,0,0
682,0,0,0
683,0,0,0
686,0,0,0
688,0,0,0
689,0,0,0
692,0,0,0
693,0,0,0
694,0,0,0
695,0,0,0
701,0,0,0
703,0,0,0
705,0,0,0
707,0,0,0
708,0,0,0
709,0,0,0
711,0,0,0
712,0,0,0
714,0,0,0
715,0,0,0
717,0,0,0
718,0,0,0
720,0,0,0
721,0,0,0
722,0,0,0
725,0,0,0
727,0,0,0
729,0,0,0
731,0,0,0
732,0,0,0
733,0,0,0
735,0,0,0
737,0,0,0
739,0,0,0
740,0,0,0
742,0,0,0
