distance,median_nonzero,std_nonzero,count_nonzero
201,8.0,22.220341800782222,13.0
202,11.0,12.500666648889837,15.0
203,3.0,16.016527921702217,16.0
204,4.0,16.8739197185084,16.0
205,8.0,23.043346834462508,16.0
206,5.0,24.079414067169115,11.0
207,13.0,16.052533243367282,17.0
208,13.0,20.84024446770441,19.0
209,2.0,12.216004634526348,14.0
210,4.0,10.366613075960087,6.0
211,5.0,29.59681450040576,15.0
212,8.0,22.560906575191197,14.0
213,9.0,21.453758091852723,14.0
214,5.0,10.239850851186528,11.0
215,16.0,20.765793551371495,11.0
216,22.0,28.476936236819743,13.0
217,12.0,19.276663186084456,13.0
218,11.0,18.18390897069564,11.0
219,23.0,29.000862056152744,16.0
220,6.5,18.044511509165204,14.0
221,8.0,25.995456069546776,14.0
222,3.5,14.380427785594671,14.0
223,4.0,20.469221064540076,14.0
224,4.0,13.179318815646143,9.0
225,11.5,25.236457514452933,12.0
226,11.5,21.392437066317708,12.0
227,15.0,14.693226639881013,11.0
228,17.0,23.430749027719965,17.0
229,5.0,17.677534842144652,15.0
230,11.0,12.18026988038337,13.0
231,16.5,23.007882070339228,14.0
232,5.0,23.36115557380648,13.0
233,6.0,5.532730890899277,9.0
234,17.0,25.947432065027762,13.0
235,7.5,15.540627757948233,10.0
236,10.0,14.022204613477234,10.0
237,10.0,20.593750607952988,13.0
238,14.5,12.544587146122693,6.0
239,15.0,16.143428821587037,17.0
240,3.0,24.495420817484256,13.0
241,6.0,21.23333571190701,11.0
242,8.0,25.066066550372284,13.0
243,21.0,26.04716002666213,11.0
244,4.0,17.97198999116192,12.0
245,7.5,18.452642087245934,8.0
246,18.0,25.562342094051818,10.0
247,7.5,20.399142138825347,8.0
248,7.5,22.0960026550807,10.0
249,12.0,15.716233645501712,3.0
250,5.0,27.985250444193678,12.0
251,1.0,1.3416407864998738,5.0
252,4.0,11.732627389231512,11.0
253,4.0,26.921490795768847,10.0
254,5.0,6.5038450166036395,5.0
255,15.0,20.40833163195855,9.0
256,16.0,10.691117808723277,6.0
257,25.5,31.20523460361525,6.0
258,2.5,2.449489742783178,4.0
259,9.0,21.593980642762464,5.0
260,8.0,28.417717478127386,10.0
261,7.0,35.408060794553116,13.0
262,8.5,18.35707337396522,8.0
263,9.0,14.815907367121026,10.0
264,3.0,18.785759550914143,7.0
265,12.5,12.508219519801992,10.0
266,3.0,9.299257522845062,7.0
267,9.5,10.696294418428948,8.0
268,2.0,7.296444013222827,7.0
269,32.0,18.51215816699933,5.0
270,4.0,17.158400691373142,8.0
271,4.0,5.744562646538029,4.0
272,7.0,27.2291860221449,8.0
273,3.5,18.411047408191273,6.0
274,13.0,18.445866745696716,4.0
275,24.0,20.539393045235457,6.0
276,9.5,15.02997005985042,6.0
277,2.0,9.423375191511797,6.0
278,3.0,7.4139508136125825,6.0
279,6.0,10.509255180289632,9.0
280,5.0,5.403702434442518,5.0
281,1.0,20.813457185196313,5.0
282,30.5,27.577164466275352,2.0
283,22.0,23.816760804905762,7.0
284,21.5,24.365275838099322,4.0
285,13.0,0,1.0
286,42.0,15.556349186104045,2.0
287,5.0,17.672954855748753,3.0
288,1.0,0,1.0
289,1.0,31.176914536239792,3.0
290,7.0,35.210793799629116,5.0
291,61.0,31.32091952673165,3.0
292,3.5,29.511297271835858,4.0
293,16.0,7.937253933193772,3.0
294,42.0,56.568542494923804,2.0
295,10.5,4.949747468305833,2.0
296,1.0,0,1.0
297,17.0,22.627416997969522,2.0
298,1.0,0,1.0
299,1.0,1.1547005383792517,3.0
300,3.0,0.5773502691896257,3.0
301,2.5,4.716990566028302,4.0
302,8.0,22.23173407541571,4.0
303,12.0,0,1.0
304,26.0,0,1.0
305,2.0,0,1.0
307,3.0,11.144505372604026,5.0
308,2.0,0,1.0
309,2.0,1.7320508075688772,3.0
310,49.0,27.874719729532707,3.0
311,12.0,7.0710678118654755,2.0
312,2.0,3.2145502536643185,3.0
313,1.5,0.7071067811865476,2.0
314,3.0,6.658328118479393,3.0
315,9.0,28.035691537752374,7.0
316,8.5,6.363961030678928,2.0
317,3.0,0,1.0
318,54.0,0,1.0
319,12.0,8.48528137423857,2.0
320,2.0,0,1.0
321,6.0,12.096831541082704,3.0
323,5.0,1.1547005383792517,3.0
324,3.0,3.1144823004794873,5.0
325,45.0,20.13289182738867,3.0
326,4.5,0.7071067811865476,2.0
327,1.0,8.792041856133306,5.0
328,8.0,4.358898943540674,3.0
329,53.0,0,1.0
330,2.0,1.5275252316519465,3.0
331,1.0,0.5773502691896257,3.0
332,1.5,0.7071067811865476,2.0
333,12.5,13.435028842544403,2.0
334,9.0,21.22105872319601,3.0
335,11.0,21.360009363293827,4.0
337,54.0,29.938826518975876,3.0
338,36.0,32.65348373451139,4.0
339,22.0,0,1.0
340,6.0,0,1.0
341,23.5,2.1213203435596424,2.0
342,14.5,13.435028842544403,2.0
343,5.0,23.681216184985093,5.0
344,32.5,20.506096654409877,2.0
345,32.0,15.275252316519467,3.0
346,39.0,25.709920264364882,3.0
347,13.5,16.263455967290593,2.0
348,15.5,2.1213203435596424,2.0
349,2.0,21.07921567168317,3.0
350,9.0,4.242640687119285,2.0
351,9.0,11.313708498984761,2.0
352,14.5,16.045767874011723,6.0
353,8.0,0,1.0
354,23.0,20.79262689833426,3.0
355,43.0,0,1.0
356,7.0,15.14375558880073,3.0
357,25.5,34.64823227814083,2.0
358,13.0,7.0710678118654755,2.0
359,10.0,0,1.0
360,11.0,5.773502691896257,3.0
361,4.0,6.50384501660364,5.0
362,35.0,32.0,3.0
363,3.0,0,1.0
364,15.0,0,1.0
365,10.0,5.196152422706632,3.0
366,2.0,3.7859388972001824,3.0
367,1.0,0,1.0
369,56.0,0,1.0
370,36.5,17.67766952966369,2.0
371,13.0,21.633307652783937,3.0
372,36.0,11.930353445448853,3.0
373,3.5,2.1213203435596424,2.0
375,6.0,0,1.0
376,3.0,0,1.0
377,8.0,5.656854249492381,2.0
378,1.0,0,1.0
379,19.5,0.7071067811865476,2.0
381,16.0,0,1.0
382,26.5,14.849242404917497,2.0
384,80.0,0,1.0
385,19.0,0,1.0
386,24.0,0,1.0
387,13.0,0,1.0
388,21.0,33.85754470326124,3.0
389,3.0,0,1.0
390,16.0,2.8284271247461903,2.0
391,9.0,6.027713773341707,3.0
392,25.0,21.213203435596427,2.0
393,25.0,33.94112549695428,2.0
395,6.0,7.0710678118654755,2.0
396,4.0,2.8284271247461903,2.0
397,10.0,0,1.0
398,26.5,2.1213203435596424,2.0
399,14.0,0,1.0
400,1.0,0,1.0
402,26.0,7.234178138070234,3.0
403,1.0,0,1.0
404,52.0,0,1.0
405,19.0,0,1.0
406,34.0,0,1.0
408,32.0,43.840620433565945,2.0
409,2.0,0,1.0
410,4.0,13.892443989449804,3.0
411,21.5,24.748737341529164,2.0
412,2.5,2.1213203435596424,2.0
413,68.0,0,1.0
414,31.0,0,1.0
416,8.0,24.00694344004112,3.0
418,10.0,1.4142135623730951,2.0
419,15.0,9.899494936611665,2.0
420,7.0,0,1.0
421,31.0,0,1.0
422,44.0,0,1.0
423,24.0,0,1.0
424,13.0,3.7859388972001824,3.0
425,1.5,0.7071067811865476,2.0
426,50.5,37.476659402887016,2.0
428,43.5,45.96194077712559,2.0
429,3.0,0,1.0
430,10.0,12.727922061357855,2.0
432,4.0,0,1.0
433,6.0,0,1.0
434,1.0,0,1.0
435,14.0,0,1.0
436,43.0,57.982756057296896,2.0
437,17.0,0,1.0
439,2.0,0,1.0
440,41.0,0,1.0
442,17.0,0,1.0
445,30.0,0,1.0
446,49.0,0,1.0
448,52.0,0,1.0
450,52.5,44.54772721475249,2.0
453,5.0,0,1.0
455,30.0,0,1.0
458,1.0,0,1.0
460,1.0,0,1.0
461,31.0,17.925772879665004,3.0
462,7.0,0,1.0
468,2.0,2.6457513110645907,3.0
469,41.0,0,1.0
471,2.0,0,1.0
472,46.0,0,1.0
473,1.0,0,1.0
475,18.0,0,1.0
477,10.0,0,1.0
479,1.0,0.0,2.0
482,46.0,0,1.0
517,1.0,0,1.0
519,1.0,0,1.0
306,0,0,0
322,0,0,0
336,0,0,0
368,0,0,0
374,0,0,0
380,0,0,0
383,0,0,0
394,0,0,0
401,0,0,0
407,0,0,0
415,0,0,0
417,0,0,0
427,0,0,0
431,0,0,0
438,0,0,0
441,0,0,0
443,0,0,0
444,0,0,0
447,0,0,0
449,0,0,0
451,0,0,0
452,0,0,0
454,0,0,0
456,0,0,0
457,0,0,0
459,0,0,0
463,0,0,0
464,0,0,0
465,0,0,0
466,0,0,0
467,0,0,0
470,0,0,0
474,0,0,0
476,0,0,0
478,0,0,0
480,0,0,0
481,0,0,0
483,0,0,0
484,0,0,0
485,0,0,0
486,0,0,0
487,0,0,0
488,0,0,0
489,0,0,0
490,0,0,0
491,0,0,0
492,0,0,0
493,0,0,0
494,0,0,0
495,0,0,0
496,0,0,0
497,0,0,0
498,0,0,0
499,0,0,0
500,0,0,0
501,0,0,0
502,0,0,0
503,0,0,0
504,0,0,0
505,0,0,0
506,0,0,0
507,0,0,0
508,0,0,0
509,0,0,0
510,0,0,0
511,0,0,0
512,0,0,0
513,0,0,0
514,0,0,0
515,0,0,0
516,0,0,0
518,0,0,0
520,0,0,0
521,0,0,0
522,0,0,0
523,0,0,0
524,0,0,0
525,0,0,0
526,0,0,0
527,0,0,0
