distance,median_nonzero,std_nonzero,count_nonzero
290,40.0,22.627416997969522,2.0
291,24.5,60.07883709482622,6.0
292,9.5,25.729360660537214,4.0
293,12.5,16.263455967290593,2.0
294,6.0,27.773388542111874,9.0
295,3.0,23.82855429941145,5.0
297,34.5,38.890872965260115,2.0
298,9.0,18.35755975068582,3.0
299,28.0,49.38690784678331,6.0
300,35.0,0,1.0
301,66.0,0,1.0
302,30.5,16.263455967290593,2.0
303,56.5,74.24621202458749,2.0
304,20.5,34.706867716154775,6.0
305,53.0,38.18376618407357,2.0
306,47.0,82.55422460419575,5.0
307,19.0,42.36232602993687,6.0
308,32.0,20.984120980716188,3.0
309,9.0,15.132745950421556,3.0
311,4.0,0,1.0
312,10.5,0.7071067811865476,2.0
313,43.5,59.963183148773325,4.0
314,5.0,0,1.0
315,78.5,99.7020561473032,2.0
316,12.5,97.88598810180477,4.0
317,43.0,55.154328932550705,2.0
318,32.5,44.54772721475249,2.0
319,38.5,32.76685317003552,4.0
320,26.0,32.526911934581186,2.0
321,4.0,3.304037933599835,4.0
322,58.0,94.00177303292388,3.0
324,4.0,0,1.0
325,27.0,97.01546268507923,3.0
326,114.0,80.74465926610873,5.0
328,1.5,16.839932699786342,4.0
329,38.0,87.7857239722572,3.0
330,31.5,27.13392710243027,4.0
331,1.0,0.0,2.0
332,6.0,1.4142135623730951,2.0
333,2.0,68.9951689129995,3.0
334,81.5,34.78864757359792,4.0
335,12.0,0,1.0
336,6.0,0,1.0
337,5.0,1.4142135623730951,2.0
340,2.0,8.386497083606082,3.0
341,64.0,51.468436929831086,3.0
342,43.0,0,1.0
344,8.0,8.48528137423857,2.0
345,14.0,0,1.0
346,41.5,6.363961030678928,2.0
347,45.0,57.982756057296896,2.0
348,105.0,142.8355697996826,2.0
349,10.0,0,1.0
350,13.0,9.451631252505216,3.0
351,22.0,7.0710678118654755,2.0
352,90.0,38.18376618407357,2.0
353,27.5,34.64823227814083,2.0
354,1.0,92.95339333952975,3.0
355,165.0,0,1.0
356,18.0,59.19459434779497,3.0
357,28.0,29.698484809834994,2.0
358,69.5,48.79036790187178,2.0
359,6.5,11.16542281629615,4.0
360,1.0,0,1.0
361,65.0,0,1.0
363,37.0,0,1.0
364,20.0,26.870057685088806,2.0
366,28.5,29.88923998141583,6.0
367,1.0,58.25118024555382,5.0
369,54.0,32.624121954978854,3.0
370,1.0,0,1.0
371,38.5,40.30508652763321,2.0
372,53.0,0,1.0
373,45.0,56.568542494923804,2.0
374,13.0,4.932882862316247,3.0
376,21.0,0,1.0
377,2.0,14.674240468703426,4.0
378,190.0,0,1.0
380,29.5,70.73129905965722,4.0
382,4.0,39.576929306520654,3.0
384,3.0,0,1.0
385,142.0,0,1.0
386,8.0,0,1.0
388,1.5,65.33503399147097,4.0
389,131.0,51.733290377989036,3.0
390,6.0,0,1.0
391,39.5,54.44722215136416,2.0
392,75.0,0,1.0
393,21.0,0,1.0
394,29.0,39.59797974644666,2.0
395,50.0,48.16983841921554,3.0
396,1.0,0,1.0
397,110.0,0,1.0
398,6.0,3.0550504633038935,3.0
399,21.0,0,1.0
400,1.0,0,1.0
401,35.0,48.08326112068523,2.0
403,39.0,0,1.0
404,6.0,0,1.0
406,93.0,20.550750189064473,3.0
407,1.0,0,1.0
409,33.0,0,1.0
410,30.0,0,1.0
411,9.0,0,1.0
412,20.0,5.686240703077327,3.0
414,93.0,65.70895423507109,4.0
416,45.5,62.932503525602726,2.0
418,8.0,2.8284271247461903,2.0
419,71.0,49.49747468305833,2.0
421,42.0,56.568542494923804,2.0
422,52.0,63.90878917123476,3.0
424,10.5,13.435028842544403,2.0
425,5.0,5.656854249492381,2.0
426,88.0,31.11269837220809,2.0
427,36.0,0,1.0
429,155.0,0,1.0
430,15.0,0,1.0
432,14.0,0,1.0
434,25.0,0,1.0
437,35.0,48.08326112068523,2.0
438,1.0,0,1.0
441,68.0,0,1.0
442,39.0,0,1.0
443,28.0,38.52704677669096,3.0
444,2.0,2.886751345948129,3.0
445,1.0,0,1.0
448,21.0,13.228756555322953,3.0
450,1.0,0,1.0
452,9.0,0,1.0
453,37.5,47.37615433949868,2.0
454,52.0,0,1.0
456,35.0,0,1.0
457,63.0,0,1.0
458,5.0,4.242640687119285,2.0
459,8.0,0,1.0
460,3.0,0,1.0
461,104.0,0,1.0
462,26.0,0,1.0
463,19.0,0,1.0
466,57.5,79.90306627407988,2.0
468,40.0,0,1.0
469,1.0,0,1.0
339,0,0,0
338,0,0,0
327,0,0,0
323,0,0,0
310,0,0,0
296,0,0,0
343,0,0,0
362,0,0,0
365,0,0,0
368,0,0,0
375,0,0,0
379,0,0,0
381,0,0,0
383,0,0,0
387,0,0,0
402,0,0,0
405,0,0,0
408,0,0,0
413,0,0,0
415,0,0,0
417,0,0,0
420,0,0,0
423,0,0,0
428,0,0,0
431,0,0,0
433,0,0,0
435,0,0,0
436,0,0,0
439,0,0,0
440,0,0,0
446,0,0,0
447,0,0,0
449,0,0,0
451,0,0,0
455,0,0,0
464,0,0,0
465,0,0,0
467,0,0,0
470,0,0,0
471,0,0,0
472,0,0,0
473,0,0,0
474,0,0,0
475,0,0,0
476,0,0,0
477,0,0,0
478,0,0,0
479,0,0,0
480,0,0,0
481,0,0,0
482,0,0,0
483,0,0,0
484,0,0,0
485,0,0,0
486,0,0,0
487,0,0,0
488,0,0,0
489,0,0,0
490,0,0,0
491,0,0,0
492,0,0,0
493,0,0,0
494,0,0,0
495,0,0,0
496,0,0,0
497,0,0,0
498,0,0,0
499,0,0,0
500,0,0,0
501,0,0,0
502,0,0,0
503,0,0,0
504,0,0,0
505,0,0,0
506,0,0,0
507,0,0,0
508,0,0,0
509,0,0,0
510,0,0,0
