distance,median_nonzero,std_nonzero,count_nonzero
103,13.0,37.43933353318051,95.0
104,10.5,47.62569575924035,88.0
105,9.5,41.43608690797931,76.0
106,17.0,54.639837999312995,94.0
107,15.5,58.077325697586936,84.0
108,18.5,62.63279345100448,64.0
109,17.0,47.46518044117411,74.0
110,8.5,38.6777040261233,72.0
111,13.5,40.69486438705058,72.0
112,18.0,56.35750492686773,60.0
113,15.5,52.15618188100328,74.0
114,15.0,54.06056784394875,68.0
115,13.0,45.38535373472358,68.0
116,12.5,50.53079369167984,64.0
117,22.0,42.51014192449285,67.0
118,19.0,58.25127394159449,47.0
119,14.5,37.4844361870287,52.0
120,12.0,43.46761615094798,65.0
121,17.0,51.91064410842359,60.0
122,14.0,47.35112006519562,70.0
123,12.5,47.29903072763398,62.0
124,14.0,31.69217933133079,40.0
125,12.0,41.84544977254597,49.0
126,13.5,58.89902631978256,48.0
127,14.0,40.72830090638407,52.0
128,30.0,29.12169497607531,31.0
129,32.5,59.02209847258999,38.0
130,6.0,41.675780821368036,45.0
131,14.0,51.06673907078331,44.0
132,14.0,50.82836393830871,31.0
133,8.0,41.615428658599974,41.0
134,11.0,36.396358047057625,38.0
135,23.0,40.08286527569701,32.0
136,36.0,64.6708086547825,36.0
137,7.0,31.09581965473816,41.0
138,9.0,64.62113915442656,29.0
139,13.0,46.301125588577555,40.0
140,8.5,55.11278758000461,32.0
141,14.0,42.03316017886174,35.0
142,21.0,49.989716891294705,40.0
143,12.0,46.77485857763745,35.0
144,13.0,28.49347832186002,28.0
145,6.0,59.78077767401779,29.0
146,28.0,48.36241976287164,29.0
147,13.0,23.975980043527294,21.0
148,14.0,57.70105177257496,28.0
149,18.0,44.80031452811667,33.0
150,14.0,36.65412160374154,29.0
151,15.0,47.18118686446319,33.0
152,9.0,35.55729782437677,28.0
153,9.5,55.72776088569622,16.0
154,8.0,44.426282550769294,29.0
155,8.5,33.26634534511299,34.0
156,12.0,25.845373538282114,16.0
157,9.5,61.159386754898826,18.0
158,29.5,27.79208520424475,16.0
159,9.5,42.522373143345796,32.0
160,24.0,35.88289300742083,28.0
161,15.5,27.724544402367382,24.0
162,7.0,58.062251689243595,27.0
163,7.0,33.19441641369451,18.0
164,20.5,26.06626171893469,16.0
165,18.5,50.13515067628034,16.0
166,17.0,63.20491994110826,21.0
167,13.0,69.74832307251961,21.0
168,8.0,33.49601966403372,16.0
169,14.0,65.51844523999839,22.0
170,9.0,43.09283113073055,23.0
171,6.0,43.39570073296735,20.0
172,14.5,39.792106814114305,18.0
173,11.0,40.580365718797374,19.0
174,13.5,23.66072833535513,18.0
175,14.0,19.37769950472032,15.0
176,15.5,56.683849759251636,18.0
177,8.5,44.177464296271594,14.0
178,7.0,17.23741777148107,21.0
179,22.5,62.50154976433562,22.0
180,11.0,26.99060293989046,17.0
181,20.5,56.100429960547025,14.0
182,15.0,38.71768101952145,18.0
183,12.0,30.79784656337479,17.0
184,6.0,23.294171396566814,20.0
185,10.0,45.11452384141839,18.0
186,17.0,58.56138571990846,13.0
187,13.5,53.366089986428285,14.0
188,13.5,59.07212949874487,14.0
189,39.5,82.47878515109204,12.0
190,14.0,39.88217942006326,18.0
191,8.0,50.84478643570359,13.0
192,15.5,55.632872328475756,14.0
193,5.0,27.538717333618724,15.0
194,12.0,64.09968198649064,13.0
195,14.0,44.878539786108604,12.0
196,12.0,62.261456865295166,14.0
197,13.0,53.244718047896555,13.0
198,33.5,41.76231446041884,12.0
199,9.5,51.38266028319065,10.0
200,10.5,50.776023332420834,12.0
201,11.0,36.03790739250504,14.0
202,5.0,8.049844718999244,5.0
203,7.0,39.007833971025754,9.0
204,26.0,49.48465185520425,13.0
205,16.0,39.42237701513963,15.0
206,9.0,34.50603811895343,16.0
207,7.5,27.207814162757572,12.0
208,3.0,12.528512935046853,11.0
209,21.0,54.35045012298821,15.0
210,9.5,55.73389154425399,10.0
211,11.0,46.951984930233664,10.0
212,13.5,38.047722227048844,16.0
213,12.0,77.6273147803014,5.0
214,46.0,61.03917555456456,15.0
215,26.0,37.827826324604544,10.0
216,16.0,61.47854187528451,10.0
217,5.0,41.00914532150115,9.0
218,3.0,41.037787464725724,10.0
219,15.0,27.696077831937274,11.0
220,6.0,42.026295623211,15.0
221,35.5,84.42331108494535,12.0
222,10.0,40.11946446017729,7.0
223,48.0,58.68920749953161,13.0
224,51.5,62.471326756094,10.0
225,35.0,39.72656541912477,11.0
226,32.0,52.59964089442268,10.0
227,18.0,55.00446262887139,11.0
228,4.0,82.94817659237603,6.0
229,27.0,55.480477046735395,12.0
230,9.0,15.789236840328922,5.0
231,3.0,83.4457907865939,5.0
232,6.0,8.269604805331609,12.0
233,27.0,45.67812287179617,11.0
234,11.5,41.17175775168746,12.0
235,4.0,72.46550903705845,9.0
236,13.0,41.65333119931706,13.0
237,13.5,51.3186126079028,10.0
238,36.5,74.56906499712501,12.0
239,9.0,52.83333333333333,9.0
240,31.0,45.763224616199494,11.0
241,13.5,61.59693026589733,12.0
242,15.0,29.75735203273302,5.0
243,4.0,60.73736722790821,9.0
244,51.0,59.76769844805618,10.0
245,18.5,39.179926833350095,6.0
246,16.5,43.70723306527447,10.0
247,5.5,4.949747468305833,2.0
248,10.5,44.90681710188579,10.0
249,14.0,77.51724373920345,13.0
250,7.0,39.05693849298027,9.0
251,10.0,28.386784316113086,7.0
252,119.0,0,1.0
253,18.0,49.140275402837,10.0
254,23.0,53.087080304327294,7.0
255,5.0,34.122328955294556,3.0
256,7.0,1.4142135623730951,2.0
257,2.0,23.376830205915226,7.0
258,70.5,40.319556875871875,4.0
259,20.0,37.25989801381641,5.0
260,6.5,9.255628917943215,4.0
261,27.0,26.645825188948457,5.0
262,26.5,64.02942032118257,6.0
263,15.0,26.919633479426622,6.0
264,5.0,74.8110954337657,6.0
265,57.0,46.34786942244487,8.0
266,10.0,39.994419253548,8.0
267,8.0,44.84751944087878,5.0
268,42.0,40.77744474583958,6.0
269,88.0,70.25026690340756,6.0
270,37.0,46.92445803528009,7.0
271,11.0,25.402755756019857,5.0
272,10.0,7.0710678118654755,2.0
273,6.0,9.071147352221454,8.0
274,23.0,24.28305307548181,4.0
275,2.0,11.269427669584644,3.0
276,16.0,17.09775813764288,3.0
277,136.0,0,1.0
278,1.0,13.203534880225574,7.0
279,8.0,24.34132288927617,5.0
280,18.0,24.041630560342615,2.0
281,8.5,35.74166569518923,6.0
282,50.0,62.743127113652854,5.0
283,65.0,41.58124577258358,3.0
284,9.0,18.929694486000912,3.0
285,10.0,49.51565409039853,5.0
286,10.5,12.020815280171307,2.0
287,115.5,116.67261889578035,2.0
288,57.5,74.24621202458749,2.0
289,3.0,2.0,3.0
290,50.0,66.46803743153546,2.0
291,4.0,84.87638069569178,3.0
292,78.0,52.373657500693994,3.0
293,18.0,0,1.0
295,15.5,9.17877987534291,4.0
296,16.0,11.313708498984761,2.0
297,20.0,4.242640687119285,2.0
298,20.0,0,1.0
299,4.5,4.949747468305833,2.0
300,1.0,0,1.0
301,7.0,28.687976575562104,3.0
303,1.0,0,1.0
306,32.0,35.35533905932738,2.0
307,11.0,11.239810200058244,3.0
308,2.0,0,1.0
310,6.0,7.0710678118654755,2.0
311,3.0,0,1.0
312,2.0,1.5275252316519465,3.0
313,50.0,57.982756057296896,2.0
315,28.0,38.18376618407357,2.0
316,71.0,0,1.0
317,6.0,5.656854249492381,2.0
318,1.0,0,1.0
319,25.5,14.849242404917497,2.0
321,2.0,0,1.0
324,1.0,0,1.0
325,8.0,8.621678104251709,3.0
327,1.0,0,1.0
328,1.0,0,1.0
329,95.0,0,1.0
330,11.0,0,1.0
332,5.0,0,1.0
335,15.0,30.805843601498726,3.0
336,3.5,0.7071067811865476,2.0
337,18.0,0,1.0
338,49.0,59.39696961966999,2.0
341,141.0,0,1.0
342,13.0,4.242640687119285,2.0
343,19.0,23.804761428476166,4.0
344,17.5,58.94206194787103,6.0
345,2.5,2.1213203435596424,2.0
346,8.5,10.606601717798213,2.0
347,49.0,65.05382386916237,2.0
348,3.0,1.4142135623730951,2.0
349,1.0,8.082903768654761,3.0
350,12.5,9.192388155425117,2.0
351,6.0,4.242640687119285,2.0
352,89.5,123.74368670764582,2.0
353,1.5,0.7071067811865476,2.0
354,120.0,0,1.0
357,11.5,14.849242404917497,2.0
359,114.0,42.42640687119285,2.0
360,8.5,9.192388155425117,2.0
361,1.0,0,1.0
362,1.5,0.7071067811865476,2.0
363,56.0,0,1.0
364,13.5,14.849242404917497,2.0
365,35.5,26.16295090390226,2.0
366,42.0,0,1.0
368,4.0,0,1.0
370,2.0,0,1.0
371,2.0,0,1.0
372,8.5,7.7781745930520225,2.0
373,42.0,0,1.0
375,4.0,0,1.0
376,43.0,0,1.0
377,2.0,0,1.0
379,6.0,0,1.0
383,24.5,0.7071067811865476,2.0
385,4.0,0,1.0
387,4.0,0,1.0
391,1.0,0,1.0
393,97.0,132.93607486307093,2.0
396,35.0,0,1.0
397,43.0,0,1.0
399,1.0,0,1.0
401,60.0,67.88225099390856,2.0
402,7.0,0,1.0
404,205.0,0,1.0
405,18.0,0,1.0
408,52.0,0,1.0
411,28.0,0,1.0
413,18.0,0,1.0
416,24.0,66.16141876753652,3.0
419,17.0,0,1.0
420,6.0,0,1.0
422,18.0,0,1.0
424,34.0,0,1.0
425,47.0,0,1.0
426,1.0,0,1.0
429,91.0,0,1.0
430,13.0,0,1.0
431,6.0,0,1.0
433,56.0,0,1.0
434,10.0,0,1.0
436,17.0,0,1.0
437,28.0,15.620499351813308,3.0
439,1.0,0,1.0
443,4.0,1.4142135623730951,2.0
445,115.0,0,1.0
447,13.0,0,1.0
448,8.0,0,1.0
452,87.0,121.62236636408618,2.0
454,4.0,0,1.0
455,50.0,0,1.0
460,100.0,89.09545442950498,2.0
464,9.0,0,1.0
465,32.0,0,1.0
473,59.0,0,1.0
479,184.0,0,1.0
482,26.5,16.263455967290593,2.0
294,0,0,0
302,0,0,0
304,0,0,0
305,0,0,0
309,0,0,0
314,0,0,0
320,0,0,0
322,0,0,0
323,0,0,0
326,0,0,0
331,0,0,0
333,0,0,0
334,0,0,0
339,0,0,0
340,0,0,0
355,0,0,0
356,0,0,0
358,0,0,0
367,0,0,0
369,0,0,0
374,0,0,0
378,0,0,0
380,0,0,0
381,0,0,0
382,0,0,0
384,0,0,0
386,0,0,0
388,0,0,0
389,0,0,0
390,0,0,0
392,0,0,0
394,0,0,0
395,0,0,0
398,0,0,0
400,0,0,0
403,0,0,0
406,0,0,0
407,0,0,0
409,0,0,0
410,0,0,0
412,0,0,0
414,0,0,0
415,0,0,0
417,0,0,0
418,0,0,0
421,0,0,0
423,0,0,0
427,0,0,0
428,0,0,0
432,0,0,0
435,0,0,0
438,0,0,0
440,0,0,0
441,0,0,0
442,0,0,0
444,0,0,0
446,0,0,0
449,0,0,0
450,0,0,0
451,0,0,0
453,0,0,0
456,0,0,0
457,0,0,0
458,0,0,0
459,0,0,0
461,0,0,0
462,0,0,0
463,0,0,0
466,0,0,0
467,0,0,0
468,0,0,0
469,0,0,0
470,0,0,0
471,0,0,0
472,0,0,0
474,0,0,0
475,0,0,0
476,0,0,0
477,0,0,0
478,0,0,0
480,0,0,0
481,0,0,0
483,0,0,0
484,0,0,0
485,0,0,0
486,0,0,0
487,0,0,0
488,0,0,0
489,0,0,0
490,0,0,0
491,0,0,0
492,0,0,0
493,0,0,0
494,0,0,0
495,0,0,0
496,0,0,0
497,0,0,0
498,0,0,0
499,0,0,0
500,0,0,0
501,0,0,0
502,0,0,0
503,0,0,0
504,0,0,0
505,0,0,0
506,0,0,0
507,0,0,0
508,0,0,0
509,0,0,0
510,0,0,0
511,0,0,0
512,0,0,0
513,0,0,0
514,0,0,0
515,0,0,0
516,0,0,0
517,0,0,0
518,0,0,0
519,0,0,0
520,0,0,0
521,0,0,0
522,0,0,0
523,0,0,0
524,0,0,0
525,0,0,0
526,0,0,0
527,0,0,0
