Position,Value,Nucleosome_Distance,Centromere_Distance
1660,33,75,-448106
1665,1,80,-448101
1670,1,85,-448096
1679,14,94,-448087
1681,3,96,-448085
1685,3,100,-448081
1688,16,103,-448078
1689,4,104,-448077
1691,8,106,-448075
1693,4,108,-448073
1696,70,111,-448070
1697,2,112,-448069
1700,6,115,-448066
1702,1,117,-448064
1704,6,119,-448062
1714,2,129,-448052
1725,3,128,-448041
1727,6,126,-448039
1732,16,121,-448034
1739,3,114,-448027
1746,48,107,-448020
1757,139,96,-448009
1763,1,90,-448003
1766,3,87,-448000
1767,2,86,-447999
1775,7,78,-447991
1783,1,70,-447983
1786,2,67,-447980
1796,7,57,-447970
1810,1,43,-447956
1817,42,36,-447949
1819,1,34,-447947
1853,2,0,-447913
1885,8,32,-447881
1907,1,54,-447859
1914,9,61,-447852
1934,5,79,-447832
1937,8,76,-447829
1943,1,70,-447823
1944,4,69,-447822
1945,1,68,-447821
1957,10,56,-447809
1962,3,51,-447804
1966,1,47,-447800
1971,11,42,-447795
1977,5,36,-447789
1982,4,31,-447784
2003,1,10,-447763
2011,2,2,-447755
2033,1,20,-447733
2061,13,48,-447705
2076,1,63,-447690
2084,1,71,-447682
2092,10,79,-447674
2098,70,75,-447668
2106,1,67,-447660
2113,1,60,-447653
2122,1,51,-447644
2127,3,46,-447639
2162,1,11,-447604
2227,1,54,-447539
2246,36,73,-447520
2420,2,67,-447346
2479,1,18,-447287
2487,2,10,-447279
2494,1,3,-447272
2500,1,3,-447266
2505,2,8,-447261
2540,1,43,-447226
2549,16,52,-447217
2581,8,84,-447185
2640,1,45,-447126
2674,36,11,-447092
2716,1,31,-447050
2719,1,34,-447047
2733,12,48,-447033
2745,4,60,-447021
2753,1,68,-447013
2763,9,66,-447003
2780,27,49,-446986
2787,1,42,-446979
2840,1,11,-446926
2841,4,12,-446925
2874,11,45,-446892
2884,5,55,-446882
2888,2,59,-446878
2917,17,72,-446849
2943,1,46,-446823
2950,2,39,-446816
2958,1,31,-446808
2998,1,9,-446768
3003,1,14,-446763
3013,6,24,-446753
3024,4,35,-446742
3040,3,51,-446726
3047,3,58,-446719
3055,6,66,-446711
3068,1,79,-446698
3088,16,61,-446678
3094,1,55,-446672
3100,2,49,-446666
3112,1,37,-446654
3137,3,12,-446629
3140,2,9,-446626
3165,1,16,-446601
3166,4,17,-446600
3171,4,22,-446595
3182,12,33,-446584
3191,1,42,-446575
3204,1,55,-446562
3220,9,71,-446546
3226,1,77,-446540
3237,5,72,-446529
3242,1,67,-446524
3256,4,53,-446510
3259,11,50,-446507
3263,1,46,-446503
3272,2,37,-446494
3289,4,20,-446477
3293,3,16,-446473
3359,13,50,-446407
3390,2,63,-446376
3392,12,61,-446374
3395,5,58,-446371
3410,2,43,-446356
3419,1,34,-446347
3439,10,14,-446327
3444,3,9,-446322
3479,1,26,-446287
3490,23,37,-446276
3502,1,49,-446264
3506,6,53,-446260
3520,1,67,-446246
3628,1,31,-446138
3660,10,63,-446106
3666,1,69,-446100
3672,31,69,-446094
3675,32,66,-446091
3679,17,62,-446087
3685,41,56,-446081
3696,25,45,-446070
3703,34,38,-446063
3706,5,35,-446060
3707,1,34,-446059
3708,18,33,-446058
3713,11,28,-446053
3725,21,16,-446041
3748,5,7,-446018
3755,12,14,-446011
3760,1,19,-446006
3803,2,62,-445963
3840,1,29,-445926
3871,4,2,-445895
3879,1,10,-445887
3888,8,19,-445878
3896,22,27,-445870
3916,1,47,-445850
3938,1,69,-445828
3979,1,34,-445787
4020,2,7,-445746
4024,2,11,-445742
4028,1,15,-445738
4032,21,19,-445734
4033,2,20,-445733
4048,1,35,-445718
4068,27,55,-445698
4073,32,60,-445693
4083,8,70,-445683
4096,39,61,-445670
4098,12,59,-445668
4099,7,58,-445667
4104,28,53,-445662
4110,28,47,-445656
4111,7,46,-445655
4123,9,34,-445643
4127,3,30,-445639
4142,2,15,-445624
4154,7,3,-445612
4158,5,1,-445608
4166,3,9,-445600
4191,2,34,-445575
4203,26,46,-445563
4209,11,52,-445557
4223,60,66,-445543
4230,11,71,-445536
4240,12,61,-445526
4245,1,56,-445521
4252,1,49,-445514
4307,10,6,-445459
4320,2,19,-445446
4357,1,56,-445409
4376,27,75,-445390
4381,29,80,-445385
4389,2,88,-445377
4407,10,70,-445359
4412,2,65,-445354
4436,2,41,-445330
4439,5,38,-445327
4443,2,34,-445323
4451,13,26,-445315
4462,1,15,-445304
4465,19,12,-445301
4480,1,3,-445286
4493,4,16,-445273
4548,2,71,-445218
4564,2,73,-445202
4567,2,70,-445199
4579,5,58,-445187
4581,1,56,-445185
4588,8,49,-445178
4595,1,42,-445171
4600,4,37,-445166
4612,2,25,-445154
4620,40,17,-445146
4636,7,1,-445130
4645,27,8,-445121
4653,9,16,-445113
4679,1,42,-445087
4686,5,49,-445080
4694,3,57,-445072
4718,8,79,-445048
4743,38,54,-445023
4757,14,40,-445009
4806,2,9,-444960
4825,1,28,-444941
4839,7,42,-444927
4862,18,65,-444904
4864,1,67,-444902
4897,1,100,-444869
4916,1,89,-444850
4934,1,71,-444832
4943,1,62,-444823
4980,1,25,-444786
5000,1,5,-444766
5012,18,7,-444754
5021,17,16,-444745
5035,4,30,-444731
5038,3,33,-444728
5064,8,59,-444702
5159,1,26,-444607
5167,12,34,-444599
5176,4,43,-444590
5180,6,47,-444586
5183,4,50,-444583
5184,24,51,-444582
5190,13,57,-444576
5196,1,63,-444570
5223,2,62,-444543
5299,1,14,-444467
5304,1,19,-444462
5314,34,29,-444452
5319,2,34,-444447
5332,1,47,-444434
5337,37,52,-444429
5341,3,56,-444425
5344,1,59,-444422
5348,2,63,-444418
5352,32,67,-444414
5355,86,70,-444411
5361,1,68,-444405
5377,4,52,-444389
5380,1,49,-444386
5392,1,37,-444374
5426,25,3,-444340
5431,17,2,-444335
5469,2,40,-444297
5477,3,48,-444289
5480,100,51,-444286
5487,13,58,-444279
5493,69,64,-444273
5506,1,77,-444260
5517,5,88,-444249
5526,3,79,-444240
5530,2,75,-444236
5533,3,72,-444233
5535,1,70,-444231
5541,37,64,-444225
5549,315,56,-444217
5570,5,35,-444196
5615,2,10,-444151
5621,2,16,-444145
5626,2,21,-444140
5632,1,27,-444134
5636,2,31,-444130
5638,47,33,-444128
5641,4,36,-444125
5645,1,40,-444121
5646,1,41,-444120
5652,65,47,-444114
5657,4,52,-444109
5663,58,58,-444103
5666,1,61,-444100
5670,5,65,-444096
5671,4,66,-444095
5676,58,71,-444090
5680,5,75,-444086
5682,39,77,-444084
5689,34,84,-444077
5690,59,85,-444076
5693,11,88,-444073
5694,23,89,-444072
5695,1,90,-444071
5696,30,91,-444070
5697,35,92,-444069
5701,69,96,-444065
5703,108,98,-444063
5709,70,104,-444057
5711,1,106,-444055
5712,71,107,-444054
5717,1,112,-444049
5721,201,116,-444045
5724,48,119,-444042
5725,4,120,-444041
5727,14,122,-444039
5729,222,124,-444037
5732,94,127,-444034
5735,20,130,-444031
5740,84,135,-444026
5754,1,139,-444012
5757,1,136,-444009
5776,13,117,-443990
5780,108,113,-443986
5784,1,109,-443982
5788,28,105,-443978
5790,14,103,-443976
5792,88,101,-443974
5796,23,97,-443970
5797,4,96,-443969
5798,1,95,-443968
5799,126,94,-443967
5801,84,92,-443965
5802,5,91,-443964
5803,60,90,-443963
5804,35,89,-443962
5805,7,88,-443961
5806,12,87,-443960
5807,8,86,-443959
5809,31,84,-443957
5812,11,81,-443954
5813,70,80,-443953
5815,29,78,-443951
5817,18,76,-443949
5822,18,71,-443944
5823,38,70,-443943
5824,1,69,-443942
5826,75,67,-443940
5835,6,58,-443931
5836,7,57,-443930
5839,22,54,-443927
5842,9,51,-443924
5845,1,48,-443921
5847,4,46,-443919
5849,1,44,-443917
5854,1,39,-443912
5863,3,30,-443903
5884,2,9,-443882
5888,1,5,-443878
5899,1,6,-443867
5932,3,39,-443834
5935,1,42,-443831
5945,23,52,-443821
5954,32,61,-443812
5958,3,65,-443808
5960,33,67,-443806
5965,1,72,-443801
5971,19,78,-443795
5973,31,80,-443793
5982,11,83,-443784
5984,12,81,-443782
5986,12,79,-443780
5995,4,70,-443771
5997,6,68,-443769
6006,1,59,-443760
6009,25,56,-443757
6026,2,39,-443740
6038,2,27,-443728
6045,2,20,-443721
6068,2,3,-443698
6111,3,46,-443655
6122,1,57,-443644
6128,1,63,-443638
6130,3,65,-443636
6137,14,72,-443629
6151,1,86,-443615
6154,5,89,-443612
6160,70,89,-443606
6171,46,78,-443595
6177,36,72,-443589
6179,85,70,-443587
6181,6,68,-443585
6185,11,64,-443581
6194,1,55,-443572
6199,24,50,-443567
6228,2,21,-443538
6232,2,17,-443534
6251,25,2,-443515
6258,7,9,-443508
6266,1,17,-443500
6270,21,21,-443496
6272,37,23,-443494
6276,19,27,-443490
6279,1,30,-443487
6284,3,35,-443482
6287,8,38,-443479
6295,19,46,-443471
6299,12,50,-443467
6305,60,56,-443461
6310,2,61,-443456
6314,1,63,-443452
6315,3,62,-443451
6320,29,57,-443446
6327,4,50,-443439
6331,4,46,-443435
6333,35,44,-443433
6350,74,27,-443416
6361,1,16,-443405
6391,2,14,-443375
6392,1,15,-443374
6400,1,23,-443366
6404,23,27,-443362
6419,2,42,-443347
6433,2,56,-443333
6437,16,60,-443329
6445,41,60,-443321
6453,2,52,-443313
6460,1,45,-443306
6470,1,35,-443296
6477,3,28,-443289
6484,2,21,-443282
6492,6,13,-443274
6495,9,10,-443271
6496,1,9,-443270
6501,17,4,-443265
6514,28,9,-443252
6515,1,10,-443251
6522,2,17,-443244
6527,5,22,-443239
6532,1,27,-443234
6542,8,37,-443224
6547,1,42,-443219
6620,5,29,-443146
6622,3,27,-443144
6626,24,23,-443140
6630,1,19,-443136
6645,9,4,-443121
6649,1,0,-443117
6657,10,8,-443109
6673,29,24,-443093
6698,5,49,-443068
6703,1,54,-443063
6708,1,59,-443058
6712,8,63,-443054
6742,1,67,-443024
6746,68,63,-443020
6750,1,59,-443016
6766,2,43,-443000
6774,3,35,-442992
6779,1,30,-442987
6782,60,27,-442984
6794,4,15,-442972
6801,4,8,-442965
6803,4,6,-442963
6842,2,33,-442924
6854,1,45,-442912
6869,1,60,-442897
6902,24,67,-442864
6907,1,62,-442859
6912,2,57,-442854
6965,3,4,-442801
6974,1,5,-442792
6991,2,22,-442775
6995,3,26,-442771
7013,1,44,-442753
7025,1,56,-442741
7027,1,58,-442739
7047,13,78,-442719
7100,2,29,-442666
7102,2,27,-442664
7126,5,3,-442640
7129,1,0,-442637
7143,1,14,-442623
7152,16,23,-442614
7163,14,34,-442603
7214,1,75,-442552
7233,18,56,-442533
7237,6,52,-442529
7261,1,28,-442505
7271,6,18,-442495
7283,3,6,-442483
7293,3,4,-442473
7304,2,15,-442462
7324,18,35,-442442
7325,3,36,-442441
7333,1,44,-442433
7337,15,48,-442429
7346,8,57,-442420
7347,14,58,-442419
7351,1,62,-442415
7354,1,65,-442412
7358,22,69,-442408
7367,9,66,-442399
7392,10,41,-442374
7393,1,40,-442373
7399,8,34,-442367
7418,4,15,-442348
7419,8,14,-442347
7424,6,9,-442342
7428,3,5,-442338
7430,1,3,-442336
7433,2,0,-442333
7439,9,6,-442327
7443,1,10,-442323
7505,3,72,-442261
7539,1,38,-442227
7595,1,18,-442171
7605,6,28,-442161
7607,4,30,-442159
7610,22,33,-442156
7613,4,36,-442153
7616,1,39,-442150
7620,33,43,-442146
7627,2,50,-442139
7628,3,51,-442138
7633,1,56,-442133
7634,4,57,-442132
7753,1,8,-442013
7775,1,30,-441991
7798,1,53,-441968
7811,1,66,-441955
7820,7,69,-441946
7824,11,65,-441942
7834,15,55,-441932
7860,22,29,-441906
7899,1,10,-441867
7911,4,22,-441855
7962,1,73,-441804
7964,13,75,-441802
7969,12,80,-441797
7970,1,81,-441796
7973,2,84,-441793
7976,4,87,-441790
7980,6,91,-441786
7982,65,93,-441784
7984,1,95,-441782
7990,7,91,-441776
7992,19,89,-441774
7994,1,87,-441772
7997,25,84,-441769
7998,51,83,-441768
8002,45,79,-441764
8006,8,75,-441760
8007,10,74,-441759
8009,1,72,-441757
8013,22,68,-441753
8016,14,65,-441750
8018,31,63,-441748
8020,14,61,-441746
8025,53,56,-441741
8030,2,51,-441736
8031,20,50,-441735
8035,21,46,-441731
8036,6,45,-441730
8038,8,43,-441728
8041,84,40,-441725
8045,12,36,-441721
8046,1,35,-441720
8047,5,34,-441719
8048,1,33,-441718
8049,33,32,-441717
8050,13,31,-441716
8051,1,30,-441715
8053,13,28,-441713
8054,5,27,-441712
8055,14,26,-441711
8056,10,25,-441710
8058,36,23,-441708
8064,17,17,-441702
8066,8,15,-441700
8069,84,12,-441697
8074,71,7,-441692
8077,16,4,-441689
8084,60,3,-441682
8090,10,9,-441676
8106,9,25,-441660
8110,22,29,-441656
8115,24,34,-441651
8120,6,39,-441646
8125,20,44,-441641
8128,17,47,-441638
8136,40,55,-441630
8168,1,41,-441598
8172,2,37,-441594
8178,19,31,-441588
8190,7,19,-441576
8191,8,18,-441575
8194,8,15,-441572
8199,31,10,-441567
8202,7,7,-441564
8206,9,3,-441560
8216,4,7,-441550
8226,30,17,-441540
8232,7,23,-441534
8235,1,26,-441531
8237,4,28,-441529
8242,6,33,-441524
8248,7,39,-441518
8249,3,40,-441517
8250,4,41,-441516
8258,26,49,-441508
8279,2,58,-441487
8280,2,57,-441486
8288,1,49,-441478
8297,1,40,-441469
8303,1,34,-441463
8306,18,31,-441460
8311,3,26,-441455
8324,20,13,-441442
8330,3,7,-441436
8332,3,5,-441434
8340,18,3,-441426
8353,2,16,-441413
8361,1,24,-441405
8372,7,35,-441394
8383,5,46,-441383
8388,1,51,-441378
8392,1,55,-441374
8396,9,59,-441370
8399,6,62,-441367
8408,3,71,-441358
8412,11,69,-441354
8431,8,50,-441335
8432,12,49,-441334
8436,3,45,-441330
8440,4,41,-441326
8442,24,39,-441324
8448,21,33,-441318
8462,2,19,-441304
8469,11,12,-441297
8498,16,17,-441268
8502,1,21,-441264
8505,12,24,-441261
8519,3,38,-441247
8524,9,43,-441242
8528,10,47,-441238
8540,8,59,-441226
8541,2,60,-441225
8555,48,74,-441211
8566,24,85,-441200
8569,12,88,-441197
8573,54,92,-441193
8575,6,94,-441191
8578,16,97,-441188
8586,1,105,-441180
8590,9,109,-441176
8594,1,113,-441172
8608,1,127,-441158
8613,1,132,-441153
8617,5,128,-441149
8619,11,126,-441147
8621,3,124,-441145
8631,4,114,-441135
8634,8,111,-441132
8639,1,106,-441127
8655,40,90,-441111
8657,17,88,-441109
8661,6,84,-441105
8667,8,78,-441099
8689,1,56,-441077
8725,1,20,-441041
8737,17,8,-441029
8747,5,2,-441019
8772,2,27,-440994
8777,38,32,-440989
8781,5,36,-440985
8791,53,46,-440975
8799,34,54,-440967
8801,14,56,-440965
8803,13,58,-440963
8807,34,62,-440959
8808,8,63,-440958
8815,7,70,-440951
8818,2,73,-440948
8820,15,75,-440946
8824,26,79,-440942
8835,4,70,-440931
8849,2,56,-440917
8850,1,55,-440916
8854,19,51,-440912
8858,1,47,-440908
8871,2,34,-440895
8892,2,13,-440874
8926,18,21,-440840
8942,1,37,-440824
8943,2,38,-440823
8945,4,40,-440821
8946,2,41,-440820
8948,2,43,-440818
8949,1,44,-440817
8951,1,46,-440815
8953,1,48,-440813
8956,3,51,-440810
8963,6,58,-440803
8966,2,61,-440800
8968,1,63,-440798
8976,62,71,-440790
8982,1,77,-440784
8986,2,79,-440780
8992,6,73,-440774
8994,54,71,-440772
9000,14,65,-440766
9008,1,57,-440758
9013,1,52,-440753
9017,1,48,-440749
9019,22,46,-440747
9025,2,40,-440741
9033,3,32,-440733
9044,1,21,-440722
9050,22,15,-440716
9053,4,12,-440713
9057,41,8,-440709
9063,14,2,-440703
9070,64,5,-440696
9085,14,20,-440681
9092,1,27,-440674
9093,8,28,-440673
9097,4,32,-440669
9102,18,37,-440664
9109,5,44,-440657
9112,63,47,-440654
9113,3,48,-440653
9119,2,54,-440647
9128,16,63,-440638
9133,18,68,-440633
9135,7,70,-440631
9138,63,73,-440628
9143,18,78,-440623
9149,20,84,-440617
9152,3,87,-440614
9154,29,89,-440612
9160,11,95,-440606
9162,1,97,-440604
9163,4,98,-440603
9164,5,99,-440602
9166,6,99,-440600
9168,50,97,-440598
9169,6,96,-440597
9170,8,95,-440596
9173,44,92,-440593
9175,16,90,-440591
9177,17,88,-440589
9181,4,84,-440585
9182,7,83,-440584
9184,4,81,-440582
9185,18,80,-440581
9188,5,77,-440578
9189,13,76,-440577
9190,30,75,-440576
9191,7,74,-440575
9195,7,70,-440571
9198,14,67,-440568
9200,9,65,-440566
9201,11,64,-440565
9202,16,63,-440564
9207,18,58,-440559
9208,40,57,-440558
9209,12,56,-440557
9210,4,55,-440556
9212,18,53,-440554
9219,74,46,-440547
9221,4,44,-440545
9224,12,41,-440542
9229,12,36,-440537
9232,5,33,-440534
9235,8,30,-440531
9238,14,27,-440528
9239,2,26,-440527
9243,8,22,-440523
9249,6,16,-440517
9269,4,4,-440497
9282,1,17,-440484
9289,4,24,-440477
9300,4,35,-440466
9310,1,45,-440456
9313,12,48,-440453
9318,2,53,-440448
9325,15,60,-440441
9357,1,72,-440409
9362,2,67,-440404
9379,4,50,-440387
9396,3,33,-440370
9420,3,9,-440346
9427,2,2,-440339
9439,4,10,-440327
9449,1,20,-440317
9460,1,31,-440306
9476,2,47,-440290
9503,3,70,-440263
9515,1,58,-440251
9601,1,28,-440165
9609,29,36,-440157
9638,2,65,-440128
9639,9,66,-440127
9645,4,72,-440121
9648,3,75,-440118
9669,8,60,-440097
9673,4,56,-440093
9681,1,48,-440085
9697,7,32,-440069
9712,7,17,-440054
9791,1,62,-439975
9801,2,72,-439965
9805,1,76,-439961
9829,6,96,-439937
9848,1,77,-439918
9894,8,31,-439872
9929,7,4,-439837
9957,2,32,-439809
9969,9,44,-439797
9974,2,49,-439792
10003,1,78,-439763
10004,6,77,-439762
10013,3,68,-439753
10022,4,59,-439744
10041,4,40,-439725
10047,3,34,-439719
10086,1,5,-439680
10091,47,10,-439675
10093,3,12,-439673
10103,1,22,-439663
10113,1,32,-439653
10120,46,39,-439646
10127,7,46,-439639
10131,65,50,-439635
10137,25,56,-439629
10145,4,64,-439621
10150,11,69,-439616
10152,2,71,-439614
10156,37,75,-439610
10162,14,81,-439604
10166,13,85,-439600
10170,20,89,-439596
10176,34,95,-439590
10181,6,100,-439585
10227,1,142,-439539
10228,13,141,-439538
10235,4,134,-439531
10252,4,117,-439514
10261,1,108,-439505
10267,2,102,-439499
10272,3,97,-439494
10276,1,93,-439490
10279,14,90,-439487
10286,15,83,-439480
10289,8,80,-439477
10292,27,77,-439474
10299,12,70,-439467
10321,1,48,-439445
10322,9,47,-439444
10323,1,46,-439443
10331,17,38,-439435
10337,21,32,-439429
10358,22,11,-439408
10362,2,7,-439404
10365,1,4,-439401
10371,1,2,-439395
10384,1,15,-439382
10393,8,24,-439373
10406,1,37,-439360
10416,1,47,-439350
10424,2,55,-439342
10440,5,71,-439326
10451,1,82,-439315
10458,27,83,-439308
10464,2,77,-439302
10465,1,76,-439301
10466,6,75,-439300
10470,10,71,-439296
10475,1,66,-439291
10476,10,65,-439290
10479,46,62,-439287
10487,1,54,-439279
10495,4,46,-439271
10501,9,40,-439265
10506,3,35,-439260
10516,4,25,-439250
10533,11,8,-439233
10543,14,2,-439223
10558,1,17,-439208
10577,22,36,-439189
10614,8,73,-439152
10685,6,36,-439081
10707,8,14,-439059
10789,11,68,-438977
10791,8,70,-438975
10819,2,82,-438947
10826,10,75,-438940
10829,4,72,-438937
10833,1,68,-438933
10870,19,31,-438896
10927,14,26,-438839
10933,6,32,-438833
10936,3,35,-438830
10947,13,46,-438819
10971,11,70,-438795
10981,124,64,-438785
10991,29,54,-438775
10992,32,53,-438774
11003,7,42,-438763
11009,1,36,-438757
11015,1,30,-438751
11022,3,23,-438744
11031,1,14,-438735
11034,4,11,-438732
11055,6,10,-438711
11075,17,30,-438691
11096,10,51,-438670
11110,16,65,-438656
11116,25,69,-438650
11128,1,57,-438638
11167,1,18,-438599
11215,8,30,-438551
11226,2,41,-438540
11240,15,55,-438526
11265,22,80,-438501
11285,1,88,-438481
11290,3,83,-438476
11310,1,63,-438456
11329,1,44,-438437
11330,1,43,-438436
11360,1,13,-438406
11374,1,1,-438392
11382,1,9,-438384
11384,2,11,-438382
11396,4,23,-438370
11397,14,24,-438369
11401,5,28,-438365
11408,5,35,-438358
11413,1,40,-438353
11414,1,41,-438352
11421,11,48,-438345
11438,7,65,-438328
11444,2,71,-438322
11454,32,81,-438312
11463,4,74,-438303
11479,2,58,-438287
11501,1,36,-438265
11515,2,22,-438251
11521,4,16,-438245
11556,1,19,-438210
11568,1,31,-438198
11573,13,36,-438193
11574,2,37,-438192
11578,94,41,-438188
11581,9,44,-438185
11584,12,47,-438182
11588,8,51,-438178
11589,1,52,-438177
11591,2,54,-438175
11592,7,55,-438174
11595,1,58,-438171
11596,12,59,-438170
11601,9,64,-438165
11603,4,66,-438163
11618,1,81,-438148
11624,33,87,-438142
11626,14,89,-438140
11631,10,94,-438135
11633,29,96,-438133
11634,3,95,-438132
11636,2,93,-438130
11637,36,92,-438129
11638,5,91,-438128
11639,2,90,-438127
11640,13,89,-438126
11643,3,86,-438123
11646,20,83,-438120
11647,15,82,-438119
11655,3,74,-438111
11658,2,71,-438108
11667,5,62,-438099
11678,32,51,-438088
11685,61,44,-438081
11690,19,39,-438076
11704,1,25,-438062
11708,1,21,-438058
11709,4,20,-438057
11732,1,3,-438034
11768,2,39,-437998
11771,1,42,-437995
11774,3,45,-437992
11781,69,52,-437985
11788,1,59,-437978
11794,6,65,-437972
11803,1,74,-437963
11809,19,80,-437957
11815,1,86,-437951
11817,16,88,-437949
11823,109,82,-437943
11826,50,79,-437940
11827,1,78,-437939
11828,3,77,-437938
11830,1,75,-437936
11831,70,74,-437935
11864,16,41,-437902
11867,21,38,-437899
11870,46,35,-437896
11878,31,27,-437888
11885,1,20,-437881
11890,2,15,-437876
11907,2,2,-437859
11932,2,27,-437834
11952,16,47,-437814
11957,7,52,-437809
11968,1,63,-437798
11982,25,77,-437784
11988,7,83,-437778
11990,19,85,-437776
11993,8,88,-437773
11999,1,94,-437767
12004,14,89,-437762
12014,1,79,-437752
12017,2,76,-437749
12018,18,75,-437748
12020,6,73,-437746
12023,15,70,-437743
12026,3,67,-437740
12027,18,66,-437739
12036,1,57,-437730
12040,45,53,-437726
12048,3,45,-437718
12074,3,19,-437692
12080,1,13,-437686
12131,3,38,-437635
12152,8,59,-437614
12164,19,71,-437602
12168,48,75,-437598
12178,7,83,-437588
12182,8,79,-437584
12188,16,73,-437578
12191,1,70,-437575
12194,1,67,-437572
12195,130,66,-437571
12199,1,62,-437567
12228,12,33,-437538
12237,1,24,-437529
12285,12,24,-437481
12306,11,45,-437460
12318,1,57,-437448
12323,24,62,-437443
12330,6,69,-437436
12338,1,67,-437428
12350,2,55,-437416
12375,7,30,-437391
12393,2,12,-437373
12401,1,4,-437365
12434,1,29,-437332
12446,3,41,-437320
12448,9,43,-437318
12457,1,52,-437309
12460,1,55,-437306
12471,13,66,-437295
12476,3,71,-437290
12481,6,68,-437285
12512,1,37,-437254
12514,4,35,-437252
12519,1,30,-437247
12522,103,27,-437244
12538,1,11,-437228
12546,19,3,-437220
12548,1,1,-437218
12552,1,3,-437214
12567,23,18,-437199
12574,1,25,-437192
12605,1,56,-437161
12641,50,52,-437125
12648,4,45,-437118
12656,1,37,-437110
12660,28,33,-437106
12665,3,28,-437101
12678,44,15,-437088
12687,3,6,-437079
12701,1,8,-437065
12714,3,21,-437052
12727,1,34,-437039
12760,16,61,-437006
12810,6,11,-436956
12818,1,3,-436948
12828,13,7,-436938
12835,3,14,-436931
12846,6,25,-436920
12850,2,29,-436916
12862,20,41,-436904
12870,7,49,-436896
12889,14,60,-436877
12911,11,38,-436855
12919,1,30,-436847
12922,1,27,-436844
12937,1,12,-436829
13000,12,51,-436766
13011,1,62,-436755
13014,11,65,-436752
13032,5,61,-436734
13044,23,49,-436722
13075,3,18,-436691
13098,1,5,-436668
13130,11,37,-436636
13131,1,38,-436635
