Position,Value,Nucleosome_Distance,Centromere_Distance
1911,1,14,-554104
1915,89,18,-554100
1924,7,27,-554091
1927,17,30,-554088
1936,13,39,-554079
1939,1,42,-554076
1942,4,45,-554073
1950,14,53,-554065
1953,6,56,-554062
1957,1,60,-554058
1963,2,66,-554052
1966,3,69,-554049
1991,2,66,-554024
1995,4,62,-554020
1999,1,58,-554016
2003,3,54,-554012
2012,6,45,-554003
2013,88,44,-554002
2020,7,37,-553995
2023,1,34,-553992
2043,4,14,-553972
2051,3,6,-553964
2055,1,2,-553960
2060,6,3,-553955
2061,7,4,-553954
2064,7,7,-553951
2072,14,15,-553943
2076,23,19,-553939
2083,15,26,-553932
2089,20,32,-553926
2095,1,38,-553920
2098,7,41,-553917
2105,30,48,-553910
2112,24,55,-553903
2113,1,56,-553902
2116,66,59,-553899
2146,21,55,-553869
2160,4,41,-553855
2163,10,38,-553852
2171,5,30,-553844
2179,6,22,-553836
2183,3,18,-553832
2188,6,13,-553827
2195,6,6,-553820
2198,24,3,-553817
2203,2,2,-553812
2206,13,5,-553809
2216,3,15,-553799
2221,10,20,-553794
2235,2,34,-553780
2240,7,39,-553775
2245,10,44,-553770
2247,1,46,-553768
2248,5,47,-553767
2249,2,48,-553766
2252,2,51,-553763
2256,5,55,-553759
2258,7,57,-553757
2260,6,59,-553755
2265,6,64,-553750
2268,2,61,-553747
2274,2,55,-553741
2291,5,38,-553724
2296,7,33,-553719
2320,6,9,-553695
2323,17,6,-553692
2324,25,5,-553691
2338,2,9,-553677
2353,1,24,-553662
2355,4,26,-553660
2357,2,28,-553658
2362,2,33,-553653
2372,2,43,-553643
2375,1,46,-553640
2380,4,51,-553635
2383,2,54,-553632
2386,1,57,-553629
2388,11,59,-553627
2389,32,60,-553626
2390,1,61,-553625
2392,1,63,-553623
2393,42,64,-553622
2395,5,66,-553620
2397,4,68,-553618
2404,1,69,-553611
2415,19,58,-553600
2437,1,36,-553578
2443,1,30,-553572
2448,3,25,-553567
2452,16,21,-553563
2458,11,15,-553557
2463,19,10,-553552
2490,1,17,-553525
2504,1,31,-553511
2509,6,36,-553506
2513,1,40,-553502
2517,4,44,-553498
2524,17,51,-553491
2525,7,52,-553490
2527,3,54,-553488
2529,5,56,-553486
2530,1,57,-553485
2535,6,62,-553480
2537,8,64,-553478
2540,12,67,-553475
2543,9,70,-553472
2547,10,74,-553468
2551,2,78,-553464
2552,2,79,-553463
2557,14,76,-553458
2576,4,57,-553439
2586,11,47,-553429
2593,2,40,-553422
2602,1,31,-553413
2615,1,18,-553400
2623,1,10,-553392
2625,5,8,-553390
2628,1,5,-553387
2629,31,4,-553386
2661,1,28,-553354
2672,1,39,-553343
2675,19,42,-553340
2676,5,43,-553339
2682,24,49,-553333
2687,10,54,-553328
2695,15,62,-553320
2702,5,69,-553313
2703,13,70,-553312
2707,13,74,-553308
2714,16,79,-553301
2720,6,73,-553295
2755,3,38,-553260
2758,5,35,-553257
2761,6,32,-553254
2800,3,7,-553215
2801,2,8,-553214
2823,20,30,-553192
2829,2,36,-553186
2843,3,50,-553172
2846,2,53,-553169
2847,2,54,-553168
2848,6,55,-553167
2853,55,60,-553162
2856,4,63,-553159
2858,2,65,-553157
2859,4,66,-553156
2860,5,67,-553155
2865,9,72,-553150
2867,5,74,-553148
2871,12,78,-553144
2873,7,80,-553142
2874,2,79,-553141
2876,11,77,-553139
2877,15,76,-553138
2880,9,73,-553135
2885,49,68,-553130
2888,3,65,-553127
2906,1,47,-553109
2913,31,40,-553102
2917,8,36,-553098
2921,3,32,-553094
2926,1,27,-553089
2930,7,23,-553085
2946,8,7,-553069
2951,5,2,-553064
2954,2,1,-553061
2957,2,4,-553058
2958,2,5,-553057
2962,1,9,-553053
2968,2,15,-553047
2978,12,25,-553037
2980,4,27,-553035
2983,2,30,-553032
2992,2,39,-553023
3003,1,50,-553012
3008,11,55,-553007
3013,19,60,-553002
3019,42,66,-552996
3024,1,71,-552991
3027,20,74,-552988
3031,1,78,-552984
3034,5,79,-552981
3041,12,72,-552974
3046,2,67,-552969
3049,3,64,-552966
3052,12,61,-552963
3057,1,56,-552958
3068,1,45,-552947
3071,1,42,-552944
3082,14,31,-552933
3096,2,17,-552919
3115,53,2,-552900
3116,24,3,-552899
3117,8,4,-552898
3119,1,6,-552896
3125,1,12,-552890
3136,4,23,-552879
3151,3,38,-552864
3154,7,41,-552861
3157,1,44,-552858
3161,13,48,-552854
3162,8,49,-552853
3164,7,51,-552851
3168,1,55,-552847
3169,4,56,-552846
3173,9,60,-552842
3175,15,62,-552840
3177,6,64,-552838
3178,13,65,-552837
3180,4,67,-552835
3182,22,69,-552833
3183,30,70,-552832
3184,27,71,-552831
3185,39,72,-552830
3189,20,76,-552826
3190,17,77,-552825
3192,14,79,-552823
3194,50,79,-552821
3197,24,76,-552818
3199,9,74,-552816
3202,10,71,-552813
3204,29,69,-552811
3207,16,66,-552808
3210,2,63,-552805
3211,1,62,-552804
3212,26,61,-552803
3213,2,60,-552802
3215,21,58,-552800
3218,8,55,-552797
3221,7,52,-552794
3223,18,50,-552792
3226,15,47,-552789
3227,1,46,-552788
3228,16,45,-552787
3230,15,43,-552785
3232,13,41,-552783
3234,5,39,-552781
3237,21,36,-552778
3240,14,33,-552775
3242,19,31,-552773
3243,1,30,-552772
3244,11,29,-552771
3252,28,21,-552763
3258,11,15,-552757
3265,2,8,-552750
3272,74,1,-552743
3279,24,6,-552736
3291,6,18,-552724
3294,4,21,-552721
3298,8,25,-552717
3307,5,34,-552708
3312,6,39,-552703
3320,2,47,-552695
3324,1,51,-552691
3327,2,54,-552688
3330,12,57,-552685
3333,22,60,-552682
3334,9,61,-552681
3337,6,64,-552678
3340,2,67,-552675
3341,92,68,-552674
3344,29,71,-552671
3345,12,72,-552670
3346,19,71,-552669
3347,50,70,-552668
3349,62,68,-552666
3351,23,66,-552664
3352,57,65,-552663
3353,7,64,-552662
3354,14,63,-552661
3355,101,62,-552660
3358,18,59,-552657
3359,6,58,-552656
3360,41,57,-552655
3361,13,56,-552654
3362,21,55,-552653
3363,34,54,-552652
3364,33,53,-552651
3365,13,52,-552650
3366,50,51,-552649
3367,62,50,-552648
3368,9,49,-552647
3370,78,47,-552645
3371,20,46,-552644
3372,39,45,-552643
3373,86,44,-552642
3375,29,42,-552640
3376,28,41,-552639
3379,4,38,-552636
3380,90,37,-552635
3381,61,36,-552634
3382,9,35,-552633
3383,54,34,-552632
3386,21,31,-552629
3388,26,29,-552627
3390,3,27,-552625
3392,41,25,-552623
3393,1,24,-552622
3398,145,19,-552617
3411,14,6,-552604
3414,3,3,-552601
3417,26,0,-552598
3418,83,1,-552597
3419,2,2,-552596
3420,30,3,-552595
3422,27,5,-552593
3425,27,8,-552590
3429,39,12,-552586
3430,2,13,-552585
3432,61,15,-552583
3433,1,16,-552582
3434,13,17,-552581
3437,64,20,-552578
3439,7,22,-552576
3440,20,23,-552575
3441,1,24,-552574
3442,12,25,-552573
3443,5,26,-552572
3445,10,28,-552570
3446,18,29,-552569
3447,1,30,-552568
3448,10,31,-552567
3449,14,32,-552566
3450,22,33,-552565
3451,57,34,-552564
3454,30,37,-552561
3455,27,38,-552560
3457,34,40,-552558
3458,69,41,-552557
3460,43,43,-552555
3462,44,45,-552553
3465,39,48,-552550
3468,58,51,-552547
3471,5,54,-552544
3472,4,55,-552543
3473,45,56,-552542
3475,36,58,-552540
3476,20,59,-552539
3478,1,61,-552537
3479,2,62,-552536
3480,6,63,-552535
3482,141,65,-552533
3487,17,70,-552528
3489,15,72,-552526
3491,36,70,-552524
3493,3,68,-552522
3495,35,66,-552520
3499,6,62,-552516
3503,3,58,-552512
3506,4,55,-552509
3508,15,53,-552507
3510,5,51,-552505
3521,3,40,-552494
3531,12,30,-552484
3549,19,12,-552466
3569,1,8,-552446
3584,1,23,-552431
3589,2,28,-552426
3593,3,32,-552422
3597,1,36,-552418
3628,34,67,-552387
3630,1,69,-552385
3632,24,71,-552383
3638,17,77,-552377
3649,63,72,-552366
3658,4,63,-552357
3662,3,59,-552353
3663,4,58,-552352
3670,1,51,-552345
3672,14,49,-552343
3675,8,46,-552340
3676,3,45,-552339
3677,15,44,-552338
3682,12,39,-552333
3684,10,37,-552331
3687,1,34,-552328
3689,25,32,-552326
3690,1,31,-552325
3695,12,26,-552320
3697,7,24,-552318
3703,1,18,-552312
3707,1,14,-552308
3708,1,13,-552307
3711,2,10,-552304
3718,7,3,-552297
3726,11,5,-552289
3732,6,11,-552283
3742,30,21,-552273
3754,1,33,-552261
3760,3,39,-552255
3763,55,42,-552252
3767,54,46,-552248
3769,6,48,-552246
3787,6,66,-552228
3792,19,71,-552223
3797,3,76,-552218
3802,1,79,-552213
3805,1,76,-552210
3814,1,67,-552201
3817,3,64,-552198
3819,35,62,-552196
3824,39,57,-552191
3836,4,45,-552179
3871,2,10,-552144
3873,1,8,-552142
3905,4,24,-552110
3907,2,26,-552108
3912,1,31,-552103
3919,1,38,-552096
3924,1,43,-552091
3937,2,56,-552078
3940,3,59,-552075
3941,2,60,-552074
3951,7,70,-552064
3953,2,72,-552062
3957,33,76,-552058
3959,1,78,-552056
3964,7,77,-552051
3968,4,73,-552047
3987,3,54,-552028
3991,5,50,-552024
3992,8,49,-552023
4000,4,41,-552015
4004,17,37,-552011
4010,1,31,-552005
4020,10,21,-551995
4025,1,16,-551990
4045,6,4,-551970
4048,1,7,-551967
4062,3,21,-551953
4083,3,42,-551932
4091,19,50,-551924
4093,3,52,-551922
4095,16,54,-551920
4101,17,60,-551914
4114,5,73,-551901
4119,7,78,-551896
4125,5,76,-551890
4130,7,71,-551885
4139,12,62,-551876
4149,8,52,-551866
4156,1,45,-551859
4162,12,39,-551853
4165,3,36,-551850
4166,14,35,-551849
4167,3,34,-551848
4168,1,33,-551847
4169,5,32,-551846
4178,2,23,-551837
4179,1,22,-551836
4182,12,19,-551833
4199,12,2,-551816
4205,1,4,-551810
4215,1,14,-551800
4220,1,19,-551795
4223,1,22,-551792
4226,2,25,-551789
4232,10,31,-551783
4237,6,36,-551778
4251,2,50,-551764
4252,15,51,-551763
4262,1,61,-551753
4268,3,67,-551747
4275,6,74,-551740
4278,20,77,-551737
4286,11,75,-551729
4291,1,70,-551724
4294,1,67,-551721
4311,10,50,-551704
4320,30,41,-551695
4332,15,29,-551683
4335,1,26,-551680
4349,1,12,-551666
4390,3,29,-551625
4412,16,51,-551603
4435,3,74,-551580
4454,17,55,-551561
4460,8,49,-551555
4466,2,43,-551549
4469,1,40,-551546
4484,3,25,-551531
4488,1,21,-551527
4494,7,15,-551521
4503,18,6,-551512
4507,10,2,-551508
4527,8,18,-551488
4575,14,66,-551440
4594,28,59,-551421
4595,1,58,-551420
4596,14,57,-551419
4598,4,55,-551417
4599,21,54,-551416
4602,1,51,-551413
4606,41,47,-551409
4627,1,26,-551388
4635,10,18,-551380
4643,1,10,-551372
4654,12,1,-551361
4668,18,15,-551347
4671,8,18,-551344
4677,10,24,-551338
4693,2,40,-551322
4701,1,48,-551314
4704,25,51,-551311
4706,1,53,-551309
4709,8,56,-551306
4717,1,64,-551298
4721,2,68,-551294
4732,1,79,-551283
4738,1,75,-551277
4747,18,66,-551268
4749,1,64,-551266
4752,47,61,-551263
4756,26,57,-551259
4760,2,53,-551255
4768,1,45,-551247
4782,1,31,-551233
4795,8,18,-551220
4796,1,17,-551219
4798,19,15,-551217
4800,68,13,-551215
4801,3,12,-551214
4803,57,10,-551212
4807,4,6,-551208
4810,66,3,-551205
4816,148,3,-551199
4822,1,9,-551193
4826,3,13,-551189
4830,2,17,-551185
4838,19,25,-551177
4852,37,39,-551163
4853,1,40,-551162
4858,75,45,-551157
4863,1,50,-551152
4868,4,55,-551147
4882,2,69,-551133
4890,21,77,-551125
4901,1,72,-551114
4908,5,65,-551107
4912,14,61,-551103
4920,9,53,-551095
4921,1,52,-551094
4940,1,33,-551075
4945,17,28,-551070
4946,1,27,-551069
4956,3,17,-551059
4962,5,11,-551053
4965,10,8,-551050
4966,17,7,-551049
4967,3,6,-551048
4968,3,5,-551047
4975,6,2,-551040
4979,6,6,-551036
4993,2,20,-551022
4999,3,26,-551016
5004,1,31,-551011
5007,5,34,-551008
5009,4,36,-551006
5010,1,37,-551005
5012,10,39,-551003
5016,7,43,-550999
5020,4,47,-550995
5025,8,52,-550990
5026,1,53,-550989
5029,1,56,-550986
5039,9,66,-550976
5046,17,71,-550969
5049,2,68,-550966
5050,1,67,-550965
5054,3,63,-550961
5057,3,60,-550958
5060,1,57,-550955
5062,19,55,-550953
5063,1,54,-550952
5066,19,51,-550949
5067,1,50,-550948
5068,14,49,-550947
5104,2,13,-550911
5115,1,2,-550900
5117,3,0,-550898
5121,72,4,-550894
5128,1,11,-550887
5129,2,12,-550886
5135,37,18,-550880
5146,12,29,-550869
5154,5,37,-550861
5164,64,47,-550851
5173,2,56,-550842
5179,3,62,-550836
5181,13,64,-550834
5184,1,61,-550831
5191,1,54,-550824
5198,1,47,-550817
5204,10,41,-550811
5210,2,35,-550805
5215,5,30,-550800
5221,4,24,-550794
5223,20,22,-550792
5228,15,17,-550787
5232,4,13,-550783
5233,2,12,-550782
5235,8,10,-550780
5238,17,7,-550777
5241,3,4,-550774
5242,10,3,-550773
5244,8,1,-550771
5250,3,5,-550765
5254,8,9,-550761
5263,9,18,-550752
5266,6,21,-550749
5271,5,26,-550744
5275,4,30,-550740
5278,4,33,-550737
5280,14,35,-550735
5295,46,50,-550720
5302,5,57,-550713
5311,4,66,-550704
5316,11,71,-550699
5326,5,63,-550689
5330,3,59,-550685
5346,7,43,-550669
5353,2,36,-550662
5365,1,24,-550650
5367,6,22,-550648
5370,3,19,-550645
5375,2,14,-550640
5381,3,8,-550634
5388,1,1,-550627
5395,4,6,-550620
5398,2,9,-550617
5399,21,10,-550616
5403,4,14,-550612
5408,3,19,-550607
5435,16,46,-550580
5462,2,73,-550553
5463,6,74,-550552
5465,2,76,-550550
5470,25,79,-550545
5477,1,72,-550538
5479,1,70,-550536
5483,6,66,-550532
5491,2,58,-550524
5498,5,51,-550517
5504,2,45,-550511
5515,1,34,-550500
5537,2,12,-550478
5572,1,23,-550443
5587,16,38,-550428
5591,2,42,-550424
5593,1,44,-550422
5599,1,50,-550416
5601,14,52,-550414
5610,20,61,-550405
5621,1,72,-550394
5624,3,69,-550391
5630,2,63,-550385
5633,1,60,-550382
5642,8,51,-550373
5646,1,47,-550369
5648,1,45,-550367
5649,1,44,-550366
5650,1,43,-550365
5661,1,32,-550354
5662,1,31,-550353
5669,2,24,-550346
5671,1,22,-550344
5688,4,5,-550327
5695,3,2,-550320
5700,3,7,-550315
5711,4,18,-550304
5714,8,21,-550301
5725,6,32,-550290
5729,7,36,-550286
5737,1,44,-550278
5738,3,45,-550277
5752,2,59,-550263
5757,4,64,-550258
5762,2,59,-550253
5766,2,55,-550249
5771,1,50,-550244
5773,7,48,-550242
5774,6,47,-550241
5779,5,42,-550236
5782,1,39,-550233
5787,12,34,-550228
5790,14,31,-550225
5792,1,29,-550223
5799,3,22,-550216
5808,8,13,-550207
5828,1,7,-550187
5830,2,9,-550185
5851,7,30,-550164
5885,8,64,-550130
5894,3,55,-550121
5905,1,44,-550110
5908,9,41,-550107
5922,33,27,-550093
5930,12,19,-550085
5931,1,18,-550084
5937,27,12,-550078
5943,5,6,-550072
5947,1,2,-550068
5951,1,2,-550064
5963,2,14,-550052
5965,3,16,-550050
5967,1,18,-550048
5974,14,25,-550041
5978,5,29,-550037
6005,29,56,-550010
6007,3,58,-550008
6009,5,60,-550006
6025,2,52,-549990
6036,1,41,-549979
6044,2,33,-549971
6053,6,24,-549962
6055,3,22,-549960
6063,7,14,-549952
6065,1,12,-549950
6066,1,11,-549949
6068,13,9,-549947
6072,1,5,-549943
6073,9,4,-549942
6075,9,2,-549940
6080,12,3,-549935
6084,3,7,-549931
6085,3,8,-549930
6087,5,10,-549928
6088,7,11,-549927
6089,1,12,-549926
6090,1,13,-549925
6092,1,15,-549923
6094,24,17,-549921
6096,8,19,-549919
6098,4,21,-549917
6099,1,22,-549916
6101,6,24,-549914
6103,13,26,-549912
6104,23,27,-549911
6106,14,29,-549909
6107,13,30,-549908
6109,29,32,-549906
6111,12,34,-549904
6113,28,36,-549902
6114,13,37,-549901
6115,29,38,-549900
6116,14,39,-549899
6117,46,40,-549898
6119,2,42,-549896
6120,34,43,-549895
6122,42,45,-549893
6123,19,46,-549892
6125,43,48,-549890
6126,13,49,-549889
6127,28,50,-549888
6128,15,51,-549887
6129,4,52,-549886
6130,11,53,-549885
6131,15,54,-549884
6133,43,56,-549882
6134,10,57,-549881
6135,3,58,-549880
6138,30,61,-549877
6139,28,62,-549876
6140,3,63,-549875
6141,2,64,-549874
6142,4,65,-549873
6143,22,66,-549872
6145,50,68,-549870
6146,31,69,-549869
6149,46,72,-549866
6150,6,73,-549865
6152,14,75,-549863
6153,4,76,-549862
6155,3,78,-549860
6157,26,80,-549858
6158,8,81,-549857
6159,36,82,-549856
6160,31,83,-549855
6161,17,84,-549854
6164,13,87,-549851
6166,2,89,-549849
6167,24,90,-549848
6168,11,91,-549847
6169,17,92,-549846
6170,11,93,-549845
6172,9,95,-549843
6177,34,100,-549838
6178,6,101,-549837
6180,16,103,-549835
6184,1,107,-549831
6188,16,111,-549827
6191,4,114,-549824
6202,163,125,-549813
6210,118,133,-549805
6214,69,137,-549801
6215,1,138,-549800
6218,6,141,-549797
6221,175,144,-549794
6222,91,145,-549793
6223,9,146,-549792
6228,21,151,-549787
6230,58,153,-549785
6232,29,155,-549783
6237,8,160,-549778
6238,18,161,-549777
6239,2,162,-549776
6240,1,163,-549775
6244,53,167,-549771
6246,11,169,-549769
6248,42,171,-549767
6250,3,173,-549765
6251,11,174,-549764
6252,27,175,-549763
6253,11,176,-549762
6254,5,177,-549761
6255,38,178,-549760
6256,5,179,-549759
6258,235,181,-549757
6260,3,183,-549755
6261,145,184,-549754
6262,7,185,-549753
6264,56,187,-549751
6265,14,188,-549750
6266,37,189,-549749
6268,207,191,-549747
6269,13,192,-549746
6270,71,193,-549745
6276,63,199,-549739
6277,23,200,-549738
6278,5,201,-549737
6280,9,203,-549735
6281,1,204,-549734
6291,18,214,-549724
6300,2,223,-549715
6302,1,225,-549713
6307,28,230,-549708
6314,3,237,-549701
6316,13,239,-549699
6319,1,242,-549696
6325,1,248,-549690
6334,5,257,-549681
6337,12,260,-549678
6340,5,263,-549675
6341,3,264,-549674
6344,1,267,-549671
6352,171,275,-549663
6357,11,280,-549658
6358,6,281,-549657
6362,34,285,-549653
6374,8,283,-549641
6376,2,281,-549639
6380,3,277,-549635
6381,1,276,-549634
6382,1,275,-549633
6384,9,273,-549631
6385,7,272,-549630
6387,54,270,-549628
6389,2,268,-549626
6390,11,267,-549625
6394,64,263,-549621
6396,443,261,-549619
6404,1,253,-549611
6407,311,250,-549608
6415,17,242,-549600
6416,1,241,-549599
6421,1,236,-549594
6424,2,233,-549591
6425,6,232,-549590
6432,2,225,-549583
6450,2,207,-549565
6464,9,193,-549551
6466,1,191,-549549
6467,4,190,-549548
6471,3,186,-549544
6472,2,185,-549543
6475,11,182,-549540
6477,6,180,-549538
6483,28,174,-549532
6489,4,168,-549526
6494,3,163,-549521
6498,2,159,-549517
6502,35,155,-549513
6504,2,153,-549511
6506,6,151,-549509
6508,66,149,-549507
6515,16,142,-549500
6518,1,139,-549497
6522,98,135,-549493
6530,804,127,-549485
6534,14,123,-549481
6535,2,122,-549480
6536,24,121,-549479
6537,47,120,-549478
6538,5,119,-549477
6540,100,117,-549475
6542,5,115,-549473
6545,34,112,-549470
6550,1,107,-549465
6554,1,103,-549461
6559,6,98,-549456
6563,3,94,-549452
6582,1,75,-549433
6583,1,74,-549432
6585,2,72,-549430
6589,9,68,-549426
6593,52,64,-549422
6595,3,62,-549420
6598,145,59,-549417
6599,41,58,-549416
6600,47,57,-549415
6601,298,56,-549414
6603,30,54,-549412
6605,36,52,-549410
6606,228,51,-549409
6608,2,49,-549407
6610,405,47,-549405
6612,90,45,-549403
6613,33,44,-549402
6614,11,43,-549401
6615,66,42,-549400
6616,257,41,-549399
6617,2,40,-549398
6618,8,39,-549397
6619,110,38,-549396
6620,97,37,-549395
6621,1,36,-549394
6622,57,35,-549393
6623,2,34,-549392
6624,19,33,-549391
6625,12,32,-549390
6626,64,31,-549389
6627,168,30,-549388
6630,2,27,-549385
6631,33,26,-549384
6633,86,24,-549382
6635,24,22,-549380
6639,85,18,-549376
6640,6,17,-549375
6641,62,16,-549374
6643,1,14,-549372
6644,103,13,-549371
6647,5,10,-549368
6648,39,9,-549367
6652,3,5,-549363
