distance,median_nonzero,std_nonzero,count_nonzero
515,79.0,0,1.0
518,4.0,0,1.0
519,99.0,17.776388834631177,3.0
521,48.5,2.1213203435596424,2.0
522,3.0,1.4142135623730951,2.0
524,12.5,16.263455967290593,2.0
525,37.0,0,1.0
528,4.0,0,1.0
529,59.0,0,1.0
532,72.0,0,1.0
534,84.0,103.23759005323593,2.0
540,4.0,0,1.0
542,2.0,0,1.0
543,3.0,0,1.0
545,19.5,24.748737341529164,2.0
546,13.0,15.556349186104045,2.0
550,14.5,12.020815280171307,2.0
553,4.0,0,1.0
556,107.0,0,1.0
559,49.0,0,1.0
565,22.0,15.556349186104045,2.0
570,25.0,0,1.0
575,11.0,0,1.0
585,20.0,0,1.0
586,3.0,0,1.0
290,0,0,0
298,0,0,0
312,0,0,0
326,0,0,0
330,0,0,0
334,0,0,0
338,0,0,0
339,0,0,0
366,0,0,0
370,0,0,0
374,0,0,0
379,0,0,0
380,0,0,0
384,0,0,0
388,0,0,0
389,0,0,0
391,0,0,0
392,0,0,0
393,0,0,0
394,0,0,0
397,0,0,0
399,0,0,0
401,0,0,0
402,0,0,0
404,0,0,0
407,0,0,0
410,0,0,0
411,0,0,0
413,0,0,0
416,0,0,0
417,0,0,0
418,0,0,0
419,0,0,0
420,0,0,0
423,0,0,0
424,0,0,0
425,0,0,0
434,0,0,0
438,0,0,0
439,0,0,0
441,0,0,0
442,0,0,0
444,0,0,0
447,0,0,0
448,0,0,0
449,0,0,0
451,0,0,0
453,0,0,0
456,0,0,0
458,0,0,0
460,0,0,0
461,0,0,0
465,0,0,0
466,0,0,0
468,0,0,0
470,0,0,0
472,0,0,0
474,0,0,0
475,0,0,0
477,0,0,0
478,0,0,0
483,0,0,0
492,0,0,0
494,0,0,0
495,0,0,0
497,0,0,0
504,0,0,0
506,0,0,0
513,0,0,0
516,0,0,0
517,0,0,0
520,0,0,0
523,0,0,0
526,0,0,0
527,0,0,0
530,0,0,0
531,0,0,0
533,0,0,0
535,0,0,0
536,0,0,0
537,0,0,0
538,0,0,0
539,0,0,0
541,0,0,0
544,0,0,0
547,0,0,0
548,0,0,0
549,0,0,0
551,0,0,0
552,0,0,0
554,0,0,0
555,0,0,0
557,0,0,0
558,0,0,0
560,0,0,0
561,0,0,0
562,0,0,0
563,0,0,0
564,0,0,0
566,0,0,0
567,0,0,0
568,0,0,0
569,0,0,0
571,0,0,0
572,0,0,0
573,0,0,0
574,0,0,0
576,0,0,0
577,0,0,0
578,0,0,0
579,0,0,0
580,0,0,0
581,0,0,0
582,0,0,0
583,0,0,0
584,0,0,0
587,0,0,0
588,0,0,0
589,0,0,0
590,0,0,0
591,0,0,0
592,0,0,0
593,0,0,0
594,0,0,0
595,0,0,0
