Position,Value,Nucleosome_Distance,Centromere_Distance
19046,2,,
19165,4,,
19168,1,,
19345,2,,
19843,16,,
19858,3,,
19862,2,,
19874,3,,
19885,3,,
19889,2,,
19899,1,,
19907,5,,
19917,2,,
19928,2,,
19948,1,,
19960,4,,
19962,1,,
19963,15,,
20059,3,,
20187,2,,
20217,3,,
20224,3,,
20225,1,,
20226,1,,
20229,1,,
20233,1,,
20235,3,,
20239,2,,
20243,1,,
20247,1,,
20252,2,,
20279,1,,
20410,3,,
20412,5,,
20447,1,,
20475,1,,
20489,1,,
20500,2,,
20504,1,,
20545,4,,
20565,1,,
20574,4,,
20588,1,,
20611,3,,
20615,1,,
20631,2,,
20664,1,,
20669,3,,
20677,3,,
20730,1,,
20742,2,,
20761,2,,
20821,1,,
20824,1,,
20828,3,,
20830,1,,
20894,1,,
20904,2,,
20947,2,,
20994,2,,
21144,1,,
21184,11,,
21188,1,,
21191,3,,
21206,1,,
21219,2,,
21227,1,,
21247,1,,
21261,3,,
21273,1,,
21291,1,,
21312,1,,
21316,4,,
21325,3,,
21328,2,,
21353,1,,
21368,2,,
21385,4,,
21388,8,,
21420,1,,
21470,1,,
21494,1,,
21497,1,,
21522,1,,
21527,1,,
21551,1,,
21608,2,,
21622,1,,
21626,1,,
21686,2,,
21695,1,,
21699,3,,
21734,2,,
21737,2,,
21742,2,,
21981,1,,
22000,1,,
22044,20,,
22066,4,,
22074,4,,
22078,2,,
22083,5,,
22085,2,,
22086,6,,
22092,2,,
22097,1,,
22099,5,,
22102,6,,
22105,1,,
22106,2,,
22111,4,,
22113,4,,
22123,1,,
22127,2,,
22130,2,,
22137,40,,
22139,1,,
22143,1,,
22147,2,,
22150,2,,
22154,3,,
22155,4,,
22160,7,,
22171,7,,
22172,2,,
22176,8,,
22179,2,,
22182,4,,
22187,3,,
22193,2,,
22199,1,,
22202,4,,
22203,4,,
22206,2,,
22208,5,,
22210,1,,
22237,1,,
22242,34,,
22257,1,,
22258,7,,
22260,2,,
22261,11,,
22271,9,,
22280,5,,
22286,2,,
22296,32,,
22674,2,,
22729,1,,
24982,3,,
25607,2,,
25979,1,,
28526,3,,
28605,1,,
28616,1,,
28646,1,,
28769,1,,
28783,6,,
28812,1,,
29068,1,,
31516,3,,
31585,1,,
31661,7,,
31665,1157,,
31668,5,,
31673,67,,
31676,1,,
31679,1,,
31686,1,,
31692,1,,
31696,2,,
31741,5,,
33663,1,,
34217,1,,
34700,1,,
36783,3,,
36787,1,,
36885,6,,
36893,1,,
36928,2,,
36946,2,,
37004,1,,
37056,1,,
37087,8,,
37324,4,,
37329,10,,
37338,18,,
37459,1,,
37490,1,,
37525,1,,
37570,1,,
37583,1,,
37603,2,,
37607,1,,
37614,3,,
37617,1,,
37663,2,,
37710,4,,
37759,1,,
37793,1,,
37939,1,,
37999,2,,
38010,1,,
38046,2,,
38052,1,,
38057,3,,
38060,1,,
38084,1,,
38092,3,,
38106,1,,
38117,2,,
38198,1,,
38204,1,,
38237,1,,
38301,3,,
38337,3,,
38643,1,,
39007,2,,
39504,3,,
39583,4,,
41126,1,,
41650,1,,
41695,5,,
41700,1,,
41736,1,,
41749,1,,
41849,1,,
41878,10,,
41881,1,,
41931,1,,
41934,1,,
41943,2,,
41993,4,,
42054,3,,
42086,2,,
42217,2,,
42271,4,,
42371,1,,
42824,1,,
44531,3,,
44534,1,,
44564,7,,
44634,1,,
44928,1,,
46865,4,,
46871,373,,
47047,1,,
48477,1,,
48548,2,,
49759,3,,
49968,3,,
50748,1,,
51232,1,,
51387,2,,
52243,6,,
53785,8,,
54583,1,,
55400,2,,
55422,2,,
56170,2,,
56178,1,,
56219,1,,
58236,1,,
58259,1,,
58334,1,,
58357,1,,
58381,1,,
58444,2,,
58600,19,,
58632,6,,
58644,1,,
58672,2,,
58727,1,,
59108,1,,
59121,1,,
59354,4,,
59368,6,,
59371,5,,
59398,4,,
59403,2,,
59407,1,,
59535,2,,
59536,1,,
59540,2,,
59557,1,,
59575,2,,
59589,48,,
59602,2,,
59606,3,,
59609,48,,
59619,2,,
59625,2,,
59627,1,,
59630,1,,
59641,1,,
59645,1,,
59654,3,,
59660,1,,
59695,2,,
59711,1,,
59750,1,,
59755,5,,
59756,1,,
59758,1,,
59765,2,,
59775,2,,
59778,1,,
59792,2,,
59800,5,,
59805,3,,
59809,9,,
59815,1,,
59824,2,,
59833,4,,
59839,1,,
59843,3,,
59847,1,,
59855,1,,
59877,6,,
59898,1,,
59924,3,,
59948,2,,
60000,1,,
60070,1,,
60670,1,,
60687,1,,
60717,146,,
60724,2,,
61025,1,,
61110,2,,
61146,7,,
61349,1,,
61448,9,,
64606,1,,
64671,18,,
64970,4,,
64977,1,,
65059,1,,
68936,1,,
69985,2,,
73116,3,,
73622,2,,
73716,1,,
73821,3,,
73824,1,,
73842,1,,
73859,2,,
73868,2,,
73875,1,,
73911,2,,
73988,9,,
74021,3,,
74023,5,,
74031,8,,
74037,4,,
74040,2,,
74042,1,,
74043,3,,
74049,5,,
74050,3,,
74054,1,,
74057,1,,
74061,2,,
74062,3,,
74065,3,,
74068,3,,
74076,2,,
74080,6,,
74089,4,,
74095,2,,
74115,1,,
74136,1,,
74153,1,,
74158,4,,
74165,30,,
74170,3,,
74175,1,,
74179,1,,
74183,1,,
74186,2,,
74188,2,,
74192,3,,
74220,2,,
74230,6,,
74238,1,,
74242,4,,
74247,1,,
74251,3,,
74255,3,,
74265,1,,
74280,2,,
74308,1,,
74313,62,,
74315,1,,
74316,10,,
74317,5,,
74327,24,,
74338,8,,
74347,5,,
74349,1,,
74350,1,,
74351,4,,
74355,5,,
74357,4,,
74359,4,,
74360,2,,
74364,5,,
74366,2,,
74368,5,,
74370,3,,
74374,3,,
74377,1,,
74378,5,,
74386,1,,
74387,2,,
74392,3,,
74400,2,,
74405,7,,
74411,9,,
74416,2,,
74419,58,,
74453,1,,
74528,1,,
74585,1,,
74699,1,,
74768,1,,
74790,2,,
77101,1,,
77795,2,,
79278,16,,
79283,11,,
79290,1,,
79299,1,,
79309,1,,
79318,5,,
79324,21,,
79336,13,,
79337,3,,
79338,5,,
79339,2,,
79340,1,,
79343,1,,
79346,1,,
79351,5,,
79358,1,,
79368,1,,
79370,2,,
79371,2,,
79376,3,,
79379,3,,
79381,2,,
79385,2,,
79389,1,,
79395,3,,
79397,1,,
79400,1,,
79405,2,,
79408,3,,
79430,3,,
79439,3,,
79444,5,,
79454,20,,
79461,2,,
79464,3,,
79467,2,,
79468,1,,
79475,1,,
79477,5,,
79480,4,,
79483,7,,
79488,1,,
79491,3,,
79498,4,,
79504,5,,
79510,1,,
79515,1,,
79520,4,,
79524,7,,
79525,1,,
79527,1,,
79528,1,,
79533,8,,
79535,1,,
79541,6,,
79568,1,,
79576,11,,
79578,1,,
79579,8,,
79581,1,,
79582,5,,
79592,17,,
79602,1,,
79608,3,,
79613,10,,
79616,2,,
79617,7,,
79620,2,,
79621,3,,
79622,3,,
79623,2,,
79624,1,,
79625,10,,
79628,5,,
79630,5,,
79633,19,,
79635,4,,
79636,3,,
79638,6,,
79640,13,,
79641,6,,
79642,5,,
79644,2,,
79646,3,,
79647,6,,
79650,1,,
79651,11,,
79656,5,,
79659,1,,
79667,1,,
79679,1,,
79680,2,,
79681,3,,
79682,3,,
79684,2,,
79685,10,,
79689,1,,
79714,4,,
79727,2,,
79734,3,,
79741,1,,
79748,4,,
79753,5,,
79754,1,,
79755,3,,
79756,2,,
79758,2,,
79759,3,,
79764,2,,
79768,1,,
79772,2,,
79775,1,,
79776,1,,
79779,1,,
79780,2,,
79781,1,,
79783,1,,
79785,2,,
79786,7,,
79790,1,,
79791,3,,
79792,1,,
79798,3,,
79802,2,,
79807,1,,
79818,2,,
79821,5,,
79822,1,,
79826,4,,
79828,1,,
79832,1,,
79835,1,,
79837,2,,
79838,3,,
79840,2,,
79846,4,,
79848,2,,
79854,4,,
79857,1,,
79859,6,,
79861,3,,
79863,1,,
79867,5,,
79872,3,,
79882,4,,
79893,1,,
79898,2,,
79924,1,,
79935,3,,
79964,3,,
79968,2,,
80609,1,,
81827,2,,
82331,1,,
82585,1,,
82632,6,,
