Position,Value,Nucleosome_Distance,Centromere_Distance
1619,1,66,-236646
1620,3,65,-236645
1624,1,61,-236641
1627,1,58,-236638
1631,4,54,-236634
1642,1,43,-236623
1650,2,35,-236615
1655,6,30,-236610
1666,1,19,-236599
1670,4,15,-236595
1677,1,8,-236588
1685,7,0,-236580
1696,1,11,-236569
1717,1,32,-236548
1726,1,41,-236539
1736,1,51,-236529
1746,7,61,-236519
1754,2,69,-236511
1765,2,80,-236500
1775,7,70,-236490
1791,5,54,-236474
1802,6,43,-236463
1823,1,22,-236442
1828,2,17,-236437
1834,2,11,-236431
1864,1,19,-236401
1874,6,29,-236391
1882,2,37,-236383
1910,1,65,-236355
1913,2,68,-236352
1925,5,64,-236340
1982,2,7,-236283
2015,2,26,-236250
2029,5,40,-236236
2038,2,49,-236227
2050,1,61,-236215
2068,32,49,-236197
2083,1,34,-236182
2091,103,26,-236174
2101,6,16,-236164
2110,2,7,-236155
2113,2,4,-236152
2122,1,5,-236143
2140,30,23,-236125
2155,2,38,-236110
2171,1,54,-236094
2182,4,65,-236083
2196,1,65,-236069
2201,19,60,-236064
2207,1,54,-236058
2214,9,47,-236051
2218,2,43,-236047
2255,9,6,-236010
2266,3,5,-235999
2279,1,18,-235986
2282,1,21,-235983
2285,39,24,-235980
2305,3,44,-235960
2325,3,64,-235940
2334,6,73,-235931
2349,1,72,-235916
2357,10,64,-235908
2366,5,55,-235899
2378,4,43,-235887
2390,11,31,-235875
2395,1,26,-235870
2399,3,22,-235866
2404,6,17,-235861
2416,1,5,-235849
2424,10,3,-235841
2431,11,10,-235834
2434,3,13,-235831
2437,10,16,-235828
2445,23,24,-235820
2450,1,29,-235815
2456,1,35,-235809
2458,11,37,-235807
2460,10,39,-235805
2469,4,48,-235796
2473,5,52,-235792
2479,15,58,-235786
2481,3,60,-235784
2482,2,61,-235783
2483,3,62,-235782
2487,18,66,-235778
2498,6,77,-235767
2513,1,68,-235752
2521,2,60,-235744
2550,4,31,-235715
2554,2,27,-235711
2557,1,24,-235708
2561,2,20,-235704
2566,16,15,-235699
2570,15,11,-235695
2579,13,2,-235686
2582,2,1,-235683
2586,8,5,-235679
2589,1,8,-235676
2600,1,19,-235665
2607,25,26,-235658
2613,1,32,-235652
2619,1,38,-235646
2621,5,40,-235644
2637,2,56,-235628
2641,2,60,-235624
2653,1,72,-235612
2664,1,61,-235601
2688,1,37,-235577
2701,2,24,-235564
2707,4,18,-235558
2709,39,16,-235556
2711,2,14,-235554
2714,1,11,-235551
2717,1,8,-235548
2725,10,0,-235540
2728,2,3,-235537
2729,3,4,-235536
2730,2,5,-235535
2735,5,10,-235530
2744,3,19,-235521
2746,3,21,-235519
2749,1,24,-235516
2753,3,28,-235512
2758,4,33,-235507
2761,4,36,-235504
2764,10,39,-235501
2769,13,44,-235496
2772,2,47,-235493
2773,9,48,-235492
2778,9,53,-235487
2779,15,54,-235486
2781,4,56,-235484
2782,1,57,-235483
2783,1,58,-235482
2789,2,64,-235476
2790,7,65,-235475
2793,2,68,-235472
2803,1,66,-235462
2824,4,45,-235441
2832,2,37,-235433
2835,11,34,-235430
2841,1,28,-235424
2858,1,11,-235407
2862,4,7,-235403
2864,1,5,-235401
2869,3,0,-235396
2873,1,4,-235392
2876,2,7,-235389
2880,5,11,-235385
2883,1,14,-235382
2888,2,19,-235377
2894,2,25,-235371
2901,1,32,-235364
2909,2,40,-235356
2913,4,44,-235352
2933,6,64,-235332
2943,7,74,-235322
2948,9,79,-235317
2950,1,79,-235315
2954,1,75,-235311
2955,2,74,-235310
2958,2,71,-235307
2959,1,70,-235306
2960,1,69,-235305
2963,3,66,-235302
2966,1,63,-235299
2970,1,59,-235295
2974,1,55,-235291
2978,1,51,-235287
2982,1,47,-235283
2983,1,46,-235282
2989,3,40,-235276
2995,1,34,-235270
3010,5,19,-235255
3018,3,11,-235247
3026,10,3,-235239
3028,6,1,-235237
3030,6,1,-235235
3031,4,2,-235234
3033,1,4,-235232
3034,4,5,-235231
3035,1,6,-235230
3038,9,9,-235227
3039,4,10,-235226
3040,3,11,-235225
3042,16,13,-235223
3054,30,25,-235211
3055,5,26,-235210
3063,2,34,-235202
3083,4,54,-235182
3092,16,63,-235173
3095,2,66,-235170
3097,1,68,-235168
3100,1,71,-235165
3101,1,72,-235164
3102,2,71,-235163
3103,7,70,-235162
3107,9,66,-235158
3135,1,38,-235130
3139,3,34,-235126
3140,1,33,-235125
3143,1,30,-235122
3146,2,27,-235119
3178,1,5,-235087
3179,3,6,-235086
3184,1,11,-235081
3189,17,16,-235076
3192,5,19,-235073
3201,29,28,-235064
3207,1,34,-235058
3212,3,39,-235053
3215,11,42,-235050
3220,2,47,-235045
3230,2,57,-235035
3235,1,62,-235030
3242,1,69,-235023
3245,1,72,-235020
3262,1,55,-235003
3268,5,49,-234997
3278,2,39,-234987
3281,1,36,-234984
3289,4,28,-234976
3294,1,23,-234971
3298,4,19,-234967
3303,32,14,-234962
3307,3,10,-234958
3315,1,2,-234950
3321,10,4,-234944
3331,4,14,-234934
3333,1,16,-234932
3336,2,19,-234929
3344,3,27,-234921
3345,3,28,-234920
3350,6,33,-234915
3353,17,36,-234912
3360,36,43,-234905
3362,30,45,-234903
3367,16,50,-234898
3369,16,52,-234896
3371,3,54,-234894
3374,5,57,-234891
3375,6,58,-234890
3377,1,60,-234888
3384,32,67,-234881
3388,27,71,-234877
3391,6,74,-234874
3394,14,77,-234871
3397,1,80,-234868
3412,2,65,-234853
3422,12,55,-234843
3423,2,54,-234842
3426,6,51,-234839
3430,3,47,-234835
3434,18,43,-234831
3448,7,29,-234817
3467,1,10,-234798
3469,1,8,-234796
3471,2,6,-234794
3478,22,1,-234787
3485,2,8,-234780
3487,3,10,-234778
3491,1,14,-234774
3495,3,18,-234770
3499,1,22,-234766
3500,4,23,-234765
3501,5,24,-234764
3511,3,34,-234754
3513,19,36,-234752
3521,8,44,-234744
3522,2,45,-234743
3523,2,46,-234742
3526,4,49,-234739
3527,2,50,-234738
3529,6,52,-234736
3530,6,53,-234735
3532,1,55,-234733
3534,4,57,-234731
3536,7,59,-234729
3540,2,63,-234725
3542,1,65,-234723
3544,1,67,-234721
3548,3,71,-234717
3552,3,75,-234713
3555,5,78,-234710
3560,4,77,-234705
3562,5,75,-234703
3563,3,74,-234702
3566,3,71,-234699
3567,1,70,-234698
3569,3,68,-234696
3579,1,58,-234686
3582,5,55,-234683
3584,24,53,-234681
3585,1,52,-234680
3593,9,44,-234672
3594,1,43,-234671
3601,5,36,-234664
3620,1,17,-234645
3623,2,14,-234642
3628,1,9,-234637
3637,1,0,-234628
3644,36,7,-234621
3650,1,13,-234615
3656,3,19,-234609
3661,7,24,-234604
3662,2,25,-234603
3668,3,31,-234597
3674,5,37,-234591
3681,47,44,-234584
3686,33,49,-234579
3687,3,50,-234578
3690,22,53,-234575
3692,14,55,-234573
3694,25,57,-234571
3695,39,58,-234570
3698,26,61,-234567
3699,30,62,-234566
3700,10,63,-234565
3701,19,64,-234564
3703,30,66,-234562
3704,11,67,-234561
3706,160,69,-234559
3708,61,71,-234557
3709,12,72,-234556
3710,17,73,-234555
3711,110,74,-234554
3715,101,78,-234550
3719,2,78,-234546
3720,1,77,-234545
3721,40,76,-234544
3722,5,75,-234543
3724,10,73,-234541
3728,21,69,-234537
3731,1,66,-234534
3733,8,64,-234532
3737,52,60,-234528
3738,20,59,-234527
3740,87,57,-234525
3743,6,54,-234522
3748,155,49,-234517
3757,19,40,-234508
3760,64,37,-234505
3763,1,34,-234502
3768,18,29,-234497
3769,1,28,-234496
3774,1,23,-234491
3779,31,18,-234486
3787,6,10,-234478
3791,3,6,-234474
3795,1,2,-234470
3806,3,9,-234459
3812,12,15,-234453
3820,2,23,-234445
3833,2,36,-234432
3835,6,38,-234430
3838,6,41,-234427
3842,9,45,-234423
3844,4,47,-234421
3847,4,50,-234418
3848,2,51,-234417
3849,5,52,-234416
3853,64,56,-234412
3858,21,61,-234407
3860,17,63,-234405
3861,5,64,-234404
3864,22,67,-234401
3865,1,68,-234400
3868,14,71,-234397
3869,33,72,-234396
3871,28,74,-234394
3872,1,73,-234393
3873,6,72,-234392
3874,25,71,-234391
3875,7,70,-234390
3876,8,69,-234389
3878,7,67,-234387
3880,23,65,-234385
3881,46,64,-234384
3882,10,63,-234383
3883,39,62,-234382
3884,12,61,-234381
3888,80,57,-234377
3890,11,55,-234375
3893,4,52,-234372
3900,9,45,-234365
3907,7,38,-234358
3912,1,33,-234353
3924,6,21,-234341
3928,129,17,-234337
3945,709,0,-234320
3957,23,12,-234308
3958,37,13,-234307
3959,34,14,-234306
3960,64,15,-234305
3961,2,16,-234304
3962,9,17,-234303
3964,22,19,-234301
3966,57,21,-234299
3967,8,22,-234298
3968,59,23,-234297
3969,47,24,-234296
3970,16,25,-234295
3971,8,26,-234294
3974,86,29,-234291
3976,43,31,-234289
3977,30,32,-234288
3978,19,33,-234287
3980,14,35,-234285
3981,22,36,-234284
3982,13,37,-234283
3983,3,38,-234282
3984,22,39,-234281
3985,10,40,-234280
3986,12,41,-234279
3987,4,42,-234278
3988,2,43,-234277
3989,43,44,-234276
3990,11,45,-234275
3991,5,46,-234274
3992,20,47,-234273
3993,8,48,-234272
3994,19,49,-234271
3996,13,51,-234269
3997,27,52,-234268
3999,11,54,-234266
4000,60,55,-234265
4001,19,56,-234264
4002,2,57,-234263
4003,1,58,-234262
4004,2,59,-234261
4005,34,60,-234260
4008,14,63,-234257
4010,4,65,-234255
4011,9,66,-234254
4013,7,68,-234252
4016,18,71,-234249
4020,6,69,-234245
4022,9,67,-234243
4029,4,60,-234236
4032,2,57,-234233
4037,3,52,-234228
4043,2,46,-234222
4054,4,35,-234211
4059,3,30,-234206
4064,11,25,-234201
4067,1,22,-234198
4074,1,15,-234191
4079,3,10,-234186
4083,4,6,-234182
4084,1,5,-234181
4091,3,2,-234174
4093,1,4,-234172
4096,30,7,-234169
4097,2,8,-234168
4098,7,9,-234167
4108,17,19,-234157
4109,3,20,-234156
4114,11,25,-234151
4116,2,27,-234149
4118,15,29,-234147
4119,25,30,-234146
4120,10,31,-234145
4122,1,33,-234143
4124,10,35,-234141
4125,2,36,-234140
4126,16,37,-234139
4128,17,39,-234137
4130,24,41,-234135
4132,2,43,-234133
4134,15,45,-234131
4135,31,46,-234130
4136,1,47,-234129
4137,3,48,-234128
4138,31,49,-234127
4139,6,50,-234126
4140,28,51,-234125
4141,14,52,-234124
4142,6,53,-234123
4143,9,54,-234122
4146,4,57,-234119
4148,18,59,-234117
4152,4,63,-234113
4155,1,66,-234110
4159,12,70,-234106
4161,4,72,-234104
4169,14,64,-234096
4172,8,61,-234093
4177,2,56,-234088
4180,19,53,-234085
4181,2,52,-234084
4184,10,49,-234081
4195,1,38,-234070
4199,3,34,-234066
4203,4,30,-234062
4206,2,27,-234059
4212,3,21,-234053
4213,17,20,-234052
4216,3,17,-234049
4220,2,13,-234045
4224,13,9,-234041
4227,1,6,-234038
4233,4,0,-234032
4237,9,4,-234028
4254,2,21,-234011
4264,12,31,-234001
4272,1,39,-233993
4279,19,46,-233986
4284,1,51,-233981
4289,40,56,-233976
4293,1,60,-233972
4296,43,63,-233969
4298,8,65,-233967
4300,26,67,-233965
4302,4,69,-233963
4305,1,72,-233960
4307,22,70,-233958
4311,24,66,-233954
4316,7,61,-233949
4319,11,58,-233946
4327,5,50,-233938
4331,1,46,-233934
4332,33,45,-233933
4335,22,42,-233930
4339,7,38,-233926
4340,9,37,-233925
4343,10,34,-233922
4348,17,29,-233917
4351,4,26,-233914
4352,1,25,-233913
4353,1,24,-233912
4354,17,23,-233911
4360,8,17,-233905
4363,1,14,-233902
4366,3,11,-233899
4372,13,5,-233893
4381,3,4,-233884
4389,25,12,-233876
4396,10,19,-233869
4397,7,20,-233868
4402,18,25,-233863
4405,22,28,-233860
4454,1,67,-233811
4457,11,64,-233808
4462,10,59,-233803
4467,23,54,-233798
4470,13,51,-233795
4485,5,36,-233780
4508,2,13,-233757
4509,4,12,-233756
4514,6,7,-233751
4518,3,3,-233747
4520,1,1,-233745
4527,2,6,-233738
4528,1,7,-233737
4529,25,8,-233736
4538,12,17,-233727
4546,27,25,-233719
4552,18,31,-233713
4558,1,37,-233707
4569,15,48,-233696
4574,36,53,-233691
4577,10,56,-233688
4578,1,57,-233687
4580,2,59,-233685
4581,9,60,-233684
4585,5,64,-233680
4591,51,58,-233674
4592,1,57,-233673
4596,2,53,-233669
4604,2,45,-233661
4611,14,38,-233654
4617,2,32,-233648
4619,18,30,-233646
4624,5,25,-233641
4632,5,17,-233633
4635,5,14,-233630
4640,7,9,-233625
4643,1,6,-233622
4646,2,3,-233619
4649,2,0,-233616
4654,14,5,-233611
4656,7,7,-233609
4657,1,8,-233608
4667,17,18,-233598
4672,1,23,-233593
4684,1,35,-233581
4687,7,38,-233578
4689,1,40,-233576
4702,10,53,-233563
4703,1,54,-233562
4708,3,59,-233557
4712,1,63,-233553
4723,2,54,-233542
4728,2,49,-233537
4735,2,42,-233530
4737,1,40,-233528
4745,1,32,-233520
4748,2,29,-233517
4749,3,28,-233516
4753,2,24,-233512
4761,11,16,-233504
4772,4,5,-233493
4773,1,4,-233492
4774,4,3,-233491
4776,2,1,-233489
4789,13,12,-233476
4802,1,25,-233463
4803,8,26,-233462
4807,1,30,-233458
4811,2,34,-233454
4813,1,36,-233452
4817,14,40,-233448
4821,3,44,-233444
4827,7,50,-233438
4834,1,57,-233431
4841,1,64,-233424
4849,13,56,-233416
4850,4,55,-233415
4891,11,14,-233374
4905,8,0,-233360
4910,1,5,-233355
4917,1,12,-233348
4921,2,16,-233344
4922,1,17,-233343
4936,1,31,-233329
4941,1,36,-233324
4945,4,40,-233320
4949,5,44,-233316
4953,18,48,-233312
4957,5,52,-233308
4963,2,58,-233302
4964,7,59,-233301
4965,3,60,-233300
4972,4,61,-233293
4975,3,58,-233290
4986,1,47,-233279
4993,5,40,-233272
5002,8,31,-233263
5010,1,23,-233255
5021,4,12,-233244
5024,2,9,-233241
5041,13,8,-233224
5045,3,12,-233220
5048,6,15,-233217
5052,4,19,-233213
5057,28,24,-233208
5060,2,27,-233205
5073,2,40,-233192
5101,14,60,-233164
5107,3,54,-233158
5113,2,48,-233152
5116,1,45,-233149
5117,1,44,-233148
5122,7,39,-233143
5128,5,33,-233137
5133,2,28,-233132
5142,1,19,-233123
5147,20,14,-233118
5169,11,8,-233096
5185,1,24,-233080
5187,1,26,-233078
5196,1,35,-233069
5199,3,38,-233066
5223,2,62,-233042
5234,2,55,-233031
5236,1,53,-233029
5239,1,50,-233026
5240,4,49,-233025
5250,2,39,-233015
5253,1,36,-233012
5255,1,34,-233010
5262,12,27,-233003
5266,1,23,-232999
5270,8,19,-232995
5274,2,15,-232991
5283,13,6,-232982
5284,5,5,-232981
5285,3,4,-232980
5288,15,1,-232977
5289,1,0,-232976
5292,1,3,-232973
5294,2,5,-232971
5300,6,11,-232965
5320,14,31,-232945
5328,3,39,-232937
5329,11,40,-232936
5335,2,46,-232930
5342,3,53,-232923
5353,2,64,-232912
5354,1,63,-232911
5358,2,59,-232907
5360,1,57,-232905
5365,3,52,-232900
5378,4,39,-232887
5393,7,24,-232872
5396,8,21,-232869
5399,2,18,-232866
5401,1,16,-232864
5402,16,15,-232863
5407,1,10,-232858
5408,2,9,-232857
5410,1,7,-232855
5413,1,4,-232852
5416,2,1,-232849
5419,17,2,-232846
5421,9,4,-232844
5428,19,11,-232837
5431,9,14,-232834
5434,5,17,-232831
5437,20,20,-232828
5439,6,22,-232826
5440,58,23,-232825
5443,8,26,-232822
5445,4,28,-232820
5447,15,30,-232818
5449,2,32,-232816
5450,4,33,-232815
5451,46,34,-232814
5453,13,36,-232812
5454,16,37,-232811
5456,2,39,-232809
5458,8,41,-232807
5459,12,42,-232806
5460,8,43,-232805
5461,10,44,-232804
5462,8,45,-232803
5464,3,47,-232801
5466,19,49,-232799
5469,30,52,-232796
5472,24,55,-232793
5473,10,56,-232792
5477,16,60,-232788
5478,17,61,-232787
5480,6,63,-232785
5481,16,64,-232784
5485,12,68,-232780
5487,27,70,-232778
5488,25,71,-232777
5492,2,75,-232773
5494,23,77,-232771
5500,40,83,-232765
5505,1,88,-232760
5507,1,90,-232758
5508,2,91,-232757
5510,2,93,-232755
5513,2,96,-232752
5522,241,105,-232743
5523,4,106,-232742
5527,3,110,-232738
5528,7,111,-232737
5530,99,113,-232735
5531,16,114,-232734
5534,68,117,-232731
5535,7,118,-232730
5538,6,121,-232727
5541,105,124,-232724
5542,77,125,-232723
5543,29,126,-232722
5544,16,127,-232721
5548,8,131,-232717
5549,20,132,-232716
5550,8,133,-232715
5551,14,134,-232714
5552,39,135,-232713
5556,58,139,-232709
5558,1,141,-232707
5562,36,145,-232703
5565,76,148,-232700
5566,11,149,-232699
5568,28,151,-232697
5569,2,152,-232696
5571,35,154,-232694
5572,5,155,-232693
5573,90,156,-232692
5574,3,157,-232691
5575,52,158,-232690
5576,5,159,-232689
5577,146,160,-232688
5578,1,161,-232687
5579,30,162,-232686
5581,113,164,-232684
5582,7,165,-232683
5585,57,168,-232680
5586,79,169,-232679
5587,11,170,-232678
5588,174,171,-232677
5589,50,172,-232676
5590,55,173,-232675
5592,57,175,-232673
5594,12,177,-232671
5596,34,179,-232669
5597,15,180,-232668
5598,12,181,-232667
5601,2,184,-232664
5606,6,189,-232659
5609,1,192,-232656
5614,1,197,-232651
5622,3,205,-232643
5626,44,209,-232639
5632,1,215,-232633
5633,1,216,-232632
5634,6,217,-232631
5641,14,224,-232624
5646,1,229,-232619
5654,2,237,-232611
5657,14,240,-232608
5658,1,241,-232607
5660,8,243,-232605
5662,1,245,-232603
5664,3,247,-232601
5669,106,252,-232596
5670,8,253,-232595
5672,67,255,-232593
5673,4,256,-232592
5675,51,258,-232590
5676,11,259,-232589
5677,20,260,-232588
5678,17,261,-232587
5681,46,264,-232584
5686,7,269,-232579
5687,3,270,-232578
5688,1,271,-232577
5689,2,272,-232576
5692,12,275,-232573
5694,7,277,-232571
5695,6,278,-232570
5697,127,280,-232568
5699,1,282,-232566
5701,49,284,-232564
5702,1,285,-232563
5703,5,286,-232562
5704,23,287,-232561
5705,38,288,-232560
5706,81,289,-232559
5707,51,290,-232558
5708,4,291,-232557
5709,30,292,-232556
5710,49,293,-232555
5712,2,295,-232553
5713,17,296,-232552
5714,62,297,-232551
5715,79,298,-232550
5716,438,297,-232549
5717,1,296,-232548
5718,18,295,-232547
5720,20,293,-232545
5723,6,290,-232542
5724,45,289,-232541
5725,3,288,-232540
5726,2,287,-232539
5727,574,286,-232538
5728,7,285,-232537
5731,14,282,-232534
5732,1,281,-232533
5735,59,278,-232530
5736,16,277,-232529
5740,21,273,-232525
5745,3,268,-232520
5749,31,264,-232516
5753,2,260,-232512
5756,1,257,-232509
5757,6,256,-232508
5759,1,254,-232506
5766,2,247,-232499
5767,9,246,-232498
5771,3,242,-232494
5775,1,238,-232490
5784,42,229,-232481
5791,2,222,-232474
5792,8,221,-232473
5793,9,220,-232472
5795,11,218,-232470
5801,34,212,-232464
5812,25,201,-232453
5821,1,192,-232444
5822,17,191,-232443
5824,3,189,-232441
5825,67,188,-232440
5831,9,182,-232434
5833,11,180,-232432
5840,108,173,-232425
5849,1,164,-232416
5860,1,153,-232405
5862,12,151,-232403
5866,2,147,-232399
5867,1,146,-232398
5872,3,141,-232393
5873,1,140,-232392
5876,5,137,-232389
5881,3,132,-232384
5886,26,127,-232379
5887,2,126,-232378
5888,3,125,-232377
5892,25,121,-232373
5895,105,118,-232370
5896,69,117,-232369
5899,7,114,-232366
5903,2,110,-232362
5904,31,109,-232361
5912,3,101,-232353
5915,8,98,-232350
5917,5,96,-232348
5927,2,86,-232338
5931,133,82,-232334
5942,2,71,-232323
5946,12,67,-232319
5947,4,66,-232318
5951,51,62,-232314
5954,5,59,-232311
5958,78,55,-232307
5960,58,53,-232305
5961,20,52,-232304
5963,1,50,-232302
5964,36,49,-232301
5965,43,48,-232300
5966,53,47,-232299
5967,20,46,-232298
5968,117,45,-232297
5969,43,44,-232296
5971,12,42,-232294
5972,112,41,-232293
5974,9,39,-232291
5975,21,38,-232290
5976,37,37,-232289
5978,14,35,-232287
5980,201,33,-232285
5983,57,30,-232282
5984,15,29,-232281
5986,63,27,-232279
5988,24,25,-232277
5989,5,24,-232276
5990,3,23,-232275
5991,102,22,-232274
5994,9,19,-232271
5996,6,17,-232269
5999,1,14,-232266
6003,6,10,-232262
6005,113,8,-232260
6006,4,7,-232259
6007,3,6,-232258
6010,99,3,-232255
6011,6,2,-232254
6012,2,1,-232253
6016,2,3,-232249
6019,2,6,-232246
6022,2,9,-232243
6026,2,13,-232239
6029,4,16,-232236
6038,370,25,-232227
6041,1,28,-232224
6042,8,29,-232223
6046,6,33,-232219
6048,6,35,-232217
6052,5,39,-232213
6055,1,42,-232210
6056,1,43,-232209
6057,1,44,-232208
6058,69,45,-232207
6063,38,50,-232202
6066,5,53,-232199
6073,2,60,-232192
6076,36,63,-232189
6078,1,65,-232187
6083,2,70,-232182
6084,28,71,-232181
6086,2,73,-232179
6087,49,74,-232178
6089,56,76,-232176
6093,1,80,-232172
6094,22,79,-232171
6095,1,78,-232170
6098,30,75,-232167
6101,3,72,-232164
6104,3,69,-232161
6107,27,66,-232158
6110,1,63,-232155
6114,47,59,-232151
6124,16,49,-232141
6126,1,47,-232139
6130,3,43,-232135
6133,1,40,-232132
6142,5,31,-232123
6146,11,27,-232119
6149,1,24,-232116
6151,1,22,-232114
6153,2,20,-232112
6160,13,13,-232105
6194,29,21,-232071
6196,2,23,-232069
6201,7,28,-232064
