Position,Value,Nucleosome_Distance,Centromere_Distance
1206,1,77,-554809
1210,15,79,-554805
1214,3,75,-554801
1220,6,69,-554795
1224,2,65,-554791
1226,1,63,-554789
1230,9,59,-554785
1242,14,47,-554773
1258,1,31,-554757
1263,4,26,-554752
1268,5,21,-554747
1284,1,5,-554731
1298,6,9,-554717
1314,1,25,-554701
1320,1,31,-554695
1324,1,35,-554691
1330,9,41,-554685
1334,1,45,-554681
1348,1,59,-554667
1358,3,69,-554657
1371,2,62,-554644
1384,3,49,-554631
1389,2,44,-554626
1399,1,34,-554616
1417,1,16,-554598
1422,2,11,-554593
1424,2,9,-554591
1430,1,3,-554585
1433,1,0,-554582
1435,2,2,-554580
1449,4,16,-554566
1452,2,19,-554563
1459,1,26,-554556
1464,4,31,-554551
1468,9,35,-554547
1471,7,38,-554544
1474,1,41,-554541
1477,4,44,-554538
1483,2,50,-554532
1486,2,53,-554529
1489,3,56,-554526
1491,1,58,-554524
1492,1,59,-554523
1498,4,65,-554517
1503,11,70,-554512
1511,1,66,-554504
1514,1,63,-554501
1530,13,47,-554485
1540,1,37,-554475
1555,2,22,-554460
1561,3,16,-554454
1564,1,13,-554451
1567,1,10,-554448
1568,1,9,-554447
1569,1,8,-554446
1573,1,4,-554442
1589,12,12,-554426
1592,6,15,-554423
1598,6,21,-554417
1609,7,32,-554406
1611,1,34,-554404
1616,1,39,-554399
1617,3,40,-554398
1621,3,44,-554394
1627,1,50,-554388
1628,5,51,-554387
1635,4,58,-554380
1646,2,69,-554369
1647,1,70,-554368
1648,4,71,-554367
1651,5,74,-554364
1655,1,78,-554360
1658,2,79,-554357
1660,2,77,-554355
1667,1,70,-554348
1676,6,61,-554339
1678,1,59,-554337
1679,1,58,-554336
1682,10,55,-554333
1688,2,49,-554327
1689,1,48,-554326
1705,4,32,-554310
1708,9,29,-554307
1712,5,25,-554303
1720,1,17,-554295
1724,3,13,-554291
1731,12,6,-554284
1738,1,1,-554277
1742,1,5,-554273
1743,9,6,-554272
1750,1,13,-554265
1752,2,15,-554263
1756,41,19,-554259
1760,4,23,-554255
1764,21,27,-554251
1765,1,28,-554250
1768,2,31,-554247
1770,1,33,-554245
1771,1,34,-554244
1774,1,37,-554241
1778,10,41,-554237
1781,3,44,-554234
1789,12,52,-554226
1793,4,56,-554222
1795,1,58,-554220
1802,5,65,-554213
1807,4,70,-554208
1812,14,75,-554203
1820,4,77,-554195
1821,1,76,-554194
1824,5,73,-554191
1835,1,62,-554180
1843,1,54,-554172
1850,11,47,-554165
1859,8,38,-554156
1861,2,36,-554154
1864,3,33,-554151
1871,1,26,-554144
1872,2,25,-554143
1879,2,18,-554136
1883,13,14,-554132
1888,1,9,-554127
1891,1,6,-554124
1892,9,5,-554123
1893,1,4,-554122
1898,3,1,-554117
1900,1,3,-554115
1909,2,12,-554106
1913,5,16,-554102
1917,3,20,-554098
1919,8,22,-554096
1922,3,25,-554093
1924,19,27,-554091
1927,3,30,-554088
1930,12,33,-554085
1932,1,35,-554083
1936,11,39,-554079
1941,7,44,-554074
1946,1,49,-554069
1950,9,53,-554065
1953,13,56,-554062
1954,1,57,-554061
1956,1,59,-554059
1958,2,61,-554057
1963,5,66,-554052
1967,9,70,-554048
1972,15,75,-554043
1974,10,77,-554041
1975,2,78,-554040
1976,1,79,-554039
1980,16,77,-554035
1984,1,73,-554031
1991,3,66,-554024
2005,1,52,-554010
2015,3,42,-554000
2017,1,40,-553998
2024,1,33,-553991
2043,2,14,-553972
2050,5,7,-553965
2053,2,4,-553962
2054,4,3,-553961
2060,7,3,-553955
2065,2,8,-553950
2067,1,10,-553948
2068,2,11,-553947
2069,1,12,-553946
2071,3,14,-553944
2072,17,15,-553943
2074,4,17,-553941
2079,10,22,-553936
2080,2,23,-553935
2081,2,24,-553934
2082,16,25,-553933
2087,6,30,-553928
2090,1,33,-553925
2094,13,37,-553921
2100,20,43,-553915
2104,9,47,-553911
2106,7,49,-553909
2112,1,55,-553903
2113,13,56,-553902
2117,3,60,-553898
2127,2,70,-553888
2131,6,70,-553884
2141,1,60,-553874
2145,1,56,-553870
2146,1,55,-553869
2148,1,53,-553867
2150,1,51,-553865
2156,2,45,-553859
2165,3,36,-553850
2167,1,34,-553848
2171,1,30,-553844
2182,1,19,-553833
2187,2,14,-553828
2194,3,7,-553821
2195,1,6,-553820
2199,1,2,-553816
2201,6,0,-553814
2202,7,1,-553813
2206,1,5,-553809
2217,6,16,-553798
2220,11,19,-553795
2221,4,20,-553794
2224,36,23,-553791
2229,1,28,-553786
2236,2,35,-553779
2238,2,37,-553777
2241,1,40,-553774
2244,4,43,-553771
2251,7,50,-553764
2253,6,52,-553762
2258,8,57,-553757
2261,23,60,-553754
2264,4,63,-553751
2265,6,64,-553750
2270,7,59,-553745
2271,17,58,-553744
2273,2,56,-553742
2276,2,53,-553739
2280,4,49,-553735
2282,8,47,-553733
2285,3,44,-553730
2317,2,12,-553698
2324,4,5,-553691
2325,1,4,-553690
2333,4,4,-553682
2342,2,13,-553673
2347,13,18,-553668
2356,6,27,-553659
2362,1,33,-553653
2365,1,36,-553650
2367,1,38,-553648
2372,4,43,-553643
2378,1,49,-553637
2380,3,51,-553635
2383,1,54,-553632
2384,2,55,-553631
2386,6,57,-553629
2389,2,60,-553626
2390,1,61,-553625
2393,11,64,-553622
2395,15,66,-553620
2397,10,68,-553618
2399,7,70,-553616
2401,1,72,-553614
2403,11,70,-553612
2414,3,59,-553601
2418,8,55,-553597
2423,1,50,-553592
2426,8,47,-553589
2429,4,44,-553586
2432,2,41,-553583
2435,4,38,-553580
2439,4,34,-553576
2440,28,33,-553575
2444,6,29,-553571
2448,5,25,-553567
2454,5,19,-553561
2461,2,12,-553554
2465,20,8,-553550
2470,1,3,-553545
2480,2,7,-553535
2488,10,15,-553527
2499,4,26,-553516
2501,3,28,-553514
2505,3,32,-553510
2509,3,36,-553506
2517,20,44,-553498
2519,5,46,-553496
2521,1,48,-553494
2522,8,49,-553493
2524,12,51,-553491
2526,7,53,-553489
2528,6,55,-553487
2530,3,57,-553485
2531,2,58,-553484
2533,12,60,-553482
2536,1,63,-553479
2543,18,70,-553472
2546,8,73,-553469
2548,12,75,-553467
2554,2,79,-553461
2564,1,69,-553451
2574,9,59,-553441
2576,1,57,-553439
2583,14,50,-553432
2586,5,47,-553429
2592,5,41,-553423
2594,9,39,-553421
2598,7,35,-553417
2615,1,18,-553400
2626,3,7,-553389
2628,1,5,-553387
2629,2,4,-553386
2630,2,3,-553385
2631,1,2,-553384
2637,1,4,-553378
2656,1,23,-553359
2659,1,26,-553356
2670,2,37,-553345
2676,1,43,-553339
2680,19,47,-553335
2683,3,50,-553332
2687,2,54,-553328
2691,18,58,-553324
2698,2,65,-553317
2702,1,69,-553313
2703,4,70,-553312
2704,1,71,-553311
2705,2,72,-553310
2706,9,73,-553309
2711,2,78,-553304
2721,1,72,-553294
2723,1,70,-553292
2731,1,62,-553284
2734,9,59,-553281
2736,3,57,-553279
2740,7,53,-553275
2751,3,42,-553264
2754,2,39,-553261
2759,5,34,-553256
2769,1,24,-553246
2771,1,22,-553244
2772,2,21,-553243
2774,9,19,-553241
2780,5,13,-553235
2783,3,10,-553232
2786,1,7,-553229
2789,7,4,-553226
2792,5,1,-553223
2796,1,3,-553219
2800,10,7,-553215
2806,1,13,-553209
2822,6,29,-553193
2824,1,31,-553191
2827,2,34,-553188
2831,10,38,-553184
2838,14,45,-553177
2845,2,52,-553170
2848,3,55,-553167
2850,1,57,-553165
2852,33,59,-553163
2853,1,60,-553162
2855,4,62,-553160
2856,6,63,-553159
2858,9,65,-553157
2860,5,67,-553155
2862,2,69,-553153
2863,1,70,-553152
2864,10,71,-553151
2865,2,72,-553150
2866,8,73,-553149
2869,1,76,-553146
2871,1,78,-553144
2872,8,79,-553143
2873,4,80,-553142
2875,15,78,-553140
2876,6,77,-553139
2877,15,76,-553138
2881,11,72,-553134
2885,16,68,-553130
2886,1,67,-553129
2895,2,58,-553120
2904,1,49,-553111
2913,7,40,-553102
2914,1,39,-553101
2917,6,36,-553098
2925,12,28,-553090
2932,2,21,-553083
2934,1,19,-553081
2939,5,14,-553076
2943,1,10,-553072
2944,1,9,-553071
2950,1,3,-553065
2958,1,5,-553057
2969,15,16,-553046
2976,1,23,-553039
2978,4,25,-553037
2980,1,27,-553035
2988,2,35,-553027
2990,4,37,-553025
2992,8,39,-553023
2999,8,46,-553016
3000,3,47,-553015
3002,11,49,-553013
3003,2,50,-553012
3005,4,52,-553010
3009,11,56,-553006
3010,9,57,-553005
3012,8,59,-553003
3013,7,60,-553002
3018,4,65,-552997
3021,8,68,-552994
3023,14,70,-552992
3024,4,71,-552991
3027,5,74,-552988
3028,2,75,-552987
3032,5,79,-552983
3038,8,75,-552977
3040,1,73,-552975
3041,1,72,-552974
3043,7,70,-552972
3046,4,67,-552969
3051,3,62,-552964
3057,1,56,-552958
3060,4,53,-552955
3069,1,44,-552946
3072,4,41,-552943
3075,1,38,-552940
3092,5,21,-552923
3115,3,2,-552900
3116,1,3,-552899
3118,2,5,-552897
3121,1,8,-552894
3128,8,15,-552887
3139,4,26,-552876
3144,1,31,-552871
3147,6,34,-552868
3152,7,39,-552863
3157,1,44,-552858
3164,21,51,-552851
3170,27,57,-552845
3172,31,59,-552843
3173,2,60,-552842
3174,18,61,-552841
3175,19,62,-552840
3178,34,65,-552837
3181,21,68,-552834
3183,10,70,-552832
3184,11,71,-552831
3185,30,72,-552830
3186,9,73,-552829
3188,10,75,-552827
3189,14,76,-552826
3190,14,77,-552825
3192,37,79,-552823
3194,27,79,-552821
3195,10,78,-552820
3196,23,77,-552819
3197,38,76,-552818
3199,30,74,-552816
3201,4,72,-552814
3202,17,71,-552813
3204,18,69,-552811
3205,5,68,-552810
3207,117,66,-552808
3211,1,62,-552804
3212,15,61,-552803
3214,6,59,-552801
3215,9,58,-552800
3218,11,55,-552797
3220,5,53,-552795
3222,28,51,-552793
3223,13,50,-552792
3227,53,46,-552788
3229,30,44,-552786
3231,18,42,-552784
3233,2,40,-552782
3234,5,39,-552781
3237,15,36,-552778
3239,28,34,-552776
3244,1,29,-552771
3246,2,27,-552769
3248,50,25,-552767
3250,2,23,-552765
3252,16,21,-552763
3255,1,18,-552760
3257,2,16,-552758
3258,1,15,-552757
3259,7,14,-552756
3260,6,13,-552755
3261,6,12,-552754
3262,3,11,-552753
3267,8,6,-552748
3271,1,2,-552744
3272,1,1,-552743
3273,4,0,-552742
3282,1,9,-552733
3284,2,11,-552731
3287,3,14,-552728
3288,5,15,-552727
3290,1,17,-552725
3294,3,21,-552721
3296,2,23,-552719
3297,5,24,-552718
3308,6,35,-552707
3316,1,43,-552699
3319,1,46,-552696
3326,10,53,-552689
3328,1,55,-552687
3331,3,58,-552684
3332,2,59,-552683
3333,26,60,-552682
3334,6,61,-552681
3338,6,65,-552677
3340,1,67,-552675
3341,48,68,-552674
3344,51,71,-552671
3345,2,72,-552670
3346,42,71,-552669
3347,34,70,-552668
3349,31,68,-552666
3350,3,67,-552665
3351,1,66,-552664
3352,21,65,-552663
3353,48,64,-552662
3355,68,62,-552660
3356,3,61,-552659
3358,44,59,-552657
3359,8,58,-552656
3360,18,57,-552655
3361,6,56,-552654
3362,26,55,-552653
3363,23,54,-552652
3364,19,53,-552651
3365,66,52,-552650
3366,27,51,-552649
3367,32,50,-552648
3368,22,49,-552647
3369,7,48,-552646
3370,22,47,-552645
3371,5,46,-552644
3372,59,45,-552643
3373,64,44,-552642
3374,30,43,-552641
3375,59,42,-552640
3376,1,41,-552639
3378,15,39,-552637
3380,84,37,-552635
3381,52,36,-552634
3383,29,34,-552632
3384,8,33,-552631
3387,6,30,-552628
3388,10,29,-552627
3390,3,27,-552625
3391,14,26,-552624
3392,18,25,-552623
3395,1,22,-552620
3397,46,20,-552618
3406,21,11,-552609
3411,5,6,-552604
3412,13,5,-552603
3414,4,3,-552601
3416,7,1,-552599
3417,1,0,-552598
3418,83,1,-552597
3419,9,2,-552596
3420,10,3,-552595
3421,3,4,-552594
3422,31,5,-552593
3423,6,6,-552592
3425,41,8,-552590
3426,21,9,-552589
3428,13,11,-552587
3429,3,12,-552586
3430,10,13,-552585
3431,139,14,-552584
3433,11,16,-552582
3434,12,17,-552581
3435,7,18,-552580
3436,2,19,-552579
3437,115,20,-552578
3438,16,21,-552577
3439,27,22,-552576
3441,121,24,-552574
3442,53,25,-552573
3443,20,26,-552572
3444,19,27,-552571
3445,162,28,-552570
3447,37,30,-552568
3448,42,31,-552567
3449,33,32,-552566
3450,41,33,-552565
3451,43,34,-552564
3452,3,35,-552563
3453,7,36,-552562
3454,37,37,-552561
3455,5,38,-552560
3456,12,39,-552559
3457,29,40,-552558
3458,11,41,-552557
3459,56,42,-552556
3460,43,43,-552555
3461,3,44,-552554
3462,20,45,-552553
3464,6,47,-552551
3465,15,48,-552550
3466,14,49,-552549
3467,36,50,-552548
3468,21,51,-552547
3469,5,52,-552546
3471,33,54,-552544
3472,78,55,-552543
3475,32,58,-552540
3476,11,59,-552539
3477,4,60,-552538
3478,10,61,-552537
3479,3,62,-552536
3480,35,63,-552535
3481,24,64,-552534
3483,33,66,-552532
3484,22,67,-552531
3485,1,68,-552530
3486,3,69,-552529
3487,12,70,-552528
3489,19,72,-552526
3491,64,70,-552524
3492,21,69,-552523
3495,17,66,-552520
3498,8,63,-552517
3499,11,62,-552516
3502,12,59,-552513
3503,25,58,-552512
3505,17,56,-552510
3508,18,53,-552507
3512,4,49,-552503
3513,10,48,-552502
3518,2,43,-552497
3520,3,41,-552495
3528,4,33,-552487
3534,9,27,-552481
3538,3,23,-552477
3542,1,19,-552473
3545,2,16,-552470
3548,67,13,-552467
3553,2,8,-552462
3554,4,7,-552461
3563,3,2,-552452
3567,1,6,-552448
3575,4,14,-552440
3582,1,21,-552433
3590,7,29,-552425
3594,5,33,-552421
3603,1,42,-552412
3607,3,46,-552408
3616,5,55,-552399
3617,1,56,-552398
3620,2,59,-552395
3621,1,60,-552394
3622,5,61,-552393
3627,9,66,-552388
3630,13,69,-552385
3633,10,72,-552382
3634,1,73,-552381
3637,3,76,-552378
3639,87,78,-552376
3641,4,80,-552374
3642,3,79,-552373
3645,2,76,-552370
3649,27,72,-552366
3651,7,70,-552364
3652,7,69,-552363
3655,4,66,-552360
3657,4,64,-552358
3665,1,56,-552350
3666,19,55,-552349
3670,2,51,-552345
3674,47,47,-552341
3681,13,40,-552334
3683,6,38,-552332
3685,26,36,-552330
3686,7,35,-552329
3687,3,34,-552328
3688,1,33,-552327
3689,12,32,-552326
3690,22,31,-552325
3692,20,29,-552323
3695,9,26,-552320
3697,15,24,-552318
3698,9,23,-552317
3700,6,21,-552315
3702,1,19,-552313
3707,8,14,-552308
3708,27,13,-552307
3712,12,9,-552303
3716,20,5,-552299
3723,1,2,-552292
3729,5,8,-552286
3732,14,11,-552283
3735,1,14,-552280
3738,1,17,-552277
3744,1,23,-552271
3745,1,24,-552270
3748,2,27,-552267
3753,13,32,-552262
3757,16,36,-552258
3761,18,40,-552254
3764,2,43,-552251
3765,13,44,-552250
3768,7,47,-552247
3769,1,48,-552246
3773,7,52,-552242
3789,72,68,-552226
3793,1,72,-552222
3794,2,73,-552221
3795,1,74,-552220
3797,22,76,-552218
3801,10,80,-552214
3813,2,68,-552202
3814,3,67,-552201
3816,7,65,-552199
3818,1,63,-552197
3820,24,61,-552195
3824,1,57,-552191
3826,4,55,-552189
3829,1,52,-552186
3839,1,42,-552176
3844,1,37,-552171
3857,3,24,-552158
3865,2,16,-552150
3896,29,15,-552119
3905,1,24,-552110
3908,1,27,-552107
3936,5,55,-552079
3940,4,59,-552075
3949,2,68,-552066
3953,7,72,-552062
3955,14,74,-552060
3958,2,77,-552057
3961,6,80,-552054
3962,1,79,-552053
3970,6,71,-552045
3971,1,70,-552044
3985,5,56,-552030
3987,2,54,-552028
3993,3,48,-552022
3994,1,47,-552021
3998,6,43,-552017
4008,5,33,-552007
4013,2,28,-552002
4036,1,5,-551979
4049,17,8,-551966
4070,11,29,-551945
4076,2,35,-551939
4083,6,42,-551932
4089,1,48,-551926
4096,2,55,-551919
4105,6,64,-551910
4116,1,75,-551899
4119,5,78,-551896
4125,15,76,-551890
4126,1,75,-551889
4129,5,72,-551886
4134,2,67,-551881
4135,1,66,-551880
4140,5,61,-551875
4142,4,59,-551873
4143,6,58,-551872
4146,4,55,-551869
4149,7,52,-551866
4154,14,47,-551861
4162,1,39,-551853
4164,5,37,-551851
4165,7,36,-551850
4166,7,35,-551849
4169,14,32,-551846
4182,1,19,-551833
4192,2,9,-551823
4199,12,2,-551816
4206,21,5,-551809
4221,1,20,-551794
4226,8,25,-551789
4229,2,28,-551786
4232,1,31,-551783
4238,3,37,-551777
4243,1,42,-551772
4249,1,48,-551766
4255,13,54,-551760
4256,8,55,-551759
4259,4,58,-551756
4268,15,67,-551747
4277,3,76,-551738
4279,1,78,-551736
4284,1,77,-551731
4290,2,71,-551725
4308,4,53,-551707
4315,1,46,-551700
4320,6,41,-551695
4332,1,29,-551683
4335,16,26,-551680
4337,1,24,-551678
4367,7,6,-551648
4376,1,15,-551639
4377,1,16,-551638
4382,1,21,-551633
4393,12,32,-551622
4402,29,41,-551613
4411,1,50,-551604
4423,1,62,-551592
4425,1,64,-551590
4427,3,66,-551588
4443,1,66,-551572
4446,1,63,-551569
4450,1,59,-551565
4458,1,51,-551557
4490,2,19,-551525
4495,5,14,-551520
4503,68,6,-551512
4513,2,4,-551502
4516,7,7,-551499
4530,1,21,-551485
4539,1,30,-551476
4543,26,34,-551472
4560,1,51,-551455
4586,16,67,-551429
4598,1,55,-551417
4600,12,53,-551415
4607,2,46,-551408
4617,12,36,-551398
4626,2,27,-551389
4631,2,22,-551384
4635,6,18,-551380
4639,20,14,-551376
4644,13,9,-551371
4652,9,1,-551363
4658,15,5,-551357
4662,1,9,-551353
4668,2,15,-551347
4677,10,24,-551338
4693,1,40,-551322
4694,1,41,-551321
4699,1,46,-551316
4702,1,49,-551313
4707,6,54,-551308
4717,17,64,-551298
4720,6,67,-551295
4721,4,68,-551294
4740,1,73,-551275
4747,1,66,-551268
4752,3,61,-551263
4756,1,57,-551259
4764,10,49,-551251
4770,1,43,-551245
4783,6,30,-551232
4787,44,26,-551228
4794,20,19,-551221
4796,2,17,-551219
4803,40,10,-551212
4809,18,4,-551206
4811,19,2,-551204
4815,52,2,-551200
4822,15,9,-551193
4825,10,12,-551190
4827,16,14,-551188
4830,24,17,-551185
4832,5,19,-551183
4834,3,21,-551181
4840,26,27,-551175
4845,2,32,-551170
4849,13,36,-551166
4852,18,39,-551163
4855,3,42,-551160
4857,9,44,-551158
4866,4,53,-551149
4869,3,56,-551146
4872,2,59,-551143
4874,8,61,-551141
4880,4,67,-551135
4882,18,69,-551133
4885,8,72,-551130
4891,26,78,-551124
4892,2,79,-551123
4895,4,78,-551120
4899,9,74,-551116
4905,13,68,-551110
4907,11,66,-551108
4910,1,63,-551105
4912,2,61,-551103
4918,2,55,-551097
4922,14,51,-551093
4923,9,50,-551092
4926,1,47,-551089
4930,1,43,-551085
4931,14,42,-551084
4937,17,36,-551078
4947,33,26,-551068
4954,27,19,-551061
4956,69,17,-551059
4959,21,14,-551056
4962,9,11,-551053
4964,3,9,-551051
4966,2,7,-551049
4967,1,6,-551048
4968,27,5,-551047
4969,12,4,-551046
4971,1,2,-551044
4974,1,1,-551041
4978,21,5,-551037
4981,13,8,-551034
4985,9,12,-551030
4987,1,14,-551028
4990,42,17,-551025
4992,4,19,-551023
4994,2,21,-551021
4997,5,24,-551018
4998,10,25,-551017
5001,7,28,-551014
5003,8,30,-551012
5006,19,33,-551009
5009,27,36,-551006
5012,19,39,-551003
5016,1,43,-550999
5018,16,45,-550997
5020,9,47,-550995
5024,13,51,-550991
5030,13,57,-550985
5032,1,59,-550983
5039,4,66,-550976
5044,2,71,-550971
5045,7,72,-550970
5049,38,68,-550966
5056,25,61,-550959
5068,2,49,-550947
5073,1,44,-550942
5090,32,27,-550925
5093,1,24,-550922
5102,1,15,-550913
5112,3,5,-550903
5115,16,2,-550900
5120,7,3,-550895
5128,10,11,-550887
5134,3,17,-550881
5137,1,20,-550878
5143,7,26,-550872
5144,9,27,-550871
5146,3,29,-550869
5164,1,47,-550851
5167,11,50,-550848
5169,3,52,-550846
5172,7,55,-550843
5175,31,58,-550840
5176,6,59,-550839
5185,3,60,-550830
5187,1,58,-550828
5189,1,56,-550826
5196,18,49,-550819
5198,7,47,-550817
5204,25,41,-550811
5210,17,35,-550805
5216,5,29,-550799
5224,2,21,-550791
5227,17,18,-550788
5232,23,13,-550783
5235,16,10,-550780
5236,1,9,-550779
5238,3,7,-550777
5243,13,2,-550772
5249,41,4,-550766
5262,1,17,-550753
5269,19,24,-550746
5273,1,28,-550742
5277,15,32,-550738
5282,5,37,-550733
5290,5,45,-550725
5293,6,48,-550722
5298,6,53,-550717
5304,3,59,-550711
5308,2,63,-550707
5312,6,67,-550703
5314,11,69,-550701
5315,2,70,-550700
5318,1,71,-550697
5321,2,68,-550694
5326,10,63,-550689
5345,1,44,-550670
5347,2,42,-550668
5360,6,29,-550655
5363,1,26,-550652
5366,4,23,-550649
5367,3,22,-550648
5381,5,8,-550634
5386,2,3,-550629
5393,1,4,-550622
5398,1,9,-550617
5403,3,14,-550612
5406,1,17,-550609
5407,1,18,-550608
5411,2,22,-550604
5419,6,30,-550596
