Distance_Bin,Value,Bin_Center,Density_per_bp
"[-15567, -14567)",28,-15067.0,0.028
"[-14567, -13567)",32,-14067.0,0.032
"[-13567, -12567)",28,-13067.0,0.028
"[-12567, -11567)",58,-12067.0,0.058
"[-11567, -10567)",79,-11067.0,0.079
"[-10567, -9567)",157,-10067.0,0.157
"[-9567, -8567)",56,-9067.0,0.056
"[-8567, -7567)",65,-8067.0,0.065
"[-7567, -6567)",44,-7067.0,0.044
"[-6567, -5567)",61,-6067.0,0.061
"[-5567, -4567)",54,-5067.0,0.054
"[-4567, -3567)",63,-4067.0,0.063
"[-3567, -2567)",22,-3067.0,0.022
"[-2567, -1567)",27,-2067.0,0.027
"[-1567, -567)",40,-1067.0,0.04
"[-567, 433)",47,-67.0,0.047
"[433, 1433)",38,933.0,0.038
"[1433, 2433)",11,1933.0,0.011
"[2433, 3433)",26,2933.0,0.026
"[3433, 4433)",19,3933.0,0.019
"[4433, 5433)",87,4933.0,0.087
"[5433, 6433)",21,5933.0,0.021
"[6433, 7433)",42,6933.0,0.042
"[7433, 8433)",75,7933.0,0.075
"[8433, 9433)",88,8933.0,0.088
"[9433, 10433)",45,9933.0,0.045
"[10433, 11433)",59,10933.0,0.059
"[11433, 12433)",42,11933.0,0.042
"[12433, 13433)",22,12933.0,0.022
"[13433, 14433)",51,13933.0,0.051
"[14433, 15433)",30,14933.0,0.03
"[15433, 16433)",53,15933.0,0.053
"[16433, 17433)",26,16933.0,0.026
"[17433, 18433)",63,17933.0,0.063
"[18433, 19433)",67,18933.0,0.067
"[19433, 20433)",61,19933.0,0.061
"[20433, 21433)",60,20933.0,0.06
"[21433, 22433)",40,21933.0,0.04
"[22433, 23433)",43,22933.0,0.043
"[23433, 24433)",28,23933.0,0.028
"[24433, 25433)",43,24933.0,0.043
"[25433, 26433)",64,25933.0,0.064
"[26433, 27433)",51,26933.0,0.051
"[27433, 28433)",58,27933.0,0.058
"[28433, 29433)",24,28933.0,0.024
"[29433, 30433)",19,29933.0,0.019
"[30433, 31433)",2,30933.0,0.002
"[31433, 32433)",26,31933.0,0.026
"[32433, 33433)",44,32933.0,0.044
"[33433, 34433)",64,33933.0,0.064
"[34433, 35433)",119,34933.0,0.119
"[35433, 36433)",107,35933.0,0.107
"[36433, 37433)",33,36933.0,0.033
"[37433, 38433)",10,37933.0,0.01
"[38433, 39433)",9,38933.0,0.009
"[39433, 40433)",27,39933.0,0.027
"[40433, 41433)",8,40933.0,0.008
"[41433, 42433)",19,41933.0,0.019
"[42433, 43433)",52,42933.0,0.052
"[43433, 44433)",22,43933.0,0.022
"[44433, 45433)",34,44933.0,0.034
"[45433, 46433)",51,45933.0,0.051
"[46433, 47433)",49,46933.0,0.049
"[47433, 48433)",93,47933.0,0.093
"[48433, 49433)",48,48933.0,0.048
"[49433, 50433)",47,49933.0,0.047
"[50433, 51433)",41,50933.0,0.041
"[51433, 52433)",33,51933.0,0.033
"[52433, 53433)",24,52933.0,0.024
"[53433, 54433)",30,53933.0,0.03
"[54433, 55433)",56,54933.0,0.056
"[55433, 56433)",60,55933.0,0.06
"[56433, 57433)",76,56933.0,0.076
"[57433, 58433)",44,57933.0,0.044
"[58433, 59433)",53,58933.0,0.053
"[59433, 60433)",14,59933.0,0.014
"[60433, 61433)",16,60933.0,0.016
"[61433, 62433)",73,61933.0,0.073
"[62433, 63433)",13,62933.0,0.013
"[63433, 64433)",30,63933.0,0.03
"[64433, 65433)",56,64933.0,0.056
"[65433, 66433)",4,65933.0,0.004
"[66433, 67433)",7,66933.0,0.007
"[67433, 68433)",15,67933.0,0.015
"[68433, 69433)",15,68933.0,0.015
"[69433, 70433)",30,69933.0,0.03
"[70433, 71433)",10,70933.0,0.01
"[71433, 72433)",45,71933.0,0.045
"[72433, 73433)",52,72933.0,0.052
"[73433, 74433)",24,73933.0,0.024
"[74433, 75433)",66,74933.0,0.066
"[75433, 76433)",58,75933.0,0.058
"[76433, 77433)",131,76933.0,0.131
"[77433, 78433)",152,77933.0,0.152
"[78433, 79433)",36,78933.0,0.036
"[79433, 80433)",12,79933.0,0.012
"[80433, 81433)",35,80933.0,0.035
"[81433, 82433)",9,81933.0,0.009
"[82433, 83433)",34,82933.0,0.034
"[83433, 84433)",15,83933.0,0.015
"[84433, 85433)",16,84933.0,0.016
"[85433, 86433)",17,85933.0,0.017
"[86433, 87433)",33,86933.0,0.033
"[87433, 88433)",6,87933.0,0.006
"[88433, 89433)",33,88933.0,0.033
"[89433, 90433)",22,89933.0,0.022
"[90433, 91433)",48,90933.0,0.048
"[91433, 92433)",44,91933.0,0.044
"[92433, 93433)",42,92933.0,0.042
"[93433, 94433)",23,93933.0,0.023
"[94433, 95433)",28,94933.0,0.028
"[95433, 96433)",50,95933.0,0.05
"[96433, 97433)",100,96933.0,0.1
"[97433, 98433)",44,97933.0,0.044
"[98433, 99433)",85,98933.0,0.085
"[99433, 100433)",60,99933.0,0.06
"[100433, 101433)",68,100933.0,0.068
"[101433, 102433)",57,101933.0,0.057
"[102433, 103433)",76,102933.0,0.076
"[103433, 104433)",73,103933.0,0.073
"[104433, 105433)",30,104933.0,0.03
"[105433, 106433)",21,105933.0,0.021
"[106433, 107433)",45,106933.0,0.045
"[107433, 108433)",60,107933.0,0.06
"[108433, 109433)",28,108933.0,0.028
"[109433, 110433)",4,109933.0,0.004
"[110433, 111433)",28,110933.0,0.028
"[111433, 112433)",20,111933.0,0.02
"[112433, 113433)",43,112933.0,0.043
"[113433, 114433)",43,113933.0,0.043
"[114433, 115433)",82,114933.0,0.082
"[115433, 116433)",17,115933.0,0.017
"[116433, 117433)",24,116933.0,0.024
"[117433, 118433)",48,117933.0,0.048
"[118433, 119433)",22,118933.0,0.022
"[119433, 120433)",28,119933.0,0.028
"[120433, 121433)",10,120933.0,0.01
"[121433, 122433)",5,121933.0,0.005
