Distance_Bin,Value,Bin_Center,Density_per_bp
"[34357, 35357)",15,34857.0,0.015
"[35357, 36357)",44,35857.0,0.044
"[36357, 37357)",27,36857.0,0.027
"[37357, 38357)",49,37857.0,0.049
"[38357, 39357)",19,38857.0,0.019
"[39357, 40357)",10,39857.0,0.01
"[40357, 41357)",66,40857.0,0.066
"[41357, 42357)",18,41857.0,0.018
"[42357, 43357)",22,42857.0,0.022
"[43357, 44357)",40,43857.0,0.04
"[44357, 45357)",43,44857.0,0.043
"[45357, 46357)",50,45857.0,0.05
"[46357, 47357)",10,46857.0,0.01
"[47357, 48357)",7,47857.0,0.007
"[48357, 49357)",4,48857.0,0.004
"[49357, 50357)",14,49857.0,0.014
"[50357, 51357)",14,50857.0,0.014
"[51357, 52357)",23,51857.0,0.023
"[52357, 53357)",8,52857.0,0.008
"[53357, 54357)",21,53857.0,0.021
"[54357, 55357)",41,54857.0,0.041
"[55357, 56357)",57,55857.0,0.057
"[56357, 57357)",35,56857.0,0.035
"[57357, 58357)",13,57857.0,0.013
"[58357, 59357)",33,58857.0,0.033
"[59357, 60357)",17,59857.0,0.017
"[60357, 61357)",11,60857.0,0.011
"[61357, 62357)",37,61857.0,0.037
"[62357, 63357)",38,62857.0,0.038
"[63357, 64357)",7,63857.0,0.007
"[64357, 65357)",30,64857.0,0.03
"[65357, 66357)",27,65857.0,0.027
"[66357, 67357)",27,66857.0,0.027
"[67357, 68357)",40,67857.0,0.04
"[68357, 69357)",54,68857.0,0.054
"[69357, 70357)",96,69857.0,0.096
"[70357, 71357)",60,70857.0,0.06
"[71357, 72357)",41,71857.0,0.041
"[72357, 73357)",34,72857.0,0.034
"[73357, 74357)",13,73857.0,0.013
"[74357, 75357)",18,74857.0,0.018
"[75357, 76357)",47,75857.0,0.047
"[76357, 77357)",29,76857.0,0.029
"[77357, 78357)",31,77857.0,0.031
"[78357, 79357)",7,78857.0,0.007
"[79357, 80357)",12,79857.0,0.012
"[80357, 81357)",25,80857.0,0.025
"[81357, 82357)",33,81857.0,0.033
"[82357, 83357)",45,82857.0,0.045
"[83357, 84357)",39,83857.0,0.039
"[84357, 85357)",70,84857.0,0.07
"[85357, 86357)",45,85857.0,0.045
"[86357, 87357)",58,86857.0,0.058
"[87357, 88357)",22,87857.0,0.022
"[88357, 89357)",30,88857.0,0.03
"[89357, 90357)",11,89857.0,0.011
"[90357, 91357)",24,90857.0,0.024
"[91357, 92357)",14,91857.0,0.014
"[92357, 93357)",39,92857.0,0.039
"[93357, 94357)",13,93857.0,0.013
"[94357, 95357)",30,94857.0,0.03
"[95357, 96357)",21,95857.0,0.021
"[96357, 97357)",33,96857.0,0.033
"[97357, 98357)",20,97857.0,0.02
"[98357, 99357)",41,98857.0,0.041
"[99357, 100357)",21,99857.0,0.021
"[100357, 101357)",41,100857.0,0.041
"[101357, 102357)",56,101857.0,0.056
"[102357, 103357)",28,102857.0,0.028
"[103357, 104357)",33,103857.0,0.033
"[104357, 105357)",8,104857.0,0.008
"[105357, 106357)",14,105857.0,0.014
"[106357, 107357)",139,106857.0,0.139
"[107357, 108357)",128,107857.0,0.128
"[108357, 109357)",190,108857.0,0.19
"[109357, 110357)",135,109857.0,0.135
"[110357, 111357)",72,110857.0,0.072
"[111357, 112357)",41,111857.0,0.041
"[112357, 113357)",56,112857.0,0.056
"[113357, 114357)",21,113857.0,0.021
"[114357, 115357)",24,114857.0,0.024
"[115357, 116357)",10,115857.0,0.01
"[116357, 117357)",31,116857.0,0.031
"[117357, 118357)",13,117857.0,0.013
"[118357, 119357)",10,118857.0,0.01
"[119357, 120357)",21,119857.0,0.021
"[120357, 121357)",4,120857.0,0.004
"[121357, 122357)",27,121857.0,0.027
"[122357, 123357)",17,122857.0,0.017
"[123357, 124357)",26,123857.0,0.026
"[124357, 125357)",28,124857.0,0.028
"[125357, 126357)",15,125857.0,0.015
"[126357, 127357)",30,126857.0,0.03
"[127357, 128357)",19,127857.0,0.019
"[128357, 129357)",22,128857.0,0.022
"[129357, 130357)",9,129857.0,0.009
"[130357, 131357)",37,130857.0,0.037
"[131357, 132357)",25,131857.0,0.025
"[132357, 133357)",13,132857.0,0.013
"[133357, 134357)",12,133857.0,0.012
"[134357, 135357)",11,134857.0,0.011
"[135357, 136357)",10,135857.0,0.01
"[136357, 137357)",33,136857.0,0.033
"[137357, 138357)",25,137857.0,0.025
"[138357, 139357)",23,138857.0,0.023
"[139357, 140357)",36,139857.0,0.036
"[140357, 141357)",30,140857.0,0.03
"[141357, 142357)",14,141857.0,0.014
"[142357, 143357)",13,142857.0,0.013
"[143357, 144357)",26,143857.0,0.026
"[144357, 145357)",11,144857.0,0.011
"[145357, 146357)",22,145857.0,0.022
"[146357, 147357)",3,146857.0,0.003
"[147357, 148357)",10,147857.0,0.01
"[148357, 149357)",9,148857.0,0.009
"[149357, 150357)",28,149857.0,0.028
"[150357, 151357)",30,150857.0,0.03
"[151357, 152357)",19,151857.0,0.019
"[152357, 153357)",32,152857.0,0.032
"[153357, 154357)",7,153857.0,0.007
"[154357, 155357)",28,154857.0,0.028
"[155357, 156357)",20,155857.0,0.02
"[156357, 157357)",17,156857.0,0.017
"[157357, 158357)",29,157857.0,0.029
"[158357, 159357)",31,158857.0,0.031
"[159357, 160357)",17,159857.0,0.017
"[160357, 161357)",35,160857.0,0.035
"[161357, 162357)",52,161857.0,0.052
"[162357, 163357)",15,162857.0,0.015
"[163357, 164357)",22,163857.0,0.022
"[164357, 165357)",18,164857.0,0.018
"[165357, 166357)",30,165857.0,0.03
"[166357, 167357)",44,166857.0,0.044
"[167357, 168357)",13,167857.0,0.013
"[168357, 169357)",15,168857.0,0.015
"[169357, 170357)",41,169857.0,0.041
"[170357, 171357)",18,170857.0,0.018
"[171357, 172357)",13,171857.0,0.013
"[172357, 173357)",21,172857.0,0.021
"[173357, 174357)",36,173857.0,0.036
"[174357, 175357)",29,174857.0,0.029
"[175357, 176357)",17,175857.0,0.017
"[176357, 177357)",4,176857.0,0.004
"[177357, 178357)",23,177857.0,0.023
"[178357, 179357)",13,178857.0,0.013
"[179357, 180357)",10,179857.0,0.01
"[180357, 181357)",29,180857.0,0.029
"[181357, 182357)",35,181857.0,0.035
"[182357, 183357)",10,182857.0,0.01
"[183357, 184357)",32,183857.0,0.032
"[184357, 185357)",39,184857.0,0.039
"[185357, 186357)",34,185857.0,0.034
"[186357, 187357)",15,186857.0,0.015
"[187357, 188357)",27,187857.0,0.027
"[188357, 189357)",26,188857.0,0.026
"[189357, 190357)",31,189857.0,0.031
"[190357, 191357)",29,190857.0,0.029
"[191357, 192357)",37,191857.0,0.037
"[192357, 193357)",35,192857.0,0.035
"[193357, 194357)",17,193857.0,0.017
"[194357, 195357)",20,194857.0,0.02
"[195357, 196357)",20,195857.0,0.02
"[196357, 197357)",44,196857.0,0.044
"[197357, 198357)",9,197857.0,0.009
"[198357, 199357)",6,198857.0,0.006
"[199357, 200357)",12,199857.0,0.012
"[200357, 201357)",8,200857.0,0.008
"[201357, 202357)",10,201857.0,0.01
"[202357, 203357)",16,202857.0,0.016
"[203357, 204357)",26,203857.0,0.026
"[204357, 205357)",20,204857.0,0.02
"[205357, 206357)",36,205857.0,0.036
"[206357, 207357)",14,206857.0,0.014
"[207357, 208357)",27,207857.0,0.027
"[208357, 209357)",26,208857.0,0.026
"[209357, 210357)",5,209857.0,0.005
"[210357, 211357)",23,210857.0,0.023
"[211357, 212357)",12,211857.0,0.012
"[212357, 213357)",2,212857.0,0.002
"[213357, 214357)",8,213857.0,0.008
"[214357, 215357)",31,214857.0,0.031
"[215357, 216357)",18,215857.0,0.018
"[216357, 217357)",19,216857.0,0.019
"[217357, 218357)",25,217857.0,0.025
"[218357, 219357)",35,218857.0,0.035
"[219357, 220357)",11,219857.0,0.011
"[220357, 221357)",4,220857.0,0.004
"[221357, 222357)",6,221857.0,0.006
"[222357, 223357)",21,222857.0,0.021
"[223357, 224357)",35,223857.0,0.035
"[224357, 225357)",15,224857.0,0.015
"[225357, 226357)",32,225857.0,0.032
"[226357, 227357)",26,226857.0,0.026
"[227357, 228357)",7,227857.0,0.007
"[228357, 229357)",20,228857.0,0.02
"[229357, 230357)",47,229857.0,0.047
"[230357, 231357)",18,230857.0,0.018
"[231357, 232357)",27,231857.0,0.027
"[232357, 233357)",15,232857.0,0.015
"[233357, 234357)",18,233857.0,0.018
"[234357, 235357)",33,234857.0,0.033
"[235357, 236357)",34,235857.0,0.034
"[236357, 237357)",16,236857.0,0.016
"[237357, 238357)",12,237857.0,0.012
"[238357, 239357)",11,238857.0,0.011
"[239357, 240357)",12,239857.0,0.012
"[240357, 241357)",32,240857.0,0.032
"[241357, 242357)",23,241857.0,0.023
"[242357, 243357)",14,242857.0,0.014
"[243357, 244357)",13,243857.0,0.013
"[244357, 245357)",1,244857.0,0.001
"[245357, 246357)",12,245857.0,0.012
"[246357, 247357)",29,246857.0,0.029
"[247357, 248357)",25,247857.0,0.025
"[248357, 249357)",43,248857.0,0.043
"[249357, 250357)",20,249857.0,0.02
"[250357, 251357)",15,250857.0,0.015
"[251357, 252357)",32,251857.0,0.032
"[252357, 253357)",24,252857.0,0.024
"[253357, 254357)",23,253857.0,0.023
"[254357, 255357)",25,254857.0,0.025
"[255357, 256357)",18,255857.0,0.018
"[256357, 257357)",30,256857.0,0.03
"[257357, 258357)",9,257857.0,0.009
"[258357, 259357)",10,258857.0,0.01
"[259357, 260357)",13,259857.0,0.013
"[260357, 261357)",15,260857.0,0.015
"[261357, 262357)",25,261857.0,0.025
"[262357, 263357)",38,262857.0,0.038
"[263357, 264357)",46,263857.0,0.046
"[264357, 265357)",23,264857.0,0.023
"[265357, 266357)",32,265857.0,0.032
"[266357, 267357)",19,266857.0,0.019
"[267357, 268357)",45,267857.0,0.045
"[268357, 269357)",68,268857.0,0.068
"[269357, 270357)",62,269857.0,0.062
"[270357, 271357)",6,270857.0,0.006
"[271357, 272357)",15,271857.0,0.015
"[272357, 273357)",22,272857.0,0.022
"[273357, 274357)",53,273857.0,0.053
"[274357, 275357)",49,274857.0,0.049
"[275357, 276357)",29,275857.0,0.029
"[276357, 277357)",7,276857.0,0.007
"[277357, 278357)",27,277857.0,0.027
"[278357, 279357)",13,278857.0,0.013
"[279357, 280357)",4,279857.0,0.004
"[280357, 281357)",18,280857.0,0.018
"[281357, 282357)",11,281857.0,0.011
"[282357, 283357)",42,282857.0,0.042
"[283357, 284357)",14,283857.0,0.014
"[284357, 285357)",22,284857.0,0.022
"[285357, 286357)",1,285857.0,0.001
"[286357, 287357)",5,286857.0,0.005
"[287357, 288357)",44,287857.0,0.044
"[288357, 289357)",8,288857.0,0.008
"[289357, 290357)",8,289857.0,0.008
"[290357, 291357)",30,290857.0,0.03
"[291357, 292357)",29,291857.0,0.029
"[292357, 293357)",22,292857.0,0.022
"[293357, 294357)",9,293857.0,0.009
"[294357, 295357)",13,294857.0,0.013
"[295357, 296357)",13,295857.0,0.013
"[296357, 297357)",20,296857.0,0.02
"[297357, 298357)",20,297857.0,0.02
"[298357, 299357)",21,298857.0,0.021
"[299357, 300357)",11,299857.0,0.011
"[300357, 301357)",25,300857.0,0.025
"[301357, 302357)",5,301857.0,0.005
"[302357, 303357)",12,302857.0,0.012
"[303357, 304357)",6,303857.0,0.006
"[304357, 305357)",22,304857.0,0.022
"[305357, 306357)",18,305857.0,0.018
"[306357, 307357)",32,306857.0,0.032
"[307357, 308357)",27,307857.0,0.027
"[308357, 309357)",41,308857.0,0.041
"[309357, 310357)",38,309857.0,0.038
"[310357, 311357)",87,310857.0,0.087
"[311357, 312357)",45,311857.0,0.045
"[312357, 313357)",62,312857.0,0.062
"[313357, 314357)",18,313857.0,0.018
"[314357, 315357)",22,314857.0,0.022
"[315357, 316357)",20,315857.0,0.02
"[316357, 317357)",38,316857.0,0.038
"[317357, 318357)",9,317857.0,0.009
"[318357, 319357)",20,318857.0,0.02
"[319357, 320357)",3,319857.0,0.003
"[320357, 321357)",16,320857.0,0.016
"[321357, 322357)",5,321857.0,0.005
"[322357, 323357)",1,322857.0,0.001
"[323357, 324357)",16,323857.0,0.016
"[324357, 325357)",20,324857.0,0.02
"[325357, 326357)",19,325857.0,0.019
"[326357, 327357)",15,326857.0,0.015
"[327357, 328357)",15,327857.0,0.015
"[328357, 329357)",19,328857.0,0.019
"[329357, 330357)",2,329857.0,0.002
"[330357, 331357)",8,330857.0,0.008
"[331357, 332357)",39,331857.0,0.039
"[332357, 333357)",16,332857.0,0.016
"[333357, 334357)",27,333857.0,0.027
"[334357, 335357)",19,334857.0,0.019
"[335357, 336357)",17,335857.0,0.017
"[336357, 337357)",33,336857.0,0.033
"[337357, 338357)",19,337857.0,0.019
"[338357, 339357)",19,338857.0,0.019
"[339357, 340357)",17,339857.0,0.017
"[340357, 341357)",9,340857.0,0.009
"[341357, 342357)",27,341857.0,0.027
"[342357, 343357)",15,342857.0,0.015
"[343357, 344357)",3,343857.0,0.003
"[344357, 345357)",27,344857.0,0.027
"[345357, 346357)",31,345857.0,0.031
"[346357, 347357)",40,346857.0,0.04
"[347357, 348357)",24,347857.0,0.024
"[348357, 349357)",22,348857.0,0.022
"[349357, 350357)",20,349857.0,0.02
"[350357, 351357)",11,350857.0,0.011
"[351357, 352357)",29,351857.0,0.029
"[352357, 353357)",16,352857.0,0.016
"[353357, 354357)",41,353857.0,0.041
"[354357, 355357)",25,354857.0,0.025
"[355357, 356357)",22,355857.0,0.022
"[356357, 357357)",20,356857.0,0.02
"[357357, 358357)",13,357857.0,0.013
"[358357, 359357)",24,358857.0,0.024
"[359357, 360357)",15,359857.0,0.015
"[360357, 361357)",20,360857.0,0.02
"[361357, 362357)",12,361857.0,0.012
"[362357, 363357)",13,362857.0,0.013
"[363357, 364357)",21,363857.0,0.021
"[364357, 365357)",51,364857.0,0.051
"[365357, 366357)",29,365857.0,0.029
"[366357, 367357)",21,366857.0,0.021
"[367357, 368357)",19,367857.0,0.019
"[368357, 369357)",18,368857.0,0.018
"[369357, 370357)",28,369857.0,0.028
"[370357, 371357)",23,370857.0,0.023
"[371357, 372357)",9,371857.0,0.009
"[372357, 373357)",3,372857.0,0.003
"[373357, 374357)",26,373857.0,0.026
"[374357, 375357)",36,374857.0,0.036
"[375357, 376357)",9,375857.0,0.009
"[376357, 377357)",17,376857.0,0.017
"[377357, 378357)",32,377857.0,0.032
"[378357, 379357)",27,378857.0,0.027
"[379357, 380357)",22,379857.0,0.022
"[380357, 381357)",16,380857.0,0.016
"[381357, 382357)",31,381857.0,0.031
"[382357, 383357)",20,382857.0,0.02
"[383357, 384357)",33,383857.0,0.033
"[384357, 385357)",30,384857.0,0.03
"[385357, 386357)",21,385857.0,0.021
"[386357, 387357)",13,386857.0,0.013
"[387357, 388357)",36,387857.0,0.036
"[388357, 389357)",11,388857.0,0.011
"[389357, 390357)",3,389857.0,0.003
"[390357, 391357)",4,390857.0,0.004
"[391357, 392357)",65,391857.0,0.065
"[392357, 393357)",21,392857.0,0.021
"[393357, 394357)",37,393857.0,0.037
"[394357, 395357)",9,394857.0,0.009
"[395357, 396357)",28,395857.0,0.028
"[396357, 397357)",18,396857.0,0.018
"[397357, 398357)",26,397857.0,0.026
"[398357, 399357)",14,398857.0,0.014
"[399357, 400357)",29,399857.0,0.029
"[400357, 401357)",37,400857.0,0.037
"[401357, 402357)",15,401857.0,0.015
"[402357, 403357)",33,402857.0,0.033
"[403357, 404357)",22,403857.0,0.022
"[404357, 405357)",16,404857.0,0.016
"[405357, 406357)",30,405857.0,0.03
"[406357, 407357)",30,406857.0,0.03
"[407357, 408357)",9,407857.0,0.009
"[408357, 409357)",15,408857.0,0.015
"[409357, 410357)",37,409857.0,0.037
"[410357, 411357)",28,410857.0,0.028
"[411357, 412357)",43,411857.0,0.043
"[412357, 413357)",32,412857.0,0.032
"[413357, 414357)",49,413857.0,0.049
"[414357, 415357)",17,414857.0,0.017
"[415357, 416357)",25,415857.0,0.025
"[416357, 417357)",36,416857.0,0.036
"[417357, 418357)",35,417857.0,0.035
"[418357, 419357)",29,418857.0,0.029
"[419357, 420357)",15,419857.0,0.015
"[420357, 421357)",91,420857.0,0.091
"[421357, 422357)",45,421857.0,0.045
"[422357, 423357)",47,422857.0,0.047
"[423357, 424357)",23,423857.0,0.023
"[424357, 425357)",21,424857.0,0.021
"[425357, 426357)",24,425857.0,0.024
"[426357, 427357)",32,426857.0,0.032
"[427357, 428357)",21,427857.0,0.021
"[428357, 429357)",31,428857.0,0.031
"[429357, 430357)",24,429857.0,0.024
"[430357, 431357)",9,430857.0,0.009
"[431357, 432357)",15,431857.0,0.015
"[432357, 433357)",34,432857.0,0.034
"[433357, 434357)",17,433857.0,0.017
"[434357, 435357)",22,434857.0,0.022
"[435357, 436357)",31,435857.0,0.031
"[436357, 437357)",7,436857.0,0.007
"[437357, 438357)",27,437857.0,0.027
"[438357, 439357)",68,438857.0,0.068
"[439357, 440357)",33,439857.0,0.033
"[440357, 441357)",65,440857.0,0.065
"[441357, 442357)",80,441857.0,0.08
"[442357, 443357)",175,442857.0,0.175
"[443357, 444357)",57,443857.0,0.057
"[444357, 445357)",52,444857.0,0.052
"[445357, 446357)",31,445857.0,0.031
"[446357, 447357)",16,446857.0,0.016
"[447357, 448357)",30,447857.0,0.03
"[448357, 449357)",31,448857.0,0.031
"[449357, 450357)",25,449857.0,0.025
"[450357, 451357)",40,450857.0,0.04
"[451357, 452357)",96,451857.0,0.096
"[452357, 453357)",98,452857.0,0.098
"[453357, 454357)",68,453857.0,0.068
"[454357, 455357)",44,454857.0,0.044
"[455357, 456357)",60,455857.0,0.06
"[456357, 457357)",57,456857.0,0.057
