Distance_Bin,Value,Bin_Center,Density_per_bp
"[-106849, -105849)",18,-106349.0,0.018
"[-105849, -104849)",8,-105349.0,0.008
"[-104849, -103849)",25,-104349.0,0.025
"[-103849, -102849)",8,-103349.0,0.008
"[-102849, -101849)",34,-102349.0,0.034
"[-101849, -100849)",40,-101349.0,0.04
"[-100849, -99849)",0,-100349.0,0.0
"[-99849, -98849)",17,-99349.0,0.017
"[-98849, -97849)",17,-98349.0,0.017
"[-97849, -96849)",39,-97349.0,0.039
"[-96849, -95849)",57,-96349.0,0.057
"[-95849, -94849)",31,-95349.0,0.031
"[-94849, -93849)",22,-94349.0,0.022
"[-93849, -92849)",8,-93349.0,0.008
"[-92849, -91849)",29,-92349.0,0.029
"[-91849, -90849)",15,-91349.0,0.015
"[-90849, -89849)",13,-90349.0,0.013
"[-89849, -88849)",20,-89349.0,0.02
"[-88849, -87849)",13,-88349.0,0.013
"[-87849, -86849)",34,-87349.0,0.034
"[-86849, -85849)",22,-86349.0,0.022
"[-85849, -84849)",53,-85349.0,0.053
"[-84849, -83849)",38,-84349.0,0.038
"[-83849, -82849)",3,-83349.0,0.003
"[-82849, -81849)",22,-82349.0,0.022
"[-81849, -80849)",14,-81349.0,0.014
"[-80849, -79849)",7,-80349.0,0.007
"[-79849, -78849)",3,-79349.0,0.003
"[-78849, -77849)",22,-78349.0,0.022
"[-77849, -76849)",24,-77349.0,0.024
"[-76849, -75849)",9,-76349.0,0.009
"[-75849, -74849)",1,-75349.0,0.001
"[-74849, -73849)",33,-74349.0,0.033
"[-73849, -72849)",2,-73349.0,0.002
"[-72849, -71849)",14,-72349.0,0.014
"[-71849, -70849)",20,-71349.0,0.02
"[-70849, -69849)",25,-70349.0,0.025
"[-69849, -68849)",37,-69349.0,0.037
"[-68849, -67849)",26,-68349.0,0.026
"[-67849, -66849)",57,-67349.0,0.057
"[-66849, -65849)",57,-66349.0,0.057
"[-65849, -64849)",32,-65349.0,0.032
"[-64849, -63849)",25,-64349.0,0.025
"[-63849, -62849)",22,-63349.0,0.022
"[-62849, -61849)",16,-62349.0,0.016
"[-61849, -60849)",17,-61349.0,0.017
"[-60849, -59849)",47,-60349.0,0.047
"[-59849, -58849)",25,-59349.0,0.025
"[-58849, -57849)",40,-58349.0,0.04
"[-57849, -56849)",19,-57349.0,0.019
"[-56849, -55849)",54,-56349.0,0.054
"[-55849, -54849)",28,-55349.0,0.028
"[-54849, -53849)",39,-54349.0,0.039
"[-53849, -52849)",51,-53349.0,0.051
"[-52849, -51849)",59,-52349.0,0.059
"[-51849, -50849)",53,-51349.0,0.053
"[-50849, -49849)",32,-50349.0,0.032
"[-49849, -48849)",11,-49349.0,0.011
"[-48849, -47849)",5,-48349.0,0.005
"[-47849, -46849)",14,-47349.0,0.014
"[-46849, -45849)",16,-46349.0,0.016
"[-45849, -44849)",21,-45349.0,0.021
"[-44849, -43849)",12,-44349.0,0.012
"[-43849, -42849)",1,-43349.0,0.001
"[-42849, -41849)",68,-42349.0,0.068
"[-41849, -40849)",59,-41349.0,0.059
"[-40849, -39849)",17,-40349.0,0.017
"[-39849, -38849)",29,-39349.0,0.029
"[-38849, -37849)",34,-38349.0,0.034
"[-37849, -36849)",19,-37349.0,0.019
"[-36849, -35849)",50,-36349.0,0.05
"[-35849, -34849)",27,-35349.0,0.027
"[-34849, -33849)",35,-34349.0,0.035
"[-33849, -32849)",21,-33349.0,0.021
"[-32849, -31849)",18,-32349.0,0.018
"[-31849, -30849)",30,-31349.0,0.03
"[-30849, -29849)",21,-30349.0,0.021
"[-29849, -28849)",68,-29349.0,0.068
"[-28849, -27849)",48,-28349.0,0.048
"[-27849, -26849)",21,-27349.0,0.021
"[-26849, -25849)",25,-26349.0,0.025
"[-25849, -24849)",48,-25349.0,0.048
"[-24849, -23849)",36,-24349.0,0.036
"[-23849, -22849)",42,-23349.0,0.042
"[-22849, -21849)",16,-22349.0,0.016
"[-21849, -20849)",59,-21349.0,0.059
"[-20849, -19849)",43,-20349.0,0.043
"[-19849, -18849)",54,-19349.0,0.054
"[-18849, -17849)",9,-18349.0,0.009
"[-17849, -16849)",18,-17349.0,0.018
"[-16849, -15849)",31,-16349.0,0.031
"[-15849, -14849)",55,-15349.0,0.055
"[-14849, -13849)",64,-14349.0,0.064
"[-13849, -12849)",4,-13349.0,0.004
"[-12849, -11849)",18,-12349.0,0.018
"[-11849, -10849)",19,-11349.0,0.019
"[-10849, -9849)",32,-10349.0,0.032
"[-9849, -8849)",14,-9349.0,0.014
"[-8849, -7849)",24,-8349.0,0.024
"[-7849, -6849)",24,-7349.0,0.024
"[-6849, -5849)",8,-6349.0,0.008
"[-5849, -4849)",26,-5349.0,0.026
"[-4849, -3849)",53,-4349.0,0.053
"[-3849, -2849)",80,-3349.0,0.08
"[-2849, -1849)",33,-2349.0,0.033
"[-1849, -849)",37,-1349.0,0.037
"[-849, 151)",62,-349.0,0.062
"[151, 1151)",49,651.0,0.049
"[1151, 2151)",28,1651.0,0.028
"[2151, 3151)",20,2651.0,0.02
"[3151, 4151)",51,3651.0,0.051
"[4151, 5151)",5,4651.0,0.005
"[5151, 6151)",55,5651.0,0.055
"[6151, 7151)",46,6651.0,0.046
"[7151, 8151)",57,7651.0,0.057
"[8151, 9151)",125,8651.0,0.125
"[9151, 10151)",46,9651.0,0.046
"[10151, 11151)",40,10651.0,0.04
"[11151, 12151)",119,11651.0,0.119
"[12151, 13151)",118,12651.0,0.118
"[13151, 14151)",55,13651.0,0.055
"[14151, 15151)",38,14651.0,0.038
"[15151, 16151)",49,15651.0,0.049
"[16151, 17151)",9,16651.0,0.009
"[17151, 18151)",68,17651.0,0.068
"[18151, 19151)",40,18651.0,0.04
"[19151, 20151)",28,19651.0,0.028
"[20151, 21151)",16,20651.0,0.016
"[21151, 22151)",31,21651.0,0.031
"[22151, 23151)",33,22651.0,0.033
"[23151, 24151)",39,23651.0,0.039
"[24151, 25151)",19,24651.0,0.019
"[25151, 26151)",18,25651.0,0.018
"[26151, 27151)",50,26651.0,0.05
"[27151, 28151)",26,27651.0,0.026
"[28151, 29151)",29,28651.0,0.029
"[29151, 30151)",38,29651.0,0.038
"[30151, 31151)",31,30651.0,0.031
"[31151, 32151)",20,31651.0,0.02
"[32151, 33151)",91,32651.0,0.091
"[33151, 34151)",40,33651.0,0.04
"[34151, 35151)",32,34651.0,0.032
"[35151, 36151)",27,35651.0,0.027
"[36151, 37151)",113,36651.0,0.113
"[37151, 38151)",45,37651.0,0.045
"[38151, 39151)",36,38651.0,0.036
"[39151, 40151)",10,39651.0,0.01
"[40151, 41151)",17,40651.0,0.017
"[41151, 42151)",21,41651.0,0.021
"[42151, 43151)",31,42651.0,0.031
"[43151, 44151)",30,43651.0,0.03
"[44151, 45151)",26,44651.0,0.026
"[45151, 46151)",20,45651.0,0.02
"[46151, 47151)",13,46651.0,0.013
"[47151, 48151)",42,47651.0,0.042
"[48151, 49151)",39,48651.0,0.039
"[49151, 50151)",22,49651.0,0.022
"[50151, 51151)",48,50651.0,0.048
"[51151, 52151)",15,51651.0,0.015
"[52151, 53151)",25,52651.0,0.025
"[53151, 54151)",18,53651.0,0.018
"[54151, 55151)",16,54651.0,0.016
"[55151, 56151)",9,55651.0,0.009
"[56151, 57151)",7,56651.0,0.007
"[57151, 58151)",24,57651.0,0.024
"[58151, 59151)",0,58651.0,0.0
"[59151, 60151)",14,59651.0,0.014
"[60151, 61151)",8,60651.0,0.008
"[61151, 62151)",61,61651.0,0.061
"[62151, 63151)",10,62651.0,0.01
"[63151, 64151)",18,63651.0,0.018
"[64151, 65151)",30,64651.0,0.03
"[65151, 66151)",44,65651.0,0.044
"[66151, 67151)",59,66651.0,0.059
"[67151, 68151)",72,67651.0,0.072
"[68151, 69151)",90,68651.0,0.09
"[69151, 70151)",118,69651.0,0.118
"[70151, 71151)",5,70651.0,0.005
"[71151, 72151)",37,71651.0,0.037
"[72151, 73151)",15,72651.0,0.015
"[73151, 74151)",15,73651.0,0.015
"[74151, 75151)",26,74651.0,0.026
"[75151, 76151)",6,75651.0,0.006
"[76151, 77151)",12,76651.0,0.012
"[77151, 78151)",17,77651.0,0.017
"[78151, 79151)",29,78651.0,0.029
"[79151, 80151)",30,79651.0,0.03
"[80151, 81151)",9,80651.0,0.009
"[81151, 82151)",48,81651.0,0.048
"[82151, 83151)",21,82651.0,0.021
"[83151, 84151)",51,83651.0,0.051
"[84151, 85151)",15,84651.0,0.015
"[85151, 86151)",20,85651.0,0.02
"[86151, 87151)",25,86651.0,0.025
"[87151, 88151)",8,87651.0,0.008
"[88151, 89151)",51,88651.0,0.051
"[89151, 90151)",11,89651.0,0.011
"[90151, 91151)",28,90651.0,0.028
"[91151, 92151)",1,91651.0,0.001
"[92151, 93151)",15,92651.0,0.015
"[93151, 94151)",10,93651.0,0.01
"[94151, 95151)",18,94651.0,0.018
"[95151, 96151)",30,95651.0,0.03
"[96151, 97151)",17,96651.0,0.017
"[97151, 98151)",14,97651.0,0.014
"[98151, 99151)",12,98651.0,0.012
"[99151, 100151)",4,99651.0,0.004
"[100151, 101151)",25,100651.0,0.025
"[101151, 102151)",30,101651.0,0.03
"[102151, 103151)",26,102651.0,0.026
"[103151, 104151)",3,103651.0,0.003
"[104151, 105151)",30,104651.0,0.03
"[105151, 106151)",26,105651.0,0.026
"[106151, 107151)",13,106651.0,0.013
"[107151, 108151)",23,107651.0,0.023
"[108151, 109151)",61,108651.0,0.061
"[109151, 110151)",35,109651.0,0.035
"[110151, 111151)",23,110651.0,0.023
"[111151, 112151)",14,111651.0,0.014
"[112151, 113151)",3,112651.0,0.003
"[113151, 114151)",9,113651.0,0.009
"[114151, 115151)",30,114651.0,0.03
"[115151, 116151)",2,115651.0,0.002
"[116151, 117151)",30,116651.0,0.03
"[117151, 118151)",25,117651.0,0.025
"[118151, 119151)",11,118651.0,0.011
"[119151, 120151)",14,119651.0,0.014
"[120151, 121151)",40,120651.0,0.04
"[121151, 122151)",15,121651.0,0.015
"[122151, 123151)",38,122651.0,0.038
"[123151, 124151)",39,123651.0,0.039
"[124151, 125151)",16,124651.0,0.016
"[125151, 126151)",6,125651.0,0.006
"[126151, 127151)",20,126651.0,0.02
"[127151, 128151)",51,127651.0,0.051
"[128151, 129151)",23,128651.0,0.023
"[129151, 130151)",27,129651.0,0.027
"[130151, 131151)",31,130651.0,0.031
"[131151, 132151)",19,131651.0,0.019
"[132151, 133151)",15,132651.0,0.015
"[133151, 134151)",36,133651.0,0.036
"[134151, 135151)",17,134651.0,0.017
"[135151, 136151)",30,135651.0,0.03
"[136151, 137151)",10,136651.0,0.01
"[137151, 138151)",29,137651.0,0.029
"[138151, 139151)",60,138651.0,0.06
"[139151, 140151)",30,139651.0,0.03
"[140151, 141151)",20,140651.0,0.02
"[141151, 142151)",29,141651.0,0.029
"[142151, 143151)",12,142651.0,0.012
"[143151, 144151)",13,143651.0,0.013
"[144151, 145151)",19,144651.0,0.019
"[145151, 146151)",6,145651.0,0.006
"[146151, 147151)",18,146651.0,0.018
"[147151, 148151)",21,147651.0,0.021
"[148151, 149151)",11,148651.0,0.011
"[149151, 150151)",25,149651.0,0.025
"[150151, 151151)",26,150651.0,0.026
"[151151, 152151)",33,151651.0,0.033
"[152151, 153151)",11,152651.0,0.011
"[153151, 154151)",8,153651.0,0.008
"[154151, 155151)",3,154651.0,0.003
"[155151, 156151)",11,155651.0,0.011
"[156151, 157151)",8,156651.0,0.008
"[157151, 158151)",14,157651.0,0.014
"[158151, 159151)",7,158651.0,0.007
"[159151, 160151)",19,159651.0,0.019
"[160151, 161151)",18,160651.0,0.018
"[161151, 162151)",11,161651.0,0.011
"[162151, 163151)",34,162651.0,0.034
"[163151, 164151)",13,163651.0,0.013
"[164151, 165151)",22,164651.0,0.022
"[165151, 166151)",31,165651.0,0.031
"[166151, 167151)",18,166651.0,0.018
"[167151, 168151)",7,167651.0,0.007
"[168151, 169151)",1,168651.0,0.001
"[169151, 170151)",24,169651.0,0.024
"[170151, 171151)",24,170651.0,0.024
"[171151, 172151)",14,171651.0,0.014
"[172151, 173151)",29,172651.0,0.029
"[173151, 174151)",18,173651.0,0.018
"[174151, 175151)",30,174651.0,0.03
"[175151, 176151)",26,175651.0,0.026
"[176151, 177151)",44,176651.0,0.044
"[177151, 178151)",43,177651.0,0.043
"[178151, 179151)",32,178651.0,0.032
"[179151, 180151)",30,179651.0,0.03
"[180151, 181151)",19,180651.0,0.019
"[181151, 182151)",24,181651.0,0.024
"[182151, 183151)",11,182651.0,0.011
"[183151, 184151)",6,183651.0,0.006
"[184151, 185151)",15,184651.0,0.015
"[185151, 186151)",7,185651.0,0.007
"[186151, 187151)",17,186651.0,0.017
"[187151, 188151)",17,187651.0,0.017
"[188151, 189151)",18,188651.0,0.018
"[189151, 190151)",16,189651.0,0.016
"[190151, 191151)",41,190651.0,0.041
"[191151, 192151)",20,191651.0,0.02
"[192151, 193151)",13,192651.0,0.013
"[193151, 194151)",8,193651.0,0.008
"[194151, 195151)",16,194651.0,0.016
"[195151, 196151)",20,195651.0,0.02
"[196151, 197151)",14,196651.0,0.014
"[197151, 198151)",25,197651.0,0.025
"[198151, 199151)",16,198651.0,0.016
"[199151, 200151)",45,199651.0,0.045
"[200151, 201151)",5,200651.0,0.005
"[201151, 202151)",3,201651.0,0.003
"[202151, 203151)",22,202651.0,0.022
"[203151, 204151)",10,203651.0,0.01
"[204151, 205151)",5,204651.0,0.005
"[205151, 206151)",21,205651.0,0.021
"[206151, 207151)",20,206651.0,0.02
"[207151, 208151)",7,207651.0,0.007
"[208151, 209151)",10,208651.0,0.01
"[209151, 210151)",1,209651.0,0.001
"[210151, 211151)",4,210651.0,0.004
"[211151, 212151)",2,211651.0,0.002
"[212151, 213151)",11,212651.0,0.011
"[213151, 214151)",27,213651.0,0.027
"[214151, 215151)",19,214651.0,0.019
"[215151, 216151)",29,215651.0,0.029
"[216151, 217151)",24,216651.0,0.024
"[217151, 218151)",26,217651.0,0.026
"[218151, 219151)",113,218651.0,0.113
"[219151, 220151)",205,219651.0,0.205
"[220151, 221151)",64,220651.0,0.064
"[221151, 222151)",65,221651.0,0.065
"[222151, 223151)",14,222651.0,0.014
"[223151, 224151)",19,223651.0,0.019
"[224151, 225151)",18,224651.0,0.018
"[225151, 226151)",13,225651.0,0.013
"[226151, 227151)",13,226651.0,0.013
"[227151, 228151)",11,227651.0,0.011
"[228151, 229151)",7,228651.0,0.007
"[229151, 230151)",8,229651.0,0.008
"[230151, 231151)",23,230651.0,0.023
"[231151, 232151)",20,231651.0,0.02
"[232151, 233151)",14,232651.0,0.014
"[233151, 234151)",36,233651.0,0.036
"[234151, 235151)",37,234651.0,0.037
"[235151, 236151)",11,235651.0,0.011
"[236151, 237151)",15,236651.0,0.015
"[237151, 238151)",39,237651.0,0.039
"[238151, 239151)",14,238651.0,0.014
"[239151, 240151)",26,239651.0,0.026
"[240151, 241151)",20,240651.0,0.02
"[241151, 242151)",6,241651.0,0.006
"[242151, 243151)",21,242651.0,0.021
"[243151, 244151)",18,243651.0,0.018
"[244151, 245151)",21,244651.0,0.021
"[245151, 246151)",13,245651.0,0.013
"[246151, 247151)",5,246651.0,0.005
"[247151, 248151)",17,247651.0,0.017
"[248151, 249151)",12,248651.0,0.012
"[249151, 250151)",16,249651.0,0.016
"[250151, 251151)",7,250651.0,0.007
"[251151, 252151)",15,251651.0,0.015
"[252151, 253151)",43,252651.0,0.043
"[253151, 254151)",74,253651.0,0.074
"[254151, 255151)",28,254651.0,0.028
"[255151, 256151)",24,255651.0,0.024
"[256151, 257151)",14,256651.0,0.014
"[257151, 258151)",23,257651.0,0.023
"[258151, 259151)",3,258651.0,0.003
"[259151, 260151)",13,259651.0,0.013
"[260151, 261151)",21,260651.0,0.021
"[261151, 262151)",12,261651.0,0.012
"[262151, 263151)",8,262651.0,0.008
"[263151, 264151)",4,263651.0,0.004
"[264151, 265151)",58,264651.0,0.058
"[265151, 266151)",34,265651.0,0.034
"[266151, 267151)",49,266651.0,0.049
"[267151, 268151)",14,267651.0,0.014
"[268151, 269151)",26,268651.0,0.026
"[269151, 270151)",25,269651.0,0.025
"[270151, 271151)",17,270651.0,0.017
"[271151, 272151)",12,271651.0,0.012
"[272151, 273151)",23,272651.0,0.023
"[273151, 274151)",53,273651.0,0.053
"[274151, 275151)",18,274651.0,0.018
"[275151, 276151)",16,275651.0,0.016
"[276151, 277151)",29,276651.0,0.029
"[277151, 278151)",16,277651.0,0.016
"[278151, 279151)",37,278651.0,0.037
"[279151, 280151)",19,279651.0,0.019
"[280151, 281151)",20,280651.0,0.02
"[281151, 282151)",11,281651.0,0.011
"[282151, 283151)",30,282651.0,0.03
"[283151, 284151)",14,283651.0,0.014
"[284151, 285151)",12,284651.0,0.012
"[285151, 286151)",7,285651.0,0.007
"[286151, 287151)",15,286651.0,0.015
"[287151, 288151)",11,287651.0,0.011
"[288151, 289151)",24,288651.0,0.024
"[289151, 290151)",5,289651.0,0.005
"[290151, 291151)",20,290651.0,0.02
"[291151, 292151)",23,291651.0,0.023
"[292151, 293151)",29,292651.0,0.029
"[293151, 294151)",26,293651.0,0.026
"[294151, 295151)",26,294651.0,0.026
"[295151, 296151)",15,295651.0,0.015
"[296151, 297151)",19,296651.0,0.019
"[297151, 298151)",24,297651.0,0.024
"[298151, 299151)",14,298651.0,0.014
"[299151, 300151)",12,299651.0,0.012
"[300151, 301151)",286,300651.0,0.286
"[301151, 302151)",498,301651.0,0.498
"[302151, 303151)",472,302651.0,0.472
"[303151, 304151)",490,303651.0,0.49
"[304151, 305151)",343,304651.0,0.343
"[305151, 306151)",395,305651.0,0.395
"[306151, 307151)",444,306651.0,0.444
"[307151, 308151)",517,307651.0,0.517
"[308151, 309151)",357,308651.0,0.357
"[309151, 310151)",480,309651.0,0.48
"[310151, 311151)",502,310651.0,0.502
"[311151, 312151)",468,311651.0,0.468
"[312151, 313151)",506,312651.0,0.506
"[313151, 314151)",328,313651.0,0.328
"[314151, 315151)",406,314651.0,0.406
"[315151, 316151)",425,315651.0,0.425
"[316151, 317151)",479,316651.0,0.479
"[317151, 318151)",380,317651.0,0.38
"[318151, 319151)",38,318651.0,0.038
"[319151, 320151)",66,319651.0,0.066
"[320151, 321151)",47,320651.0,0.047
"[321151, 322151)",83,321651.0,0.083
"[322151, 323151)",47,322651.0,0.047
"[323151, 324151)",51,323651.0,0.051
"[324151, 325151)",36,324651.0,0.036
"[325151, 326151)",52,325651.0,0.052
"[326151, 327151)",56,326651.0,0.056
"[327151, 328151)",80,327651.0,0.08
"[328151, 329151)",56,328651.0,0.056
"[329151, 330151)",125,329651.0,0.125
"[330151, 331151)",139,330651.0,0.139
"[331151, 332151)",73,331651.0,0.073
"[332151, 333151)",66,332651.0,0.066
"[333151, 334151)",53,333651.0,0.053
"[334151, 335151)",85,334651.0,0.085
"[335151, 336151)",46,335651.0,0.046
"[336151, 337151)",64,336651.0,0.064
"[337151, 338151)",36,337651.0,0.036
"[338151, 339151)",102,338651.0,0.102
"[339151, 340151)",226,339651.0,0.226
"[340151, 341151)",8,340651.0,0.008
"[341151, 342151)",24,341651.0,0.024
"[342151, 343151)",36,342651.0,0.036
"[343151, 344151)",16,343651.0,0.016
"[344151, 345151)",8,344651.0,0.008
"[345151, 346151)",7,345651.0,0.007
"[346151, 347151)",9,346651.0,0.009
"[347151, 348151)",32,347651.0,0.032
"[348151, 349151)",16,348651.0,0.016
"[349151, 350151)",32,349651.0,0.032
"[350151, 351151)",36,350651.0,0.036
"[351151, 352151)",26,351651.0,0.026
"[352151, 353151)",19,352651.0,0.019
"[353151, 354151)",26,353651.0,0.026
"[354151, 355151)",27,354651.0,0.027
"[355151, 356151)",25,355651.0,0.025
"[356151, 357151)",6,356651.0,0.006
"[357151, 358151)",6,357651.0,0.006
"[358151, 359151)",20,358651.0,0.02
"[359151, 360151)",28,359651.0,0.028
"[360151, 361151)",4,360651.0,0.004
"[361151, 362151)",14,361651.0,0.014
"[362151, 363151)",29,362651.0,0.029
"[363151, 364151)",27,363651.0,0.027
"[364151, 365151)",21,364651.0,0.021
"[365151, 366151)",20,365651.0,0.02
"[366151, 367151)",24,366651.0,0.024
"[367151, 368151)",14,367651.0,0.014
"[368151, 369151)",3,368651.0,0.003
"[369151, 370151)",11,369651.0,0.011
"[370151, 371151)",12,370651.0,0.012
"[371151, 372151)",13,371651.0,0.013
"[372151, 373151)",28,372651.0,0.028
"[373151, 374151)",9,373651.0,0.009
"[374151, 375151)",19,374651.0,0.019
"[375151, 376151)",15,375651.0,0.015
"[376151, 377151)",22,376651.0,0.022
"[377151, 378151)",24,377651.0,0.024
"[378151, 379151)",13,378651.0,0.013
"[379151, 380151)",14,379651.0,0.014
"[380151, 381151)",22,380651.0,0.022
"[381151, 382151)",10,381651.0,0.01
"[382151, 383151)",6,382651.0,0.006
"[383151, 384151)",15,383651.0,0.015
"[384151, 385151)",9,384651.0,0.009
"[385151, 386151)",5,385651.0,0.005
"[386151, 387151)",9,386651.0,0.009
"[387151, 388151)",21,387651.0,0.021
"[388151, 389151)",12,388651.0,0.012
"[389151, 390151)",30,389651.0,0.03
"[390151, 391151)",16,390651.0,0.016
"[391151, 392151)",1,391651.0,0.001
"[392151, 393151)",12,392651.0,0.012
"[393151, 394151)",27,393651.0,0.027
"[394151, 395151)",23,394651.0,0.023
"[395151, 396151)",6,395651.0,0.006
"[396151, 397151)",8,396651.0,0.008
"[397151, 398151)",18,397651.0,0.018
"[398151, 399151)",15,398651.0,0.015
"[399151, 400151)",51,399651.0,0.051
"[400151, 401151)",28,400651.0,0.028
"[401151, 402151)",36,401651.0,0.036
"[402151, 403151)",30,402651.0,0.03
"[403151, 404151)",22,403651.0,0.022
"[404151, 405151)",12,404651.0,0.012
"[405151, 406151)",15,405651.0,0.015
"[406151, 407151)",18,406651.0,0.018
"[407151, 408151)",41,407651.0,0.041
"[408151, 409151)",30,408651.0,0.03
"[409151, 410151)",14,409651.0,0.014
"[410151, 411151)",33,410651.0,0.033
"[411151, 412151)",26,411651.0,0.026
"[412151, 413151)",3,412651.0,0.003
"[413151, 414151)",10,413651.0,0.01
"[414151, 415151)",12,414651.0,0.012
"[415151, 416151)",31,415651.0,0.031
"[416151, 417151)",3,416651.0,0.003
"[417151, 418151)",32,417651.0,0.032
"[418151, 419151)",15,418651.0,0.015
"[419151, 420151)",14,419651.0,0.014
"[420151, 421151)",14,420651.0,0.014
"[421151, 422151)",15,421651.0,0.015
"[422151, 423151)",26,422651.0,0.026
"[423151, 424151)",14,423651.0,0.014
"[424151, 425151)",18,424651.0,0.018
"[425151, 426151)",16,425651.0,0.016
"[426151, 427151)",17,426651.0,0.017
"[427151, 428151)",13,427651.0,0.013
"[428151, 429151)",14,428651.0,0.014
"[429151, 430151)",19,429651.0,0.019
"[430151, 431151)",10,430651.0,0.01
"[431151, 432151)",23,431651.0,0.023
"[432151, 433151)",9,432651.0,0.009
"[433151, 434151)",14,433651.0,0.014
"[434151, 435151)",3,434651.0,0.003
"[435151, 436151)",12,435651.0,0.012
"[436151, 437151)",14,436651.0,0.014
"[437151, 438151)",7,437651.0,0.007
"[438151, 439151)",9,438651.0,0.009
"[439151, 440151)",6,439651.0,0.006
"[440151, 441151)",22,440651.0,0.022
"[441151, 442151)",18,441651.0,0.018
"[442151, 443151)",129,442651.0,0.129
"[443151, 444151)",132,443651.0,0.132
"[444151, 445151)",61,444651.0,0.061
"[445151, 446151)",49,445651.0,0.049
"[446151, 447151)",48,446651.0,0.048
"[447151, 448151)",47,447651.0,0.047
"[448151, 449151)",11,448651.0,0.011
"[449151, 450151)",9,449651.0,0.009
"[450151, 451151)",18,450651.0,0.018
"[451151, 452151)",33,451651.0,0.033
"[452151, 453151)",37,452651.0,0.037
"[453151, 454151)",27,453651.0,0.027
"[454151, 455151)",30,454651.0,0.03
"[455151, 456151)",16,455651.0,0.016
"[456151, 457151)",20,456651.0,0.02
"[457151, 458151)",14,457651.0,0.014
"[458151, 459151)",34,458651.0,0.034
"[459151, 460151)",22,459651.0,0.022
"[460151, 461151)",43,460651.0,0.043
"[461151, 462151)",23,461651.0,0.023
"[462151, 463151)",15,462651.0,0.015
"[463151, 464151)",3,463651.0,0.003
"[464151, 465151)",18,464651.0,0.018
"[465151, 466151)",12,465651.0,0.012
"[466151, 467151)",20,466651.0,0.02
"[467151, 468151)",18,467651.0,0.018
"[468151, 469151)",3,468651.0,0.003
"[469151, 470151)",11,469651.0,0.011
"[470151, 471151)",9,470651.0,0.009
"[471151, 472151)",4,471651.0,0.004
"[472151, 473151)",15,472651.0,0.015
"[473151, 474151)",9,473651.0,0.009
"[474151, 475151)",9,474651.0,0.009
"[475151, 476151)",13,475651.0,0.013
"[476151, 477151)",25,476651.0,0.025
"[477151, 478151)",13,477651.0,0.013
"[478151, 479151)",4,478651.0,0.004
"[479151, 480151)",10,479651.0,0.01
"[480151, 481151)",19,480651.0,0.019
"[481151, 482151)",7,481651.0,0.007
"[482151, 483151)",12,482651.0,0.012
"[483151, 484151)",19,483651.0,0.019
"[484151, 485151)",2,484651.0,0.002
"[485151, 486151)",19,485651.0,0.019
"[486151, 487151)",25,486651.0,0.025
"[487151, 488151)",2,487651.0,0.002
"[488151, 489151)",8,488651.0,0.008
"[489151, 490151)",15,489651.0,0.015
"[490151, 491151)",12,490651.0,0.012
"[491151, 492151)",18,491651.0,0.018
"[492151, 493151)",21,492651.0,0.021
"[493151, 494151)",8,493651.0,0.008
"[494151, 495151)",32,494651.0,0.032
"[495151, 496151)",16,495651.0,0.016
"[496151, 497151)",34,496651.0,0.034
"[497151, 498151)",18,497651.0,0.018
