Distance_Bin,Value,Bin_Center,Density_per_bp
"[-329702, -328702)",59,-329202.0,0.059
"[-328702, -327702)",148,-328202.0,0.148
"[-327702, -326702)",10,-327202.0,0.01
"[-326702, -325702)",137,-326202.0,0.137
"[-325702, -324702)",108,-325202.0,0.108
"[-324702, -323702)",44,-324202.0,0.044
"[-323702, -322702)",246,-323202.0,0.246
"[-322702, -321702)",30,-322202.0,0.03
"[-321702, -320702)",35,-321202.0,0.035
"[-320702, -319702)",94,-320202.0,0.094
"[-319702, -318702)",493,-319202.0,0.493
"[-318702, -317702)",16779,-318202.0,16.779
"[-317702, -316702)",478,-317202.0,0.478
"[-316702, -315702)",226,-316202.0,0.226
"[-315702, -314702)",198,-315202.0,0.198
"[-314702, -313702)",108,-314202.0,0.108
"[-313702, -312702)",51,-313202.0,0.051
"[-312702, -311702)",76,-312202.0,0.076
"[-311702, -310702)",97,-311202.0,0.097
"[-310702, -309702)",117,-310202.0,0.117
"[-309702, -308702)",116,-309202.0,0.116
"[-308702, -307702)",121,-308202.0,0.121
"[-307702, -306702)",50,-307202.0,0.05
"[-306702, -305702)",11,-306202.0,0.011
"[-305702, -304702)",39,-305202.0,0.039
"[-304702, -303702)",424,-304202.0,0.424
"[-303702, -302702)",220,-303202.0,0.22
"[-302702, -301702)",279,-302202.0,0.279
"[-301702, -300702)",63,-301202.0,0.063
"[-300702, -299702)",275,-300202.0,0.275
"[-299702, -298702)",101,-299202.0,0.101
"[-298702, -297702)",199,-298202.0,0.199
"[-297702, -296702)",47,-297202.0,0.047
"[-296702, -295702)",32,-296202.0,0.032
"[-295702, -294702)",45,-295202.0,0.045
"[-294702, -293702)",46,-294202.0,0.046
"[-293702, -292702)",101,-293202.0,0.101
"[-292702, -291702)",54,-292202.0,0.054
"[-291702, -290702)",472,-291202.0,0.472
"[-290702, -289702)",92,-290202.0,0.092
"[-289702, -288702)",108,-289202.0,0.108
"[-288702, -287702)",2180,-288202.0,2.18
"[-287702, -286702)",10550,-287202.0,10.55
"[-286702, -285702)",12256,-286202.0,12.256
"[-285702, -284702)",94,-285202.0,0.094
"[-284702, -283702)",19,-284202.0,0.019
"[-283702, -282702)",49,-283202.0,0.049
"[-282702, -281702)",235,-282202.0,0.235
"[-281702, -280702)",49,-281202.0,0.049
"[-280702, -279702)",127,-280202.0,0.127
"[-279702, -278702)",35,-279202.0,0.035
"[-278702, -277702)",28,-278202.0,0.028
"[-277702, -276702)",153,-277202.0,0.153
"[-276702, -275702)",136,-276202.0,0.136
"[-275702, -274702)",156,-275202.0,0.156
"[-274702, -273702)",118,-274202.0,0.118
"[-273702, -272702)",288,-273202.0,0.288
"[-272702, -271702)",48,-272202.0,0.048
"[-271702, -270702)",92,-271202.0,0.092
"[-270702, -269702)",95,-270202.0,0.095
"[-269702, -268702)",73,-269202.0,0.073
"[-268702, -267702)",3,-268202.0,0.003
"[-267702, -266702)",15,-267202.0,0.015
"[-266702, -265702)",43,-266202.0,0.043
"[-265702, -264702)",125,-265202.0,0.125
"[-264702, -263702)",28,-264202.0,0.028
"[-263702, -262702)",27,-263202.0,0.027
"[-262702, -261702)",20,-262202.0,0.02
"[-261702, -260702)",56,-261202.0,0.056
"[-260702, -259702)",45,-260202.0,0.045
"[-259702, -258702)",3744,-259202.0,3.744
"[-258702, -257702)",17,-258202.0,0.017
"[-257702, -256702)",792,-257202.0,0.792
"[-256702, -255702)",15,-256202.0,0.015
"[-255702, -254702)",61,-255202.0,0.061
"[-254702, -253702)",14,-254202.0,0.014
"[-253702, -252702)",4,-253202.0,0.004
"[-252702, -251702)",19,-252202.0,0.019
"[-251702, -250702)",33,-251202.0,0.033
"[-250702, -249702)",107,-250202.0,0.107
"[-249702, -248702)",19,-249202.0,0.019
"[-248702, -247702)",30,-248202.0,0.03
"[-247702, -246702)",56,-247202.0,0.056
"[-246702, -245702)",35,-246202.0,0.035
"[-245702, -244702)",12,-245202.0,0.012
"[-244702, -243702)",41,-244202.0,0.041
"[-243702, -242702)",44,-243202.0,0.044
"[-242702, -241702)",34,-242202.0,0.034
"[-241702, -240702)",29,-241202.0,0.029
"[-240702, -239702)",30,-240202.0,0.03
"[-239702, -238702)",23,-239202.0,0.023
"[-238702, -237702)",91,-238202.0,0.091
"[-237702, -236702)",356,-237202.0,0.356
"[-236702, -235702)",97,-236202.0,0.097
"[-235702, -234702)",232,-235202.0,0.232
"[-234702, -233702)",330,-234202.0,0.33
"[-233702, -232702)",44,-233202.0,0.044
"[-232702, -231702)",282,-232202.0,0.282
"[-231702, -230702)",22,-231202.0,0.022
"[-230702, -229702)",126,-230202.0,0.126
"[-229702, -228702)",43,-229202.0,0.043
"[-228702, -227702)",72,-228202.0,0.072
"[-227702, -226702)",33,-227202.0,0.033
"[-226702, -225702)",101,-226202.0,0.101
"[-225702, -224702)",74,-225202.0,0.074
"[-224702, -223702)",303,-224202.0,0.303
"[-223702, -222702)",139,-223202.0,0.139
"[-222702, -221702)",434,-222202.0,0.434
"[-221702, -220702)",212,-221202.0,0.212
"[-220702, -219702)",138,-220202.0,0.138
"[-219702, -218702)",259,-219202.0,0.259
"[-218702, -217702)",75,-218202.0,0.075
"[-217702, -216702)",60,-217202.0,0.06
"[-216702, -215702)",70,-216202.0,0.07
"[-215702, -214702)",449,-215202.0,0.449
"[-214702, -213702)",206,-214202.0,0.206
"[-213702, -212702)",1,-213202.0,0.001
"[-212702, -211702)",36,-212202.0,0.036
"[-211702, -210702)",11749,-211202.0,11.749
"[-210702, -209702)",150,-210202.0,0.15
"[-209702, -208702)",168,-209202.0,0.168
"[-208702, -207702)",202,-208202.0,0.202
"[-207702, -206702)",77,-207202.0,0.077
"[-206702, -205702)",41,-206202.0,0.041
"[-205702, -204702)",46,-205202.0,0.046
"[-204702, -203702)",218,-204202.0,0.218
"[-203702, -202702)",91,-203202.0,0.091
"[-202702, -201702)",23,-202202.0,0.023
"[-201702, -200702)",165,-201202.0,0.165
"[-200702, -199702)",40,-200202.0,0.04
"[-199702, -198702)",78,-199202.0,0.078
"[-198702, -197702)",67,-198202.0,0.067
"[-197702, -196702)",12,-197202.0,0.012
"[-196702, -195702)",42,-196202.0,0.042
"[-195702, -194702)",108,-195202.0,0.108
"[-194702, -193702)",168,-194202.0,0.168
"[-193702, -192702)",51,-193202.0,0.051
"[-192702, -191702)",21,-192202.0,0.021
"[-191702, -190702)",213,-191202.0,0.213
"[-190702, -189702)",4,-190202.0,0.004
"[-189702, -188702)",32,-189202.0,0.032
"[-188702, -187702)",8,-188202.0,0.008
"[-187702, -186702)",40,-187202.0,0.04
"[-186702, -185702)",44,-186202.0,0.044
"[-185702, -184702)",102,-185202.0,0.102
"[-184702, -183702)",527,-184202.0,0.527
"[-183702, -182702)",17,-183202.0,0.017
"[-182702, -181702)",34,-182202.0,0.034
"[-181702, -180702)",18,-181202.0,0.018
"[-180702, -179702)",48,-180202.0,0.048
"[-179702, -178702)",88,-179202.0,0.088
"[-178702, -177702)",202,-178202.0,0.202
"[-177702, -176702)",117,-177202.0,0.117
"[-176702, -175702)",24,-176202.0,0.024
"[-175702, -174702)",103,-175202.0,0.103
"[-174702, -173702)",19,-174202.0,0.019
"[-173702, -172702)",71,-173202.0,0.071
"[-172702, -171702)",30,-172202.0,0.03
"[-171702, -170702)",15,-171202.0,0.015
"[-170702, -169702)",10,-170202.0,0.01
"[-169702, -168702)",36,-169202.0,0.036
"[-168702, -167702)",67,-168202.0,0.067
"[-167702, -166702)",78,-167202.0,0.078
"[-166702, -165702)",193,-166202.0,0.193
"[-165702, -164702)",205,-165202.0,0.205
"[-164702, -163702)",99,-164202.0,0.099
"[-163702, -162702)",2711,-163202.0,2.711
"[-162702, -161702)",76,-162202.0,0.076
"[-161702, -160702)",63,-161202.0,0.063
"[-160702, -159702)",147,-160202.0,0.147
"[-159702, -158702)",58,-159202.0,0.058
"[-158702, -157702)",84,-158202.0,0.084
"[-157702, -156702)",246,-157202.0,0.246
"[-156702, -155702)",65,-156202.0,0.065
"[-155702, -154702)",115,-155202.0,0.115
"[-154702, -153702)",7,-154202.0,0.007
"[-153702, -152702)",56,-153202.0,0.056
"[-152702, -151702)",136,-152202.0,0.136
"[-151702, -150702)",58,-151202.0,0.058
"[-150702, -149702)",51,-150202.0,0.051
"[-149702, -148702)",114,-149202.0,0.114
"[-148702, -147702)",434,-148202.0,0.434
"[-147702, -146702)",300,-147202.0,0.3
"[-146702, -145702)",205,-146202.0,0.205
"[-145702, -144702)",322,-145202.0,0.322
"[-144702, -143702)",39,-144202.0,0.039
"[-143702, -142702)",71,-143202.0,0.071
"[-142702, -141702)",122,-142202.0,0.122
"[-141702, -140702)",83,-141202.0,0.083
"[-140702, -139702)",30,-140202.0,0.03
"[-139702, -138702)",490,-139202.0,0.49
"[-138702, -137702)",73,-138202.0,0.073
"[-137702, -136702)",139,-137202.0,0.139
"[-136702, -135702)",117,-136202.0,0.117
"[-135702, -134702)",84,-135202.0,0.084
"[-134702, -133702)",128,-134202.0,0.128
"[-133702, -132702)",431,-133202.0,0.431
"[-132702, -131702)",7,-132202.0,0.007
"[-131702, -130702)",24,-131202.0,0.024
"[-130702, -129702)",35,-130202.0,0.035
"[-129702, -128702)",127,-129202.0,0.127
"[-128702, -127702)",175,-128202.0,0.175
"[-127702, -126702)",1,-127202.0,0.001
"[-126702, -125702)",112,-126202.0,0.112
"[-125702, -124702)",36,-125202.0,0.036
"[-124702, -123702)",19,-124202.0,0.019
"[-123702, -122702)",460,-123202.0,0.46
"[-122702, -121702)",9,-122202.0,0.009
"[-121702, -120702)",13,-121202.0,0.013
"[-120702, -119702)",132,-120202.0,0.132
"[-119702, -118702)",219,-119202.0,0.219
"[-118702, -117702)",31,-118202.0,0.031
"[-117702, -116702)",24,-117202.0,0.024
"[-116702, -115702)",9,-116202.0,0.009
"[-115702, -114702)",267,-115202.0,0.267
"[-114702, -113702)",101,-114202.0,0.101
"[-113702, -112702)",231,-113202.0,0.231
"[-112702, -111702)",88,-112202.0,0.088
"[-111702, -110702)",82,-111202.0,0.082
"[-110702, -109702)",54,-110202.0,0.054
"[-109702, -108702)",42,-109202.0,0.042
"[-108702, -107702)",260,-108202.0,0.26
"[-107702, -106702)",11,-107202.0,0.011
"[-106702, -105702)",143,-106202.0,0.143
"[-105702, -104702)",36383,-105202.0,36.383
"[-104702, -103702)",286,-104202.0,0.286
"[-103702, -102702)",25,-103202.0,0.025
"[-102702, -101702)",7,-102202.0,0.007
"[-101702, -100702)",10,-101202.0,0.01
"[-100702, -99702)",77,-100202.0,0.077
"[-99702, -98702)",134,-99202.0,0.134
"[-98702, -97702)",359,-98202.0,0.359
"[-97702, -96702)",373,-97202.0,0.373
"[-96702, -95702)",105,-96202.0,0.105
"[-95702, -94702)",163,-95202.0,0.163
"[-94702, -93702)",76,-94202.0,0.076
"[-93702, -92702)",98,-93202.0,0.098
"[-92702, -91702)",549,-92202.0,0.549
"[-91702, -90702)",325,-91202.0,0.325
"[-90702, -89702)",284,-90202.0,0.284
"[-89702, -88702)",211,-89202.0,0.211
"[-88702, -87702)",190,-88202.0,0.19
"[-87702, -86702)",97,-87202.0,0.097
"[-86702, -85702)",177,-86202.0,0.177
"[-85702, -84702)",85,-85202.0,0.085
"[-84702, -83702)",360,-84202.0,0.36
"[-83702, -82702)",707,-83202.0,0.707
"[-82702, -81702)",122,-82202.0,0.122
"[-81702, -80702)",674,-81202.0,0.674
"[-80702, -79702)",241,-80202.0,0.241
"[-79702, -78702)",43,-79202.0,0.043
"[-78702, -77702)",95,-78202.0,0.095
"[-77702, -76702)",143,-77202.0,0.143
"[-76702, -75702)",69,-76202.0,0.069
"[-75702, -74702)",16,-75202.0,0.016
"[-74702, -73702)",147,-74202.0,0.147
"[-73702, -72702)",302,-73202.0,0.302
"[-72702, -71702)",73,-72202.0,0.073
"[-71702, -70702)",679,-71202.0,0.679
"[-70702, -69702)",34,-70202.0,0.034
"[-69702, -68702)",70,-69202.0,0.07
"[-68702, -67702)",368,-68202.0,0.368
"[-67702, -66702)",67,-67202.0,0.067
"[-66702, -65702)",72,-66202.0,0.072
"[-65702, -64702)",75,-65202.0,0.075
"[-64702, -63702)",122,-64202.0,0.122
"[-63702, -62702)",121,-63202.0,0.121
"[-62702, -61702)",202,-62202.0,0.202
"[-61702, -60702)",270,-61202.0,0.27
"[-60702, -59702)",460,-60202.0,0.46
"[-59702, -58702)",1181,-59202.0,1.181
"[-58702, -57702)",737,-58202.0,0.737
"[-57702, -56702)",295,-57202.0,0.295
"[-56702, -55702)",134,-56202.0,0.134
"[-55702, -54702)",88,-55202.0,0.088
"[-54702, -53702)",11,-54202.0,0.011
"[-53702, -52702)",24,-53202.0,0.024
"[-52702, -51702)",246,-52202.0,0.246
"[-51702, -50702)",35,-51202.0,0.035
"[-50702, -49702)",79,-50202.0,0.079
"[-49702, -48702)",27,-49202.0,0.027
"[-48702, -47702)",67,-48202.0,0.067
"[-47702, -46702)",23,-47202.0,0.023
"[-46702, -45702)",193,-46202.0,0.193
"[-45702, -44702)",88,-45202.0,0.088
"[-44702, -43702)",889,-44202.0,0.889
"[-43702, -42702)",358,-43202.0,0.358
"[-42702, -41702)",598,-42202.0,0.598
"[-41702, -40702)",167,-41202.0,0.167
"[-40702, -39702)",246,-40202.0,0.246
"[-39702, -38702)",642,-39202.0,0.642
"[-38702, -37702)",540,-38202.0,0.54
"[-37702, -36702)",136,-37202.0,0.136
"[-36702, -35702)",181,-36202.0,0.181
"[-35702, -34702)",325,-35202.0,0.325
"[-34702, -33702)",88,-34202.0,0.088
"[-33702, -32702)",148,-33202.0,0.148
"[-32702, -31702)",735,-32202.0,0.735
"[-31702, -30702)",122,-31202.0,0.122
"[-30702, -29702)",134,-30202.0,0.134
"[-29702, -28702)",84,-29202.0,0.084
"[-28702, -27702)",112,-28202.0,0.112
"[-27702, -26702)",110,-27202.0,0.11
"[-26702, -25702)",787,-26202.0,0.787
"[-25702, -24702)",163,-25202.0,0.163
"[-24702, -23702)",124,-24202.0,0.124
"[-23702, -22702)",50,-23202.0,0.05
"[-22702, -21702)",28,-22202.0,0.028
"[-21702, -20702)",81,-21202.0,0.081
"[-20702, -19702)",84,-20202.0,0.084
"[-19702, -18702)",79,-19202.0,0.079
"[-18702, -17702)",487,-18202.0,0.487
"[-17702, -16702)",567,-17202.0,0.567
"[-16702, -15702)",696,-16202.0,0.696
"[-15702, -14702)",1216,-15202.0,1.216
"[-14702, -13702)",494,-14202.0,0.494
"[-13702, -12702)",98,-13202.0,0.098
"[-12702, -11702)",6704,-12202.0,6.704
"[-11702, -10702)",104,-11202.0,0.104
"[-10702, -9702)",210,-10202.0,0.21
"[-9702, -8702)",42,-9202.0,0.042
"[-8702, -7702)",94,-8202.0,0.094
"[-7702, -6702)",927,-7202.0,0.927
"[-6702, -5702)",676,-6202.0,0.676
"[-5702, -4702)",296,-5202.0,0.296
"[-4702, -3702)",41,-4202.0,0.041
"[-3702, -2702)",598,-3202.0,0.598
"[-2702, -1702)",2613,-2202.0,2.613
"[-1702, -702)",13711,-1202.0,13.711
"[-702, 298)",3429,-202.0,3.429
"[298, 1298)",393,798.0,0.393
"[1298, 2298)",66,1798.0,0.066
"[2298, 3298)",412,2798.0,0.412
"[3298, 4298)",620,3798.0,0.62
"[4298, 5298)",331,4798.0,0.331
"[5298, 6298)",482,5798.0,0.482
"[6298, 7298)",118,6798.0,0.118
"[7298, 8298)",161,7798.0,0.161
"[8298, 9298)",347,8798.0,0.347
"[9298, 10298)",240,9798.0,0.24
"[10298, 11298)",25695,10798.0,25.695
"[11298, 12298)",2143,11798.0,2.143
"[12298, 13298)",914,12798.0,0.914
"[13298, 14298)",522,13798.0,0.522
"[14298, 15298)",305,14798.0,0.305
"[15298, 16298)",2831,15798.0,2.831
"[16298, 17298)",253,16798.0,0.253
"[17298, 18298)",40,17798.0,0.04
"[18298, 19298)",247,18798.0,0.247
"[19298, 20298)",265,19798.0,0.265
"[20298, 21298)",330,20798.0,0.33
"[21298, 22298)",302,21798.0,0.302
"[22298, 23298)",69,22798.0,0.069
"[23298, 24298)",162,23798.0,0.162
"[24298, 25298)",38,24798.0,0.038
"[25298, 26298)",88,25798.0,0.088
"[26298, 27298)",226,26798.0,0.226
"[27298, 28298)",158,27798.0,0.158
"[28298, 29298)",180,28798.0,0.18
"[29298, 30298)",18,29798.0,0.018
"[30298, 31298)",157,30798.0,0.157
"[31298, 32298)",182,31798.0,0.182
"[32298, 33298)",178,32798.0,0.178
"[33298, 34298)",373,33798.0,0.373
"[34298, 35298)",181,34798.0,0.181
"[35298, 36298)",638,35798.0,0.638
"[36298, 37298)",347,36798.0,0.347
"[37298, 38298)",10,37798.0,0.01
"[38298, 39298)",301,38798.0,0.301
"[39298, 40298)",335,39798.0,0.335
"[40298, 41298)",38,40798.0,0.038
"[41298, 42298)",135,41798.0,0.135
"[42298, 43298)",181,42798.0,0.181
"[43298, 44298)",84,43798.0,0.084
"[44298, 45298)",130,44798.0,0.13
"[45298, 46298)",20,45798.0,0.02
"[46298, 47298)",55,46798.0,0.055
"[47298, 48298)",266,47798.0,0.266
"[48298, 49298)",151,48798.0,0.151
"[49298, 50298)",30,49798.0,0.03
"[50298, 51298)",36,50798.0,0.036
"[51298, 52298)",240,51798.0,0.24
"[52298, 53298)",108,52798.0,0.108
"[53298, 54298)",211,53798.0,0.211
"[54298, 55298)",310,54798.0,0.31
"[55298, 56298)",332,55798.0,0.332
"[56298, 57298)",344,56798.0,0.344
"[57298, 58298)",617,57798.0,0.617
"[58298, 59298)",41,58798.0,0.041
"[59298, 60298)",63,59798.0,0.063
"[60298, 61298)",52,60798.0,0.052
"[61298, 62298)",102,61798.0,0.102
"[62298, 63298)",421,62798.0,0.421
"[63298, 64298)",19,63798.0,0.019
"[64298, 65298)",112,64798.0,0.112
"[65298, 66298)",49,65798.0,0.049
"[66298, 67298)",75,66798.0,0.075
"[67298, 68298)",548,67798.0,0.548
"[68298, 69298)",285,68798.0,0.285
"[69298, 70298)",297,69798.0,0.297
"[70298, 71298)",259,70798.0,0.259
"[71298, 72298)",288,71798.0,0.288
"[72298, 73298)",356,72798.0,0.356
"[73298, 74298)",129,73798.0,0.129
"[74298, 75298)",324,74798.0,0.324
"[75298, 76298)",224,75798.0,0.224
"[76298, 77298)",93,76798.0,0.093
"[77298, 78298)",358,77798.0,0.358
"[78298, 79298)",122,78798.0,0.122
"[79298, 80298)",142,79798.0,0.142
"[80298, 81298)",279,80798.0,0.279
"[81298, 82298)",158,81798.0,0.158
"[82298, 83298)",96,82798.0,0.096
"[83298, 84298)",174,83798.0,0.174
"[84298, 85298)",285,84798.0,0.285
"[85298, 86298)",231,85798.0,0.231
"[86298, 87298)",89,86798.0,0.089
"[87298, 88298)",173,87798.0,0.173
"[88298, 89298)",397,88798.0,0.397
"[89298, 90298)",623,89798.0,0.623
"[90298, 91298)",2,90798.0,0.002
"[91298, 92298)",246,91798.0,0.246
"[92298, 93298)",618,92798.0,0.618
"[93298, 94298)",74,93798.0,0.074
"[94298, 95298)",76,94798.0,0.076
"[95298, 96298)",88,95798.0,0.088
"[96298, 97298)",114,96798.0,0.114
"[97298, 98298)",20,97798.0,0.02
"[98298, 99298)",181,98798.0,0.181
"[99298, 100298)",48,99798.0,0.048
"[100298, 101298)",405,100798.0,0.405
"[101298, 102298)",686,101798.0,0.686
"[102298, 103298)",74,102798.0,0.074
"[103298, 104298)",132,103798.0,0.132
"[104298, 105298)",4,104798.0,0.004
"[105298, 106298)",68,105798.0,0.068
"[106298, 107298)",694,106798.0,0.694
"[107298, 108298)",119,107798.0,0.119
"[108298, 109298)",56,108798.0,0.056
"[109298, 110298)",43,109798.0,0.043
"[110298, 111298)",84,110798.0,0.084
"[111298, 112298)",24,111798.0,0.024
"[112298, 113298)",44,112798.0,0.044
"[113298, 114298)",198,113798.0,0.198
"[114298, 115298)",62,114798.0,0.062
"[115298, 116298)",327,115798.0,0.327
"[116298, 117298)",144,116798.0,0.144
"[117298, 118298)",280,117798.0,0.28
"[118298, 119298)",91,118798.0,0.091
"[119298, 120298)",261,119798.0,0.261
"[120298, 121298)",252,120798.0,0.252
"[121298, 122298)",35,121798.0,0.035
"[122298, 123298)",5,122798.0,0.005
"[123298, 124298)",51,123798.0,0.051
"[124298, 125298)",90,124798.0,0.09
"[125298, 126298)",147,125798.0,0.147
"[126298, 127298)",52,126798.0,0.052
"[127298, 128298)",27,127798.0,0.027
"[128298, 129298)",410,128798.0,0.41
"[129298, 130298)",15,129798.0,0.015
"[130298, 131298)",51,130798.0,0.051
"[131298, 132298)",32,131798.0,0.032
"[132298, 133298)",73,132798.0,0.073
"[133298, 134298)",236,133798.0,0.236
"[134298, 135298)",86,134798.0,0.086
"[135298, 136298)",17,135798.0,0.017
"[136298, 137298)",3,136798.0,0.003
"[137298, 138298)",62,137798.0,0.062
"[138298, 139298)",74,138798.0,0.074
"[139298, 140298)",309,139798.0,0.309
"[140298, 141298)",870,140798.0,0.87
"[141298, 142298)",501,141798.0,0.501
"[142298, 143298)",222,142798.0,0.222
"[143298, 144298)",274,143798.0,0.274
"[144298, 145298)",39,144798.0,0.039
"[145298, 146298)",18,145798.0,0.018
"[146298, 147298)",185,146798.0,0.185
"[147298, 148298)",75,147798.0,0.075
"[148298, 149298)",131,148798.0,0.131
"[149298, 150298)",17209,149798.0,17.209
"[150298, 151298)",342,150798.0,0.342
"[151298, 152298)",851,151798.0,0.851
"[152298, 153298)",155,152798.0,0.155
"[153298, 154298)",886,153798.0,0.886
"[154298, 155298)",49,154798.0,0.049
"[155298, 156298)",33,155798.0,0.033
"[156298, 157298)",21,156798.0,0.021
"[157298, 158298)",40,157798.0,0.04
"[158298, 159298)",5,158798.0,0.005
"[159298, 160298)",13,159798.0,0.013
"[160298, 161298)",97,160798.0,0.097
"[161298, 162298)",80,161798.0,0.08
"[162298, 163298)",13,162798.0,0.013
"[163298, 164298)",59,163798.0,0.059
"[164298, 165298)",80,164798.0,0.08
"[165298, 166298)",5,165798.0,0.005
"[166298, 167298)",314,166798.0,0.314
"[167298, 168298)",35,167798.0,0.035
"[168298, 169298)",107,168798.0,0.107
