Distance_Bin,Value,Bin_Center,Density_per_bp
"[-207527, -206527)",81,-207027.0,0.081
"[-206527, -205527)",80,-206027.0,0.08
"[-205527, -204527)",56,-205027.0,0.056
"[-204527, -203527)",60,-204027.0,0.06
"[-203527, -202527)",34,-203027.0,0.034
"[-202527, -201527)",24,-202027.0,0.024
"[-201527, -200527)",8,-201027.0,0.008
"[-200527, -199527)",27,-200027.0,0.027
"[-199527, -198527)",4,-199027.0,0.004
"[-198527, -197527)",44,-198027.0,0.044
"[-197527, -196527)",10,-197027.0,0.01
"[-196527, -195527)",9,-196027.0,0.009
"[-195527, -194527)",11,-195027.0,0.011
"[-194527, -193527)",19,-194027.0,0.019
"[-193527, -192527)",27,-193027.0,0.027
"[-192527, -191527)",11,-192027.0,0.011
"[-191527, -190527)",20,-191027.0,0.02
"[-190527, -189527)",23,-190027.0,0.023
"[-189527, -188527)",21,-189027.0,0.021
"[-188527, -187527)",31,-188027.0,0.031
"[-187527, -186527)",32,-187027.0,0.032
"[-186527, -185527)",20,-186027.0,0.02
"[-185527, -184527)",13,-185027.0,0.013
"[-184527, -183527)",41,-184027.0,0.041
"[-183527, -182527)",21,-183027.0,0.021
"[-182527, -181527)",15,-182027.0,0.015
"[-181527, -180527)",23,-181027.0,0.023
"[-180527, -179527)",15,-180027.0,0.015
"[-179527, -178527)",11,-179027.0,0.011
"[-178527, -177527)",7,-178027.0,0.007
"[-177527, -176527)",23,-177027.0,0.023
"[-176527, -175527)",31,-176027.0,0.031
"[-175527, -174527)",27,-175027.0,0.027
"[-174527, -173527)",9,-174027.0,0.009
"[-173527, -172527)",29,-173027.0,0.029
"[-172527, -171527)",12,-172027.0,0.012
"[-171527, -170527)",13,-171027.0,0.013
"[-170527, -169527)",5,-170027.0,0.005
"[-169527, -168527)",19,-169027.0,0.019
"[-168527, -167527)",15,-168027.0,0.015
"[-167527, -166527)",34,-167027.0,0.034
"[-166527, -165527)",204,-166027.0,0.204
"[-165527, -164527)",107,-165027.0,0.107
"[-164527, -163527)",17,-164027.0,0.017
"[-163527, -162527)",46,-163027.0,0.046
"[-162527, -161527)",31,-162027.0,0.031
"[-161527, -160527)",27,-161027.0,0.027
"[-160527, -159527)",20,-160027.0,0.02
"[-159527, -158527)",20,-159027.0,0.02
"[-158527, -157527)",50,-158027.0,0.05
"[-157527, -156527)",24,-157027.0,0.024
"[-156527, -155527)",58,-156027.0,0.058
"[-155527, -154527)",23,-155027.0,0.023
"[-154527, -153527)",13,-154027.0,0.013
"[-153527, -152527)",12,-153027.0,0.012
"[-152527, -151527)",19,-152027.0,0.019
"[-151527, -150527)",4,-151027.0,0.004
"[-150527, -149527)",8,-150027.0,0.008
"[-149527, -148527)",16,-149027.0,0.016
"[-148527, -147527)",19,-148027.0,0.019
"[-147527, -146527)",8,-147027.0,0.008
"[-146527, -145527)",31,-146027.0,0.031
"[-145527, -144527)",34,-145027.0,0.034
"[-144527, -143527)",40,-144027.0,0.04
"[-143527, -142527)",7,-143027.0,0.007
"[-142527, -141527)",18,-142027.0,0.018
"[-141527, -140527)",35,-141027.0,0.035
"[-140527, -139527)",18,-140027.0,0.018
"[-139527, -138527)",15,-139027.0,0.015
"[-138527, -137527)",8,-138027.0,0.008
"[-137527, -136527)",17,-137027.0,0.017
"[-136527, -135527)",20,-136027.0,0.02
"[-135527, -134527)",16,-135027.0,0.016
"[-134527, -133527)",38,-134027.0,0.038
"[-133527, -132527)",24,-133027.0,0.024
"[-132527, -131527)",31,-132027.0,0.031
"[-131527, -130527)",19,-131027.0,0.019
"[-130527, -129527)",16,-130027.0,0.016
"[-129527, -128527)",29,-129027.0,0.029
"[-128527, -127527)",28,-128027.0,0.028
"[-127527, -126527)",7,-127027.0,0.007
"[-126527, -125527)",21,-126027.0,0.021
"[-125527, -124527)",33,-125027.0,0.033
"[-124527, -123527)",39,-124027.0,0.039
"[-123527, -122527)",35,-123027.0,0.035
"[-122527, -121527)",14,-122027.0,0.014
"[-121527, -120527)",15,-121027.0,0.015
"[-120527, -119527)",12,-120027.0,0.012
"[-119527, -118527)",27,-119027.0,0.027
"[-118527, -117527)",11,-118027.0,0.011
"[-117527, -116527)",12,-117027.0,0.012
"[-116527, -115527)",26,-116027.0,0.026
"[-115527, -114527)",21,-115027.0,0.021
"[-114527, -113527)",24,-114027.0,0.024
"[-113527, -112527)",26,-113027.0,0.026
"[-112527, -111527)",35,-112027.0,0.035
"[-111527, -110527)",44,-111027.0,0.044
"[-110527, -109527)",42,-110027.0,0.042
"[-109527, -108527)",31,-109027.0,0.031
"[-108527, -107527)",51,-108027.0,0.051
"[-107527, -106527)",33,-107027.0,0.033
"[-106527, -105527)",40,-106027.0,0.04
"[-105527, -104527)",19,-105027.0,0.019
"[-104527, -103527)",31,-104027.0,0.031
"[-103527, -102527)",45,-103027.0,0.045
"[-102527, -101527)",35,-102027.0,0.035
"[-101527, -100527)",26,-101027.0,0.026
"[-100527, -99527)",27,-100027.0,0.027
"[-99527, -98527)",12,-99027.0,0.012
"[-98527, -97527)",42,-98027.0,0.042
"[-97527, -96527)",40,-97027.0,0.04
"[-96527, -95527)",31,-96027.0,0.031
"[-95527, -94527)",36,-95027.0,0.036
"[-94527, -93527)",26,-94027.0,0.026
"[-93527, -92527)",35,-93027.0,0.035
"[-92527, -91527)",58,-92027.0,0.058
"[-91527, -90527)",10,-91027.0,0.01
"[-90527, -89527)",14,-90027.0,0.014
"[-89527, -88527)",17,-89027.0,0.017
"[-88527, -87527)",22,-88027.0,0.022
"[-87527, -86527)",15,-87027.0,0.015
"[-86527, -85527)",13,-86027.0,0.013
"[-85527, -84527)",14,-85027.0,0.014
"[-84527, -83527)",12,-84027.0,0.012
"[-83527, -82527)",29,-83027.0,0.029
"[-82527, -81527)",22,-82027.0,0.022
"[-81527, -80527)",13,-81027.0,0.013
"[-80527, -79527)",30,-80027.0,0.03
"[-79527, -78527)",4,-79027.0,0.004
"[-78527, -77527)",23,-78027.0,0.023
"[-77527, -76527)",32,-77027.0,0.032
"[-76527, -75527)",28,-76027.0,0.028
"[-75527, -74527)",38,-75027.0,0.038
"[-74527, -73527)",13,-74027.0,0.013
"[-73527, -72527)",26,-73027.0,0.026
"[-72527, -71527)",28,-72027.0,0.028
"[-71527, -70527)",34,-71027.0,0.034
"[-70527, -69527)",31,-70027.0,0.031
"[-69527, -68527)",24,-69027.0,0.024
"[-68527, -67527)",28,-68027.0,0.028
"[-67527, -66527)",48,-67027.0,0.048
"[-66527, -65527)",10,-66027.0,0.01
"[-65527, -64527)",10,-65027.0,0.01
"[-64527, -63527)",22,-64027.0,0.022
"[-63527, -62527)",24,-63027.0,0.024
"[-62527, -61527)",16,-62027.0,0.016
"[-61527, -60527)",41,-61027.0,0.041
"[-60527, -59527)",37,-60027.0,0.037
"[-59527, -58527)",30,-59027.0,0.03
"[-58527, -57527)",24,-58027.0,0.024
"[-57527, -56527)",19,-57027.0,0.019
"[-56527, -55527)",27,-56027.0,0.027
"[-55527, -54527)",42,-55027.0,0.042
"[-54527, -53527)",9,-54027.0,0.009
"[-53527, -52527)",50,-53027.0,0.05
"[-52527, -51527)",41,-52027.0,0.041
"[-51527, -50527)",19,-51027.0,0.019
"[-50527, -49527)",24,-50027.0,0.024
"[-49527, -48527)",35,-49027.0,0.035
"[-48527, -47527)",18,-48027.0,0.018
"[-47527, -46527)",20,-47027.0,0.02
"[-46527, -45527)",19,-46027.0,0.019
"[-45527, -44527)",19,-45027.0,0.019
"[-44527, -43527)",39,-44027.0,0.039
"[-43527, -42527)",17,-43027.0,0.017
"[-42527, -41527)",8,-42027.0,0.008
"[-41527, -40527)",65,-41027.0,0.065
"[-40527, -39527)",33,-40027.0,0.033
"[-39527, -38527)",34,-39027.0,0.034
"[-38527, -37527)",69,-38027.0,0.069
"[-37527, -36527)",55,-37027.0,0.055
"[-36527, -35527)",23,-36027.0,0.023
"[-35527, -34527)",20,-35027.0,0.02
"[-34527, -33527)",39,-34027.0,0.039
"[-33527, -32527)",37,-33027.0,0.037
"[-32527, -31527)",17,-32027.0,0.017
"[-31527, -30527)",32,-31027.0,0.032
"[-30527, -29527)",41,-30027.0,0.041
"[-29527, -28527)",18,-29027.0,0.018
"[-28527, -27527)",24,-28027.0,0.024
"[-27527, -26527)",16,-27027.0,0.016
"[-26527, -25527)",29,-26027.0,0.029
"[-25527, -24527)",77,-25027.0,0.077
"[-24527, -23527)",41,-24027.0,0.041
"[-23527, -22527)",61,-23027.0,0.061
"[-22527, -21527)",235,-22027.0,0.235
"[-21527, -20527)",56,-21027.0,0.056
"[-20527, -19527)",27,-20027.0,0.027
"[-19527, -18527)",54,-19027.0,0.054
"[-18527, -17527)",20,-18027.0,0.02
"[-17527, -16527)",36,-17027.0,0.036
"[-16527, -15527)",26,-16027.0,0.026
"[-15527, -14527)",54,-15027.0,0.054
"[-14527, -13527)",60,-14027.0,0.06
"[-13527, -12527)",35,-13027.0,0.035
"[-12527, -11527)",31,-12027.0,0.031
"[-11527, -10527)",57,-11027.0,0.057
"[-10527, -9527)",88,-10027.0,0.088
"[-9527, -8527)",23,-9027.0,0.023
"[-8527, -7527)",35,-8027.0,0.035
"[-7527, -6527)",23,-7027.0,0.023
"[-6527, -5527)",23,-6027.0,0.023
"[-5527, -4527)",22,-5027.0,0.022
"[-4527, -3527)",28,-4027.0,0.028
"[-3527, -2527)",41,-3027.0,0.041
"[-2527, -1527)",135,-2027.0,0.135
"[-1527, -527)",151,-1027.0,0.151
"[-527, 473)",53,-27.0,0.053
"[473, 1473)",26,973.0,0.026
"[1473, 2473)",39,1973.0,0.039
"[2473, 3473)",66,2973.0,0.066
"[3473, 4473)",16,3973.0,0.016
"[4473, 5473)",81,4973.0,0.081
"[5473, 6473)",42,5973.0,0.042
"[6473, 7473)",49,6973.0,0.049
"[7473, 8473)",48,7973.0,0.048
"[8473, 9473)",31,8973.0,0.031
"[9473, 10473)",27,9973.0,0.027
"[10473, 11473)",91,10973.0,0.091
"[11473, 12473)",102,11973.0,0.102
"[12473, 13473)",52,12973.0,0.052
"[13473, 14473)",48,13973.0,0.048
"[14473, 15473)",1,14973.0,0.001
"[15473, 16473)",54,15973.0,0.054
"[16473, 17473)",88,16973.0,0.088
"[17473, 18473)",15,17973.0,0.015
"[18473, 19473)",21,18973.0,0.021
"[19473, 20473)",22,19973.0,0.022
"[20473, 21473)",71,20973.0,0.071
"[21473, 22473)",43,21973.0,0.043
"[22473, 23473)",45,22973.0,0.045
"[23473, 24473)",13,23973.0,0.013
"[24473, 25473)",13,24973.0,0.013
"[25473, 26473)",29,25973.0,0.029
"[26473, 27473)",38,26973.0,0.038
"[27473, 28473)",29,27973.0,0.029
"[28473, 29473)",31,28973.0,0.031
"[29473, 30473)",37,29973.0,0.037
"[30473, 31473)",72,30973.0,0.072
"[31473, 32473)",15,31973.0,0.015
"[32473, 33473)",15,32973.0,0.015
"[33473, 34473)",23,33973.0,0.023
"[34473, 35473)",38,34973.0,0.038
"[35473, 36473)",24,35973.0,0.024
"[36473, 37473)",26,36973.0,0.026
"[37473, 38473)",29,37973.0,0.029
"[38473, 39473)",18,38973.0,0.018
"[39473, 40473)",13,39973.0,0.013
"[40473, 41473)",28,40973.0,0.028
"[41473, 42473)",12,41973.0,0.012
"[42473, 43473)",30,42973.0,0.03
"[43473, 44473)",31,43973.0,0.031
"[44473, 45473)",33,44973.0,0.033
"[45473, 46473)",10,45973.0,0.01
"[46473, 47473)",30,46973.0,0.03
"[47473, 48473)",6,47973.0,0.006
"[48473, 49473)",36,48973.0,0.036
"[49473, 50473)",27,49973.0,0.027
"[50473, 51473)",98,50973.0,0.098
"[51473, 52473)",24,51973.0,0.024
"[52473, 53473)",32,52973.0,0.032
"[53473, 54473)",56,53973.0,0.056
"[54473, 55473)",48,54973.0,0.048
"[55473, 56473)",80,55973.0,0.08
"[56473, 57473)",28,56973.0,0.028
"[57473, 58473)",45,57973.0,0.045
"[58473, 59473)",30,58973.0,0.03
"[59473, 60473)",34,59973.0,0.034
"[60473, 61473)",23,60973.0,0.023
"[61473, 62473)",32,61973.0,0.032
"[62473, 63473)",51,62973.0,0.051
"[63473, 64473)",27,63973.0,0.027
"[64473, 65473)",76,64973.0,0.076
"[65473, 66473)",36,65973.0,0.036
"[66473, 67473)",21,66973.0,0.021
"[67473, 68473)",18,67973.0,0.018
"[68473, 69473)",25,68973.0,0.025
"[69473, 70473)",40,69973.0,0.04
"[70473, 71473)",26,70973.0,0.026
"[71473, 72473)",18,71973.0,0.018
"[72473, 73473)",23,72973.0,0.023
"[73473, 74473)",27,73973.0,0.027
"[74473, 75473)",40,74973.0,0.04
"[75473, 76473)",12,75973.0,0.012
"[76473, 77473)",12,76973.0,0.012
"[77473, 78473)",6,77973.0,0.006
"[78473, 79473)",41,78973.0,0.041
"[79473, 80473)",30,79973.0,0.03
"[80473, 81473)",45,80973.0,0.045
"[81473, 82473)",53,81973.0,0.053
"[82473, 83473)",27,82973.0,0.027
"[83473, 84473)",47,83973.0,0.047
"[84473, 85473)",38,84973.0,0.038
"[85473, 86473)",57,85973.0,0.057
"[86473, 87473)",35,86973.0,0.035
"[87473, 88473)",29,87973.0,0.029
"[88473, 89473)",20,88973.0,0.02
"[89473, 90473)",11,89973.0,0.011
"[90473, 91473)",17,90973.0,0.017
"[91473, 92473)",21,91973.0,0.021
"[92473, 93473)",2,92973.0,0.002
"[93473, 94473)",16,93973.0,0.016
"[94473, 95473)",20,94973.0,0.02
"[95473, 96473)",33,95973.0,0.033
"[96473, 97473)",34,96973.0,0.034
"[97473, 98473)",54,97973.0,0.054
"[98473, 99473)",7,98973.0,0.007
"[99473, 100473)",41,99973.0,0.041
"[100473, 101473)",65,100973.0,0.065
"[101473, 102473)",36,101973.0,0.036
"[102473, 103473)",35,102973.0,0.035
"[103473, 104473)",73,103973.0,0.073
"[104473, 105473)",26,104973.0,0.026
"[105473, 106473)",10,105973.0,0.01
"[106473, 107473)",22,106973.0,0.022
"[107473, 108473)",14,107973.0,0.014
"[108473, 109473)",10,108973.0,0.01
"[109473, 110473)",16,109973.0,0.016
"[110473, 111473)",12,110973.0,0.012
"[111473, 112473)",17,111973.0,0.017
"[112473, 113473)",14,112973.0,0.014
"[113473, 114473)",37,113973.0,0.037
"[114473, 115473)",24,114973.0,0.024
"[115473, 116473)",21,115973.0,0.021
"[116473, 117473)",40,116973.0,0.04
"[117473, 118473)",20,117973.0,0.02
"[118473, 119473)",7,118973.0,0.007
"[119473, 120473)",30,119973.0,0.03
"[120473, 121473)",8,120973.0,0.008
"[121473, 122473)",23,121973.0,0.023
"[122473, 123473)",52,122973.0,0.052
"[123473, 124473)",26,123973.0,0.026
"[124473, 125473)",19,124973.0,0.019
"[125473, 126473)",21,125973.0,0.021
"[126473, 127473)",20,126973.0,0.02
"[127473, 128473)",18,127973.0,0.018
"[128473, 129473)",9,128973.0,0.009
"[129473, 130473)",9,129973.0,0.009
"[130473, 131473)",33,130973.0,0.033
"[131473, 132473)",34,131973.0,0.034
"[132473, 133473)",24,132973.0,0.024
"[133473, 134473)",37,133973.0,0.037
"[134473, 135473)",46,134973.0,0.046
"[135473, 136473)",58,135973.0,0.058
"[136473, 137473)",16,136973.0,0.016
"[137473, 138473)",23,137973.0,0.023
"[138473, 139473)",39,138973.0,0.039
"[139473, 140473)",25,139973.0,0.025
"[140473, 141473)",25,140973.0,0.025
"[141473, 142473)",23,141973.0,0.023
"[142473, 143473)",6,142973.0,0.006
"[143473, 144473)",15,143973.0,0.015
"[144473, 145473)",24,144973.0,0.024
"[145473, 146473)",23,145973.0,0.023
"[146473, 147473)",23,146973.0,0.023
"[147473, 148473)",15,147973.0,0.015
"[148473, 149473)",2,148973.0,0.002
"[149473, 150473)",18,149973.0,0.018
"[150473, 151473)",19,150973.0,0.019
"[151473, 152473)",21,151973.0,0.021
"[152473, 153473)",45,152973.0,0.045
"[153473, 154473)",41,153973.0,0.041
"[154473, 155473)",60,154973.0,0.06
"[155473, 156473)",20,155973.0,0.02
"[156473, 157473)",25,156973.0,0.025
"[157473, 158473)",28,157973.0,0.028
"[158473, 159473)",13,158973.0,0.013
"[159473, 160473)",19,159973.0,0.019
"[160473, 161473)",55,160973.0,0.055
"[161473, 162473)",18,161973.0,0.018
"[162473, 163473)",38,162973.0,0.038
"[163473, 164473)",17,163973.0,0.017
"[164473, 165473)",9,164973.0,0.009
"[165473, 166473)",41,165973.0,0.041
"[166473, 167473)",28,166973.0,0.028
"[167473, 168473)",49,167973.0,0.049
"[168473, 169473)",22,168973.0,0.022
"[169473, 170473)",27,169973.0,0.027
"[170473, 171473)",26,170973.0,0.026
"[171473, 172473)",14,171973.0,0.014
"[172473, 173473)",13,172973.0,0.013
"[173473, 174473)",14,173973.0,0.014
"[174473, 175473)",30,174973.0,0.03
"[175473, 176473)",12,175973.0,0.012
"[176473, 177473)",11,176973.0,0.011
"[177473, 178473)",37,177973.0,0.037
"[178473, 179473)",33,178973.0,0.033
"[179473, 180473)",29,179973.0,0.029
"[180473, 181473)",14,180973.0,0.014
"[181473, 182473)",0,181973.0,0.0
"[182473, 183473)",1,182973.0,0.001
"[183473, 184473)",15,183973.0,0.015
"[184473, 185473)",63,184973.0,0.063
"[185473, 186473)",38,185973.0,0.038
"[186473, 187473)",17,186973.0,0.017
"[187473, 188473)",55,187973.0,0.055
"[188473, 189473)",28,188973.0,0.028
"[189473, 190473)",21,189973.0,0.021
"[190473, 191473)",31,190973.0,0.031
"[191473, 192473)",19,191973.0,0.019
"[192473, 193473)",7,192973.0,0.007
"[193473, 194473)",49,193973.0,0.049
"[194473, 195473)",22,194973.0,0.022
"[195473, 196473)",37,195973.0,0.037
"[196473, 197473)",26,196973.0,0.026
"[197473, 198473)",18,197973.0,0.018
"[198473, 199473)",27,198973.0,0.027
"[199473, 200473)",31,199973.0,0.031
"[200473, 201473)",12,200973.0,0.012
"[201473, 202473)",14,201973.0,0.014
"[202473, 203473)",10,202973.0,0.01
"[203473, 204473)",7,203973.0,0.007
"[204473, 205473)",8,204973.0,0.008
"[205473, 206473)",13,205973.0,0.013
"[206473, 207473)",16,206973.0,0.016
"[207473, 208473)",3,207973.0,0.003
"[208473, 209473)",18,208973.0,0.018
"[209473, 210473)",2,209973.0,0.002
"[210473, 211473)",22,210973.0,0.022
"[211473, 212473)",18,211973.0,0.018
"[212473, 213473)",29,212973.0,0.029
"[213473, 214473)",9,213973.0,0.009
"[214473, 215473)",20,214973.0,0.02
"[215473, 216473)",8,215973.0,0.008
"[216473, 217473)",15,216973.0,0.015
"[217473, 218473)",36,217973.0,0.036
"[218473, 219473)",10,218973.0,0.01
"[219473, 220473)",13,219973.0,0.013
"[220473, 221473)",23,220973.0,0.023
"[221473, 222473)",13,221973.0,0.013
"[222473, 223473)",20,222973.0,0.02
"[223473, 224473)",56,223973.0,0.056
"[224473, 225473)",22,224973.0,0.022
"[225473, 226473)",13,225973.0,0.013
"[226473, 227473)",32,226973.0,0.032
"[227473, 228473)",11,227973.0,0.011
"[228473, 229473)",12,228973.0,0.012
"[229473, 230473)",11,229973.0,0.011
"[230473, 231473)",13,230973.0,0.013
"[231473, 232473)",22,231973.0,0.022
"[232473, 233473)",31,232973.0,0.031
"[233473, 234473)",27,233973.0,0.027
"[234473, 235473)",12,234973.0,0.012
"[235473, 236473)",12,235973.0,0.012
"[236473, 237473)",12,236973.0,0.012
"[237473, 238473)",444,237973.0,0.444
"[238473, 239473)",780,238973.0,0.78
"[239473, 240473)",368,239973.0,0.368
"[240473, 241473)",25,240973.0,0.025
"[241473, 242473)",18,241973.0,0.018
"[242473, 243473)",14,242973.0,0.014
"[243473, 244473)",32,243973.0,0.032
"[244473, 245473)",15,244973.0,0.015
"[245473, 246473)",28,245973.0,0.028
"[246473, 247473)",14,246973.0,0.014
"[247473, 248473)",35,247973.0,0.035
"[248473, 249473)",5,248973.0,0.005
"[249473, 250473)",51,249973.0,0.051
"[250473, 251473)",13,250973.0,0.013
"[251473, 252473)",16,251973.0,0.016
"[252473, 253473)",54,252973.0,0.054
"[253473, 254473)",10,253973.0,0.01
"[254473, 255473)",15,254973.0,0.015
"[255473, 256473)",15,255973.0,0.015
"[256473, 257473)",17,256973.0,0.017
"[257473, 258473)",54,257973.0,0.054
"[258473, 259473)",15,258973.0,0.015
"[259473, 260473)",29,259973.0,0.029
"[260473, 261473)",58,260973.0,0.058
"[261473, 262473)",46,261973.0,0.046
"[262473, 263473)",16,262973.0,0.016
"[263473, 264473)",20,263973.0,0.02
"[264473, 265473)",14,264973.0,0.014
"[265473, 266473)",48,265973.0,0.048
"[266473, 267473)",17,266973.0,0.017
"[267473, 268473)",18,267973.0,0.018
"[268473, 269473)",160,268973.0,0.16
"[269473, 270473)",71,269973.0,0.071
"[270473, 271473)",74,270973.0,0.074
"[271473, 272473)",65,271973.0,0.065
"[272473, 273473)",42,272973.0,0.042
"[273473, 274473)",19,273973.0,0.019
"[274473, 275473)",24,274973.0,0.024
"[275473, 276473)",22,275973.0,0.022
"[276473, 277473)",27,276973.0,0.027
"[277473, 278473)",24,277973.0,0.024
"[278473, 279473)",16,278973.0,0.016
"[279473, 280473)",22,279973.0,0.022
"[280473, 281473)",6,280973.0,0.006
"[281473, 282473)",14,281973.0,0.014
"[282473, 283473)",28,282973.0,0.028
"[283473, 284473)",12,283973.0,0.012
"[284473, 285473)",21,284973.0,0.021
"[285473, 286473)",5,285973.0,0.005
"[286473, 287473)",22,286973.0,0.022
"[287473, 288473)",12,287973.0,0.012
"[288473, 289473)",9,288973.0,0.009
"[289473, 290473)",9,289973.0,0.009
"[290473, 291473)",0,290973.0,0.0
"[291473, 292473)",9,291973.0,0.009
"[292473, 293473)",40,292973.0,0.04
"[293473, 294473)",17,293973.0,0.017
"[294473, 295473)",20,294973.0,0.02
"[295473, 296473)",12,295973.0,0.012
"[296473, 297473)",36,296973.0,0.036
"[297473, 298473)",19,297973.0,0.019
"[298473, 299473)",12,298973.0,0.012
"[299473, 300473)",15,299973.0,0.015
"[300473, 301473)",18,300973.0,0.018
"[301473, 302473)",17,301973.0,0.017
"[302473, 303473)",16,302973.0,0.016
"[303473, 304473)",10,303973.0,0.01
"[304473, 305473)",48,304973.0,0.048
