Distance_Bin,Value,Bin_Center,Density_per_bp
"[-465500.0, -464500.0)",11,-465000.0,0.011
"[-464500.0, -463500.0)",14,-464000.0,0.014
"[-463500.0, -462500.0)",11,-463000.0,0.011
"[-462500.0, -461500.0)",17,-462000.0,0.017
"[-461500.0, -460500.0)",5,-461000.0,0.005
"[-460500.0, -459500.0)",11,-460000.0,0.011
"[-459500.0, -458500.0)",30,-459000.0,0.03
"[-458500.0, -457500.0)",6,-458000.0,0.006
"[-457500.0, -456500.0)",41,-457000.0,0.041
"[-456500.0, -455500.0)",9,-456000.0,0.009
"[-455500.0, -454500.0)",6,-455000.0,0.006
"[-454500.0, -453500.0)",22,-454000.0,0.022
"[-453500.0, -452500.0)",33,-453000.0,0.033
"[-452500.0, -451500.0)",25,-452000.0,0.025
"[-451500.0, -450500.0)",19,-451000.0,0.019
"[-450500.0, -449500.0)",41,-450000.0,0.041
"[-449500.0, -448500.0)",35,-449000.0,0.035
"[-448500.0, -447500.0)",36,-448000.0,0.036
"[-447500.0, -446500.0)",5,-447000.0,0.005
"[-446500.0, -445500.0)",8,-446000.0,0.008
"[-445500.0, -444500.0)",8,-445000.0,0.008
"[-444500.0, -443500.0)",16,-444000.0,0.016
"[-443500.0, -442500.0)",25,-443000.0,0.025
"[-442500.0, -441500.0)",15,-442000.0,0.015
"[-441500.0, -440500.0)",29,-441000.0,0.029
"[-440500.0, -439500.0)",15,-440000.0,0.015
"[-439500.0, -438500.0)",47,-439000.0,0.047
"[-438500.0, -437500.0)",40,-438000.0,0.04
"[-437500.0, -436500.0)",13,-437000.0,0.013
"[-436500.0, -435500.0)",10,-436000.0,0.01
"[-435500.0, -434500.0)",10,-435000.0,0.01
"[-434500.0, -433500.0)",9,-434000.0,0.009
"[-433500.0, -432500.0)",15,-433000.0,0.015
"[-432500.0, -431500.0)",14,-432000.0,0.014
"[-431500.0, -430500.0)",9,-431000.0,0.009
"[-430500.0, -429500.0)",7,-430000.0,0.007
"[-429500.0, -428500.0)",25,-429000.0,0.025
"[-428500.0, -427500.0)",53,-428000.0,0.053
"[-427500.0, -426500.0)",54,-427000.0,0.054
"[-426500.0, -425500.0)",64,-426000.0,0.064
"[-425500.0, -424500.0)",30,-425000.0,0.03
"[-424500.0, -423500.0)",25,-424000.0,0.025
"[-423500.0, -422500.0)",43,-423000.0,0.043
"[-422500.0, -421500.0)",30,-422000.0,0.03
"[-421500.0, -420500.0)",26,-421000.0,0.026
"[-420500.0, -419500.0)",43,-420000.0,0.043
"[-419500.0, -418500.0)",32,-419000.0,0.032
"[-418500.0, -417500.0)",41,-418000.0,0.041
"[-417500.0, -416500.0)",33,-417000.0,0.033
"[-416500.0, -415500.0)",14,-416000.0,0.014
"[-415500.0, -414500.0)",16,-415000.0,0.016
"[-414500.0, -413500.0)",17,-414000.0,0.017
"[-413500.0, -412500.0)",24,-413000.0,0.024
"[-412500.0, -411500.0)",6,-412000.0,0.006
"[-411500.0, -410500.0)",6,-411000.0,0.006
"[-410500.0, -409500.0)",7,-410000.0,0.007
"[-409500.0, -408500.0)",17,-409000.0,0.017
"[-408500.0, -407500.0)",7,-408000.0,0.007
"[-407500.0, -406500.0)",19,-407000.0,0.019
"[-406500.0, -405500.0)",41,-406000.0,0.041
"[-405500.0, -404500.0)",32,-405000.0,0.032
"[-404500.0, -403500.0)",11,-404000.0,0.011
"[-403500.0, -402500.0)",18,-403000.0,0.018
"[-402500.0, -401500.0)",16,-402000.0,0.016
"[-401500.0, -400500.0)",3,-401000.0,0.003
"[-400500.0, -399500.0)",21,-400000.0,0.021
"[-399500.0, -398500.0)",6,-399000.0,0.006
"[-398500.0, -397500.0)",20,-398000.0,0.02
"[-397500.0, -396500.0)",12,-397000.0,0.012
"[-396500.0, -395500.0)",29,-396000.0,0.029
"[-395500.0, -394500.0)",18,-395000.0,0.018
"[-394500.0, -393500.0)",9,-394000.0,0.009
"[-393500.0, -392500.0)",37,-393000.0,0.037
"[-392500.0, -391500.0)",27,-392000.0,0.027
"[-391500.0, -390500.0)",24,-391000.0,0.024
"[-390500.0, -389500.0)",29,-390000.0,0.029
"[-389500.0, -388500.0)",29,-389000.0,0.029
"[-388500.0, -387500.0)",30,-388000.0,0.03
"[-387500.0, -386500.0)",21,-387000.0,0.021
"[-386500.0, -385500.0)",33,-386000.0,0.033
"[-385500.0, -384500.0)",10,-385000.0,0.01
"[-384500.0, -383500.0)",9,-384000.0,0.009
"[-383500.0, -382500.0)",41,-383000.0,0.041
"[-382500.0, -381500.0)",16,-382000.0,0.016
"[-381500.0, -380500.0)",15,-381000.0,0.015
"[-380500.0, -379500.0)",18,-380000.0,0.018
"[-379500.0, -378500.0)",12,-379000.0,0.012
"[-378500.0, -377500.0)",2,-378000.0,0.002
"[-377500.0, -376500.0)",12,-377000.0,0.012
"[-376500.0, -375500.0)",11,-376000.0,0.011
"[-375500.0, -374500.0)",32,-375000.0,0.032
"[-374500.0, -373500.0)",8,-374000.0,0.008
"[-373500.0, -372500.0)",12,-373000.0,0.012
"[-372500.0, -371500.0)",16,-372000.0,0.016
"[-371500.0, -370500.0)",8,-371000.0,0.008
"[-370500.0, -369500.0)",17,-370000.0,0.017
"[-369500.0, -368500.0)",29,-369000.0,0.029
"[-368500.0, -367500.0)",23,-368000.0,0.023
"[-367500.0, -366500.0)",24,-367000.0,0.024
"[-366500.0, -365500.0)",20,-366000.0,0.02
"[-365500.0, -364500.0)",23,-365000.0,0.023
"[-364500.0, -363500.0)",10,-364000.0,0.01
"[-363500.0, -362500.0)",30,-363000.0,0.03
"[-362500.0, -361500.0)",6,-362000.0,0.006
"[-361500.0, -360500.0)",48,-361000.0,0.048
"[-360500.0, -359500.0)",31,-360000.0,0.031
"[-359500.0, -358500.0)",11,-359000.0,0.011
"[-358500.0, -357500.0)",3,-358000.0,0.003
"[-357500.0, -356500.0)",18,-357000.0,0.018
"[-356500.0, -355500.0)",26,-356000.0,0.026
"[-355500.0, -354500.0)",3,-355000.0,0.003
"[-354500.0, -353500.0)",27,-354000.0,0.027
"[-353500.0, -352500.0)",55,-353000.0,0.055
"[-352500.0, -351500.0)",13,-352000.0,0.013
"[-351500.0, -350500.0)",11,-351000.0,0.011
"[-350500.0, -349500.0)",10,-350000.0,0.01
"[-349500.0, -348500.0)",21,-349000.0,0.021
"[-348500.0, -347500.0)",40,-348000.0,0.04
"[-347500.0, -346500.0)",44,-347000.0,0.044
"[-346500.0, -345500.0)",30,-346000.0,0.03
"[-345500.0, -344500.0)",8,-345000.0,0.008
"[-344500.0, -343500.0)",23,-344000.0,0.023
"[-343500.0, -342500.0)",23,-343000.0,0.023
"[-342500.0, -341500.0)",34,-342000.0,0.034
"[-341500.0, -340500.0)",41,-341000.0,0.041
"[-340500.0, -339500.0)",51,-340000.0,0.051
"[-339500.0, -338500.0)",40,-339000.0,0.04
"[-338500.0, -337500.0)",29,-338000.0,0.029
"[-337500.0, -336500.0)",39,-337000.0,0.039
"[-336500.0, -335500.0)",18,-336000.0,0.018
"[-335500.0, -334500.0)",3,-335000.0,0.003
"[-334500.0, -333500.0)",1,-334000.0,0.001
"[-333500.0, -332500.0)",29,-333000.0,0.029
"[-332500.0, -331500.0)",19,-332000.0,0.019
"[-331500.0, -330500.0)",5,-331000.0,0.005
"[-330500.0, -329500.0)",13,-330000.0,0.013
"[-329500.0, -328500.0)",30,-329000.0,0.03
"[-328500.0, -327500.0)",45,-328000.0,0.045
"[-327500.0, -326500.0)",33,-327000.0,0.033
"[-326500.0, -325500.0)",8,-326000.0,0.008
"[-325500.0, -324500.0)",23,-325000.0,0.023
"[-324500.0, -323500.0)",10,-324000.0,0.01
"[-323500.0, -322500.0)",0,-323000.0,0.0
"[-322500.0, -321500.0)",10,-322000.0,0.01
"[-321500.0, -320500.0)",18,-321000.0,0.018
"[-320500.0, -319500.0)",22,-320000.0,0.022
"[-319500.0, -318500.0)",20,-319000.0,0.02
"[-318500.0, -317500.0)",3,-318000.0,0.003
"[-317500.0, -316500.0)",17,-317000.0,0.017
"[-316500.0, -315500.0)",23,-316000.0,0.023
"[-315500.0, -314500.0)",24,-315000.0,0.024
"[-314500.0, -313500.0)",8,-314000.0,0.008
"[-313500.0, -312500.0)",10,-313000.0,0.01
"[-312500.0, -311500.0)",12,-312000.0,0.012
"[-311500.0, -310500.0)",13,-311000.0,0.013
"[-310500.0, -309500.0)",33,-310000.0,0.033
"[-309500.0, -308500.0)",30,-309000.0,0.03
"[-308500.0, -307500.0)",31,-308000.0,0.031
"[-307500.0, -306500.0)",9,-307000.0,0.009
"[-306500.0, -305500.0)",5,-306000.0,0.005
"[-305500.0, -304500.0)",13,-305000.0,0.013
"[-304500.0, -303500.0)",10,-304000.0,0.01
"[-303500.0, -302500.0)",19,-303000.0,0.019
"[-302500.0, -301500.0)",7,-302000.0,0.007
"[-301500.0, -300500.0)",48,-301000.0,0.048
"[-300500.0, -299500.0)",29,-300000.0,0.029
"[-299500.0, -298500.0)",46,-299000.0,0.046
"[-298500.0, -297500.0)",19,-298000.0,0.019
"[-297500.0, -296500.0)",32,-297000.0,0.032
"[-296500.0, -295500.0)",15,-296000.0,0.015
"[-295500.0, -294500.0)",11,-295000.0,0.011
"[-294500.0, -293500.0)",12,-294000.0,0.012
"[-293500.0, -292500.0)",17,-293000.0,0.017
"[-292500.0, -291500.0)",31,-292000.0,0.031
"[-291500.0, -290500.0)",18,-291000.0,0.018
"[-290500.0, -289500.0)",21,-290000.0,0.021
"[-289500.0, -288500.0)",36,-289000.0,0.036
"[-288500.0, -287500.0)",19,-288000.0,0.019
"[-287500.0, -286500.0)",6,-287000.0,0.006
"[-286500.0, -285500.0)",7,-286000.0,0.007
"[-285500.0, -284500.0)",9,-285000.0,0.009
"[-284500.0, -283500.0)",9,-284000.0,0.009
"[-283500.0, -282500.0)",27,-283000.0,0.027
"[-282500.0, -281500.0)",15,-282000.0,0.015
"[-281500.0, -280500.0)",5,-281000.0,0.005
"[-280500.0, -279500.0)",15,-280000.0,0.015
"[-279500.0, -278500.0)",12,-279000.0,0.012
"[-278500.0, -277500.0)",23,-278000.0,0.023
"[-277500.0, -276500.0)",0,-277000.0,0.0
"[-276500.0, -275500.0)",40,-276000.0,0.04
"[-275500.0, -274500.0)",27,-275000.0,0.027
"[-274500.0, -273500.0)",19,-274000.0,0.019
"[-273500.0, -272500.0)",5,-273000.0,0.005
"[-272500.0, -271500.0)",31,-272000.0,0.031
"[-271500.0, -270500.0)",28,-271000.0,0.028
"[-270500.0, -269500.0)",30,-270000.0,0.03
"[-269500.0, -268500.0)",13,-269000.0,0.013
"[-268500.0, -267500.0)",19,-268000.0,0.019
"[-267500.0, -266500.0)",24,-267000.0,0.024
"[-266500.0, -265500.0)",8,-266000.0,0.008
"[-265500.0, -264500.0)",16,-265000.0,0.016
"[-264500.0, -263500.0)",12,-264000.0,0.012
"[-263500.0, -262500.0)",27,-263000.0,0.027
"[-262500.0, -261500.0)",12,-262000.0,0.012
"[-261500.0, -260500.0)",15,-261000.0,0.015
"[-260500.0, -259500.0)",17,-260000.0,0.017
"[-259500.0, -258500.0)",32,-259000.0,0.032
"[-258500.0, -257500.0)",28,-258000.0,0.028
"[-257500.0, -256500.0)",36,-257000.0,0.036
"[-256500.0, -255500.0)",42,-256000.0,0.042
"[-255500.0, -254500.0)",24,-255000.0,0.024
"[-254500.0, -253500.0)",16,-254000.0,0.016
"[-253500.0, -252500.0)",6,-253000.0,0.006
"[-252500.0, -251500.0)",19,-252000.0,0.019
"[-251500.0, -250500.0)",10,-251000.0,0.01
"[-250500.0, -249500.0)",0,-250000.0,0.0
"[-249500.0, -248500.0)",8,-249000.0,0.008
"[-248500.0, -247500.0)",9,-248000.0,0.009
"[-247500.0, -246500.0)",12,-247000.0,0.012
"[-246500.0, -245500.0)",22,-246000.0,0.022
"[-245500.0, -244500.0)",9,-245000.0,0.009
"[-244500.0, -243500.0)",18,-244000.0,0.018
"[-243500.0, -242500.0)",8,-243000.0,0.008
"[-242500.0, -241500.0)",21,-242000.0,0.021
"[-241500.0, -240500.0)",13,-241000.0,0.013
"[-240500.0, -239500.0)",19,-240000.0,0.019
"[-239500.0, -238500.0)",23,-239000.0,0.023
"[-238500.0, -237500.0)",16,-238000.0,0.016
"[-237500.0, -236500.0)",32,-237000.0,0.032
"[-236500.0, -235500.0)",9,-236000.0,0.009
"[-235500.0, -234500.0)",22,-235000.0,0.022
"[-234500.0, -233500.0)",18,-234000.0,0.018
"[-233500.0, -232500.0)",7,-233000.0,0.007
"[-232500.0, -231500.0)",14,-232000.0,0.014
"[-231500.0, -230500.0)",26,-231000.0,0.026
"[-230500.0, -229500.0)",15,-230000.0,0.015
"[-229500.0, -228500.0)",2,-229000.0,0.002
"[-228500.0, -227500.0)",15,-228000.0,0.015
"[-227500.0, -226500.0)",41,-227000.0,0.041
"[-226500.0, -225500.0)",23,-226000.0,0.023
"[-225500.0, -224500.0)",31,-225000.0,0.031
"[-224500.0, -223500.0)",8,-224000.0,0.008
"[-223500.0, -222500.0)",0,-223000.0,0.0
"[-222500.0, -221500.0)",0,-222000.0,0.0
"[-221500.0, -220500.0)",0,-221000.0,0.0
"[-220500.0, -219500.0)",29,-220000.0,0.029
"[-219500.0, -218500.0)",16,-219000.0,0.016
"[-218500.0, -217500.0)",2,-218000.0,0.002
"[-217500.0, -216500.0)",41,-217000.0,0.041
"[-216500.0, -215500.0)",46,-216000.0,0.046
"[-215500.0, -214500.0)",57,-215000.0,0.057
"[-214500.0, -213500.0)",26,-214000.0,0.026
"[-213500.0, -212500.0)",8,-213000.0,0.008
"[-212500.0, -211500.0)",5,-212000.0,0.005
"[-211500.0, -210500.0)",12,-211000.0,0.012
"[-210500.0, -209500.0)",39,-210000.0,0.039
"[-209500.0, -208500.0)",26,-209000.0,0.026
"[-208500.0, -207500.0)",17,-208000.0,0.017
"[-207500.0, -206500.0)",57,-207000.0,0.057
"[-206500.0, -205500.0)",17,-206000.0,0.017
"[-205500.0, -204500.0)",16,-205000.0,0.016
"[-204500.0, -203500.0)",15,-204000.0,0.015
"[-203500.0, -202500.0)",30,-203000.0,0.03
"[-202500.0, -201500.0)",25,-202000.0,0.025
"[-201500.0, -200500.0)",22,-201000.0,0.022
"[-200500.0, -199500.0)",18,-200000.0,0.018
"[-199500.0, -198500.0)",16,-199000.0,0.016
"[-198500.0, -197500.0)",20,-198000.0,0.02
"[-197500.0, -196500.0)",35,-197000.0,0.035
"[-196500.0, -195500.0)",19,-196000.0,0.019
"[-195500.0, -194500.0)",19,-195000.0,0.019
"[-194500.0, -193500.0)",21,-194000.0,0.021
"[-193500.0, -192500.0)",6,-193000.0,0.006
"[-192500.0, -191500.0)",10,-192000.0,0.01
"[-191500.0, -190500.0)",11,-191000.0,0.011
"[-190500.0, -189500.0)",11,-190000.0,0.011
"[-189500.0, -188500.0)",29,-189000.0,0.029
"[-188500.0, -187500.0)",16,-188000.0,0.016
"[-187500.0, -186500.0)",25,-187000.0,0.025
"[-186500.0, -185500.0)",35,-186000.0,0.035
"[-185500.0, -184500.0)",39,-185000.0,0.039
"[-184500.0, -183500.0)",22,-184000.0,0.022
"[-183500.0, -182500.0)",41,-183000.0,0.041
"[-182500.0, -181500.0)",34,-182000.0,0.034
"[-181500.0, -180500.0)",37,-181000.0,0.037
"[-180500.0, -179500.0)",22,-180000.0,0.022
"[-179500.0, -178500.0)",10,-179000.0,0.01
"[-178500.0, -177500.0)",5,-178000.0,0.005
"[-177500.0, -176500.0)",21,-177000.0,0.021
"[-176500.0, -175500.0)",4,-176000.0,0.004
"[-175500.0, -174500.0)",21,-175000.0,0.021
"[-174500.0, -173500.0)",17,-174000.0,0.017
"[-173500.0, -172500.0)",63,-173000.0,0.063
"[-172500.0, -171500.0)",16,-172000.0,0.016
"[-171500.0, -170500.0)",30,-171000.0,0.03
"[-170500.0, -169500.0)",3,-170000.0,0.003
"[-169500.0, -168500.0)",26,-169000.0,0.026
"[-168500.0, -167500.0)",27,-168000.0,0.027
"[-167500.0, -166500.0)",3,-167000.0,0.003
"[-166500.0, -165500.0)",10,-166000.0,0.01
"[-165500.0, -164500.0)",7,-165000.0,0.007
"[-164500.0, -163500.0)",16,-164000.0,0.016
"[-163500.0, -162500.0)",25,-163000.0,0.025
"[-162500.0, -161500.0)",30,-162000.0,0.03
"[-161500.0, -160500.0)",17,-161000.0,0.017
"[-160500.0, -159500.0)",8,-160000.0,0.008
"[-159500.0, -158500.0)",4,-159000.0,0.004
"[-158500.0, -157500.0)",17,-158000.0,0.017
"[-157500.0, -156500.0)",38,-157000.0,0.038
"[-156500.0, -155500.0)",14,-156000.0,0.014
"[-155500.0, -154500.0)",11,-155000.0,0.011
"[-154500.0, -153500.0)",9,-154000.0,0.009
"[-153500.0, -152500.0)",9,-153000.0,0.009
"[-152500.0, -151500.0)",31,-152000.0,0.031
"[-151500.0, -150500.0)",39,-151000.0,0.039
"[-150500.0, -149500.0)",33,-150000.0,0.033
"[-149500.0, -148500.0)",16,-149000.0,0.016
"[-148500.0, -147500.0)",8,-148000.0,0.008
"[-147500.0, -146500.0)",46,-147000.0,0.046
"[-146500.0, -145500.0)",37,-146000.0,0.037
"[-145500.0, -144500.0)",19,-145000.0,0.019
"[-144500.0, -143500.0)",52,-144000.0,0.052
"[-143500.0, -142500.0)",3,-143000.0,0.003
"[-142500.0, -141500.0)",7,-142000.0,0.007
"[-141500.0, -140500.0)",11,-141000.0,0.011
"[-140500.0, -139500.0)",39,-140000.0,0.039
"[-139500.0, -138500.0)",12,-139000.0,0.012
"[-138500.0, -137500.0)",46,-138000.0,0.046
"[-137500.0, -136500.0)",45,-137000.0,0.045
"[-136500.0, -135500.0)",6,-136000.0,0.006
"[-135500.0, -134500.0)",19,-135000.0,0.019
"[-134500.0, -133500.0)",9,-134000.0,0.009
"[-133500.0, -132500.0)",28,-133000.0,0.028
"[-132500.0, -131500.0)",19,-132000.0,0.019
"[-131500.0, -130500.0)",25,-131000.0,0.025
"[-130500.0, -129500.0)",46,-130000.0,0.046
"[-129500.0, -128500.0)",14,-129000.0,0.014
"[-128500.0, -127500.0)",30,-128000.0,0.03
"[-127500.0, -126500.0)",41,-127000.0,0.041
"[-126500.0, -125500.0)",21,-126000.0,0.021
"[-125500.0, -124500.0)",36,-125000.0,0.036
"[-124500.0, -123500.0)",111,-124000.0,0.111
"[-123500.0, -122500.0)",19,-123000.0,0.019
"[-122500.0, -121500.0)",36,-122000.0,0.036
"[-121500.0, -120500.0)",34,-121000.0,0.034
"[-120500.0, -119500.0)",13,-120000.0,0.013
"[-119500.0, -118500.0)",37,-119000.0,0.037
"[-118500.0, -117500.0)",30,-118000.0,0.03
"[-117500.0, -116500.0)",30,-117000.0,0.03
"[-116500.0, -115500.0)",17,-116000.0,0.017
"[-115500.0, -114500.0)",12,-115000.0,0.012
"[-114500.0, -113500.0)",52,-114000.0,0.052
"[-113500.0, -112500.0)",38,-113000.0,0.038
"[-112500.0, -111500.0)",47,-112000.0,0.047
"[-111500.0, -110500.0)",19,-111000.0,0.019
"[-110500.0, -109500.0)",27,-110000.0,0.027
"[-109500.0, -108500.0)",26,-109000.0,0.026
"[-108500.0, -107500.0)",13,-108000.0,0.013
"[-107500.0, -106500.0)",4,-107000.0,0.004
"[-106500.0, -105500.0)",4,-106000.0,0.004
"[-105500.0, -104500.0)",36,-105000.0,0.036
"[-104500.0, -103500.0)",39,-104000.0,0.039
"[-103500.0, -102500.0)",45,-103000.0,0.045
"[-102500.0, -101500.0)",49,-102000.0,0.049
"[-101500.0, -100500.0)",52,-101000.0,0.052
"[-100500.0, -99500.0)",25,-100000.0,0.025
"[-99500.0, -98500.0)",24,-99000.0,0.024
"[-98500.0, -97500.0)",79,-98000.0,0.079
"[-97500.0, -96500.0)",66,-97000.0,0.066
"[-96500.0, -95500.0)",24,-96000.0,0.024
"[-95500.0, -94500.0)",5,-95000.0,0.005
"[-94500.0, -93500.0)",17,-94000.0,0.017
"[-93500.0, -92500.0)",74,-93000.0,0.074
"[-92500.0, -91500.0)",89,-92000.0,0.089
"[-91500.0, -90500.0)",18,-91000.0,0.018
"[-90500.0, -89500.0)",26,-90000.0,0.026
"[-89500.0, -88500.0)",22,-89000.0,0.022
"[-88500.0, -87500.0)",13,-88000.0,0.013
"[-87500.0, -86500.0)",5,-87000.0,0.005
"[-86500.0, -85500.0)",25,-86000.0,0.025
"[-85500.0, -84500.0)",23,-85000.0,0.023
"[-84500.0, -83500.0)",26,-84000.0,0.026
"[-83500.0, -82500.0)",69,-83000.0,0.069
"[-82500.0, -81500.0)",243,-82000.0,0.243
"[-81500.0, -80500.0)",103,-81000.0,0.103
"[-80500.0, -79500.0)",46,-80000.0,0.046
"[-79500.0, -78500.0)",27,-79000.0,0.027
"[-78500.0, -77500.0)",22,-78000.0,0.022
"[-77500.0, -76500.0)",54,-77000.0,0.054
"[-76500.0, -75500.0)",30,-76000.0,0.03
"[-75500.0, -74500.0)",25,-75000.0,0.025
"[-74500.0, -73500.0)",80,-74000.0,0.08
"[-73500.0, -72500.0)",36,-73000.0,0.036
"[-72500.0, -71500.0)",24,-72000.0,0.024
"[-71500.0, -70500.0)",61,-71000.0,0.061
"[-70500.0, -69500.0)",34,-70000.0,0.034
"[-69500.0, -68500.0)",17,-69000.0,0.017
"[-68500.0, -67500.0)",18,-68000.0,0.018
"[-67500.0, -66500.0)",19,-67000.0,0.019
"[-66500.0, -65500.0)",3,-66000.0,0.003
"[-65500.0, -64500.0)",38,-65000.0,0.038
"[-64500.0, -63500.0)",68,-64000.0,0.068
"[-63500.0, -62500.0)",63,-63000.0,0.063
"[-62500.0, -61500.0)",51,-62000.0,0.051
"[-61500.0, -60500.0)",18,-61000.0,0.018
"[-60500.0, -59500.0)",30,-60000.0,0.03
"[-59500.0, -58500.0)",17,-59000.0,0.017
"[-58500.0, -57500.0)",39,-58000.0,0.039
"[-57500.0, -56500.0)",27,-57000.0,0.027
"[-56500.0, -55500.0)",28,-56000.0,0.028
"[-55500.0, -54500.0)",15,-55000.0,0.015
"[-54500.0, -53500.0)",34,-54000.0,0.034
"[-53500.0, -52500.0)",47,-53000.0,0.047
"[-52500.0, -51500.0)",14,-52000.0,0.014
"[-51500.0, -50500.0)",12,-51000.0,0.012
"[-50500.0, -49500.0)",27,-50000.0,0.027
"[-49500.0, -48500.0)",23,-49000.0,0.023
"[-48500.0, -47500.0)",24,-48000.0,0.024
"[-47500.0, -46500.0)",10,-47000.0,0.01
"[-46500.0, -45500.0)",26,-46000.0,0.026
"[-45500.0, -44500.0)",14,-45000.0,0.014
"[-44500.0, -43500.0)",9,-44000.0,0.009
"[-43500.0, -42500.0)",7,-43000.0,0.007
"[-42500.0, -41500.0)",19,-42000.0,0.019
