Distance_Bin,Value,Bin_Center,Density_per_bp
"[-24348, -23348)",509,-23848.0,0.509
"[-23348, -22348)",302,-22848.0,0.302
"[-22348, -21348)",329,-21848.0,0.329
"[-21348, -20348)",36,-20848.0,0.036
"[-20348, -19348)",308,-19848.0,0.308
"[-19348, -18348)",666,-18848.0,0.666
"[-18348, -17348)",395,-17848.0,0.395
"[-17348, -16348)",108,-16848.0,0.108
"[-16348, -15348)",86,-15848.0,0.086
"[-15348, -14348)",95,-14848.0,0.095
"[-14348, -13348)",504,-13848.0,0.504
"[-13348, -12348)",361,-12848.0,0.361
"[-12348, -11348)",749,-11848.0,0.749
"[-11348, -10348)",547,-10848.0,0.547
"[-10348, -9348)",1420,-9848.0,1.42
"[-9348, -8348)",2338,-8848.0,2.338
"[-8348, -7348)",1327,-7848.0,1.327
"[-7348, -6348)",601,-6848.0,0.601
"[-6348, -5348)",852,-5848.0,0.852
"[-5348, -4348)",209,-4848.0,0.209
"[-4348, -3348)",39,-3848.0,0.039
"[-3348, -2348)",1410,-2848.0,1.41
"[-2348, -1348)",82,-1848.0,0.082
"[-1348, -348)",50,-848.0,0.05
"[-348, 652)",1482,152.0,1.482
"[652, 1652)",493,1152.0,0.493
"[1652, 2652)",878,2152.0,0.878
"[2652, 3652)",20,3152.0,0.02
"[3652, 4652)",650,4152.0,0.65
"[4652, 5652)",342,5152.0,0.342
"[5652, 6652)",186,6152.0,0.186
"[6652, 7652)",912,7152.0,0.912
"[7652, 8652)",2628,8152.0,2.628
"[8652, 9652)",3279,9152.0,3.279
"[9652, 10652)",691,10152.0,0.691
"[10652, 11652)",1761,11152.0,1.761
"[11652, 12652)",289,12152.0,0.289
"[12652, 13652)",1106,13152.0,1.106
"[13652, 14652)",696,14152.0,0.696
"[14652, 15652)",607,15152.0,0.607
"[15652, 16652)",136,16152.0,0.136
"[16652, 17652)",766,17152.0,0.766
"[17652, 18652)",261,18152.0,0.261
"[18652, 19652)",744,19152.0,0.744
"[19652, 20652)",336,20152.0,0.336
"[20652, 21652)",341,21152.0,0.341
"[21652, 22652)",404,22152.0,0.404
"[22652, 23652)",1483,23152.0,1.483
"[23652, 24652)",100,24152.0,0.1
"[24652, 25652)",222,25152.0,0.222
"[25652, 26652)",215,26152.0,0.215
"[26652, 27652)",225,27152.0,0.225
"[27652, 28652)",161,28152.0,0.161
"[28652, 29652)",183,29152.0,0.183
"[29652, 30652)",55,30152.0,0.055
"[30652, 31652)",55,31152.0,0.055
"[31652, 32652)",50,32152.0,0.05
"[32652, 33652)",261,33152.0,0.261
"[33652, 34652)",111,34152.0,0.111
"[34652, 35652)",1,35152.0,0.001
"[35652, 36652)",0,36152.0,0.0
"[36652, 37652)",221,37152.0,0.221
"[37652, 38652)",567,38152.0,0.567
"[38652, 39652)",249,39152.0,0.249
"[39652, 40652)",475,40152.0,0.475
"[40652, 41652)",384,41152.0,0.384
"[41652, 42652)",256,42152.0,0.256
"[42652, 43652)",879,43152.0,0.879
"[43652, 44652)",370,44152.0,0.37
"[44652, 45652)",217,45152.0,0.217
"[45652, 46652)",122,46152.0,0.122
"[46652, 47652)",15,47152.0,0.015
"[47652, 48652)",203,48152.0,0.203
"[48652, 49652)",303,49152.0,0.303
"[49652, 50652)",276,50152.0,0.276
"[50652, 51652)",272,51152.0,0.272
"[51652, 52652)",423,52152.0,0.423
"[52652, 53652)",53,53152.0,0.053
"[53652, 54652)",301,54152.0,0.301
"[54652, 55652)",64087,55152.0,64.087
"[55652, 56652)",328,56152.0,0.328
"[56652, 57652)",30,57152.0,0.03
"[57652, 58652)",249,58152.0,0.249
"[58652, 59652)",200,59152.0,0.2
"[59652, 60652)",30,60152.0,0.03
"[60652, 61652)",131,61152.0,0.131
"[61652, 62652)",533,62152.0,0.533
"[62652, 63652)",220,63152.0,0.22
"[63652, 64652)",275,64152.0,0.275
"[64652, 65652)",174,65152.0,0.174
"[65652, 66652)",51,66152.0,0.051
"[66652, 67652)",14,67152.0,0.014
"[67652, 68652)",122,68152.0,0.122
"[68652, 69652)",22,69152.0,0.022
"[69652, 70652)",143,70152.0,0.143
"[70652, 71652)",157,71152.0,0.157
"[71652, 72652)",270,72152.0,0.27
"[72652, 73652)",324,73152.0,0.324
"[73652, 74652)",108,74152.0,0.108
"[74652, 75652)",96,75152.0,0.096
"[75652, 76652)",407,76152.0,0.407
"[76652, 77652)",97,77152.0,0.097
"[77652, 78652)",37,78152.0,0.037
"[78652, 79652)",233,79152.0,0.233
"[79652, 80652)",949,80152.0,0.949
"[80652, 81652)",2021,81152.0,2.021
"[81652, 82652)",74,82152.0,0.074
"[82652, 83652)",363,83152.0,0.363
"[83652, 84652)",30,84152.0,0.03
"[84652, 85652)",7,85152.0,0.007
"[85652, 86652)",20,86152.0,0.02
"[86652, 87652)",45,87152.0,0.045
"[87652, 88652)",36,88152.0,0.036
"[88652, 89652)",8,89152.0,0.008
"[89652, 90652)",4,90152.0,0.004
"[90652, 91652)",154,91152.0,0.154
"[91652, 92652)",350,92152.0,0.35
"[92652, 93652)",218,93152.0,0.218
"[93652, 94652)",108,94152.0,0.108
"[94652, 95652)",447,95152.0,0.447
"[95652, 96652)",392,96152.0,0.392
"[96652, 97652)",386,97152.0,0.386
"[97652, 98652)",210,98152.0,0.21
"[98652, 99652)",337,99152.0,0.337
"[99652, 100652)",392,100152.0,0.392
"[100652, 101652)",33,101152.0,0.033
"[101652, 102652)",83,102152.0,0.083
"[102652, 103652)",72,103152.0,0.072
"[103652, 104652)",69,104152.0,0.069
"[104652, 105652)",43,105152.0,0.043
"[105652, 106652)",128,106152.0,0.128
"[106652, 107652)",43,107152.0,0.043
"[107652, 108652)",19,108152.0,0.019
"[108652, 109652)",299,109152.0,0.299
"[109652, 110652)",257,110152.0,0.257
"[110652, 111652)",800,111152.0,0.8
"[111652, 112652)",462,112152.0,0.462
"[112652, 113652)",462,113152.0,0.462
"[113652, 114652)",342,114152.0,0.342
"[114652, 115652)",35,115152.0,0.035
"[115652, 116652)",41,116152.0,0.041
"[116652, 117652)",168,117152.0,0.168
"[117652, 118652)",11,118152.0,0.011
"[118652, 119652)",61,119152.0,0.061
"[119652, 120652)",113,120152.0,0.113
"[120652, 121652)",672,121152.0,0.672
"[121652, 122652)",896,122152.0,0.896
"[122652, 123652)",45,123152.0,0.045
"[123652, 124652)",258,124152.0,0.258
"[124652, 125652)",361,125152.0,0.361
"[125652, 126652)",213,126152.0,0.213
"[126652, 127652)",41,127152.0,0.041
"[127652, 128652)",760,128152.0,0.76
"[128652, 129652)",306,129152.0,0.306
"[129652, 130652)",243,130152.0,0.243
"[130652, 131652)",109,131152.0,0.109
"[131652, 132652)",237,132152.0,0.237
"[132652, 133652)",90,133152.0,0.09
"[133652, 134652)",235,134152.0,0.235
"[134652, 135652)",304,135152.0,0.304
"[135652, 136652)",51,136152.0,0.051
"[136652, 137652)",29,137152.0,0.029
"[137652, 138652)",126,138152.0,0.126
"[138652, 139652)",116,139152.0,0.116
"[139652, 140652)",10367,140152.0,10.367
"[140652, 141652)",19816,141152.0,19.816
"[141652, 142652)",26843,142152.0,26.843
"[142652, 143652)",38564,143152.0,38.564
"[143652, 144652)",53786,144152.0,53.786
"[144652, 145652)",167,145152.0,0.167
"[145652, 146652)",19,146152.0,0.019
"[146652, 147652)",45,147152.0,0.045
"[147652, 148652)",31,148152.0,0.031
"[148652, 149652)",125,149152.0,0.125
"[149652, 150652)",128,150152.0,0.128
"[150652, 151652)",27,151152.0,0.027
"[151652, 152652)",114,152152.0,0.114
"[152652, 153652)",25,153152.0,0.025
"[153652, 154652)",118,154152.0,0.118
"[154652, 155652)",28,155152.0,0.028
"[155652, 156652)",1,156152.0,0.001
"[156652, 157652)",31,157152.0,0.031
"[157652, 158652)",237,158152.0,0.237
"[158652, 159652)",32,159152.0,0.032
"[159652, 160652)",312,160152.0,0.312
"[160652, 161652)",97,161152.0,0.097
"[161652, 162652)",13,162152.0,0.013
"[162652, 163652)",104,163152.0,0.104
"[163652, 164652)",96,164152.0,0.096
"[164652, 165652)",201,165152.0,0.201
"[165652, 166652)",28,166152.0,0.028
"[166652, 167652)",8,167152.0,0.008
"[167652, 168652)",69,168152.0,0.069
"[168652, 169652)",421,169152.0,0.421
"[169652, 170652)",24,170152.0,0.024
"[170652, 171652)",15,171152.0,0.015
"[171652, 172652)",171,172152.0,0.171
"[172652, 173652)",57,173152.0,0.057
"[173652, 174652)",5,174152.0,0.005
"[174652, 175652)",72,175152.0,0.072
"[175652, 176652)",41,176152.0,0.041
"[176652, 177652)",4963,177152.0,4.963
"[177652, 178652)",22,178152.0,0.022
"[178652, 179652)",3,179152.0,0.003
"[179652, 180652)",2,180152.0,0.002
"[180652, 181652)",298,181152.0,0.298
"[181652, 182652)",94,182152.0,0.094
"[182652, 183652)",106,183152.0,0.106
"[183652, 184652)",596,184152.0,0.596
"[184652, 185652)",1223,185152.0,1.223
"[185652, 186652)",42612,186152.0,42.612
"[186652, 187652)",178,187152.0,0.178
"[187652, 188652)",102,188152.0,0.102
"[188652, 189652)",210,189152.0,0.21
"[189652, 190652)",365,190152.0,0.365
"[190652, 191652)",228,191152.0,0.228
"[191652, 192652)",73,192152.0,0.073
"[192652, 193652)",99,193152.0,0.099
"[193652, 194652)",150,194152.0,0.15
"[194652, 195652)",486,195152.0,0.486
"[195652, 196652)",261,196152.0,0.261
"[196652, 197652)",44,197152.0,0.044
"[197652, 198652)",122,198152.0,0.122
"[198652, 199652)",106,199152.0,0.106
"[199652, 200652)",203,200152.0,0.203
"[200652, 201652)",229,201152.0,0.229
"[201652, 202652)",74,202152.0,0.074
