Distance_Bin,Value,Bin_Center,Density_per_bp
"[-541803, -540803)",243,-541303.0,0.243
"[-540803, -539803)",291,-540303.0,0.291
"[-539803, -538803)",262,-539303.0,0.262
"[-538803, -537803)",78,-538303.0,0.078
"[-537803, -536803)",196,-537303.0,0.196
"[-536803, -535803)",24,-536303.0,0.024
"[-535803, -534803)",9,-535303.0,0.009
"[-534803, -533803)",119,-534303.0,0.119
"[-533803, -532803)",88,-533303.0,0.088
"[-532803, -531803)",282,-532303.0,0.282
"[-531803, -530803)",85,-531303.0,0.085
"[-530803, -529803)",58,-530303.0,0.058
"[-529803, -528803)",842,-529303.0,0.842
"[-528803, -527803)",109,-528303.0,0.109
"[-527803, -526803)",77,-527303.0,0.077
"[-526803, -525803)",175,-526303.0,0.175
"[-525803, -524803)",33,-525303.0,0.033
"[-524803, -523803)",163,-524303.0,0.163
"[-523803, -522803)",54,-523303.0,0.054
"[-522803, -521803)",75,-522303.0,0.075
"[-521803, -520803)",231,-521303.0,0.231
"[-520803, -519803)",127,-520303.0,0.127
"[-519803, -518803)",39,-519303.0,0.039
"[-518803, -517803)",183,-518303.0,0.183
"[-517803, -516803)",333,-517303.0,0.333
"[-516803, -515803)",58,-516303.0,0.058
"[-515803, -514803)",105,-515303.0,0.105
"[-514803, -513803)",90,-514303.0,0.09
"[-513803, -512803)",179,-513303.0,0.179
"[-512803, -511803)",435,-512303.0,0.435
"[-511803, -510803)",32,-511303.0,0.032
"[-510803, -509803)",71,-510303.0,0.071
"[-509803, -508803)",90,-509303.0,0.09
"[-508803, -507803)",7,-508303.0,0.007
"[-507803, -506803)",37,-507303.0,0.037
"[-506803, -505803)",4317,-506303.0,4.317
"[-505803, -504803)",117,-505303.0,0.117
"[-504803, -503803)",20,-504303.0,0.02
"[-503803, -502803)",5,-503303.0,0.005
"[-502803, -501803)",15,-502303.0,0.015
"[-501803, -500803)",42,-501303.0,0.042
"[-500803, -499803)",9,-500303.0,0.009
"[-499803, -498803)",130,-499303.0,0.13
"[-498803, -497803)",17,-498303.0,0.017
"[-497803, -496803)",11,-497303.0,0.011
"[-496803, -495803)",17,-496303.0,0.017
"[-495803, -494803)",8,-495303.0,0.008
"[-494803, -493803)",0,-494303.0,0.0
"[-493803, -492803)",154,-493303.0,0.154
"[-492803, -491803)",161,-492303.0,0.161
"[-491803, -490803)",493,-491303.0,0.493
"[-490803, -489803)",149,-490303.0,0.149
"[-489803, -488803)",12,-489303.0,0.012
"[-488803, -487803)",76,-488303.0,0.076
"[-487803, -486803)",24,-487303.0,0.024
"[-486803, -485803)",20,-486303.0,0.02
"[-485803, -484803)",13,-485303.0,0.013
"[-484803, -483803)",28,-484303.0,0.028
"[-483803, -482803)",86,-483303.0,0.086
"[-482803, -481803)",177,-482303.0,0.177
"[-481803, -480803)",37,-481303.0,0.037
"[-480803, -479803)",110,-480303.0,0.11
"[-479803, -478803)",47,-479303.0,0.047
"[-478803, -477803)",38,-478303.0,0.038
"[-477803, -476803)",45,-477303.0,0.045
"[-476803, -475803)",19,-476303.0,0.019
"[-475803, -474803)",24,-475303.0,0.024
"[-474803, -473803)",250,-474303.0,0.25
"[-473803, -472803)",9,-473303.0,0.009
"[-472803, -471803)",15,-472303.0,0.015
"[-471803, -470803)",168,-471303.0,0.168
"[-470803, -469803)",42,-470303.0,0.042
"[-469803, -468803)",43,-469303.0,0.043
"[-468803, -467803)",76,-468303.0,0.076
"[-467803, -466803)",58,-467303.0,0.058
"[-466803, -465803)",95,-466303.0,0.095
"[-465803, -464803)",16,-465303.0,0.016
"[-464803, -463803)",208,-464303.0,0.208
"[-463803, -462803)",25,-463303.0,0.025
"[-462803, -461803)",24,-462303.0,0.024
"[-461803, -460803)",150,-461303.0,0.15
"[-460803, -459803)",58,-460303.0,0.058
"[-459803, -458803)",156,-459303.0,0.156
"[-458803, -457803)",68,-458303.0,0.068
"[-457803, -456803)",36,-457303.0,0.036
"[-456803, -455803)",90,-456303.0,0.09
"[-455803, -454803)",53,-455303.0,0.053
"[-454803, -453803)",144,-454303.0,0.144
"[-453803, -452803)",3709,-453303.0,3.709
"[-452803, -451803)",22,-452303.0,0.022
"[-451803, -450803)",6,-451303.0,0.006
"[-450803, -449803)",8,-450303.0,0.008
"[-449803, -448803)",74,-449303.0,0.074
"[-448803, -447803)",52,-448303.0,0.052
"[-447803, -446803)",11,-447303.0,0.011
"[-446803, -445803)",130,-446303.0,0.13
"[-445803, -444803)",23,-445303.0,0.023
"[-444803, -443803)",29,-444303.0,0.029
"[-443803, -442803)",38,-443303.0,0.038
"[-442803, -441803)",61,-442303.0,0.061
"[-441803, -440803)",138,-441303.0,0.138
"[-440803, -439803)",39,-440303.0,0.039
"[-439803, -438803)",20,-439303.0,0.02
"[-438803, -437803)",18,-438303.0,0.018
"[-437803, -436803)",120,-437303.0,0.12
"[-436803, -435803)",9,-436303.0,0.009
"[-435803, -434803)",14,-435303.0,0.014
"[-434803, -433803)",13,-434303.0,0.013
"[-433803, -432803)",67,-433303.0,0.067
"[-432803, -431803)",390,-432303.0,0.39
"[-431803, -430803)",823,-431303.0,0.823
"[-430803, -429803)",375,-430303.0,0.375
"[-429803, -428803)",17,-429303.0,0.017
"[-428803, -427803)",171,-428303.0,0.171
"[-427803, -426803)",122,-427303.0,0.122
"[-426803, -425803)",37,-426303.0,0.037
"[-425803, -424803)",42,-425303.0,0.042
"[-424803, -423803)",29,-424303.0,0.029
"[-423803, -422803)",143,-423303.0,0.143
"[-422803, -421803)",141,-422303.0,0.141
"[-421803, -420803)",104,-421303.0,0.104
"[-420803, -419803)",141,-420303.0,0.141
"[-419803, -418803)",608,-419303.0,0.608
"[-418803, -417803)",201,-418303.0,0.201
"[-417803, -416803)",76,-417303.0,0.076
"[-416803, -415803)",68,-416303.0,0.068
"[-415803, -414803)",113,-415303.0,0.113
"[-414803, -413803)",138,-414303.0,0.138
"[-413803, -412803)",14,-413303.0,0.014
"[-412803, -411803)",95,-412303.0,0.095
"[-411803, -410803)",213,-411303.0,0.213
"[-410803, -409803)",158,-410303.0,0.158
"[-409803, -408803)",68,-409303.0,0.068
"[-408803, -407803)",352,-408303.0,0.352
"[-407803, -406803)",24,-407303.0,0.024
"[-406803, -405803)",24,-406303.0,0.024
"[-405803, -404803)",15,-405303.0,0.015
"[-404803, -403803)",140,-404303.0,0.14
"[-403803, -402803)",58,-403303.0,0.058
"[-402803, -401803)",43,-402303.0,0.043
"[-401803, -400803)",207,-401303.0,0.207
"[-400803, -399803)",12,-400303.0,0.012
"[-399803, -398803)",10,-399303.0,0.01
"[-398803, -397803)",140,-398303.0,0.14
"[-397803, -396803)",28,-397303.0,0.028
"[-396803, -395803)",50,-396303.0,0.05
"[-395803, -394803)",169,-395303.0,0.169
"[-394803, -393803)",224,-394303.0,0.224
"[-393803, -392803)",7,-393303.0,0.007
"[-392803, -391803)",28,-392303.0,0.028
"[-391803, -390803)",139,-391303.0,0.139
"[-390803, -389803)",107,-390303.0,0.107
"[-389803, -388803)",52,-389303.0,0.052
"[-388803, -387803)",270,-388303.0,0.27
"[-387803, -386803)",110,-387303.0,0.11
"[-386803, -385803)",26,-386303.0,0.026
"[-385803, -384803)",107,-385303.0,0.107
"[-384803, -383803)",78,-384303.0,0.078
"[-383803, -382803)",86,-383303.0,0.086
"[-382803, -381803)",46,-382303.0,0.046
"[-381803, -380803)",99,-381303.0,0.099
"[-380803, -379803)",55,-380303.0,0.055
"[-379803, -378803)",10,-379303.0,0.01
"[-378803, -377803)",222,-378303.0,0.222
"[-377803, -376803)",80,-377303.0,0.08
"[-376803, -375803)",61,-376303.0,0.061
"[-375803, -374803)",23,-375303.0,0.023
"[-374803, -373803)",135,-374303.0,0.135
"[-373803, -372803)",27,-373303.0,0.027
"[-372803, -371803)",12,-372303.0,0.012
"[-371803, -370803)",38,-371303.0,0.038
"[-370803, -369803)",47,-370303.0,0.047
"[-369803, -368803)",80,-369303.0,0.08
"[-368803, -367803)",106,-368303.0,0.106
"[-367803, -366803)",13,-367303.0,0.013
"[-366803, -365803)",8,-366303.0,0.008
"[-365803, -364803)",91,-365303.0,0.091
"[-364803, -363803)",61,-364303.0,0.061
"[-363803, -362803)",38,-363303.0,0.038
"[-362803, -361803)",21,-362303.0,0.021
"[-361803, -360803)",4,-361303.0,0.004
"[-360803, -359803)",12,-360303.0,0.012
"[-359803, -358803)",43,-359303.0,0.043
"[-358803, -357803)",109,-358303.0,0.109
"[-357803, -356803)",167,-357303.0,0.167
"[-356803, -355803)",45,-356303.0,0.045
"[-355803, -354803)",78,-355303.0,0.078
"[-354803, -353803)",65,-354303.0,0.065
"[-353803, -352803)",6,-353303.0,0.006
"[-352803, -351803)",128,-352303.0,0.128
"[-351803, -350803)",55,-351303.0,0.055
"[-350803, -349803)",40,-350303.0,0.04
"[-349803, -348803)",47,-349303.0,0.047
"[-348803, -347803)",213,-348303.0,0.213
"[-347803, -346803)",112,-347303.0,0.112
"[-346803, -345803)",108,-346303.0,0.108
"[-345803, -344803)",123,-345303.0,0.123
"[-344803, -343803)",11,-344303.0,0.011
"[-343803, -342803)",12,-343303.0,0.012
"[-342803, -341803)",43,-342303.0,0.043
"[-341803, -340803)",147,-341303.0,0.147
"[-340803, -339803)",98,-340303.0,0.098
"[-339803, -338803)",243,-339303.0,0.243
"[-338803, -337803)",20,-338303.0,0.02
"[-337803, -336803)",14,-337303.0,0.014
"[-336803, -335803)",59,-336303.0,0.059
"[-335803, -334803)",57,-335303.0,0.057
"[-334803, -333803)",12,-334303.0,0.012
"[-333803, -332803)",135,-333303.0,0.135
"[-332803, -331803)",23,-332303.0,0.023
"[-331803, -330803)",148,-331303.0,0.148
"[-330803, -329803)",56,-330303.0,0.056
"[-329803, -328803)",31,-329303.0,0.031
"[-328803, -327803)",398,-328303.0,0.398
"[-327803, -326803)",221,-327303.0,0.221
"[-326803, -325803)",49,-326303.0,0.049
"[-325803, -324803)",15,-325303.0,0.015
"[-324803, -323803)",39,-324303.0,0.039
"[-323803, -322803)",77,-323303.0,0.077
"[-322803, -321803)",33,-322303.0,0.033
"[-321803, -320803)",48,-321303.0,0.048
"[-320803, -319803)",91,-320303.0,0.091
"[-319803, -318803)",42,-319303.0,0.042
"[-318803, -317803)",204,-318303.0,0.204
"[-317803, -316803)",32,-317303.0,0.032
"[-316803, -315803)",21,-316303.0,0.021
"[-315803, -314803)",27,-315303.0,0.027
"[-314803, -313803)",46,-314303.0,0.046
"[-313803, -312803)",34,-313303.0,0.034
"[-312803, -311803)",78,-312303.0,0.078
"[-311803, -310803)",199,-311303.0,0.199
"[-310803, -309803)",164,-310303.0,0.164
"[-309803, -308803)",67,-309303.0,0.067
"[-308803, -307803)",1,-308303.0,0.001
"[-307803, -306803)",84,-307303.0,0.084
"[-306803, -305803)",21,-306303.0,0.021
"[-305803, -304803)",89,-305303.0,0.089
"[-304803, -303803)",137,-304303.0,0.137
"[-303803, -302803)",61,-303303.0,0.061
"[-302803, -301803)",117,-302303.0,0.117
"[-301803, -300803)",38,-301303.0,0.038
"[-300803, -299803)",40,-300303.0,0.04
"[-299803, -298803)",14,-299303.0,0.014
"[-298803, -297803)",67,-298303.0,0.067
"[-297803, -296803)",64,-297303.0,0.064
"[-296803, -295803)",151,-296303.0,0.151
"[-295803, -294803)",18,-295303.0,0.018
"[-294803, -293803)",49,-294303.0,0.049
"[-293803, -292803)",644,-293303.0,0.644
"[-292803, -291803)",198,-292303.0,0.198
"[-291803, -290803)",125,-291303.0,0.125
"[-290803, -289803)",106,-290303.0,0.106
"[-289803, -288803)",51,-289303.0,0.051
"[-288803, -287803)",140,-288303.0,0.14
"[-287803, -286803)",58,-287303.0,0.058
"[-286803, -285803)",124,-286303.0,0.124
"[-285803, -284803)",448,-285303.0,0.448
"[-284803, -283803)",293,-284303.0,0.293
"[-283803, -282803)",62,-283303.0,0.062
"[-282803, -281803)",155,-282303.0,0.155
"[-281803, -280803)",73,-281303.0,0.073
"[-280803, -279803)",149,-280303.0,0.149
"[-279803, -278803)",346,-279303.0,0.346
"[-278803, -277803)",561,-278303.0,0.561
"[-277803, -276803)",86,-277303.0,0.086
"[-276803, -275803)",129,-276303.0,0.129
"[-275803, -274803)",76,-275303.0,0.076
"[-274803, -273803)",152,-274303.0,0.152
"[-273803, -272803)",592,-273303.0,0.592
"[-272803, -271803)",118,-272303.0,0.118
"[-271803, -270803)",99,-271303.0,0.099
"[-270803, -269803)",56,-270303.0,0.056
"[-269803, -268803)",378,-269303.0,0.378
"[-268803, -267803)",86,-268303.0,0.086
"[-267803, -266803)",28,-267303.0,0.028
"[-266803, -265803)",12,-266303.0,0.012
"[-265803, -264803)",11,-265303.0,0.011
"[-264803, -263803)",9,-264303.0,0.009
"[-263803, -262803)",174,-263303.0,0.174
"[-262803, -261803)",134,-262303.0,0.134
"[-261803, -260803)",9,-261303.0,0.009
"[-260803, -259803)",69,-260303.0,0.069
"[-259803, -258803)",24,-259303.0,0.024
"[-258803, -257803)",429,-258303.0,0.429
"[-257803, -256803)",222,-257303.0,0.222
"[-256803, -255803)",105,-256303.0,0.105
"[-255803, -254803)",347,-255303.0,0.347
"[-254803, -253803)",253,-254303.0,0.253
"[-253803, -252803)",237,-253303.0,0.237
"[-252803, -251803)",11,-252303.0,0.011
"[-251803, -250803)",32,-251303.0,0.032
"[-250803, -249803)",1,-250303.0,0.001
"[-249803, -248803)",32,-249303.0,0.032
"[-248803, -247803)",159,-248303.0,0.159
"[-247803, -246803)",132,-247303.0,0.132
"[-246803, -245803)",82,-246303.0,0.082
"[-245803, -244803)",58,-245303.0,0.058
"[-244803, -243803)",22,-244303.0,0.022
"[-243803, -242803)",25,-243303.0,0.025
"[-242803, -241803)",112,-242303.0,0.112
"[-241803, -240803)",121,-241303.0,0.121
"[-240803, -239803)",20,-240303.0,0.02
"[-239803, -238803)",51,-239303.0,0.051
"[-238803, -237803)",57,-238303.0,0.057
"[-237803, -236803)",85,-237303.0,0.085
"[-236803, -235803)",507,-236303.0,0.507
"[-235803, -234803)",47,-235303.0,0.047
"[-234803, -233803)",78,-234303.0,0.078
"[-233803, -232803)",2032,-233303.0,2.032
"[-232803, -231803)",58,-232303.0,0.058
"[-231803, -230803)",108,-231303.0,0.108
"[-230803, -229803)",39,-230303.0,0.039
"[-229803, -228803)",59,-229303.0,0.059
"[-228803, -227803)",95,-228303.0,0.095
"[-227803, -226803)",30,-227303.0,0.03
"[-226803, -225803)",51,-226303.0,0.051
"[-225803, -224803)",80,-225303.0,0.08
"[-224803, -223803)",83,-224303.0,0.083
"[-223803, -222803)",91,-223303.0,0.091
"[-222803, -221803)",120,-222303.0,0.12
"[-221803, -220803)",184,-221303.0,0.184
"[-220803, -219803)",217,-220303.0,0.217
"[-219803, -218803)",131,-219303.0,0.131
"[-218803, -217803)",66,-218303.0,0.066
"[-217803, -216803)",28,-217303.0,0.028
"[-216803, -215803)",180,-216303.0,0.18
"[-215803, -214803)",99,-215303.0,0.099
"[-214803, -213803)",25,-214303.0,0.025
"[-213803, -212803)",19,-213303.0,0.019
"[-212803, -211803)",95,-212303.0,0.095
"[-211803, -210803)",260,-211303.0,0.26
"[-210803, -209803)",44,-210303.0,0.044
"[-209803, -208803)",174,-209303.0,0.174
"[-208803, -207803)",187,-208303.0,0.187
"[-207803, -206803)",226,-207303.0,0.226
"[-206803, -205803)",27,-206303.0,0.027
"[-205803, -204803)",26,-205303.0,0.026
"[-204803, -203803)",2595,-204303.0,2.595
"[-203803, -202803)",252,-203303.0,0.252
"[-202803, -201803)",186,-202303.0,0.186
"[-201803, -200803)",578,-201303.0,0.578
"[-200803, -199803)",3,-200303.0,0.003
"[-199803, -198803)",25,-199303.0,0.025
"[-198803, -197803)",31,-198303.0,0.031
"[-197803, -196803)",26,-197303.0,0.026
"[-196803, -195803)",56,-196303.0,0.056
"[-195803, -194803)",95,-195303.0,0.095
"[-194803, -193803)",158,-194303.0,0.158
"[-193803, -192803)",69,-193303.0,0.069
"[-192803, -191803)",78,-192303.0,0.078
"[-191803, -190803)",166,-191303.0,0.166
"[-190803, -189803)",79,-190303.0,0.079
"[-189803, -188803)",155,-189303.0,0.155
"[-188803, -187803)",733,-188303.0,0.733
"[-187803, -186803)",313,-187303.0,0.313
"[-186803, -185803)",79,-186303.0,0.079
"[-185803, -184803)",163,-185303.0,0.163
"[-184803, -183803)",107,-184303.0,0.107
"[-183803, -182803)",61,-183303.0,0.061
"[-182803, -181803)",0,-182303.0,0.0
"[-181803, -180803)",107,-181303.0,0.107
"[-180803, -179803)",119,-180303.0,0.119
"[-179803, -178803)",196,-179303.0,0.196
"[-178803, -177803)",191,-178303.0,0.191
"[-177803, -176803)",248,-177303.0,0.248
"[-176803, -175803)",206,-176303.0,0.206
"[-175803, -174803)",43,-175303.0,0.043
"[-174803, -173803)",120,-174303.0,0.12
"[-173803, -172803)",144,-173303.0,0.144
"[-172803, -171803)",125,-172303.0,0.125
"[-171803, -170803)",71,-171303.0,0.071
"[-170803, -169803)",8,-170303.0,0.008
"[-169803, -168803)",6,-169303.0,0.006
"[-168803, -167803)",4,-168303.0,0.004
"[-167803, -166803)",10,-167303.0,0.01
"[-166803, -165803)",122,-166303.0,0.122
"[-165803, -164803)",45,-165303.0,0.045
"[-164803, -163803)",94,-164303.0,0.094
"[-163803, -162803)",307,-163303.0,0.307
"[-162803, -161803)",315,-162303.0,0.315
"[-161803, -160803)",152,-161303.0,0.152
"[-160803, -159803)",98,-160303.0,0.098
"[-159803, -158803)",45,-159303.0,0.045
"[-158803, -157803)",22,-158303.0,0.022
"[-157803, -156803)",117,-157303.0,0.117
"[-156803, -155803)",34,-156303.0,0.034
"[-155803, -154803)",86,-155303.0,0.086
"[-154803, -153803)",33,-154303.0,0.033
"[-153803, -152803)",19,-153303.0,0.019
"[-152803, -151803)",257,-152303.0,0.257
"[-151803, -150803)",356,-151303.0,0.356
"[-150803, -149803)",177,-150303.0,0.177
"[-149803, -148803)",319,-149303.0,0.319
"[-148803, -147803)",304,-148303.0,0.304
"[-147803, -146803)",117,-147303.0,0.117
"[-146803, -145803)",97,-146303.0,0.097
"[-145803, -144803)",109,-145303.0,0.109
"[-144803, -143803)",27,-144303.0,0.027
"[-143803, -142803)",106,-143303.0,0.106
"[-142803, -141803)",24,-142303.0,0.024
"[-141803, -140803)",71,-141303.0,0.071
"[-140803, -139803)",91,-140303.0,0.091
"[-139803, -138803)",22,-139303.0,0.022
"[-138803, -137803)",337,-138303.0,0.337
"[-137803, -136803)",213,-137303.0,0.213
"[-136803, -135803)",12,-136303.0,0.012
"[-135803, -134803)",131,-135303.0,0.131
"[-134803, -133803)",23,-134303.0,0.023
"[-133803, -132803)",187,-133303.0,0.187
"[-132803, -131803)",67,-132303.0,0.067
"[-131803, -130803)",21,-131303.0,0.021
"[-130803, -129803)",158,-130303.0,0.158
"[-129803, -128803)",520,-129303.0,0.52
"[-128803, -127803)",391,-128303.0,0.391
"[-127803, -126803)",225,-127303.0,0.225
"[-126803, -125803)",287,-126303.0,0.287
"[-125803, -124803)",108,-125303.0,0.108
"[-124803, -123803)",148,-124303.0,0.148
"[-123803, -122803)",223,-123303.0,0.223
"[-122803, -121803)",35,-122303.0,0.035
"[-121803, -120803)",93,-121303.0,0.093
"[-120803, -119803)",162,-120303.0,0.162
"[-119803, -118803)",11,-119303.0,0.011
"[-118803, -117803)",35,-118303.0,0.035
"[-117803, -116803)",52,-117303.0,0.052
"[-116803, -115803)",38,-116303.0,0.038
"[-115803, -114803)",12,-115303.0,0.012
"[-114803, -113803)",29,-114303.0,0.029
"[-113803, -112803)",236,-113303.0,0.236
"[-112803, -111803)",72,-112303.0,0.072
"[-111803, -110803)",97,-111303.0,0.097
"[-110803, -109803)",95,-110303.0,0.095
"[-109803, -108803)",427,-109303.0,0.427
"[-108803, -107803)",228,-108303.0,0.228
"[-107803, -106803)",837,-107303.0,0.837
"[-106803, -105803)",109,-106303.0,0.109
"[-105803, -104803)",476,-105303.0,0.476
"[-104803, -103803)",117,-104303.0,0.117
"[-103803, -102803)",232,-103303.0,0.232
"[-102803, -101803)",95,-102303.0,0.095
"[-101803, -100803)",14,-101303.0,0.014
"[-100803, -99803)",25,-100303.0,0.025
"[-99803, -98803)",413,-99303.0,0.413
"[-98803, -97803)",14,-98303.0,0.014
"[-97803, -96803)",419,-97303.0,0.419
"[-96803, -95803)",179,-96303.0,0.179
"[-95803, -94803)",81,-95303.0,0.081
"[-94803, -93803)",109,-94303.0,0.109
"[-93803, -92803)",159,-93303.0,0.159
"[-92803, -91803)",141,-92303.0,0.141
"[-91803, -90803)",99,-91303.0,0.099
"[-90803, -89803)",141,-90303.0,0.141
"[-89803, -88803)",22,-89303.0,0.022
"[-88803, -87803)",92,-88303.0,0.092
"[-87803, -86803)",231,-87303.0,0.231
"[-86803, -85803)",506,-86303.0,0.506
"[-85803, -84803)",62,-85303.0,0.062
"[-84803, -83803)",78,-84303.0,0.078
"[-83803, -82803)",367,-83303.0,0.367
"[-82803, -81803)",192,-82303.0,0.192
"[-81803, -80803)",1194,-81303.0,1.194
"[-80803, -79803)",123,-80303.0,0.123
"[-79803, -78803)",671,-79303.0,0.671
"[-78803, -77803)",99,-78303.0,0.099
"[-77803, -76803)",195,-77303.0,0.195
"[-76803, -75803)",216,-76303.0,0.216
"[-75803, -74803)",134,-75303.0,0.134
"[-74803, -73803)",107,-74303.0,0.107
"[-73803, -72803)",4,-73303.0,0.004
"[-72803, -71803)",194,-72303.0,0.194
"[-71803, -70803)",58,-71303.0,0.058
"[-70803, -69803)",65,-70303.0,0.065
"[-69803, -68803)",607,-69303.0,0.607
"[-68803, -67803)",326,-68303.0,0.326
"[-67803, -66803)",145,-67303.0,0.145
"[-66803, -65803)",99,-66303.0,0.099
"[-65803, -64803)",88,-65303.0,0.088
"[-64803, -63803)",96,-64303.0,0.096
"[-63803, -62803)",526,-63303.0,0.526
"[-62803, -61803)",133,-62303.0,0.133
"[-61803, -60803)",387,-61303.0,0.387
"[-60803, -59803)",480,-60303.0,0.48
"[-59803, -58803)",482,-59303.0,0.482
"[-58803, -57803)",267,-58303.0,0.267
"[-57803, -56803)",179,-57303.0,0.179
"[-56803, -55803)",84,-56303.0,0.084
"[-55803, -54803)",147,-55303.0,0.147
"[-54803, -53803)",130,-54303.0,0.13
"[-53803, -52803)",271,-53303.0,0.271
"[-52803, -51803)",215,-52303.0,0.215
"[-51803, -50803)",283,-51303.0,0.283
"[-50803, -49803)",473,-50303.0,0.473
"[-49803, -48803)",478,-49303.0,0.478
"[-48803, -47803)",190,-48303.0,0.19
"[-47803, -46803)",309,-47303.0,0.309
"[-46803, -45803)",40,-46303.0,0.04
"[-45803, -44803)",56,-45303.0,0.056
"[-44803, -43803)",28395,-44303.0,28.395
"[-43803, -42803)",23134,-43303.0,23.134
"[-42803, -41803)",14011,-42303.0,14.011
"[-41803, -40803)",222,-41303.0,0.222
"[-40803, -39803)",214,-40303.0,0.214
"[-39803, -38803)",295,-39303.0,0.295
"[-38803, -37803)",126,-38303.0,0.126
"[-37803, -36803)",375,-37303.0,0.375
"[-36803, -35803)",258,-36303.0,0.258
"[-35803, -34803)",668,-35303.0,0.668
"[-34803, -33803)",652,-34303.0,0.652
"[-33803, -32803)",241,-33303.0,0.241
"[-32803, -31803)",154,-32303.0,0.154
"[-31803, -30803)",436,-31303.0,0.436
"[-30803, -29803)",154,-30303.0,0.154
"[-29803, -28803)",92,-29303.0,0.092
"[-28803, -27803)",147,-28303.0,0.147
"[-27803, -26803)",460,-27303.0,0.46
"[-26803, -25803)",1008,-26303.0,1.008
"[-25803, -24803)",748,-25303.0,0.748
