Distance_Bin,Value,Bin_Center,Density_per_bp
"[-419713, -418713)",25,-419213.0,0.025
"[-418713, -417713)",165,-418213.0,0.165
"[-417713, -416713)",36,-417213.0,0.036
"[-416713, -415713)",24,-416213.0,0.024
"[-415713, -414713)",303,-415213.0,0.303
"[-414713, -413713)",141,-414213.0,0.141
"[-413713, -412713)",64,-413213.0,0.064
"[-412713, -411713)",79,-412213.0,0.079
"[-411713, -410713)",122,-411213.0,0.122
"[-410713, -409713)",18,-410213.0,0.018
"[-409713, -408713)",149,-409213.0,0.149
"[-408713, -407713)",30,-408213.0,0.03
"[-407713, -406713)",25,-407213.0,0.025
"[-406713, -405713)",26,-406213.0,0.026
"[-405713, -404713)",2,-405213.0,0.002
"[-404713, -403713)",72,-404213.0,0.072
"[-403713, -402713)",1817,-403213.0,1.817
"[-402713, -401713)",42,-402213.0,0.042
"[-401713, -400713)",15,-401213.0,0.015
"[-400713, -399713)",109,-400213.0,0.109
"[-399713, -398713)",108,-399213.0,0.108
"[-398713, -397713)",60,-398213.0,0.06
"[-397713, -396713)",5,-397213.0,0.005
"[-396713, -395713)",49,-396213.0,0.049
"[-395713, -394713)",130,-395213.0,0.13
"[-394713, -393713)",14,-394213.0,0.014
"[-393713, -392713)",36,-393213.0,0.036
"[-392713, -391713)",59,-392213.0,0.059
"[-391713, -390713)",17,-391213.0,0.017
"[-390713, -389713)",7,-390213.0,0.007
"[-389713, -388713)",68,-389213.0,0.068
"[-388713, -387713)",60,-388213.0,0.06
"[-387713, -386713)",96,-387213.0,0.096
"[-386713, -385713)",115,-386213.0,0.115
"[-385713, -384713)",53,-385213.0,0.053
"[-384713, -383713)",82,-384213.0,0.082
"[-383713, -382713)",44,-383213.0,0.044
"[-382713, -381713)",152,-382213.0,0.152
"[-381713, -380713)",201,-381213.0,0.201
"[-380713, -379713)",73,-380213.0,0.073
"[-379713, -378713)",33,-379213.0,0.033
"[-378713, -377713)",33,-378213.0,0.033
"[-377713, -376713)",64,-377213.0,0.064
"[-376713, -375713)",58,-376213.0,0.058
"[-375713, -374713)",79,-375213.0,0.079
"[-374713, -373713)",306,-374213.0,0.306
"[-373713, -372713)",259,-373213.0,0.259
"[-372713, -371713)",133,-372213.0,0.133
"[-371713, -370713)",88,-371213.0,0.088
"[-370713, -369713)",29,-370213.0,0.029
"[-369713, -368713)",3,-369213.0,0.003
"[-368713, -367713)",100,-368213.0,0.1
"[-367713, -366713)",17,-367213.0,0.017
"[-366713, -365713)",84,-366213.0,0.084
"[-365713, -364713)",42,-365213.0,0.042
"[-364713, -363713)",22,-364213.0,0.022
"[-363713, -362713)",28,-363213.0,0.028
"[-362713, -361713)",48,-362213.0,0.048
"[-361713, -360713)",16,-361213.0,0.016
"[-360713, -359713)",87,-360213.0,0.087
"[-359713, -358713)",0,-359213.0,0.0
"[-358713, -357713)",28,-358213.0,0.028
"[-357713, -356713)",71,-357213.0,0.071
"[-356713, -355713)",243,-356213.0,0.243
"[-355713, -354713)",545,-355213.0,0.545
"[-354713, -353713)",55,-354213.0,0.055
"[-353713, -352713)",236,-353213.0,0.236
"[-352713, -351713)",265,-352213.0,0.265
"[-351713, -350713)",40,-351213.0,0.04
"[-350713, -349713)",55,-350213.0,0.055
"[-349713, -348713)",78,-349213.0,0.078
"[-348713, -347713)",28,-348213.0,0.028
"[-347713, -346713)",100,-347213.0,0.1
"[-346713, -345713)",97,-346213.0,0.097
"[-345713, -344713)",42,-345213.0,0.042
"[-344713, -343713)",149,-344213.0,0.149
"[-343713, -342713)",685,-343213.0,0.685
"[-342713, -341713)",183,-342213.0,0.183
"[-341713, -340713)",44,-341213.0,0.044
"[-340713, -339713)",351,-340213.0,0.351
"[-339713, -338713)",244,-339213.0,0.244
"[-338713, -337713)",92,-338213.0,0.092
"[-337713, -336713)",76,-337213.0,0.076
"[-336713, -335713)",37,-336213.0,0.037
"[-335713, -334713)",18,-335213.0,0.018
"[-334713, -333713)",54,-334213.0,0.054
"[-333713, -332713)",69,-333213.0,0.069
"[-332713, -331713)",86,-332213.0,0.086
"[-331713, -330713)",279,-331213.0,0.279
"[-330713, -329713)",501,-330213.0,0.501
"[-329713, -328713)",59,-329213.0,0.059
"[-328713, -327713)",48,-328213.0,0.048
"[-327713, -326713)",2,-327213.0,0.002
"[-326713, -325713)",61,-326213.0,0.061
"[-325713, -324713)",34,-325213.0,0.034
"[-324713, -323713)",48,-324213.0,0.048
"[-323713, -322713)",33,-323213.0,0.033
"[-322713, -321713)",259,-322213.0,0.259
"[-321713, -320713)",173,-321213.0,0.173
"[-320713, -319713)",73,-320213.0,0.073
"[-319713, -318713)",0,-319213.0,0.0
"[-318713, -317713)",26,-318213.0,0.026
"[-317713, -316713)",44,-317213.0,0.044
"[-316713, -315713)",56,-316213.0,0.056
"[-315713, -314713)",36,-315213.0,0.036
"[-314713, -313713)",24,-314213.0,0.024
"[-313713, -312713)",44,-313213.0,0.044
"[-312713, -311713)",171,-312213.0,0.171
"[-311713, -310713)",49,-311213.0,0.049
"[-310713, -309713)",34,-310213.0,0.034
"[-309713, -308713)",10,-309213.0,0.01
"[-308713, -307713)",18,-308213.0,0.018
"[-307713, -306713)",18,-307213.0,0.018
"[-306713, -305713)",311,-306213.0,0.311
"[-305713, -304713)",104,-305213.0,0.104
"[-304713, -303713)",38,-304213.0,0.038
"[-303713, -302713)",134,-303213.0,0.134
"[-302713, -301713)",16,-302213.0,0.016
"[-301713, -300713)",60,-301213.0,0.06
"[-300713, -299713)",280,-300213.0,0.28
"[-299713, -298713)",463,-299213.0,0.463
"[-298713, -297713)",28,-298213.0,0.028
"[-297713, -296713)",127,-297213.0,0.127
"[-296713, -295713)",74,-296213.0,0.074
"[-295713, -294713)",41,-295213.0,0.041
"[-294713, -293713)",78,-294213.0,0.078
"[-293713, -292713)",43,-293213.0,0.043
"[-292713, -291713)",28,-292213.0,0.028
"[-291713, -290713)",161,-291213.0,0.161
"[-290713, -289713)",236,-290213.0,0.236
"[-289713, -288713)",45,-289213.0,0.045
"[-288713, -287713)",68,-288213.0,0.068
"[-287713, -286713)",113,-287213.0,0.113
"[-286713, -285713)",144,-286213.0,0.144
"[-285713, -284713)",82,-285213.0,0.082
"[-284713, -283713)",51,-284213.0,0.051
"[-283713, -282713)",51,-283213.0,0.051
"[-282713, -281713)",53,-282213.0,0.053
"[-281713, -280713)",103,-281213.0,0.103
"[-280713, -279713)",41,-280213.0,0.041
"[-279713, -278713)",1452,-279213.0,1.452
"[-278713, -277713)",2459,-278213.0,2.459
"[-277713, -276713)",809,-277213.0,0.809
"[-276713, -275713)",3402,-276213.0,3.402
"[-275713, -274713)",36,-275213.0,0.036
"[-274713, -273713)",41,-274213.0,0.041
"[-273713, -272713)",46,-273213.0,0.046
"[-272713, -271713)",92,-272213.0,0.092
"[-271713, -270713)",306,-271213.0,0.306
"[-270713, -269713)",175,-270213.0,0.175
"[-269713, -268713)",48,-269213.0,0.048
"[-268713, -267713)",182,-268213.0,0.182
"[-267713, -266713)",65,-267213.0,0.065
"[-266713, -265713)",119,-266213.0,0.119
"[-265713, -264713)",11,-265213.0,0.011
"[-264713, -263713)",47,-264213.0,0.047
"[-263713, -262713)",61,-263213.0,0.061
"[-262713, -261713)",121,-262213.0,0.121
"[-261713, -260713)",51,-261213.0,0.051
"[-260713, -259713)",34,-260213.0,0.034
"[-259713, -258713)",6,-259213.0,0.006
"[-258713, -257713)",47,-258213.0,0.047
"[-257713, -256713)",64,-257213.0,0.064
"[-256713, -255713)",57,-256213.0,0.057
"[-255713, -254713)",20,-255213.0,0.02
"[-254713, -253713)",18,-254213.0,0.018
"[-253713, -252713)",24,-253213.0,0.024
"[-252713, -251713)",74,-252213.0,0.074
"[-251713, -250713)",141,-251213.0,0.141
"[-250713, -249713)",90,-250213.0,0.09
"[-249713, -248713)",25,-249213.0,0.025
"[-248713, -247713)",119,-248213.0,0.119
"[-247713, -246713)",40,-247213.0,0.04
"[-246713, -245713)",18,-246213.0,0.018
"[-245713, -244713)",21,-245213.0,0.021
"[-244713, -243713)",90,-244213.0,0.09
"[-243713, -242713)",209,-243213.0,0.209
"[-242713, -241713)",257,-242213.0,0.257
"[-241713, -240713)",264,-241213.0,0.264
"[-240713, -239713)",58,-240213.0,0.058
"[-239713, -238713)",84,-239213.0,0.084
"[-238713, -237713)",21,-238213.0,0.021
"[-237713, -236713)",145,-237213.0,0.145
"[-236713, -235713)",272,-236213.0,0.272
"[-235713, -234713)",25,-235213.0,0.025
"[-234713, -233713)",35,-234213.0,0.035
"[-233713, -232713)",49,-233213.0,0.049
"[-232713, -231713)",24,-232213.0,0.024
"[-231713, -230713)",113,-231213.0,0.113
"[-230713, -229713)",5,-230213.0,0.005
"[-229713, -228713)",17,-229213.0,0.017
"[-228713, -227713)",26,-228213.0,0.026
"[-227713, -226713)",2,-227213.0,0.002
"[-226713, -225713)",238,-226213.0,0.238
"[-225713, -224713)",3060,-225213.0,3.06
"[-224713, -223713)",165,-224213.0,0.165
"[-223713, -222713)",82,-223213.0,0.082
"[-222713, -221713)",31,-222213.0,0.031
"[-221713, -220713)",8,-221213.0,0.008
"[-220713, -219713)",142,-220213.0,0.142
"[-219713, -218713)",9,-219213.0,0.009
"[-218713, -217713)",116,-218213.0,0.116
"[-217713, -216713)",33,-217213.0,0.033
"[-216713, -215713)",178,-216213.0,0.178
"[-215713, -214713)",141,-215213.0,0.141
"[-214713, -213713)",26,-214213.0,0.026
"[-213713, -212713)",84,-213213.0,0.084
"[-212713, -211713)",76,-212213.0,0.076
"[-211713, -210713)",102,-211213.0,0.102
"[-210713, -209713)",97,-210213.0,0.097
"[-209713, -208713)",150,-209213.0,0.15
"[-208713, -207713)",96,-208213.0,0.096
"[-207713, -206713)",144,-207213.0,0.144
"[-206713, -205713)",27,-206213.0,0.027
"[-205713, -204713)",125,-205213.0,0.125
"[-204713, -203713)",69,-204213.0,0.069
"[-203713, -202713)",72,-203213.0,0.072
"[-202713, -201713)",68,-202213.0,0.068
"[-201713, -200713)",216,-201213.0,0.216
"[-200713, -199713)",54,-200213.0,0.054
"[-199713, -198713)",28,-199213.0,0.028
"[-198713, -197713)",0,-198213.0,0.0
"[-197713, -196713)",102,-197213.0,0.102
"[-196713, -195713)",49,-196213.0,0.049
"[-195713, -194713)",193,-195213.0,0.193
"[-194713, -193713)",61,-194213.0,0.061
"[-193713, -192713)",200,-193213.0,0.2
"[-192713, -191713)",14,-192213.0,0.014
"[-191713, -190713)",9,-191213.0,0.009
"[-190713, -189713)",157,-190213.0,0.157
"[-189713, -188713)",106,-189213.0,0.106
"[-188713, -187713)",38,-188213.0,0.038
"[-187713, -186713)",49,-187213.0,0.049
"[-186713, -185713)",144,-186213.0,0.144
"[-185713, -184713)",57,-185213.0,0.057
"[-184713, -183713)",33,-184213.0,0.033
"[-183713, -182713)",40,-183213.0,0.04
"[-182713, -181713)",89,-182213.0,0.089
"[-181713, -180713)",10,-181213.0,0.01
"[-180713, -179713)",332,-180213.0,0.332
"[-179713, -178713)",7,-179213.0,0.007
"[-178713, -177713)",43,-178213.0,0.043
"[-177713, -176713)",231,-177213.0,0.231
"[-176713, -175713)",106,-176213.0,0.106
"[-175713, -174713)",186,-175213.0,0.186
"[-174713, -173713)",85,-174213.0,0.085
"[-173713, -172713)",200,-173213.0,0.2
"[-172713, -171713)",314,-172213.0,0.314
"[-171713, -170713)",29,-171213.0,0.029
"[-170713, -169713)",341,-170213.0,0.341
"[-169713, -168713)",255,-169213.0,0.255
"[-168713, -167713)",200,-168213.0,0.2
"[-167713, -166713)",17,-167213.0,0.017
"[-166713, -165713)",121,-166213.0,0.121
"[-165713, -164713)",11,-165213.0,0.011
"[-164713, -163713)",45,-164213.0,0.045
"[-163713, -162713)",31,-163213.0,0.031
"[-162713, -161713)",323,-162213.0,0.323
"[-161713, -160713)",40,-161213.0,0.04
"[-160713, -159713)",1,-160213.0,0.001
"[-159713, -158713)",46,-159213.0,0.046
"[-158713, -157713)",17,-158213.0,0.017
"[-157713, -156713)",33,-157213.0,0.033
"[-156713, -155713)",5,-156213.0,0.005
"[-155713, -154713)",16,-155213.0,0.016
"[-154713, -153713)",124,-154213.0,0.124
"[-153713, -152713)",26,-153213.0,0.026
"[-152713, -151713)",303,-152213.0,0.303
"[-151713, -150713)",460,-151213.0,0.46
"[-150713, -149713)",189,-150213.0,0.189
"[-149713, -148713)",45,-149213.0,0.045
"[-148713, -147713)",5,-148213.0,0.005
"[-147713, -146713)",317,-147213.0,0.317
"[-146713, -145713)",66,-146213.0,0.066
"[-145713, -144713)",21,-145213.0,0.021
"[-144713, -143713)",283,-144213.0,0.283
"[-143713, -142713)",96,-143213.0,0.096
"[-142713, -141713)",57,-142213.0,0.057
"[-141713, -140713)",205,-141213.0,0.205
"[-140713, -139713)",349,-140213.0,0.349
"[-139713, -138713)",46,-139213.0,0.046
"[-138713, -137713)",230,-138213.0,0.23
"[-137713, -136713)",67,-137213.0,0.067
"[-136713, -135713)",15,-136213.0,0.015
"[-135713, -134713)",15,-135213.0,0.015
"[-134713, -133713)",51,-134213.0,0.051
"[-133713, -132713)",226,-133213.0,0.226
"[-132713, -131713)",44,-132213.0,0.044
"[-131713, -130713)",6,-131213.0,0.006
"[-130713, -129713)",129,-130213.0,0.129
"[-129713, -128713)",232,-129213.0,0.232
"[-128713, -127713)",363,-128213.0,0.363
"[-127713, -126713)",26,-127213.0,0.026
"[-126713, -125713)",341,-126213.0,0.341
"[-125713, -124713)",184,-125213.0,0.184
"[-124713, -123713)",32,-124213.0,0.032
"[-123713, -122713)",140,-123213.0,0.14
"[-122713, -121713)",631,-122213.0,0.631
"[-121713, -120713)",39,-121213.0,0.039
"[-120713, -119713)",61,-120213.0,0.061
"[-119713, -118713)",85,-119213.0,0.085
"[-118713, -117713)",10,-118213.0,0.01
"[-117713, -116713)",82,-117213.0,0.082
"[-116713, -115713)",11,-116213.0,0.011
"[-115713, -114713)",45,-115213.0,0.045
"[-114713, -113713)",23,-114213.0,0.023
"[-113713, -112713)",198,-113213.0,0.198
"[-112713, -111713)",1104,-112213.0,1.104
"[-111713, -110713)",202,-111213.0,0.202
"[-110713, -109713)",158,-110213.0,0.158
"[-109713, -108713)",626,-109213.0,0.626
"[-108713, -107713)",122,-108213.0,0.122
"[-107713, -106713)",77,-107213.0,0.077
"[-106713, -105713)",42,-106213.0,0.042
"[-105713, -104713)",469,-105213.0,0.469
"[-104713, -103713)",36,-104213.0,0.036
"[-103713, -102713)",300,-103213.0,0.3
"[-102713, -101713)",72,-102213.0,0.072
"[-101713, -100713)",79,-101213.0,0.079
"[-100713, -99713)",199,-100213.0,0.199
"[-99713, -98713)",867,-99213.0,0.867
"[-98713, -97713)",105,-98213.0,0.105
"[-97713, -96713)",5,-97213.0,0.005
"[-96713, -95713)",395,-96213.0,0.395
"[-95713, -94713)",301,-95213.0,0.301
"[-94713, -93713)",334,-94213.0,0.334
"[-93713, -92713)",145,-93213.0,0.145
"[-92713, -91713)",600,-92213.0,0.6
"[-91713, -90713)",705,-91213.0,0.705
"[-90713, -89713)",112,-90213.0,0.112
"[-89713, -88713)",63,-89213.0,0.063
"[-88713, -87713)",74,-88213.0,0.074
"[-87713, -86713)",187,-87213.0,0.187
"[-86713, -85713)",12,-86213.0,0.012
"[-85713, -84713)",357,-85213.0,0.357
"[-84713, -83713)",236,-84213.0,0.236
"[-83713, -82713)",664,-83213.0,0.664
"[-82713, -81713)",22,-82213.0,0.022
"[-81713, -80713)",133,-81213.0,0.133
"[-80713, -79713)",35,-80213.0,0.035
"[-79713, -78713)",642,-79213.0,0.642
"[-78713, -77713)",274,-78213.0,0.274
"[-77713, -76713)",43,-77213.0,0.043
"[-76713, -75713)",267,-76213.0,0.267
"[-75713, -74713)",422,-75213.0,0.422
"[-74713, -73713)",206,-74213.0,0.206
"[-73713, -72713)",503,-73213.0,0.503
"[-72713, -71713)",67,-72213.0,0.067
"[-71713, -70713)",248,-71213.0,0.248
"[-70713, -69713)",225,-70213.0,0.225
"[-69713, -68713)",58,-69213.0,0.058
"[-68713, -67713)",197,-68213.0,0.197
"[-67713, -66713)",71,-67213.0,0.071
"[-66713, -65713)",96,-66213.0,0.096
"[-65713, -64713)",6,-65213.0,0.006
"[-64713, -63713)",130,-64213.0,0.13
"[-63713, -62713)",423,-63213.0,0.423
"[-62713, -61713)",74,-62213.0,0.074
"[-61713, -60713)",163,-61213.0,0.163
"[-60713, -59713)",40,-60213.0,0.04
"[-59713, -58713)",34,-59213.0,0.034
"[-58713, -57713)",95,-58213.0,0.095
"[-57713, -56713)",204,-57213.0,0.204
"[-56713, -55713)",275,-56213.0,0.275
"[-55713, -54713)",105,-55213.0,0.105
"[-54713, -53713)",158,-54213.0,0.158
"[-53713, -52713)",1109,-53213.0,1.109
"[-52713, -51713)",108,-52213.0,0.108
"[-51713, -50713)",439,-51213.0,0.439
"[-50713, -49713)",112,-50213.0,0.112
"[-49713, -48713)",108,-49213.0,0.108
"[-48713, -47713)",439,-48213.0,0.439
"[-47713, -46713)",231,-47213.0,0.231
"[-46713, -45713)",276,-46213.0,0.276
"[-45713, -44713)",1179,-45213.0,1.179
"[-44713, -43713)",142,-44213.0,0.142
"[-43713, -42713)",111,-43213.0,0.111
"[-42713, -41713)",55,-42213.0,0.055
"[-41713, -40713)",187,-41213.0,0.187
"[-40713, -39713)",322,-40213.0,0.322
"[-39713, -38713)",275,-39213.0,0.275
"[-38713, -37713)",168,-38213.0,0.168
"[-37713, -36713)",140,-37213.0,0.14
"[-36713, -35713)",138,-36213.0,0.138
"[-35713, -34713)",131,-35213.0,0.131
"[-34713, -33713)",51,-34213.0,0.051
"[-33713, -32713)",39,-33213.0,0.039
"[-32713, -31713)",162,-32213.0,0.162
"[-31713, -30713)",265,-31213.0,0.265
"[-30713, -29713)",85,-30213.0,0.085
"[-29713, -28713)",71,-29213.0,0.071
"[-28713, -27713)",122,-28213.0,0.122
"[-27713, -26713)",80,-27213.0,0.08
"[-26713, -25713)",85,-26213.0,0.085
"[-25713, -24713)",161,-25213.0,0.161
"[-24713, -23713)",305,-24213.0,0.305
"[-23713, -22713)",34,-23213.0,0.034
"[-22713, -21713)",458,-22213.0,0.458
"[-21713, -20713)",2895,-21213.0,2.895
"[-20713, -19713)",408,-20213.0,0.408
"[-19713, -18713)",286,-19213.0,0.286
"[-18713, -17713)",1202,-18213.0,1.202
"[-17713, -16713)",128,-17213.0,0.128
"[-16713, -15713)",36,-16213.0,0.036
"[-15713, -14713)",3,-15213.0,0.003
"[-14713, -13713)",593,-14213.0,0.593
"[-13713, -12713)",2049,-13213.0,2.049
"[-12713, -11713)",968,-12213.0,0.968
"[-11713, -10713)",514,-11213.0,0.514
"[-10713, -9713)",223,-10213.0,0.223
"[-9713, -8713)",84,-9213.0,0.084
"[-8713, -7713)",188,-8213.0,0.188
"[-7713, -6713)",476,-7213.0,0.476
"[-6713, -5713)",903,-6213.0,0.903
"[-5713, -4713)",990,-5213.0,0.99
"[-4713, -3713)",89,-4213.0,0.089
"[-3713, -2713)",148,-3213.0,0.148
"[-2713, -1713)",1043,-2213.0,1.043
"[-1713, -713)",98,-1213.0,0.098
"[-713, 287)",425,-213.0,0.425
"[287, 1287)",262,787.0,0.262
"[1287, 2287)",549,1787.0,0.549
"[2287, 3287)",565,2787.0,0.565
"[3287, 4287)",374,3787.0,0.374
"[4287, 5287)",141,4787.0,0.141
"[5287, 6287)",456,5787.0,0.456
"[6287, 7287)",380,6787.0,0.38
"[7287, 8287)",258,7787.0,0.258
"[8287, 9287)",5585,8787.0,5.585
"[9287, 10287)",681,9787.0,0.681
"[10287, 11287)",531,10787.0,0.531
"[11287, 12287)",1637,11787.0,1.637
"[12287, 13287)",62,12787.0,0.062
"[13287, 14287)",296,13787.0,0.296
"[14287, 15287)",804,14787.0,0.804
"[15287, 16287)",268,15787.0,0.268
"[16287, 17287)",165,16787.0,0.165
"[17287, 18287)",504,17787.0,0.504
"[18287, 19287)",289,18787.0,0.289
"[19287, 20287)",323,19787.0,0.323
"[20287, 21287)",25,20787.0,0.025
"[21287, 22287)",7,21787.0,0.007
"[22287, 23287)",12,22787.0,0.012
"[23287, 24287)",202,23787.0,0.202
"[24287, 25287)",1066,24787.0,1.066
"[25287, 26287)",182,25787.0,0.182
"[26287, 27287)",440,26787.0,0.44
"[27287, 28287)",410,27787.0,0.41
"[28287, 29287)",324,28787.0,0.324
"[29287, 30287)",167,29787.0,0.167
"[30287, 31287)",766,30787.0,0.766
"[31287, 32287)",2825,31787.0,2.825
"[32287, 33287)",49,32787.0,0.049
"[33287, 34287)",42,33787.0,0.042
"[34287, 35287)",400,34787.0,0.4
"[35287, 36287)",431,35787.0,0.431
"[36287, 37287)",259,36787.0,0.259
"[37287, 38287)",202,37787.0,0.202
"[38287, 39287)",147,38787.0,0.147
"[39287, 40287)",2611,39787.0,2.611
"[40287, 41287)",112,40787.0,0.112
"[41287, 42287)",169,41787.0,0.169
"[42287, 43287)",96,42787.0,0.096
"[43287, 44287)",108,43787.0,0.108
"[44287, 45287)",219,44787.0,0.219
"[45287, 46287)",95,45787.0,0.095
"[46287, 47287)",170,46787.0,0.17
"[47287, 48287)",686,47787.0,0.686
"[48287, 49287)",275,48787.0,0.275
"[49287, 50287)",510,49787.0,0.51
"[50287, 51287)",1403,50787.0,1.403
"[51287, 52287)",274,51787.0,0.274
"[52287, 53287)",132,52787.0,0.132
"[53287, 54287)",42,53787.0,0.042
"[54287, 55287)",58,54787.0,0.058
"[55287, 56287)",26895,55787.0,26.895
"[56287, 57287)",338,56787.0,0.338
"[57287, 58287)",304,57787.0,0.304
"[58287, 59287)",245,58787.0,0.245
"[59287, 60287)",76,59787.0,0.076
"[60287, 61287)",141,60787.0,0.141
"[61287, 62287)",386,61787.0,0.386
"[62287, 63287)",352,62787.0,0.352
"[63287, 64287)",337,63787.0,0.337
"[64287, 65287)",217,64787.0,0.217
"[65287, 66287)",506,65787.0,0.506
"[66287, 67287)",107,66787.0,0.107
"[67287, 68287)",147,67787.0,0.147
"[68287, 69287)",119,68787.0,0.119
"[69287, 70287)",2422,69787.0,2.422
"[70287, 71287)",70,70787.0,0.07
"[71287, 72287)",92,71787.0,0.092
"[72287, 73287)",145,72787.0,0.145
"[73287, 74287)",59,73787.0,0.059
"[74287, 75287)",87,74787.0,0.087
"[75287, 76287)",673,75787.0,0.673
"[76287, 77287)",416,76787.0,0.416
"[77287, 78287)",145,77787.0,0.145
"[78287, 79287)",175,78787.0,0.175
"[79287, 80287)",282,79787.0,0.282
"[80287, 81287)",251,80787.0,0.251
"[81287, 82287)",150,81787.0,0.15
"[82287, 83287)",487,82787.0,0.487
"[83287, 84287)",195,83787.0,0.195
"[84287, 85287)",387,84787.0,0.387
"[85287, 86287)",50,85787.0,0.05
"[86287, 87287)",387,86787.0,0.387
"[87287, 88287)",1349,87787.0,1.349
"[88287, 89287)",0,88787.0,0.0
"[89287, 90287)",14,89787.0,0.014
"[90287, 91287)",8,90787.0,0.008
"[91287, 92287)",28,91787.0,0.028
"[92287, 93287)",103,92787.0,0.103
"[93287, 94287)",107,93787.0,0.107
"[94287, 95287)",667,94787.0,0.667
"[95287, 96287)",376,95787.0,0.376
"[96287, 97287)",212,96787.0,0.212
"[97287, 98287)",80,97787.0,0.08
"[98287, 99287)",97,98787.0,0.097
"[99287, 100287)",243,99787.0,0.243
"[100287, 101287)",133,100787.0,0.133
"[101287, 102287)",589,101787.0,0.589
"[102287, 103287)",50,102787.0,0.05
"[103287, 104287)",50,103787.0,0.05
"[104287, 105287)",313,104787.0,0.313
"[105287, 106287)",232,105787.0,0.232
"[106287, 107287)",364,106787.0,0.364
"[107287, 108287)",117,107787.0,0.117
"[108287, 109287)",259,108787.0,0.259
"[109287, 110287)",156,109787.0,0.156
"[110287, 111287)",19,110787.0,0.019
"[111287, 112287)",103,111787.0,0.103
"[112287, 113287)",246,112787.0,0.246
"[113287, 114287)",147,113787.0,0.147
"[114287, 115287)",73,114787.0,0.073
"[115287, 116287)",32,115787.0,0.032
"[116287, 117287)",14,116787.0,0.014
"[117287, 118287)",11,117787.0,0.011
