Distance_Bin,Value,Bin_Center,Density_per_bp
"[3151, 4151)",530,3651.0,0.53
"[4151, 5151)",7,4651.0,0.007
"[5151, 6151)",916,5651.0,0.916
"[6151, 7151)",464,6651.0,0.464
"[7151, 8151)",585,7651.0,0.585
"[8151, 9151)",1706,8651.0,1.706
"[9151, 10151)",3240,9651.0,3.24
"[10151, 11151)",364,10651.0,0.364
"[11151, 12151)",4816,11651.0,4.816
"[12151, 13151)",7750,12651.0,7.75
"[13151, 14151)",229,13651.0,0.229
"[14151, 15151)",204,14651.0,0.204
"[15151, 16151)",485,15651.0,0.485
"[16151, 17151)",19,16651.0,0.019
"[17151, 18151)",961,17651.0,0.961
"[18151, 19151)",241,18651.0,0.241
"[19151, 20151)",105,19651.0,0.105
"[20151, 21151)",123,20651.0,0.123
"[21151, 22151)",197,21651.0,0.197
"[22151, 23151)",163,22651.0,0.163
"[23151, 24151)",184,23651.0,0.184
"[24151, 25151)",194,24651.0,0.194
"[25151, 26151)",163,25651.0,0.163
"[26151, 27151)",408,26651.0,0.408
"[27151, 28151)",124,27651.0,0.124
"[28151, 29151)",259,28651.0,0.259
"[29151, 30151)",334,29651.0,0.334
"[30151, 31151)",392,30651.0,0.392
"[31151, 32151)",82,31651.0,0.082
"[32151, 33151)",4789,32651.0,4.789
"[33151, 34151)",671,33651.0,0.671
"[34151, 35151)",178,34651.0,0.178
"[35151, 36151)",108,35651.0,0.108
"[36151, 37151)",9192,36651.0,9.192
"[37151, 38151)",256,37651.0,0.256
"[38151, 39151)",146,38651.0,0.146
"[39151, 40151)",119,39651.0,0.119
"[40151, 41151)",116,40651.0,0.116
"[41151, 42151)",192,41651.0,0.192
"[42151, 43151)",114,42651.0,0.114
"[43151, 44151)",137,43651.0,0.137
"[44151, 45151)",76,44651.0,0.076
"[45151, 46151)",90,45651.0,0.09
"[46151, 47151)",22,46651.0,0.022
"[47151, 48151)",381,47651.0,0.381
"[48151, 49151)",191,48651.0,0.191
"[49151, 50151)",89,49651.0,0.089
"[50151, 51151)",365,50651.0,0.365
"[51151, 52151)",98,51651.0,0.098
"[52151, 53151)",170,52651.0,0.17
"[53151, 54151)",163,53651.0,0.163
"[54151, 55151)",57,54651.0,0.057
"[55151, 56151)",21,55651.0,0.021
"[56151, 57151)",13,56651.0,0.013
"[57151, 58151)",165,57651.0,0.165
"[58151, 59151)",0,58651.0,0.0
"[59151, 60151)",77,59651.0,0.077
"[60151, 61151)",33,60651.0,0.033
"[61151, 62151)",594,61651.0,0.594
"[62151, 63151)",16,62651.0,0.016
"[63151, 64151)",205,63651.0,0.205
"[64151, 65151)",55,64651.0,0.055
"[65151, 66151)",456,65651.0,0.456
"[66151, 67151)",120,66651.0,0.12
"[67151, 68151)",842,67651.0,0.842
"[68151, 69151)",201,68651.0,0.201
"[69151, 70151)",391,69651.0,0.391
"[70151, 71151)",7,70651.0,0.007
"[71151, 72151)",207,71651.0,0.207
"[72151, 73151)",64,72651.0,0.064
"[73151, 74151)",62,73651.0,0.062
"[74151, 75151)",378,74651.0,0.378
"[75151, 76151)",13,75651.0,0.013
"[76151, 77151)",23,76651.0,0.023
"[77151, 78151)",39,77651.0,0.039
"[78151, 79151)",128,78651.0,0.128
"[79151, 80151)",164,79651.0,0.164
"[80151, 81151)",27,80651.0,0.027
"[81151, 82151)",456,81651.0,0.456
"[82151, 83151)",167,82651.0,0.167
"[83151, 84151)",343,83651.0,0.343
"[84151, 85151)",42,84651.0,0.042
"[85151, 86151)",40,85651.0,0.04
"[86151, 87151)",145,86651.0,0.145
"[87151, 88151)",94,87651.0,0.094
"[88151, 89151)",368,88651.0,0.368
"[89151, 90151)",42,89651.0,0.042
"[90151, 91151)",166,90651.0,0.166
"[91151, 92151)",4,91651.0,0.004
"[92151, 93151)",102,92651.0,0.102
"[93151, 94151)",34,93651.0,0.034
"[94151, 95151)",103,94651.0,0.103
"[95151, 96151)",137,95651.0,0.137
"[96151, 97151)",96,96651.0,0.096
"[97151, 98151)",33,97651.0,0.033
"[98151, 99151)",30,98651.0,0.03
"[99151, 100151)",32,99651.0,0.032
"[100151, 101151)",173,100651.0,0.173
"[101151, 102151)",108,101651.0,0.108
"[102151, 103151)",123,102651.0,0.123
"[103151, 104151)",5,103651.0,0.005
"[104151, 105151)",164,104651.0,0.164
"[105151, 106151)",108,105651.0,0.108
"[106151, 107151)",133,106651.0,0.133
"[107151, 108151)",40,107651.0,0.04
"[108151, 109151)",485,108651.0,0.485
"[109151, 110151)",240,109651.0,0.24
"[110151, 111151)",34,110651.0,0.034
"[111151, 112151)",20,111651.0,0.02
"[112151, 113151)",5,112651.0,0.005
"[113151, 114151)",66,113651.0,0.066
"[114151, 115151)",136,114651.0,0.136
"[115151, 116151)",3,115651.0,0.003
"[116151, 117151)",73,116651.0,0.073
"[117151, 118151)",51,117651.0,0.051
"[118151, 119151)",14,118651.0,0.014
"[119151, 120151)",35,119651.0,0.035
"[120151, 121151)",97,120651.0,0.097
"[121151, 122151)",23,121651.0,0.023
"[122151, 123151)",87,122651.0,0.087
"[123151, 124151)",445,123651.0,0.445
"[124151, 125151)",359,124651.0,0.359
"[125151, 126151)",11,125651.0,0.011
"[126151, 127151)",75,126651.0,0.075
"[127151, 128151)",1149,127651.0,1.149
"[128151, 129151)",206,128651.0,0.206
"[129151, 130151)",211,129651.0,0.211
"[130151, 131151)",144,130651.0,0.144
"[131151, 132151)",68,131651.0,0.068
"[132151, 133151)",138,132651.0,0.138
"[133151, 134151)",83,133651.0,0.083
"[134151, 135151)",91,134651.0,0.091
"[135151, 136151)",274,135651.0,0.274
"[136151, 137151)",19,136651.0,0.019
"[137151, 138151)",197,137651.0,0.197
"[138151, 139151)",657,138651.0,0.657
"[139151, 140151)",191,139651.0,0.191
"[140151, 141151)",153,140651.0,0.153
"[141151, 142151)",187,141651.0,0.187
"[142151, 143151)",51,142651.0,0.051
"[143151, 144151)",120,143651.0,0.12
"[144151, 145151)",36,144651.0,0.036
"[145151, 146151)",22,145651.0,0.022
"[146151, 147151)",95,146651.0,0.095
"[147151, 148151)",161,147651.0,0.161
"[148151, 149151)",36,148651.0,0.036
"[149151, 150151)",73,149651.0,0.073
"[150151, 151151)",154,150651.0,0.154
"[151151, 152151)",155,151651.0,0.155
"[152151, 153151)",34,152651.0,0.034
"[153151, 154151)",12,153651.0,0.012
"[154151, 155151)",5,154651.0,0.005
"[155151, 156151)",39,155651.0,0.039
"[156151, 157151)",14,156651.0,0.014
"[157151, 158151)",25,157651.0,0.025
"[158151, 159151)",9,158651.0,0.009
"[159151, 160151)",35,159651.0,0.035
"[160151, 161151)",34,160651.0,0.034
"[161151, 162151)",12,161651.0,0.012
"[162151, 163151)",51,162651.0,0.051
"[163151, 164151)",31,163651.0,0.031
"[164151, 165151)",99,164651.0,0.099
"[165151, 166151)",55,165651.0,0.055
"[166151, 167151)",27,166651.0,0.027
"[167151, 168151)",8,167651.0,0.008
"[168151, 169151)",1,168651.0,0.001
"[169151, 170151)",143,169651.0,0.143
"[170151, 171151)",116,170651.0,0.116
"[171151, 172151)",56,171651.0,0.056
"[172151, 173151)",284,172651.0,0.284
"[173151, 174151)",71,173651.0,0.071
"[174151, 175151)",126,174651.0,0.126
"[175151, 176151)",207,175651.0,0.207
"[176151, 177151)",351,176651.0,0.351
"[177151, 178151)",295,177651.0,0.295
"[178151, 179151)",149,178651.0,0.149
"[179151, 180151)",67,179651.0,0.067
"[180151, 181151)",51,180651.0,0.051
"[181151, 182151)",70,181651.0,0.07
"[182151, 183151)",23,182651.0,0.023
"[183151, 184151)",37,183651.0,0.037
"[184151, 185151)",70,184651.0,0.07
"[185151, 186151)",27,185651.0,0.027
"[186151, 187151)",146,186651.0,0.146
"[187151, 188151)",35,187651.0,0.035
"[188151, 189151)",91,188651.0,0.091
"[189151, 190151)",78,189651.0,0.078
"[190151, 191151)",311,190651.0,0.311
"[191151, 192151)",111,191651.0,0.111
"[192151, 193151)",20,192651.0,0.02
"[193151, 194151)",14,193651.0,0.014
"[194151, 195151)",28,194651.0,0.028
"[195151, 196151)",205,195651.0,0.205
"[196151, 197151)",25,196651.0,0.025
"[197151, 198151)",181,197651.0,0.181
"[198151, 199151)",29,198651.0,0.029
"[199151, 200151)",73,199651.0,0.073
"[200151, 201151)",9,200651.0,0.009
"[201151, 202151)",7,201651.0,0.007
"[202151, 203151)",34,202651.0,0.034
"[203151, 204151)",15,203651.0,0.015
"[204151, 205151)",12,204651.0,0.012
"[205151, 206151)",36,205651.0,0.036
"[206151, 207151)",36,206651.0,0.036
"[207151, 208151)",15,207651.0,0.015
"[208151, 209151)",19,208651.0,0.019
"[209151, 210151)",1,209651.0,0.001
"[210151, 211151)",4,210651.0,0.004
"[211151, 212151)",2,211651.0,0.002
"[212151, 213151)",51,212651.0,0.051
"[213151, 214151)",113,213651.0,0.113
"[214151, 215151)",34,214651.0,0.034
"[215151, 216151)",217,215651.0,0.217
"[216151, 217151)",150,216651.0,0.15
"[217151, 218151)",151,217651.0,0.151
"[218151, 219151)",28339,218651.0,28.339
"[219151, 220151)",95532,219651.0,95.532
"[220151, 221151)",1939,220651.0,1.939
"[221151, 222151)",3016,221651.0,3.016
"[222151, 223151)",167,222651.0,0.167
"[223151, 224151)",62,223651.0,0.062
"[224151, 225151)",93,224651.0,0.093
"[225151, 226151)",24,225651.0,0.024
"[226151, 227151)",92,226651.0,0.092
"[227151, 228151)",24,227651.0,0.024
"[228151, 229151)",13,228651.0,0.013
"[229151, 230151)",16,229651.0,0.016
"[230151, 231151)",59,230651.0,0.059
"[231151, 232151)",67,231651.0,0.067
"[232151, 233151)",26,232651.0,0.026
"[233151, 234151)",168,233651.0,0.168
"[234151, 235151)",177,234651.0,0.177
"[235151, 236151)",58,235651.0,0.058
"[236151, 237151)",32,236651.0,0.032
"[237151, 238151)",331,237651.0,0.331
"[238151, 239151)",42,238651.0,0.042
"[239151, 240151)",229,239651.0,0.229
"[240151, 241151)",118,240651.0,0.118
"[241151, 242151)",9,241651.0,0.009
"[242151, 243151)",95,242651.0,0.095
"[243151, 244151)",109,243651.0,0.109
"[244151, 245151)",116,244651.0,0.116
"[245151, 246151)",33,245651.0,0.033
"[246151, 247151)",7,246651.0,0.007
"[247151, 248151)",27,247651.0,0.027
"[248151, 249151)",103,248651.0,0.103
"[249151, 250151)",37,249651.0,0.037
"[250151, 251151)",9,250651.0,0.009
"[251151, 252151)",75,251651.0,0.075
"[252151, 253151)",206,252651.0,0.206
"[253151, 254151)",700,253651.0,0.7
"[254151, 255151)",64,254651.0,0.064
"[255151, 256151)",47,255651.0,0.047
"[256151, 257151)",329,256651.0,0.329
"[257151, 258151)",170,257651.0,0.17
"[258151, 259151)",3,258651.0,0.003
"[259151, 260151)",69,259651.0,0.069
"[260151, 261151)",55,260651.0,0.055
"[261151, 262151)",49,261651.0,0.049
"[262151, 263151)",28,262651.0,0.028
"[263151, 264151)",4,263651.0,0.004
"[264151, 265151)",4247,264651.0,4.247
"[265151, 266151)",324,265651.0,0.324
"[266151, 267151)",430,266651.0,0.43
"[267151, 268151)",66,267651.0,0.066
"[268151, 269151)",67,268651.0,0.067
"[269151, 270151)",54,269651.0,0.054
"[270151, 271151)",70,270651.0,0.07
"[271151, 272151)",17,271651.0,0.017
"[272151, 273151)",143,272651.0,0.143
"[273151, 274151)",739,273651.0,0.739
"[274151, 275151)",155676,274651.0,155.676
"[275151, 276151)",34,275651.0,0.034
"[276151, 277151)",93,276651.0,0.093
"[277151, 278151)",110,277651.0,0.11
"[278151, 279151)",126,278651.0,0.126
"[279151, 280151)",30,279651.0,0.03
"[280151, 281151)",58,280651.0,0.058
"[281151, 282151)",38,281651.0,0.038
"[282151, 283151)",91,282651.0,0.091
"[283151, 284151)",44,283651.0,0.044
"[284151, 285151)",23,284651.0,0.023
"[285151, 286151)",8,285651.0,0.008
"[286151, 287151)",50,286651.0,0.05
"[287151, 288151)",38,287651.0,0.038
"[288151, 289151)",144,288651.0,0.144
"[289151, 290151)",18,289651.0,0.018
"[290151, 291151)",64,290651.0,0.064
"[291151, 292151)",83,291651.0,0.083
"[292151, 293151)",91,292651.0,0.091
"[293151, 294151)",119,293651.0,0.119
"[294151, 295151)",202,294651.0,0.202
"[295151, 296151)",22,295651.0,0.022
"[296151, 297151)",114,296651.0,0.114
"[297151, 298151)",113,297651.0,0.113
"[298151, 299151)",64,298651.0,0.064
"[299151, 300151)",81,299651.0,0.081
"[300151, 301151)",11949,300651.0,11.949
"[301151, 302151)",121525,301651.0,121.525
"[302151, 303151)",24580,302651.0,24.58
"[303151, 304151)",55048,303651.0,55.048
"[304151, 305151)",4799,304651.0,4.799
"[305151, 306151)",5350,305651.0,5.35
"[306151, 307151)",12047,306651.0,12.047
"[307151, 308151)",222430,307651.0,222.43
"[308151, 309151)",4403,308651.0,4.403
"[309151, 310151)",16632,309651.0,16.632
"[310151, 311151)",120949,310651.0,120.949
"[311151, 312151)",7259,311651.0,7.259
"[312151, 313151)",72321,312651.0,72.321
"[313151, 314151)",4324,313651.0,4.324
"[314151, 315151)",5591,314651.0,5.591
"[315151, 316151)",12186,315651.0,12.186
"[316151, 317151)",220350,316651.0,220.35
"[317151, 318151)",5656,317651.0,5.656
"[318151, 319151)",148,318651.0,0.148
"[319151, 320151)",270,319651.0,0.27
"[320151, 321151)",98,320651.0,0.098
"[321151, 322151)",355,321651.0,0.355
"[322151, 323151)",174,322651.0,0.174
"[323151, 324151)",220,323651.0,0.22
"[324151, 325151)",96,324651.0,0.096
"[325151, 326151)",107,325651.0,0.107
"[326151, 327151)",85,326651.0,0.085
"[327151, 328151)",152,327651.0,0.152
"[328151, 329151)",798,328651.0,0.798
"[329151, 330151)",359,329651.0,0.359
"[330151, 331151)",2326,330651.0,2.326
"[331151, 332151)",302,331651.0,0.302
"[332151, 333151)",218,332651.0,0.218
"[333151, 334151)",178,333651.0,0.178
"[334151, 335151)",343,334651.0,0.343
"[335151, 336151)",152,335651.0,0.152
"[336151, 337151)",264,336651.0,0.264
"[337151, 338151)",93,337651.0,0.093
"[338151, 339151)",769,338651.0,0.769
"[339151, 340151)",117716,339651.0,117.716
"[340151, 341151)",32,340651.0,0.032
"[341151, 342151)",40,341651.0,0.04
"[342151, 343151)",306,342651.0,0.306
"[343151, 344151)",73,343651.0,0.073
"[344151, 345151)",44,344651.0,0.044
"[345151, 346151)",9,345651.0,0.009
"[346151, 347151)",12,346651.0,0.012
"[347151, 348151)",302,347651.0,0.302
"[348151, 349151)",34,348651.0,0.034
"[349151, 350151)",348,349651.0,0.348
"[350151, 351151)",85,350651.0,0.085
"[351151, 352151)",118,351651.0,0.118
"[352151, 353151)",35,352651.0,0.035
"[353151, 354151)",135,353651.0,0.135
"[354151, 355151)",116,354651.0,0.116
"[355151, 356151)",41,355651.0,0.041
"[356151, 357151)",31,356651.0,0.031
"[357151, 358151)",9,357651.0,0.009
"[358151, 359151)",48,358651.0,0.048
"[359151, 360151)",208,359651.0,0.208
"[360151, 361151)",6,360651.0,0.006
"[361151, 362151)",21,361651.0,0.021
"[362151, 363151)",139,362651.0,0.139
"[363151, 364151)",159,363651.0,0.159
"[364151, 365151)",316,364651.0,0.316
"[365151, 366151)",38,365651.0,0.038
"[366151, 367151)",74,366651.0,0.074
"[367151, 368151)",23,367651.0,0.023
"[368151, 369151)",6,368651.0,0.006
"[369151, 370151)",70,369651.0,0.07
"[370151, 371151)",55,370651.0,0.055
"[371151, 372151)",59,371651.0,0.059
"[372151, 373151)",172,372651.0,0.172
"[373151, 374151)",60,373651.0,0.06
"[374151, 375151)",164,374651.0,0.164
"[375151, 376151)",28,375651.0,0.028
"[376151, 377151)",55,376651.0,0.055
"[377151, 378151)",197,377651.0,0.197
"[378151, 379151)",41,378651.0,0.041
"[379151, 380151)",48,379651.0,0.048
"[380151, 381151)",51,380651.0,0.051
"[381151, 382151)",38,381651.0,0.038
"[382151, 383151)",11,382651.0,0.011
"[383151, 384151)",119,383651.0,0.119
"[384151, 385151)",17,384651.0,0.017
"[385151, 386151)",12,385651.0,0.012
"[386151, 387151)",23,386651.0,0.023
"[387151, 388151)",97,387651.0,0.097
"[388151, 389151)",41,388651.0,0.041
"[389151, 390151)",72,389651.0,0.072
"[390151, 391151)",72,390651.0,0.072
"[391151, 392151)",1,391651.0,0.001
"[392151, 393151)",71,392651.0,0.071
"[393151, 394151)",59,393651.0,0.059
"[394151, 395151)",64,394651.0,0.064
"[395151, 396151)",11,395651.0,0.011
"[396151, 397151)",82,396651.0,0.082
"[397151, 398151)",42,397651.0,0.042
"[398151, 399151)",30,398651.0,0.03
"[399151, 400151)",160,399651.0,0.16
"[400151, 401151)",43,400651.0,0.043
"[401151, 402151)",198,401651.0,0.198
"[402151, 403151)",325,402651.0,0.325
"[403151, 404151)",182,403651.0,0.182
"[404151, 405151)",56,404651.0,0.056
"[405151, 406151)",28,405651.0,0.028
"[406151, 407151)",36,406651.0,0.036
"[407151, 408151)",107,407651.0,0.107
"[408151, 409151)",93,408651.0,0.093
"[409151, 410151)",42,409651.0,0.042
"[410151, 411151)",97,410651.0,0.097
"[411151, 412151)",63,411651.0,0.063
"[412151, 413151)",6,412651.0,0.006
"[413151, 414151)",92,413651.0,0.092
"[414151, 415151)",29,414651.0,0.029
"[415151, 416151)",212,415651.0,0.212
"[416151, 417151)",7,416651.0,0.007
"[417151, 418151)",107,417651.0,0.107
"[418151, 419151)",65,418651.0,0.065
"[419151, 420151)",50,419651.0,0.05
"[420151, 421151)",30,420651.0,0.03
"[421151, 422151)",89,421651.0,0.089
"[422151, 423151)",154,422651.0,0.154
"[423151, 424151)",26,423651.0,0.026
"[424151, 425151)",76,424651.0,0.076
"[425151, 426151)",31,425651.0,0.031
"[426151, 427151)",56,426651.0,0.056
"[427151, 428151)",29,427651.0,0.029
"[428151, 429151)",29,428651.0,0.029
"[429151, 430151)",28,429651.0,0.028
"[430151, 431151)",28,430651.0,0.028
"[431151, 432151)",36,431651.0,0.036
"[432151, 433151)",24,432651.0,0.024
"[433151, 434151)",28,433651.0,0.028
"[434151, 435151)",30,434651.0,0.03
"[435151, 436151)",109,435651.0,0.109
"[436151, 437151)",64,436651.0,0.064
"[437151, 438151)",32,437651.0,0.032
"[438151, 439151)",22,438651.0,0.022
"[439151, 440151)",8,439651.0,0.008
"[440151, 441151)",48,440651.0,0.048
"[441151, 442151)",95,441651.0,0.095
"[442151, 443151)",2270,442651.0,2.27
"[443151, 444151)",311,443651.0,0.311
"[444151, 445151)",144,444651.0,0.144
"[445151, 446151)",125,445651.0,0.125
"[446151, 447151)",494,446651.0,0.494
"[447151, 448151)",79,447651.0,0.079
"[448151, 449151)",34,448651.0,0.034
"[449151, 450151)",32,449651.0,0.032
"[450151, 451151)",69,450651.0,0.069
"[451151, 452151)",165,451651.0,0.165
"[452151, 453151)",330,452651.0,0.33
"[453151, 454151)",378,453651.0,0.378
"[454151, 455151)",180,454651.0,0.18
"[455151, 456151)",39,455651.0,0.039
"[456151, 457151)",70,456651.0,0.07
"[457151, 458151)",21,457651.0,0.021
"[458151, 459151)",206,458651.0,0.206
"[459151, 460151)",47,459651.0,0.047
"[460151, 461151)",293,460651.0,0.293
"[461151, 462151)",104,461651.0,0.104
"[462151, 463151)",81,462651.0,0.081
"[463151, 464151)",4,463651.0,0.004
"[464151, 465151)",121,464651.0,0.121
"[465151, 466151)",21,465651.0,0.021
"[466151, 467151)",78,466651.0,0.078
"[467151, 468151)",28,467651.0,0.028
"[468151, 469151)",4,468651.0,0.004
"[469151, 470151)",29,469651.0,0.029
"[470151, 471151)",18,470651.0,0.018
"[471151, 472151)",8,471651.0,0.008
"[472151, 473151)",94,472651.0,0.094
"[473151, 474151)",14,473651.0,0.014
"[474151, 475151)",22,474651.0,0.022
"[475151, 476151)",47,475651.0,0.047
"[476151, 477151)",187,476651.0,0.187
"[477151, 478151)",90,477651.0,0.09
"[478151, 479151)",5,478651.0,0.005
"[479151, 480151)",26,479651.0,0.026
"[480151, 481151)",74,480651.0,0.074
"[481151, 482151)",27,481651.0,0.027
"[482151, 483151)",46,482651.0,0.046
"[483151, 484151)",42,483651.0,0.042
"[484151, 485151)",2,484651.0,0.002
"[485151, 486151)",71,485651.0,0.071
"[486151, 487151)",41,486651.0,0.041
"[487151, 488151)",2,487651.0,0.002
"[488151, 489151)",11,488651.0,0.011
"[489151, 490151)",49,489651.0,0.049
"[490151, 491151)",64,490651.0,0.064
"[491151, 492151)",62,491651.0,0.062
"[492151, 493151)",77,492651.0,0.077
"[493151, 494151)",19,493651.0,0.019
"[494151, 495151)",151,494651.0,0.151
"[495151, 496151)",52,495651.0,0.052
