Distance_Bin,Value,Bin_Center,Density_per_bp
"[-263527, -262527)",10,-263027.0,0.01
"[-262527, -261527)",83,-262027.0,0.083
"[-261527, -260527)",218,-261027.0,0.218
"[-260527, -259527)",52,-260027.0,0.052
"[-259527, -258527)",308,-259027.0,0.308
"[-258527, -257527)",21,-258027.0,0.021
"[-257527, -256527)",186,-257027.0,0.186
"[-256527, -255527)",18971,-256027.0,18.971
"[-255527, -254527)",440,-255027.0,0.44
"[-254527, -253527)",155,-254027.0,0.155
"[-253527, -252527)",358,-253027.0,0.358
"[-252527, -251527)",228,-252027.0,0.228
"[-251527, -250527)",24,-251027.0,0.024
"[-250527, -249527)",16,-250027.0,0.016
"[-249527, -248527)",109,-249027.0,0.109
"[-248527, -247527)",38,-248027.0,0.038
"[-247527, -246527)",399,-247027.0,0.399
"[-246527, -245527)",0,-246027.0,0.0
"[-245527, -244527)",161,-245027.0,0.161
"[-244527, -243527)",161,-244027.0,0.161
"[-243527, -242527)",267,-243027.0,0.267
"[-242527, -241527)",150,-242027.0,0.15
"[-241527, -240527)",136,-241027.0,0.136
"[-240527, -239527)",239,-240027.0,0.239
"[-239527, -238527)",130,-239027.0,0.13
"[-238527, -237527)",41,-238027.0,0.041
"[-237527, -236527)",164,-237027.0,0.164
"[-236527, -235527)",541,-236027.0,0.541
"[-235527, -234527)",203,-235027.0,0.203
"[-234527, -233527)",215,-234027.0,0.215
"[-233527, -232527)",95,-233027.0,0.095
"[-232527, -231527)",119,-232027.0,0.119
"[-231527, -230527)",53,-231027.0,0.053
"[-230527, -229527)",249,-230027.0,0.249
"[-229527, -228527)",110,-229027.0,0.11
"[-228527, -227527)",46,-228027.0,0.046
"[-227527, -226527)",235,-227027.0,0.235
"[-226527, -225527)",71,-226027.0,0.071
"[-225527, -224527)",53,-225027.0,0.053
"[-224527, -223527)",38,-224027.0,0.038
"[-223527, -222527)",196,-223027.0,0.196
"[-222527, -221527)",42,-222027.0,0.042
"[-221527, -220527)",54,-221027.0,0.054
"[-220527, -219527)",127,-220027.0,0.127
"[-219527, -218527)",123,-219027.0,0.123
"[-218527, -217527)",543,-218027.0,0.543
"[-217527, -216527)",4161,-217027.0,4.161
"[-216527, -215527)",63,-216027.0,0.063
"[-215527, -214527)",227,-215027.0,0.227
"[-214527, -213527)",66,-214027.0,0.066
"[-213527, -212527)",56,-213027.0,0.056
"[-212527, -211527)",64,-212027.0,0.064
"[-211527, -210527)",52,-211027.0,0.052
"[-210527, -209527)",41,-210027.0,0.041
"[-209527, -208527)",165,-209027.0,0.165
"[-208527, -207527)",2465,-208027.0,2.465
"[-207527, -206527)",154,-207027.0,0.154
"[-206527, -205527)",809,-206027.0,0.809
"[-205527, -204527)",107,-205027.0,0.107
"[-204527, -203527)",108,-204027.0,0.108
"[-203527, -202527)",85,-203027.0,0.085
"[-202527, -201527)",61,-202027.0,0.061
"[-201527, -200527)",17,-201027.0,0.017
"[-200527, -199527)",142,-200027.0,0.142
"[-199527, -198527)",5,-199027.0,0.005
"[-198527, -197527)",273,-198027.0,0.273
"[-197527, -196527)",23,-197027.0,0.023
"[-196527, -195527)",10,-196027.0,0.01
"[-195527, -194527)",90,-195027.0,0.09
"[-194527, -193527)",105,-194027.0,0.105
"[-193527, -192527)",56,-193027.0,0.056
"[-192527, -191527)",15,-192027.0,0.015
"[-191527, -190527)",163,-191027.0,0.163
"[-190527, -189527)",138,-190027.0,0.138
"[-189527, -188527)",86,-189027.0,0.086
"[-188527, -187527)",122,-188027.0,0.122
"[-187527, -186527)",110,-187027.0,0.11
"[-186527, -185527)",53,-186027.0,0.053
"[-185527, -184527)",71,-185027.0,0.071
"[-184527, -183527)",170,-184027.0,0.17
"[-183527, -182527)",109,-183027.0,0.109
"[-182527, -181527)",53,-182027.0,0.053
"[-181527, -180527)",121,-181027.0,0.121
"[-180527, -179527)",29,-180027.0,0.029
"[-179527, -178527)",41,-179027.0,0.041
"[-178527, -177527)",12,-178027.0,0.012
"[-177527, -176527)",52,-177027.0,0.052
"[-176527, -175527)",158,-176027.0,0.158
"[-175527, -174527)",65,-175027.0,0.065
"[-174527, -173527)",24,-174027.0,0.024
"[-173527, -172527)",261,-173027.0,0.261
"[-172527, -171527)",74,-172027.0,0.074
"[-171527, -170527)",17,-171027.0,0.017
"[-170527, -169527)",11,-170027.0,0.011
"[-169527, -168527)",22,-169027.0,0.022
"[-168527, -167527)",196,-168027.0,0.196
"[-167527, -166527)",201,-167027.0,0.201
"[-166527, -165527)",170671,-166027.0,170.671
"[-165527, -164527)",757,-165027.0,0.757
"[-164527, -163527)",117,-164027.0,0.117
"[-163527, -162527)",154,-163027.0,0.154
"[-162527, -161527)",226,-162027.0,0.226
"[-161527, -160527)",161,-161027.0,0.161
"[-160527, -159527)",101,-160027.0,0.101
"[-159527, -158527)",156,-159027.0,0.156
"[-158527, -157527)",249,-158027.0,0.249
"[-157527, -156527)",131,-157027.0,0.131
"[-156527, -155527)",423,-156027.0,0.423
"[-155527, -154527)",33,-155027.0,0.033
"[-154527, -153527)",19,-154027.0,0.019
"[-153527, -152527)",20,-153027.0,0.02
"[-152527, -151527)",32,-152027.0,0.032
"[-151527, -150527)",10,-151027.0,0.01
"[-150527, -149527)",12,-150027.0,0.012
"[-149527, -148527)",38,-149027.0,0.038
"[-148527, -147527)",39,-148027.0,0.039
"[-147527, -146527)",11,-147027.0,0.011
"[-146527, -145527)",295,-146027.0,0.295
"[-145527, -144527)",1090,-145027.0,1.09
"[-144527, -143527)",181,-144027.0,0.181
"[-143527, -142527)",23,-143027.0,0.023
"[-142527, -141527)",38,-142027.0,0.038
"[-141527, -140527)",242,-141027.0,0.242
"[-140527, -139527)",68,-140027.0,0.068
"[-139527, -138527)",171,-139027.0,0.171
"[-138527, -137527)",15,-138027.0,0.015
"[-137527, -136527)",94,-137027.0,0.094
"[-136527, -135527)",62,-136027.0,0.062
"[-135527, -134527)",67,-135027.0,0.067
"[-134527, -133527)",85,-134027.0,0.085
"[-133527, -132527)",175,-133027.0,0.175
"[-132527, -131527)",119,-132027.0,0.119
"[-131527, -130527)",27,-131027.0,0.027
"[-130527, -129527)",164,-130027.0,0.164
"[-129527, -128527)",83,-129027.0,0.083
"[-128527, -127527)",367,-128027.0,0.367
"[-127527, -126527)",19,-127027.0,0.019
"[-126527, -125527)",45,-126027.0,0.045
"[-125527, -124527)",170,-125027.0,0.17
"[-124527, -123527)",150,-124027.0,0.15
"[-123527, -122527)",92,-123027.0,0.092
"[-122527, -121527)",116,-122027.0,0.116
"[-121527, -120527)",69,-121027.0,0.069
"[-120527, -119527)",32,-120027.0,0.032
"[-119527, -118527)",175,-119027.0,0.175
"[-118527, -117527)",80,-118027.0,0.08
"[-117527, -116527)",29,-117027.0,0.029
"[-116527, -115527)",156,-116027.0,0.156
"[-115527, -114527)",65,-115027.0,0.065
"[-114527, -113527)",285,-114027.0,0.285
"[-113527, -112527)",164,-113027.0,0.164
"[-112527, -111527)",274,-112027.0,0.274
"[-111527, -110527)",215,-111027.0,0.215
"[-110527, -109527)",297,-110027.0,0.297
"[-109527, -108527)",178,-109027.0,0.178
"[-108527, -107527)",345,-108027.0,0.345
"[-107527, -106527)",71,-107027.0,0.071
"[-106527, -105527)",277,-106027.0,0.277
"[-105527, -104527)",56,-105027.0,0.056
"[-104527, -103527)",95,-104027.0,0.095
"[-103527, -102527)",297,-103027.0,0.297
"[-102527, -101527)",176,-102027.0,0.176
"[-101527, -100527)",184,-101027.0,0.184
"[-100527, -99527)",171,-100027.0,0.171
"[-99527, -98527)",68,-99027.0,0.068
"[-98527, -97527)",445,-98027.0,0.445
"[-97527, -96527)",212,-97027.0,0.212
"[-96527, -95527)",219,-96027.0,0.219
"[-95527, -94527)",168,-95027.0,0.168
"[-94527, -93527)",161,-94027.0,0.161
"[-93527, -92527)",337,-93027.0,0.337
"[-92527, -91527)",623,-92027.0,0.623
"[-91527, -90527)",89,-91027.0,0.089
"[-90527, -89527)",41,-90027.0,0.041
"[-89527, -88527)",98,-89027.0,0.098
"[-88527, -87527)",306,-88027.0,0.306
"[-87527, -86527)",49,-87027.0,0.049
"[-86527, -85527)",95,-86027.0,0.095
"[-85527, -84527)",101,-85027.0,0.101
"[-84527, -83527)",160,-84027.0,0.16
"[-83527, -82527)",102,-83027.0,0.102
"[-82527, -81527)",107,-82027.0,0.107
"[-81527, -80527)",31,-81027.0,0.031
"[-80527, -79527)",173,-80027.0,0.173
"[-79527, -78527)",8,-79027.0,0.008
"[-78527, -77527)",107,-78027.0,0.107
"[-77527, -76527)",276,-77027.0,0.276
"[-76527, -75527)",99,-76027.0,0.099
"[-75527, -74527)",309,-75027.0,0.309
"[-74527, -73527)",102,-74027.0,0.102
"[-73527, -72527)",145,-73027.0,0.145
"[-72527, -71527)",301,-72027.0,0.301
"[-71527, -70527)",703,-71027.0,0.703
"[-70527, -69527)",154,-70027.0,0.154
"[-69527, -68527)",85,-69027.0,0.085
"[-68527, -67527)",145,-68027.0,0.145
"[-67527, -66527)",321,-67027.0,0.321
"[-66527, -65527)",22,-66027.0,0.022
"[-65527, -64527)",17,-65027.0,0.017
"[-64527, -63527)",32,-64027.0,0.032
"[-63527, -62527)",47,-63027.0,0.047
"[-62527, -61527)",25,-62027.0,0.025
"[-61527, -60527)",128,-61027.0,0.128
"[-60527, -59527)",124,-60027.0,0.124
"[-59527, -58527)",88,-59027.0,0.088
"[-58527, -57527)",176,-58027.0,0.176
"[-57527, -56527)",213,-57027.0,0.213
"[-56527, -55527)",65,-56027.0,0.065
"[-55527, -54527)",302,-55027.0,0.302
"[-54527, -53527)",11,-54027.0,0.011
"[-53527, -52527)",396,-53027.0,0.396
"[-52527, -51527)",213,-52027.0,0.213
"[-51527, -50527)",70,-51027.0,0.07
"[-50527, -49527)",115,-50027.0,0.115
"[-49527, -48527)",302,-49027.0,0.302
"[-48527, -47527)",35,-48027.0,0.035
"[-47527, -46527)",32,-47027.0,0.032
"[-46527, -45527)",50,-46027.0,0.05
"[-45527, -44527)",186,-45027.0,0.186
"[-44527, -43527)",230,-44027.0,0.23
"[-43527, -42527)",34,-43027.0,0.034
"[-42527, -41527)",21,-42027.0,0.021
"[-41527, -40527)",618,-41027.0,0.618
"[-40527, -39527)",2576,-40027.0,2.576
"[-39527, -38527)",425,-39027.0,0.425
"[-38527, -37527)",661,-38027.0,0.661
"[-37527, -36527)",725,-37027.0,0.725
"[-36527, -35527)",178,-36027.0,0.178
"[-35527, -34527)",29,-35027.0,0.029
"[-34527, -33527)",421,-34027.0,0.421
"[-33527, -32527)",304,-33027.0,0.304
"[-32527, -31527)",153,-32027.0,0.153
"[-31527, -30527)",145,-31027.0,0.145
"[-30527, -29527)",416,-30027.0,0.416
"[-29527, -28527)",63,-29027.0,0.063
"[-28527, -27527)",214,-28027.0,0.214
"[-27527, -26527)",34,-27027.0,0.034
"[-26527, -25527)",259,-26027.0,0.259
"[-25527, -24527)",787,-25027.0,0.787
"[-24527, -23527)",370,-24027.0,0.37
"[-23527, -22527)",885,-23027.0,0.885
"[-22527, -21527)",39025,-22027.0,39.025
"[-21527, -20527)",28055,-21027.0,28.055
"[-20527, -19527)",86,-20027.0,0.086
"[-19527, -18527)",400,-19027.0,0.4
"[-18527, -17527)",26,-18027.0,0.026
"[-17527, -16527)",210,-17027.0,0.21
"[-16527, -15527)",209,-16027.0,0.209
"[-15527, -14527)",507,-15027.0,0.507
"[-14527, -13527)",723,-14027.0,0.723
"[-13527, -12527)",137,-13027.0,0.137
"[-12527, -11527)",130,-12027.0,0.13
"[-11527, -10527)",642,-11027.0,0.642
"[-10527, -9527)",1258,-10027.0,1.258
"[-9527, -8527)",325,-9027.0,0.325
"[-8527, -7527)",251,-8027.0,0.251
"[-7527, -6527)",95,-7027.0,0.095
"[-6527, -5527)",63,-6027.0,0.063
"[-5527, -4527)",93,-5027.0,0.093
"[-4527, -3527)",298,-4027.0,0.298
"[-3527, -2527)",228,-3027.0,0.228
"[-2527, -1527)",3509,-2027.0,3.509
"[-1527, -527)",6784,-1027.0,6.784
"[-527, 473)",819,-27.0,0.819
"[473, 1473)",65,973.0,0.065
"[1473, 2473)",320,1973.0,0.32
"[2473, 3473)",1321,2973.0,1.321
"[3473, 4473)",74,3973.0,0.074
"[4473, 5473)",830,4973.0,0.83
"[5473, 6473)",240,5973.0,0.24
"[6473, 7473)",510,6973.0,0.51
"[7473, 8473)",379,7973.0,0.379
"[8473, 9473)",258,8973.0,0.258
"[9473, 10473)",115,9973.0,0.115
"[10473, 11473)",1192,10973.0,1.192
"[11473, 12473)",1205,11973.0,1.205
"[12473, 13473)",554,12973.0,0.554
"[13473, 14473)",345,13973.0,0.345
"[14473, 15473)",1,14973.0,0.001
"[15473, 16473)",449,15973.0,0.449
"[16473, 17473)",717,16973.0,0.717
"[17473, 18473)",55,17973.0,0.055
"[18473, 19473)",71,18973.0,0.071
"[19473, 20473)",151,19973.0,0.151
"[20473, 21473)",604,20973.0,0.604
"[21473, 22473)",332,21973.0,0.332
"[22473, 23473)",458,22973.0,0.458
"[23473, 24473)",38,23973.0,0.038
"[24473, 25473)",101,24973.0,0.101
"[25473, 26473)",158,25973.0,0.158
"[26473, 27473)",294,26973.0,0.294
"[27473, 28473)",332,27973.0,0.332
"[28473, 29473)",149,28973.0,0.149
"[29473, 30473)",274,29973.0,0.274
"[30473, 31473)",6144,30973.0,6.144
"[31473, 32473)",48,31973.0,0.048
"[32473, 33473)",57,32973.0,0.057
"[33473, 34473)",70,33973.0,0.07
"[34473, 35473)",240,34973.0,0.24
"[35473, 36473)",80,35973.0,0.08
"[36473, 37473)",187,36973.0,0.187
"[37473, 38473)",149,37973.0,0.149
"[38473, 39473)",39,38973.0,0.039
"[39473, 40473)",54,39973.0,0.054
"[40473, 41473)",253,40973.0,0.253
"[41473, 42473)",49,41973.0,0.049
"[42473, 43473)",175,42973.0,0.175
"[43473, 44473)",152,43973.0,0.152
"[44473, 45473)",119,44973.0,0.119
"[45473, 46473)",46,45973.0,0.046
"[46473, 47473)",168,46973.0,0.168
"[47473, 48473)",13,47973.0,0.013
"[48473, 49473)",248,48973.0,0.248
"[49473, 50473)",133,49973.0,0.133
"[50473, 51473)",4668,50973.0,4.668
"[51473, 52473)",139,51973.0,0.139
"[52473, 53473)",156,52973.0,0.156
"[53473, 54473)",486,53973.0,0.486
"[54473, 55473)",25264,54973.0,25.264
"[55473, 56473)",1783,55973.0,1.783
"[56473, 57473)",102,56973.0,0.102
"[57473, 58473)",425,57973.0,0.425
"[58473, 59473)",1000,58973.0,1.0
"[59473, 60473)",392,59973.0,0.392
"[60473, 61473)",40,60973.0,0.04
"[61473, 62473)",222,61973.0,0.222
"[62473, 63473)",287,62973.0,0.287
"[63473, 64473)",144,63973.0,0.144
"[64473, 65473)",740,64973.0,0.74
"[65473, 66473)",305,65973.0,0.305
"[66473, 67473)",175,66973.0,0.175
"[67473, 68473)",50,67973.0,0.05
"[68473, 69473)",123,68973.0,0.123
"[69473, 70473)",127,69973.0,0.127
"[70473, 71473)",115,70973.0,0.115
"[71473, 72473)",79,71973.0,0.079
"[72473, 73473)",130,72973.0,0.13
"[73473, 74473)",322,73973.0,0.322
"[74473, 75473)",706,74973.0,0.706
"[75473, 76473)",26,75973.0,0.026
"[76473, 77473)",13,76973.0,0.013
"[77473, 78473)",63,77973.0,0.063
"[78473, 79473)",168,78973.0,0.168
"[79473, 80473)",153,79973.0,0.153
"[80473, 81473)",259,80973.0,0.259
"[81473, 82473)",321,81973.0,0.321
"[82473, 83473)",159,82973.0,0.159
"[83473, 84473)",819,83973.0,0.819
"[84473, 85473)",874,84973.0,0.874
"[85473, 86473)",4190,85973.0,4.19
"[86473, 87473)",189,86973.0,0.189
"[87473, 88473)",86,87973.0,0.086
"[88473, 89473)",82,88973.0,0.082
"[89473, 90473)",48,89973.0,0.048
"[90473, 91473)",124,90973.0,0.124
"[91473, 92473)",75,91973.0,0.075
"[92473, 93473)",2,92973.0,0.002
"[93473, 94473)",23,93973.0,0.023
"[94473, 95473)",81,94973.0,0.081
"[95473, 96473)",287,95973.0,0.287
"[96473, 97473)",309,96973.0,0.309
"[97473, 98473)",673,97973.0,0.673
"[98473, 99473)",17,98973.0,0.017
"[99473, 100473)",495,99973.0,0.495
"[100473, 101473)",949,100973.0,0.949
"[101473, 102473)",248,101973.0,0.248
"[102473, 103473)",184,102973.0,0.184
"[103473, 104473)",3574,103973.0,3.574
"[104473, 105473)",201,104973.0,0.201
"[105473, 106473)",24,105973.0,0.024
"[106473, 107473)",54,106973.0,0.054
"[107473, 108473)",38,107973.0,0.038
"[108473, 109473)",27,108973.0,0.027
"[109473, 110473)",42,109973.0,0.042
"[110473, 111473)",146,110973.0,0.146
"[111473, 112473)",86,111973.0,0.086
"[112473, 113473)",71,112973.0,0.071
"[113473, 114473)",179,113973.0,0.179
"[114473, 115473)",126,114973.0,0.126
"[115473, 116473)",56,115973.0,0.056
"[116473, 117473)",312,116973.0,0.312
"[117473, 118473)",128,117973.0,0.128
"[118473, 119473)",16,118973.0,0.016
"[119473, 120473)",315,119973.0,0.315
"[120473, 121473)",11,120973.0,0.011
"[121473, 122473)",132,121973.0,0.132
"[122473, 123473)",280,122973.0,0.28
"[123473, 124473)",51,123973.0,0.051
"[124473, 125473)",37,124973.0,0.037
"[125473, 126473)",41,125973.0,0.041
"[126473, 127473)",44,126973.0,0.044
"[127473, 128473)",34,127973.0,0.034
"[128473, 129473)",13,128973.0,0.013
"[129473, 130473)",15,129973.0,0.015
"[130473, 131473)",165,130973.0,0.165
"[131473, 132473)",116,131973.0,0.116
"[132473, 133473)",65,132973.0,0.065
"[133473, 134473)",240,133973.0,0.24
"[134473, 135473)",458,134973.0,0.458
"[135473, 136473)",755,135973.0,0.755
"[136473, 137473)",51,136973.0,0.051
"[137473, 138473)",125,137973.0,0.125
"[138473, 139473)",138,138973.0,0.138
"[139473, 140473)",71,139973.0,0.071
"[140473, 141473)",126,140973.0,0.126
"[141473, 142473)",103,141973.0,0.103
"[142473, 143473)",7,142973.0,0.007
"[143473, 144473)",21,143973.0,0.021
"[144473, 145473)",121,144973.0,0.121
"[145473, 146473)",63,145973.0,0.063
"[146473, 147473)",78,146973.0,0.078
"[147473, 148473)",37,147973.0,0.037
"[148473, 149473)",3,148973.0,0.003
"[149473, 150473)",53,149973.0,0.053
"[150473, 151473)",93,150973.0,0.093
"[151473, 152473)",95,151973.0,0.095
"[152473, 153473)",277,152973.0,0.277
"[153473, 154473)",195,153973.0,0.195
"[154473, 155473)",6998,154973.0,6.998
"[155473, 156473)",101,155973.0,0.101
"[156473, 157473)",120,156973.0,0.12
"[157473, 158473)",77,157973.0,0.077
"[158473, 159473)",23,158973.0,0.023
"[159473, 160473)",132,159973.0,0.132
"[160473, 161473)",400,160973.0,0.4
"[161473, 162473)",46,161973.0,0.046
"[162473, 163473)",115,162973.0,0.115
"[163473, 164473)",56,163973.0,0.056
"[164473, 165473)",31,164973.0,0.031
"[165473, 166473)",208,165973.0,0.208
"[166473, 167473)",140,166973.0,0.14
"[167473, 168473)",477,167973.0,0.477
"[168473, 169473)",115,168973.0,0.115
"[169473, 170473)",154,169973.0,0.154
"[170473, 171473)",141,170973.0,0.141
"[171473, 172473)",94,171973.0,0.094
"[172473, 173473)",66,172973.0,0.066
"[173473, 174473)",67,173973.0,0.067
"[174473, 175473)",370,174973.0,0.37
"[175473, 176473)",38,175973.0,0.038
"[176473, 177473)",20,176973.0,0.02
"[177473, 178473)",347,177973.0,0.347
"[178473, 179473)",148,178973.0,0.148
"[179473, 180473)",73,179973.0,0.073
"[180473, 181473)",24,180973.0,0.024
"[181473, 182473)",0,181973.0,0.0
"[182473, 183473)",1,182973.0,0.001
"[183473, 184473)",22,183973.0,0.022
"[184473, 185473)",679,184973.0,0.679
"[185473, 186473)",128,185973.0,0.128
"[186473, 187473)",504,186973.0,0.504
"[187473, 188473)",434,187973.0,0.434
"[188473, 189473)",301,188973.0,0.301
"[189473, 190473)",223,189973.0,0.223
"[190473, 191473)",125,190973.0,0.125
"[191473, 192473)",64,191973.0,0.064
"[192473, 193473)",58,192973.0,0.058
"[193473, 194473)",396,193973.0,0.396
"[194473, 195473)",135,194973.0,0.135
"[195473, 196473)",338,195973.0,0.338
"[196473, 197473)",68,196973.0,0.068
"[197473, 198473)",78,197973.0,0.078
"[198473, 199473)",167,198973.0,0.167
"[199473, 200473)",264,199973.0,0.264
"[200473, 201473)",34,200973.0,0.034
"[201473, 202473)",110,201973.0,0.11
"[202473, 203473)",25,202973.0,0.025
"[203473, 204473)",12,203973.0,0.012
"[204473, 205473)",15,204973.0,0.015
"[205473, 206473)",66,205973.0,0.066
"[206473, 207473)",136,206973.0,0.136
"[207473, 208473)",5,207973.0,0.005
"[208473, 209473)",33,208973.0,0.033
"[209473, 210473)",2,209973.0,0.002
"[210473, 211473)",129,210973.0,0.129
"[211473, 212473)",93,211973.0,0.093
"[212473, 213473)",203,212973.0,0.203
"[213473, 214473)",26,213973.0,0.026
"[214473, 215473)",38,214973.0,0.038
"[215473, 216473)",13,215973.0,0.013
"[216473, 217473)",27,216973.0,0.027
"[217473, 218473)",1243,217973.0,1.243
"[218473, 219473)",20,218973.0,0.02
"[219473, 220473)",48,219973.0,0.048
"[220473, 221473)",50,220973.0,0.05
"[221473, 222473)",47,221973.0,0.047
"[222473, 223473)",42,222973.0,0.042
"[223473, 224473)",301,223973.0,0.301
"[224473, 225473)",155,224973.0,0.155
"[225473, 226473)",111,225973.0,0.111
"[226473, 227473)",128,226973.0,0.128
"[227473, 228473)",31,227973.0,0.031
"[228473, 229473)",59,228973.0,0.059
"[229473, 230473)",85,229973.0,0.085
"[230473, 231473)",27,230973.0,0.027
"[231473, 232473)",58,231973.0,0.058
"[232473, 233473)",233,232973.0,0.233
"[233473, 234473)",235,233973.0,0.235
"[234473, 235473)",72,234973.0,0.072
"[235473, 236473)",17,235973.0,0.017
"[236473, 237473)",151,236973.0,0.151
"[237473, 238473)",33404,237973.0,33.404
"[239473, 240473)",61290,239973.0,61.29
"[240473, 241473)",177,240973.0,0.177
"[241473, 242473)",209,241973.0,0.209
"[242473, 243473)",74,242973.0,0.074
"[243473, 244473)",210,243973.0,0.21
"[244473, 245473)",77,244973.0,0.077
"[245473, 246473)",85,245973.0,0.085
"[246473, 247473)",32,246973.0,0.032
"[247473, 248473)",111,247973.0,0.111
"[248473, 249473)",19,248973.0,0.019
"[249473, 250473)",5245,249973.0,5.245
"[250473, 251473)",38,250973.0,0.038
"[251473, 252473)",51,251973.0,0.051
"[252473, 253473)",429,252973.0,0.429
"[253473, 254473)",32,253973.0,0.032
"[254473, 255473)",32,254973.0,0.032
"[255473, 256473)",19,255973.0,0.019
"[256473, 257473)",222,256973.0,0.222
"[257473, 258473)",472,257973.0,0.472
"[258473, 259473)",50,258973.0,0.05
"[259473, 260473)",186,259973.0,0.186
"[260473, 261473)",932,260973.0,0.932
"[261473, 262473)",878,261973.0,0.878
"[262473, 263473)",50,262973.0,0.05
"[263473, 264473)",29,263973.0,0.029
"[264473, 265473)",32,264973.0,0.032
"[265473, 266473)",387,265973.0,0.387
"[266473, 267473)",76,266973.0,0.076
"[267473, 268473)",75,267973.0,0.075
"[268473, 269473)",2434,268973.0,2.434
"[269473, 270473)",122,269973.0,0.122
"[270473, 271473)",142,270973.0,0.142
"[271473, 272473)",123,271973.0,0.123
"[272473, 273473)",121,272973.0,0.121
"[273473, 274473)",31,273973.0,0.031
"[274473, 275473)",53,274973.0,0.053
"[275473, 276473)",154,275973.0,0.154
"[276473, 277473)",68,276973.0,0.068
"[277473, 278473)",161,277973.0,0.161
"[278473, 279473)",106,278973.0,0.106
"[279473, 280473)",69,279973.0,0.069
"[280473, 281473)",20,280973.0,0.02
"[281473, 282473)",51,281973.0,0.051
"[282473, 283473)",86,282973.0,0.086
"[283473, 284473)",17,283973.0,0.017
"[284473, 285473)",87,284973.0,0.087
"[285473, 286473)",35,285973.0,0.035
"[286473, 287473)",49,286973.0,0.049
"[287473, 288473)",19,287973.0,0.019
"[288473, 289473)",16,288973.0,0.016
"[289473, 290473)",35,289973.0,0.035
"[290473, 291473)",0,290973.0,0.0
"[291473, 292473)",32,291973.0,0.032
"[292473, 293473)",431,292973.0,0.431
"[293473, 294473)",54,293973.0,0.054
"[294473, 295473)",36,294973.0,0.036
"[295473, 296473)",26,295973.0,0.026
"[296473, 297473)",62,296973.0,0.062
"[297473, 298473)",102,297973.0,0.102
"[298473, 299473)",45,298973.0,0.045
"[299473, 300473)",63,299973.0,0.063
"[300473, 301473)",101,300973.0,0.101
"[301473, 302473)",88,301973.0,0.088
"[302473, 303473)",134,302973.0,0.134
"[303473, 304473)",41,303973.0,0.041
