Distance_Bin,Value,Bin_Center,Density_per_bp
"[-361095, -360095)",11,-360595.0,0.011
"[-360095, -359095)",28,-359595.0,0.028
"[-359095, -358095)",19,-358595.0,0.019
"[-358095, -357095)",23,-357595.0,0.023
"[-357095, -356095)",8,-356595.0,0.008
"[-356095, -355095)",35,-355595.0,0.035
"[-355095, -354095)",3,-354595.0,0.003
"[-354095, -353095)",12,-353595.0,0.012
"[-353095, -352095)",16,-352595.0,0.016
"[-352095, -351095)",9,-351595.0,0.009
"[-351095, -350095)",17,-350595.0,0.017
"[-350095, -349095)",17,-349595.0,0.017
"[-349095, -348095)",49,-348595.0,0.049
"[-348095, -347095)",39,-347595.0,0.039
"[-347095, -346095)",67,-346595.0,0.067
"[-346095, -345095)",8,-345595.0,0.008
"[-345095, -344095)",32,-344595.0,0.032
"[-344095, -343095)",15,-343595.0,0.015
"[-343095, -342095)",11,-342595.0,0.011
"[-342095, -341095)",33,-341595.0,0.033
"[-341095, -340095)",80,-340595.0,0.08
"[-340095, -339095)",3,-339595.0,0.003
"[-339095, -338095)",11,-338595.0,0.011
"[-338095, -337095)",3,-337595.0,0.003
"[-337095, -336095)",22,-336595.0,0.022
"[-336095, -335095)",5,-335595.0,0.005
"[-335095, -334095)",17,-334595.0,0.017
"[-334095, -333095)",23,-333595.0,0.023
"[-333095, -332095)",23,-332595.0,0.023
"[-332095, -331095)",8,-331595.0,0.008
"[-331095, -330095)",4,-330595.0,0.004
"[-330095, -329095)",9,-329595.0,0.009
"[-329095, -328095)",8,-328595.0,0.008
"[-328095, -327095)",24,-327595.0,0.024
"[-327095, -326095)",12,-326595.0,0.012
"[-326095, -325095)",32,-325595.0,0.032
"[-325095, -324095)",3,-324595.0,0.003
"[-324095, -323095)",15,-323595.0,0.015
"[-323095, -322095)",15,-322595.0,0.015
"[-322095, -321095)",27,-321595.0,0.027
"[-321095, -320095)",37,-320595.0,0.037
"[-320095, -319095)",2,-319595.0,0.002
"[-319095, -318095)",7,-318595.0,0.007
"[-318095, -317095)",23,-317595.0,0.023
"[-317095, -316095)",10,-316595.0,0.01
"[-316095, -315095)",12,-315595.0,0.012
"[-315095, -314095)",3,-314595.0,0.003
"[-314095, -313095)",6,-313595.0,0.006
"[-313095, -312095)",25,-312595.0,0.025
"[-312095, -311095)",9,-311595.0,0.009
"[-311095, -310095)",30,-310595.0,0.03
"[-310095, -309095)",29,-309595.0,0.029
"[-309095, -308095)",19,-308595.0,0.019
"[-308095, -307095)",20,-307595.0,0.02
"[-307095, -306095)",21,-306595.0,0.021
"[-306095, -305095)",46,-305595.0,0.046
"[-305095, -304095)",24,-304595.0,0.024
"[-304095, -303095)",13,-303595.0,0.013
"[-303095, -302095)",7,-302595.0,0.007
"[-302095, -301095)",23,-301595.0,0.023
"[-301095, -300095)",7,-300595.0,0.007
"[-300095, -299095)",19,-299595.0,0.019
"[-299095, -298095)",14,-298595.0,0.014
"[-298095, -297095)",10,-297595.0,0.01
"[-297095, -296095)",57,-296595.0,0.057
"[-296095, -295095)",16,-295595.0,0.016
"[-295095, -294095)",25,-294595.0,0.025
"[-294095, -293095)",25,-293595.0,0.025
"[-293095, -292095)",15,-292595.0,0.015
"[-292095, -291095)",37,-291595.0,0.037
"[-291095, -290095)",18,-290595.0,0.018
"[-290095, -289095)",14,-289595.0,0.014
"[-289095, -288095)",12,-288595.0,0.012
"[-288095, -287095)",19,-287595.0,0.019
"[-287095, -286095)",10,-286595.0,0.01
"[-286095, -285095)",24,-285595.0,0.024
"[-285095, -284095)",24,-284595.0,0.024
"[-284095, -283095)",24,-283595.0,0.024
"[-283095, -282095)",6,-282595.0,0.006
"[-282095, -281095)",23,-281595.0,0.023
"[-281095, -280095)",11,-280595.0,0.011
"[-280095, -279095)",7,-279595.0,0.007
"[-279095, -278095)",16,-278595.0,0.016
"[-278095, -277095)",37,-277595.0,0.037
"[-277095, -276095)",32,-276595.0,0.032
"[-276095, -275095)",32,-275595.0,0.032
"[-275095, -274095)",44,-274595.0,0.044
"[-274095, -273095)",32,-273595.0,0.032
"[-273095, -272095)",25,-272595.0,0.025
"[-272095, -271095)",34,-271595.0,0.034
"[-271095, -270095)",44,-270595.0,0.044
"[-270095, -269095)",52,-269595.0,0.052
"[-269095, -268095)",52,-268595.0,0.052
"[-268095, -267095)",24,-267595.0,0.024
"[-267095, -266095)",27,-266595.0,0.027
"[-266095, -265095)",23,-265595.0,0.023
"[-265095, -264095)",10,-264595.0,0.01
"[-264095, -263095)",27,-263595.0,0.027
"[-263095, -262095)",12,-262595.0,0.012
"[-262095, -261095)",21,-261595.0,0.021
"[-261095, -260095)",10,-260595.0,0.01
"[-260095, -259095)",11,-259595.0,0.011
"[-259095, -258095)",13,-258595.0,0.013
"[-258095, -257095)",7,-257595.0,0.007
"[-257095, -256095)",6,-256595.0,0.006
"[-256095, -255095)",14,-255595.0,0.014
"[-255095, -254095)",18,-254595.0,0.018
"[-254095, -253095)",6,-253595.0,0.006
"[-253095, -252095)",16,-252595.0,0.016
"[-252095, -251095)",33,-251595.0,0.033
"[-251095, -250095)",23,-250595.0,0.023
"[-250095, -249095)",9,-249595.0,0.009
"[-249095, -248095)",14,-248595.0,0.014
"[-248095, -247095)",7,-247595.0,0.007
"[-247095, -246095)",41,-246595.0,0.041
"[-246095, -245095)",11,-245595.0,0.011
"[-245095, -244095)",8,-244595.0,0.008
"[-244095, -243095)",21,-243595.0,0.021
"[-243095, -242095)",19,-242595.0,0.019
"[-242095, -241095)",8,-241595.0,0.008
"[-241095, -240095)",4,-240595.0,0.004
"[-240095, -239095)",25,-239595.0,0.025
"[-239095, -238095)",40,-238595.0,0.04
"[-238095, -237095)",28,-237595.0,0.028
"[-237095, -236095)",38,-236595.0,0.038
"[-236095, -235095)",18,-235595.0,0.018
"[-235095, -234095)",17,-234595.0,0.017
"[-234095, -233095)",19,-233595.0,0.019
"[-233095, -232095)",41,-232595.0,0.041
"[-232095, -231095)",8,-231595.0,0.008
"[-231095, -230095)",9,-230595.0,0.009
"[-230095, -229095)",16,-229595.0,0.016
"[-229095, -228095)",19,-228595.0,0.019
"[-228095, -227095)",6,-227595.0,0.006
"[-227095, -226095)",21,-226595.0,0.021
"[-226095, -225095)",9,-225595.0,0.009
"[-225095, -224095)",10,-224595.0,0.01
"[-224095, -223095)",39,-223595.0,0.039
"[-223095, -222095)",23,-222595.0,0.023
"[-222095, -221095)",20,-221595.0,0.02
"[-221095, -220095)",19,-220595.0,0.019
"[-220095, -219095)",35,-219595.0,0.035
"[-219095, -218095)",12,-218595.0,0.012
"[-218095, -217095)",31,-217595.0,0.031
"[-217095, -216095)",21,-216595.0,0.021
"[-216095, -215095)",42,-215595.0,0.042
"[-215095, -214095)",26,-214595.0,0.026
"[-214095, -213095)",21,-213595.0,0.021
"[-213095, -212095)",11,-212595.0,0.011
"[-212095, -211095)",20,-211595.0,0.02
"[-211095, -210095)",15,-210595.0,0.015
"[-210095, -209095)",45,-209595.0,0.045
"[-209095, -208095)",37,-208595.0,0.037
"[-208095, -207095)",16,-207595.0,0.016
"[-207095, -206095)",25,-206595.0,0.025
"[-206095, -205095)",19,-205595.0,0.019
"[-205095, -204095)",25,-204595.0,0.025
"[-204095, -203095)",8,-203595.0,0.008
"[-203095, -202095)",18,-202595.0,0.018
"[-202095, -201095)",12,-201595.0,0.012
"[-201095, -200095)",32,-200595.0,0.032
"[-200095, -199095)",37,-199595.0,0.037
"[-199095, -198095)",27,-198595.0,0.027
"[-198095, -197095)",8,-197595.0,0.008
"[-197095, -196095)",5,-196595.0,0.005
"[-196095, -195095)",14,-195595.0,0.014
"[-195095, -194095)",22,-194595.0,0.022
"[-194095, -193095)",29,-193595.0,0.029
"[-193095, -192095)",38,-192595.0,0.038
"[-192095, -191095)",41,-191595.0,0.041
"[-191095, -190095)",16,-190595.0,0.016
"[-190095, -189095)",10,-189595.0,0.01
"[-189095, -188095)",29,-188595.0,0.029
"[-188095, -187095)",2,-187595.0,0.002
"[-187095, -186095)",11,-186595.0,0.011
"[-186095, -185095)",22,-185595.0,0.022
"[-185095, -184095)",21,-184595.0,0.021
"[-184095, -183095)",32,-183595.0,0.032
"[-183095, -182095)",35,-182595.0,0.035
"[-182095, -181095)",47,-181595.0,0.047
"[-181095, -180095)",29,-180595.0,0.029
"[-180095, -179095)",22,-179595.0,0.022
"[-179095, -178095)",26,-178595.0,0.026
"[-178095, -177095)",23,-177595.0,0.023
"[-177095, -176095)",55,-176595.0,0.055
"[-176095, -175095)",44,-175595.0,0.044
"[-175095, -174095)",14,-174595.0,0.014
"[-174095, -173095)",4,-173595.0,0.004
"[-173095, -172095)",12,-172595.0,0.012
"[-172095, -171095)",9,-171595.0,0.009
"[-171095, -170095)",9,-170595.0,0.009
"[-170095, -169095)",14,-169595.0,0.014
"[-169095, -168095)",17,-168595.0,0.017
"[-168095, -167095)",28,-167595.0,0.028
"[-167095, -166095)",20,-166595.0,0.02
"[-166095, -165095)",2,-165595.0,0.002
"[-165095, -164095)",20,-164595.0,0.02
"[-164095, -163095)",14,-163595.0,0.014
"[-163095, -162095)",31,-162595.0,0.031
"[-162095, -161095)",35,-161595.0,0.035
"[-161095, -160095)",13,-160595.0,0.013
"[-160095, -159095)",41,-159595.0,0.041
"[-159095, -158095)",12,-158595.0,0.012
"[-158095, -157095)",23,-157595.0,0.023
"[-157095, -156095)",13,-156595.0,0.013
"[-156095, -155095)",53,-155595.0,0.053
"[-155095, -154095)",10,-154595.0,0.01
"[-154095, -153095)",13,-153595.0,0.013
"[-153095, -152095)",24,-152595.0,0.024
"[-152095, -151095)",22,-151595.0,0.022
"[-151095, -150095)",11,-150595.0,0.011
"[-150095, -149095)",4,-149595.0,0.004
"[-149095, -148095)",30,-148595.0,0.03
"[-148095, -147095)",20,-147595.0,0.02
"[-147095, -146095)",37,-146595.0,0.037
"[-146095, -145095)",45,-145595.0,0.045
"[-145095, -144095)",22,-144595.0,0.022
"[-144095, -143095)",24,-143595.0,0.024
"[-143095, -142095)",6,-142595.0,0.006
"[-142095, -141095)",7,-141595.0,0.007
"[-141095, -140095)",15,-140595.0,0.015
"[-140095, -139095)",41,-139595.0,0.041
"[-139095, -138095)",19,-138595.0,0.019
"[-138095, -137095)",34,-137595.0,0.034
"[-137095, -136095)",32,-136595.0,0.032
"[-136095, -135095)",28,-135595.0,0.028
"[-135095, -134095)",25,-134595.0,0.025
"[-134095, -133095)",13,-133595.0,0.013
"[-133095, -132095)",34,-132595.0,0.034
"[-132095, -131095)",80,-131595.0,0.08
"[-131095, -130095)",21,-130595.0,0.021
"[-130095, -129095)",6,-129595.0,0.006
"[-129095, -128095)",3,-128595.0,0.003
"[-128095, -127095)",12,-127595.0,0.012
"[-127095, -126095)",27,-126595.0,0.027
"[-126095, -125095)",21,-125595.0,0.021
"[-125095, -124095)",30,-124595.0,0.03
"[-124095, -123095)",22,-123595.0,0.022
"[-123095, -122095)",45,-122595.0,0.045
"[-122095, -121095)",13,-121595.0,0.013
"[-121095, -120095)",13,-120595.0,0.013
"[-120095, -119095)",29,-119595.0,0.029
"[-119095, -118095)",33,-118595.0,0.033
"[-118095, -117095)",37,-117595.0,0.037
"[-117095, -116095)",9,-116595.0,0.009
"[-116095, -115095)",28,-115595.0,0.028
"[-115095, -114095)",24,-114595.0,0.024
"[-114095, -113095)",16,-113595.0,0.016
"[-113095, -112095)",45,-112595.0,0.045
"[-112095, -111095)",28,-111595.0,0.028
"[-111095, -110095)",29,-110595.0,0.029
"[-110095, -109095)",28,-109595.0,0.028
"[-109095, -108095)",3,-108595.0,0.003
"[-108095, -107095)",2,-107595.0,0.002
"[-107095, -106095)",13,-106595.0,0.013
"[-106095, -105095)",23,-105595.0,0.023
"[-105095, -104095)",9,-104595.0,0.009
"[-104095, -103095)",21,-103595.0,0.021
"[-103095, -102095)",4,-102595.0,0.004
"[-102095, -101095)",20,-101595.0,0.02
"[-101095, -100095)",36,-100595.0,0.036
"[-100095, -99095)",60,-99595.0,0.06
"[-99095, -98095)",27,-98595.0,0.027
"[-98095, -97095)",21,-97595.0,0.021
"[-97095, -96095)",21,-96595.0,0.021
"[-96095, -95095)",26,-95595.0,0.026
"[-95095, -94095)",38,-94595.0,0.038
"[-94095, -93095)",16,-93595.0,0.016
"[-93095, -92095)",10,-92595.0,0.01
"[-92095, -91095)",0,-91595.0,0.0
"[-91095, -90095)",21,-90595.0,0.021
"[-90095, -89095)",33,-89595.0,0.033
"[-89095, -88095)",41,-88595.0,0.041
"[-88095, -87095)",51,-87595.0,0.051
"[-87095, -86095)",30,-86595.0,0.03
"[-86095, -85095)",22,-85595.0,0.022
"[-85095, -84095)",50,-84595.0,0.05
"[-84095, -83095)",15,-83595.0,0.015
"[-83095, -82095)",20,-82595.0,0.02
"[-82095, -81095)",21,-81595.0,0.021
"[-81095, -80095)",20,-80595.0,0.02
"[-80095, -79095)",18,-79595.0,0.018
"[-79095, -78095)",26,-78595.0,0.026
"[-78095, -77095)",29,-77595.0,0.029
"[-77095, -76095)",34,-76595.0,0.034
"[-76095, -75095)",28,-75595.0,0.028
"[-75095, -74095)",24,-74595.0,0.024
"[-74095, -73095)",28,-73595.0,0.028
"[-73095, -72095)",13,-72595.0,0.013
"[-72095, -71095)",26,-71595.0,0.026
"[-71095, -70095)",70,-70595.0,0.07
"[-70095, -69095)",17,-69595.0,0.017
"[-69095, -68095)",29,-68595.0,0.029
"[-68095, -67095)",31,-67595.0,0.031
"[-67095, -66095)",31,-66595.0,0.031
"[-66095, -65095)",33,-65595.0,0.033
"[-65095, -64095)",33,-64595.0,0.033
"[-64095, -63095)",10,-63595.0,0.01
"[-63095, -62095)",13,-62595.0,0.013
"[-62095, -61095)",17,-61595.0,0.017
"[-61095, -60095)",47,-60595.0,0.047
"[-60095, -59095)",95,-59595.0,0.095
"[-59095, -58095)",301,-58595.0,0.301
"[-58095, -57095)",116,-57595.0,0.116
"[-57095, -56095)",57,-56595.0,0.057
"[-56095, -55095)",68,-55595.0,0.068
"[-55095, -54095)",70,-54595.0,0.07
"[-54095, -53095)",45,-53595.0,0.045
"[-53095, -52095)",38,-52595.0,0.038
"[-52095, -51095)",21,-51595.0,0.021
"[-51095, -50095)",64,-50595.0,0.064
"[-50095, -49095)",39,-49595.0,0.039
"[-49095, -48095)",5,-48595.0,0.005
"[-48095, -47095)",39,-47595.0,0.039
"[-47095, -46095)",58,-46595.0,0.058
"[-46095, -45095)",20,-45595.0,0.02
"[-45095, -44095)",18,-44595.0,0.018
"[-44095, -43095)",6,-43595.0,0.006
"[-43095, -42095)",14,-42595.0,0.014
"[-42095, -41095)",27,-41595.0,0.027
"[-41095, -40095)",18,-40595.0,0.018
"[-40095, -39095)",3,-39595.0,0.003
"[-39095, -38095)",28,-38595.0,0.028
"[-38095, -37095)",50,-37595.0,0.05
"[-37095, -36095)",66,-36595.0,0.066
"[-36095, -35095)",15,-35595.0,0.015
"[-35095, -34095)",21,-34595.0,0.021
"[-34095, -33095)",17,-33595.0,0.017
"[-33095, -32095)",24,-32595.0,0.024
"[-32095, -31095)",57,-31595.0,0.057
"[-31095, -30095)",8,-30595.0,0.008
"[-30095, -29095)",23,-29595.0,0.023
"[-29095, -28095)",19,-28595.0,0.019
"[-28095, -27095)",14,-27595.0,0.014
"[-27095, -26095)",17,-26595.0,0.017
"[-26095, -25095)",17,-25595.0,0.017
"[-25095, -24095)",4,-24595.0,0.004
"[-24095, -23095)",35,-23595.0,0.035
"[-23095, -22095)",17,-22595.0,0.017
"[-22095, -21095)",32,-21595.0,0.032
"[-21095, -20095)",33,-20595.0,0.033
"[-20095, -19095)",26,-19595.0,0.026
"[-19095, -18095)",31,-18595.0,0.031
"[-18095, -17095)",19,-17595.0,0.019
"[-17095, -16095)",7,-16595.0,0.007
"[-16095, -15095)",28,-15595.0,0.028
"[-15095, -14095)",53,-14595.0,0.053
"[-14095, -13095)",26,-13595.0,0.026
"[-13095, -12095)",46,-12595.0,0.046
"[-12095, -11095)",98,-11595.0,0.098
"[-11095, -10095)",54,-10595.0,0.054
"[-10095, -9095)",60,-9595.0,0.06
"[-9095, -8095)",32,-8595.0,0.032
"[-8095, -7095)",34,-7595.0,0.034
"[-7095, -6095)",35,-6595.0,0.035
"[-6095, -5095)",68,-5595.0,0.068
"[-5095, -4095)",70,-4595.0,0.07
"[-4095, -3095)",13,-3595.0,0.013
"[-3095, -2095)",64,-2595.0,0.064
"[-2095, -1095)",13,-1595.0,0.013
"[-1095, -95)",118,-595.0,0.118
"[-95, 905)",32,405.0,0.032
"[905, 1905)",16,1405.0,0.016
"[1905, 2905)",60,2405.0,0.06
"[2905, 3905)",9,3405.0,0.009
"[3905, 4905)",32,4405.0,0.032
"[4905, 5905)",92,5405.0,0.092
"[5905, 6905)",41,6405.0,0.041
"[6905, 7905)",27,7405.0,0.027
"[7905, 8905)",103,8405.0,0.103
"[8905, 9905)",42,9405.0,0.042
"[9905, 10905)",10,10405.0,0.01
"[10905, 11905)",53,11405.0,0.053
"[11905, 12905)",31,12405.0,0.031
"[12905, 13905)",13,13405.0,0.013
"[13905, 14905)",81,14405.0,0.081
"[14905, 15905)",63,15405.0,0.063
"[15905, 16905)",34,16405.0,0.034
"[16905, 17905)",65,17405.0,0.065
"[17905, 18905)",40,18405.0,0.04
"[18905, 19905)",21,19405.0,0.021
"[19905, 20905)",14,20405.0,0.014
"[20905, 21905)",45,21405.0,0.045
"[21905, 22905)",71,22405.0,0.071
"[22905, 23905)",127,23405.0,0.127
"[23905, 24905)",20,24405.0,0.02
"[24905, 25905)",23,25405.0,0.023
"[25905, 26905)",21,26405.0,0.021
"[26905, 27905)",30,27405.0,0.03
"[27905, 28905)",36,28405.0,0.036
"[28905, 29905)",67,29405.0,0.067
"[29905, 30905)",32,30405.0,0.032
"[30905, 31905)",37,31405.0,0.037
"[31905, 32905)",20,32405.0,0.02
"[32905, 33905)",46,33405.0,0.046
"[33905, 34905)",9,34405.0,0.009
"[34905, 35905)",34,35405.0,0.034
"[35905, 36905)",28,36405.0,0.028
"[36905, 37905)",20,37405.0,0.02
"[37905, 38905)",49,38405.0,0.049
"[38905, 39905)",29,39405.0,0.029
"[39905, 40905)",18,40405.0,0.018
"[40905, 41905)",34,41405.0,0.034
"[41905, 42905)",6,42405.0,0.006
"[42905, 43905)",44,43405.0,0.044
"[43905, 44905)",22,44405.0,0.022
"[44905, 45905)",5,45405.0,0.005
"[45905, 46905)",25,46405.0,0.025
"[46905, 47905)",19,47405.0,0.019
"[47905, 48905)",8,48405.0,0.008
"[48905, 49905)",23,49405.0,0.023
"[49905, 50905)",17,50405.0,0.017
"[50905, 51905)",30,51405.0,0.03
"[51905, 52905)",24,52405.0,0.024
"[52905, 53905)",34,53405.0,0.034
"[53905, 54905)",19,54405.0,0.019
"[54905, 55905)",10,55405.0,0.01
"[55905, 56905)",17,56405.0,0.017
"[56905, 57905)",23,57405.0,0.023
"[57905, 58905)",9,58405.0,0.009
"[58905, 59905)",50,59405.0,0.05
"[59905, 60905)",20,60405.0,0.02
"[60905, 61905)",8,61405.0,0.008
"[61905, 62905)",17,62405.0,0.017
"[62905, 63905)",8,63405.0,0.008
"[63905, 64905)",19,64405.0,0.019
"[64905, 65905)",9,65405.0,0.009
"[65905, 66905)",30,66405.0,0.03
"[66905, 67905)",30,67405.0,0.03
"[67905, 68905)",36,68405.0,0.036
"[68905, 69905)",46,69405.0,0.046
"[69905, 70905)",23,70405.0,0.023
"[70905, 71905)",24,71405.0,0.024
"[71905, 72905)",19,72405.0,0.019
"[72905, 73905)",51,73405.0,0.051
"[73905, 74905)",116,74405.0,0.116
"[74905, 75905)",27,75405.0,0.027
"[75905, 76905)",26,76405.0,0.026
"[76905, 77905)",35,77405.0,0.035
"[77905, 78905)",73,78405.0,0.073
"[78905, 79905)",79,79405.0,0.079
"[79905, 80905)",56,80405.0,0.056
"[80905, 81905)",39,81405.0,0.039
"[81905, 82905)",48,82405.0,0.048
"[82905, 83905)",55,83405.0,0.055
"[83905, 84905)",32,84405.0,0.032
"[84905, 85905)",40,85405.0,0.04
"[85905, 86905)",45,86405.0,0.045
"[86905, 87905)",56,87405.0,0.056
"[87905, 88905)",17,88405.0,0.017
"[88905, 89905)",31,89405.0,0.031
"[89905, 90905)",32,90405.0,0.032
"[90905, 91905)",46,91405.0,0.046
"[91905, 92905)",22,92405.0,0.022
"[92905, 93905)",50,93405.0,0.05
"[93905, 94905)",37,94405.0,0.037
"[94905, 95905)",28,95405.0,0.028
"[95905, 96905)",14,96405.0,0.014
"[96905, 97905)",26,97405.0,0.026
"[97905, 98905)",9,98405.0,0.009
"[98905, 99905)",10,99405.0,0.01
"[99905, 100905)",16,100405.0,0.016
"[100905, 101905)",16,101405.0,0.016
"[101905, 102905)",4,102405.0,0.004
"[102905, 103905)",13,103405.0,0.013
"[103905, 104905)",10,104405.0,0.01
"[104905, 105905)",4,105405.0,0.004
"[105905, 106905)",14,106405.0,0.014
"[106905, 107905)",10,107405.0,0.01
"[107905, 108905)",27,108405.0,0.027
"[108905, 109905)",24,109405.0,0.024
"[109905, 110905)",25,110405.0,0.025
"[110905, 111905)",41,111405.0,0.041
"[111905, 112905)",28,112405.0,0.028
"[112905, 113905)",23,113405.0,0.023
"[113905, 114905)",15,114405.0,0.015
"[114905, 115905)",19,115405.0,0.019
"[115905, 116905)",23,116405.0,0.023
"[116905, 117905)",47,117405.0,0.047
"[117905, 118905)",31,118405.0,0.031
"[118905, 119905)",18,119405.0,0.018
"[119905, 120905)",4,120405.0,0.004
"[120905, 121905)",20,121405.0,0.02
"[121905, 122905)",53,122405.0,0.053
"[122905, 123905)",16,123405.0,0.016
"[123905, 124905)",16,124405.0,0.016
"[124905, 125905)",38,125405.0,0.038
"[125905, 126905)",38,126405.0,0.038
"[126905, 127905)",53,127405.0,0.053
"[127905, 128905)",28,128405.0,0.028
"[128905, 129905)",21,129405.0,0.021
"[129905, 130905)",33,130405.0,0.033
"[130905, 131905)",17,131405.0,0.017
"[131905, 132905)",14,132405.0,0.014
"[132905, 133905)",36,133405.0,0.036
"[133905, 134905)",43,134405.0,0.043
"[134905, 135905)",18,135405.0,0.018
"[135905, 136905)",36,136405.0,0.036
"[136905, 137905)",76,137405.0,0.076
"[137905, 138905)",55,138405.0,0.055
"[138905, 139905)",17,139405.0,0.017
"[139905, 140905)",27,140405.0,0.027
"[140905, 141905)",20,141405.0,0.02
"[141905, 142905)",35,142405.0,0.035
"[142905, 143905)",20,143405.0,0.02
"[143905, 144905)",29,144405.0,0.029
"[144905, 145905)",29,145405.0,0.029
"[145905, 146905)",17,146405.0,0.017
"[146905, 147905)",14,147405.0,0.014
"[147905, 148905)",16,148405.0,0.016
"[148905, 149905)",47,149405.0,0.047
"[149905, 150905)",51,150405.0,0.051
"[150905, 151905)",25,151405.0,0.025
"[151905, 152905)",22,152405.0,0.022
"[152905, 153905)",11,153405.0,0.011
"[153905, 154905)",21,154405.0,0.021
"[154905, 155905)",16,155405.0,0.016
"[155905, 156905)",31,156405.0,0.031
"[156905, 157905)",7,157405.0,0.007
"[157905, 158905)",27,158405.0,0.027
"[158905, 159905)",27,159405.0,0.027
"[159905, 160905)",17,160405.0,0.017
"[160905, 161905)",20,161405.0,0.02
"[161905, 162905)",7,162405.0,0.007
"[162905, 163905)",26,163405.0,0.026
"[163905, 164905)",33,164405.0,0.033
"[164905, 165905)",15,165405.0,0.015
"[165905, 166905)",23,166405.0,0.023
"[166905, 167905)",22,167405.0,0.022
"[167905, 168905)",32,168405.0,0.032
"[168905, 169905)",19,169405.0,0.019
"[169905, 170905)",31,170405.0,0.031
"[170905, 171905)",40,171405.0,0.04
"[171905, 172905)",25,172405.0,0.025
"[172905, 173905)",26,173405.0,0.026
"[173905, 174905)",29,174405.0,0.029
"[174905, 175905)",26,175405.0,0.026
"[175905, 176905)",35,176405.0,0.035
"[176905, 177905)",27,177405.0,0.027
"[177905, 178905)",17,178405.0,0.017
"[178905, 179905)",21,179405.0,0.021
"[179905, 180905)",1,180405.0,0.001
