Distance_Bin,Value,Bin_Center,Density_per_bp
"[-48643, -47643)",127,-48143.0,0.127
"[-47643, -46643)",128,-47143.0,0.128
"[-46643, -45643)",80,-46143.0,0.08
"[-45643, -44643)",31,-45143.0,0.031
"[-44643, -43643)",23,-44143.0,0.023
"[-43643, -42643)",398,-43143.0,0.398
"[-42643, -41643)",170,-42143.0,0.17
"[-41643, -40643)",126,-41143.0,0.126
"[-40643, -39643)",2080,-40143.0,2.08
"[-39643, -38643)",156,-39143.0,0.156
"[-38643, -37643)",673,-38143.0,0.673
"[-37643, -36643)",386,-37143.0,0.386
"[-36643, -35643)",389,-36143.0,0.389
"[-35643, -34643)",404,-35143.0,0.404
"[-34643, -33643)",372,-34143.0,0.372
"[-33643, -32643)",326,-33143.0,0.326
"[-32643, -31643)",211,-32143.0,0.211
"[-31643, -30643)",412,-31143.0,0.412
"[-30643, -29643)",70,-30143.0,0.07
"[-29643, -28643)",330,-29143.0,0.33
"[-28643, -27643)",2553,-28143.0,2.553
"[-27643, -26643)",2923,-27143.0,2.923
"[-26643, -25643)",164,-26143.0,0.164
"[-25643, -24643)",109,-25143.0,0.109
"[-24643, -23643)",217,-24143.0,0.217
"[-23643, -22643)",388,-23143.0,0.388
"[-22643, -21643)",586,-22143.0,0.586
"[-21643, -20643)",121,-21143.0,0.121
"[-20643, -19643)",575,-20143.0,0.575
"[-19643, -18643)",114,-19143.0,0.114
"[-18643, -17643)",27,-18143.0,0.027
"[-17643, -16643)",47,-17143.0,0.047
"[-16643, -15643)",42,-16143.0,0.042
"[-15643, -14643)",66,-15143.0,0.066
"[-14643, -13643)",139,-14143.0,0.139
"[-13643, -12643)",365,-13143.0,0.365
"[-12643, -11643)",695,-12143.0,0.695
"[-11643, -10643)",1160,-11143.0,1.16
"[-10643, -9643)",160,-10143.0,0.16
"[-9643, -8643)",81,-9143.0,0.081
"[-8643, -7643)",921,-8143.0,0.921
"[-7643, -6643)",3984,-7143.0,3.984
"[-6643, -5643)",415,-6143.0,0.415
"[-5643, -4643)",509,-5143.0,0.509
"[-4643, -3643)",460,-4143.0,0.46
"[-3643, -2643)",1845,-3143.0,1.845
"[-2643, -1643)",686,-2143.0,0.686
"[-1643, -643)",579,-1143.0,0.579
"[-643, 357)",1034,-143.0,1.034
"[357, 1357)",396,857.0,0.396
"[1357, 2357)",552,1857.0,0.552
"[2357, 3357)",545,2857.0,0.545
"[3357, 4357)",43,3857.0,0.043
"[4357, 5357)",156,4857.0,0.156
"[5357, 6357)",546,5857.0,0.546
"[6357, 7357)",38,6857.0,0.038
"[7357, 8357)",1034,7857.0,1.034
"[8357, 9357)",378,8857.0,0.378
"[9357, 10357)",1894,9857.0,1.894
"[10357, 11357)",808,10857.0,0.808
"[11357, 12357)",1256,11857.0,1.256
"[12357, 13357)",153,12857.0,0.153
"[13357, 14357)",353,13857.0,0.353
"[14357, 15357)",38,14857.0,0.038
"[15357, 16357)",239,15857.0,0.239
"[16357, 17357)",2208,16857.0,2.208
"[17357, 18357)",1157,17857.0,1.157
"[18357, 19357)",156,18857.0,0.156
"[19357, 20357)",159,19857.0,0.159
"[20357, 21357)",569,20857.0,0.569
"[21357, 22357)",21,21857.0,0.021
"[22357, 23357)",54,22857.0,0.054
"[23357, 24357)",136,23857.0,0.136
"[24357, 25357)",301,24857.0,0.301
"[25357, 26357)",550,25857.0,0.55
"[26357, 27357)",63,26857.0,0.063
"[27357, 28357)",107,27857.0,0.107
"[28357, 29357)",437,28857.0,0.437
"[29357, 30357)",53,29857.0,0.053
"[30357, 31357)",142,30857.0,0.142
"[31357, 32357)",108,31857.0,0.108
"[32357, 33357)",564,32857.0,0.564
"[33357, 34357)",19376,33857.0,19.376
"[34357, 35357)",18,34857.0,0.018
"[35357, 36357)",247,35857.0,0.247
"[36357, 37357)",45,36857.0,0.045
"[37357, 38357)",621,37857.0,0.621
"[38357, 39357)",26,38857.0,0.026
"[39357, 40357)",27,39857.0,0.027
"[40357, 41357)",540,40857.0,0.54
"[41357, 42357)",94,41857.0,0.094
"[42357, 43357)",95,42857.0,0.095
"[43357, 44357)",232,43857.0,0.232
"[44357, 45357)",310,44857.0,0.31
"[45357, 46357)",553,45857.0,0.553
"[46357, 47357)",13,46857.0,0.013
"[47357, 48357)",11,47857.0,0.011
"[48357, 49357)",5,48857.0,0.005
"[49357, 50357)",21,49857.0,0.021
"[50357, 51357)",18,50857.0,0.018
"[51357, 52357)",148,51857.0,0.148
"[52357, 53357)",11,52857.0,0.011
"[53357, 54357)",118,53857.0,0.118
"[54357, 55357)",168,54857.0,0.168
"[55357, 56357)",10130,55857.0,10.13
"[56357, 57357)",64,56857.0,0.064
"[57357, 58357)",16,57857.0,0.016
"[58357, 59357)",398,58857.0,0.398
"[59357, 60357)",68,59857.0,0.068
"[60357, 61357)",86,60857.0,0.086
"[61357, 62357)",240,61857.0,0.24
"[62357, 63357)",197,62857.0,0.197
"[63357, 64357)",17,63857.0,0.017
"[64357, 65357)",107,64857.0,0.107
"[65357, 66357)",108,65857.0,0.108
"[66357, 67357)",141,66857.0,0.141
"[67357, 68357)",187,67857.0,0.187
"[68357, 69357)",342,68857.0,0.342
"[69357, 70357)",1011,69857.0,1.011
"[70357, 71357)",352,70857.0,0.352
"[71357, 72357)",241,71857.0,0.241
"[72357, 73357)",146,72857.0,0.146
"[73357, 74357)",52,73857.0,0.052
"[74357, 75357)",65,74857.0,0.065
"[75357, 76357)",307,75857.0,0.307
"[76357, 77357)",206,76857.0,0.206
"[77357, 78357)",344,77857.0,0.344
"[78357, 79357)",77,78857.0,0.077
"[79357, 80357)",70,79857.0,0.07
"[80357, 81357)",94,80857.0,0.094
"[81357, 82357)",241,81857.0,0.241
"[82357, 83357)",97,82857.0,0.097
"[83357, 84357)",230,83857.0,0.23
"[84357, 85357)",891,84857.0,0.891
"[85357, 86357)",959,85857.0,0.959
"[86357, 87357)",779,86857.0,0.779
"[87357, 88357)",128,87857.0,0.128
"[88357, 89357)",189,88857.0,0.189
"[89357, 90357)",63,89857.0,0.063
"[90357, 91357)",31,90857.0,0.031
"[91357, 92357)",127,91857.0,0.127
"[92357, 93357)",294,92857.0,0.294
"[93357, 94357)",161,93857.0,0.161
"[94357, 95357)",162,94857.0,0.162
"[95357, 96357)",100,95857.0,0.1
"[96357, 97357)",96,96857.0,0.096
"[97357, 98357)",47,97857.0,0.047
"[98357, 99357)",397,98857.0,0.397
"[99357, 100357)",75,99857.0,0.075
"[100357, 101357)",213,100857.0,0.213
"[101357, 102357)",206,101857.0,0.206
"[102357, 103357)",339,102857.0,0.339
"[103357, 104357)",225,103857.0,0.225
"[104357, 105357)",20,104857.0,0.02
"[105357, 106357)",23,105857.0,0.023
"[106357, 107357)",854,106857.0,0.854
"[107357, 108357)",820,107857.0,0.82
"[108357, 109357)",2008,108857.0,2.008
"[109357, 110357)",883,109857.0,0.883
"[110357, 111357)",736,110857.0,0.736
"[111357, 112357)",741,111857.0,0.741
"[112357, 113357)",492,112857.0,0.492
"[113357, 114357)",61,113857.0,0.061
"[114357, 115357)",134,114857.0,0.134
"[115357, 116357)",144,115857.0,0.144
"[116357, 117357)",90,116857.0,0.09
"[117357, 118357)",26,117857.0,0.026
"[118357, 119357)",40,118857.0,0.04
"[119357, 120357)",123,119857.0,0.123
"[120357, 121357)",8,120857.0,0.008
"[121357, 122357)",139,121857.0,0.139
"[122357, 123357)",38,122857.0,0.038
"[123357, 124357)",130,123857.0,0.13
"[124357, 125357)",182,124857.0,0.182
"[125357, 126357)",42,125857.0,0.042
"[126357, 127357)",75,126857.0,0.075
"[127357, 128357)",85,127857.0,0.085
"[128357, 129357)",203,128857.0,0.203
"[129357, 130357)",20,129857.0,0.02
"[130357, 131357)",76,130857.0,0.076
"[131357, 132357)",201,131857.0,0.201
"[132357, 133357)",70,132857.0,0.07
"[133357, 134357)",28,133857.0,0.028
"[134357, 135357)",23,134857.0,0.023
"[135357, 136357)",64,135857.0,0.064
"[136357, 137357)",511,136857.0,0.511
"[137357, 138357)",198,137857.0,0.198
"[138357, 139357)",340,138857.0,0.34
"[139357, 140357)",297,139857.0,0.297
"[140357, 141357)",177,140857.0,0.177
"[141357, 142357)",17,141857.0,0.017
"[142357, 143357)",35,142857.0,0.035
"[143357, 144357)",132,143857.0,0.132
"[144357, 145357)",35,144857.0,0.035
"[145357, 146357)",111,145857.0,0.111
"[146357, 147357)",5,146857.0,0.005
"[147357, 148357)",45,147857.0,0.045
"[148357, 149357)",21,148857.0,0.021
"[149357, 150357)",120,149857.0,0.12
"[150357, 151357)",245,150857.0,0.245
"[151357, 152357)",130,151857.0,0.13
"[152357, 153357)",94,152857.0,0.094
"[153357, 154357)",12,153857.0,0.012
"[154357, 155357)",48,154857.0,0.048
"[155357, 156357)",76,155857.0,0.076
"[156357, 157357)",57,156857.0,0.057
"[157357, 158357)",183,157857.0,0.183
"[158357, 159357)",63,158857.0,0.063
"[159357, 160357)",50,159857.0,0.05
"[160357, 161357)",266,160857.0,0.266
"[161357, 162357)",527,161857.0,0.527
"[162357, 163357)",84,162857.0,0.084
"[163357, 164357)",145,163857.0,0.145
"[164357, 165357)",103,164857.0,0.103
"[165357, 166357)",235,165857.0,0.235
"[166357, 167357)",434,166857.0,0.434
"[167357, 168357)",27,167857.0,0.027
"[168357, 169357)",34,168857.0,0.034
"[169357, 170357)",288,169857.0,0.288
"[170357, 171357)",137,170857.0,0.137
"[171357, 172357)",38,171857.0,0.038
"[172357, 173357)",150,172857.0,0.15
"[173357, 174357)",402,173857.0,0.402
"[174357, 175357)",185,174857.0,0.185
"[175357, 176357)",55,175857.0,0.055
"[176357, 177357)",15,176857.0,0.015
"[177357, 178357)",79,177857.0,0.079
"[178357, 179357)",56,178857.0,0.056
"[179357, 180357)",29,179857.0,0.029
"[180357, 181357)",108,180857.0,0.108
"[181357, 182357)",125,181857.0,0.125
"[182357, 183357)",39,182857.0,0.039
"[183357, 184357)",180,183857.0,0.18
"[184357, 185357)",142,184857.0,0.142
"[185357, 186357)",208,185857.0,0.208
"[186357, 187357)",51,186857.0,0.051
"[187357, 188357)",176,187857.0,0.176
"[188357, 189357)",76,188857.0,0.076
"[189357, 190357)",349,189857.0,0.349
"[190357, 191357)",234,190857.0,0.234
"[191357, 192357)",304,191857.0,0.304
"[192357, 193357)",151,192857.0,0.151
"[193357, 194357)",69,193857.0,0.069
"[194357, 195357)",42,194857.0,0.042
"[195357, 196357)",83,195857.0,0.083
"[196357, 197357)",341,196857.0,0.341
"[197357, 198357)",25,197857.0,0.025
"[198357, 199357)",8,198857.0,0.008
"[199357, 200357)",15,199857.0,0.015
"[200357, 201357)",15,200857.0,0.015
"[201357, 202357)",20,201857.0,0.02
"[202357, 203357)",32,202857.0,0.032
"[203357, 204357)",125,203857.0,0.125
"[204357, 205357)",34,204857.0,0.034
"[205357, 206357)",54,205857.0,0.054
"[206357, 207357)",20,206857.0,0.02
"[207357, 208357)",59,207857.0,0.059
"[208357, 209357)",1068,208857.0,1.068
"[209357, 210357)",52,209857.0,0.052
"[210357, 211357)",189,210857.0,0.189
"[211357, 212357)",19,211857.0,0.019
"[212357, 213357)",11,212857.0,0.011
"[213357, 214357)",12,213857.0,0.012
"[214357, 215357)",230,214857.0,0.23
"[215357, 216357)",49,215857.0,0.049
"[216357, 217357)",55,216857.0,0.055
"[217357, 218357)",75,217857.0,0.075
"[218357, 219357)",234,218857.0,0.234
"[219357, 220357)",60,219857.0,0.06
"[220357, 221357)",6,220857.0,0.006
"[221357, 222357)",8,221857.0,0.008
"[222357, 223357)",284,222857.0,0.284
"[223357, 224357)",151,223857.0,0.151
"[224357, 225357)",46,224857.0,0.046
"[225357, 226357)",107,225857.0,0.107
"[226357, 227357)",161,226857.0,0.161
"[227357, 228357)",42,227857.0,0.042
"[228357, 229357)",144,228857.0,0.144
"[229357, 230357)",114,229857.0,0.114
"[230357, 231357)",139,230857.0,0.139
"[231357, 232357)",139,231857.0,0.139
"[232357, 233357)",74,232857.0,0.074
"[233357, 234357)",260,233857.0,0.26
"[234357, 235357)",188,234857.0,0.188
"[235357, 236357)",260,235857.0,0.26
"[236357, 237357)",66,236857.0,0.066
"[237357, 238357)",34,237857.0,0.034
"[238357, 239357)",13,238857.0,0.013
"[239357, 240357)",75,239857.0,0.075
"[240357, 241357)",59,240857.0,0.059
"[241357, 242357)",39,241857.0,0.039
"[242357, 243357)",23,242857.0,0.023
"[243357, 244357)",34,243857.0,0.034
"[244357, 245357)",3,244857.0,0.003
"[245357, 246357)",66,245857.0,0.066
"[246357, 247357)",198,246857.0,0.198
"[247357, 248357)",191,247857.0,0.191
"[248357, 249357)",173,248857.0,0.173
"[249357, 250357)",47,249857.0,0.047
"[250357, 251357)",41,250857.0,0.041
"[251357, 252357)",167,251857.0,0.167
"[252357, 253357)",190,252857.0,0.19
"[253357, 254357)",213,253857.0,0.213
"[254357, 255357)",92,254857.0,0.092
"[255357, 256357)",60,255857.0,0.06
"[256357, 257357)",220,256857.0,0.22
"[257357, 258357)",15,257857.0,0.015
"[258357, 259357)",106,258857.0,0.106
"[259357, 260357)",60,259857.0,0.06
"[260357, 261357)",54,260857.0,0.054
"[261357, 262357)",99,261857.0,0.099
"[262357, 263357)",534,262857.0,0.534
"[263357, 264357)",256,263857.0,0.256
"[264357, 265357)",90,264857.0,0.09
"[265357, 266357)",147,265857.0,0.147
"[266357, 267357)",87,266857.0,0.087
"[267357, 268357)",710,267857.0,0.71
"[268357, 269357)",550,268857.0,0.55
"[269357, 270357)",2058,269857.0,2.058
"[270357, 271357)",29,270857.0,0.029
"[271357, 272357)",81,271857.0,0.081
"[272357, 273357)",179,272857.0,0.179
"[273357, 274357)",457,273857.0,0.457
"[274357, 275357)",461,274857.0,0.461
"[275357, 276357)",175,275857.0,0.175
"[276357, 277357)",10,276857.0,0.01
"[277357, 278357)",219,277857.0,0.219
"[278357, 279357)",143,278857.0,0.143
"[279357, 280357)",14,279857.0,0.014
"[280357, 281357)",110,280857.0,0.11
"[281357, 282357)",86,281857.0,0.086
"[282357, 283357)",307,282857.0,0.307
"[283357, 284357)",29,283857.0,0.029
"[284357, 285357)",135,284857.0,0.135
"[285357, 286357)",1,285857.0,0.001
"[286357, 287357)",57,286857.0,0.057
"[287357, 288357)",356,287857.0,0.356
"[288357, 289357)",34,288857.0,0.034
"[289357, 290357)",36,289857.0,0.036
"[290357, 291357)",175,290857.0,0.175
"[291357, 292357)",121,291857.0,0.121
"[292357, 293357)",81,292857.0,0.081
"[293357, 294357)",11,293857.0,0.011
"[294357, 295357)",36,294857.0,0.036
"[295357, 296357)",66,295857.0,0.066
"[296357, 297357)",96,296857.0,0.096
"[297357, 298357)",30,297857.0,0.03
"[298357, 299357)",46,298857.0,0.046
"[299357, 300357)",19,299857.0,0.019
"[300357, 301357)",140,300857.0,0.14
"[301357, 302357)",21,301857.0,0.021
"[302357, 303357)",30,302857.0,0.03
"[303357, 304357)",43,303857.0,0.043
"[304357, 305357)",181,304857.0,0.181
"[305357, 306357)",48,305857.0,0.048
"[306357, 307357)",161,306857.0,0.161
"[307357, 308357)",139,307857.0,0.139
"[308357, 309357)",2174,308857.0,2.174
"[309357, 310357)",2059,309857.0,2.059
"[310357, 311357)",14225,310857.0,14.225
"[311357, 312357)",2615,311857.0,2.615
"[312357, 313357)",3053,312857.0,3.053
"[313357, 314357)",25,313857.0,0.025
"[314357, 315357)",295,314857.0,0.295
"[315357, 316357)",62,315857.0,0.062
"[316357, 317357)",941,316857.0,0.941
"[317357, 318357)",33,317857.0,0.033
"[318357, 319357)",70,318857.0,0.07
"[319357, 320357)",13,319857.0,0.013
"[320357, 321357)",28,320857.0,0.028
"[321357, 322357)",6,321857.0,0.006
"[322357, 323357)",1,322857.0,0.001
"[323357, 324357)",76,323857.0,0.076
"[324357, 325357)",39,324857.0,0.039
"[325357, 326357)",39,325857.0,0.039
"[326357, 327357)",26,326857.0,0.026
"[327357, 328357)",28,327857.0,0.028
"[328357, 329357)",22,328857.0,0.022
"[329357, 330357)",3,329857.0,0.003
"[330357, 331357)",11,330857.0,0.011
"[331357, 332357)",172,331857.0,0.172
"[332357, 333357)",38,332857.0,0.038
"[333357, 334357)",122,333857.0,0.122
"[334357, 335357)",99,334857.0,0.099
"[335357, 336357)",31,335857.0,0.031
"[336357, 337357)",54,336857.0,0.054
"[337357, 338357)",87,337857.0,0.087
"[338357, 339357)",29,338857.0,0.029
"[339357, 340357)",100,339857.0,0.1
"[340357, 341357)",14,340857.0,0.014
"[341357, 342357)",75,341857.0,0.075
"[342357, 343357)",54,342857.0,0.054
"[343357, 344357)",3,343857.0,0.003
"[344357, 345357)",189,344857.0,0.189
"[345357, 346357)",142,345857.0,0.142
"[346357, 347357)",166,346857.0,0.166
"[347357, 348357)",203,347857.0,0.203
"[348357, 349357)",150,348857.0,0.15
"[349357, 350357)",100,349857.0,0.1
"[350357, 351357)",22,350857.0,0.022
"[351357, 352357)",80,351857.0,0.08
"[352357, 353357)",68,352857.0,0.068
"[353357, 354357)",142,353857.0,0.142
"[354357, 355357)",46,354857.0,0.046
"[355357, 356357)",138,355857.0,0.138
"[356357, 357357)",179,356857.0,0.179
"[357357, 358357)",32,357857.0,0.032
"[358357, 359357)",204,358857.0,0.204
"[359357, 360357)",48,359857.0,0.048
"[360357, 361357)",46,360857.0,0.046
"[361357, 362357)",56,361857.0,0.056
"[362357, 363357)",39,362857.0,0.039
"[363357, 364357)",99,363857.0,0.099
"[364357, 365357)",360,364857.0,0.36
"[365357, 366357)",54,365857.0,0.054
"[366357, 367357)",54,366857.0,0.054
"[367357, 368357)",45,367857.0,0.045
"[368357, 369357)",96,368857.0,0.096
"[369357, 370357)",260,369857.0,0.26
"[370357, 371357)",56,370857.0,0.056
"[371357, 372357)",17,371857.0,0.017
"[372357, 373357)",8,372857.0,0.008
"[373357, 374357)",45,373857.0,0.045
"[374357, 375357)",132,374857.0,0.132
"[375357, 376357)",10,375857.0,0.01
"[376357, 377357)",24,376857.0,0.024
"[377357, 378357)",179,377857.0,0.179
"[378357, 379357)",159,378857.0,0.159
"[379357, 380357)",50,379857.0,0.05
"[380357, 381357)",89,380857.0,0.089
"[381357, 382357)",224,381857.0,0.224
"[382357, 383357)",254,382857.0,0.254
"[383357, 384357)",81,383857.0,0.081
"[384357, 385357)",175,384857.0,0.175
"[385357, 386357)",96,385857.0,0.096
"[386357, 387357)",18,386857.0,0.018
"[387357, 388357)",85,387857.0,0.085
"[388357, 389357)",17,388857.0,0.017
"[389357, 390357)",3,389857.0,0.003
"[390357, 391357)",27,390857.0,0.027
"[391357, 392357)",73052,391857.0,73.052
"[392357, 393357)",144,392857.0,0.144
"[393357, 394357)",173,393857.0,0.173
"[394357, 395357)",118,394857.0,0.118
"[395357, 396357)",113,395857.0,0.113
"[396357, 397357)",56,396857.0,0.056
"[397357, 398357)",72,397857.0,0.072
"[398357, 399357)",138,398857.0,0.138
"[399357, 400357)",345,399857.0,0.345
"[400357, 401357)",141,400857.0,0.141
"[401357, 402357)",105,401857.0,0.105
"[402357, 403357)",194,402857.0,0.194
"[403357, 404357)",304,403857.0,0.304
"[404357, 405357)",29,404857.0,0.029
"[405357, 406357)",401,405857.0,0.401
"[406357, 407357)",307,406857.0,0.307
"[407357, 408357)",66,407857.0,0.066
"[408357, 409357)",26,408857.0,0.026
"[409357, 410357)",147,409857.0,0.147
"[410357, 411357)",87,410857.0,0.087
"[411357, 412357)",275,411857.0,0.275
"[412357, 413357)",253,412857.0,0.253
"[413357, 414357)",1863,413857.0,1.863
"[414357, 415357)",55,414857.0,0.055
"[415357, 416357)",176,415857.0,0.176
"[416357, 417357)",293,416857.0,0.293
"[417357, 418357)",153,417857.0,0.153
"[418357, 419357)",115,418857.0,0.115
"[419357, 420357)",31,419857.0,0.031
"[420357, 421357)",451,420857.0,0.451
"[421357, 422357)",348,421857.0,0.348
"[422357, 423357)",298,422857.0,0.298
"[423357, 424357)",142,423857.0,0.142
"[424357, 425357)",93,424857.0,0.093
"[425357, 426357)",111,425857.0,0.111
"[426357, 427357)",132,426857.0,0.132
"[427357, 428357)",53,427857.0,0.053
"[428357, 429357)",141,428857.0,0.141
"[429357, 430357)",110,429857.0,0.11
"[430357, 431357)",33,430857.0,0.033
"[431357, 432357)",38,431857.0,0.038
"[432357, 433357)",109,432857.0,0.109
"[433357, 434357)",69,433857.0,0.069
"[434357, 435357)",47,434857.0,0.047
"[435357, 436357)",220,435857.0,0.22
"[436357, 437357)",25,436857.0,0.025
"[437357, 438357)",73,437857.0,0.073
"[438357, 439357)",539,438857.0,0.539
"[439357, 440357)",69,439857.0,0.069
"[440357, 441357)",838,440857.0,0.838
"[441357, 442357)",139,441857.0,0.139
"[442357, 443357)",2719,442857.0,2.719
"[443357, 444357)",201,443857.0,0.201
"[444357, 445357)",318,444857.0,0.318
"[445357, 446357)",208,445857.0,0.208
"[446357, 447357)",54,446857.0,0.054
"[447357, 448357)",381,447857.0,0.381
"[448357, 449357)",110,448857.0,0.11
"[449357, 450357)",102,449857.0,0.102
"[450357, 451357)",179,450857.0,0.179
"[451357, 452357)",31785,451857.0,31.785
"[452357, 453357)",371,452857.0,0.371
"[453357, 454357)",213,453857.0,0.213
"[454357, 455357)",116,454857.0,0.116
"[455357, 456357)",150,455857.0,0.15
"[456357, 457357)",204,456857.0,0.204
