Distance_Bin,Value,Bin_Center,Density_per_bp
"[-275500.0, -274500.0)",8,-275000.0,0.008
"[-274500.0, -273500.0)",19,-274000.0,0.019
"[-273500.0, -272500.0)",50,-273000.0,0.05
"[-272500.0, -271500.0)",18,-272000.0,0.018
"[-271500.0, -270500.0)",15,-271000.0,0.015
"[-270500.0, -269500.0)",2,-270000.0,0.002
"[-269500.0, -268500.0)",11,-269000.0,0.011
"[-268500.0, -267500.0)",9,-268000.0,0.009
"[-267500.0, -266500.0)",14,-267000.0,0.014
"[-266500.0, -265500.0)",19,-266000.0,0.019
"[-265500.0, -264500.0)",6,-265000.0,0.006
"[-264500.0, -263500.0)",24,-264000.0,0.024
"[-263500.0, -262500.0)",41,-263000.0,0.041
"[-262500.0, -261500.0)",27,-262000.0,0.027
"[-261500.0, -260500.0)",11,-261000.0,0.011
"[-260500.0, -259500.0)",30,-260000.0,0.03
"[-259500.0, -258500.0)",43,-259000.0,0.043
"[-258500.0, -257500.0)",3,-258000.0,0.003
"[-257500.0, -256500.0)",6,-257000.0,0.006
"[-256500.0, -255500.0)",27,-256000.0,0.027
"[-255500.0, -254500.0)",36,-255000.0,0.036
"[-254500.0, -253500.0)",37,-254000.0,0.037
"[-253500.0, -252500.0)",22,-253000.0,0.022
"[-252500.0, -251500.0)",22,-252000.0,0.022
"[-251500.0, -250500.0)",14,-251000.0,0.014
"[-250500.0, -249500.0)",12,-250000.0,0.012
"[-249500.0, -248500.0)",48,-249000.0,0.048
"[-248500.0, -247500.0)",28,-248000.0,0.028
"[-247500.0, -246500.0)",6,-247000.0,0.006
"[-246500.0, -245500.0)",13,-246000.0,0.013
"[-245500.0, -244500.0)",10,-245000.0,0.01
"[-244500.0, -243500.0)",3,-244000.0,0.003
"[-243500.0, -242500.0)",12,-243000.0,0.012
"[-242500.0, -241500.0)",40,-242000.0,0.04
"[-241500.0, -240500.0)",21,-241000.0,0.021
"[-240500.0, -239500.0)",4,-240000.0,0.004
"[-239500.0, -238500.0)",9,-239000.0,0.009
"[-238500.0, -237500.0)",19,-238000.0,0.019
"[-237500.0, -236500.0)",17,-237000.0,0.017
"[-236500.0, -235500.0)",3,-236000.0,0.003
"[-235500.0, -234500.0)",3,-235000.0,0.003
"[-234500.0, -233500.0)",15,-234000.0,0.015
"[-233500.0, -232500.0)",21,-233000.0,0.021
"[-232500.0, -231500.0)",43,-232000.0,0.043
"[-231500.0, -230500.0)",20,-231000.0,0.02
"[-230500.0, -229500.0)",27,-230000.0,0.027
"[-229500.0, -228500.0)",21,-229000.0,0.021
"[-228500.0, -227500.0)",21,-228000.0,0.021
"[-227500.0, -226500.0)",11,-227000.0,0.011
"[-226500.0, -225500.0)",44,-226000.0,0.044
"[-225500.0, -224500.0)",30,-225000.0,0.03
"[-224500.0, -223500.0)",36,-224000.0,0.036
"[-223500.0, -222500.0)",19,-223000.0,0.019
"[-222500.0, -221500.0)",31,-222000.0,0.031
"[-221500.0, -220500.0)",31,-221000.0,0.031
"[-220500.0, -219500.0)",16,-220000.0,0.016
"[-219500.0, -218500.0)",5,-219000.0,0.005
"[-218500.0, -217500.0)",9,-218000.0,0.009
"[-217500.0, -216500.0)",69,-217000.0,0.069
"[-216500.0, -215500.0)",44,-216000.0,0.044
"[-215500.0, -214500.0)",9,-215000.0,0.009
"[-214500.0, -213500.0)",20,-214000.0,0.02
"[-213500.0, -212500.0)",52,-213000.0,0.052
"[-212500.0, -211500.0)",10,-212000.0,0.01
"[-211500.0, -210500.0)",7,-211000.0,0.007
"[-210500.0, -209500.0)",22,-210000.0,0.022
"[-209500.0, -208500.0)",23,-209000.0,0.023
"[-208500.0, -207500.0)",18,-208000.0,0.018
"[-207500.0, -206500.0)",20,-207000.0,0.02
"[-206500.0, -205500.0)",13,-206000.0,0.013
"[-205500.0, -204500.0)",37,-205000.0,0.037
"[-204500.0, -203500.0)",41,-204000.0,0.041
"[-203500.0, -202500.0)",20,-203000.0,0.02
"[-202500.0, -201500.0)",27,-202000.0,0.027
"[-201500.0, -200500.0)",37,-201000.0,0.037
"[-200500.0, -199500.0)",18,-200000.0,0.018
"[-199500.0, -198500.0)",22,-199000.0,0.022
"[-198500.0, -197500.0)",19,-198000.0,0.019
"[-197500.0, -196500.0)",19,-197000.0,0.019
"[-196500.0, -195500.0)",41,-196000.0,0.041
"[-195500.0, -194500.0)",46,-195000.0,0.046
"[-194500.0, -193500.0)",33,-194000.0,0.033
"[-193500.0, -192500.0)",27,-193000.0,0.027
"[-192500.0, -191500.0)",6,-192000.0,0.006
"[-191500.0, -190500.0)",21,-191000.0,0.021
"[-190500.0, -189500.0)",37,-190000.0,0.037
"[-189500.0, -188500.0)",19,-189000.0,0.019
"[-188500.0, -187500.0)",21,-188000.0,0.021
"[-187500.0, -186500.0)",47,-187000.0,0.047
"[-186500.0, -185500.0)",38,-186000.0,0.038
"[-185500.0, -184500.0)",26,-185000.0,0.026
"[-184500.0, -183500.0)",22,-184000.0,0.022
"[-183500.0, -182500.0)",28,-183000.0,0.028
"[-182500.0, -181500.0)",34,-182000.0,0.034
"[-181500.0, -180500.0)",13,-181000.0,0.013
"[-180500.0, -179500.0)",33,-180000.0,0.033
"[-179500.0, -178500.0)",26,-179000.0,0.026
"[-178500.0, -177500.0)",36,-178000.0,0.036
"[-177500.0, -176500.0)",23,-177000.0,0.023
"[-176500.0, -175500.0)",15,-176000.0,0.015
"[-175500.0, -174500.0)",23,-175000.0,0.023
"[-174500.0, -173500.0)",12,-174000.0,0.012
"[-173500.0, -172500.0)",24,-173000.0,0.024
"[-172500.0, -171500.0)",42,-172000.0,0.042
"[-171500.0, -170500.0)",18,-171000.0,0.018
"[-170500.0, -169500.0)",20,-170000.0,0.02
"[-169500.0, -168500.0)",15,-169000.0,0.015
"[-168500.0, -167500.0)",35,-168000.0,0.035
"[-167500.0, -166500.0)",43,-167000.0,0.043
"[-166500.0, -165500.0)",16,-166000.0,0.016
"[-165500.0, -164500.0)",16,-165000.0,0.016
"[-164500.0, -163500.0)",25,-164000.0,0.025
"[-163500.0, -162500.0)",21,-163000.0,0.021
"[-162500.0, -161500.0)",68,-162000.0,0.068
"[-161500.0, -160500.0)",42,-161000.0,0.042
"[-160500.0, -159500.0)",9,-160000.0,0.009
"[-159500.0, -158500.0)",32,-159000.0,0.032
"[-158500.0, -157500.0)",37,-158000.0,0.037
"[-157500.0, -156500.0)",35,-157000.0,0.035
"[-156500.0, -155500.0)",33,-156000.0,0.033
"[-155500.0, -154500.0)",39,-155000.0,0.039
"[-154500.0, -153500.0)",30,-154000.0,0.03
"[-153500.0, -152500.0)",24,-153000.0,0.024
"[-152500.0, -151500.0)",31,-152000.0,0.031
"[-151500.0, -150500.0)",20,-151000.0,0.02
"[-150500.0, -149500.0)",41,-150000.0,0.041
"[-149500.0, -148500.0)",33,-149000.0,0.033
"[-148500.0, -147500.0)",50,-148000.0,0.05
"[-147500.0, -146500.0)",29,-147000.0,0.029
"[-146500.0, -145500.0)",42,-146000.0,0.042
"[-145500.0, -144500.0)",41,-145000.0,0.041
"[-144500.0, -143500.0)",24,-144000.0,0.024
"[-143500.0, -142500.0)",8,-143000.0,0.008
"[-142500.0, -141500.0)",36,-142000.0,0.036
"[-141500.0, -140500.0)",32,-141000.0,0.032
"[-140500.0, -139500.0)",48,-140000.0,0.048
"[-139500.0, -138500.0)",37,-139000.0,0.037
"[-138500.0, -137500.0)",30,-138000.0,0.03
"[-137500.0, -136500.0)",52,-137000.0,0.052
"[-136500.0, -135500.0)",22,-136000.0,0.022
"[-135500.0, -134500.0)",51,-135000.0,0.051
"[-134500.0, -133500.0)",45,-134000.0,0.045
"[-133500.0, -132500.0)",74,-133000.0,0.074
"[-132500.0, -131500.0)",22,-132000.0,0.022
"[-131500.0, -130500.0)",8,-131000.0,0.008
"[-130500.0, -129500.0)",17,-130000.0,0.017
"[-129500.0, -128500.0)",18,-129000.0,0.018
"[-128500.0, -127500.0)",12,-128000.0,0.012
"[-127500.0, -126500.0)",18,-127000.0,0.018
"[-126500.0, -125500.0)",29,-126000.0,0.029
"[-125500.0, -124500.0)",13,-125000.0,0.013
"[-124500.0, -123500.0)",25,-124000.0,0.025
"[-123500.0, -122500.0)",55,-123000.0,0.055
"[-122500.0, -121500.0)",23,-122000.0,0.023
"[-121500.0, -120500.0)",4,-121000.0,0.004
"[-120500.0, -119500.0)",18,-120000.0,0.018
"[-119500.0, -118500.0)",25,-119000.0,0.025
"[-118500.0, -117500.0)",21,-118000.0,0.021
"[-117500.0, -116500.0)",24,-117000.0,0.024
"[-116500.0, -115500.0)",26,-116000.0,0.026
"[-115500.0, -114500.0)",39,-115000.0,0.039
"[-114500.0, -113500.0)",59,-114000.0,0.059
"[-113500.0, -112500.0)",26,-113000.0,0.026
"[-112500.0, -111500.0)",36,-112000.0,0.036
"[-111500.0, -110500.0)",30,-111000.0,0.03
"[-110500.0, -109500.0)",30,-110000.0,0.03
"[-109500.0, -108500.0)",23,-109000.0,0.023
"[-108500.0, -107500.0)",35,-108000.0,0.035
"[-107500.0, -106500.0)",74,-107000.0,0.074
"[-106500.0, -105500.0)",60,-106000.0,0.06
"[-105500.0, -104500.0)",35,-105000.0,0.035
"[-104500.0, -103500.0)",23,-104000.0,0.023
"[-103500.0, -102500.0)",18,-103000.0,0.018
"[-102500.0, -101500.0)",56,-102000.0,0.056
"[-101500.0, -100500.0)",38,-101000.0,0.038
"[-100500.0, -99500.0)",11,-100000.0,0.011
"[-99500.0, -98500.0)",5,-99000.0,0.005
"[-98500.0, -97500.0)",29,-98000.0,0.029
"[-97500.0, -96500.0)",49,-97000.0,0.049
"[-96500.0, -95500.0)",33,-96000.0,0.033
"[-95500.0, -94500.0)",18,-95000.0,0.018
"[-94500.0, -93500.0)",9,-94000.0,0.009
"[-93500.0, -92500.0)",2,-93000.0,0.002
"[-92500.0, -91500.0)",9,-92000.0,0.009
"[-91500.0, -90500.0)",16,-91000.0,0.016
"[-90500.0, -89500.0)",35,-90000.0,0.035
"[-89500.0, -88500.0)",31,-89000.0,0.031
"[-88500.0, -87500.0)",53,-88000.0,0.053
"[-87500.0, -86500.0)",67,-87000.0,0.067
"[-86500.0, -85500.0)",22,-86000.0,0.022
"[-85500.0, -84500.0)",23,-85000.0,0.023
"[-84500.0, -83500.0)",33,-84000.0,0.033
"[-83500.0, -82500.0)",14,-83000.0,0.014
"[-82500.0, -81500.0)",27,-82000.0,0.027
"[-81500.0, -80500.0)",42,-81000.0,0.042
"[-80500.0, -79500.0)",25,-80000.0,0.025
"[-79500.0, -78500.0)",52,-79000.0,0.052
"[-78500.0, -77500.0)",18,-78000.0,0.018
"[-77500.0, -76500.0)",100,-77000.0,0.1
"[-76500.0, -75500.0)",87,-76000.0,0.087
"[-75500.0, -74500.0)",22,-75000.0,0.022
"[-74500.0, -73500.0)",28,-74000.0,0.028
"[-73500.0, -72500.0)",30,-73000.0,0.03
"[-72500.0, -71500.0)",9,-72000.0,0.009
"[-71500.0, -70500.0)",25,-71000.0,0.025
"[-70500.0, -69500.0)",35,-70000.0,0.035
"[-69500.0, -68500.0)",24,-69000.0,0.024
"[-68500.0, -67500.0)",29,-68000.0,0.029
"[-67500.0, -66500.0)",53,-67000.0,0.053
"[-66500.0, -65500.0)",39,-66000.0,0.039
"[-65500.0, -64500.0)",37,-65000.0,0.037
"[-64500.0, -63500.0)",53,-64000.0,0.053
"[-63500.0, -62500.0)",36,-63000.0,0.036
"[-62500.0, -61500.0)",13,-62000.0,0.013
"[-61500.0, -60500.0)",16,-61000.0,0.016
"[-60500.0, -59500.0)",26,-60000.0,0.026
"[-59500.0, -58500.0)",41,-59000.0,0.041
"[-58500.0, -57500.0)",28,-58000.0,0.028
"[-57500.0, -56500.0)",32,-57000.0,0.032
"[-56500.0, -55500.0)",38,-56000.0,0.038
"[-55500.0, -54500.0)",26,-55000.0,0.026
"[-54500.0, -53500.0)",68,-54000.0,0.068
"[-53500.0, -52500.0)",23,-53000.0,0.023
"[-52500.0, -51500.0)",29,-52000.0,0.029
"[-51500.0, -50500.0)",46,-51000.0,0.046
"[-50500.0, -49500.0)",12,-50000.0,0.012
"[-49500.0, -48500.0)",12,-49000.0,0.012
"[-48500.0, -47500.0)",31,-48000.0,0.031
"[-47500.0, -46500.0)",28,-47000.0,0.028
"[-46500.0, -45500.0)",63,-46000.0,0.063
"[-45500.0, -44500.0)",76,-45000.0,0.076
"[-44500.0, -43500.0)",12,-44000.0,0.012
"[-43500.0, -42500.0)",43,-43000.0,0.043
"[-42500.0, -41500.0)",26,-42000.0,0.026
"[-41500.0, -40500.0)",73,-41000.0,0.073
"[-40500.0, -39500.0)",28,-40000.0,0.028
"[-39500.0, -38500.0)",27,-39000.0,0.027
"[-38500.0, -37500.0)",20,-38000.0,0.02
"[-37500.0, -36500.0)",33,-37000.0,0.033
"[-36500.0, -35500.0)",11,-36000.0,0.011
"[-35500.0, -34500.0)",41,-35000.0,0.041
"[-34500.0, -33500.0)",37,-34000.0,0.037
"[-33500.0, -32500.0)",27,-33000.0,0.027
"[-32500.0, -31500.0)",48,-32000.0,0.048
"[-31500.0, -30500.0)",37,-31000.0,0.037
"[-30500.0, -29500.0)",69,-30000.0,0.069
"[-29500.0, -28500.0)",31,-29000.0,0.031
"[-28500.0, -27500.0)",13,-28000.0,0.013
"[-27500.0, -26500.0)",38,-27000.0,0.038
"[-26500.0, -25500.0)",8,-26000.0,0.008
"[-25500.0, -24500.0)",40,-25000.0,0.04
"[-24500.0, -23500.0)",21,-24000.0,0.021
"[-23500.0, -22500.0)",52,-23000.0,0.052
"[-22500.0, -21500.0)",52,-22000.0,0.052
"[-21500.0, -20500.0)",39,-21000.0,0.039
"[-20500.0, -19500.0)",37,-20000.0,0.037
"[-19500.0, -18500.0)",69,-19000.0,0.069
"[-18500.0, -17500.0)",64,-18000.0,0.064
"[-17500.0, -16500.0)",62,-17000.0,0.062
"[-16500.0, -15500.0)",43,-16000.0,0.043
"[-15500.0, -14500.0)",27,-15000.0,0.027
"[-14500.0, -13500.0)",45,-14000.0,0.045
"[-13500.0, -12500.0)",49,-13000.0,0.049
"[-12500.0, -11500.0)",102,-12000.0,0.102
"[-11500.0, -10500.0)",43,-11000.0,0.043
"[-10500.0, -9500.0)",65,-10000.0,0.065
"[-9500.0, -8500.0)",29,-9000.0,0.029
"[-8500.0, -7500.0)",54,-8000.0,0.054
"[-7500.0, -6500.0)",91,-7000.0,0.091
"[-6500.0, -5500.0)",63,-6000.0,0.063
"[-5500.0, -4500.0)",37,-5000.0,0.037
"[-4500.0, -3500.0)",12,-4000.0,0.012
"[-3500.0, -2500.0)",7,-3000.0,0.007
"[-2500.0, -1500.0)",97,-2000.0,0.097
"[-1500.0, -500.0)",42,-1000.0,0.042
"[-500.0, 500.0)",60,0.0,0.06
"[500.0, 1500.0)",59,1000.0,0.059
"[1500.0, 2500.0)",54,2000.0,0.054
"[2500.0, 3500.0)",49,3000.0,0.049
"[3500.0, 4500.0)",47,4000.0,0.047
"[4500.0, 5500.0)",107,5000.0,0.107
"[5500.0, 6500.0)",7,6000.0,0.007
"[6500.0, 7500.0)",34,7000.0,0.034
"[7500.0, 8500.0)",33,8000.0,0.033
"[8500.0, 9500.0)",66,9000.0,0.066
"[9500.0, 10500.0)",89,10000.0,0.089
"[10500.0, 11500.0)",61,11000.0,0.061
"[11500.0, 12500.0)",5,12000.0,0.005
"[12500.0, 13500.0)",10,13000.0,0.01
"[13500.0, 14500.0)",53,14000.0,0.053
"[14500.0, 15500.0)",60,15000.0,0.06
"[15500.0, 16500.0)",32,16000.0,0.032
"[16500.0, 17500.0)",10,17000.0,0.01
"[17500.0, 18500.0)",7,18000.0,0.007
"[18500.0, 19500.0)",43,19000.0,0.043
"[19500.0, 20500.0)",36,20000.0,0.036
"[20500.0, 21500.0)",15,21000.0,0.015
"[21500.0, 22500.0)",15,22000.0,0.015
"[22500.0, 23500.0)",61,23000.0,0.061
"[23500.0, 24500.0)",38,24000.0,0.038
"[24500.0, 25500.0)",72,25000.0,0.072
"[25500.0, 26500.0)",48,26000.0,0.048
"[26500.0, 27500.0)",89,27000.0,0.089
"[27500.0, 28500.0)",111,28000.0,0.111
"[28500.0, 29500.0)",149,29000.0,0.149
"[29500.0, 30500.0)",51,30000.0,0.051
"[30500.0, 31500.0)",74,31000.0,0.074
"[31500.0, 32500.0)",78,32000.0,0.078
"[32500.0, 33500.0)",58,33000.0,0.058
"[33500.0, 34500.0)",35,34000.0,0.035
"[34500.0, 35500.0)",11,35000.0,0.011
"[35500.0, 36500.0)",8,36000.0,0.008
"[36500.0, 37500.0)",21,37000.0,0.021
"[37500.0, 38500.0)",14,38000.0,0.014
"[38500.0, 39500.0)",26,39000.0,0.026
"[39500.0, 40500.0)",18,40000.0,0.018
"[40500.0, 41500.0)",34,41000.0,0.034
"[41500.0, 42500.0)",21,42000.0,0.021
"[42500.0, 43500.0)",31,43000.0,0.031
"[43500.0, 44500.0)",33,44000.0,0.033
"[44500.0, 45500.0)",35,45000.0,0.035
"[45500.0, 46500.0)",18,46000.0,0.018
"[46500.0, 47500.0)",25,47000.0,0.025
"[47500.0, 48500.0)",39,48000.0,0.039
"[48500.0, 49500.0)",30,49000.0,0.03
"[49500.0, 50500.0)",42,50000.0,0.042
"[50500.0, 51500.0)",35,51000.0,0.035
"[51500.0, 52500.0)",40,52000.0,0.04
"[52500.0, 53500.0)",29,53000.0,0.029
"[53500.0, 54500.0)",53,54000.0,0.053
"[54500.0, 55500.0)",66,55000.0,0.066
"[55500.0, 56500.0)",42,56000.0,0.042
"[56500.0, 57500.0)",18,57000.0,0.018
"[57500.0, 58500.0)",33,58000.0,0.033
"[58500.0, 59500.0)",54,59000.0,0.054
"[59500.0, 60500.0)",71,60000.0,0.071
"[60500.0, 61500.0)",21,61000.0,0.021
"[61500.0, 62500.0)",6,62000.0,0.006
"[62500.0, 63500.0)",15,63000.0,0.015
"[63500.0, 64500.0)",26,64000.0,0.026
"[64500.0, 65500.0)",27,65000.0,0.027
"[65500.0, 66500.0)",41,66000.0,0.041
"[66500.0, 67500.0)",54,67000.0,0.054
"[67500.0, 68500.0)",24,68000.0,0.024
"[68500.0, 69500.0)",69,69000.0,0.069
"[69500.0, 70500.0)",45,70000.0,0.045
"[70500.0, 71500.0)",7,71000.0,0.007
"[71500.0, 72500.0)",16,72000.0,0.016
"[72500.0, 73500.0)",17,73000.0,0.017
"[73500.0, 74500.0)",36,74000.0,0.036
"[74500.0, 75500.0)",8,75000.0,0.008
"[75500.0, 76500.0)",7,76000.0,0.007
"[76500.0, 77500.0)",48,77000.0,0.048
"[77500.0, 78500.0)",32,78000.0,0.032
"[78500.0, 79500.0)",18,79000.0,0.018
"[79500.0, 80500.0)",26,80000.0,0.026
"[80500.0, 81500.0)",19,81000.0,0.019
"[81500.0, 82500.0)",23,82000.0,0.023
"[82500.0, 83500.0)",31,83000.0,0.031
"[83500.0, 84500.0)",48,84000.0,0.048
"[84500.0, 85500.0)",0,85000.0,0.0
"[85500.0, 86500.0)",0,86000.0,0.0
"[86500.0, 87500.0)",0,87000.0,0.0
"[87500.0, 88500.0)",0,88000.0,0.0
"[88500.0, 89500.0)",0,89000.0,0.0
"[89500.0, 90500.0)",0,90000.0,0.0
"[90500.0, 91500.0)",0,91000.0,0.0
"[91500.0, 92500.0)",0,92000.0,0.0
"[92500.0, 93500.0)",0,93000.0,0.0
"[93500.0, 94500.0)",0,94000.0,0.0
"[94500.0, 95500.0)",0,95000.0,0.0
"[95500.0, 96500.0)",0,96000.0,0.0
"[96500.0, 97500.0)",0,97000.0,0.0
"[97500.0, 98500.0)",0,98000.0,0.0
"[98500.0, 99500.0)",0,99000.0,0.0
"[99500.0, 100500.0)",0,100000.0,0.0
"[100500.0, 101500.0)",0,101000.0,0.0
"[101500.0, 102500.0)",0,102000.0,0.0
"[102500.0, 103500.0)",0,103000.0,0.0
"[103500.0, 104500.0)",0,104000.0,0.0
"[104500.0, 105500.0)",0,105000.0,0.0
"[105500.0, 106500.0)",0,106000.0,0.0
"[106500.0, 107500.0)",0,107000.0,0.0
"[107500.0, 108500.0)",0,108000.0,0.0
"[108500.0, 109500.0)",0,109000.0,0.0
"[109500.0, 110500.0)",0,110000.0,0.0
"[110500.0, 111500.0)",0,111000.0,0.0
"[111500.0, 112500.0)",0,112000.0,0.0
"[112500.0, 113500.0)",0,113000.0,0.0
"[113500.0, 114500.0)",0,114000.0,0.0
"[114500.0, 115500.0)",0,115000.0,0.0
"[115500.0, 116500.0)",0,116000.0,0.0
"[116500.0, 117500.0)",0,117000.0,0.0
"[117500.0, 118500.0)",0,118000.0,0.0
"[118500.0, 119500.0)",0,119000.0,0.0
"[119500.0, 120500.0)",0,120000.0,0.0
"[120500.0, 121500.0)",0,121000.0,0.0
"[121500.0, 122500.0)",0,122000.0,0.0
"[122500.0, 123500.0)",0,123000.0,0.0
"[123500.0, 124500.0)",0,124000.0,0.0
"[124500.0, 125500.0)",0,125000.0,0.0
"[125500.0, 126500.0)",0,126000.0,0.0
"[126500.0, 127500.0)",0,127000.0,0.0
"[127500.0, 128500.0)",0,128000.0,0.0
"[128500.0, 129500.0)",0,129000.0,0.0
"[129500.0, 130500.0)",0,130000.0,0.0
"[130500.0, 131500.0)",0,131000.0,0.0
"[131500.0, 132500.0)",0,132000.0,0.0
"[132500.0, 133500.0)",0,133000.0,0.0
"[133500.0, 134500.0)",0,134000.0,0.0
"[134500.0, 135500.0)",0,135000.0,0.0
"[135500.0, 136500.0)",0,136000.0,0.0
"[136500.0, 137500.0)",0,137000.0,0.0
"[137500.0, 138500.0)",0,138000.0,0.0
"[138500.0, 139500.0)",0,139000.0,0.0
"[139500.0, 140500.0)",0,140000.0,0.0
"[140500.0, 141500.0)",0,141000.0,0.0
"[141500.0, 142500.0)",0,142000.0,0.0
"[142500.0, 143500.0)",0,143000.0,0.0
"[143500.0, 144500.0)",0,144000.0,0.0
"[144500.0, 145500.0)",0,145000.0,0.0
"[145500.0, 146500.0)",0,146000.0,0.0
"[146500.0, 147500.0)",0,147000.0,0.0
"[147500.0, 148500.0)",0,148000.0,0.0
"[148500.0, 149500.0)",0,149000.0,0.0
"[149500.0, 150500.0)",0,150000.0,0.0
"[150500.0, 151500.0)",0,151000.0,0.0
"[151500.0, 152500.0)",0,152000.0,0.0
"[152500.0, 153500.0)",0,153000.0,0.0
"[153500.0, 154500.0)",0,154000.0,0.0
"[154500.0, 155500.0)",0,155000.0,0.0
"[155500.0, 156500.0)",0,156000.0,0.0
"[156500.0, 157500.0)",0,157000.0,0.0
"[157500.0, 158500.0)",0,158000.0,0.0
"[158500.0, 159500.0)",0,159000.0,0.0
"[159500.0, 160500.0)",0,160000.0,0.0
"[160500.0, 161500.0)",0,161000.0,0.0
"[161500.0, 162500.0)",0,162000.0,0.0
"[162500.0, 163500.0)",0,163000.0,0.0
"[163500.0, 164500.0)",0,164000.0,0.0
"[164500.0, 165500.0)",0,165000.0,0.0
"[165500.0, 166500.0)",0,166000.0,0.0
"[166500.0, 167500.0)",0,167000.0,0.0
"[167500.0, 168500.0)",0,168000.0,0.0
"[168500.0, 169500.0)",0,169000.0,0.0
"[169500.0, 170500.0)",0,170000.0,0.0
"[170500.0, 171500.0)",0,171000.0,0.0
