Distance_Bin,Value,Bin_Center,Density_per_bp
"[-289604, -288604)",0,-289104.0,0.0
"[-288604, -287604)",14,-288104.0,0.014
"[-287604, -286604)",46,-287104.0,0.046
"[-286604, -285604)",15,-286104.0,0.015
"[-285604, -284604)",242,-285104.0,0.242
"[-284604, -283604)",11,-284104.0,0.011
"[-283604, -282604)",17,-283104.0,0.017
"[-282604, -281604)",119,-282104.0,0.119
"[-281604, -280604)",25,-281104.0,0.025
"[-280604, -279604)",22,-280104.0,0.022
"[-279604, -278604)",130,-279104.0,0.13
"[-278604, -277604)",53,-278104.0,0.053
"[-277604, -276604)",32,-277104.0,0.032
"[-276604, -275604)",24,-276104.0,0.024
"[-275604, -274604)",115,-275104.0,0.115
"[-274604, -273604)",36,-274104.0,0.036
"[-273604, -272604)",585,-273104.0,0.585
"[-272604, -271604)",165,-272104.0,0.165
"[-271604, -270604)",28,-271104.0,0.028
"[-270604, -269604)",4,-270104.0,0.004
"[-269604, -268604)",14,-269104.0,0.014
"[-268604, -267604)",17,-268104.0,0.017
"[-267604, -266604)",72,-267104.0,0.072
"[-266604, -265604)",52,-266104.0,0.052
"[-265604, -264604)",18,-265104.0,0.018
"[-264604, -263604)",85,-264104.0,0.085
"[-263604, -262604)",90,-263104.0,0.09
"[-262604, -261604)",128,-262104.0,0.128
"[-261604, -260604)",20,-261104.0,0.02
"[-260604, -259604)",111,-260104.0,0.111
"[-259604, -258604)",356,-259104.0,0.356
"[-258604, -257604)",23,-258104.0,0.023
"[-257604, -256604)",20,-257104.0,0.02
"[-256604, -255604)",144,-256104.0,0.144
"[-255604, -254604)",160,-255104.0,0.16
"[-254604, -253604)",105,-254104.0,0.105
"[-253604, -252604)",164,-253104.0,0.164
"[-252604, -251604)",76,-252104.0,0.076
"[-251604, -250604)",57,-251104.0,0.057
"[-250604, -249604)",51,-250104.0,0.051
"[-249604, -248604)",191,-249104.0,0.191
"[-248604, -247604)",68,-248104.0,0.068
"[-247604, -246604)",11,-247104.0,0.011
"[-246604, -245604)",30,-246104.0,0.03
"[-245604, -244604)",18,-245104.0,0.018
"[-244604, -243604)",2,-244104.0,0.002
"[-243604, -242604)",14,-243104.0,0.014
"[-242604, -241604)",291,-242104.0,0.291
"[-241604, -240604)",37,-241104.0,0.037
"[-240604, -239604)",8,-240104.0,0.008
"[-239604, -238604)",73,-239104.0,0.073
"[-238604, -237604)",65,-238104.0,0.065
"[-237604, -236604)",33,-237104.0,0.033
"[-236604, -235604)",14,-236104.0,0.014
"[-235604, -234604)",5,-235104.0,0.005
"[-234604, -233604)",51,-234104.0,0.051
"[-233604, -232604)",224,-233104.0,0.224
"[-232604, -231604)",82,-232104.0,0.082
"[-231604, -230604)",36,-231104.0,0.036
"[-230604, -229604)",175,-230104.0,0.175
"[-229604, -228604)",40,-229104.0,0.04
"[-228604, -227604)",185,-228104.0,0.185
"[-227604, -226604)",80,-227104.0,0.08
"[-226604, -225604)",407,-226104.0,0.407
"[-225604, -224604)",336,-225104.0,0.336
"[-224604, -223604)",202,-224104.0,0.202
"[-223604, -222604)",91,-223104.0,0.091
"[-222604, -221604)",83,-222104.0,0.083
"[-221604, -220604)",106,-221104.0,0.106
"[-220604, -219604)",73,-220104.0,0.073
"[-219604, -218604)",14,-219104.0,0.014
"[-218604, -217604)",4,-218104.0,0.004
"[-217604, -216604)",644,-217104.0,0.644
"[-216604, -215604)",327,-216104.0,0.327
"[-215604, -214604)",18,-215104.0,0.018
"[-214604, -213604)",91,-214104.0,0.091
"[-213604, -212604)",485,-213104.0,0.485
"[-212604, -211604)",34,-212104.0,0.034
"[-211604, -210604)",10,-211104.0,0.01
"[-210604, -209604)",38,-210104.0,0.038
"[-209604, -208604)",73,-209104.0,0.073
"[-208604, -207604)",33,-208104.0,0.033
"[-207604, -206604)",90,-207104.0,0.09
"[-206604, -205604)",11,-206104.0,0.011
"[-205604, -204604)",374,-205104.0,0.374
"[-204604, -203604)",246,-204104.0,0.246
"[-203604, -202604)",229,-203104.0,0.229
"[-202604, -201604)",132,-202104.0,0.132
"[-201604, -200604)",292,-201104.0,0.292
"[-200604, -199604)",168,-200104.0,0.168
"[-199604, -198604)",76,-199104.0,0.076
"[-198604, -197604)",26,-198104.0,0.026
"[-197604, -196604)",23,-197104.0,0.023
"[-196604, -195604)",121,-196104.0,0.121
"[-195604, -194604)",329,-195104.0,0.329
"[-194604, -193604)",228,-194104.0,0.228
"[-193604, -192604)",87,-193104.0,0.087
"[-192604, -191604)",12,-192104.0,0.012
"[-191604, -190604)",68,-191104.0,0.068
"[-190604, -189604)",158,-190104.0,0.158
"[-189604, -188604)",104,-189104.0,0.104
"[-188604, -187604)",56,-188104.0,0.056
"[-187604, -186604)",203,-187104.0,0.203
"[-186604, -185604)",310,-186104.0,0.31
"[-185604, -184604)",41,-185104.0,0.041
"[-184604, -183604)",119,-184104.0,0.119
"[-183604, -182604)",121,-183104.0,0.121
"[-182604, -181604)",274,-182104.0,0.274
"[-181604, -180604)",8,-181104.0,0.008
"[-180604, -179604)",189,-180104.0,0.189
"[-179604, -178604)",169,-179104.0,0.169
"[-178604, -177604)",164,-178104.0,0.164
"[-177604, -176604)",89,-177104.0,0.089
"[-176604, -175604)",111,-176104.0,0.111
"[-175604, -174604)",124,-175104.0,0.124
"[-174604, -173604)",63,-174104.0,0.063
"[-173604, -172604)",66,-173104.0,0.066
"[-172604, -171604)",186,-172104.0,0.186
"[-171604, -170604)",56,-171104.0,0.056
"[-170604, -169604)",154,-170104.0,0.154
"[-169604, -168604)",172,-169104.0,0.172
"[-168604, -167604)",178,-168104.0,0.178
"[-167604, -166604)",141,-167104.0,0.141
"[-166604, -165604)",50,-166104.0,0.05
"[-165604, -164604)",43,-165104.0,0.043
"[-164604, -163604)",33,-164104.0,0.033
"[-163604, -162604)",54,-163104.0,0.054
"[-162604, -161604)",1399,-162104.0,1.399
"[-161604, -160604)",733,-161104.0,0.733
"[-160604, -159604)",78,-160104.0,0.078
"[-159604, -158604)",81,-159104.0,0.081
"[-158604, -157604)",343,-158104.0,0.343
"[-157604, -156604)",112,-157104.0,0.112
"[-156604, -155604)",265,-156104.0,0.265
"[-155604, -154604)",243,-155104.0,0.243
"[-154604, -153604)",120,-154104.0,0.12
"[-153604, -152604)",69,-153104.0,0.069
"[-152604, -151604)",200,-152104.0,0.2
"[-151604, -150604)",96,-151104.0,0.096
"[-150604, -149604)",136,-150104.0,0.136
"[-149604, -148604)",253,-149104.0,0.253
"[-148604, -147604)",986,-148104.0,0.986
"[-147604, -146604)",77,-147104.0,0.077
"[-146604, -145604)",338,-146104.0,0.338
"[-145604, -144604)",197,-145104.0,0.197
"[-144604, -143604)",128,-144104.0,0.128
"[-143604, -142604)",36,-143104.0,0.036
"[-142604, -141604)",60,-142104.0,0.06
"[-141604, -140604)",138,-141104.0,0.138
"[-140604, -139604)",214,-140104.0,0.214
"[-139604, -138604)",409,-139104.0,0.409
"[-138604, -137604)",752,-138104.0,0.752
"[-137604, -136604)",492,-137104.0,0.492
"[-136604, -135604)",38,-136104.0,0.038
"[-135604, -134604)",6693,-135104.0,6.693
"[-134604, -133604)",255,-134104.0,0.255
"[-133604, -132604)",650,-133104.0,0.65
"[-132604, -131604)",141,-132104.0,0.141
"[-131604, -130604)",20,-131104.0,0.02
"[-130604, -129604)",52,-130104.0,0.052
"[-129604, -128604)",235,-129104.0,0.235
"[-128604, -127604)",16,-128104.0,0.016
"[-127604, -126604)",121,-127104.0,0.121
"[-126604, -125604)",75,-126104.0,0.075
"[-125604, -124604)",127,-125104.0,0.127
"[-124604, -123604)",117,-124104.0,0.117
"[-123604, -122604)",338,-123104.0,0.338
"[-122604, -121604)",397,-122104.0,0.397
"[-121604, -120604)",4,-121104.0,0.004
"[-120604, -119604)",189,-120104.0,0.189
"[-119604, -118604)",46,-119104.0,0.046
"[-118604, -117604)",147,-118104.0,0.147
"[-117604, -116604)",140,-117104.0,0.14
"[-116604, -115604)",118,-116104.0,0.118
"[-115604, -114604)",158,-115104.0,0.158
"[-114604, -113604)",731,-114104.0,0.731
"[-113604, -112604)",130,-113104.0,0.13
"[-112604, -111604)",225,-112104.0,0.225
"[-111604, -110604)",127,-111104.0,0.127
"[-110604, -109604)",390,-110104.0,0.39
"[-109604, -108604)",51,-109104.0,0.051
"[-108604, -107604)",286,-108104.0,0.286
"[-107604, -106604)",654,-107104.0,0.654
"[-106604, -105604)",1001,-106104.0,1.001
"[-105604, -104604)",88,-105104.0,0.088
"[-104604, -103604)",140,-104104.0,0.14
"[-103604, -102604)",37,-103104.0,0.037
"[-102604, -101604)",179,-102104.0,0.179
"[-101604, -100604)",444,-101104.0,0.444
"[-100604, -99604)",34,-100104.0,0.034
"[-99604, -98604)",7,-99104.0,0.007
"[-98604, -97604)",254,-98104.0,0.254
"[-97604, -96604)",387,-97104.0,0.387
"[-96604, -95604)",225,-96104.0,0.225
"[-95604, -94604)",30,-95104.0,0.03
"[-94604, -93604)",37,-94104.0,0.037
"[-93604, -92604)",23,-93104.0,0.023
"[-92604, -91604)",18,-92104.0,0.018
"[-91604, -90604)",35,-91104.0,0.035
"[-90604, -89604)",122,-90104.0,0.122
"[-89604, -88604)",77,-89104.0,0.077
"[-88604, -87604)",172,-88104.0,0.172
"[-87604, -86604)",1280,-87104.0,1.28
"[-86604, -85604)",45,-86104.0,0.045
"[-85604, -84604)",136,-85104.0,0.136
"[-84604, -83604)",300,-84104.0,0.3
"[-83604, -82604)",63,-83104.0,0.063
"[-82604, -81604)",185,-82104.0,0.185
"[-81604, -80604)",193,-81104.0,0.193
"[-80604, -79604)",89,-80104.0,0.089
"[-79604, -78604)",412,-79104.0,0.412
"[-78604, -77604)",109,-78104.0,0.109
"[-77604, -76604)",6206,-77104.0,6.206
"[-76604, -75604)",6809,-76104.0,6.809
"[-75604, -74604)",289,-75104.0,0.289
"[-74604, -73604)",312,-74104.0,0.312
"[-73604, -72604)",495,-73104.0,0.495
"[-72604, -71604)",19,-72104.0,0.019
"[-71604, -70604)",214,-71104.0,0.214
"[-70604, -69604)",141,-70104.0,0.141
"[-69604, -68604)",116,-69104.0,0.116
"[-68604, -67604)",308,-68104.0,0.308
"[-67604, -66604)",260,-67104.0,0.26
"[-66604, -65604)",137,-66104.0,0.137
"[-65604, -64604)",221,-65104.0,0.221
"[-64604, -63604)",387,-64104.0,0.387
"[-63604, -62604)",259,-63104.0,0.259
"[-62604, -61604)",21,-62104.0,0.021
"[-61604, -60604)",18,-61104.0,0.018
"[-60604, -59604)",122,-60104.0,0.122
"[-59604, -58604)",250,-59104.0,0.25
"[-58604, -57604)",79,-58104.0,0.079
"[-57604, -56604)",211,-57104.0,0.211
"[-56604, -55604)",107,-56104.0,0.107
"[-55604, -54604)",495,-55104.0,0.495
"[-54604, -53604)",437,-54104.0,0.437
"[-53604, -52604)",111,-53104.0,0.111
"[-52604, -51604)",405,-52104.0,0.405
"[-51604, -50604)",449,-51104.0,0.449
"[-50604, -49604)",9,-50104.0,0.009
"[-49604, -48604)",30,-49104.0,0.03
"[-48604, -47604)",66,-48104.0,0.066
"[-47604, -46604)",244,-47104.0,0.244
"[-46604, -45604)",679,-46104.0,0.679
"[-45604, -44604)",1339,-45104.0,1.339
"[-44604, -43604)",32,-44104.0,0.032
"[-43604, -42604)",278,-43104.0,0.278
"[-42604, -41604)",157,-42104.0,0.157
"[-41604, -40604)",985,-41104.0,0.985
"[-40604, -39604)",49,-40104.0,0.049
"[-39604, -38604)",192,-39104.0,0.192
"[-38604, -37604)",63,-38104.0,0.063
"[-37604, -36604)",273,-37104.0,0.273
"[-36604, -35604)",51,-36104.0,0.051
"[-35604, -34604)",168,-35104.0,0.168
"[-34604, -33604)",280,-34104.0,0.28
"[-33604, -32604)",85,-33104.0,0.085
"[-32604, -31604)",31659,-32104.0,31.659
"[-31604, -30604)",341,-31104.0,0.341
"[-30604, -29604)",883,-30104.0,0.883
"[-29604, -28604)",111,-29104.0,0.111
"[-28604, -27604)",47,-28104.0,0.047
"[-27604, -26604)",96,-27104.0,0.096
"[-26604, -25604)",74,-26104.0,0.074
"[-25604, -24604)",269,-25104.0,0.269
"[-24604, -23604)",284,-24104.0,0.284
"[-23604, -22604)",384,-23104.0,0.384
"[-22604, -21604)",734,-22104.0,0.734
"[-21604, -20604)",395,-21104.0,0.395
"[-20604, -19604)",182,-20104.0,0.182
"[-19604, -18604)",35885,-19104.0,35.885
"[-18604, -17604)",540,-18104.0,0.54
"[-17604, -16604)",467,-17104.0,0.467
"[-16604, -15604)",333,-16104.0,0.333
"[-15604, -14604)",122,-15104.0,0.122
"[-14604, -13604)",256,-14104.0,0.256
"[-13604, -12604)",270,-13104.0,0.27
"[-12604, -11604)",1472,-12104.0,1.472
"[-11604, -10604)",404,-11104.0,0.404
"[-10604, -9604)",683,-10104.0,0.683
"[-9604, -8604)",204,-9104.0,0.204
"[-8604, -7604)",1235,-8104.0,1.235
"[-7604, -6604)",1297,-7104.0,1.297
"[-6604, -5604)",636,-6104.0,0.636
"[-5604, -4604)",398,-5104.0,0.398
"[-4604, -3604)",22,-4104.0,0.022
"[-3604, -2604)",15,-3104.0,0.015
"[-2604, -1604)",828,-2104.0,0.828
"[-1604, -604)",385,-1104.0,0.385
"[-604, 396)",444,-104.0,0.444
"[396, 1396)",568,896.0,0.568
"[1396, 2396)",642,1896.0,0.642
"[2396, 3396)",384,2896.0,0.384
"[3396, 4396)",357,3896.0,0.357
"[4396, 5396)",1143,4896.0,1.143
"[5396, 6396)",69,5896.0,0.069
"[6396, 7396)",100,6896.0,0.1
"[7396, 8396)",297,7896.0,0.297
"[8396, 9396)",568,8896.0,0.568
"[9396, 10396)",823,9896.0,0.823
"[10396, 11396)",550,10896.0,0.55
"[11396, 12396)",8,11896.0,0.008
"[12396, 13396)",16,12896.0,0.016
"[13396, 14396)",807,13896.0,0.807
"[14396, 15396)",393,14896.0,0.393
"[15396, 16396)",91,15896.0,0.091
"[16396, 17396)",94,16896.0,0.094
"[17396, 18396)",30,17896.0,0.03
"[18396, 19396)",732,18896.0,0.732
"[19396, 20396)",150,19896.0,0.15
"[20396, 21396)",29,20896.0,0.029
"[21396, 22396)",41,21896.0,0.041
"[22396, 23396)",407,22896.0,0.407
"[23396, 24396)",107,23896.0,0.107
"[24396, 25396)",714,24896.0,0.714
"[25396, 26396)",489,25896.0,0.489
"[26396, 27396)",993,26896.0,0.993
"[27396, 28396)",1315,27896.0,1.315
"[28396, 29396)",141571,28896.0,141.571
"[29396, 30396)",427,29896.0,0.427
"[30396, 31396)",667,30896.0,0.667
"[31396, 32396)",599,31896.0,0.599
"[32396, 33396)",453,32896.0,0.453
"[33396, 34396)",345,33896.0,0.345
"[34396, 35396)",50,34896.0,0.05
"[35396, 36396)",12,35896.0,0.012
"[36396, 37396)",150,36896.0,0.15
"[37396, 38396)",82,37896.0,0.082
"[38396, 39396)",115,38896.0,0.115
"[39396, 40396)",106,39896.0,0.106
"[40396, 41396)",89,40896.0,0.089
"[41396, 42396)",70,41896.0,0.07
"[42396, 43396)",214,42896.0,0.214
"[43396, 44396)",131,43896.0,0.131
"[44396, 45396)",176,44896.0,0.176
"[45396, 46396)",111,45896.0,0.111
"[46396, 47396)",90,46896.0,0.09
"[47396, 48396)",219,47896.0,0.219
"[48396, 49396)",102,48896.0,0.102
"[49396, 50396)",124,49896.0,0.124
"[50396, 51396)",359,50896.0,0.359
"[51396, 52396)",301,51896.0,0.301
"[52396, 53396)",325,52896.0,0.325
"[53396, 54396)",512,53896.0,0.512
"[54396, 55396)",531,54896.0,0.531
"[55396, 56396)",237,55896.0,0.237
"[56396, 57396)",126,56896.0,0.126
"[57396, 58396)",118,57896.0,0.118
"[58396, 59396)",456,58896.0,0.456
"[59396, 60396)",924,59896.0,0.924
"[60396, 61396)",165,60896.0,0.165
"[61396, 62396)",22,61896.0,0.022
"[62396, 63396)",30,62896.0,0.03
"[63396, 64396)",117,63896.0,0.117
"[64396, 65396)",181,64896.0,0.181
"[65396, 66396)",454,65896.0,0.454
"[66396, 67396)",375,66896.0,0.375
"[67396, 68396)",145,67896.0,0.145
"[68396, 69396)",787,68896.0,0.787
"[69396, 70396)",296,69896.0,0.296
"[70396, 71396)",15,70896.0,0.015
"[71396, 72396)",94,71896.0,0.094
"[72396, 73396)",55,72896.0,0.055
"[73396, 74396)",387,73896.0,0.387
"[74396, 75396)",17,74896.0,0.017
"[75396, 76396)",17,75896.0,0.017
"[76396, 77396)",358,76896.0,0.358
"[77396, 78396)",143,77896.0,0.143
"[78396, 79396)",66,78896.0,0.066
"[79396, 80396)",177,79896.0,0.177
"[80396, 81396)",129,80896.0,0.129
"[81396, 82396)",45,81896.0,0.045
"[82396, 83396)",124,82896.0,0.124
"[83396, 84396)",506,83896.0,0.506
