Distance_Bin,Value,Bin_Center,Density_per_bp
"[166905, 167905)",128,167405.0,0.128
"[167905, 168905)",1453,168405.0,1.453
"[168905, 169905)",44,169405.0,0.044
"[169905, 170905)",121,170405.0,0.121
"[170905, 171905)",228,171405.0,0.228
"[171905, 172905)",105,172405.0,0.105
"[172905, 173905)",148,173405.0,0.148
"[173905, 174905)",154,174405.0,0.154
"[174905, 175905)",251,175405.0,0.251
"[175905, 176905)",233,176405.0,0.233
"[176905, 177905)",85,177405.0,0.085
"[177905, 178905)",136,178405.0,0.136
"[178905, 179905)",73,179405.0,0.073
"[179905, 180905)",16,180405.0,0.016
