Distance_Bin,Value,Bin_Center,Density_per_bp
"[26652, 27652)",34,27152.0,0.034
"[27652, 28652)",27,28152.0,0.027
"[28652, 29652)",27,29152.0,0.027
"[29652, 30652)",22,30152.0,0.022
"[30652, 31652)",29,31152.0,0.029
"[31652, 32652)",14,32152.0,0.014
"[32652, 33652)",34,33152.0,0.034
"[33652, 34652)",9,34152.0,0.009
"[34652, 35652)",1,35152.0,0.001
"[35652, 36652)",0,36152.0,0.0
"[36652, 37652)",36,37152.0,0.036
"[37652, 38652)",61,38152.0,0.061
"[38652, 39652)",35,39152.0,0.035
"[39652, 40652)",48,40152.0,0.048
"[40652, 41652)",29,41152.0,0.029
"[41652, 42652)",35,42152.0,0.035
"[42652, 43652)",88,43152.0,0.088
"[43652, 44652)",59,44152.0,0.059
"[44652, 45652)",34,45152.0,0.034
"[45652, 46652)",31,46152.0,0.031
"[46652, 47652)",10,47152.0,0.01
"[47652, 48652)",31,48152.0,0.031
"[48652, 49652)",60,49152.0,0.06
"[49652, 50652)",45,50152.0,0.045
"[50652, 51652)",25,51152.0,0.025
"[51652, 52652)",36,52152.0,0.036
"[52652, 53652)",15,53152.0,0.015
"[53652, 54652)",46,54152.0,0.046
"[54652, 55652)",51,55152.0,0.051
"[55652, 56652)",48,56152.0,0.048
"[56652, 57652)",17,57152.0,0.017
"[57652, 58652)",29,58152.0,0.029
"[58652, 59652)",29,59152.0,0.029
"[59652, 60652)",11,60152.0,0.011
"[60652, 61652)",19,61152.0,0.019
"[61652, 62652)",42,62152.0,0.042
"[62652, 63652)",26,63152.0,0.026
"[63652, 64652)",39,64152.0,0.039
"[64652, 65652)",25,65152.0,0.025
"[65652, 66652)",15,66152.0,0.015
"[66652, 67652)",10,67152.0,0.01
"[67652, 68652)",22,68152.0,0.022
"[68652, 69652)",9,69152.0,0.009
"[69652, 70652)",17,70152.0,0.017
"[70652, 71652)",32,71152.0,0.032
"[71652, 72652)",37,72152.0,0.037
"[72652, 73652)",27,73152.0,0.027
"[73652, 74652)",16,74152.0,0.016
"[74652, 75652)",38,75152.0,0.038
"[75652, 76652)",31,76152.0,0.031
"[76652, 77652)",10,77152.0,0.01
"[77652, 78652)",4,78152.0,0.004
"[78652, 79652)",35,79152.0,0.035
"[79652, 80652)",57,80152.0,0.057
"[80652, 81652)",63,81152.0,0.063
"[81652, 82652)",12,82152.0,0.012
"[82652, 83652)",30,83152.0,0.03
"[83652, 84652)",7,84152.0,0.007
"[84652, 85652)",6,85152.0,0.006
"[85652, 86652)",12,86152.0,0.012
"[86652, 87652)",18,87152.0,0.018
"[87652, 88652)",23,88152.0,0.023
"[88652, 89652)",8,89152.0,0.008
"[89652, 90652)",3,90152.0,0.003
"[90652, 91652)",30,91152.0,0.03
"[91652, 92652)",41,92152.0,0.041
"[92652, 93652)",43,93152.0,0.043
"[93652, 94652)",19,94152.0,0.019
"[94652, 95652)",35,95152.0,0.035
"[95652, 96652)",43,96152.0,0.043
"[96652, 97652)",54,97152.0,0.054
"[97652, 98652)",39,98152.0,0.039
"[98652, 99652)",40,99152.0,0.04
"[99652, 100652)",47,100152.0,0.047
"[100652, 101652)",16,101152.0,0.016
"[101652, 102652)",24,102152.0,0.024
"[102652, 103652)",7,103152.0,0.007
"[103652, 104652)",28,104152.0,0.028
"[104652, 105652)",18,105152.0,0.018
"[105652, 106652)",29,106152.0,0.029
"[106652, 107652)",20,107152.0,0.02
"[107652, 108652)",11,108152.0,0.011
"[108652, 109652)",30,109152.0,0.03
"[109652, 110652)",45,110152.0,0.045
"[110652, 111652)",67,111152.0,0.067
"[111652, 112652)",65,112152.0,0.065
"[112652, 113652)",40,113152.0,0.04
"[113652, 114652)",46,114152.0,0.046
"[114652, 115652)",15,115152.0,0.015
"[115652, 116652)",17,116152.0,0.017
"[116652, 117652)",21,117152.0,0.021
"[117652, 118652)",7,118152.0,0.007
"[118652, 119652)",18,119152.0,0.018
"[119652, 120652)",12,120152.0,0.012
"[120652, 121652)",35,121152.0,0.035
"[121652, 122652)",59,122152.0,0.059
"[122652, 123652)",18,123152.0,0.018
"[123652, 124652)",46,124152.0,0.046
"[124652, 125652)",43,125152.0,0.043
"[125652, 126652)",38,126152.0,0.038
"[126652, 127652)",23,127152.0,0.023
"[127652, 128652)",37,128152.0,0.037
"[128652, 129652)",31,129152.0,0.031
"[129652, 130652)",14,130152.0,0.014
"[130652, 131652)",27,131152.0,0.027
"[131652, 132652)",32,132152.0,0.032
"[132652, 133652)",18,133152.0,0.018
"[133652, 134652)",33,134152.0,0.033
"[134652, 135652)",43,135152.0,0.043
"[135652, 136652)",15,136152.0,0.015
"[136652, 137652)",17,137152.0,0.017
"[137652, 138652)",14,138152.0,0.014
"[138652, 139652)",37,139152.0,0.037
"[139652, 140652)",94,140152.0,0.094
"[140652, 141652)",153,141152.0,0.153
"[141652, 142652)",142,142152.0,0.142
"[142652, 143652)",137,143152.0,0.137
"[143652, 144652)",154,144152.0,0.154
"[144652, 145652)",27,145152.0,0.027
"[145652, 146652)",8,146152.0,0.008
"[146652, 147652)",22,147152.0,0.022
"[147652, 148652)",13,148152.0,0.013
"[148652, 149652)",22,149152.0,0.022
"[149652, 150652)",17,150152.0,0.017
"[150652, 151652)",19,151152.0,0.019
"[151652, 152652)",16,152152.0,0.016
"[152652, 153652)",10,153152.0,0.01
"[153652, 154652)",12,154152.0,0.012
"[154652, 155652)",17,155152.0,0.017
"[155652, 156652)",1,156152.0,0.001
"[156652, 157652)",18,157152.0,0.018
"[157652, 158652)",32,158152.0,0.032
"[158652, 159652)",9,159152.0,0.009
"[159652, 160652)",50,160152.0,0.05
"[160652, 161652)",41,161152.0,0.041
"[161652, 162652)",11,162152.0,0.011
"[162652, 163652)",18,163152.0,0.018
"[163652, 164652)",33,164152.0,0.033
"[164652, 165652)",16,165152.0,0.016
"[165652, 166652)",11,166152.0,0.011
"[166652, 167652)",7,167152.0,0.007
"[167652, 168652)",34,168152.0,0.034
"[168652, 169652)",11,169152.0,0.011
"[169652, 170652)",15,170152.0,0.015
"[170652, 171652)",11,171152.0,0.011
"[171652, 172652)",33,172152.0,0.033
"[172652, 173652)",18,173152.0,0.018
"[173652, 174652)",4,174152.0,0.004
"[174652, 175652)",24,175152.0,0.024
"[175652, 176652)",9,176152.0,0.009
"[176652, 177652)",76,177152.0,0.076
"[177652, 178652)",5,178152.0,0.005
"[178652, 179652)",3,179152.0,0.003
"[179652, 180652)",2,180152.0,0.002
"[180652, 181652)",32,181152.0,0.032
"[181652, 182652)",24,182152.0,0.024
"[182652, 183652)",16,183152.0,0.016
"[183652, 184652)",47,184152.0,0.047
"[184652, 185652)",92,185152.0,0.092
"[185652, 186652)",54,186152.0,0.054
"[186652, 187652)",39,187152.0,0.039
"[187652, 188652)",19,188152.0,0.019
"[188652, 189652)",33,189152.0,0.033
"[189652, 190652)",40,190152.0,0.04
"[190652, 191652)",48,191152.0,0.048
"[191652, 192652)",20,192152.0,0.02
"[192652, 193652)",21,193152.0,0.021
"[193652, 194652)",36,194152.0,0.036
"[194652, 195652)",58,195152.0,0.058
"[195652, 196652)",42,196152.0,0.042
"[196652, 197652)",28,197152.0,0.028
"[197652, 198652)",22,198152.0,0.022
"[198652, 199652)",27,199152.0,0.027
"[199652, 200652)",38,200152.0,0.038
"[200652, 201652)",21,201152.0,0.021
"[201652, 202652)",21,202152.0,0.021
