Distance_Bin,Value,Bin_Center,Density_per_bp
"[-337702, -336702)",13,-337202.0,0.013
"[-336702, -335702)",10,-336202.0,0.01
"[-335702, -334702)",11,-335202.0,0.011
"[-334702, -333702)",8,-334202.0,0.008
"[-333702, -332702)",19,-333202.0,0.019
"[-332702, -331702)",15,-332202.0,0.015
"[-331702, -330702)",4,-331202.0,0.004
"[-330702, -329702)",9,-330202.0,0.009
"[-329702, -328702)",23,-329202.0,0.023
"[-328702, -327702)",26,-328202.0,0.026
"[-327702, -326702)",5,-327202.0,0.005
"[-326702, -325702)",16,-326202.0,0.016
"[-325702, -324702)",42,-325202.0,0.042
"[-324702, -323702)",14,-324202.0,0.014
"[-323702, -322702)",30,-323202.0,0.03
"[-322702, -321702)",15,-322202.0,0.015
"[-321702, -320702)",16,-321202.0,0.016
"[-320702, -319702)",30,-320202.0,0.03
"[-319702, -318702)",52,-319202.0,0.052
"[-318702, -317702)",90,-318202.0,0.09
"[-317702, -316702)",41,-317202.0,0.041
"[-316702, -315702)",37,-316202.0,0.037
"[-315702, -314702)",31,-315202.0,0.031
"[-314702, -313702)",21,-314202.0,0.021
"[-313702, -312702)",25,-313202.0,0.025
"[-312702, -311702)",15,-312202.0,0.015
"[-311702, -310702)",12,-311202.0,0.012
"[-310702, -309702)",17,-310202.0,0.017
"[-309702, -308702)",18,-309202.0,0.018
"[-308702, -307702)",22,-308202.0,0.022
"[-307702, -306702)",24,-307202.0,0.024
"[-306702, -305702)",6,-306202.0,0.006
"[-305702, -304702)",12,-305202.0,0.012
"[-304702, -303702)",44,-304202.0,0.044
"[-303702, -302702)",34,-303202.0,0.034
"[-302702, -301702)",51,-302202.0,0.051
"[-301702, -300702)",15,-301202.0,0.015
"[-300702, -299702)",37,-300202.0,0.037
"[-299702, -298702)",29,-299202.0,0.029
"[-298702, -297702)",22,-298202.0,0.022
"[-297702, -296702)",20,-297202.0,0.02
"[-296702, -295702)",15,-296202.0,0.015
"[-295702, -294702)",4,-295202.0,0.004
"[-294702, -293702)",16,-294202.0,0.016
"[-293702, -292702)",32,-293202.0,0.032
"[-292702, -291702)",23,-292202.0,0.023
"[-291702, -290702)",33,-291202.0,0.033
"[-290702, -289702)",30,-290202.0,0.03
"[-289702, -288702)",35,-289202.0,0.035
"[-288702, -287702)",63,-288202.0,0.063
"[-287702, -286702)",113,-287202.0,0.113
"[-286702, -285702)",25,-286202.0,0.025
"[-285702, -284702)",29,-285202.0,0.029
"[-284702, -283702)",12,-284202.0,0.012
"[-283702, -282702)",27,-283202.0,0.027
"[-282702, -281702)",43,-282202.0,0.043
"[-281702, -280702)",9,-281202.0,0.009
"[-280702, -279702)",17,-280202.0,0.017
"[-279702, -278702)",19,-279202.0,0.019
"[-278702, -277702)",21,-278202.0,0.021
"[-277702, -276702)",26,-277202.0,0.026
"[-276702, -275702)",21,-276202.0,0.021
"[-275702, -274702)",16,-275202.0,0.016
"[-274702, -273702)",17,-274202.0,0.017
"[-273702, -272702)",35,-273202.0,0.035
"[-272702, -271702)",30,-272202.0,0.03
"[-271702, -270702)",32,-271202.0,0.032
"[-270702, -269702)",21,-270202.0,0.021
"[-269702, -268702)",14,-269202.0,0.014
"[-268702, -267702)",3,-268202.0,0.003
"[-267702, -266702)",12,-267202.0,0.012
"[-266702, -265702)",10,-266202.0,0.01
"[-265702, -264702)",13,-265202.0,0.013
"[-264702, -263702)",4,-264202.0,0.004
"[-263702, -262702)",14,-263202.0,0.014
"[-262702, -261702)",12,-262202.0,0.012
"[-261702, -260702)",15,-261202.0,0.015
"[-260702, -259702)",27,-260202.0,0.027
"[-259702, -258702)",49,-259202.0,0.049
"[-258702, -257702)",11,-258202.0,0.011
"[-257702, -256702)",18,-257202.0,0.018
"[-256702, -255702)",3,-256202.0,0.003
"[-255702, -254702)",11,-255202.0,0.011
"[-254702, -253702)",7,-254202.0,0.007
"[-253702, -252702)",4,-253202.0,0.004
"[-252702, -251702)",12,-252202.0,0.012
"[-251702, -250702)",12,-251202.0,0.012
"[-250702, -249702)",25,-250202.0,0.025
"[-249702, -248702)",11,-249202.0,0.011
"[-248702, -247702)",16,-248202.0,0.016
"[-247702, -246702)",30,-247202.0,0.03
"[-246702, -245702)",19,-246202.0,0.019
"[-245702, -244702)",8,-245202.0,0.008
"[-244702, -243702)",4,-244202.0,0.004
"[-243702, -242702)",23,-243202.0,0.023
"[-242702, -241702)",17,-242202.0,0.017
"[-241702, -240702)",23,-241202.0,0.023
"[-240702, -239702)",15,-240202.0,0.015
"[-239702, -238702)",15,-239202.0,0.015
"[-238702, -237702)",19,-238202.0,0.019
"[-237702, -236702)",39,-237202.0,0.039
"[-236702, -235702)",20,-236202.0,0.02
"[-235702, -234702)",24,-235202.0,0.024
"[-234702, -233702)",36,-234202.0,0.036
"[-233702, -232702)",18,-233202.0,0.018
"[-232702, -231702)",40,-232202.0,0.04
"[-231702, -230702)",13,-231202.0,0.013
"[-230702, -229702)",27,-230202.0,0.027
"[-229702, -228702)",22,-229202.0,0.022
"[-228702, -227702)",19,-228202.0,0.019
"[-227702, -226702)",16,-227202.0,0.016
"[-226702, -225702)",8,-226202.0,0.008
"[-225702, -224702)",26,-225202.0,0.026
"[-224702, -223702)",20,-224202.0,0.02
"[-223702, -222702)",15,-223202.0,0.015
"[-222702, -221702)",38,-222202.0,0.038
"[-221702, -220702)",38,-221202.0,0.038
"[-220702, -219702)",34,-220202.0,0.034
"[-219702, -218702)",29,-219202.0,0.029
"[-218702, -217702)",14,-218202.0,0.014
"[-217702, -216702)",9,-217202.0,0.009
"[-216702, -215702)",31,-216202.0,0.031
"[-215702, -214702)",48,-215202.0,0.048
"[-214702, -213702)",28,-214202.0,0.028
"[-213702, -212702)",1,-213202.0,0.001
"[-212702, -211702)",20,-212202.0,0.02
"[-211702, -210702)",67,-211202.0,0.067
"[-210702, -209702)",34,-210202.0,0.034
"[-209702, -208702)",32,-209202.0,0.032
"[-208702, -207702)",32,-208202.0,0.032
"[-207702, -206702)",17,-207202.0,0.017
"[-206702, -205702)",21,-206202.0,0.021
"[-205702, -204702)",17,-205202.0,0.017
"[-204702, -203702)",37,-204202.0,0.037
"[-203702, -202702)",16,-203202.0,0.016
"[-202702, -201702)",14,-202202.0,0.014
"[-201702, -200702)",6,-201202.0,0.006
"[-200702, -199702)",6,-200202.0,0.006
"[-199702, -198702)",32,-199202.0,0.032
"[-198702, -197702)",14,-198202.0,0.014
"[-197702, -196702)",5,-197202.0,0.005
"[-196702, -195702)",14,-196202.0,0.014
"[-195702, -194702)",29,-195202.0,0.029
"[-194702, -193702)",22,-194202.0,0.022
"[-193702, -192702)",11,-193202.0,0.011
"[-192702, -191702)",16,-192202.0,0.016
"[-191702, -190702)",34,-191202.0,0.034
"[-190702, -189702)",3,-190202.0,0.003
"[-189702, -188702)",16,-189202.0,0.016
"[-188702, -187702)",6,-188202.0,0.006
"[-187702, -186702)",18,-187202.0,0.018
"[-186702, -185702)",24,-186202.0,0.024
"[-185702, -184702)",23,-185202.0,0.023
"[-184702, -183702)",49,-184202.0,0.049
"[-183702, -182702)",9,-183202.0,0.009
"[-182702, -181702)",13,-182202.0,0.013
"[-181702, -180702)",10,-181202.0,0.01
"[-180702, -179702)",15,-180202.0,0.015
"[-179702, -178702)",27,-179202.0,0.027
"[-178702, -177702)",26,-178202.0,0.026
"[-177702, -176702)",17,-177202.0,0.017
"[-176702, -175702)",8,-176202.0,0.008
"[-175702, -174702)",29,-175202.0,0.029
"[-174702, -173702)",7,-174202.0,0.007
"[-173702, -172702)",33,-173202.0,0.033
"[-172702, -171702)",16,-172202.0,0.016
"[-171702, -170702)",8,-171202.0,0.008
"[-170702, -169702)",4,-170202.0,0.004
"[-169702, -168702)",17,-169202.0,0.017
"[-168702, -167702)",11,-168202.0,0.011
"[-167702, -166702)",36,-167202.0,0.036
"[-166702, -165702)",28,-166202.0,0.028
"[-165702, -164702)",15,-165202.0,0.015
"[-164702, -163702)",38,-164202.0,0.038
"[-163702, -162702)",72,-163202.0,0.072
"[-162702, -161702)",33,-162202.0,0.033
"[-161702, -160702)",33,-161202.0,0.033
"[-160702, -159702)",41,-160202.0,0.041
"[-159702, -158702)",26,-159202.0,0.026
"[-158702, -157702)",28,-158202.0,0.028
"[-157702, -156702)",34,-157202.0,0.034
"[-156702, -155702)",36,-156202.0,0.036
"[-155702, -154702)",19,-155202.0,0.019
"[-154702, -153702)",3,-154202.0,0.003
"[-153702, -152702)",17,-153202.0,0.017
"[-152702, -151702)",28,-152202.0,0.028
"[-151702, -150702)",18,-151202.0,0.018
"[-150702, -149702)",14,-150202.0,0.014
"[-149702, -148702)",19,-149202.0,0.019
"[-148702, -147702)",47,-148202.0,0.047
"[-147702, -146702)",46,-147202.0,0.046
"[-146702, -145702)",27,-146202.0,0.027
"[-145702, -144702)",33,-145202.0,0.033
"[-144702, -143702)",9,-144202.0,0.009
"[-143702, -142702)",12,-143202.0,0.012
"[-142702, -141702)",23,-142202.0,0.023
"[-141702, -140702)",19,-141202.0,0.019
"[-140702, -139702)",9,-140202.0,0.009
"[-139702, -138702)",41,-139202.0,0.041
"[-138702, -137702)",21,-138202.0,0.021
"[-137702, -136702)",24,-137202.0,0.024
"[-136702, -135702)",38,-136202.0,0.038
"[-135702, -134702)",19,-135202.0,0.019
"[-134702, -133702)",22,-134202.0,0.022
"[-133702, -132702)",25,-133202.0,0.025
"[-132702, -131702)",6,-132202.0,0.006
"[-131702, -130702)",16,-131202.0,0.016
"[-130702, -129702)",15,-130202.0,0.015
"[-129702, -128702)",23,-129202.0,0.023
"[-128702, -127702)",23,-128202.0,0.023
"[-127702, -126702)",1,-127202.0,0.001
"[-126702, -125702)",16,-126202.0,0.016
"[-125702, -124702)",20,-125202.0,0.02
"[-124702, -123702)",12,-124202.0,0.012
"[-123702, -122702)",30,-123202.0,0.03
"[-122702, -121702)",5,-122202.0,0.005
"[-121702, -120702)",10,-121202.0,0.01
"[-120702, -119702)",19,-120202.0,0.019
"[-119702, -118702)",37,-119202.0,0.037
"[-118702, -117702)",4,-118202.0,0.004
"[-117702, -116702)",12,-117202.0,0.012
"[-116702, -115702)",7,-116202.0,0.007
"[-115702, -114702)",41,-115202.0,0.041
"[-114702, -113702)",36,-114202.0,0.036
"[-113702, -112702)",26,-113202.0,0.026
"[-112702, -111702)",23,-112202.0,0.023
"[-111702, -110702)",28,-111202.0,0.028
"[-110702, -109702)",25,-110202.0,0.025
"[-109702, -108702)",13,-109202.0,0.013
"[-108702, -107702)",40,-108202.0,0.04
"[-107702, -106702)",5,-107202.0,0.005
"[-106702, -105702)",38,-106202.0,0.038
"[-105702, -104702)",26,-105202.0,0.026
"[-104702, -103702)",41,-104202.0,0.041
"[-103702, -102702)",15,-103202.0,0.015
"[-102702, -101702)",1,-102202.0,0.001
"[-101702, -100702)",6,-101202.0,0.006
"[-100702, -99702)",13,-100202.0,0.013
"[-99702, -98702)",33,-99202.0,0.033
"[-98702, -97702)",45,-98202.0,0.045
"[-97702, -96702)",47,-97202.0,0.047
"[-96702, -95702)",33,-96202.0,0.033
"[-95702, -94702)",30,-95202.0,0.03
"[-94702, -93702)",18,-94202.0,0.018
"[-93702, -92702)",17,-93202.0,0.017
"[-92702, -91702)",58,-92202.0,0.058
"[-91702, -90702)",35,-91202.0,0.035
"[-90702, -89702)",44,-90202.0,0.044
"[-89702, -88702)",42,-89202.0,0.042
"[-88702, -87702)",35,-88202.0,0.035
"[-87702, -86702)",27,-87202.0,0.027
"[-86702, -85702)",31,-86202.0,0.031
"[-85702, -84702)",15,-85202.0,0.015
"[-84702, -83702)",44,-84202.0,0.044
"[-83702, -82702)",71,-83202.0,0.071
"[-82702, -81702)",49,-82202.0,0.049
"[-81702, -80702)",65,-81202.0,0.065
"[-80702, -79702)",44,-80202.0,0.044
"[-79702, -78702)",19,-79202.0,0.019
"[-78702, -77702)",24,-78202.0,0.024
"[-77702, -76702)",29,-77202.0,0.029
"[-76702, -75702)",22,-76202.0,0.022
"[-75702, -74702)",15,-75202.0,0.015
"[-74702, -73702)",26,-74202.0,0.026
"[-73702, -72702)",40,-73202.0,0.04
"[-72702, -71702)",13,-72202.0,0.013
"[-71702, -70702)",60,-71202.0,0.06
"[-70702, -69702)",19,-70202.0,0.019
"[-69702, -68702)",10,-69202.0,0.01
"[-68702, -67702)",33,-68202.0,0.033
"[-67702, -66702)",23,-67202.0,0.023
"[-66702, -65702)",22,-66202.0,0.022
"[-65702, -64702)",18,-65202.0,0.018
"[-64702, -63702)",21,-64202.0,0.021
"[-63702, -62702)",26,-63202.0,0.026
"[-62702, -61702)",35,-62202.0,0.035
"[-61702, -60702)",37,-61202.0,0.037
"[-60702, -59702)",36,-60202.0,0.036
"[-59702, -58702)",33,-59202.0,0.033
"[-58702, -57702)",42,-58202.0,0.042
"[-57702, -56702)",36,-57202.0,0.036
"[-56702, -55702)",28,-56202.0,0.028
"[-55702, -54702)",27,-55202.0,0.027
"[-54702, -53702)",9,-54202.0,0.009
"[-53702, -52702)",9,-53202.0,0.009
"[-52702, -51702)",25,-52202.0,0.025
"[-51702, -50702)",11,-51202.0,0.011
"[-50702, -49702)",16,-50202.0,0.016
"[-49702, -48702)",10,-49202.0,0.01
"[-48702, -47702)",33,-48202.0,0.033
"[-47702, -46702)",13,-47202.0,0.013
"[-46702, -45702)",28,-46202.0,0.028
"[-45702, -44702)",24,-45202.0,0.024
"[-44702, -43702)",48,-44202.0,0.048
"[-43702, -42702)",27,-43202.0,0.027
"[-42702, -41702)",46,-42202.0,0.046
"[-41702, -40702)",20,-41202.0,0.02
"[-40702, -39702)",26,-40202.0,0.026
"[-39702, -38702)",63,-39202.0,0.063
"[-38702, -37702)",70,-38202.0,0.07
"[-37702, -36702)",27,-37202.0,0.027
"[-36702, -35702)",30,-36202.0,0.03
"[-35702, -34702)",47,-35202.0,0.047
"[-34702, -33702)",21,-34202.0,0.021
"[-33702, -32702)",20,-33202.0,0.02
"[-32702, -31702)",70,-32202.0,0.07
"[-31702, -30702)",31,-31202.0,0.031
"[-30702, -29702)",22,-30202.0,0.022
"[-29702, -28702)",24,-29202.0,0.024
"[-28702, -27702)",29,-28202.0,0.029
"[-27702, -26702)",18,-27202.0,0.018
"[-26702, -25702)",66,-26202.0,0.066
"[-25702, -24702)",26,-25202.0,0.026
"[-24702, -23702)",28,-24202.0,0.028
"[-23702, -22702)",23,-23202.0,0.023
"[-22702, -21702)",13,-22202.0,0.013
"[-21702, -20702)",23,-21202.0,0.023
"[-20702, -19702)",8,-20202.0,0.008
"[-19702, -18702)",18,-19202.0,0.018
"[-18702, -17702)",65,-18202.0,0.065
"[-17702, -16702)",50,-17202.0,0.05
"[-16702, -15702)",44,-16202.0,0.044
"[-15702, -14702)",80,-15202.0,0.08
"[-14702, -13702)",53,-14202.0,0.053
"[-13702, -12702)",31,-13202.0,0.031
"[-12702, -11702)",74,-12202.0,0.074
"[-11702, -10702)",39,-11202.0,0.039
"[-10702, -9702)",33,-10202.0,0.033
"[-9702, -8702)",18,-9202.0,0.018
"[-8702, -7702)",17,-8202.0,0.017
"[-7702, -6702)",68,-7202.0,0.068
"[-6702, -5702)",50,-6202.0,0.05
"[-5702, -4702)",30,-5202.0,0.03
"[-4702, -3702)",21,-4202.0,0.021
"[-3702, -2702)",36,-3202.0,0.036
"[-2702, -1702)",87,-2202.0,0.087
"[-1702, -702)",178,-1202.0,0.178
"[-702, 298)",115,-202.0,0.115
"[298, 1298)",52,798.0,0.052
"[1298, 2298)",20,1798.0,0.02
"[2298, 3298)",72,2798.0,0.072
"[3298, 4298)",57,3798.0,0.057
"[4298, 5298)",64,4798.0,0.064
"[5298, 6298)",37,5798.0,0.037
"[6298, 7298)",15,6798.0,0.015
"[7298, 8298)",20,7798.0,0.02
"[8298, 9298)",51,8798.0,0.051
"[9298, 10298)",39,9798.0,0.039
"[10298, 11298)",35,10798.0,0.035
"[11298, 12298)",143,11798.0,0.143
"[12298, 13298)",87,12798.0,0.087
"[13298, 14298)",55,13798.0,0.055
"[14298, 15298)",47,14798.0,0.047
"[15298, 16298)",98,15798.0,0.098
"[16298, 17298)",25,16798.0,0.025
"[17298, 18298)",14,17798.0,0.014
"[18298, 19298)",35,18798.0,0.035
"[19298, 20298)",45,19798.0,0.045
"[20298, 21298)",48,20798.0,0.048
"[21298, 22298)",52,21798.0,0.052
"[22298, 23298)",11,22798.0,0.011
"[23298, 24298)",19,23798.0,0.019
"[24298, 25298)",8,24798.0,0.008
"[25298, 26298)",25,25798.0,0.025
"[26298, 27298)",33,26798.0,0.033
"[27298, 28298)",34,27798.0,0.034
"[28298, 29298)",27,28798.0,0.027
"[29298, 30298)",12,29798.0,0.012
"[30298, 31298)",40,30798.0,0.04
"[31298, 32298)",14,31798.0,0.014
"[32298, 33298)",44,32798.0,0.044
"[33298, 34298)",51,33798.0,0.051
"[34298, 35298)",36,34798.0,0.036
"[35298, 36298)",75,35798.0,0.075
"[36298, 37298)",36,36798.0,0.036
"[37298, 38298)",8,37798.0,0.008
"[38298, 39298)",40,38798.0,0.04
"[39298, 40298)",24,39798.0,0.024
"[40298, 41298)",14,40798.0,0.014
"[41298, 42298)",19,41798.0,0.019
"[42298, 43298)",17,42798.0,0.017
"[43298, 44298)",24,43798.0,0.024
"[44298, 45298)",33,44798.0,0.033
"[45298, 46298)",15,45798.0,0.015
"[46298, 47298)",26,46798.0,0.026
"[47298, 48298)",33,47798.0,0.033
"[48298, 49298)",26,48798.0,0.026
"[49298, 50298)",18,49798.0,0.018
"[50298, 51298)",20,50798.0,0.02
"[51298, 52298)",36,51798.0,0.036
"[52298, 53298)",33,52798.0,0.033
"[53298, 54298)",40,53798.0,0.04
"[54298, 55298)",46,54798.0,0.046
"[55298, 56298)",43,55798.0,0.043
"[56298, 57298)",50,56798.0,0.05
"[57298, 58298)",64,57798.0,0.064
"[58298, 59298)",23,58798.0,0.023
"[59298, 60298)",20,59798.0,0.02
"[60298, 61298)",13,60798.0,0.013
"[61298, 62298)",25,61798.0,0.025
"[62298, 63298)",56,62798.0,0.056
"[63298, 64298)",14,63798.0,0.014
"[64298, 65298)",67,64798.0,0.067
"[65298, 66298)",20,65798.0,0.02
"[66298, 67298)",40,66798.0,0.04
"[67298, 68298)",61,67798.0,0.061
"[68298, 69298)",78,68798.0,0.078
"[69298, 70298)",72,69798.0,0.072
"[70298, 71298)",29,70798.0,0.029
"[71298, 72298)",44,71798.0,0.044
"[72298, 73298)",20,72798.0,0.02
"[73298, 74298)",18,73798.0,0.018
"[74298, 75298)",49,74798.0,0.049
"[75298, 76298)",24,75798.0,0.024
"[76298, 77298)",37,76798.0,0.037
"[77298, 78298)",52,77798.0,0.052
"[78298, 79298)",43,78798.0,0.043
"[79298, 80298)",40,79798.0,0.04
"[80298, 81298)",51,80798.0,0.051
"[81298, 82298)",46,81798.0,0.046
"[82298, 83298)",38,82798.0,0.038
"[83298, 84298)",58,83798.0,0.058
"[84298, 85298)",44,84798.0,0.044
"[85298, 86298)",54,85798.0,0.054
"[86298, 87298)",40,86798.0,0.04
"[87298, 88298)",51,87798.0,0.051
"[88298, 89298)",37,88798.0,0.037
"[89298, 90298)",65,89798.0,0.065
"[90298, 91298)",1,90798.0,0.001
"[91298, 92298)",40,91798.0,0.04
"[92298, 93298)",57,92798.0,0.057
"[93298, 94298)",9,93798.0,0.009
"[94298, 95298)",10,94798.0,0.01
"[95298, 96298)",23,95798.0,0.023
"[96298, 97298)",20,96798.0,0.02
"[97298, 98298)",10,97798.0,0.01
"[98298, 99298)",38,98798.0,0.038
"[99298, 100298)",16,99798.0,0.016
"[100298, 101298)",42,100798.0,0.042
"[101298, 102298)",76,101798.0,0.076
"[102298, 103298)",48,102798.0,0.048
"[103298, 104298)",20,103798.0,0.02
"[104298, 105298)",3,104798.0,0.003
"[105298, 106298)",8,105798.0,0.008
"[106298, 107298)",33,106798.0,0.033
"[107298, 108298)",38,107798.0,0.038
"[108298, 109298)",11,108798.0,0.011
"[109298, 110298)",22,109798.0,0.022
"[110298, 111298)",26,110798.0,0.026
"[111298, 112298)",13,111798.0,0.013
"[112298, 113298)",18,112798.0,0.018
"[113298, 114298)",27,113798.0,0.027
"[114298, 115298)",16,114798.0,0.016
"[115298, 116298)",42,115798.0,0.042
"[116298, 117298)",25,116798.0,0.025
"[117298, 118298)",30,117798.0,0.03
"[118298, 119298)",20,118798.0,0.02
"[119298, 120298)",35,119798.0,0.035
"[120298, 121298)",32,120798.0,0.032
"[121298, 122298)",22,121798.0,0.022
"[122298, 123298)",5,122798.0,0.005
"[123298, 124298)",22,123798.0,0.022
"[124298, 125298)",21,124798.0,0.021
"[125298, 126298)",25,125798.0,0.025
"[126298, 127298)",13,126798.0,0.013
"[127298, 128298)",14,127798.0,0.014
"[128298, 129298)",32,128798.0,0.032
"[129298, 130298)",5,129798.0,0.005
"[130298, 131298)",18,130798.0,0.018
"[131298, 132298)",17,131798.0,0.017
"[132298, 133298)",14,132798.0,0.014
"[133298, 134298)",24,133798.0,0.024
"[134298, 135298)",17,134798.0,0.017
"[135298, 136298)",10,135798.0,0.01
"[136298, 137298)",3,136798.0,0.003
"[137298, 138298)",15,137798.0,0.015
"[138298, 139298)",16,138798.0,0.016
"[139298, 140298)",40,139798.0,0.04
"[140298, 141298)",47,140798.0,0.047
"[141298, 142298)",54,141798.0,0.054
"[142298, 143298)",37,142798.0,0.037
"[143298, 144298)",35,143798.0,0.035
"[144298, 145298)",24,144798.0,0.024
"[145298, 146298)",15,145798.0,0.015
"[146298, 147298)",51,146798.0,0.051
"[147298, 148298)",17,147798.0,0.017
"[148298, 149298)",26,148798.0,0.026
"[149298, 150298)",52,149798.0,0.052
"[150298, 151298)",55,150798.0,0.055
"[151298, 152298)",48,151798.0,0.048
"[152298, 153298)",32,152798.0,0.032
"[153298, 154298)",33,153798.0,0.033
"[154298, 155298)",25,154798.0,0.025
"[155298, 156298)",20,155798.0,0.02
"[156298, 157298)",11,156798.0,0.011
"[157298, 158298)",11,157798.0,0.011
"[158298, 159298)",2,158798.0,0.002
"[159298, 160298)",9,159798.0,0.009
"[160298, 161298)",23,160798.0,0.023
"[161298, 162298)",30,161798.0,0.03
"[162298, 163298)",7,162798.0,0.007
"[163298, 164298)",11,163798.0,0.011
"[164298, 165298)",19,164798.0,0.019
"[165298, 166298)",5,165798.0,0.005
"[166298, 167298)",37,166798.0,0.037
"[167298, 168298)",15,167798.0,0.015
"[168298, 169298)",23,168798.0,0.023
"[169298, 170298)",7,169798.0,0.007
