Distance_Bin,Value,Bin_Center,Density_per_bp
"[-575803, -574803)",23,-575303.0,0.023
"[-574803, -573803)",1,-574303.0,0.001
"[-573803, -572803)",8,-573303.0,0.008
"[-572803, -571803)",10,-572303.0,0.01
"[-571803, -570803)",25,-571303.0,0.025
"[-570803, -569803)",10,-570303.0,0.01
"[-569803, -568803)",36,-569303.0,0.036
"[-568803, -567803)",31,-568303.0,0.031
"[-567803, -566803)",17,-567303.0,0.017
"[-566803, -565803)",2,-566303.0,0.002
"[-565803, -564803)",27,-565303.0,0.027
"[-564803, -563803)",18,-564303.0,0.018
"[-563803, -562803)",14,-563303.0,0.014
"[-562803, -561803)",36,-562303.0,0.036
"[-561803, -560803)",15,-561303.0,0.015
"[-560803, -559803)",41,-560303.0,0.041
"[-559803, -558803)",8,-559303.0,0.008
"[-558803, -557803)",9,-558303.0,0.009
"[-557803, -556803)",12,-557303.0,0.012
"[-556803, -555803)",9,-556303.0,0.009
"[-555803, -554803)",13,-555303.0,0.013
"[-554803, -553803)",6,-554303.0,0.006
"[-553803, -552803)",4,-553303.0,0.004
"[-552803, -551803)",25,-552303.0,0.025
"[-551803, -550803)",23,-551303.0,0.023
"[-550803, -549803)",17,-550303.0,0.017
"[-549803, -548803)",12,-549303.0,0.012
"[-548803, -547803)",42,-548303.0,0.042
"[-547803, -546803)",16,-547303.0,0.016
"[-546803, -545803)",28,-546303.0,0.028
"[-545803, -544803)",21,-545303.0,0.021
"[-544803, -543803)",18,-544303.0,0.018
"[-543803, -542803)",5,-543303.0,0.005
"[-542803, -541803)",32,-542303.0,0.032
"[-541803, -540803)",17,-541303.0,0.017
"[-540803, -539803)",30,-540303.0,0.03
"[-539803, -538803)",28,-539303.0,0.028
"[-538803, -537803)",27,-538303.0,0.027
"[-537803, -536803)",29,-537303.0,0.029
"[-536803, -535803)",11,-536303.0,0.011
"[-535803, -534803)",5,-535303.0,0.005
"[-534803, -533803)",15,-534303.0,0.015
"[-533803, -532803)",15,-533303.0,0.015
"[-532803, -531803)",43,-532303.0,0.043
"[-531803, -530803)",40,-531303.0,0.04
"[-530803, -529803)",34,-530303.0,0.034
"[-529803, -528803)",74,-529303.0,0.074
"[-528803, -527803)",64,-528303.0,0.064
"[-527803, -526803)",36,-527303.0,0.036
"[-526803, -525803)",47,-526303.0,0.047
"[-525803, -524803)",8,-525303.0,0.008
"[-524803, -523803)",30,-524303.0,0.03
"[-523803, -522803)",13,-523303.0,0.013
"[-522803, -521803)",5,-522303.0,0.005
"[-521803, -520803)",39,-521303.0,0.039
"[-520803, -519803)",27,-520303.0,0.027
"[-519803, -518803)",19,-519303.0,0.019
"[-518803, -517803)",24,-518303.0,0.024
"[-517803, -516803)",39,-517303.0,0.039
"[-516803, -515803)",24,-516303.0,0.024
"[-515803, -514803)",21,-515303.0,0.021
"[-514803, -513803)",8,-514303.0,0.008
"[-513803, -512803)",26,-513303.0,0.026
"[-512803, -511803)",62,-512303.0,0.062
"[-511803, -510803)",14,-511303.0,0.014
"[-510803, -509803)",15,-510303.0,0.015
"[-509803, -508803)",22,-509303.0,0.022
"[-508803, -507803)",4,-508303.0,0.004
"[-507803, -506803)",20,-507303.0,0.02
"[-506803, -505803)",35,-506303.0,0.035
"[-505803, -504803)",15,-505303.0,0.015
"[-504803, -503803)",11,-504303.0,0.011
"[-503803, -502803)",3,-503303.0,0.003
"[-502803, -501803)",7,-502303.0,0.007
"[-501803, -500803)",10,-501303.0,0.01
"[-500803, -499803)",6,-500303.0,0.006
"[-499803, -498803)",27,-499303.0,0.027
"[-498803, -497803)",9,-498303.0,0.009
"[-497803, -496803)",9,-497303.0,0.009
"[-496803, -495803)",9,-496303.0,0.009
"[-495803, -494803)",5,-495303.0,0.005
"[-494803, -493803)",0,-494303.0,0.0
"[-493803, -492803)",12,-493303.0,0.012
"[-492803, -491803)",14,-492303.0,0.014
"[-491803, -490803)",26,-491303.0,0.026
"[-490803, -489803)",40,-490303.0,0.04
"[-489803, -488803)",8,-489303.0,0.008
"[-488803, -487803)",25,-488303.0,0.025
"[-487803, -486803)",14,-487303.0,0.014
"[-486803, -485803)",9,-486303.0,0.009
"[-485803, -484803)",8,-485303.0,0.008
"[-484803, -483803)",14,-484303.0,0.014
"[-483803, -482803)",29,-483303.0,0.029
"[-482803, -481803)",32,-482303.0,0.032
"[-481803, -480803)",15,-481303.0,0.015
"[-480803, -479803)",32,-480303.0,0.032
"[-479803, -478803)",24,-479303.0,0.024
"[-478803, -477803)",29,-478303.0,0.029
"[-477803, -476803)",18,-477303.0,0.018
"[-476803, -475803)",9,-476303.0,0.009
"[-475803, -474803)",11,-475303.0,0.011
"[-474803, -473803)",38,-474303.0,0.038
"[-473803, -472803)",5,-473303.0,0.005
"[-472803, -471803)",4,-472303.0,0.004
"[-471803, -470803)",17,-471303.0,0.017
"[-470803, -469803)",14,-470303.0,0.014
"[-469803, -468803)",17,-469303.0,0.017
"[-468803, -467803)",13,-468303.0,0.013
"[-467803, -466803)",12,-467303.0,0.012
"[-466803, -465803)",16,-466303.0,0.016
"[-465803, -464803)",11,-465303.0,0.011
"[-464803, -463803)",20,-464303.0,0.02
"[-463803, -462803)",16,-463303.0,0.016
"[-462803, -461803)",17,-462303.0,0.017
"[-461803, -460803)",27,-461303.0,0.027
"[-460803, -459803)",7,-460303.0,0.007
"[-459803, -458803)",21,-459303.0,0.021
"[-458803, -457803)",33,-458303.0,0.033
"[-457803, -456803)",24,-457303.0,0.024
"[-456803, -455803)",15,-456303.0,0.015
"[-455803, -454803)",23,-455303.0,0.023
"[-454803, -453803)",41,-454303.0,0.041
"[-453803, -452803)",24,-453303.0,0.024
"[-452803, -451803)",15,-452303.0,0.015
"[-451803, -450803)",6,-451303.0,0.006
"[-450803, -449803)",6,-450303.0,0.006
"[-449803, -448803)",7,-449303.0,0.007
"[-448803, -447803)",25,-448303.0,0.025
"[-447803, -446803)",5,-447303.0,0.005
"[-446803, -445803)",24,-446303.0,0.024
"[-445803, -444803)",16,-445303.0,0.016
"[-444803, -443803)",17,-444303.0,0.017
"[-443803, -442803)",17,-443303.0,0.017
"[-442803, -441803)",25,-442303.0,0.025
"[-441803, -440803)",32,-441303.0,0.032
"[-440803, -439803)",21,-440303.0,0.021
"[-439803, -438803)",11,-439303.0,0.011
"[-438803, -437803)",13,-438303.0,0.013
"[-437803, -436803)",28,-437303.0,0.028
"[-436803, -435803)",5,-436303.0,0.005
"[-435803, -434803)",10,-435303.0,0.01
"[-434803, -433803)",5,-434303.0,0.005
"[-433803, -432803)",19,-433303.0,0.019
"[-432803, -431803)",42,-432303.0,0.042
"[-431803, -430803)",49,-431303.0,0.049
"[-430803, -429803)",56,-430303.0,0.056
"[-429803, -428803)",8,-429303.0,0.008
"[-428803, -427803)",37,-428303.0,0.037
"[-427803, -426803)",30,-427303.0,0.03
"[-426803, -425803)",18,-426303.0,0.018
"[-425803, -424803)",10,-425303.0,0.01
"[-424803, -423803)",17,-424303.0,0.017
"[-423803, -422803)",33,-423303.0,0.033
"[-422803, -421803)",20,-422303.0,0.02
"[-421803, -420803)",20,-421303.0,0.02
"[-420803, -419803)",19,-420303.0,0.019
"[-419803, -418803)",22,-419303.0,0.022
"[-418803, -417803)",31,-418303.0,0.031
"[-417803, -416803)",17,-417303.0,0.017
"[-416803, -415803)",21,-416303.0,0.021
"[-415803, -414803)",15,-415303.0,0.015
"[-414803, -413803)",15,-414303.0,0.015
"[-413803, -412803)",8,-413303.0,0.008
"[-412803, -411803)",35,-412303.0,0.035
"[-411803, -410803)",37,-411303.0,0.037
"[-410803, -409803)",24,-410303.0,0.024
"[-409803, -408803)",11,-409303.0,0.011
"[-408803, -407803)",33,-408303.0,0.033
"[-407803, -406803)",11,-407303.0,0.011
"[-406803, -405803)",12,-406303.0,0.012
"[-405803, -404803)",11,-405303.0,0.011
"[-404803, -403803)",20,-404303.0,0.02
"[-403803, -402803)",22,-403303.0,0.022
"[-402803, -401803)",18,-402303.0,0.018
"[-401803, -400803)",27,-401303.0,0.027
"[-400803, -399803)",7,-400303.0,0.007
"[-399803, -398803)",7,-399303.0,0.007
"[-398803, -397803)",20,-398303.0,0.02
"[-397803, -396803)",14,-397303.0,0.014
"[-396803, -395803)",28,-396303.0,0.028
"[-395803, -394803)",46,-395303.0,0.046
"[-394803, -393803)",22,-394303.0,0.022
"[-393803, -392803)",5,-393303.0,0.005
"[-392803, -391803)",16,-392303.0,0.016
"[-391803, -390803)",25,-391303.0,0.025
"[-390803, -389803)",27,-390303.0,0.027
"[-389803, -388803)",16,-389303.0,0.016
"[-388803, -387803)",48,-388303.0,0.048
"[-387803, -386803)",31,-387303.0,0.031
"[-386803, -385803)",15,-386303.0,0.015
"[-385803, -384803)",38,-385303.0,0.038
"[-384803, -383803)",20,-384303.0,0.02
"[-383803, -382803)",6,-383303.0,0.006
"[-382803, -381803)",10,-382303.0,0.01
"[-381803, -380803)",19,-381303.0,0.019
"[-380803, -379803)",19,-380303.0,0.019
"[-379803, -378803)",7,-379303.0,0.007
"[-378803, -377803)",27,-378303.0,0.027
"[-377803, -376803)",15,-377303.0,0.015
"[-376803, -375803)",17,-376303.0,0.017
"[-375803, -374803)",7,-375303.0,0.007
"[-374803, -373803)",36,-374303.0,0.036
"[-373803, -372803)",5,-373303.0,0.005
"[-372803, -371803)",9,-372303.0,0.009
"[-371803, -370803)",15,-371303.0,0.015
"[-370803, -369803)",10,-370303.0,0.01
"[-369803, -368803)",12,-369303.0,0.012
"[-368803, -367803)",24,-368303.0,0.024
"[-367803, -366803)",9,-367303.0,0.009
"[-366803, -365803)",7,-366303.0,0.007
"[-365803, -364803)",20,-365303.0,0.02
"[-364803, -363803)",22,-364303.0,0.022
"[-363803, -362803)",22,-363303.0,0.022
"[-362803, -361803)",8,-362303.0,0.008
"[-361803, -360803)",2,-361303.0,0.002
"[-360803, -359803)",6,-360303.0,0.006
"[-359803, -358803)",15,-359303.0,0.015
"[-358803, -357803)",41,-358303.0,0.041
"[-357803, -356803)",20,-357303.0,0.02
"[-356803, -355803)",5,-356303.0,0.005
"[-355803, -354803)",28,-355303.0,0.028
"[-354803, -353803)",17,-354303.0,0.017
"[-353803, -352803)",5,-353303.0,0.005
"[-352803, -351803)",15,-352303.0,0.015
"[-351803, -350803)",29,-351303.0,0.029
"[-350803, -349803)",21,-350303.0,0.021
"[-349803, -348803)",16,-349303.0,0.016
"[-348803, -347803)",28,-348303.0,0.028
"[-347803, -346803)",27,-347303.0,0.027
"[-346803, -345803)",19,-346303.0,0.019
"[-345803, -344803)",14,-345303.0,0.014
"[-344803, -343803)",4,-344303.0,0.004
"[-343803, -342803)",9,-343303.0,0.009
"[-342803, -341803)",10,-342303.0,0.01
"[-341803, -340803)",19,-341303.0,0.019
"[-340803, -339803)",26,-340303.0,0.026
"[-339803, -338803)",32,-339303.0,0.032
"[-338803, -337803)",9,-338303.0,0.009
"[-337803, -336803)",9,-337303.0,0.009
"[-336803, -335803)",18,-336303.0,0.018
"[-335803, -334803)",27,-335303.0,0.027
"[-334803, -333803)",8,-334303.0,0.008
"[-333803, -332803)",30,-333303.0,0.03
"[-332803, -331803)",17,-332303.0,0.017
"[-331803, -330803)",15,-331303.0,0.015
"[-330803, -329803)",18,-330303.0,0.018
"[-329803, -328803)",14,-329303.0,0.014
"[-328803, -327803)",27,-328303.0,0.027
"[-327803, -326803)",47,-327303.0,0.047
"[-326803, -325803)",19,-326303.0,0.019
"[-325803, -324803)",7,-325303.0,0.007
"[-324803, -323803)",11,-324303.0,0.011
"[-323803, -322803)",26,-323303.0,0.026
"[-322803, -321803)",11,-322303.0,0.011
"[-321803, -320803)",24,-321303.0,0.024
"[-320803, -319803)",12,-320303.0,0.012
"[-319803, -318803)",14,-319303.0,0.014
"[-318803, -317803)",22,-318303.0,0.022
"[-317803, -316803)",19,-317303.0,0.019
"[-316803, -315803)",12,-316303.0,0.012
"[-315803, -314803)",20,-315303.0,0.02
"[-314803, -313803)",25,-314303.0,0.025
"[-313803, -312803)",22,-313303.0,0.022
"[-312803, -311803)",16,-312303.0,0.016
"[-311803, -310803)",40,-311303.0,0.04
"[-310803, -309803)",28,-310303.0,0.028
"[-309803, -308803)",13,-309303.0,0.013
"[-308803, -307803)",1,-308303.0,0.001
"[-307803, -306803)",9,-307303.0,0.009
"[-306803, -305803)",14,-306303.0,0.014
"[-305803, -304803)",14,-305303.0,0.014
"[-304803, -303803)",20,-304303.0,0.02
"[-303803, -302803)",24,-303303.0,0.024
"[-302803, -301803)",25,-302303.0,0.025
"[-301803, -300803)",17,-301303.0,0.017
"[-300803, -299803)",21,-300303.0,0.021
"[-299803, -298803)",5,-299303.0,0.005
"[-298803, -297803)",17,-298303.0,0.017
"[-297803, -296803)",22,-297303.0,0.022
"[-296803, -295803)",27,-296303.0,0.027
"[-295803, -294803)",9,-295303.0,0.009
"[-294803, -293803)",17,-294303.0,0.017
"[-293803, -292803)",69,-293303.0,0.069
"[-292803, -291803)",43,-292303.0,0.043
"[-291803, -290803)",9,-291303.0,0.009
"[-290803, -289803)",21,-290303.0,0.021
"[-289803, -288803)",14,-289303.0,0.014
"[-288803, -287803)",15,-288303.0,0.015
"[-287803, -286803)",21,-287303.0,0.021
"[-286803, -285803)",18,-286303.0,0.018
"[-285803, -284803)",30,-285303.0,0.03
"[-284803, -283803)",45,-284303.0,0.045
"[-283803, -282803)",21,-283303.0,0.021
"[-282803, -281803)",31,-282303.0,0.031
"[-281803, -280803)",17,-281303.0,0.017
"[-280803, -279803)",30,-280303.0,0.03
"[-279803, -278803)",30,-279303.0,0.03
"[-278803, -277803)",61,-278303.0,0.061
"[-277803, -276803)",18,-277303.0,0.018
"[-276803, -275803)",25,-276303.0,0.025
"[-275803, -274803)",31,-275303.0,0.031
"[-274803, -273803)",27,-274303.0,0.027
"[-273803, -272803)",63,-273303.0,0.063
"[-272803, -271803)",19,-272303.0,0.019
"[-271803, -270803)",27,-271303.0,0.027
"[-270803, -269803)",22,-270303.0,0.022
"[-269803, -268803)",19,-269303.0,0.019
"[-268803, -267803)",14,-268303.0,0.014
"[-267803, -266803)",12,-267303.0,0.012
"[-266803, -265803)",7,-266303.0,0.007
"[-265803, -264803)",6,-265303.0,0.006
"[-264803, -263803)",6,-264303.0,0.006
"[-263803, -262803)",29,-263303.0,0.029
"[-262803, -261803)",29,-262303.0,0.029
"[-261803, -260803)",7,-261303.0,0.007
"[-260803, -259803)",40,-260303.0,0.04
"[-259803, -258803)",18,-259303.0,0.018
"[-258803, -257803)",41,-258303.0,0.041
"[-257803, -256803)",34,-257303.0,0.034
"[-256803, -255803)",13,-256303.0,0.013
"[-255803, -254803)",46,-255303.0,0.046
"[-254803, -253803)",33,-254303.0,0.033
"[-253803, -252803)",14,-253303.0,0.014
"[-252803, -251803)",4,-252303.0,0.004
"[-251803, -250803)",19,-251303.0,0.019
"[-250803, -249803)",1,-250303.0,0.001
"[-249803, -248803)",12,-249303.0,0.012
"[-248803, -247803)",23,-248303.0,0.023
"[-247803, -246803)",28,-247303.0,0.028
"[-246803, -245803)",22,-246303.0,0.022
"[-245803, -244803)",19,-245303.0,0.019
"[-244803, -243803)",13,-244303.0,0.013
"[-243803, -242803)",19,-243303.0,0.019
"[-242803, -241803)",18,-242303.0,0.018
"[-241803, -240803)",24,-241303.0,0.024
"[-240803, -239803)",18,-240303.0,0.018
"[-239803, -238803)",17,-239303.0,0.017
"[-238803, -237803)",23,-238303.0,0.023
"[-237803, -236803)",30,-237303.0,0.03
"[-236803, -235803)",56,-236303.0,0.056
"[-235803, -234803)",17,-235303.0,0.017
"[-234803, -233803)",25,-234303.0,0.025
"[-233803, -232803)",17,-233303.0,0.017
"[-232803, -231803)",16,-232303.0,0.016
"[-231803, -230803)",26,-231303.0,0.026
"[-230803, -229803)",17,-230303.0,0.017
"[-229803, -228803)",18,-229303.0,0.018
"[-228803, -227803)",24,-228303.0,0.024
"[-227803, -226803)",17,-227303.0,0.017
"[-226803, -225803)",16,-226303.0,0.016
"[-225803, -224803)",6,-225303.0,0.006
"[-224803, -223803)",28,-224303.0,0.028
"[-223803, -222803)",18,-223303.0,0.018
"[-222803, -221803)",29,-222303.0,0.029
"[-221803, -220803)",29,-221303.0,0.029
"[-220803, -219803)",34,-220303.0,0.034
"[-219803, -218803)",33,-219303.0,0.033
"[-218803, -217803)",20,-218303.0,0.02
"[-217803, -216803)",14,-217303.0,0.014
"[-216803, -215803)",23,-216303.0,0.023
"[-215803, -214803)",14,-215303.0,0.014
"[-214803, -213803)",12,-214303.0,0.012
"[-213803, -212803)",8,-213303.0,0.008
"[-212803, -211803)",16,-212303.0,0.016
"[-211803, -210803)",30,-211303.0,0.03
"[-210803, -209803)",11,-210303.0,0.011
"[-209803, -208803)",31,-209303.0,0.031
"[-208803, -207803)",34,-208303.0,0.034
"[-207803, -206803)",31,-207303.0,0.031
"[-206803, -205803)",10,-206303.0,0.01
"[-205803, -204803)",15,-205303.0,0.015
"[-204803, -203803)",73,-204303.0,0.073
"[-203803, -202803)",30,-203303.0,0.03
"[-202803, -201803)",27,-202303.0,0.027
"[-201803, -200803)",48,-201303.0,0.048
"[-200803, -199803)",3,-200303.0,0.003
"[-199803, -198803)",11,-199303.0,0.011
"[-198803, -197803)",19,-198303.0,0.019
"[-197803, -196803)",18,-197303.0,0.018
"[-196803, -195803)",27,-196303.0,0.027
"[-195803, -194803)",41,-195303.0,0.041
"[-194803, -193803)",34,-194303.0,0.034
"[-193803, -192803)",34,-193303.0,0.034
"[-192803, -191803)",18,-192303.0,0.018
"[-191803, -190803)",34,-191303.0,0.034
"[-190803, -189803)",19,-190303.0,0.019
"[-189803, -188803)",24,-189303.0,0.024
"[-188803, -187803)",56,-188303.0,0.056
"[-187803, -186803)",44,-187303.0,0.044
"[-186803, -185803)",26,-186303.0,0.026
"[-185803, -184803)",21,-185303.0,0.021
"[-184803, -183803)",23,-184303.0,0.023
"[-183803, -182803)",20,-183303.0,0.02
"[-182803, -181803)",0,-182303.0,0.0
"[-181803, -180803)",17,-181303.0,0.017
"[-180803, -179803)",29,-180303.0,0.029
"[-179803, -178803)",34,-179303.0,0.034
"[-178803, -177803)",39,-178303.0,0.039
"[-177803, -176803)",39,-177303.0,0.039
"[-176803, -175803)",29,-176303.0,0.029
"[-175803, -174803)",15,-175303.0,0.015
"[-174803, -173803)",35,-174303.0,0.035
"[-173803, -172803)",19,-173303.0,0.019
"[-172803, -171803)",21,-172303.0,0.021
"[-171803, -170803)",24,-171303.0,0.024
"[-170803, -169803)",7,-170303.0,0.007
"[-169803, -168803)",6,-169303.0,0.006
"[-168803, -167803)",4,-168303.0,0.004
"[-167803, -166803)",3,-167303.0,0.003
"[-166803, -165803)",28,-166303.0,0.028
"[-165803, -164803)",24,-165303.0,0.024
"[-164803, -163803)",13,-164303.0,0.013
"[-163803, -162803)",32,-163303.0,0.032
"[-162803, -161803)",24,-162303.0,0.024
"[-161803, -160803)",22,-161303.0,0.022
"[-160803, -159803)",17,-160303.0,0.017
"[-159803, -158803)",11,-159303.0,0.011
"[-158803, -157803)",13,-158303.0,0.013
"[-157803, -156803)",20,-157303.0,0.02
"[-156803, -155803)",14,-156303.0,0.014
"[-155803, -154803)",8,-155303.0,0.008
"[-154803, -153803)",9,-154303.0,0.009
"[-153803, -152803)",13,-153303.0,0.013
"[-152803, -151803)",42,-152303.0,0.042
"[-151803, -150803)",44,-151303.0,0.044
"[-150803, -149803)",38,-150303.0,0.038
"[-149803, -148803)",37,-149303.0,0.037
"[-148803, -147803)",27,-148303.0,0.027
"[-147803, -146803)",24,-147303.0,0.024
"[-146803, -145803)",34,-146303.0,0.034
"[-145803, -144803)",18,-145303.0,0.018
"[-144803, -143803)",12,-144303.0,0.012
"[-143803, -142803)",22,-143303.0,0.022
"[-142803, -141803)",16,-142303.0,0.016
"[-141803, -140803)",26,-141303.0,0.026
"[-140803, -139803)",26,-140303.0,0.026
"[-139803, -138803)",16,-139303.0,0.016
"[-138803, -137803)",39,-138303.0,0.039
"[-137803, -136803)",30,-137303.0,0.03
"[-136803, -135803)",10,-136303.0,0.01
"[-135803, -134803)",22,-135303.0,0.022
"[-134803, -133803)",16,-134303.0,0.016
"[-133803, -132803)",38,-133303.0,0.038
"[-132803, -131803)",15,-132303.0,0.015
"[-131803, -130803)",13,-131303.0,0.013
"[-130803, -129803)",43,-130303.0,0.043
"[-129803, -128803)",44,-129303.0,0.044
"[-128803, -127803)",42,-128303.0,0.042
"[-127803, -126803)",21,-127303.0,0.021
"[-126803, -125803)",34,-126303.0,0.034
"[-125803, -124803)",24,-125303.0,0.024
"[-124803, -123803)",23,-124303.0,0.023
"[-123803, -122803)",32,-123303.0,0.032
"[-122803, -121803)",19,-122303.0,0.019
"[-121803, -120803)",19,-121303.0,0.019
"[-120803, -119803)",26,-120303.0,0.026
"[-119803, -118803)",8,-119303.0,0.008
"[-118803, -117803)",19,-118303.0,0.019
"[-117803, -116803)",26,-117303.0,0.026
"[-116803, -115803)",18,-116303.0,0.018
"[-115803, -114803)",8,-115303.0,0.008
"[-114803, -113803)",8,-114303.0,0.008
"[-113803, -112803)",29,-113303.0,0.029
"[-112803, -111803)",17,-112303.0,0.017
"[-111803, -110803)",29,-111303.0,0.029
"[-110803, -109803)",22,-110303.0,0.022
"[-109803, -108803)",82,-109303.0,0.082
"[-108803, -107803)",87,-108303.0,0.087
"[-107803, -106803)",74,-107303.0,0.074
"[-106803, -105803)",58,-106303.0,0.058
"[-105803, -104803)",59,-105303.0,0.059
"[-104803, -103803)",59,-104303.0,0.059
"[-103803, -102803)",33,-103303.0,0.033
"[-102803, -101803)",13,-102303.0,0.013
"[-101803, -100803)",8,-101303.0,0.008
"[-100803, -99803)",16,-100303.0,0.016
"[-99803, -98803)",37,-99303.0,0.037
"[-98803, -97803)",12,-98303.0,0.012
"[-97803, -96803)",51,-97303.0,0.051
"[-96803, -95803)",27,-96303.0,0.027
"[-95803, -94803)",14,-95303.0,0.014
"[-94803, -93803)",18,-94303.0,0.018
"[-93803, -92803)",28,-93303.0,0.028
"[-92803, -91803)",24,-92303.0,0.024
"[-91803, -90803)",18,-91303.0,0.018
"[-90803, -89803)",19,-90303.0,0.019
"[-89803, -88803)",13,-89303.0,0.013
"[-88803, -87803)",16,-88303.0,0.016
"[-87803, -86803)",34,-87303.0,0.034
"[-86803, -85803)",61,-86303.0,0.061
"[-85803, -84803)",16,-85303.0,0.016
"[-84803, -83803)",21,-84303.0,0.021
"[-83803, -82803)",32,-83303.0,0.032
"[-82803, -81803)",47,-82303.0,0.047
"[-81803, -80803)",98,-81303.0,0.098
"[-80803, -79803)",29,-80303.0,0.029
"[-79803, -78803)",46,-79303.0,0.046
"[-78803, -77803)",26,-78303.0,0.026
"[-77803, -76803)",20,-77303.0,0.02
"[-76803, -75803)",28,-76303.0,0.028
"[-75803, -74803)",29,-75303.0,0.029
"[-74803, -73803)",23,-74303.0,0.023
"[-73803, -72803)",3,-73303.0,0.003
"[-72803, -71803)",35,-72303.0,0.035
"[-71803, -70803)",15,-71303.0,0.015
"[-70803, -69803)",31,-70303.0,0.031
"[-69803, -68803)",56,-69303.0,0.056
"[-68803, -67803)",46,-68303.0,0.046
"[-67803, -66803)",42,-67303.0,0.042
"[-66803, -65803)",53,-66303.0,0.053
"[-65803, -64803)",42,-65303.0,0.042
"[-64803, -63803)",51,-64303.0,0.051
"[-63803, -62803)",50,-63303.0,0.05
"[-62803, -61803)",66,-62303.0,0.066
"[-61803, -60803)",94,-61303.0,0.094
"[-60803, -59803)",60,-60303.0,0.06
"[-59803, -58803)",50,-59303.0,0.05
"[-58803, -57803)",56,-58303.0,0.056
"[-57803, -56803)",37,-57303.0,0.037
"[-56803, -55803)",21,-56303.0,0.021
"[-55803, -54803)",39,-55303.0,0.039
"[-54803, -53803)",30,-54303.0,0.03
"[-53803, -52803)",47,-53303.0,0.047
"[-52803, -51803)",70,-52303.0,0.07
"[-51803, -50803)",36,-51303.0,0.036
"[-50803, -49803)",48,-50303.0,0.048
"[-49803, -48803)",54,-49303.0,0.054
"[-48803, -47803)",30,-48303.0,0.03
"[-47803, -46803)",29,-47303.0,0.029
"[-46803, -45803)",11,-46303.0,0.011
"[-45803, -44803)",11,-45303.0,0.011
"[-44803, -43803)",147,-44303.0,0.147
"[-43803, -42803)",148,-43303.0,0.148
"[-42803, -41803)",133,-42303.0,0.133
"[-41803, -40803)",52,-41303.0,0.052
"[-40803, -39803)",24,-40303.0,0.024
"[-39803, -38803)",45,-39303.0,0.045
"[-38803, -37803)",37,-38303.0,0.037
"[-37803, -36803)",56,-37303.0,0.056
"[-36803, -35803)",28,-36303.0,0.028
"[-35803, -34803)",44,-35303.0,0.044
"[-34803, -33803)",42,-34303.0,0.042
"[-33803, -32803)",37,-33303.0,0.037
"[-32803, -31803)",36,-32303.0,0.036
"[-31803, -30803)",60,-31303.0,0.06
"[-30803, -29803)",46,-30303.0,0.046
"[-29803, -28803)",19,-29303.0,0.019
"[-28803, -27803)",17,-28303.0,0.017
"[-27803, -26803)",56,-27303.0,0.056
"[-26803, -25803)",93,-26303.0,0.093
"[-25803, -24803)",63,-25303.0,0.063
"[-24803, -23803)",51,-24303.0,0.051
