Distance_Bin,Value,Bin_Center,Density_per_bp
"[-428713, -427713)",20,-428213.0,0.02
"[-427713, -426713)",20,-427213.0,0.02
"[-426713, -425713)",32,-426213.0,0.032
"[-425713, -424713)",22,-425213.0,0.022
"[-424713, -423713)",13,-424213.0,0.013
"[-423713, -422713)",32,-423213.0,0.032
"[-422713, -421713)",40,-422213.0,0.04
"[-421713, -420713)",34,-421213.0,0.034
"[-420713, -419713)",35,-420213.0,0.035
"[-419713, -418713)",10,-419213.0,0.01
"[-418713, -417713)",25,-418213.0,0.025
"[-417713, -416713)",11,-417213.0,0.011
"[-416713, -415713)",12,-416213.0,0.012
"[-415713, -414713)",30,-415213.0,0.03
"[-414713, -413713)",15,-414213.0,0.015
"[-413713, -412713)",24,-413213.0,0.024
"[-412713, -411713)",29,-412213.0,0.029
"[-411713, -410713)",23,-411213.0,0.023
"[-410713, -409713)",11,-410213.0,0.011
"[-409713, -408713)",10,-409213.0,0.01
"[-408713, -407713)",10,-408213.0,0.01
"[-407713, -406713)",12,-407213.0,0.012
"[-406713, -405713)",14,-406213.0,0.014
"[-405713, -404713)",1,-405213.0,0.001
"[-404713, -403713)",21,-404213.0,0.021
"[-403713, -402713)",19,-403213.0,0.019
"[-402713, -401713)",18,-402213.0,0.018
"[-401713, -400713)",6,-401213.0,0.006
"[-400713, -399713)",21,-400213.0,0.021
"[-399713, -398713)",41,-399213.0,0.041
"[-398713, -397713)",17,-398213.0,0.017
"[-397713, -396713)",2,-397213.0,0.002
"[-396713, -395713)",15,-396213.0,0.015
"[-395713, -394713)",24,-395213.0,0.024
"[-394713, -393713)",7,-394213.0,0.007
"[-393713, -392713)",14,-393213.0,0.014
"[-392713, -391713)",27,-392213.0,0.027
"[-391713, -390713)",10,-391213.0,0.01
"[-390713, -389713)",4,-390213.0,0.004
"[-389713, -388713)",18,-389213.0,0.018
"[-388713, -387713)",28,-388213.0,0.028
"[-387713, -386713)",18,-387213.0,0.018
"[-386713, -385713)",33,-386213.0,0.033
"[-385713, -384713)",22,-385213.0,0.022
"[-384713, -383713)",26,-384213.0,0.026
"[-383713, -382713)",15,-383213.0,0.015
"[-382713, -381713)",26,-382213.0,0.026
"[-381713, -380713)",32,-381213.0,0.032
"[-380713, -379713)",27,-380213.0,0.027
"[-379713, -378713)",19,-379213.0,0.019
"[-378713, -377713)",20,-378213.0,0.02
"[-377713, -376713)",35,-377213.0,0.035
"[-376713, -375713)",13,-376213.0,0.013
"[-375713, -374713)",19,-375213.0,0.019
"[-374713, -373713)",43,-374213.0,0.043
"[-373713, -372713)",30,-373213.0,0.03
"[-372713, -371713)",18,-372213.0,0.018
"[-371713, -370713)",20,-371213.0,0.02
"[-370713, -369713)",10,-370213.0,0.01
"[-369713, -368713)",3,-369213.0,0.003
"[-368713, -367713)",30,-368213.0,0.03
"[-367713, -366713)",10,-367213.0,0.01
"[-366713, -365713)",23,-366213.0,0.023
"[-365713, -364713)",9,-365213.0,0.009
"[-364713, -363713)",16,-364213.0,0.016
"[-363713, -362713)",16,-363213.0,0.016
"[-362713, -361713)",18,-362213.0,0.018
"[-361713, -360713)",9,-361213.0,0.009
"[-360713, -359713)",29,-360213.0,0.029
"[-359713, -358713)",0,-359213.0,0.0
"[-358713, -357713)",16,-358213.0,0.016
"[-357713, -356713)",22,-357213.0,0.022
"[-356713, -355713)",32,-356213.0,0.032
"[-355713, -354713)",30,-355213.0,0.03
"[-354713, -353713)",26,-354213.0,0.026
"[-353713, -352713)",35,-353213.0,0.035
"[-352713, -351713)",37,-352213.0,0.037
"[-351713, -350713)",16,-351213.0,0.016
"[-350713, -349713)",31,-350213.0,0.031
"[-349713, -348713)",19,-349213.0,0.019
"[-348713, -347713)",15,-348213.0,0.015
"[-347713, -346713)",14,-347213.0,0.014
"[-346713, -345713)",21,-346213.0,0.021
"[-345713, -344713)",11,-345213.0,0.011
"[-344713, -343713)",42,-344213.0,0.042
"[-343713, -342713)",32,-343213.0,0.032
"[-342713, -341713)",27,-342213.0,0.027
"[-341713, -340713)",13,-341213.0,0.013
"[-340713, -339713)",46,-340213.0,0.046
"[-339713, -338713)",34,-339213.0,0.034
"[-338713, -337713)",34,-338213.0,0.034
"[-337713, -336713)",17,-337213.0,0.017
"[-336713, -335713)",16,-336213.0,0.016
"[-335713, -334713)",12,-335213.0,0.012
"[-334713, -333713)",20,-334213.0,0.02
"[-333713, -332713)",10,-333213.0,0.01
"[-332713, -331713)",19,-332213.0,0.019
"[-331713, -330713)",41,-331213.0,0.041
"[-330713, -329713)",60,-330213.0,0.06
"[-329713, -328713)",18,-329213.0,0.018
"[-328713, -327713)",24,-328213.0,0.024
"[-327713, -326713)",2,-327213.0,0.002
"[-326713, -325713)",8,-326213.0,0.008
"[-325713, -324713)",6,-325213.0,0.006
"[-324713, -323713)",18,-324213.0,0.018
"[-323713, -322713)",14,-323213.0,0.014
"[-322713, -321713)",32,-322213.0,0.032
"[-321713, -320713)",36,-321213.0,0.036
"[-320713, -319713)",31,-320213.0,0.031
"[-319713, -318713)",0,-319213.0,0.0
"[-318713, -317713)",15,-318213.0,0.015
"[-317713, -316713)",21,-317213.0,0.021
"[-316713, -315713)",17,-316213.0,0.017
"[-315713, -314713)",11,-315213.0,0.011
"[-314713, -313713)",5,-314213.0,0.005
"[-313713, -312713)",16,-313213.0,0.016
"[-312713, -311713)",15,-312213.0,0.015
"[-311713, -310713)",14,-311213.0,0.014
"[-310713, -309713)",18,-310213.0,0.018
"[-309713, -308713)",7,-309213.0,0.007
"[-308713, -307713)",13,-308213.0,0.013
"[-307713, -306713)",12,-307213.0,0.012
"[-306713, -305713)",36,-306213.0,0.036
"[-305713, -304713)",32,-305213.0,0.032
"[-304713, -303713)",12,-304213.0,0.012
"[-303713, -302713)",32,-303213.0,0.032
"[-302713, -301713)",12,-302213.0,0.012
"[-301713, -300713)",30,-301213.0,0.03
"[-300713, -299713)",36,-300213.0,0.036
"[-299713, -298713)",54,-299213.0,0.054
"[-298713, -297713)",10,-298213.0,0.01
"[-297713, -296713)",27,-297213.0,0.027
"[-296713, -295713)",24,-296213.0,0.024
"[-295713, -294713)",23,-295213.0,0.023
"[-294713, -293713)",27,-294213.0,0.027
"[-293713, -292713)",12,-293213.0,0.012
"[-292713, -291713)",9,-292213.0,0.009
"[-291713, -290713)",24,-291213.0,0.024
"[-290713, -289713)",47,-290213.0,0.047
"[-289713, -288713)",22,-289213.0,0.022
"[-288713, -287713)",20,-288213.0,0.02
"[-287713, -286713)",27,-287213.0,0.027
"[-286713, -285713)",19,-286213.0,0.019
"[-285713, -284713)",28,-285213.0,0.028
"[-284713, -283713)",20,-284213.0,0.02
"[-283713, -282713)",25,-283213.0,0.025
"[-282713, -281713)",23,-282213.0,0.023
"[-281713, -280713)",20,-281213.0,0.02
"[-280713, -279713)",19,-280213.0,0.019
"[-279713, -278713)",48,-279213.0,0.048
"[-278713, -277713)",41,-278213.0,0.041
"[-277713, -276713)",27,-277213.0,0.027
"[-276713, -275713)",55,-276213.0,0.055
"[-275713, -274713)",18,-275213.0,0.018
"[-274713, -273713)",24,-274213.0,0.024
"[-273713, -272713)",21,-273213.0,0.021
"[-272713, -271713)",36,-272213.0,0.036
"[-271713, -270713)",34,-271213.0,0.034
"[-270713, -269713)",32,-270213.0,0.032
"[-269713, -268713)",17,-269213.0,0.017
"[-268713, -267713)",27,-268213.0,0.027
"[-267713, -266713)",26,-267213.0,0.026
"[-266713, -265713)",16,-266213.0,0.016
"[-265713, -264713)",9,-265213.0,0.009
"[-264713, -263713)",15,-264213.0,0.015
"[-263713, -262713)",11,-263213.0,0.011
"[-262713, -261713)",27,-262213.0,0.027
"[-261713, -260713)",17,-261213.0,0.017
"[-260713, -259713)",21,-260213.0,0.021
"[-259713, -258713)",6,-259213.0,0.006
"[-258713, -257713)",21,-258213.0,0.021
"[-257713, -256713)",22,-257213.0,0.022
"[-256713, -255713)",25,-256213.0,0.025
"[-255713, -254713)",5,-255213.0,0.005
"[-254713, -253713)",6,-254213.0,0.006
"[-253713, -252713)",12,-253213.0,0.012
"[-252713, -251713)",26,-252213.0,0.026
"[-251713, -250713)",29,-251213.0,0.029
"[-250713, -249713)",22,-250213.0,0.022
"[-249713, -248713)",13,-249213.0,0.013
"[-248713, -247713)",22,-248213.0,0.022
"[-247713, -246713)",14,-247213.0,0.014
"[-246713, -245713)",15,-246213.0,0.015
"[-245713, -244713)",10,-245213.0,0.01
"[-244713, -243713)",15,-244213.0,0.015
"[-243713, -242713)",46,-243213.0,0.046
"[-242713, -241713)",50,-242213.0,0.05
"[-241713, -240713)",46,-241213.0,0.046
"[-240713, -239713)",17,-240213.0,0.017
"[-239713, -238713)",15,-239213.0,0.015
"[-238713, -237713)",5,-238213.0,0.005
"[-237713, -236713)",32,-237213.0,0.032
"[-236713, -235713)",28,-236213.0,0.028
"[-235713, -234713)",6,-235213.0,0.006
"[-234713, -233713)",11,-234213.0,0.011
"[-233713, -232713)",10,-233213.0,0.01
"[-232713, -231713)",12,-232213.0,0.012
"[-231713, -230713)",26,-231213.0,0.026
"[-230713, -229713)",4,-230213.0,0.004
"[-229713, -228713)",6,-229213.0,0.006
"[-228713, -227713)",4,-228213.0,0.004
"[-227713, -226713)",2,-227213.0,0.002
"[-226713, -225713)",39,-226213.0,0.039
"[-225713, -224713)",124,-225213.0,0.124
"[-224713, -223713)",21,-224213.0,0.021
"[-223713, -222713)",23,-223213.0,0.023
"[-222713, -221713)",10,-222213.0,0.01
"[-221713, -220713)",5,-221213.0,0.005
"[-220713, -219713)",33,-220213.0,0.033
"[-219713, -218713)",6,-219213.0,0.006
"[-218713, -217713)",22,-218213.0,0.022
"[-217713, -216713)",22,-217213.0,0.022
"[-216713, -215713)",27,-216213.0,0.027
"[-215713, -214713)",38,-215213.0,0.038
"[-214713, -213713)",13,-214213.0,0.013
"[-213713, -212713)",29,-213213.0,0.029
"[-212713, -211713)",22,-212213.0,0.022
"[-211713, -210713)",23,-211213.0,0.023
"[-210713, -209713)",14,-210213.0,0.014
"[-209713, -208713)",31,-209213.0,0.031
"[-208713, -207713)",24,-208213.0,0.024
"[-207713, -206713)",25,-207213.0,0.025
"[-206713, -205713)",15,-206213.0,0.015
"[-205713, -204713)",21,-205213.0,0.021
"[-204713, -203713)",23,-204213.0,0.023
"[-203713, -202713)",23,-203213.0,0.023
"[-202713, -201713)",14,-202213.0,0.014
"[-201713, -200713)",46,-201213.0,0.046
"[-200713, -199713)",9,-200213.0,0.009
"[-199713, -198713)",11,-199213.0,0.011
"[-198713, -197713)",0,-198213.0,0.0
"[-197713, -196713)",10,-197213.0,0.01
"[-196713, -195713)",12,-196213.0,0.012
"[-195713, -194713)",27,-195213.0,0.027
"[-194713, -193713)",18,-194213.0,0.018
"[-193713, -192713)",23,-193213.0,0.023
"[-192713, -191713)",5,-192213.0,0.005
"[-191713, -190713)",7,-191213.0,0.007
"[-190713, -189713)",21,-190213.0,0.021
"[-189713, -188713)",28,-189213.0,0.028
"[-188713, -187713)",12,-188213.0,0.012
"[-187713, -186713)",17,-187213.0,0.017
"[-186713, -185713)",20,-186213.0,0.02
"[-185713, -184713)",19,-185213.0,0.019
"[-184713, -183713)",14,-184213.0,0.014
"[-183713, -182713)",24,-183213.0,0.024
"[-182713, -181713)",22,-182213.0,0.022
"[-181713, -180713)",3,-181213.0,0.003
"[-180713, -179713)",25,-180213.0,0.025
"[-179713, -178713)",6,-179213.0,0.006
"[-178713, -177713)",9,-178213.0,0.009
"[-177713, -176713)",37,-177213.0,0.037
"[-176713, -175713)",26,-176213.0,0.026
"[-175713, -174713)",20,-175213.0,0.02
"[-174713, -173713)",31,-174213.0,0.031
"[-173713, -172713)",31,-173213.0,0.031
"[-172713, -171713)",35,-172213.0,0.035
"[-171713, -170713)",11,-171213.0,0.011
"[-170713, -169713)",40,-170213.0,0.04
"[-169713, -168713)",17,-169213.0,0.017
"[-168713, -167713)",27,-168213.0,0.027
"[-167713, -166713)",14,-167213.0,0.014
"[-166713, -165713)",23,-166213.0,0.023
"[-165713, -164713)",11,-165213.0,0.011
"[-164713, -163713)",21,-164213.0,0.021
"[-163713, -162713)",15,-163213.0,0.015
"[-162713, -161713)",28,-162213.0,0.028
"[-161713, -160713)",26,-161213.0,0.026
"[-160713, -159713)",1,-160213.0,0.001
"[-159713, -158713)",10,-159213.0,0.01
"[-158713, -157713)",7,-158213.0,0.007
"[-157713, -156713)",18,-157213.0,0.018
"[-156713, -155713)",2,-156213.0,0.002
"[-155713, -154713)",11,-155213.0,0.011
"[-154713, -153713)",27,-154213.0,0.027
"[-153713, -152713)",10,-153213.0,0.01
"[-152713, -151713)",15,-152213.0,0.015
"[-151713, -150713)",42,-151213.0,0.042
"[-150713, -149713)",30,-150213.0,0.03
"[-149713, -148713)",10,-149213.0,0.01
"[-148713, -147713)",5,-148213.0,0.005
"[-147713, -146713)",41,-147213.0,0.041
"[-146713, -145713)",14,-146213.0,0.014
"[-145713, -144713)",10,-145213.0,0.01
"[-144713, -143713)",45,-144213.0,0.045
"[-143713, -142713)",15,-143213.0,0.015
"[-142713, -141713)",23,-142213.0,0.023
"[-141713, -140713)",36,-141213.0,0.036
"[-140713, -139713)",41,-140213.0,0.041
"[-139713, -138713)",15,-139213.0,0.015
"[-138713, -137713)",33,-138213.0,0.033
"[-137713, -136713)",19,-137213.0,0.019
"[-136713, -135713)",5,-136213.0,0.005
"[-135713, -134713)",7,-135213.0,0.007
"[-134713, -133713)",25,-134213.0,0.025
"[-133713, -132713)",32,-133213.0,0.032
"[-132713, -131713)",14,-132213.0,0.014
"[-131713, -130713)",5,-131213.0,0.005
"[-130713, -129713)",30,-130213.0,0.03
"[-129713, -128713)",16,-129213.0,0.016
"[-128713, -127713)",53,-128213.0,0.053
"[-127713, -126713)",14,-127213.0,0.014
"[-126713, -125713)",32,-126213.0,0.032
"[-125713, -124713)",32,-125213.0,0.032
"[-124713, -123713)",15,-124213.0,0.015
"[-123713, -122713)",21,-123213.0,0.021
"[-122713, -121713)",52,-122213.0,0.052
"[-121713, -120713)",10,-121213.0,0.01
"[-120713, -119713)",25,-120213.0,0.025
"[-119713, -118713)",29,-119213.0,0.029
"[-118713, -117713)",7,-118213.0,0.007
"[-117713, -116713)",16,-117213.0,0.016
"[-116713, -115713)",7,-116213.0,0.007
"[-115713, -114713)",17,-115213.0,0.017
"[-114713, -113713)",12,-114213.0,0.012
"[-113713, -112713)",37,-113213.0,0.037
"[-112713, -111713)",86,-112213.0,0.086
"[-111713, -110713)",16,-111213.0,0.016
"[-110713, -109713)",14,-110213.0,0.014
"[-109713, -108713)",52,-109213.0,0.052
"[-108713, -107713)",26,-108213.0,0.026
"[-107713, -106713)",24,-107213.0,0.024
"[-106713, -105713)",20,-106213.0,0.02
"[-105713, -104713)",43,-105213.0,0.043
"[-104713, -103713)",21,-104213.0,0.021
"[-103713, -102713)",52,-103213.0,0.052
"[-102713, -101713)",13,-102213.0,0.013
"[-101713, -100713)",26,-101213.0,0.026
"[-100713, -99713)",25,-100213.0,0.025
"[-99713, -98713)",72,-99213.0,0.072
"[-98713, -97713)",26,-98213.0,0.026
"[-97713, -96713)",5,-97213.0,0.005
"[-96713, -95713)",44,-96213.0,0.044
"[-95713, -94713)",41,-95213.0,0.041
"[-94713, -93713)",45,-94213.0,0.045
"[-93713, -92713)",29,-93213.0,0.029
"[-92713, -91713)",53,-92213.0,0.053
"[-91713, -90713)",68,-91213.0,0.068
"[-90713, -89713)",24,-90213.0,0.024
"[-89713, -88713)",7,-89213.0,0.007
"[-88713, -87713)",17,-88213.0,0.017
"[-87713, -86713)",29,-87213.0,0.029
"[-86713, -85713)",8,-86213.0,0.008
"[-85713, -84713)",36,-85213.0,0.036
"[-84713, -83713)",36,-84213.0,0.036
"[-83713, -82713)",79,-83213.0,0.079
"[-82713, -81713)",10,-82213.0,0.01
"[-81713, -80713)",24,-81213.0,0.024
"[-80713, -79713)",10,-80213.0,0.01
"[-79713, -78713)",58,-79213.0,0.058
"[-78713, -77713)",38,-78213.0,0.038
"[-77713, -76713)",11,-77213.0,0.011
"[-76713, -75713)",48,-76213.0,0.048
"[-75713, -74713)",46,-75213.0,0.046
"[-74713, -73713)",37,-74213.0,0.037
"[-73713, -72713)",51,-73213.0,0.051
"[-72713, -71713)",12,-72213.0,0.012
"[-71713, -70713)",23,-71213.0,0.023
"[-70713, -69713)",42,-70213.0,0.042
"[-69713, -68713)",15,-69213.0,0.015
"[-68713, -67713)",31,-68213.0,0.031
"[-67713, -66713)",17,-67213.0,0.017
"[-66713, -65713)",25,-66213.0,0.025
"[-65713, -64713)",5,-65213.0,0.005
"[-64713, -63713)",17,-64213.0,0.017
"[-63713, -62713)",52,-63213.0,0.052
"[-62713, -61713)",27,-62213.0,0.027
"[-61713, -60713)",28,-61213.0,0.028
"[-60713, -59713)",11,-60213.0,0.011
"[-59713, -58713)",15,-59213.0,0.015
"[-58713, -57713)",24,-58213.0,0.024
"[-57713, -56713)",25,-57213.0,0.025
"[-56713, -55713)",40,-56213.0,0.04
"[-55713, -54713)",15,-55213.0,0.015
"[-54713, -53713)",17,-54213.0,0.017
"[-53713, -52713)",53,-53213.0,0.053
"[-52713, -51713)",13,-52213.0,0.013
"[-51713, -50713)",39,-51213.0,0.039
"[-50713, -49713)",35,-50213.0,0.035
"[-49713, -48713)",16,-49213.0,0.016
"[-48713, -47713)",61,-48213.0,0.061
"[-47713, -46713)",26,-47213.0,0.026
"[-46713, -45713)",40,-46213.0,0.04
"[-45713, -44713)",73,-45213.0,0.073
"[-44713, -43713)",37,-44213.0,0.037
"[-43713, -42713)",34,-43213.0,0.034
"[-42713, -41713)",17,-42213.0,0.017
"[-41713, -40713)",41,-41213.0,0.041
"[-40713, -39713)",40,-40213.0,0.04
"[-39713, -38713)",28,-39213.0,0.028
"[-38713, -37713)",25,-38213.0,0.025
"[-37713, -36713)",29,-37213.0,0.029
"[-36713, -35713)",20,-36213.0,0.02
"[-35713, -34713)",25,-35213.0,0.025
"[-34713, -33713)",13,-34213.0,0.013
"[-33713, -32713)",19,-33213.0,0.019
"[-32713, -31713)",23,-32213.0,0.023
"[-31713, -30713)",32,-31213.0,0.032
"[-30713, -29713)",20,-30213.0,0.02
"[-29713, -28713)",33,-29213.0,0.033
"[-28713, -27713)",26,-28213.0,0.026
"[-27713, -26713)",25,-27213.0,0.025
"[-26713, -25713)",19,-26213.0,0.019
"[-25713, -24713)",33,-25213.0,0.033
"[-24713, -23713)",34,-24213.0,0.034
"[-23713, -22713)",20,-23213.0,0.02
"[-22713, -21713)",38,-22213.0,0.038
"[-21713, -20713)",107,-21213.0,0.107
"[-20713, -19713)",59,-20213.0,0.059
"[-19713, -18713)",45,-19213.0,0.045
"[-18713, -17713)",105,-18213.0,0.105
"[-17713, -16713)",23,-17213.0,0.023
"[-16713, -15713)",21,-16213.0,0.021
"[-15713, -14713)",2,-15213.0,0.002
"[-14713, -13713)",34,-14213.0,0.034
"[-13713, -12713)",141,-13213.0,0.141
"[-12713, -11713)",126,-12213.0,0.126
"[-11713, -10713)",59,-11213.0,0.059
"[-10713, -9713)",35,-10213.0,0.035
"[-9713, -8713)",17,-9213.0,0.017
"[-8713, -7713)",33,-8213.0,0.033
"[-7713, -6713)",53,-7213.0,0.053
"[-6713, -5713)",73,-6213.0,0.073
"[-5713, -4713)",77,-5213.0,0.077
"[-4713, -3713)",28,-4213.0,0.028
"[-3713, -2713)",41,-3213.0,0.041
"[-2713, -1713)",78,-2213.0,0.078
"[-1713, -713)",22,-1213.0,0.022
"[-713, 287)",62,-213.0,0.062
"[287, 1287)",45,787.0,0.045
"[1287, 2287)",45,1787.0,0.045
"[2287, 3287)",62,2787.0,0.062
"[3287, 4287)",48,3787.0,0.048
"[4287, 5287)",27,4787.0,0.027
"[5287, 6287)",38,5787.0,0.038
"[6287, 7287)",41,6787.0,0.041
"[7287, 8287)",23,7787.0,0.023
"[8287, 9287)",65,8787.0,0.065
"[9287, 10287)",56,9787.0,0.056
"[10287, 11287)",62,10787.0,0.062
"[11287, 12287)",92,11787.0,0.092
"[12287, 13287)",26,12787.0,0.026
"[13287, 14287)",26,13787.0,0.026
"[14287, 15287)",69,14787.0,0.069
"[15287, 16287)",48,15787.0,0.048
"[16287, 17287)",27,16787.0,0.027
"[17287, 18287)",42,17787.0,0.042
"[18287, 19287)",27,18787.0,0.027
"[19287, 20287)",38,19787.0,0.038
"[20287, 21287)",5,20787.0,0.005
"[21287, 22287)",4,21787.0,0.004
"[22287, 23287)",10,22787.0,0.01
"[23287, 24287)",24,23787.0,0.024
"[24287, 25287)",94,24787.0,0.094
"[25287, 26287)",24,25787.0,0.024
"[26287, 27287)",71,26787.0,0.071
"[27287, 28287)",53,27787.0,0.053
"[28287, 29287)",42,28787.0,0.042
"[29287, 30287)",41,29787.0,0.041
"[30287, 31287)",75,30787.0,0.075
"[31287, 32287)",141,31787.0,0.141
"[32287, 33287)",13,32787.0,0.013
"[33287, 34287)",10,33787.0,0.01
"[34287, 35287)",43,34787.0,0.043
"[35287, 36287)",44,35787.0,0.044
"[36287, 37287)",27,36787.0,0.027
"[37287, 38287)",39,37787.0,0.039
"[38287, 39287)",52,38787.0,0.052
"[39287, 40287)",175,39787.0,0.175
"[40287, 41287)",53,40787.0,0.053
"[41287, 42287)",80,41787.0,0.08
"[42287, 43287)",55,42787.0,0.055
"[43287, 44287)",40,43787.0,0.04
"[44287, 45287)",48,44787.0,0.048
"[45287, 46287)",26,45787.0,0.026
"[46287, 47287)",30,46787.0,0.03
"[47287, 48287)",65,47787.0,0.065
"[48287, 49287)",38,48787.0,0.038
"[49287, 50287)",63,49787.0,0.063
"[50287, 51287)",98,50787.0,0.098
"[51287, 52287)",60,51787.0,0.06
"[52287, 53287)",25,52787.0,0.025
"[53287, 54287)",22,53787.0,0.022
"[54287, 55287)",17,54787.0,0.017
"[55287, 56287)",83,55787.0,0.083
"[56287, 57287)",59,56787.0,0.059
"[57287, 58287)",27,57787.0,0.027
"[58287, 59287)",28,58787.0,0.028
"[59287, 60287)",9,59787.0,0.009
"[60287, 61287)",34,60787.0,0.034
"[61287, 62287)",59,61787.0,0.059
"[62287, 63287)",40,62787.0,0.04
"[63287, 64287)",50,63787.0,0.05
"[64287, 65287)",34,64787.0,0.034
"[65287, 66287)",66,65787.0,0.066
"[66287, 67287)",56,66787.0,0.056
"[67287, 68287)",79,67787.0,0.079
"[68287, 69287)",63,68787.0,0.063
"[69287, 70287)",191,69787.0,0.191
"[70287, 71287)",40,70787.0,0.04
"[71287, 72287)",31,71787.0,0.031
"[72287, 73287)",71,72787.0,0.071
"[73287, 74287)",37,73787.0,0.037
"[74287, 75287)",48,74787.0,0.048
"[75287, 76287)",76,75787.0,0.076
"[76287, 77287)",90,76787.0,0.09
"[77287, 78287)",37,77787.0,0.037
"[78287, 79287)",35,78787.0,0.035
"[79287, 80287)",52,79787.0,0.052
"[80287, 81287)",37,80787.0,0.037
"[81287, 82287)",30,81787.0,0.03
"[82287, 83287)",44,82787.0,0.044
"[83287, 84287)",46,83787.0,0.046
"[84287, 85287)",63,84787.0,0.063
"[85287, 86287)",11,85787.0,0.011
"[86287, 87287)",46,86787.0,0.046
"[87287, 88287)",79,87787.0,0.079
"[88287, 89287)",0,88787.0,0.0
"[89287, 90287)",8,89787.0,0.008
"[90287, 91287)",6,90787.0,0.006
"[91287, 92287)",18,91787.0,0.018
"[92287, 93287)",24,92787.0,0.024
"[93287, 94287)",30,93787.0,0.03
"[94287, 95287)",55,94787.0,0.055
"[95287, 96287)",59,95787.0,0.059
"[96287, 97287)",42,96787.0,0.042
"[97287, 98287)",25,97787.0,0.025
"[98287, 99287)",26,98787.0,0.026
"[99287, 100287)",23,99787.0,0.023
"[100287, 101287)",33,100787.0,0.033
"[101287, 102287)",43,101787.0,0.043
"[102287, 103287)",3,102787.0,0.003
"[103287, 104287)",7,103787.0,0.007
"[104287, 105287)",37,104787.0,0.037
"[105287, 106287)",21,105787.0,0.021
"[106287, 107287)",23,106787.0,0.023
"[107287, 108287)",22,107787.0,0.022
"[108287, 109287)",49,108787.0,0.049
"[109287, 110287)",24,109787.0,0.024
"[110287, 111287)",3,110787.0,0.003
"[111287, 112287)",25,111787.0,0.025
"[112287, 113287)",38,112787.0,0.038
"[113287, 114287)",35,113787.0,0.035
"[114287, 115287)",23,114787.0,0.023
"[115287, 116287)",16,115787.0,0.016
"[116287, 117287)",11,116787.0,0.011
"[117287, 118287)",2,117787.0,0.002
"[118287, 119287)",29,118787.0,0.029
